seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,5,5,25,5.0,1.0,2703.0,0.23341102356898863,0.2867352354346697,OPTIMAL,1333,0,0
1,5,5,25,5.0,1.0,2723.0,0.23416655686846558,0.2867352354346697,OPTIMAL,1345,0,0
1,5,5,25,5.0,1.0,2768.0,0.23416655686846558,0.2867352354346697,OPTIMAL,1369,0,0
1,5,5,25,5.0,1.0,2844.0,0.23416655686846558,0.2867352354346697,OPTIMAL,1404,0,0
1,5,5,25,5.0,1.0,2893.0,0.23416655686846558,0.2867352354346697,OPTIMAL,1427,0,0
1,5,5,25,5.0,1.0,2910.0,0.2346172723686355,0.2867352354346697,OPTIMAL,1437,0,0
1,5,5,25,5.0,1.0,2952.0,0.2346172723686355,0.2867352354346697,OPTIMAL,1458,0,0
1,5,5,25,5.0,1.0,3035.0,0.23534499795766936,0.2867352354346697,OPTIMAL,1494,0,0
1,5,5,25,5.0,1.0,3087.0,0.23534499795766936,0.2867352354346697,OPTIMAL,1516,0,0
1,5,5,25,5.0,1.0,3109.0,0.23689257520645476,0.2867352354346697,OPTIMAL,1529,0,0
1,5,5,25,5.0,1.0,3153.0,0.23689257520645476,0.2867352354346697,OPTIMAL,1552,0,0
1,5,5,25,5.0,1.0,3218.0,0.2385411211611365,0.2867352354346697,OPTIMAL,1585,0,0
1,5,5,25,5.0,1.0,3258.0,0.2385411211611365,0.2867352354346697,OPTIMAL,1603,0,0
1,5,5,25,5.0,1.0,3279.0,0.23872016569775972,0.2867352354346697,OPTIMAL,1615,0,0
1,5,5,25,5.0,1.0,3332.0,0.23872016569775972,0.2867352354346697,OPTIMAL,1643,0,0
1,5,5,25,5.0,1.0,3396.0,0.23872016569775972,0.2867352354346697,OPTIMAL,1676,0,0
1,5,5,25,5.0,1.0,3447.0,0.23872016569775972,0.2867352354346697,OPTIMAL,1702,0,0
1,5,5,25,5.0,1.0,3513.0,0.23897278823517001,0.2867352354346697,OPTIMAL,1734,0,0
1,5,5,25,5.0,1.0,3555.0,0.23897278823517001,0.2867352354346697,OPTIMAL,1755,0,0
1,5,5,25,5.0,1.0,3622.0,0.23942077051131175,0.2867352354346697,OPTIMAL,1790,0,0
1,5,5,25,5.0,1.0,3664.0,0.23942077051131175,0.2867352354346697,OPTIMAL,1811,0,0
1,5,5,25,5.0,1.0,3690.0,0.24001000161181357,0.2867352354346697,OPTIMAL,1825,0,0
1,5,5,25,5.0,1.0,3736.0,0.24001000161181357,0.2867352354346697,OPTIMAL,1848,0,0
1,5,5,25,5.0,1.0,3806.0,0.24029423262105842,0.2867352354346697,OPTIMAL,1882,0,0
1,5,5,25,5.0,1.0,3862.0,0.24029423262105842,0.2867352354346697,OPTIMAL,1906,0,0
1,5,5,25,5.0,1.0,3949.0,0.2404768645604409,0.2867352354346697,OPTIMAL,1940,0,0
1,5,5,25,5.0,1.0,3999.0,0.2404768645604409,0.2867352354346697,OPTIMAL,1963,0,0
1,5,5,25,5.0,1.0,4020.0,0.24053132830476967,0.2867352354346697,OPTIMAL,1975,0,0
1,5,5,25,5.0,1.0,4054.0,0.24053132830476967,0.2867352354346697,OPTIMAL,1990,0,0
1,5,5,25,5.0,1.0,4072.0,0.24109726296832906,0.2867352354346697,OPTIMAL,2001,0,0
1,5,5,25,5.0,1.0,4110.0,0.24109726296832906,0.2867352354346697,OPTIMAL,2020,0,0
1,5,5,25,5.0,1.0,4179.0,0.24139373797537847,0.2867352354346697,OPTIMAL,2054,0,0
1,5,5,25,5.0,1.0,4240.0,0.24139373797537847,0.2867352354346697,OPTIMAL,2080,0,0
1,5,5,25,5.0,1.0,4263.0,0.24139373797537847,0.2867352354346697,OPTIMAL,2092,0,0
1,5,5,25,5.0,1.0,4302.0,0.24139373797537847,0.2867352354346697,OPTIMAL,2107,0,0
1,5,5,25,5.0,1.0,4327.0,0.2419504856558569,0.2867352354346697,OPTIMAL,2120,0,0
1,5,5,25,5.0,1.0,4383.0,0.2419504856558569,0.2867352354346697,OPTIMAL,2148,0,0
1,5,5,25,5.0,1.0,4454.0,0.24198118737167362,0.2867352354346697,OPTIMAL,2183,0,0
1,5,5,25,5.0,1.0,4488.0,0.24198118737167362,0.2867352354346697,OPTIMAL,2199,0,0
1,5,5,25,5.0,1.0,4509.0,0.2421155469850228,0.2867352354346697,OPTIMAL,2211,0,0
1,5,5,25,5.0,1.0,4559.0,0.2421155469850228,0.2867352354346697,OPTIMAL,2235,0,0
1,5,5,25,5.0,1.0,4580.0,0.24221338282303354,0.2867352354346697,OPTIMAL,2247,0,0
1,5,5,25,5.0,1.0,4614.0,0.24221338282303354,0.2867352354346697,OPTIMAL,2263,0,0
1,5,5,25,5.0,1.0,4636.0,0.24264611179468368,0.2867352354346697,OPTIMAL,2275,0,0
1,5,5,25,5.0,1.0,4685.0,0.24264611179468368,0.2867352354346697,OPTIMAL,2299,0,0
1,5,5,25,5.0,1.0,4757.0,0.2430860433899337,0.2867352354346697,OPTIMAL,2334,0,0
1,5,5,25,5.0,1.0,4787.0,0.2430860433899337,0.2867352354346697,OPTIMAL,2348,0,0
1,5,5,25,5.0,1.0,4808.0,0.24340617003831,0.2867352354346697,OPTIMAL,2361,0,0
1,5,5,25,5.0,1.0,4853.0,0.24340617003831,0.2867352354346697,OPTIMAL,2382,0,0
1,5,5,25,5.0,1.0,4874.0,0.24343569219901287,0.2867352354346697,OPTIMAL,2394,0,0
1,5,5,25,5.0,1.0,4905.0,0.24343569219901287,0.2867352354346697,OPTIMAL,2409,0,0
1,5,5,25,5.0,1.0,4925.0,0.24348751674158567,0.2867352354346697,OPTIMAL,2420,0,0
1,5,5,25,5.0,1.0,4965.0,0.24348751674158567,0.2867352354346697,OPTIMAL,2440,0,0
1,5,5,25,5.0,1.0,5025.0,0.24348751674158567,0.2867352354346697,OPTIMAL,2472,0,0
1,5,5,25,5.0,1.0,5074.0,0.24348751674158567,0.2867352354346697,OPTIMAL,2497,0,0
1,5,5,25,5.0,1.0,5146.0,0.24386973828206326,0.2867352354346697,OPTIMAL,2531,0,0
1,5,5,25,5.0,1.0,5182.0,0.24386973828206326,0.2867352354346697,OPTIMAL,2548,0,0
1,5,5,25,5.0,1.0,5204.0,0.243950734471537,0.2867352354346697,OPTIMAL,2561,0,0
1,5,5,25,5.0,1.0,5235.0,0.243950734471537,0.2867352354346697,OPTIMAL,2576,0,0
1,5,5,25,5.0,1.0,5258.0,0.24399372643889608,0.2867352354346697,OPTIMAL,2590,0,0
1,5,5,25,5.0,1.0,5297.0,0.24399372643889608,0.2867352354346697,OPTIMAL,2609,0,0
1,5,5,25,5.0,1.0,5317.0,0.24484956752332016,0.2867352354346697,OPTIMAL,2621,0,0
1,5,5,25,5.0,1.0,5357.0,0.24484956752332016,0.2867352354346697,OPTIMAL,2641,0,0
1,5,5,25,5.0,1.0,5431.0,0.24484956752332016,0.2867352354346697,OPTIMAL,2676,0,0
1,5,5,25,5.0,1.0,5481.0,0.24484956752332016,0.2867352354346697,OPTIMAL,2700,0,0
1,5,5,25,5.0,1.0,5504.0,0.2453358573325676,0.2867352354346697,OPTIMAL,2714,0,0
1,5,5,25,5.0,1.0,5549.0,0.2453358573325676,0.2867352354346697,OPTIMAL,2737,0,0
1,5,5,25,5.0,1.0,5608.0,0.2453358573325676,0.2867352354346697,OPTIMAL,2768,0,0
1,5,5,25,5.0,1.0,5659.0,0.2453358573325676,0.2867352354346697,OPTIMAL,2793,0,0
1,5,5,25,5.0,1.0,5735.0,0.24565060650294118,0.2867352354346697,OPTIMAL,2828,0,0
1,5,5,25,5.0,1.0,5787.0,0.24565060650294118,0.2867352354346697,OPTIMAL,2853,0,0
1,5,5,25,5.0,1.0,5807.0,0.24599586743695323,0.2867352354346697,OPTIMAL,2865,0,0
1,5,5,25,5.0,1.0,5851.0,0.24599586743695323,0.2867352354346697,OPTIMAL,2887,0,0
1,5,5,25,5.0,1.0,5914.0,0.24628613789058487,0.2867352354346697,OPTIMAL,2918,0,0
1,5,5,25,5.0,1.0,5962.0,0.24628613789058487,0.2867352354346697,OPTIMAL,2942,0,0
1,5,5,25,5.0,1.0,6034.0,0.24638149194801826,0.2867352354346697,OPTIMAL,2977,0,0
1,5,5,25,5.0,1.0,6082.0,0.24638149194801826,0.2867352354346697,OPTIMAL,3001,0,0
1,5,5,25,5.0,1.0,6142.0,0.24656302073073702,0.2867352354346697,OPTIMAL,3032,0,0
1,5,5,25,5.0,1.0,6175.0,0.24656302073073702,0.2867352354346697,OPTIMAL,3046,0,0
1,5,5,25,5.0,1.0,6191.0,0.24670786950940793,0.2867352354346697,OPTIMAL,3055,0,0
1,5,5,25,5.0,1.0,6226.0,0.24670786950940793,0.2867352354346697,OPTIMAL,3072,0,0
1,5,5,25,5.0,1.0,6248.0,0.24671490530842,0.2867352354346697,OPTIMAL,3085,0,0
1,5,5,25,5.0,1.0,6303.0,0.24671490530842,0.2867352354346697,OPTIMAL,3113,0,0
1,5,5,25,5.0,1.0,6391.0,0.2467239097446797,0.2867352354346697,OPTIMAL,3151,0,0
1,5,5,25,5.0,1.0,6436.0,0.2467239097446797,0.2867352354346697,OPTIMAL,3175,0,0
1,5,5,25,5.0,1.0,6493.0,0.2467239097446797,0.2867352354346697,OPTIMAL,3205,0,0
1,5,5,25,5.0,1.0,6541.0,0.2467239097446797,0.2867352354346697,OPTIMAL,3229,0,0
1,5,5,25,5.0,1.0,6610.0,0.2468109247817776,0.2867352354346697,OPTIMAL,3264,0,0
1,5,5,25,5.0,1.0,6671.0,0.2468109247817776,0.2867352354346697,OPTIMAL,3292,0,0
1,5,5,25,5.0,1.0,6744.0,0.2472130695219298,0.2867352354346697,OPTIMAL,3329,0,0
1,5,5,25,5.0,1.0,6777.0,0.2472130695219298,0.2867352354346697,OPTIMAL,3343,0,0
1,5,5,25,5.0,1.0,6797.0,0.24739265524626386,0.2867352354346697,OPTIMAL,3354,0,0
1,5,5,25,5.0,1.0,6847.0,0.24739265524626386,0.2867352354346697,OPTIMAL,3378,0,0
1,5,5,25,5.0,1.0,6866.0,0.247768542866652,0.2867352354346697,OPTIMAL,3389,0,0
1,5,5,25,5.0,1.0,6922.0,0.247768542866652,0.2867352354346697,OPTIMAL,3417,0,0
1,5,5,25,5.0,1.0,6993.0,0.247768542866652,0.2867352354346697,OPTIMAL,3449,0,0
1,5,5,25,5.0,1.0,7050.0,0.247768542866652,0.2867352354346697,OPTIMAL,3474,0,0
1,5,5,25,5.0,1.0,7072.0,0.24800183969031747,0.2867352354346697,OPTIMAL,3486,0,0
1,5,5,25,5.0,1.0,7105.0,0.24800183969031747,0.2867352354346697,OPTIMAL,3499,0,0
1,5,5,25,5.0,1.0,7127.0,0.24801271601130492,0.2867352354346697,OPTIMAL,3511,0,0
1,5,5,25,5.0,1.0,7157.0,0.24801271601130492,0.2867352354346697,OPTIMAL,3523,0,0
1,5,5,25,5.0,1.0,7176.0,0.24821349898022482,0.2867352354346697,OPTIMAL,3534,0,0
1,5,5,25,5.0,1.0,7232.0,0.24821349898022482,0.2867352354346697,OPTIMAL,3562,0,0
1,5,5,25,5.0,1.0,7304.0,0.24821349898022482,0.2867352354346697,OPTIMAL,3598,0,0
1,5,5,25,5.0,1.0,7357.0,0.24821349898022482,0.2867352354346697,OPTIMAL,3623,0,0
1,5,5,25,5.0,1.0,7431.0,0.24823954617943247,0.2867352354346697,OPTIMAL,3656,0,0
1,5,5,25,5.0,1.0,7485.0,0.24823954617943247,0.2867352354346697,OPTIMAL,3681,0,0
1,5,5,25,5.0,1.0,7506.0,0.2484386342217272,0.2867352354346697,OPTIMAL,3693,0,0
1,5,5,25,5.0,1.0,7565.0,0.2484386342217272,0.2867352354346697,OPTIMAL,3722,0,0
1,5,5,25,5.0,1.0,7633.0,0.2484386342217272,0.2867352354346697,OPTIMAL,3755,0,0
1,5,5,25,5.0,1.0,7682.0,0.2484386342217272,0.2867352354346697,OPTIMAL,3778,0,0
1,5,5,25,5.0,1.0,7752.0,0.2487349156707988,0.2867352354346697,OPTIMAL,3808,0,0
1,5,5,25,5.0,1.0,7806.0,0.2487349156707988,0.2867352354346697,OPTIMAL,3834,0,0
1,5,5,25,5.0,1.0,7884.0,0.2487575236151317,0.2867352354346697,OPTIMAL,3868,0,0
1,5,5,25,5.0,1.0,7919.0,0.2487575236151317,0.2867352354346697,OPTIMAL,3884,0,0
1,5,5,25,5.0,1.0,7947.0,0.24877863544148388,0.2867352354346697,OPTIMAL,3901,0,0
1,5,5,25,5.0,1.0,7992.0,0.24877863544148388,0.2867352354346697,OPTIMAL,3921,0,0
1,5,5,25,5.0,1.0,8012.0,0.2488672080405901,0.2867352354346697,OPTIMAL,3931,0,0
1,5,5,25,5.0,1.0,8043.0,0.2488672080405901,0.2867352354346697,OPTIMAL,3945,0,0
1,5,5,25,5.0,1.0,8068.0,0.24893449007457813,0.2867352354346697,OPTIMAL,3960,0,0
1,5,5,25,5.0,1.0,8110.0,0.24893449007457813,0.2867352354346697,OPTIMAL,3979,0,0
1,5,5,25,5.0,1.0,8133.0,0.24895428504871045,0.2867352354346697,OPTIMAL,3991,0,0
1,5,5,25,5.0,1.0,8170.0,0.24895428504871045,0.2867352354346697,OPTIMAL,4007,0,0
1,5,5,25,5.0,1.0,8205.0,0.24913845368329765,0.2867352354346697,OPTIMAL,4024,0,0
1,5,5,25,5.0,1.0,8252.0,0.24913845368329765,0.2867352354346697,OPTIMAL,4048,0,0
1,5,5,25,5.0,1.0,8306.0,0.24913845368329765,0.2867352354346697,OPTIMAL,4077,0,0
1,5,5,25,5.0,1.0,8358.0,0.24913845368329765,0.2867352354346697,OPTIMAL,4103,0,0
1,5,5,25,5.0,1.0,8426.0,0.24913845368329765,0.2867352354346697,OPTIMAL,4135,0,0
1,5,5,25,5.0,1.0,8472.0,0.24913845368329765,0.2867352354346697,OPTIMAL,4157,0,0
1,5,5,25,5.0,1.0,8491.0,0.2491973948798805,0.2867352354346697,OPTIMAL,4168,0,0
1,5,5,25,5.0,1.0,8542.0,0.2491973948798805,0.2867352354346697,OPTIMAL,4190,0,0
1,5,5,25,5.0,1.0,8563.0,0.2492769335919407,0.2867352354346697,OPTIMAL,4202,0,0
1,5,5,25,5.0,1.0,8608.0,0.2492769335919407,0.2867352354346697,OPTIMAL,4225,0,0
1,5,5,25,5.0,1.0,8663.0,0.2492769335919407,0.2867352354346697,OPTIMAL,4254,0,0
1,5,5,25,5.0,1.0,8709.0,0.2492769335919407,0.2867352354346697,OPTIMAL,4277,0,0
1,5,5,25,5.0,1.0,8774.0,0.2492769335919407,0.2867352354346697,OPTIMAL,4309,0,0
1,5,5,25,5.0,1.0,8816.0,0.2492769335919407,0.2867352354346697,OPTIMAL,4329,0,0
1,5,5,25,5.0,1.0,8840.0,0.2494377635013317,0.2867352354346697,OPTIMAL,4341,0,0
1,5,5,25,5.0,1.0,8890.0,0.2494377635013317,0.2867352354346697,OPTIMAL,4367,0,0
1,5,5,25,5.0,1.0,8948.0,0.2494377635013317,0.2867352354346697,OPTIMAL,4399,0,0
1,5,5,25,5.0,1.0,8998.0,0.2494377635013317,0.2867352354346697,OPTIMAL,4425,0,0
1,5,5,25,5.0,1.0,9064.0,0.25005259822701453,0.2867352354346697,OPTIMAL,4458,0,0
1,5,5,25,5.0,1.0,9109.0,0.25005259822701453,0.2867352354346697,OPTIMAL,4481,0,0
1,5,5,25,5.0,1.0,9188.0,0.2500815051464852,0.2867352354346697,OPTIMAL,4518,0,0
1,5,5,25,5.0,1.0,9223.0,0.2500815051464852,0.2867352354346697,OPTIMAL,4534,0,0
1,5,5,25,5.0,1.0,9246.0,0.25010304830014507,0.2867352354346697,OPTIMAL,4548,0,0
1,5,5,25,5.0,1.0,9287.0,0.25010304830014507,0.2867352354346697,OPTIMAL,4568,0,0
1,5,5,25,5.0,1.0,9307.0,0.250250854532472,0.2867352354346697,OPTIMAL,4580,0,0
1,5,5,25,5.0,1.0,9356.0,0.250250854532472,0.2867352354346697,OPTIMAL,4605,0,0
1,5,5,25,5.0,1.0,9433.0,0.2504750357871056,0.2867352354346697,OPTIMAL,4639,0,0
1,5,5,25,5.0,1.0,9483.0,0.2504750357871056,0.2867352354346697,OPTIMAL,4662,0,0
1,5,5,25,5.0,1.0,9550.0,0.2505373843121196,0.2867352354346697,OPTIMAL,4694,0,0
1,5,5,25,5.0,1.0,9597.0,0.2505373843121196,0.2867352354346697,OPTIMAL,4716,0,0
1,5,5,25,5.0,1.0,9618.0,0.25067648625836036,0.2867352354346697,OPTIMAL,4728,0,0
1,5,5,25,5.0,1.0,9662.0,0.25067648625836036,0.2867352354346697,OPTIMAL,4749,0,0
1,5,5,25,5.0,1.0,9728.0,0.25067648625836036,0.2867352354346697,OPTIMAL,4779,0,0
1,5,5,25,5.0,1.0,9773.0,0.25067648625836036,0.2867352354346697,OPTIMAL,4800,0,0
1,5,5,25,5.0,1.0,9801.0,0.25070231810469923,0.2867352354346697,OPTIMAL,4814,0,0
1,5,5,25,5.0,1.0,9850.0,0.25070231810469923,0.2867352354346697,OPTIMAL,4838,0,0
1,5,5,25,5.0,1.0,9871.0,0.2507663097262755,0.2867352354346697,OPTIMAL,4850,0,0
1,5,5,25,5.0,1.0,9911.0,0.2507663097262755,0.2867352354346697,OPTIMAL,4871,0,0
1,5,5,25,5.0,1.0,9981.0,0.2507663097262755,0.2867352354346697,OPTIMAL,4904,0,0
1,5,5,25,5.0,1.0,10027.0,0.2507663097262755,0.2867352354346697,OPTIMAL,4926,0,0
1,5,5,25,5.0,1.0,10050.0,0.2508557355526989,0.2867352354346697,OPTIMAL,4939,0,0
1,5,5,25,5.0,1.0,10099.0,0.2508557355526989,0.2867352354346697,OPTIMAL,4963,0,0
1,5,5,25,5.0,1.0,10121.0,0.2514173261128312,0.2867352354346697,OPTIMAL,4975,0,0
1,5,5,25,5.0,1.0,10176.0,0.2514173261128312,0.2867352354346697,OPTIMAL,5002,0,0
1,5,5,25,5.0,1.0,10248.0,0.2514173261128312,0.2867352354346697,OPTIMAL,5036,0,0
1,5,5,25,5.0,1.0,10298.0,0.2514173261128312,0.2867352354346697,OPTIMAL,5059,0,0
1,5,5,25,5.0,1.0,10372.0,0.2515462904571894,0.2867352354346697,OPTIMAL,5092,0,0
1,5,5,25,5.0,1.0,10415.0,0.2515462904571894,0.2867352354346697,OPTIMAL,5111,0,0
1,5,5,25,5.0,1.0,10446.0,0.2516417276598477,0.2867352354346697,OPTIMAL,5127,0,0
1,5,5,25,5.0,1.0,10475.0,0.2516417276598477,0.2867352354346697,OPTIMAL,5139,0,0
1,5,5,25,5.0,1.0,10502.0,0.25183846983405545,0.2867352354346697,OPTIMAL,5154,0,0
1,5,5,25,5.0,1.0,10529.0,0.25183846983405545,0.2867352354346697,OPTIMAL,5166,0,0
1,5,5,25,5.0,1.0,10552.0,0.251949620285623,0.2867352354346697,OPTIMAL,5179,0,0
1,5,5,25,5.0,1.0,10612.0,0.251949620285623,0.2867352354346697,OPTIMAL,5203,0,0
1,5,5,25,5.0,1.0,10629.0,0.25204044605599446,0.2867352354346697,OPTIMAL,5212,0,0
1,5,5,25,5.0,1.0,10678.0,0.25204044605599446,0.2867352354346697,OPTIMAL,5235,0,0
1,5,5,25,5.0,1.0,10750.0,0.25223643463417655,0.2867352354346697,OPTIMAL,5268,0,0
1,5,5,25,5.0,1.0,10797.0,0.25223643463417655,0.2867352354346697,OPTIMAL,5290,0,0
1,5,5,25,5.0,1.0,10817.0,0.25256052721461475,0.2867352354346697,OPTIMAL,5301,0,0
1,5,5,25,5.0,1.0,10859.0,0.25256052721461475,0.2867352354346697,OPTIMAL,5322,0,0
1,5,5,25,5.0,1.0,10937.0,0.2528169051784039,0.2867352354346697,OPTIMAL,5358,0,0
1,5,5,25,5.0,1.0,10990.0,0.2528169051784039,0.2867352354346697,OPTIMAL,5384,0,0
1,5,5,25,5.0,1.0,11050.0,0.2528169051784039,0.2867352354346697,OPTIMAL,5412,0,0
1,5,5,25,5.0,1.0,11094.0,0.2528169051784039,0.2867352354346697,OPTIMAL,5433,0,0
1,5,5,25,5.0,1.0,11112.0,0.25281854554733163,0.2867352354346697,OPTIMAL,5443,0,0
1,5,5,25,5.0,1.0,11164.0,0.25281854554733163,0.2867352354346697,OPTIMAL,5467,0,0
1,5,5,25,5.0,1.0,11179.0,0.25287872097834513,0.2867352354346697,OPTIMAL,5475,0,0
1,5,5,25,5.0,1.0,11226.0,0.25287872097834513,0.2867352354346697,OPTIMAL,5498,0,0
1,5,5,25,5.0,1.0,11300.0,0.2531904392931834,0.2867352354346697,OPTIMAL,5530,0,0
1,5,5,25,5.0,1.0,11340.0,0.2531904392931834,0.2867352354346697,OPTIMAL,5548,0,0
1,5,5,25,5.0,1.0,11364.0,0.2532199503683179,0.2867352354346697,OPTIMAL,5562,0,0
1,5,5,25,5.0,1.0,11426.0,0.2532199503683179,0.2867352354346697,OPTIMAL,5586,0,0
1,5,5,25,5.0,1.0,11452.0,0.2533215724997189,0.2867352354346697,OPTIMAL,5598,0,0
1,5,5,25,5.0,1.0,11492.0,0.2533215724997189,0.2867352354346697,OPTIMAL,5617,0,0
1,5,5,25,5.0,1.0,11515.0,0.2534302208273927,0.2867352354346697,OPTIMAL,5630,0,0
1,5,5,25,5.0,1.0,11545.0,0.2534302208273927,0.2867352354346697,OPTIMAL,5643,0,0
1,5,5,25,5.0,1.0,11567.0,0.2536072218847958,0.2867352354346697,OPTIMAL,5656,0,0
1,5,5,25,5.0,1.0,11622.0,0.2536072218847958,0.2867352354346697,OPTIMAL,5681,0,0
1,5,5,25,5.0,1.0,11693.0,0.253752343009073,0.2867352354346697,OPTIMAL,5714,0,0
1,5,5,25,5.0,1.0,11735.0,0.253752343009073,0.2867352354346697,OPTIMAL,5732,0,0
1,5,5,25,5.0,1.0,11758.0,0.2538054565113942,0.2867352354346697,OPTIMAL,5745,0,0
1,5,5,25,5.0,1.0,11798.0,0.2538054565113942,0.2867352354346697,OPTIMAL,5764,0,0
1,5,5,25,5.0,1.0,11869.0,0.25396746538578735,0.2867352354346697,OPTIMAL,5796,0,0
1,5,5,25,5.0,1.0,11926.0,0.25396746538578735,0.2867352354346697,OPTIMAL,5820,0,0
1,5,5,25,5.0,1.0,11946.0,0.25404839932815004,0.2867352354346697,OPTIMAL,5830,0,0
1,5,5,25,5.0,1.0,11976.0,0.25404839932815004,0.2867352354346697,OPTIMAL,5842,0,0
