seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,20,5,100,20.0,0.1,414065.0,0.12667526157686196,0.19339852651425396,Time limit reached,58459,0,0
9,20,5,100,20.0,0.1,414268.0,0.12667602047469848,0.19339852651425396,Time limit reached,58495,0,0
9,20,5,100,20.0,0.1,414429.0,0.12667602047469848,0.19339852651425396,Time limit reached,58523,0,0
9,20,5,100,20.0,0.1,414591.0,0.12667863517229064,0.19339852651425396,Time limit reached,58549,0,0
9,20,5,100,20.0,0.1,414763.0,0.12667863517229064,0.19339852651425396,Time limit reached,58577,0,0
9,20,5,100,20.0,0.1,414903.0,0.1266812957468929,0.19339852651425396,Time limit reached,58604,0,0
9,20,5,100,20.0,0.1,415060.0,0.1266812957468929,0.19339852651425396,Time limit reached,58631,0,0
9,20,5,100,20.0,0.1,415258.0,0.12668191512541926,0.19339852651425396,Time limit reached,58663,0,0
9,20,5,100,20.0,0.1,415409.0,0.12668191512541926,0.19339852651425396,Time limit reached,58689,0,0
9,20,5,100,20.0,0.1,415580.0,0.12668298613419854,0.19339852651425396,Time limit reached,58719,0,0
9,20,5,100,20.0,0.1,415741.0,0.12668298613419854,0.19339852651425396,Time limit reached,58749,0,0
9,20,5,100,20.0,0.1,415928.0,0.12668453221783438,0.19339852651425396,Time limit reached,58780,0,0
9,20,5,100,20.0,0.1,416144.0,0.12668453221783438,0.19339852651425396,Time limit reached,58817,0,0
9,20,5,100,20.0,0.1,416309.0,0.12668527625215967,0.19339852651425396,Time limit reached,58844,0,0
9,20,5,100,20.0,0.1,416515.0,0.12668527625215967,0.19339852651425396,Time limit reached,58875,0,0
9,20,5,100,20.0,0.1,416675.0,0.12669674677361897,0.19339852651425396,Time limit reached,58901,0,0
9,20,5,100,20.0,0.1,416831.0,0.12669674677361897,0.19339852651425396,Time limit reached,58928,0,0
9,20,5,100,20.0,0.1,417030.0,0.12669885625785385,0.19339852651425396,Time limit reached,58962,0,0
9,20,5,100,20.0,0.1,417187.0,0.12669885625785385,0.19339852651425396,Time limit reached,58990,0,0
9,20,5,100,20.0,0.1,417445.0,0.1266990438585934,0.19339852651425396,Time limit reached,59026,0,0
9,20,5,100,20.0,0.1,417627.0,0.1266990438585934,0.19339852651425396,Time limit reached,59055,0,0
9,20,5,100,20.0,0.1,417830.0,0.12670100656347139,0.19339852651425396,Time limit reached,59089,0,0
9,20,5,100,20.0,0.1,418012.0,0.12670100656347139,0.19339852651425396,Time limit reached,59118,0,0
9,20,5,100,20.0,0.1,418190.0,0.12670184756605601,0.19339852651425396,Time limit reached,59148,0,0
9,20,5,100,20.0,0.1,418391.0,0.12670184756605601,0.19339852651425396,Time limit reached,59183,0,0
9,20,5,100,20.0,0.1,418567.0,0.12670370164827566,0.19339852651425396,Time limit reached,59213,0,0
9,20,5,100,20.0,0.1,418721.0,0.12670370164827566,0.19339852651425396,Time limit reached,59240,0,0
9,20,5,100,20.0,0.1,418894.0,0.1267052285981422,0.19339852651425396,Time limit reached,59270,0,0
9,20,5,100,20.0,0.1,419044.0,0.1267052285981422,0.19339852651425396,Time limit reached,59297,0,0
9,20,5,100,20.0,0.1,419213.0,0.12670649883185667,0.19339852651425396,Time limit reached,59326,0,0
9,20,5,100,20.0,0.1,419400.0,0.12670649883185667,0.19339852651425396,Time limit reached,59357,0,0
9,20,5,100,20.0,0.1,419621.0,0.1267074644652364,0.19339852651425396,Time limit reached,59393,0,0
9,20,5,100,20.0,0.1,419767.0,0.1267074644652364,0.19339852651425396,Time limit reached,59418,0,0
9,20,5,100,20.0,0.1,419971.0,0.12670891382270594,0.19339852651425396,Time limit reached,59452,0,0
9,20,5,100,20.0,0.1,420177.0,0.12670891382270594,0.19339852651425396,Time limit reached,59486,0,0
9,20,5,100,20.0,0.1,420348.0,0.12671426640733682,0.19339852651425396,Time limit reached,59514,0,0
9,20,5,100,20.0,0.1,420532.0,0.12671426640733682,0.19339852651425396,Time limit reached,59545,0,0
9,20,5,100,20.0,0.1,420768.0,0.12671895661229696,0.19339852651425396,Time limit reached,59584,0,0
9,20,5,100,20.0,0.1,420948.0,0.12671895661229696,0.19339852651425396,Time limit reached,59613,0,0
9,20,5,100,20.0,0.1,421099.0,0.1267202363813852,0.19339852651425396,Time limit reached,59637,0,0
9,20,5,100,20.0,0.1,421298.0,0.1267202363813852,0.19339852651425396,Time limit reached,59668,0,0
9,20,5,100,20.0,0.1,421497.0,0.12672237217218366,0.19339852651425396,Time limit reached,59701,0,0
9,20,5,100,20.0,0.1,421682.0,0.12672237217218366,0.19339852651425396,Time limit reached,59734,0,0
9,20,5,100,20.0,0.1,421921.0,0.12672239954788522,0.19339852651425396,Time limit reached,59772,0,0
9,20,5,100,20.0,0.1,422101.0,0.12672239954788522,0.19339852651425396,Time limit reached,59802,0,0
9,20,5,100,20.0,0.1,422329.0,0.1267229872766431,0.19339852651425396,Time limit reached,59838,0,0
9,20,5,100,20.0,0.1,422530.0,0.1267229872766431,0.19339852651425396,Time limit reached,59872,0,0
9,20,5,100,20.0,0.1,422680.0,0.12672319845347604,0.19339852651425396,Time limit reached,59899,0,0
9,20,5,100,20.0,0.1,422832.0,0.12672319845347604,0.19339852651425396,Time limit reached,59925,0,0
9,20,5,100,20.0,0.1,422994.0,0.12672443292393304,0.19339852651425396,Time limit reached,59952,0,0
9,20,5,100,20.0,0.1,423174.0,0.12672443292393304,0.19339852651425396,Time limit reached,59981,0,0
9,20,5,100,20.0,0.1,423331.0,0.12672667116076547,0.19339852651425396,Time limit reached,60011,0,0
9,20,5,100,20.0,0.1,423545.0,0.12672667116076547,0.19339852651425396,Time limit reached,60044,0,0
9,20,5,100,20.0,0.1,423807.0,0.1267278345837643,0.19339852651425396,Time limit reached,60084,0,0
9,20,5,100,20.0,0.1,424001.0,0.1267278345837643,0.19339852651425396,Time limit reached,60116,0,0
9,20,5,100,20.0,0.1,424208.0,0.12673045859186913,0.19339852651425396,Time limit reached,60151,0,0
9,20,5,100,20.0,0.1,424372.0,0.12673045859186913,0.19339852651425396,Time limit reached,60178,0,0
9,20,5,100,20.0,0.1,424548.0,0.12673276546458198,0.19339852651425396,Time limit reached,60207,0,0
9,20,5,100,20.0,0.1,424712.0,0.12673276546458198,0.19339852651425396,Time limit reached,60234,0,0
9,20,5,100,20.0,0.1,424901.0,0.12673477170102465,0.19339852651425396,Time limit reached,60266,0,0
9,20,5,100,20.0,0.1,425100.0,0.12673477170102465,0.19339852651425396,Time limit reached,60298,0,0
9,20,5,100,20.0,0.1,425286.0,0.1267393910705324,0.19339852651425396,Time limit reached,60328,0,0
9,20,5,100,20.0,0.1,425453.0,0.1267393910705324,0.19339852651425396,Time limit reached,60356,0,0
9,20,5,100,20.0,0.1,425669.0,0.12674178975507275,0.19339852651425396,Time limit reached,60391,0,0
9,20,5,100,20.0,0.1,425873.0,0.12674178975507275,0.19339852651425396,Time limit reached,60423,0,0
9,20,5,100,20.0,0.1,426141.0,0.1267418592990906,0.19339852651425396,Time limit reached,60462,0,0
9,20,5,100,20.0,0.1,426313.0,0.1267418592990906,0.19339852651425396,Time limit reached,60490,0,0
9,20,5,100,20.0,0.1,426466.0,0.1267428259178805,0.19339852651425396,Time limit reached,60515,0,0
9,20,5,100,20.0,0.1,426662.0,0.1267428259178805,0.19339852651425396,Time limit reached,60548,0,0
9,20,5,100,20.0,0.1,426858.0,0.12674667452274432,0.19339852651425396,Time limit reached,60580,0,0
9,20,5,100,20.0,0.1,426987.0,0.12674667452274432,0.19339852651425396,Time limit reached,60604,0,0
9,20,5,100,20.0,0.1,427201.0,0.12675513576395384,0.19339852651425396,Time limit reached,60638,0,0
9,20,5,100,20.0,0.1,427382.0,0.12675513576395384,0.19339852651425396,Time limit reached,60668,0,0
9,20,5,100,20.0,0.1,427548.0,0.12675586532519492,0.19339852651425396,Time limit reached,60695,0,0
9,20,5,100,20.0,0.1,427722.0,0.12675586532519492,0.19339852651425396,Time limit reached,60721,0,0
9,20,5,100,20.0,0.1,427906.0,0.1267559366483359,0.19339852651425396,Time limit reached,60752,0,0
9,20,5,100,20.0,0.1,428074.0,0.1267559366483359,0.19339852651425396,Time limit reached,60781,0,0
9,20,5,100,20.0,0.1,428276.0,0.12675822282516963,0.19339852651425396,Time limit reached,60813,0,0
9,20,5,100,20.0,0.1,428500.0,0.12675822282516963,0.19339852651425396,Time limit reached,60847,0,0
9,20,5,100,20.0,0.1,428699.0,0.12675888330380167,0.19339852651425396,Time limit reached,60882,0,0
9,20,5,100,20.0,0.1,428860.0,0.12675888330380167,0.19339852651425396,Time limit reached,60909,0,0
9,20,5,100,20.0,0.1,429069.0,0.1267591581315503,0.19339852651425396,Time limit reached,60940,0,0
9,20,5,100,20.0,0.1,429232.0,0.1267591581315503,0.19339852651425396,Time limit reached,60970,0,0
9,20,5,100,20.0,0.1,429430.0,0.12676031484366745,0.19339852651425396,Time limit reached,61003,0,0
9,20,5,100,20.0,0.1,429629.0,0.12676031484366745,0.19339852651425396,Time limit reached,61036,0,0
9,20,5,100,20.0,0.1,429838.0,0.12676221997390924,0.19339852651425396,Time limit reached,61069,0,0
9,20,5,100,20.0,0.1,429993.0,0.12676221997390924,0.19339852651425396,Time limit reached,61094,0,0
9,20,5,100,20.0,0.1,430190.0,0.12676253620610545,0.19339852651425396,Time limit reached,61125,0,0
9,20,5,100,20.0,0.1,430398.0,0.12676253620610545,0.19339852651425396,Time limit reached,61157,0,0
9,20,5,100,20.0,0.1,430604.0,0.12676409861347798,0.19339852651425396,Time limit reached,61189,0,0
9,20,5,100,20.0,0.1,430775.0,0.12676409861347798,0.19339852651425396,Time limit reached,61215,0,0
9,20,5,100,20.0,0.1,430985.0,0.12676659566749668,0.19339852651425396,Time limit reached,61248,0,0
9,20,5,100,20.0,0.1,431209.0,0.12676659566749668,0.19339852651425396,Time limit reached,61284,0,0
9,20,5,100,20.0,0.1,431458.0,0.1267679354543375,0.19339852651425396,Time limit reached,61321,0,0
9,20,5,100,20.0,0.1,431647.0,0.1267679354543375,0.19339852651425396,Time limit reached,61352,0,0
9,20,5,100,20.0,0.1,431832.0,0.12676959400657967,0.19339852651425396,Time limit reached,61383,0,0
9,20,5,100,20.0,0.1,432016.0,0.12676959400657967,0.19339852651425396,Time limit reached,61413,0,0
9,20,5,100,20.0,0.1,432226.0,0.12676962100840675,0.19339852651425396,Time limit reached,61447,0,0
9,20,5,100,20.0,0.1,432410.0,0.12676962100840675,0.19339852651425396,Time limit reached,61476,0,0
9,20,5,100,20.0,0.1,432643.0,0.1267706137464747,0.19339852651425396,Time limit reached,61513,0,0
9,20,5,100,20.0,0.1,432816.0,0.1267706137464747,0.19339852651425396,Time limit reached,61541,0,0
9,20,5,100,20.0,0.1,433012.0,0.12677331510460443,0.19339852651425396,Time limit reached,61572,0,0
9,20,5,100,20.0,0.1,433217.0,0.12677331510460443,0.19339852651425396,Time limit reached,61605,0,0
9,20,5,100,20.0,0.1,433388.0,0.12677692734934282,0.19339852651425396,Time limit reached,61633,0,0
9,20,5,100,20.0,0.1,433577.0,0.12677692734934282,0.19339852651425396,Time limit reached,61664,0,0
9,20,5,100,20.0,0.1,433784.0,0.12677895736722,0.19339852651425396,Time limit reached,61696,0,0
9,20,5,100,20.0,0.1,434014.0,0.12677895736722,0.19339852651425396,Time limit reached,61731,0,0
9,20,5,100,20.0,0.1,434190.0,0.12677937185477992,0.19339852651425396,Time limit reached,61763,0,0
9,20,5,100,20.0,0.1,434418.0,0.12677937185477992,0.19339852651425396,Time limit reached,61796,0,0
9,20,5,100,20.0,0.1,434640.0,0.12678078624194222,0.19339852651425396,Time limit reached,61831,0,0
9,20,5,100,20.0,0.1,434857.0,0.12678078624194222,0.19339852651425396,Time limit reached,61865,0,0
9,20,5,100,20.0,0.1,435110.0,0.12678127763532537,0.19339852651425396,Time limit reached,61903,0,0
9,20,5,100,20.0,0.1,435311.0,0.12678127763532537,0.19339852651425396,Time limit reached,61935,0,0
9,20,5,100,20.0,0.1,435479.0,0.12678164676584286,0.19339852651425396,Time limit reached,61963,0,0
9,20,5,100,20.0,0.1,435636.0,0.12678164676584286,0.19339852651425396,Time limit reached,61989,0,0
9,20,5,100,20.0,0.1,435848.0,0.1267844390409858,0.19339852651425396,Time limit reached,62024,0,0
9,20,5,100,20.0,0.1,436083.0,0.1267844390409858,0.19339852651425396,Time limit reached,62059,0,0
9,20,5,100,20.0,0.1,436260.0,0.12678619380980455,0.19339852651425396,Time limit reached,62090,0,0
9,20,5,100,20.0,0.1,436459.0,0.12678619380980455,0.19339852651425396,Time limit reached,62121,0,0
9,20,5,100,20.0,0.1,436638.0,0.12678983321728887,0.19339852651425396,Time limit reached,62151,0,0
9,20,5,100,20.0,0.1,436816.0,0.12678983321728887,0.19339852651425396,Time limit reached,62179,0,0
9,20,5,100,20.0,0.1,436996.0,0.12679237526738263,0.19339852651425396,Time limit reached,62210,0,0
9,20,5,100,20.0,0.1,437168.0,0.12679237526738263,0.19339852651425396,Time limit reached,62242,0,0
9,20,5,100,20.0,0.1,437394.0,0.1268064964341105,0.19339852651425396,Time limit reached,62275,0,0
9,20,5,100,20.0,0.1,437526.0,0.1268064964341105,0.19339852651425396,Time limit reached,62299,0,0
9,20,5,100,20.0,0.1,437714.0,0.12681131308387014,0.19339852651425396,Time limit reached,62330,0,0
9,20,5,100,20.0,0.1,437869.0,0.12681131308387014,0.19339852651425396,Time limit reached,62358,0,0
9,20,5,100,20.0,0.1,438013.0,0.1268119811327547,0.19339852651425396,Time limit reached,62381,0,0
9,20,5,100,20.0,0.1,438204.0,0.1268119811327547,0.19339852651425396,Time limit reached,62414,0,0
9,20,5,100,20.0,0.1,438403.0,0.1268127207045283,0.19339852651425396,Time limit reached,62445,0,0
9,20,5,100,20.0,0.1,438589.0,0.1268127207045283,0.19339852651425396,Time limit reached,62474,0,0
9,20,5,100,20.0,0.1,438808.0,0.1268158859425479,0.19339852651425396,Time limit reached,62508,0,0
9,20,5,100,20.0,0.1,439063.0,0.1268158859425479,0.19339852651425396,Time limit reached,62545,0,0
9,20,5,100,20.0,0.1,439253.0,0.12681662339364494,0.19339852651425396,Time limit reached,62575,0,0
9,20,5,100,20.0,0.1,439462.0,0.12681662339364494,0.19339852651425396,Time limit reached,62607,0,0
9,20,5,100,20.0,0.1,439727.0,0.12682945558543024,0.19339852651425396,Time limit reached,62643,0,0
9,20,5,100,20.0,0.1,439920.0,0.12682945558543024,0.19339852651425396,Time limit reached,62674,0,0
9,20,5,100,20.0,0.1,440164.0,0.12683158966276853,0.19339852651425396,Time limit reached,62710,0,0
9,20,5,100,20.0,0.1,440346.0,0.12683158966276853,0.19339852651425396,Time limit reached,62738,0,0
9,20,5,100,20.0,0.1,440596.0,0.12684742333371007,0.19339852651425396,Time limit reached,62776,0,0
9,20,5,100,20.0,0.1,440788.0,0.12684742333371007,0.19339852651425396,Time limit reached,62806,0,0
9,20,5,100,20.0,0.1,440995.0,0.12685449198161658,0.19339852651425396,Time limit reached,62840,0,0
9,20,5,100,20.0,0.1,441158.0,0.12685449198161658,0.19339852651425396,Time limit reached,62865,0,0
9,20,5,100,20.0,0.1,441394.0,0.12685981943053928,0.19339852651425396,Time limit reached,62900,0,0
9,20,5,100,20.0,0.1,441582.0,0.12685981943053928,0.19339852651425396,Time limit reached,62929,0,0
9,20,5,100,20.0,0.1,441762.0,0.12686137553792887,0.19339852651425396,Time limit reached,62958,0,0
9,20,5,100,20.0,0.1,441966.0,0.12686137553792887,0.19339852651425396,Time limit reached,62989,0,0
9,20,5,100,20.0,0.1,442134.0,0.12686508420597453,0.19339852651425396,Time limit reached,63019,0,0
9,20,5,100,20.0,0.1,442344.0,0.12686508420597453,0.19339852651425396,Time limit reached,63049,0,0
9,20,5,100,20.0,0.1,442578.0,0.1268700491288677,0.19339852651425396,Time limit reached,63083,0,0
9,20,5,100,20.0,0.1,442772.0,0.1268700491288677,0.19339852651425396,Time limit reached,63114,0,0
9,20,5,100,20.0,0.1,442929.0,0.12687963958053614,0.19339852651425396,Time limit reached,63138,0,0
9,20,5,100,20.0,0.1,443089.0,0.12687963958053614,0.19339852651425396,Time limit reached,63165,0,0
9,20,5,100,20.0,0.1,443266.0,0.12688435146511323,0.19339852651425396,Time limit reached,63194,0,0
9,20,5,100,20.0,0.1,443462.0,0.12688435146511323,0.19339852651425396,Time limit reached,63224,0,0
9,20,5,100,20.0,0.1,443731.0,0.12688540123556696,0.19339852651425396,Time limit reached,63260,0,0
9,20,5,100,20.0,0.1,443956.0,0.12688540123556696,0.19339852651425396,Time limit reached,63296,0,0
9,20,5,100,20.0,0.1,444121.0,0.1268910672223048,0.19339852651425396,Time limit reached,63326,0,0
9,20,5,100,20.0,0.1,444300.0,0.1268910672223048,0.19339852651425396,Time limit reached,63356,0,0
9,20,5,100,20.0,0.1,444502.0,0.12689299063973547,0.19339852651425396,Time limit reached,63389,0,0
9,20,5,100,20.0,0.1,444699.0,0.12689299063973547,0.19339852651425396,Time limit reached,63420,0,0
9,20,5,100,20.0,0.1,444917.0,0.12689456047594916,0.19339852651425396,Time limit reached,63457,0,0
9,20,5,100,20.0,0.1,445058.0,0.12689456047594916,0.19339852651425396,Time limit reached,63483,0,0
9,20,5,100,20.0,0.1,445258.0,0.12689509461129522,0.19339852651425396,Time limit reached,63515,0,0
9,20,5,100,20.0,0.1,445465.0,0.12689509461129522,0.19339852651425396,Time limit reached,63546,0,0
9,20,5,100,20.0,0.1,445682.0,0.12689726349298552,0.19339852651425396,Time limit reached,63580,0,0
9,20,5,100,20.0,0.1,445895.0,0.12689726349298552,0.19339852651425396,Time limit reached,63615,0,0
9,20,5,100,20.0,0.1,446105.0,0.12689876697589567,0.19339852651425396,Time limit reached,63649,0,0
9,20,5,100,20.0,0.1,446284.0,0.12689876697589567,0.19339852651425396,Time limit reached,63679,0,0
9,20,5,100,20.0,0.1,446446.0,0.126901292083467,0.19339852651425396,Time limit reached,63706,0,0
9,20,5,100,20.0,0.1,446626.0,0.126901292083467,0.19339852651425396,Time limit reached,63736,0,0
9,20,5,100,20.0,0.1,446849.0,0.12690213484315535,0.19339852651425396,Time limit reached,63771,0,0
9,20,5,100,20.0,0.1,447030.0,0.12690213484315535,0.19339852651425396,Time limit reached,63800,0,0
9,20,5,100,20.0,0.1,447293.0,0.12690861494833344,0.19339852651425396,Time limit reached,63840,0,0
9,20,5,100,20.0,0.1,447500.0,0.12690861494833344,0.19339852651425396,Time limit reached,63871,0,0
9,20,5,100,20.0,0.1,447690.0,0.12690992917256066,0.19339852651425396,Time limit reached,63900,0,0
9,20,5,100,20.0,0.1,447882.0,0.12690992917256066,0.19339852651425396,Time limit reached,63929,0,0
9,20,5,100,20.0,0.1,448081.0,0.12691171507143656,0.19339852651425396,Time limit reached,63960,0,0
9,20,5,100,20.0,0.1,448251.0,0.12691171507143656,0.19339852651425396,Time limit reached,63987,0,0
9,20,5,100,20.0,0.1,448460.0,0.1269128375888491,0.19339852651425396,Time limit reached,64017,0,0
9,20,5,100,20.0,0.1,448707.0,0.1269128375888491,0.19339852651425396,Time limit reached,64052,0,0
9,20,5,100,20.0,0.1,448927.0,0.1269232496909259,0.19339852651425396,Time limit reached,64085,0,0
9,20,5,100,20.0,0.1,449137.0,0.1269232496909259,0.19339852651425396,Time limit reached,64119,0,0
9,20,5,100,20.0,0.1,449329.0,0.12693028802501755,0.19339852651425396,Time limit reached,64148,0,0
9,20,5,100,20.0,0.1,449485.0,0.12693028802501755,0.19339852651425396,Time limit reached,64174,0,0
9,20,5,100,20.0,0.1,449698.0,0.12693345883148166,0.19339852651425396,Time limit reached,64208,0,0
9,20,5,100,20.0,0.1,449890.0,0.12693345883148166,0.19339852651425396,Time limit reached,64239,0,0
9,20,5,100,20.0,0.1,450065.0,0.12693360719730054,0.19339852651425396,Time limit reached,64266,0,0
9,20,5,100,20.0,0.1,450313.0,0.12693360719730054,0.19339852651425396,Time limit reached,64301,0,0
9,20,5,100,20.0,0.1,450551.0,0.1269339865673758,0.19339852651425396,Time limit reached,64338,0,0
9,20,5,100,20.0,0.1,450772.0,0.1269339865673758,0.19339852651425396,Time limit reached,64371,0,0
9,20,5,100,20.0,0.1,451002.0,0.1269355415284707,0.19339852651425396,Time limit reached,64407,0,0
9,20,5,100,20.0,0.1,451144.0,0.1269355415284707,0.19339852651425396,Time limit reached,64432,0,0
9,20,5,100,20.0,0.1,451328.0,0.1269385035478443,0.19339852651425396,Time limit reached,64462,0,0
9,20,5,100,20.0,0.1,451498.0,0.1269385035478443,0.19339852651425396,Time limit reached,64488,0,0
9,20,5,100,20.0,0.1,451675.0,0.12694000049769738,0.19339852651425396,Time limit reached,64520,0,0
9,20,5,100,20.0,0.1,451895.0,0.12694000049769738,0.19339852651425396,Time limit reached,64550,0,0
9,20,5,100,20.0,0.1,452165.0,0.12694171126420964,0.19339852651425396,Time limit reached,64590,0,0
9,20,5,100,20.0,0.1,452404.0,0.12694171126420964,0.19339852651425396,Time limit reached,64626,0,0
9,20,5,100,20.0,0.1,452669.0,0.12694420343511015,0.19339852651425396,Time limit reached,64661,0,0
9,20,5,100,20.0,0.1,452891.0,0.12694420343511015,0.19339852651425396,Time limit reached,64690,0,0
9,20,5,100,20.0,0.1,453199.0,0.12694564010597725,0.19339852651425396,Time limit reached,64727,0,0
9,20,5,100,20.0,0.1,453471.0,0.12694564010597725,0.19339852651425396,Time limit reached,64759,0,0
9,20,5,100,20.0,0.1,453710.0,0.126946940735354,0.19339852651425396,Time limit reached,64787,0,0
9,20,5,100,20.0,0.1,453993.0,0.126946940735354,0.19339852651425396,Time limit reached,64818,0,0
9,20,5,100,20.0,0.1,454327.0,0.12694782270477334,0.19339852651425396,Time limit reached,64854,0,0
9,20,5,100,20.0,0.1,454559.0,0.12694782270477334,0.19339852651425396,Time limit reached,64879,0,0
9,20,5,100,20.0,0.1,454840.0,0.12694809227865514,0.19339852651425396,Time limit reached,64913,0,0
9,20,5,100,20.0,0.1,455064.0,0.12694809227865514,0.19339852651425396,Time limit reached,64939,0,0
9,20,5,100,20.0,0.1,455330.0,0.1269486993045093,0.19339852651425396,Time limit reached,64969,0,0
9,20,5,100,20.0,0.1,455629.0,0.1269486993045093,0.19339852651425396,Time limit reached,65003,0,0
9,20,5,100,20.0,0.1,455917.0,0.12695064547409218,0.19339852651425396,Time limit reached,65031,0,0
9,20,5,100,20.0,0.1,456132.0,0.12695064547409218,0.19339852651425396,Time limit reached,65056,0,0
9,20,5,100,20.0,0.1,456374.0,0.12695518787116272,0.19339852651425396,Time limit reached,65084,0,0
9,20,5,100,20.0,0.1,456630.0,0.12695518787116272,0.19339852651425396,Time limit reached,65112,0,0
9,20,5,100,20.0,0.1,456981.0,0.12695590883518676,0.19339852651425396,Time limit reached,65151,0,0
9,20,5,100,20.0,0.1,457194.0,0.12695590883518676,0.19339852651425396,Time limit reached,65176,0,0
9,20,5,100,20.0,0.1,457519.0,0.12696005081611653,0.19339852651425396,Time limit reached,65211,0,0
9,20,5,100,20.0,0.1,457877.0,0.12696005081611653,0.19339852651425396,Time limit reached,65250,0,0
9,20,5,100,20.0,0.1,458185.0,0.1269643612261797,0.19339852651425396,Time limit reached,65283,0,0
9,20,5,100,20.0,0.1,458469.0,0.1269643612261797,0.19339852651425396,Time limit reached,65314,0,0
9,20,5,100,20.0,0.1,458716.0,0.1269678135490367,0.19339852651425396,Time limit reached,65345,0,0
9,20,5,100,20.0,0.1,458950.0,0.1269678135490367,0.19339852651425396,Time limit reached,65375,0,0
9,20,5,100,20.0,0.1,459180.0,0.12696824809678703,0.19339852651425396,Time limit reached,65405,0,0
9,20,5,100,20.0,0.1,459397.0,0.12696824809678703,0.19339852651425396,Time limit reached,65433,0,0
9,20,5,100,20.0,0.1,459627.0,0.12697052534586897,0.19339852651425396,Time limit reached,65465,0,0
9,20,5,100,20.0,0.1,459844.0,0.12697052534586897,0.19339852651425396,Time limit reached,65496,0,0
9,20,5,100,20.0,0.1,460072.0,0.12697160464702442,0.19339852651425396,Time limit reached,65528,0,0
9,20,5,100,20.0,0.1,460314.0,0.12697160464702442,0.19339852651425396,Time limit reached,65562,0,0
9,20,5,100,20.0,0.1,460621.0,0.1269740675077451,0.19339852651425396,Time limit reached,65597,0,0
9,20,5,100,20.0,0.1,460938.0,0.1269740675077451,0.19339852651425396,Time limit reached,65631,0,0
9,20,5,100,20.0,0.1,461272.0,0.12697516704401418,0.19339852651425396,Time limit reached,65667,0,0
9,20,5,100,20.0,0.1,461575.0,0.12697516704401418,0.19339852651425396,Time limit reached,65699,0,0
9,20,5,100,20.0,0.1,461837.0,0.12697747176027432,0.19339852651425396,Time limit reached,65729,0,0
9,20,5,100,20.0,0.1,462105.0,0.12697747176027432,0.19339852651425396,Time limit reached,65758,0,0
9,20,5,100,20.0,0.1,462396.0,0.12697958851327598,0.19339852651425396,Time limit reached,65789,0,0
9,20,5,100,20.0,0.1,462656.0,0.12697958851327598,0.19339852651425396,Time limit reached,65817,0,0
9,20,5,100,20.0,0.1,462935.0,0.1269928878201486,0.19339852651425396,Time limit reached,65848,0,0
9,20,5,100,20.0,0.1,463180.0,0.1269928878201486,0.19339852651425396,Time limit reached,65874,0,0
9,20,5,100,20.0,0.1,463532.0,0.1269942384992505,0.19339852651425396,Time limit reached,65913,0,0
9,20,5,100,20.0,0.1,463808.0,0.1269942384992505,0.19339852651425396,Time limit reached,65945,0,0
9,20,5,100,20.0,0.1,464076.0,0.1270067328454388,0.19339852651425396,Time limit reached,65975,0,0
9,20,5,100,20.0,0.1,464340.0,0.1270067328454388,0.19339852651425396,Time limit reached,66003,0,0
9,20,5,100,20.0,0.1,464748.0,0.12700763905688897,0.19339852651425396,Time limit reached,66043,0,0
9,20,5,100,20.0,0.1,465049.0,0.12700763905688897,0.19339852651425396,Time limit reached,66075,0,0
9,20,5,100,20.0,0.1,465274.0,0.12700839552138643,0.19339852651425396,Time limit reached,66100,0,0
9,20,5,100,20.0,0.1,465570.0,0.12700839552138643,0.19339852651425396,Time limit reached,66133,0,0
9,20,5,100,20.0,0.1,465883.0,0.1270089741573954,0.19339852651425396,Time limit reached,66166,0,0
9,20,5,100,20.0,0.1,466142.0,0.1270089741573954,0.19339852651425396,Time limit reached,66192,0,0
9,20,5,100,20.0,0.1,466429.0,0.12701481647758617,0.19339852651425396,Time limit reached,66224,0,0
9,20,5,100,20.0,0.1,466640.0,0.12701481647758617,0.19339852651425396,Time limit reached,66248,0,0
9,20,5,100,20.0,0.1,466913.0,0.12701582827112973,0.19339852651425396,Time limit reached,66279,0,0
9,20,5,100,20.0,0.1,467145.0,0.12701582827112973,0.19339852651425396,Time limit reached,66304,0,0
9,20,5,100,20.0,0.1,467478.0,0.12702156479778703,0.19339852651425396,Time limit reached,66341,0,0
9,20,5,100,20.0,0.1,467751.0,0.12702156479778703,0.19339852651425396,Time limit reached,66373,0,0
9,20,5,100,20.0,0.1,468052.0,0.12702542244728054,0.19339852651425396,Time limit reached,66406,0,0
9,20,5,100,20.0,0.1,468331.0,0.12702542244728054,0.19339852651425396,Time limit reached,66437,0,0
9,20,5,100,20.0,0.1,468617.0,0.12702577084322317,0.19339852651425396,Time limit reached,66468,0,0
9,20,5,100,20.0,0.1,468931.0,0.12702577084322317,0.19339852651425396,Time limit reached,66502,0,0
9,20,5,100,20.0,0.1,469230.0,0.12702726520366922,0.19339852651425396,Time limit reached,66535,0,0
9,20,5,100,20.0,0.1,469470.0,0.12702726520366922,0.19339852651425396,Time limit reached,66562,0,0
9,20,5,100,20.0,0.1,469775.0,0.1270366861578269,0.19339852651425396,Time limit reached,66596,0,0
9,20,5,100,20.0,0.1,470036.0,0.1270366861578269,0.19339852651425396,Time limit reached,66627,0,0
