seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,5,1,25,5.0,1.0,11452.0,0.6177730797091826,0.633054355943842,OPTIMAL,5586,0,0
1,5,1,25,5.0,1.0,11515.0,0.6177730797091826,0.633054355943842,OPTIMAL,5615,0,0
1,5,1,25,5.0,1.0,11559.0,0.6177730797091826,0.633054355943842,OPTIMAL,5634,0,0
1,5,1,25,5.0,1.0,11584.0,0.6177761479185199,0.633054355943842,OPTIMAL,5647,0,0
1,5,1,25,5.0,1.0,11615.0,0.6177761479185199,0.633054355943842,OPTIMAL,5662,0,0
1,5,1,25,5.0,1.0,11650.0,0.6178005860565838,0.633054355943842,OPTIMAL,5681,0,0
1,5,1,25,5.0,1.0,11684.0,0.6178005860565838,0.633054355943842,OPTIMAL,5698,0,0
1,5,1,25,5.0,1.0,11712.0,0.6178582083306808,0.633054355943842,OPTIMAL,5715,0,0
1,5,1,25,5.0,1.0,11750.0,0.6178582083306808,0.633054355943842,OPTIMAL,5733,0,0
1,5,1,25,5.0,1.0,11806.0,0.6179129909115086,0.633054355943842,OPTIMAL,5760,0,0
1,5,1,25,5.0,1.0,11851.0,0.6179129909115086,0.633054355943842,OPTIMAL,5781,0,0
1,5,1,25,5.0,1.0,11916.0,0.6179548176492367,0.633054355943842,OPTIMAL,5813,0,0
1,5,1,25,5.0,1.0,11952.0,0.6179548176492367,0.633054355943842,OPTIMAL,5829,0,0
1,5,1,25,5.0,1.0,11979.0,0.6179777614083486,0.633054355943842,OPTIMAL,5846,0,0
1,5,1,25,5.0,1.0,12009.0,0.6179777614083486,0.633054355943842,OPTIMAL,5858,0,0
1,5,1,25,5.0,1.0,12046.0,0.6180382445358114,0.633054355943842,OPTIMAL,5877,0,0
1,5,1,25,5.0,1.0,12071.0,0.6180382445358114,0.633054355943842,OPTIMAL,5888,0,0
1,5,1,25,5.0,1.0,12097.0,0.6181002568970223,0.633054355943842,OPTIMAL,5904,0,0
1,5,1,25,5.0,1.0,12141.0,0.6181002568970223,0.633054355943842,OPTIMAL,5926,0,0
1,5,1,25,5.0,1.0,12204.0,0.6181002568970223,0.633054355943842,OPTIMAL,5957,0,0
1,5,1,25,5.0,1.0,12254.0,0.6181002568970223,0.633054355943842,OPTIMAL,5980,0,0
1,5,1,25,5.0,1.0,12278.0,0.6181758355506266,0.633054355943842,OPTIMAL,5994,0,0
1,5,1,25,5.0,1.0,12313.0,0.6181758355506266,0.633054355943842,OPTIMAL,6012,0,0
1,5,1,25,5.0,1.0,12334.0,0.6181919483068117,0.633054355943842,OPTIMAL,6024,0,0
1,5,1,25,5.0,1.0,12378.0,0.6181919483068117,0.633054355943842,OPTIMAL,6043,0,0
1,5,1,25,5.0,1.0,12399.0,0.6181919483068117,0.633054355943842,OPTIMAL,6054,0,0
1,5,1,25,5.0,1.0,12437.0,0.6181919483068117,0.633054355943842,OPTIMAL,6070,0,0
1,5,1,25,5.0,1.0,12463.0,0.6182004483047958,0.633054355943842,OPTIMAL,6084,0,0
1,5,1,25,5.0,1.0,12504.0,0.6182004483047958,0.633054355943842,OPTIMAL,6104,0,0
1,5,1,25,5.0,1.0,12574.0,0.6182004483047958,0.633054355943842,OPTIMAL,6134,0,0
1,5,1,25,5.0,1.0,12618.0,0.6182004483047958,0.633054355943842,OPTIMAL,6154,0,0
1,5,1,25,5.0,1.0,12640.0,0.6182102172983407,0.633054355943842,OPTIMAL,6167,0,0
1,5,1,25,5.0,1.0,12681.0,0.6182102172983407,0.633054355943842,OPTIMAL,6184,0,0
1,5,1,25,5.0,1.0,12754.0,0.6182102172983407,0.633054355943842,OPTIMAL,6217,0,0
1,5,1,25,5.0,1.0,12799.0,0.6182102172983407,0.633054355943842,OPTIMAL,6237,0,0
1,5,1,25,5.0,1.0,12873.0,0.6182911920976415,0.633054355943842,OPTIMAL,6270,0,0
1,5,1,25,5.0,1.0,12917.0,0.6182911920976415,0.633054355943842,OPTIMAL,6291,0,0
1,5,1,25,5.0,1.0,12940.0,0.6183569201247427,0.633054355943842,OPTIMAL,6305,0,0
1,5,1,25,5.0,1.0,12980.0,0.6183569201247427,0.633054355943842,OPTIMAL,6325,0,0
1,5,1,25,5.0,1.0,13037.0,0.6183642714930997,0.633054355943842,OPTIMAL,6352,0,0
1,5,1,25,5.0,1.0,13089.0,0.6183642714930997,0.633054355943842,OPTIMAL,6375,0,0
1,5,1,25,5.0,1.0,13112.0,0.6183642714930997,0.633054355943842,OPTIMAL,6387,0,0
1,5,1,25,5.0,1.0,13151.0,0.6183642714930997,0.633054355943842,OPTIMAL,6403,0,0
1,5,1,25,5.0,1.0,13178.0,0.6183983300883584,0.633054355943842,OPTIMAL,6417,0,0
1,5,1,25,5.0,1.0,13226.0,0.6183983300883584,0.633054355943842,OPTIMAL,6438,0,0
1,5,1,25,5.0,1.0,13248.0,0.6184375406174513,0.633054355943842,OPTIMAL,6450,0,0
1,5,1,25,5.0,1.0,13283.0,0.6184375406174513,0.633054355943842,OPTIMAL,6465,0,0
1,5,1,25,5.0,1.0,13307.0,0.6184395376240207,0.633054355943842,OPTIMAL,6478,0,0
1,5,1,25,5.0,1.0,13339.0,0.6184395376240207,0.633054355943842,OPTIMAL,6490,0,0
1,5,1,25,5.0,1.0,13363.0,0.6184395376240207,0.633054355943842,OPTIMAL,6504,0,0
1,5,1,25,5.0,1.0,13391.0,0.6184395376240207,0.633054355943842,OPTIMAL,6517,0,0
1,5,1,25,5.0,1.0,13414.0,0.6184647298345617,0.633054355943842,OPTIMAL,6531,0,0
1,5,1,25,5.0,1.0,13450.0,0.6184647298345617,0.633054355943842,OPTIMAL,6549,0,0
1,5,1,25,5.0,1.0,13476.0,0.6185266824467857,0.633054355943842,OPTIMAL,6564,0,0
1,5,1,25,5.0,1.0,13513.0,0.6185266824467857,0.633054355943842,OPTIMAL,6581,0,0
1,5,1,25,5.0,1.0,13572.0,0.6185538354910873,0.633054355943842,OPTIMAL,6610,0,0
1,5,1,25,5.0,1.0,13621.0,0.6185538354910873,0.633054355943842,OPTIMAL,6632,0,0
1,5,1,25,5.0,1.0,13709.0,0.6185589233407613,0.633054355943842,OPTIMAL,6667,0,0
1,5,1,25,5.0,1.0,13755.0,0.6185589233407613,0.633054355943842,OPTIMAL,6687,0,0
1,5,1,25,5.0,1.0,13784.0,0.6185797125917107,0.633054355943842,OPTIMAL,6702,0,0
1,5,1,25,5.0,1.0,13813.0,0.6185797125917107,0.633054355943842,OPTIMAL,6715,0,0
1,5,1,25,5.0,1.0,13834.0,0.6186555980084749,0.633054355943842,OPTIMAL,6728,0,0
1,5,1,25,5.0,1.0,13883.0,0.6186555980084749,0.633054355943842,OPTIMAL,6753,0,0
1,5,1,25,5.0,1.0,13948.0,0.6186555980084749,0.633054355943842,OPTIMAL,6784,0,0
1,5,1,25,5.0,1.0,14002.0,0.6186555980084749,0.633054355943842,OPTIMAL,6810,0,0
1,5,1,25,5.0,1.0,14026.0,0.6186821201470439,0.633054355943842,OPTIMAL,6823,0,0
1,5,1,25,5.0,1.0,14062.0,0.6186821201470439,0.633054355943842,OPTIMAL,6841,0,0
1,5,1,25,5.0,1.0,14092.0,0.6187211783967816,0.633054355943842,OPTIMAL,6857,0,0
1,5,1,25,5.0,1.0,14129.0,0.6187211783967816,0.633054355943842,OPTIMAL,6873,0,0
1,5,1,25,5.0,1.0,14154.0,0.6187273657825366,0.633054355943842,OPTIMAL,6886,0,0
1,5,1,25,5.0,1.0,14193.0,0.6187273657825366,0.633054355943842,OPTIMAL,6904,0,0
1,5,1,25,5.0,1.0,14215.0,0.6189426689411628,0.633054355943842,OPTIMAL,6917,0,0
1,5,1,25,5.0,1.0,14260.0,0.6189426689411628,0.633054355943842,OPTIMAL,6939,0,0
1,5,1,25,5.0,1.0,14332.0,0.6190194148973843,0.633054355943842,OPTIMAL,6974,0,0
1,5,1,25,5.0,1.0,14367.0,0.6190194148973843,0.633054355943842,OPTIMAL,6990,0,0
1,5,1,25,5.0,1.0,14391.0,0.6190250970904001,0.633054355943842,OPTIMAL,7004,0,0
1,5,1,25,5.0,1.0,14429.0,0.6190250970904001,0.633054355943842,OPTIMAL,7022,0,0
1,5,1,25,5.0,1.0,14496.0,0.619035944699246,0.633054355943842,OPTIMAL,7054,0,0
1,5,1,25,5.0,1.0,14548.0,0.619035944699246,0.633054355943842,OPTIMAL,7077,0,0
1,5,1,25,5.0,1.0,14571.0,0.6190385030038835,0.633054355943842,OPTIMAL,7089,0,0
1,5,1,25,5.0,1.0,14612.0,0.6190385030038835,0.633054355943842,OPTIMAL,7107,0,0
1,5,1,25,5.0,1.0,14640.0,0.6190764978830818,0.633054355943842,OPTIMAL,7122,0,0
1,5,1,25,5.0,1.0,14694.0,0.6190764978830818,0.633054355943842,OPTIMAL,7148,0,0
1,5,1,25,5.0,1.0,14712.0,0.619097521563485,0.633054355943842,OPTIMAL,7158,0,0
1,5,1,25,5.0,1.0,14759.0,0.619097521563485,0.633054355943842,OPTIMAL,7181,0,0
1,5,1,25,5.0,1.0,14821.0,0.6191061358220059,0.633054355943842,OPTIMAL,7214,0,0
1,5,1,25,5.0,1.0,14866.0,0.6191061358220059,0.633054355943842,OPTIMAL,7232,0,0
1,5,1,25,5.0,1.0,14894.0,0.6191795739043,0.633054355943842,OPTIMAL,7245,0,0
1,5,1,25,5.0,1.0,14941.0,0.6191795739043,0.633054355943842,OPTIMAL,7266,0,0
1,5,1,25,5.0,1.0,14998.0,0.6191911964177113,0.633054355943842,OPTIMAL,7293,0,0
1,5,1,25,5.0,1.0,15037.0,0.6191911964177113,0.633054355943842,OPTIMAL,7311,0,0
1,5,1,25,5.0,1.0,15069.0,0.619210071243358,0.633054355943842,OPTIMAL,7328,0,0
1,5,1,25,5.0,1.0,15105.0,0.619210071243358,0.633054355943842,OPTIMAL,7344,0,0
1,5,1,25,5.0,1.0,15130.0,0.6192108276683159,0.633054355943842,OPTIMAL,7358,0,0
1,5,1,25,5.0,1.0,15178.0,0.6192108276683159,0.633054355943842,OPTIMAL,7382,0,0
1,5,1,25,5.0,1.0,15255.0,0.6192108276683159,0.633054355943842,OPTIMAL,7419,0,0
1,5,1,25,5.0,1.0,15299.0,0.6192108276683159,0.633054355943842,OPTIMAL,7439,0,0
1,5,1,25,5.0,1.0,15323.0,0.6192112708226598,0.633054355943842,OPTIMAL,7453,0,0
1,5,1,25,5.0,1.0,15353.0,0.6192112708226598,0.633054355943842,OPTIMAL,7468,0,0
1,5,1,25,5.0,1.0,15382.0,0.6192163773504372,0.633054355943842,OPTIMAL,7482,0,0
1,5,1,25,5.0,1.0,15437.0,0.6192163773504372,0.633054355943842,OPTIMAL,7506,0,0
1,5,1,25,5.0,1.0,15511.0,0.6192844511830635,0.633054355943842,OPTIMAL,7539,0,0
1,5,1,25,5.0,1.0,15539.0,0.6192844511830635,0.633054355943842,OPTIMAL,7552,0,0
1,5,1,25,5.0,1.0,15558.0,0.6193259776736234,0.633054355943842,OPTIMAL,7563,0,0
1,5,1,25,5.0,1.0,15601.0,0.6193259776736234,0.633054355943842,OPTIMAL,7584,0,0
1,5,1,25,5.0,1.0,15628.0,0.6193325494472142,0.633054355943842,OPTIMAL,7600,0,0
1,5,1,25,5.0,1.0,15657.0,0.6193325494472142,0.633054355943842,OPTIMAL,7612,0,0
1,5,1,25,5.0,1.0,15688.0,0.6193623949967381,0.633054355943842,OPTIMAL,7628,0,0
1,5,1,25,5.0,1.0,15722.0,0.6193623949967381,0.633054355943842,OPTIMAL,7645,0,0
1,5,1,25,5.0,1.0,15752.0,0.6193840860699881,0.633054355943842,OPTIMAL,7663,0,0
1,5,1,25,5.0,1.0,15799.0,0.6193840860699881,0.633054355943842,OPTIMAL,7684,0,0
1,5,1,25,5.0,1.0,15821.0,0.619397326607801,0.633054355943842,OPTIMAL,7696,0,0
1,5,1,25,5.0,1.0,15863.0,0.619397326607801,0.633054355943842,OPTIMAL,7716,0,0
1,5,1,25,5.0,1.0,15887.0,0.6194420078799513,0.633054355943842,OPTIMAL,7729,0,0
1,5,1,25,5.0,1.0,15924.0,0.6194420078799513,0.633054355943842,OPTIMAL,7745,0,0
1,5,1,25,5.0,1.0,15952.0,0.6194689582301914,0.633054355943842,OPTIMAL,7760,0,0
1,5,1,25,5.0,1.0,15984.0,0.6194689582301914,0.633054355943842,OPTIMAL,7775,0,0
1,5,1,25,5.0,1.0,16008.0,0.6195414626499711,0.633054355943842,OPTIMAL,7789,0,0
1,5,1,25,5.0,1.0,16052.0,0.6195414626499711,0.633054355943842,OPTIMAL,7811,0,0
1,5,1,25,5.0,1.0,16111.0,0.6195514531438163,0.633054355943842,OPTIMAL,7841,0,0
1,5,1,25,5.0,1.0,16143.0,0.6195514531438163,0.633054355943842,OPTIMAL,7857,0,0
1,5,1,25,5.0,1.0,16177.0,0.6195783536735974,0.633054355943842,OPTIMAL,7875,0,0
1,5,1,25,5.0,1.0,16209.0,0.6195783536735974,0.633054355943842,OPTIMAL,7890,0,0
1,5,1,25,5.0,1.0,16235.0,0.6196597308325273,0.633054355943842,OPTIMAL,7905,0,0
1,5,1,25,5.0,1.0,16262.0,0.6196597308325273,0.633054355943842,OPTIMAL,7916,0,0
1,5,1,25,5.0,1.0,16286.0,0.6196696461195548,0.633054355943842,OPTIMAL,7929,0,0
1,5,1,25,5.0,1.0,16328.0,0.6196696461195548,0.633054355943842,OPTIMAL,7949,0,0
1,5,1,25,5.0,1.0,16389.0,0.6196696461195548,0.633054355943842,OPTIMAL,7977,0,0
1,5,1,25,5.0,1.0,16440.0,0.6196696461195548,0.633054355943842,OPTIMAL,8001,0,0
1,5,1,25,5.0,1.0,16464.0,0.6197132470539465,0.633054355943842,OPTIMAL,8014,0,0
1,5,1,25,5.0,1.0,16490.0,0.6197132470539465,0.633054355943842,OPTIMAL,8026,0,0
1,5,1,25,5.0,1.0,16515.0,0.6197811020236629,0.633054355943842,OPTIMAL,8040,0,0
1,5,1,25,5.0,1.0,16549.0,0.6197811020236629,0.633054355943842,OPTIMAL,8054,0,0
1,5,1,25,5.0,1.0,16574.0,0.6198041351667143,0.633054355943842,OPTIMAL,8068,0,0
1,5,1,25,5.0,1.0,16627.0,0.6198041351667143,0.633054355943842,OPTIMAL,8092,0,0
1,5,1,25,5.0,1.0,16649.0,0.6198147698154317,0.633054355943842,OPTIMAL,8104,0,0
1,5,1,25,5.0,1.0,16688.0,0.6198147698154317,0.633054355943842,OPTIMAL,8123,0,0
1,5,1,25,5.0,1.0,16748.0,0.6198147698154317,0.633054355943842,OPTIMAL,8152,0,0
1,5,1,25,5.0,1.0,16787.0,0.6198147698154317,0.633054355943842,OPTIMAL,8170,0,0
1,5,1,25,5.0,1.0,16822.0,0.6198371823411072,0.633054355943842,OPTIMAL,8189,0,0
1,5,1,25,5.0,1.0,16867.0,0.6198371823411072,0.633054355943842,OPTIMAL,8209,0,0
1,5,1,25,5.0,1.0,16932.0,0.6198371823411072,0.633054355943842,OPTIMAL,8240,0,0
1,5,1,25,5.0,1.0,16983.0,0.6198371823411072,0.633054355943842,OPTIMAL,8264,0,0
1,5,1,25,5.0,1.0,17048.0,0.6198371823411072,0.633054355943842,OPTIMAL,8296,0,0
1,5,1,25,5.0,1.0,17103.0,0.6198371823411072,0.633054355943842,OPTIMAL,8322,0,0
1,5,1,25,5.0,1.0,17173.0,0.6198691949864856,0.633054355943842,OPTIMAL,8354,0,0
1,5,1,25,5.0,1.0,17210.0,0.6198691949864856,0.633054355943842,OPTIMAL,8370,0,0
1,5,1,25,5.0,1.0,17279.0,0.6198846272178751,0.633054355943842,OPTIMAL,8400,0,0
1,5,1,25,5.0,1.0,17322.0,0.6198846272178751,0.633054355943842,OPTIMAL,8419,0,0
1,5,1,25,5.0,1.0,17345.0,0.6199051046891937,0.633054355943842,OPTIMAL,8431,0,0
1,5,1,25,5.0,1.0,17388.0,0.6199051046891937,0.633054355943842,OPTIMAL,8452,0,0
1,5,1,25,5.0,1.0,17444.0,0.6199051046891937,0.633054355943842,OPTIMAL,8481,0,0
1,5,1,25,5.0,1.0,17492.0,0.6199051046891937,0.633054355943842,OPTIMAL,8505,0,0
1,5,1,25,5.0,1.0,17552.0,0.619907825049291,0.633054355943842,OPTIMAL,8536,0,0
1,5,1,25,5.0,1.0,17599.0,0.619907825049291,0.633054355943842,OPTIMAL,8559,0,0
1,5,1,25,5.0,1.0,17668.0,0.6199248674777329,0.633054355943842,OPTIMAL,8592,0,0
1,5,1,25,5.0,1.0,17717.0,0.6199248674777329,0.633054355943842,OPTIMAL,8614,0,0
1,5,1,25,5.0,1.0,17738.0,0.6199741689030872,0.633054355943842,OPTIMAL,8625,0,0
1,5,1,25,5.0,1.0,17781.0,0.6199741689030872,0.633054355943842,OPTIMAL,8644,0,0
1,5,1,25,5.0,1.0,17847.0,0.6199956486598156,0.633054355943842,OPTIMAL,8673,0,0
1,5,1,25,5.0,1.0,17898.0,0.6199956486598156,0.633054355943842,OPTIMAL,8697,0,0
1,5,1,25,5.0,1.0,17921.0,0.6200133942504705,0.633054355943842,OPTIMAL,8709,0,0
1,5,1,25,5.0,1.0,17954.0,0.6200133942504705,0.633054355943842,OPTIMAL,8724,0,0
1,5,1,25,5.0,1.0,17980.0,0.6200441666141483,0.633054355943842,OPTIMAL,8740,0,0
1,5,1,25,5.0,1.0,18017.0,0.6200441666141483,0.633054355943842,OPTIMAL,8758,0,0
1,5,1,25,5.0,1.0,18041.0,0.6200446355706267,0.633054355943842,OPTIMAL,8772,0,0
1,5,1,25,5.0,1.0,18080.0,0.6200446355706267,0.633054355943842,OPTIMAL,8789,0,0
1,5,1,25,5.0,1.0,18105.0,0.6200962939609761,0.633054355943842,OPTIMAL,8802,0,0
1,5,1,25,5.0,1.0,18142.0,0.6200962939609761,0.633054355943842,OPTIMAL,8818,0,0
1,5,1,25,5.0,1.0,18166.0,0.6201036082719596,0.633054355943842,OPTIMAL,8831,0,0
1,5,1,25,5.0,1.0,18208.0,0.6201036082719596,0.633054355943842,OPTIMAL,8850,0,0
1,5,1,25,5.0,1.0,18237.0,0.6201435252342795,0.633054355943842,OPTIMAL,8866,0,0
1,5,1,25,5.0,1.0,18260.0,0.6201435252342795,0.633054355943842,OPTIMAL,8878,0,0
1,5,1,25,5.0,1.0,18287.0,0.6201440659542288,0.633054355943842,OPTIMAL,8894,0,0
1,5,1,25,5.0,1.0,18318.0,0.6201440659542288,0.633054355943842,OPTIMAL,8906,0,0
1,5,1,25,5.0,1.0,18344.0,0.620165547041802,0.633054355943842,OPTIMAL,8920,0,0
1,5,1,25,5.0,1.0,18379.0,0.620165547041802,0.633054355943842,OPTIMAL,8936,0,0
1,5,1,25,5.0,1.0,18403.0,0.6201801071518611,0.633054355943842,OPTIMAL,8950,0,0
1,5,1,25,5.0,1.0,18432.0,0.6201801071518611,0.633054355943842,OPTIMAL,8963,0,0
1,5,1,25,5.0,1.0,18459.0,0.6201833393323866,0.633054355943842,OPTIMAL,8979,0,0
1,5,1,25,5.0,1.0,18485.0,0.6201833393323866,0.633054355943842,OPTIMAL,8991,0,0
1,5,1,25,5.0,1.0,18511.0,0.6201924945406224,0.633054355943842,OPTIMAL,9007,0,0
1,5,1,25,5.0,1.0,18565.0,0.6201924945406224,0.633054355943842,OPTIMAL,9032,0,0
1,5,1,25,5.0,1.0,18627.0,0.6201924945406224,0.633054355943842,OPTIMAL,9061,0,0
1,5,1,25,5.0,1.0,18680.0,0.6201924945406224,0.633054355943842,OPTIMAL,9084,0,0
1,5,1,25,5.0,1.0,18701.0,0.6202167669093701,0.633054355943842,OPTIMAL,9095,0,0
1,5,1,25,5.0,1.0,18746.0,0.6202167669093701,0.633054355943842,OPTIMAL,9116,0,0
1,5,1,25,5.0,1.0,18817.0,0.6202633439802709,0.633054355943842,OPTIMAL,9148,0,0
1,5,1,25,5.0,1.0,18864.0,0.6202633439802709,0.633054355943842,OPTIMAL,9169,0,0
1,5,1,25,5.0,1.0,18926.0,0.6202950191965888,0.633054355943842,OPTIMAL,9196,0,0
1,5,1,25,5.0,1.0,18963.0,0.6202950191965888,0.633054355943842,OPTIMAL,9212,0,0
1,5,1,25,5.0,1.0,18986.0,0.6203128781933483,0.633054355943842,OPTIMAL,9224,0,0
1,5,1,25,5.0,1.0,19036.0,0.6203128781933483,0.633054355943842,OPTIMAL,9246,0,0
1,5,1,25,5.0,1.0,19104.0,0.6203198362540724,0.633054355943842,OPTIMAL,9277,0,0
1,5,1,25,5.0,1.0,19148.0,0.6203198362540724,0.633054355943842,OPTIMAL,9300,0,0
1,5,1,25,5.0,1.0,19205.0,0.6203332465181935,0.633054355943842,OPTIMAL,9330,0,0
1,5,1,25,5.0,1.0,19257.0,0.6203332465181935,0.633054355943842,OPTIMAL,9356,0,0
1,5,1,25,5.0,1.0,19320.0,0.6203727370594248,0.633054355943842,OPTIMAL,9387,0,0
1,5,1,25,5.0,1.0,19367.0,0.6203727370594248,0.633054355943842,OPTIMAL,9409,0,0
1,5,1,25,5.0,1.0,19389.0,0.6204087587365282,0.633054355943842,OPTIMAL,9422,0,0
1,5,1,25,5.0,1.0,19417.0,0.6204087587365282,0.633054355943842,OPTIMAL,9435,0,0
1,5,1,25,5.0,1.0,19446.0,0.6204231875969647,0.633054355943842,OPTIMAL,9453,0,0
1,5,1,25,5.0,1.0,19485.0,0.6204231875969647,0.633054355943842,OPTIMAL,9471,0,0
1,5,1,25,5.0,1.0,19511.0,0.6204273859191347,0.633054355943842,OPTIMAL,9485,0,0
1,5,1,25,5.0,1.0,19564.0,0.6204273859191347,0.633054355943842,OPTIMAL,9510,0,0
1,5,1,25,5.0,1.0,19627.0,0.6204343116599655,0.633054355943842,OPTIMAL,9539,0,0
1,5,1,25,5.0,1.0,19675.0,0.6204343116599655,0.633054355943842,OPTIMAL,9561,0,0
1,5,1,25,5.0,1.0,19707.0,0.6204593763691968,0.633054355943842,OPTIMAL,9577,0,0
1,5,1,25,5.0,1.0,19747.0,0.6204593763691968,0.633054355943842,OPTIMAL,9595,0,0
1,5,1,25,5.0,1.0,19775.0,0.6204782384577666,0.633054355943842,OPTIMAL,9610,0,0
1,5,1,25,5.0,1.0,19830.0,0.6204782384577666,0.633054355943842,OPTIMAL,9638,0,0
1,5,1,25,5.0,1.0,19908.0,0.6205396451302482,0.633054355943842,OPTIMAL,9674,0,0
1,5,1,25,5.0,1.0,19942.0,0.6205396451302482,0.633054355943842,OPTIMAL,9689,0,0
1,5,1,25,5.0,1.0,19968.0,0.6205715161418494,0.633054355943842,OPTIMAL,9703,0,0
1,5,1,25,5.0,1.0,20000.0,0.6205715161418494,0.633054355943842,OPTIMAL,9718,0,0
1,5,1,25,5.0,1.0,20024.0,0.6205832349237347,0.633054355943842,OPTIMAL,9732,0,0
1,5,1,25,5.0,1.0,20073.0,0.6205832349237347,0.633054355943842,OPTIMAL,9753,0,0
1,5,1,25,5.0,1.0,20096.0,0.6206085742562073,0.633054355943842,OPTIMAL,9765,0,0
1,5,1,25,5.0,1.0,20144.0,0.6206085742562073,0.633054355943842,OPTIMAL,9789,0,0
1,5,1,25,5.0,1.0,20208.0,0.6206305441088383,0.633054355943842,OPTIMAL,9821,0,0
1,5,1,25,5.0,1.0,20247.0,0.6206305441088383,0.633054355943842,OPTIMAL,9840,0,0
1,5,1,25,5.0,1.0,20306.0,0.6206320748602123,0.633054355943842,OPTIMAL,9869,0,0
1,5,1,25,5.0,1.0,20355.0,0.6206320748602123,0.633054355943842,OPTIMAL,9892,0,0
1,5,1,25,5.0,1.0,20427.0,0.6206320748602123,0.633054355943842,OPTIMAL,9928,0,0
1,5,1,25,5.0,1.0,20479.0,0.6206320748602123,0.633054355943842,OPTIMAL,9953,0,0
1,5,1,25,5.0,1.0,20502.0,0.6206924501315355,0.633054355943842,OPTIMAL,9967,0,0
1,5,1,25,5.0,1.0,20547.0,0.6206924501315355,0.633054355943842,OPTIMAL,9987,0,0
1,5,1,25,5.0,1.0,20574.0,0.6207028524879213,0.633054355943842,OPTIMAL,10002,0,0
1,5,1,25,5.0,1.0,20623.0,0.6207028524879213,0.633054355943842,OPTIMAL,10024,0,0
1,5,1,25,5.0,1.0,20647.0,0.6207044396435237,0.633054355943842,OPTIMAL,10037,0,0
1,5,1,25,5.0,1.0,20688.0,0.6207044396435237,0.633054355943842,OPTIMAL,10056,0,0
1,5,1,25,5.0,1.0,20749.0,0.6207132806706138,0.633054355943842,OPTIMAL,10084,0,0
1,5,1,25,5.0,1.0,20796.0,0.6207132806706138,0.633054355943842,OPTIMAL,10105,0,0
1,5,1,25,5.0,1.0,20821.0,0.6207132806706138,0.633054355943842,OPTIMAL,10118,0,0
1,5,1,25,5.0,1.0,20853.0,0.6207132806706138,0.633054355943842,OPTIMAL,10132,0,0
1,5,1,25,5.0,1.0,20875.0,0.6207478848087015,0.633054355943842,OPTIMAL,10144,0,0
1,5,1,25,5.0,1.0,20917.0,0.6207478848087015,0.633054355943842,OPTIMAL,10163,0,0
1,5,1,25,5.0,1.0,20942.0,0.6207988371853198,0.633054355943842,OPTIMAL,10176,0,0
1,5,1,25,5.0,1.0,20986.0,0.6207988371853198,0.633054355943842,OPTIMAL,10197,0,0
1,5,1,25,5.0,1.0,21005.0,0.6208123128961381,0.633054355943842,OPTIMAL,10207,0,0
1,5,1,25,5.0,1.0,21058.0,0.6208123128961381,0.633054355943842,OPTIMAL,10233,0,0
1,5,1,25,5.0,1.0,21073.0,0.620852541487803,0.633054355943842,OPTIMAL,10241,0,0
1,5,1,25,5.0,1.0,21123.0,0.620852541487803,0.633054355943842,OPTIMAL,10267,0,0
1,5,1,25,5.0,1.0,21195.0,0.620852541487803,0.633054355943842,OPTIMAL,10301,0,0
1,5,1,25,5.0,1.0,21247.0,0.620852541487803,0.633054355943842,OPTIMAL,10325,0,0
1,5,1,25,5.0,1.0,21266.0,0.620885661288796,0.633054355943842,OPTIMAL,10335,0,0
1,5,1,25,5.0,1.0,21301.0,0.620885661288796,0.633054355943842,OPTIMAL,10350,0,0
1,5,1,25,5.0,1.0,21322.0,0.6208930240079719,0.633054355943842,OPTIMAL,10361,0,0
1,5,1,25,5.0,1.0,21356.0,0.6208930240079719,0.633054355943842,OPTIMAL,10378,0,0
1,5,1,25,5.0,1.0,21383.0,0.6208942331332141,0.633054355943842,OPTIMAL,10394,0,0
1,5,1,25,5.0,1.0,21434.0,0.6208942331332141,0.633054355943842,OPTIMAL,10417,0,0
1,5,1,25,5.0,1.0,21502.0,0.6209635722414564,0.633054355943842,OPTIMAL,10448,0,0
1,5,1,25,5.0,1.0,21555.0,0.6209635722414564,0.633054355943842,OPTIMAL,10471,0,0
1,5,1,25,5.0,1.0,21579.0,0.6209970130132646,0.633054355943842,OPTIMAL,10485,0,0
1,5,1,25,5.0,1.0,21617.0,0.6209970130132646,0.633054355943842,OPTIMAL,10503,0,0
1,5,1,25,5.0,1.0,21675.0,0.6210004409951371,0.633054355943842,OPTIMAL,10531,0,0
1,5,1,25,5.0,1.0,21725.0,0.6210004409951371,0.633054355943842,OPTIMAL,10554,0,0
1,5,1,25,5.0,1.0,21753.0,0.6210471058378676,0.633054355943842,OPTIMAL,10570,0,0
1,5,1,25,5.0,1.0,21795.0,0.6210471058378676,0.633054355943842,OPTIMAL,10591,0,0
1,5,1,25,5.0,1.0,21863.0,0.6210786569581229,0.633054355943842,OPTIMAL,10624,0,0
1,5,1,25,5.0,1.0,21898.0,0.6210786569581229,0.633054355943842,OPTIMAL,10639,0,0
1,5,1,25,5.0,1.0,21926.0,0.6211065661003204,0.633054355943842,OPTIMAL,10654,0,0
1,5,1,25,5.0,1.0,21970.0,0.6211065661003204,0.633054355943842,OPTIMAL,10674,0,0
