seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,100,207,1.804958e6,421016414736,-0.0038265437723868476,0.35897073764324594,455482.0,69,2026,19,3
2,100,207,1.804958e6,421016414736,-0.0037807797556285686,0.35897073764324594,475987.0,71,2091,16,2
2,100,207,1.804958e6,421016414736,-0.0037807797556285686,0.35897073764324594,495757.0,73,2157,19,3
2,100,207,1.804958e6,421016414736,-0.0037707120033617656,0.35897073764324594,509684.0,75,2221,19,3
2,100,207,1.804958e6,421016414736,-0.0037707120033617656,0.35897073764324594,522725.0,77,2286,22,4
2,100,207,1.804958e6,421016414736,-0.00375877122179996,0.35897073764324594,542223.0,79,2358,20,2
2,100,207,1.804958e6,421016414736,-0.00375877122179996,0.35897073764324594,558201.0,81,2415,19,2
2,100,207,1.804958e6,421016414736,-0.003730823653109501,0.35897073764324594,576096.0,83,2485,20,3
2,100,207,1.804958e6,421016414736,-0.003730823653109501,0.35897073764324594,600889.0,85,2551,17,5
2,100,207,1.804958e6,421016414736,-0.003674660466988674,0.35897073764324594,613651.0,87,2612,18,2
2,100,207,1.804958e6,421016414736,-0.003674660466988674,0.35897073764324594,626908.0,89,2670,16,0
2,100,207,1.804958e6,421016414736,-0.0034831064598779063,0.35897073764324594,644803.0,91,2737,20,5
2,100,207,1.804958e6,421016414736,-0.0034831064598779063,0.35897073764324594,657166.0,93,2797,20,3
2,100,207,1.804958e6,421016414736,-0.0034303688097315605,0.35897073764324594,678344.0,95,2856,10,3
2,100,207,1.804958e6,421016414736,-0.0034303688097315605,0.35897073764324594,695145.0,97,2922,17,4
2,100,207,1.804958e6,421016414736,-0.00342833957666595,0.35897073764324594,712769.0,99,2982,14,4
2,100,207,1.804958e6,421016414736,-0.00342833957666595,0.35897073764324594,733400.0,101,3056,17,5
2,100,207,1.804958e6,421016414736,-0.003420464059784332,0.35897073764324594,748887.0,103,3118,16,3
2,100,207,1.804958e6,421016414736,-0.003420464059784332,0.35897073764324594,765466.0,105,3171,22,2
2,100,207,1.804958e6,421016414736,-0.003420464059784332,0.35897073764324594,790384.0,107,3237,13,1
2,100,207,1.804958e6,421016414736,-0.003420464059784332,0.35897073764324594,803715.0,109,3310,13,3
2,100,207,1.804958e6,421016414736,-0.0032905859770290973,0.35897073764324594,820587.0,111,3377,25,2
2,100,207,1.804958e6,421016414736,-0.0032905859770290973,0.35897073764324594,840940.0,113,3447,16,5
2,100,207,1.804958e6,421016414736,-0.0032238693492439695,0.35897073764324594,857417.0,115,3505,20,3
2,100,207,1.804958e6,421016414736,-0.0032238693492439695,0.35897073764324594,882357.0,117,3569,17,6
2,100,207,1.804958e6,421016414736,-0.0032238693492439695,0.35897073764324594,900900.0,119,3634,18,5
2,100,207,1.804958e6,421016414736,-0.0032238693492439695,0.35897073764324594,925099.0,121,3708,18,5
2,100,207,1.804958e6,421016414736,-0.0032178756920778237,0.35897073764324594,949992.0,123,3781,26,5
2,100,207,1.804958e6,421016414736,-0.0032178756920778237,0.35897073764324594,968572.0,125,3855,19,3
2,100,207,1.804958e6,421016414736,-0.0031025054357939545,0.35897073764324594,984554.0,127,3913,22,0
2,100,207,1.804958e6,421016414736,-0.0031025054357939545,0.35897073764324594,1.009639e6,129,3984,18,4
2,100,207,1.804958e6,421016414736,-0.0030904727575289757,0.35897073764324594,1.029342e6,131,4059,23,4
2,100,207,1.804958e6,421016414736,-0.0030904727575289757,0.35897073764324594,1.046435e6,133,4124,22,2
2,100,207,1.804958e6,421016414736,-0.0030652687492836997,0.35897073764324594,1.062446e6,135,4195,17,4
2,100,207,1.804958e6,421016414736,-0.0030652687492836997,0.35897073764324594,1.093562e6,137,4259,20,2
2,100,207,1.804958e6,421016414736,-0.0030570612748726054,0.35897073764324594,1.110408e6,139,4316,21,5
2,100,207,1.804958e6,421016414736,-0.0030570612748726054,0.35897073764324594,1.124023e6,141,4376,18,4
2,100,207,1.804958e6,421016414736,-0.003009172769281672,0.35897073764324594,1.148632e6,143,4439,18,1
2,100,207,1.804958e6,421016414736,-0.003009172769281672,0.35897073764324594,1.17343e6,145,4507,17,4
2,100,207,1.804958e6,421016414736,-0.0029721532832146847,0.35897073764324594,1.195165e6,147,4567,23,1
2,100,207,1.804958e6,421016414736,-0.0029721532832146847,0.35897073764324594,1.219933e6,149,4630,19,5
2,100,207,1.804958e6,421016414736,-0.0029645781217272544,0.35897073764324594,1.242069e6,151,4713,22,3
2,100,207,1.804958e6,421016414736,-0.0029645781217272544,0.35897073764324594,1.26666e6,153,4782,19,3
2,100,207,1.804958e6,421016414736,-0.0029526333336099015,0.35897073764324594,1.283229e6,155,4852,19,3
2,100,207,1.804958e6,421016414736,-0.0029526333336099015,0.35897073764324594,1.299077e6,157,4919,20,5
2,100,207,1.804958e6,421016414736,-0.0029299678588940365,0.35897073764324594,1.322626e6,159,4979,18,4
2,100,207,1.804958e6,421016414736,-0.0029299678588940365,0.35897073764324594,1.338839e6,161,5036,23,5
2,100,207,1.804958e6,421016414736,-0.002927027538460186,0.35897073764324594,1.356407e6,163,5098,20,1
2,100,207,1.804958e6,421016414736,-0.002927027538460186,0.35897073764324594,1.37956e6,165,5157,18,7
2,100,207,1.804958e6,421016414736,-0.0029096081365739494,0.35897073764324594,1.393616e6,167,5224,16,5
2,100,207,1.804958e6,421016414736,-0.0029096081365739494,0.35897073764324594,1.417334e6,169,5289,25,5
2,100,207,1.804958e6,421016414736,-0.0028938844237199803,0.35897073764324594,1.438332e6,171,5360,22,2
2,100,207,1.804958e6,421016414736,-0.0028938844237199803,0.35897073764324594,1.462797e6,173,5424,20,3
2,100,207,1.804958e6,421016414736,-0.002857878414805867,0.35897073764324594,1.486136e6,175,5480,17,3
2,100,207,1.804958e6,421016414736,-0.002857878414805867,0.35897073764324594,1.50888e6,177,5554,21,2
2,100,207,1.804958e6,421016414736,-0.0028460658971309174,0.35897073764324594,1.524499e6,179,5623,14,4
2,100,207,1.804958e6,421016414736,-0.0028460658971309174,0.35897073764324594,1.549078e6,181,5686,22,7
2,100,207,1.804958e6,421016414736,-0.0028327091597225964,0.35897073764324594,1.567446e6,183,5756,23,3
2,100,207,1.804958e6,421016414736,-0.0028327091597225964,0.35897073764324594,1.583488e6,185,5823,18,3
2,100,207,1.804958e6,421016414736,-0.0028327091597225964,0.35897073764324594,1.608316e6,187,5893,10,1
2,100,207,1.804958e6,421016414736,-0.0028327091597225964,0.35897073764324594,1.632883e6,189,5962,17,1
2,100,207,1.804958e6,421016414736,-0.0028327091597225964,0.35897073764324594,1.657808e6,191,6044,28,2
2,100,207,1.804958e6,421016414736,-0.0028327091597225964,0.35897073764324594,1.68236e6,193,6111,16,4
2,100,207,1.804958e6,421016414736,-0.0028231630288329526,0.35897073764324594,1.707147e6,195,6184,26,3
2,100,207,1.804958e6,421016414736,-0.0028231630288329526,0.35897073764324594,1.722082e6,197,6258,13,6
2,100,207,1.804958e6,421016414736,-0.0028075191902954,0.35897073764324594,1.740588e6,199,6324,21,3
2,100,207,1.804958e6,421016414736,-0.0028075191902954,0.35897073764324594,1.758097e6,201,6388,18,1
2,100,207,1.804958e6,421016414736,-0.002800437798120467,0.35897073764324594,1.770719e6,203,6460,17,2
2,100,207,1.804958e6,421016414736,-0.002800437798120467,0.35897073764324594,1.782286e6,205,6528,15,2
2,100,207,1.804958e6,421016414736,-0.0027735221345296323,0.35897073764324594,1.804958e6,207,6596,16,2
