seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,50,2275,1.800213e6,864633053040,-0.002954928595937881,0.09238050144035857,31573.0,83,1497,5,1
2,50,2275,1.800213e6,864633053040,-0.002954928595937881,0.07046192665991996,32675.0,85,1536,7,4
2,50,2275,1.800213e6,864633053040,-0.002954928595937881,0.07046192665991996,33713.0,87,1585,10,1
2,50,2275,1.800213e6,864633053040,-0.002954928595937881,0.07046192665991996,34723.0,89,1629,10,2
2,50,2275,1.800213e6,864633053040,-0.002949617079273178,0.07046192665991996,35648.0,91,1672,11,2
2,50,2275,1.800213e6,864633053040,-0.002949617079273178,0.07046192665991996,37441.0,93,1709,13,2
2,50,2275,1.800213e6,864633053040,-0.0028766931726286198,0.07046192665991996,38389.0,95,1754,14,4
2,50,2275,1.800213e6,864633053040,-0.0028766931726286198,0.07046192665991996,39191.0,97,1794,9,3
2,50,2275,1.800213e6,864633053040,-0.002747000313968698,0.07046192665991996,40147.0,99,1832,7,0
2,50,2275,1.800213e6,864633053040,-0.002747000313968698,0.07046192665991996,41042.0,101,1874,13,5
2,50,2275,1.800213e6,864633053040,-0.0027468448967434295,0.07046192665991996,41806.0,103,1914,9,1
2,50,2275,1.800213e6,864633053040,-0.0027468448967434295,0.07046192665991996,42661.0,105,1951,7,3
2,50,2275,1.800213e6,864633053040,-0.0027317793207367234,0.07046192665991996,43570.0,107,1992,12,1
2,50,2275,1.800213e6,864633053040,-0.0027317793207367234,0.07046192665991996,44735.0,109,2032,11,3
2,50,2275,1.800213e6,864633053040,-0.0026391126472529234,0.07046192665991996,45765.0,111,2076,12,0
2,50,2275,1.800213e6,864633053040,-0.0026391126472529234,0.07046192665991996,46827.0,113,2115,10,2
2,50,2275,1.800213e6,864633053040,-0.0025714260075478156,0.07046192665991996,47643.0,115,2149,7,2
2,50,2275,1.800213e6,864633053040,-0.0025714260075478156,0.07046192665991996,48670.0,117,2188,11,2
2,50,2275,1.800213e6,864633053040,-0.0025604376544017225,0.07046192665991996,49730.0,119,2230,8,2
2,50,2275,1.800213e6,864633053040,-0.0025604376544017225,0.07046192665991996,50138.0,121,2265,9,2
2,50,2275,1.800213e6,864633053040,-0.002544067326938422,0.07046192665991996,51059.0,123,2305,7,2
2,50,2275,1.800213e6,864633053040,-0.002544067326938422,0.07046192665991996,51909.0,125,2344,10,0
2,50,2275,1.800213e6,864633053040,-0.002514087223654238,0.07046192665991996,52705.0,127,2381,8,1
2,50,2275,1.800213e6,864633053040,-0.002514087223654238,0.07046192665991996,53513.0,129,2415,10,2
2,50,2275,1.800213e6,864633053040,-0.0024909477321111324,0.07046192665991996,54383.0,131,2455,10,1
2,50,2275,1.800213e6,864633053040,-0.0024909477321111324,0.07046192665991996,55698.0,133,2501,11,2
2,50,2275,1.800213e6,864633053040,-0.002461450698391358,0.07046192665991996,56431.0,135,2538,5,1
2,50,2275,1.800213e6,864633053040,-0.002461450698391358,0.07046192665991996,57538.0,137,2584,9,1
2,50,2275,1.800213e6,864633053040,-0.0024568860725242506,0.07046192665991996,58767.0,139,2632,9,1
2,50,2275,1.800213e6,864633053040,-0.0024568860725242506,0.07046192665991996,59587.0,141,2671,10,2
2,50,2275,1.800213e6,864633053040,-0.0024540042466061336,0.07046192665991996,60659.0,143,2712,8,2
2,50,2275,1.800213e6,864633053040,-0.0024540042466061336,0.07046192665991996,61686.0,145,2743,10,2
2,50,2275,1.800213e6,864633053040,-0.0024540042466061336,0.07046192665991996,62318.0,147,2778,9,1
2,50,2275,1.800213e6,864633053040,-0.0024540042466061336,0.07046192665991996,63283.0,149,2818,13,1
2,50,2275,1.800213e6,864633053040,-0.0024473978933099486,0.07046192665991996,64187.0,151,2860,5,1
2,50,2275,1.800213e6,864633053040,-0.0024473978933099486,0.07046192665991996,65265.0,153,2902,10,2
2,50,2275,1.800213e6,864633053040,-0.0024388696773678855,0.07046192665991996,66177.0,155,2949,10,0
2,50,2275,1.800213e6,864633053040,-0.0024388696773678855,0.07046192665991996,67484.0,157,3002,8,1
2,50,2275,1.800213e6,864633053040,-0.0024309151263003804,0.07046192665991996,68510.0,159,3050,13,3
2,50,2275,1.800213e6,864633053040,-0.0024309151263003804,0.07046192665991996,69488.0,161,3089,9,1
2,50,2275,1.800213e6,864633053040,-0.0024113866960237566,0.07046192665991996,70581.0,163,3132,12,2
2,50,2275,1.800213e6,864633053040,-0.0024113866960237566,0.07046192665991996,71493.0,165,3170,11,1
2,50,2275,1.800213e6,864633053040,-0.0024083173687815085,0.07046192665991996,72440.0,167,3213,12,3
2,50,2275,1.800213e6,864633053040,-0.0024083173687815085,0.07046192665991996,73296.0,169,3252,8,1
2,50,2275,1.800213e6,864633053040,-0.002404843995568323,0.07046192665991996,74039.0,171,3291,10,4
2,50,2275,1.800213e6,864633053040,-0.002404843995568323,0.07046192665991996,74665.0,173,3327,10,1
2,50,2275,1.800213e6,864633053040,-0.0024047923693529425,0.07046192665991996,75573.0,175,3373,12,2
2,50,2275,1.800213e6,864633053040,-0.0024047923693529425,0.07046192665991996,76417.0,177,3406,11,2
2,50,2275,1.800213e6,864633053040,-0.002359361452769571,0.07046192665991996,77175.0,179,3444,11,2
2,50,2275,1.800213e6,864633053040,-0.002359361452769571,0.07046192665991996,78946.0,181,3490,10,2
2,50,2275,1.800213e6,864633053040,-0.0023568187291313457,0.07046192665991996,80251.0,183,3528,14,4
2,50,2275,1.800213e6,864633053040,-0.0023568187291313457,0.07046192665991996,81568.0,185,3581,10,5
2,50,2275,1.800213e6,864633053040,-0.00232908410498023,0.07046192665991996,82605.0,187,3629,6,3
2,50,2275,1.800213e6,864633053040,-0.00232908410498023,0.07046192665991996,83820.0,189,3670,11,4
2,50,2275,1.800213e6,864633053040,-0.00232908410498023,0.07046192665991996,84795.0,191,3710,11,3
2,50,2275,1.800213e6,864633053040,-0.00232908410498023,0.07046192665991996,86076.0,193,3752,12,2
2,50,2275,1.800213e6,864633053040,-0.0023197747086324584,0.07046192665991996,87160.0,195,3793,12,1
2,50,2275,1.800213e6,864633053040,-0.0023197747086324584,0.07046192665991996,88074.0,197,3833,11,3
2,50,2275,1.800213e6,864633053040,-0.0022674767907231,0.07046192665991996,89203.0,199,3874,12,3
2,50,2275,1.800213e6,864633053040,-0.0022674767907231,0.07046192665991996,90027.0,201,3912,11,4
2,50,2275,1.800213e6,864633053040,-0.0022512902179546742,0.07046192665991996,90862.0,203,3950,10,1
2,50,2275,1.800213e6,864633053040,-0.0022512902179546742,0.07046192665991996,92400.0,205,3987,10,2
2,50,2275,1.800213e6,864633053040,-0.00224495616867593,0.07046192665991996,93054.0,207,4022,8,0
2,50,2275,1.800213e6,864633053040,-0.00224495616867593,0.07046192665991996,94104.0,209,4065,9,5
2,50,2275,1.800213e6,864633053040,-0.0022280043493050194,0.07046192665991996,95161.0,211,4105,11,2
2,50,2275,1.800213e6,864633053040,-0.0022280043493050194,0.07046192665991996,96481.0,213,4149,14,3
2,50,2275,1.800213e6,864633053040,-0.002218018220932253,0.07046192665991996,97360.0,215,4197,11,3
2,50,2275,1.800213e6,864633053040,-0.002218018220932253,0.07046192665991996,98132.0,217,4242,11,3
2,50,2275,1.800213e6,864633053040,-0.00218967849671124,0.07046192665991996,99385.0,219,4283,8,2
2,50,2275,1.800213e6,864633053040,-0.00218967849671124,0.07046192665991996,100438.0,221,4325,10,4
2,50,2275,1.800213e6,864633053040,-0.0021589187178386936,0.07046192665991996,101346.0,223,4362,11,1
2,50,2275,1.800213e6,864633053040,-0.0021589187178386936,0.07046192665991996,102722.0,225,4400,9,4
2,50,2275,1.800213e6,864633053040,-0.0021516141570074097,0.07046192665991996,103463.0,227,4444,11,1
2,50,2275,1.800213e6,864633053040,-0.0021516141570074097,0.07046192665991996,104569.0,229,4490,13,3
2,50,2275,1.800213e6,864633053040,-0.0021444752018250045,0.07046192665991996,105505.0,231,4535,10,2
2,50,2275,1.800213e6,864633053040,-0.0021444752018250045,0.07046192665991996,106397.0,233,4576,10,1
2,50,2275,1.800213e6,864633053040,-0.002135576355093269,0.07046192665991996,107460.0,235,4622,9,1
2,50,2275,1.800213e6,864633053040,-0.002135576355093269,0.07046192665991996,108647.0,237,4664,9,2
2,50,2275,1.800213e6,864633053040,-0.002119610404077407,0.07046192665991996,110036.0,239,4707,10,3
2,50,2275,1.800213e6,864633053040,-0.002119610404077407,0.07046192665991996,111056.0,241,4749,6,0
2,50,2275,1.800213e6,864633053040,-0.00211618661139744,0.07046192665991996,112416.0,243,4797,11,3
2,50,2275,1.800213e6,864633053040,-0.00211618661139744,0.07046192665991996,113317.0,245,4832,9,1
2,50,2275,1.800213e6,864633053040,-0.0021129047977462134,0.07046192665991996,114390.0,247,4884,11,2
2,50,2275,1.800213e6,864633053040,-0.0021129047977462134,0.07046192665991996,115617.0,249,4925,14,1
2,50,2275,1.800213e6,864633053040,-0.0020953124955355442,0.07046192665991996,116235.0,251,4961,11,1
2,50,2275,1.800213e6,864633053040,-0.0020953124955355442,0.07046192665991996,116975.0,253,5003,10,1
2,50,2275,1.800213e6,864633053040,-0.0020702507855458966,0.07046192665991996,117897.0,255,5041,9,2
2,50,2275,1.800213e6,864633053040,-0.0020702507855458966,0.07046192665991996,118771.0,257,5080,15,2
2,50,2275,1.800213e6,864633053040,-0.0020640993306897163,0.07046192665991996,119705.0,259,5120,11,1
2,50,2275,1.800213e6,864633053040,-0.0020640993306897163,0.07046192665991996,120546.0,261,5158,12,3
2,50,2275,1.800213e6,864633053040,-0.002040955935827588,0.07046192665991996,121769.0,263,5200,7,2
2,50,2275,1.800213e6,864633053040,-0.002040955935827588,0.07046192665991996,122490.0,265,5234,8,2
2,50,2275,1.800213e6,864633053040,-0.0019749486260072805,0.07046192665991996,123560.0,267,5275,11,3
2,50,2275,1.800213e6,864633053040,-0.0019749486260072805,0.07046192665991996,124595.0,269,5319,7,5
2,50,2275,1.800213e6,864633053040,-0.001973480540102592,0.07046192665991996,125560.0,271,5362,11,3
2,50,2275,1.800213e6,864633053040,-0.001973480540102592,0.07046192665991996,126386.0,273,5409,10,6
2,50,2275,1.800213e6,864633053040,-0.0019701558478522206,0.07046192665991996,127811.0,275,5456,12,1
2,50,2275,1.800213e6,864633053040,-0.0019701558478522206,0.07046192665991996,128618.0,277,5493,9,5
2,50,2275,1.800213e6,864633053040,-0.001964744278302338,0.07046192665991996,129415.0,279,5533,5,1
2,50,2275,1.800213e6,864633053040,-0.001964744278302338,0.07046192665991996,130370.0,281,5569,13,2
2,50,2275,1.800213e6,864633053040,-0.0019394237560661108,0.07046192665991996,131333.0,283,5611,14,1
2,50,2275,1.800213e6,864633053040,-0.0019394237560661108,0.07046192665991996,132506.0,285,5657,13,2
2,50,2275,1.800213e6,864633053040,-0.001910591577772311,0.07046192665991996,133434.0,287,5699,10,2
2,50,2275,1.800213e6,864633053040,-0.001910591577772311,0.07046192665991996,134772.0,289,5740,9,3
2,50,2275,1.800213e6,864633053040,-0.0018929399127237973,0.07046192665991996,135589.0,291,5779,9,5
2,50,2275,1.800213e6,864633053040,-0.0018929399127237973,0.07046192665991996,136773.0,293,5819,13,2
2,50,2275,1.800213e6,864633053040,-0.0018781125173868945,0.07046192665991996,137744.0,295,5857,8,3
2,50,2275,1.800213e6,864633053040,-0.0018781125173868945,0.07046192665991996,139103.0,297,5908,13,3
2,50,2275,1.800213e6,864633053040,-0.0018756953283154266,0.07046192665991996,140079.0,299,5948,9,3
2,50,2275,1.800213e6,864633053040,-0.0018756953283154266,0.07046192665991996,141040.0,301,5994,9,1
2,50,2275,1.800213e6,864633053040,-0.0018668215531861118,0.07046192665991996,142008.0,303,6033,11,2
2,50,2275,1.800213e6,864633053040,-0.0018668215531861118,0.07046192665991996,143684.0,305,6080,9,2
2,50,2275,1.800213e6,864633053040,-0.001843996995124957,0.07046192665991996,145154.0,307,6118,11,1
2,50,2275,1.800213e6,864633053040,-0.001843996995124957,0.07046192665991996,146032.0,309,6152,12,2
2,50,2275,1.800213e6,864633053040,-0.001824011545190125,0.07046192665991996,147149.0,311,6190,7,2
2,50,2275,1.800213e6,864633053040,-0.001824011545190125,0.07046192665991996,148652.0,313,6239,11,3
2,50,2275,1.800213e6,864633053040,-0.001822207550746061,0.07046192665991996,150049.0,315,6290,13,3
2,50,2275,1.800213e6,864633053040,-0.001822207550746061,0.07046192665991996,151060.0,317,6336,9,2
2,50,2275,1.800213e6,864633053040,-0.0018012562017947836,0.07046192665991996,152004.0,319,6375,10,0
2,50,2275,1.800213e6,864633053040,-0.0018012562017947836,0.07046192665991996,153085.0,321,6421,8,1
2,50,2275,1.800213e6,864633053040,-0.0017964989226608103,0.07046192665991996,154368.0,323,6462,10,1
2,50,2275,1.800213e6,864633053040,-0.0017964989226608103,0.07046192665991996,155257.0,325,6504,11,3
2,50,2275,1.800213e6,864633053040,-0.0017938886946275963,0.07046192665991996,156216.0,327,6551,13,4
2,50,2275,1.800213e6,864633053040,-0.0017938886946275963,0.07046192665991996,157107.0,329,6594,8,4
2,50,2275,1.800213e6,864633053040,-0.0017910290577789903,0.07046192665991996,158641.0,331,6641,13,1
2,50,2275,1.800213e6,864633053040,-0.0017910290577789903,0.07046192665991996,159926.0,333,6682,12,6
2,50,2275,1.800213e6,864633053040,-0.0017910290577789903,0.07046192665991996,161008.0,335,6731,9,2
2,50,2275,1.800213e6,864633053040,-0.0017910290577789903,0.07046192665991996,162969.0,337,6787,10,4
2,50,2275,1.800213e6,864633053040,-0.0017894847138460027,0.07046192665991996,164118.0,339,6832,7,2
2,50,2275,1.800213e6,864633053040,-0.0017894847138460027,0.07046192665991996,165330.0,341,6876,12,2
2,50,2275,1.800213e6,864633053040,-0.0017876073538932598,0.07046192665991996,166493.0,343,6921,9,1
2,50,2275,1.800213e6,864633053040,-0.0017876073538932598,0.07046192665991996,167304.0,345,6961,10,4
2,50,2275,1.800213e6,864633053040,-0.0017791906516677624,0.07046192665991996,168325.0,347,7000,9,0
2,50,2275,1.800213e6,864633053040,-0.0017791906516677624,0.07046192665991996,169604.0,349,7053,11,7
2,50,2275,1.800213e6,864633053040,-0.0017685662246634723,0.07046192665991996,170587.0,351,7098,13,2
2,50,2275,1.800213e6,864633053040,-0.0017685662246634723,0.07046192665991996,171635.0,353,7141,15,3
2,50,2275,1.800213e6,864633053040,-0.0017664405367397605,0.07046192665991996,173121.0,355,7188,15,1
2,50,2275,1.800213e6,864633053040,-0.0017664405367397605,0.07046192665991996,174512.0,357,7238,12,3
2,50,2275,1.800213e6,864633053040,-0.0017654359204371836,0.07046192665991996,176058.0,359,7295,10,1
2,50,2275,1.800213e6,864633053040,-0.0017654359204371836,0.07046192665991996,177849.0,361,7350,14,4
2,50,2275,1.800213e6,864633053040,-0.0017594063210112144,0.07046192665991996,179111.0,363,7396,11,4
2,50,2275,1.800213e6,864633053040,-0.0017594063210112144,0.07046192665991996,180212.0,365,7432,14,1
2,50,2275,1.800213e6,864633053040,-0.0017402284446390317,0.07046192665991996,181770.0,367,7473,9,2
2,50,2275,1.800213e6,864633053040,-0.0017402284446390317,0.07046192665991996,182946.0,369,7514,13,0
2,50,2275,1.800213e6,864633053040,-0.0017396723736547363,0.07046192665991996,184192.0,371,7554,8,3
2,50,2275,1.800213e6,864633053040,-0.0017396723736547363,0.07046192665991996,186164.0,373,7600,12,2
2,50,2275,1.800213e6,864633053040,-0.001715421927574009,0.07046192665991996,186879.0,375,7644,12,1
2,50,2275,1.800213e6,864633053040,-0.001715421927574009,0.07046192665991996,187972.0,377,7694,9,3
2,50,2275,1.800213e6,864633053040,-0.0017150303808671835,0.07046192665991996,189002.0,379,7746,13,4
2,50,2275,1.800213e6,864633053040,-0.0017150303808671835,0.07046192665991996,190133.0,381,7793,10,3
2,50,2275,1.800213e6,864633053040,-0.0017110223611652773,0.07046192665991996,191365.0,383,7841,9,2
2,50,2275,1.800213e6,864633053040,-0.0017110223611652773,0.07046192665991996,192951.0,385,7895,11,4
2,50,2275,1.800213e6,864633053040,-0.001704338768604306,0.07046192665991996,193883.0,387,7934,7,1
2,50,2275,1.800213e6,864633053040,-0.001704338768604306,0.07046192665991996,195258.0,389,7975,13,6
2,50,2275,1.800213e6,864633053040,-0.001702903262307192,0.07046192665991996,196426.0,391,8022,12,1
2,50,2275,1.800213e6,864633053040,-0.001702903262307192,0.07046192665991996,198214.0,393,8068,12,7
2,50,2275,1.800213e6,864633053040,-0.001694399060486742,0.07046192665991996,199072.0,395,8115,12,2
2,50,2275,1.800213e6,864633053040,-0.001694399060486742,0.07046192665991996,200594.0,397,8160,14,1
2,50,2275,1.800213e6,864633053040,-0.001686177971907084,0.07046192665991996,201167.0,399,8199,7,3
2,50,2275,1.800213e6,864633053040,-0.001686177971907084,0.07046192665991996,203405.0,401,8249,14,4
2,50,2275,1.800213e6,864633053040,-0.001685186256761754,0.07046192665991996,204638.0,403,8298,12,1
2,50,2275,1.800213e6,864633053040,-0.001685186256761754,0.07046192665991996,205773.0,405,8343,12,4
2,50,2275,1.800213e6,864633053040,-0.0016807719666114482,0.07046192665991996,206876.0,407,8390,11,3
2,50,2275,1.800213e6,864633053040,-0.0016807719666114482,0.07046192665991996,208912.0,409,8442,13,1
2,50,2275,1.800213e6,864633053040,-0.0016796802177536287,0.07046192665991996,209808.0,411,8490,9,2
2,50,2275,1.800213e6,864633053040,-0.0016796802177536287,0.07046192665991996,210823.0,413,8532,12,1
2,50,2275,1.800213e6,864633053040,-0.0016778868518839338,0.07046192665991996,212192.0,415,8578,11,3
2,50,2275,1.800213e6,864633053040,-0.0016778868518839338,0.07046192665991996,213610.0,417,8632,16,7
2,50,2275,1.800213e6,864633053040,-0.0016775755466458694,0.07046192665991996,215160.0,419,8682,6,2
2,50,2275,1.800213e6,864633053040,-0.0016775755466458694,0.07046192665991996,216641.0,421,8723,13,7
2,50,2275,1.800213e6,864633053040,-0.0016760443286212507,0.07046192665991996,217986.0,423,8768,15,1
2,50,2275,1.800213e6,864633053040,-0.0016760443286212507,0.07046192665991996,219350.0,425,8817,10,3
2,50,2275,1.800213e6,864633053040,-0.0016683969900685757,0.07046192665991996,220500.0,427,8861,6,2
2,50,2275,1.800213e6,864633053040,-0.0016683969900685757,0.07046192665991996,221970.0,429,8908,11,5
2,50,2275,1.800213e6,864633053040,-0.0016622102928383266,0.07046192665991996,223423.0,431,8959,13,3
2,50,2275,1.800213e6,864633053040,-0.0016622102928383266,0.07046192665991996,224413.0,433,8998,8,3
2,50,2275,1.800213e6,864633053040,-0.0016594758978971222,0.07046192665991996,225572.0,435,9042,7,1
2,50,2275,1.800213e6,864633053040,-0.0016594758978971222,0.07046192665991996,226708.0,437,9093,11,1
2,50,2275,1.800213e6,864633053040,-0.001654047241248211,0.07046192665991996,228275.0,439,9145,11,3
2,50,2275,1.800213e6,864633053040,-0.001654047241248211,0.07046192665991996,229679.0,441,9183,11,2
2,50,2275,1.800213e6,864633053040,-0.0016519929350013506,0.07046192665991996,230589.0,443,9217,9,1
2,50,2275,1.800213e6,864633053040,-0.0016519929350013506,0.07046192665991996,231848.0,445,9260,13,1
2,50,2275,1.800213e6,864633053040,-0.0016515778475026765,0.07046192665991996,233623.0,447,9308,14,4
2,50,2275,1.800213e6,864633053040,-0.0016515778475026765,0.07046192665991996,234816.0,449,9348,13,3
2,50,2275,1.800213e6,864633053040,-0.001647489069547773,0.07046192665991996,236681.0,451,9403,13,3
2,50,2275,1.800213e6,864633053040,-0.001647489069547773,0.07046192665991996,237514.0,453,9441,12,3
2,50,2275,1.800213e6,864633053040,-0.0016229740037251264,0.07046192665991996,238484.0,455,9492,12,1
2,50,2275,1.800213e6,864633053040,-0.0016229740037251264,0.07046192665991996,239752.0,457,9535,11,5
2,50,2275,1.800213e6,864633053040,-0.0016113000524070687,0.07046192665991996,241123.0,459,9581,11,2
2,50,2275,1.800213e6,864633053040,-0.0016113000524070687,0.07046192665991996,242889.0,461,9629,12,2
2,50,2275,1.800213e6,864633053040,-0.0016040048455840132,0.07046192665991996,244382.0,463,9674,13,2
2,50,2275,1.800213e6,864633053040,-0.0016040048455840132,0.07046192665991996,245738.0,465,9717,10,2
2,50,2275,1.800213e6,864633053040,-0.001594383676034446,0.07046192665991996,247036.0,467,9769,9,1
2,50,2275,1.800213e6,864633053040,-0.001594383676034446,0.07046192665991996,248156.0,469,9814,14,4
2,50,2275,1.800213e6,864633053040,-0.0015766101511022826,0.07046192665991996,249300.0,471,9865,8,0
2,50,2275,1.800213e6,864633053040,-0.0015766101511022826,0.07046192665991996,250091.0,473,9904,10,0
2,50,2275,1.800213e6,864633053040,-0.001567608987236595,0.07046192665991996,251343.0,475,9948,10,2
2,50,2275,1.800213e6,864633053040,-0.001567608987236595,0.07046192665991996,253073.0,477,10001,15,5
2,50,2275,1.800213e6,864633053040,-0.0015649314757079295,0.07046192665991996,254180.0,479,10046,14,1
2,50,2275,1.800213e6,864633053040,-0.0015649314757079295,0.07046192665991996,255392.0,481,10097,12,2
2,50,2275,1.800213e6,864633053040,-0.0015593554437891414,0.07046192665991996,256448.0,483,10141,10,1
2,50,2275,1.800213e6,864633053040,-0.0015593554437891414,0.07046192665991996,258288.0,485,10196,12,4
2,50,2275,1.800213e6,864633053040,-0.001556397186273105,0.07046192665991996,259265.0,487,10237,9,3
2,50,2275,1.800213e6,864633053040,-0.001556397186273105,0.07046192665991996,260288.0,489,10280,12,3
2,50,2275,1.800213e6,864633053040,-0.0015478448145413146,0.07046192665991996,261452.0,491,10322,8,2
2,50,2275,1.800213e6,864633053040,-0.0015478448145413146,0.07046192665991996,262216.0,493,10364,12,2
2,50,2275,1.800213e6,864633053040,-0.001547156739942325,0.07046192665991996,263755.0,495,10422,13,2
2,50,2275,1.800213e6,864633053040,-0.001547156739942325,0.07046192665991996,264985.0,497,10471,16,1
2,50,2275,1.800213e6,864633053040,-0.001538816802252221,0.07046192665991996,266366.0,499,10519,11,3
2,50,2275,1.800213e6,864633053040,-0.001538816802252221,0.07046192665991996,267716.0,501,10564,11,3
2,50,2275,1.800213e6,864633053040,-0.0015334371513747815,0.07046192665991996,268711.0,503,10607,10,1
2,50,2275,1.800213e6,864633053040,-0.0015334371513747815,0.07046192665991996,269865.0,505,10650,12,4
2,50,2275,1.800213e6,864633053040,-0.0015303953928263185,0.07046192665991996,271195.0,507,10702,15,5
2,50,2275,1.800213e6,864633053040,-0.0015303953928263185,0.07046192665991996,273270.0,509,10763,12,8
2,50,2275,1.800213e6,864633053040,-0.0015233907799226583,0.07046192665991996,274939.0,511,10820,13,0
2,50,2275,1.800213e6,864633053040,-0.0015233907799226583,0.07046192665991996,276024.0,513,10862,11,3
2,50,2275,1.800213e6,864633053040,-0.0015228612788498624,0.07046192665991996,277096.0,515,10906,10,2
2,50,2275,1.800213e6,864633053040,-0.0015228612788498624,0.07046192665991996,278061.0,517,10947,8,2
2,50,2275,1.800213e6,864633053040,-0.0015223439162516063,0.07046192665991996,279657.0,519,10990,11,0
2,50,2275,1.800213e6,864633053040,-0.0015223439162516063,0.07046192665991996,281762.0,521,11043,14,3
2,50,2275,1.800213e6,864633053040,-0.0015206109092823637,0.07046192665991996,283535.0,523,11091,11,5
2,50,2275,1.800213e6,864633053040,-0.0015206109092823637,0.07046192665991996,285416.0,525,11144,17,1
2,50,2275,1.800213e6,864633053040,-0.0015106952978323448,0.07046192665991996,287283.0,527,11197,12,2
2,50,2275,1.800213e6,864633053040,-0.0015106952978323448,0.07046192665991996,288591.0,529,11236,10,4
