seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,90,90,45.0,0.1,153688.0,0.7527975120800061,0.85006756891237,Time limit reached,13387,0,0
10,90,90,45.0,0.1,154020.0,0.7527975120800061,0.85006756891237,Time limit reached,13414,0,0
10,90,90,45.0,0.1,154300.0,0.7527983272755062,0.85006756891237,Time limit reached,13439,0,0
10,90,90,45.0,0.1,154615.0,0.7527983272755062,0.85006756891237,Time limit reached,13467,0,0
10,90,90,45.0,0.1,154915.0,0.7527983272755062,0.85006756891237,Time limit reached,13494,0,0
10,90,90,45.0,0.1,155214.0,0.7527983272755062,0.85006756891237,Time limit reached,13521,0,0
10,90,90,45.0,0.1,155631.0,0.7527984643504109,0.85006756891237,Time limit reached,13554,0,0
10,90,90,45.0,0.1,155939.0,0.7527984643504109,0.85006756891237,Time limit reached,13582,0,0
10,90,90,45.0,0.1,156385.0,0.7527993406827355,0.85006756891237,Time limit reached,13618,0,0
10,90,90,45.0,0.1,156555.0,0.7527993406827355,0.85006756891237,Time limit reached,13634,0,0
10,90,90,45.0,0.1,156735.0,0.7527993406827355,0.85006756891237,Time limit reached,13652,0,0
10,90,90,45.0,0.1,156996.0,0.7527993406827355,0.85006756891237,Time limit reached,13674,0,0
10,90,90,45.0,0.1,157205.0,0.7528000723052564,0.85006756891237,Time limit reached,13693,0,0
10,90,90,45.0,0.1,157548.0,0.7528000723052564,0.85006756891237,Time limit reached,13722,0,0
10,90,90,45.0,0.1,157830.0,0.7528013650684197,0.85006756891237,Time limit reached,13748,0,0
10,90,90,45.0,0.1,158156.0,0.7528013650684197,0.85006756891237,Time limit reached,13774,0,0
10,90,90,45.0,0.1,158441.0,0.7528013650684197,0.85006756891237,Time limit reached,13798,0,0
10,90,90,45.0,0.1,158740.0,0.7528013650684197,0.85006756891237,Time limit reached,13823,0,0
10,90,90,45.0,0.1,159195.0,0.7528018803623202,0.85006756891237,Time limit reached,13858,0,0
10,90,90,45.0,0.1,159461.0,0.7528018803623202,0.85006756891237,Time limit reached,13882,0,0
10,90,90,45.0,0.1,159729.0,0.7528018803623202,0.85006756891237,Time limit reached,13906,0,0
10,90,90,45.0,0.1,160040.0,0.7528018803623202,0.85006756891237,Time limit reached,13934,0,0
10,90,90,45.0,0.1,160308.0,0.7528047365837374,0.85006756891237,Time limit reached,13958,0,0
10,90,90,45.0,0.1,160478.0,0.7528047365837374,0.85006756891237,Time limit reached,13975,0,0
10,90,90,45.0,0.1,160686.0,0.7528086491093465,0.85006756891237,Time limit reached,13994,0,0
10,90,90,45.0,0.1,160981.0,0.7528086491093465,0.85006756891237,Time limit reached,14020,0,0
10,90,90,45.0,0.1,161292.0,0.7528086491093465,0.85006756891237,Time limit reached,14046,0,0
10,90,90,45.0,0.1,161594.0,0.7528086491093465,0.85006756891237,Time limit reached,14071,0,0
10,90,90,45.0,0.1,161934.0,0.7528110543160861,0.85006756891237,Time limit reached,14097,0,0
10,90,90,45.0,0.1,162321.0,0.7528110543160861,0.85006756891237,Time limit reached,14131,0,0
10,90,90,45.0,0.1,162657.0,0.7528138201888643,0.85006756891237,Time limit reached,14161,0,0
10,90,90,45.0,0.1,162935.0,0.7528138201888643,0.85006756891237,Time limit reached,14187,0,0
10,90,90,45.0,0.1,163383.0,0.7528153294639723,0.85006756891237,Time limit reached,14220,0,0
10,90,90,45.0,0.1,163609.0,0.7528153294639723,0.85006756891237,Time limit reached,14241,0,0
10,90,90,45.0,0.1,163798.0,0.7528167002989212,0.85006756891237,Time limit reached,14258,0,0
10,90,90,45.0,0.1,164061.0,0.7528167002989212,0.85006756891237,Time limit reached,14281,0,0
10,90,90,45.0,0.1,164377.0,0.7528178530566279,0.85006756891237,Time limit reached,14307,0,0
10,90,90,45.0,0.1,164723.0,0.7528178530566279,0.85006756891237,Time limit reached,14336,0,0
10,90,90,45.0,0.1,165039.0,0.7528178530566279,0.85006756891237,Time limit reached,14361,0,0
10,90,90,45.0,0.1,165383.0,0.7528178530566279,0.85006756891237,Time limit reached,14391,0,0
10,90,90,45.0,0.1,165738.0,0.7528202325909856,0.85006756891237,Time limit reached,14420,0,0
10,90,90,45.0,0.1,166002.0,0.7528202325909856,0.85006756891237,Time limit reached,14444,0,0
10,90,90,45.0,0.1,166354.0,0.7528223739326927,0.85006756891237,Time limit reached,14472,0,0
10,90,90,45.0,0.1,166677.0,0.7528223739326927,0.85006756891237,Time limit reached,14500,0,0
10,90,90,45.0,0.1,166958.0,0.7528243413847626,0.85006756891237,Time limit reached,14525,0,0
10,90,90,45.0,0.1,167267.0,0.7528243413847626,0.85006756891237,Time limit reached,14550,0,0
10,90,90,45.0,0.1,167616.0,0.7528243413847626,0.85006756891237,Time limit reached,14577,0,0
10,90,90,45.0,0.1,167952.0,0.7528243413847626,0.85006756891237,Time limit reached,14605,0,0
10,90,90,45.0,0.1,168236.0,0.7528253777365597,0.85006756891237,Time limit reached,14630,0,0
10,90,90,45.0,0.1,168491.0,0.7528253777365597,0.85006756891237,Time limit reached,14652,0,0
10,90,90,45.0,0.1,168756.0,0.7528253777365597,0.85006756891237,Time limit reached,14675,0,0
10,90,90,45.0,0.1,168988.0,0.7528253777365597,0.85006756891237,Time limit reached,14697,0,0
10,90,90,45.0,0.1,169262.0,0.7528265310388387,0.85006756891237,Time limit reached,14722,0,0
10,90,90,45.0,0.1,169501.0,0.7528265310388387,0.85006756891237,Time limit reached,14744,0,0
10,90,90,45.0,0.1,169847.0,0.7528265310388387,0.85006756891237,Time limit reached,14771,0,0
10,90,90,45.0,0.1,170112.0,0.7528265310388387,0.85006756891237,Time limit reached,14795,0,0
10,90,90,45.0,0.1,170432.0,0.7528293449455041,0.85006756891237,Time limit reached,14822,0,0
10,90,90,45.0,0.1,170758.0,0.7528293449455041,0.85006756891237,Time limit reached,14851,0,0
10,90,90,45.0,0.1,171064.0,0.7528309748259588,0.85006756891237,Time limit reached,14877,0,0
10,90,90,45.0,0.1,171337.0,0.7528309748259588,0.85006756891237,Time limit reached,14901,0,0
10,90,90,45.0,0.1,171705.0,0.7528314258006585,0.85006756891237,Time limit reached,14929,0,0
10,90,90,45.0,0.1,171992.0,0.7528314258006585,0.85006756891237,Time limit reached,14954,0,0
10,90,90,45.0,0.1,172253.0,0.752835728820816,0.85006756891237,Time limit reached,14978,0,0
10,90,90,45.0,0.1,172566.0,0.752835728820816,0.85006756891237,Time limit reached,15004,0,0
10,90,90,45.0,0.1,172858.0,0.7528358024839807,0.85006756891237,Time limit reached,15031,0,0
10,90,90,45.0,0.1,173115.0,0.7528358024839807,0.85006756891237,Time limit reached,15054,0,0
10,90,90,45.0,0.1,173357.0,0.7528364148809683,0.85006756891237,Time limit reached,15076,0,0
10,90,90,45.0,0.1,173715.0,0.7528364148809683,0.85006756891237,Time limit reached,15106,0,0
10,90,90,45.0,0.1,174053.0,0.7528368059480715,0.85006756891237,Time limit reached,15136,0,0
10,90,90,45.0,0.1,174296.0,0.7528368059480715,0.85006756891237,Time limit reached,15159,0,0
10,90,90,45.0,0.1,174587.0,0.7528372580927845,0.85006756891237,Time limit reached,15186,0,0
10,90,90,45.0,0.1,174937.0,0.7528372580927845,0.85006756891237,Time limit reached,15218,0,0
10,90,90,45.0,0.1,175331.0,0.7528374880433772,0.85006756891237,Time limit reached,15251,0,0
10,90,90,45.0,0.1,175608.0,0.7528374880433772,0.85006756891237,Time limit reached,15276,0,0
10,90,90,45.0,0.1,175857.0,0.7528374880433772,0.85006756891237,Time limit reached,15298,0,0
10,90,90,45.0,0.1,176124.0,0.7528374880433772,0.85006756891237,Time limit reached,15322,0,0
10,90,90,45.0,0.1,176412.0,0.7528427994035121,0.85006756891237,Time limit reached,15348,0,0
10,90,90,45.0,0.1,176690.0,0.7528427994035121,0.85006756891237,Time limit reached,15372,0,0
10,90,90,45.0,0.1,177020.0,0.7528432845747531,0.85006756891237,Time limit reached,15400,0,0
10,90,90,45.0,0.1,177343.0,0.7528432845747531,0.85006756891237,Time limit reached,15430,0,0
10,90,90,45.0,0.1,177646.0,0.7528440628604186,0.85006756891237,Time limit reached,15458,0,0
10,90,90,45.0,0.1,177943.0,0.7528440628604186,0.85006756891237,Time limit reached,15484,0,0
10,90,90,45.0,0.1,178274.0,0.7528444780691425,0.85006756891237,Time limit reached,15513,0,0
10,90,90,45.0,0.1,178532.0,0.7528444780691425,0.85006756891237,Time limit reached,15537,0,0
10,90,90,45.0,0.1,178850.0,0.7528448026773488,0.85006756891237,Time limit reached,15565,0,0
10,90,90,45.0,0.1,179133.0,0.7528448026773488,0.85006756891237,Time limit reached,15590,0,0
10,90,90,45.0,0.1,179381.0,0.7528476428252504,0.85006756891237,Time limit reached,15612,0,0
10,90,90,45.0,0.1,179673.0,0.7528476428252504,0.85006756891237,Time limit reached,15638,0,0
10,90,90,45.0,0.1,180002.0,0.7528476428252504,0.85006756891237,Time limit reached,15665,0,0
10,90,90,45.0,0.1,180322.0,0.7528476428252504,0.85006756891237,Time limit reached,15692,0,0
10,90,90,45.0,0.1,180634.0,0.7528500467104241,0.85006756891237,Time limit reached,15719,0,0
10,90,90,45.0,0.1,180811.0,0.7528500467104241,0.85006756891237,Time limit reached,15736,0,0
10,90,90,45.0,0.1,180994.0,0.7528500467104241,0.85006756891237,Time limit reached,15753,0,0
10,90,90,45.0,0.1,181196.0,0.7528500467104241,0.85006756891237,Time limit reached,15771,0,0
10,90,90,45.0,0.1,181419.0,0.7528538031780865,0.85006756891237,Time limit reached,15792,0,0
10,90,90,45.0,0.1,181806.0,0.7528538031780865,0.85006756891237,Time limit reached,15824,0,0
10,90,90,45.0,0.1,182221.0,0.752854619679812,0.85006756891237,Time limit reached,15856,0,0
10,90,90,45.0,0.1,182523.0,0.752854619679812,0.85006756891237,Time limit reached,15884,0,0
10,90,90,45.0,0.1,182812.0,0.7528546738923035,0.85006756891237,Time limit reached,15909,0,0
10,90,90,45.0,0.1,183130.0,0.7528546738923035,0.85006756891237,Time limit reached,15935,0,0
10,90,90,45.0,0.1,183373.0,0.7528546738923035,0.85006756891237,Time limit reached,15956,0,0
10,90,90,45.0,0.1,183684.0,0.7528546738923035,0.85006756891237,Time limit reached,15982,0,0
10,90,90,45.0,0.1,184054.0,0.752855585148726,0.85006756891237,Time limit reached,16009,0,0
10,90,90,45.0,0.1,184290.0,0.752855585148726,0.85006756891237,Time limit reached,16030,0,0
10,90,90,45.0,0.1,184627.0,0.752855585148726,0.85006756891237,Time limit reached,16057,0,0
10,90,90,45.0,0.1,184853.0,0.752855585148726,0.85006756891237,Time limit reached,16079,0,0
10,90,90,45.0,0.1,185113.0,0.7528562274883365,0.85006756891237,Time limit reached,16102,0,0
10,90,90,45.0,0.1,185436.0,0.7528562274883365,0.85006756891237,Time limit reached,16129,0,0
10,90,90,45.0,0.1,185778.0,0.7528575451215733,0.85006756891237,Time limit reached,16160,0,0
10,90,90,45.0,0.1,186086.0,0.7528575451215733,0.85006756891237,Time limit reached,16186,0,0
10,90,90,45.0,0.1,186405.0,0.7528596262028379,0.85006756891237,Time limit reached,16213,0,0
10,90,90,45.0,0.1,186808.0,0.7528596262028379,0.85006756891237,Time limit reached,16245,0,0
10,90,90,45.0,0.1,187110.0,0.7528596262028379,0.85006756891237,Time limit reached,16272,0,0
10,90,90,45.0,0.1,187419.0,0.7528596262028379,0.85006756891237,Time limit reached,16299,0,0
10,90,90,45.0,0.1,187708.0,0.7528607578253199,0.85006756891237,Time limit reached,16326,0,0
10,90,90,45.0,0.1,187942.0,0.7528607578253199,0.85006756891237,Time limit reached,16348,0,0
10,90,90,45.0,0.1,188173.0,0.7528707297922917,0.85006756891237,Time limit reached,16369,0,0
10,90,90,45.0,0.1,188442.0,0.7528707297922917,0.85006756891237,Time limit reached,16392,0,0
10,90,90,45.0,0.1,188676.0,0.7528707297922917,0.85006756891237,Time limit reached,16413,0,0
10,90,90,45.0,0.1,188915.0,0.7528707297922917,0.85006756891237,Time limit reached,16434,0,0
10,90,90,45.0,0.1,189212.0,0.752871041286487,0.85006756891237,Time limit reached,16460,0,0
10,90,90,45.0,0.1,189462.0,0.752871041286487,0.85006756891237,Time limit reached,16483,0,0
10,90,90,45.0,0.1,189676.0,0.7528721668436593,0.85006756891237,Time limit reached,16503,0,0
10,90,90,45.0,0.1,189953.0,0.7528721668436593,0.85006756891237,Time limit reached,16528,0,0
10,90,90,45.0,0.1,190367.0,0.7528721668436593,0.85006756891237,Time limit reached,16561,0,0
10,90,90,45.0,0.1,190793.0,0.7528721668436593,0.85006756891237,Time limit reached,16592,0,0
10,90,90,45.0,0.1,191109.0,0.7528756373450792,0.85006756891237,Time limit reached,16621,0,0
10,90,90,45.0,0.1,191533.0,0.7528756373450792,0.85006756891237,Time limit reached,16655,0,0
10,90,90,45.0,0.1,191849.0,0.7528756373450792,0.85006756891237,Time limit reached,16683,0,0
10,90,90,45.0,0.1,192222.0,0.7528756373450792,0.85006756891237,Time limit reached,16712,0,0
10,90,90,45.0,0.1,192640.0,0.7528768297453925,0.85006756891237,Time limit reached,16744,0,0
10,90,90,45.0,0.1,192930.0,0.7528768297453925,0.85006756891237,Time limit reached,16770,0,0
10,90,90,45.0,0.1,193237.0,0.7528768297453925,0.85006756891237,Time limit reached,16795,0,0
10,90,90,45.0,0.1,193579.0,0.7528768297453925,0.85006756891237,Time limit reached,16824,0,0
10,90,90,45.0,0.1,193867.0,0.7528768297453925,0.85006756891237,Time limit reached,16851,0,0
10,90,90,45.0,0.1,194170.0,0.7528768297453925,0.85006756891237,Time limit reached,16879,0,0
10,90,90,45.0,0.1,194608.0,0.7528770585059892,0.85006756891237,Time limit reached,16912,0,0
10,90,90,45.0,0.1,194869.0,0.7528770585059892,0.85006756891237,Time limit reached,16936,0,0
10,90,90,45.0,0.1,195175.0,0.7528774890641325,0.85006756891237,Time limit reached,16964,0,0
10,90,90,45.0,0.1,195468.0,0.7528774890641325,0.85006756891237,Time limit reached,16990,0,0
10,90,90,45.0,0.1,195777.0,0.7528794581834546,0.85006756891237,Time limit reached,17017,0,0
10,90,90,45.0,0.1,196120.0,0.7528794581834546,0.85006756891237,Time limit reached,17046,0,0
10,90,90,45.0,0.1,196428.0,0.7528794581834546,0.85006756891237,Time limit reached,17073,0,0
10,90,90,45.0,0.1,196756.0,0.7528794581834546,0.85006756891237,Time limit reached,17102,0,0
10,90,90,45.0,0.1,197131.0,0.7528818241876305,0.85006756891237,Time limit reached,17132,0,0
10,90,90,45.0,0.1,197410.0,0.7528818241876305,0.85006756891237,Time limit reached,17157,0,0
10,90,90,45.0,0.1,197714.0,0.7528818241876305,0.85006756891237,Time limit reached,17184,0,0
10,90,90,45.0,0.1,198090.0,0.7528818241876305,0.85006756891237,Time limit reached,17213,0,0
10,90,90,45.0,0.1,198408.0,0.7528818241876305,0.85006756891237,Time limit reached,17238,0,0
10,90,90,45.0,0.1,198805.0,0.7528818241876305,0.85006756891237,Time limit reached,17271,0,0
10,90,90,45.0,0.1,199144.0,0.7528820230913938,0.85006756891237,Time limit reached,17300,0,0
10,90,90,45.0,0.1,199441.0,0.7528820230913938,0.85006756891237,Time limit reached,17327,0,0
10,90,90,45.0,0.1,199859.0,0.7528827098389104,0.85006756891237,Time limit reached,17363,0,0
10,90,90,45.0,0.1,200145.0,0.7528827098389104,0.85006756891237,Time limit reached,17388,0,0
10,90,90,45.0,0.1,200483.0,0.7528830908327362,0.85006756891237,Time limit reached,17417,0,0
10,90,90,45.0,0.1,200702.0,0.7528830908327362,0.85006756891237,Time limit reached,17438,0,0
10,90,90,45.0,0.1,200984.0,0.7528836233968854,0.85006756891237,Time limit reached,17462,0,0
10,90,90,45.0,0.1,201288.0,0.7528836233968854,0.85006756891237,Time limit reached,17489,0,0
10,90,90,45.0,0.1,201604.0,0.7528849048879108,0.85006756891237,Time limit reached,17519,0,0
10,90,90,45.0,0.1,201807.0,0.7528849048879108,0.85006756891237,Time limit reached,17538,0,0
10,90,90,45.0,0.1,202024.0,0.7528849048879108,0.85006756891237,Time limit reached,17558,0,0
10,90,90,45.0,0.1,202261.0,0.7528849048879108,0.85006756891237,Time limit reached,17579,0,0
10,90,90,45.0,0.1,202528.0,0.7528849048879108,0.85006756891237,Time limit reached,17603,0,0
10,90,90,45.0,0.1,202794.0,0.7528849048879108,0.85006756891237,Time limit reached,17626,0,0
10,90,90,45.0,0.1,203041.0,0.7528871995876335,0.85006756891237,Time limit reached,17648,0,0
10,90,90,45.0,0.1,203417.0,0.7528871995876335,0.85006756891237,Time limit reached,17681,0,0
10,90,90,45.0,0.1,203835.0,0.7528885084552042,0.85006756891237,Time limit reached,17712,0,0
10,90,90,45.0,0.1,204078.0,0.7528885084552042,0.85006756891237,Time limit reached,17734,0,0
10,90,90,45.0,0.1,204308.0,0.7528894185734953,0.85006756891237,Time limit reached,17756,0,0
10,90,90,45.0,0.1,204499.0,0.7528894185734953,0.85006756891237,Time limit reached,17774,0,0
10,90,90,45.0,0.1,204840.0,0.7528894185734953,0.85006756891237,Time limit reached,17802,0,0
10,90,90,45.0,0.1,205088.0,0.7528894185734953,0.85006756891237,Time limit reached,17824,0,0
10,90,90,45.0,0.1,205349.0,0.7528899302096635,0.85006756891237,Time limit reached,17846,0,0
10,90,90,45.0,0.1,205724.0,0.7528899302096635,0.85006756891237,Time limit reached,17877,0,0
10,90,90,45.0,0.1,206050.0,0.7528907200577881,0.85006756891237,Time limit reached,17907,0,0
10,90,90,45.0,0.1,206300.0,0.7528907200577881,0.85006756891237,Time limit reached,17930,0,0
10,90,90,45.0,0.1,206558.0,0.7528923344490163,0.85006756891237,Time limit reached,17953,0,0
10,90,90,45.0,0.1,206861.0,0.7528923344490163,0.85006756891237,Time limit reached,17981,0,0
10,90,90,45.0,0.1,207205.0,0.7528932263759768,0.85006756891237,Time limit reached,18013,0,0
10,90,90,45.0,0.1,207548.0,0.7528932263759768,0.85006756891237,Time limit reached,18042,0,0
10,90,90,45.0,0.1,207969.0,0.7528936572328646,0.85006756891237,Time limit reached,18073,0,0
10,90,90,45.0,0.1,208216.0,0.7528936572328646,0.85006756891237,Time limit reached,18095,0,0
10,90,90,45.0,0.1,208563.0,0.7528936572328646,0.85006756891237,Time limit reached,18123,0,0
10,90,90,45.0,0.1,208951.0,0.7528936572328646,0.85006756891237,Time limit reached,18155,0,0
10,90,90,45.0,0.1,209308.0,0.7528936572328646,0.85006756891237,Time limit reached,18183,0,0
10,90,90,45.0,0.1,209600.0,0.7528936572328646,0.85006756891237,Time limit reached,18209,0,0
10,90,90,45.0,0.1,210014.0,0.7528942776689495,0.85006756891237,Time limit reached,18240,0,0
10,90,90,45.0,0.1,210312.0,0.7528942776689495,0.85006756891237,Time limit reached,18265,0,0
10,90,90,45.0,0.1,210551.0,0.7528983240795004,0.85006756891237,Time limit reached,18287,0,0
10,90,90,45.0,0.1,210840.0,0.7528983240795004,0.85006756891237,Time limit reached,18310,0,0
10,90,90,45.0,0.1,211101.0,0.7528997217246225,0.85006756891237,Time limit reached,18334,0,0
10,90,90,45.0,0.1,211391.0,0.7528997217246225,0.85006756891237,Time limit reached,18359,0,0
10,90,90,45.0,0.1,211710.0,0.7528997217246225,0.85006756891237,Time limit reached,18386,0,0
10,90,90,45.0,0.1,211962.0,0.7528997217246225,0.85006756891237,Time limit reached,18409,0,0
10,90,90,45.0,0.1,212314.0,0.7528997217246225,0.85006756891237,Time limit reached,18438,0,0
10,90,90,45.0,0.1,212649.0,0.7528997217246225,0.85006756891237,Time limit reached,18466,0,0
10,90,90,45.0,0.1,212994.0,0.7528997217246225,0.85006756891237,Time limit reached,18494,0,0
10,90,90,45.0,0.1,213302.0,0.7528997217246225,0.85006756891237,Time limit reached,18522,0,0
10,90,90,45.0,0.1,213663.0,0.7528997718020858,0.85006756891237,Time limit reached,18551,0,0
10,90,90,45.0,0.1,213962.0,0.7528997718020858,0.85006756891237,Time limit reached,18577,0,0
10,90,90,45.0,0.1,214255.0,0.7528997718020858,0.85006756891237,Time limit reached,18603,0,0
10,90,90,45.0,0.1,214561.0,0.7528997718020858,0.85006756891237,Time limit reached,18629,0,0
10,90,90,45.0,0.1,214913.0,0.7529010805293437,0.85006756891237,Time limit reached,18659,0,0
10,90,90,45.0,0.1,215284.0,0.7529010805293437,0.85006756891237,Time limit reached,18691,0,0
10,90,90,45.0,0.1,215640.0,0.7529018521221499,0.85006756891237,Time limit reached,18721,0,0
10,90,90,45.0,0.1,215918.0,0.7529018521221499,0.85006756891237,Time limit reached,18746,0,0
10,90,90,45.0,0.1,216269.0,0.7529022348923411,0.85006756891237,Time limit reached,18776,0,0
10,90,90,45.0,0.1,216623.0,0.7529022348923411,0.85006756891237,Time limit reached,18807,0,0
10,90,90,45.0,0.1,216989.0,0.7529024485408201,0.85006756891237,Time limit reached,18838,0,0
10,90,90,45.0,0.1,217205.0,0.7529024485408201,0.85006756891237,Time limit reached,18858,0,0
10,90,90,45.0,0.1,217443.0,0.7529036479834235,0.85006756891237,Time limit reached,18880,0,0
10,90,90,45.0,0.1,217729.0,0.7529036479834235,0.85006756891237,Time limit reached,18906,0,0
10,90,90,45.0,0.1,218007.0,0.7529038280462484,0.85006756891237,Time limit reached,18931,0,0
10,90,90,45.0,0.1,218365.0,0.7529038280462484,0.85006756891237,Time limit reached,18958,0,0
10,90,90,45.0,0.1,218732.0,0.752903858105237,0.85006756891237,Time limit reached,18987,0,0
10,90,90,45.0,0.1,219131.0,0.752903858105237,0.85006756891237,Time limit reached,19021,0,0
10,90,90,45.0,0.1,219562.0,0.752903858105237,0.85006756891237,Time limit reached,19056,0,0
10,90,90,45.0,0.1,220012.0,0.752903858105237,0.85006756891237,Time limit reached,19088,0,0
10,90,90,45.0,0.1,220447.0,0.7529040116488076,0.85006756891237,Time limit reached,19123,0,0
10,90,90,45.0,0.1,220748.0,0.7529040116488076,0.85006756891237,Time limit reached,19148,0,0
10,90,90,45.0,0.1,220999.0,0.7529041198722742,0.85006756891237,Time limit reached,19172,0,0
10,90,90,45.0,0.1,221350.0,0.7529041198722742,0.85006756891237,Time limit reached,19198,0,0
10,90,90,45.0,0.1,221623.0,0.7529042300267325,0.85006756891237,Time limit reached,19223,0,0
10,90,90,45.0,0.1,221992.0,0.7529042300267325,0.85006756891237,Time limit reached,19253,0,0
10,90,90,45.0,0.1,222386.0,0.7529042300267325,0.85006756891237,Time limit reached,19283,0,0
10,90,90,45.0,0.1,222704.0,0.7529042300267325,0.85006756891237,Time limit reached,19307,0,0
10,90,90,45.0,0.1,223043.0,0.75290466364902,0.85006756891237,Time limit reached,19336,0,0
10,90,90,45.0,0.1,223340.0,0.75290466364902,0.85006756891237,Time limit reached,19363,0,0
10,90,90,45.0,0.1,223669.0,0.75290466364902,0.85006756891237,Time limit reached,19390,0,0
10,90,90,45.0,0.1,224028.0,0.75290466364902,0.85006756891237,Time limit reached,19417,0,0
10,90,90,45.0,0.1,224317.0,0.75290466364902,0.85006756891237,Time limit reached,19442,0,0
10,90,90,45.0,0.1,224605.0,0.75290466364902,0.85006756891237,Time limit reached,19468,0,0
10,90,90,45.0,0.1,224906.0,0.75290466364902,0.85006756891237,Time limit reached,19495,0,0
10,90,90,45.0,0.1,225277.0,0.75290466364902,0.85006756891237,Time limit reached,19525,0,0
10,90,90,45.0,0.1,225554.0,0.7529055250618444,0.85006756891237,Time limit reached,19551,0,0
10,90,90,45.0,0.1,225958.0,0.7529055250618444,0.85006756891237,Time limit reached,19585,0,0
10,90,90,45.0,0.1,226301.0,0.7529070461566718,0.85006756891237,Time limit reached,19617,0,0
10,90,90,45.0,0.1,226588.0,0.7529070461566718,0.85006756891237,Time limit reached,19643,0,0
10,90,90,45.0,0.1,226849.0,0.7529081729724538,0.85006756891237,Time limit reached,19667,0,0
10,90,90,45.0,0.1,227238.0,0.7529081729724538,0.85006756891237,Time limit reached,19696,0,0
10,90,90,45.0,0.1,227669.0,0.7529081729724538,0.85006756891237,Time limit reached,19730,0,0
10,90,90,45.0,0.1,228067.0,0.7529081729724538,0.85006756891237,Time limit reached,19761,0,0
10,90,90,45.0,0.1,228590.0,0.7529081729724538,0.85006756891237,Time limit reached,19801,0,0
10,90,90,45.0,0.1,229083.0,0.7529081729724538,0.85006756891237,Time limit reached,19836,0,0
10,90,90,45.0,0.1,229556.0,0.7529087428665386,0.85006756891237,Time limit reached,19872,0,0
10,90,90,45.0,0.1,229886.0,0.7529087428665386,0.85006756891237,Time limit reached,19900,0,0
10,90,90,45.0,0.1,230150.0,0.7529087428665386,0.85006756891237,Time limit reached,19925,0,0
10,90,90,45.0,0.1,230470.0,0.7529087428665386,0.85006756891237,Time limit reached,19953,0,0
10,90,90,45.0,0.1,230818.0,0.7529093924532055,0.85006756891237,Time limit reached,19985,0,0
10,90,90,45.0,0.1,231102.0,0.7529093924532055,0.85006756891237,Time limit reached,20010,0,0
10,90,90,45.0,0.1,231386.0,0.7529104134488654,0.85006756891237,Time limit reached,20036,0,0
10,90,90,45.0,0.1,231622.0,0.7529104134488654,0.85006756891237,Time limit reached,20059,0,0
10,90,90,45.0,0.1,231843.0,0.7529113520546231,0.85006756891237,Time limit reached,20080,0,0
10,90,90,45.0,0.1,232152.0,0.7529113520546231,0.85006756891237,Time limit reached,20106,0,0
10,90,90,45.0,0.1,232443.0,0.7529120844699165,0.85006756891237,Time limit reached,20132,0,0
10,90,90,45.0,0.1,232693.0,0.7529120844699165,0.85006756891237,Time limit reached,20155,0,0
10,90,90,45.0,0.1,233049.0,0.752912767279504,0.85006756891237,Time limit reached,20182,0,0
10,90,90,45.0,0.1,233296.0,0.752912767279504,0.85006756891237,Time limit reached,20205,0,0
10,90,90,45.0,0.1,233561.0,0.7529140635711168,0.85006756891237,Time limit reached,20226,0,0
10,90,90,45.0,0.1,233892.0,0.7529140635711168,0.85006756891237,Time limit reached,20254,0,0
10,90,90,45.0,0.1,234237.0,0.7529144148293239,0.85006756891237,Time limit reached,20284,0,0
10,90,90,45.0,0.1,234660.0,0.7529144148293239,0.85006756891237,Time limit reached,20317,0,0
10,90,90,45.0,0.1,235033.0,0.7529147987279602,0.85006756891237,Time limit reached,20349,0,0
10,90,90,45.0,0.1,235259.0,0.7529147987279602,0.85006756891237,Time limit reached,20370,0,0
10,90,90,45.0,0.1,235514.0,0.7529149997738427,0.85006756891237,Time limit reached,20392,0,0
10,90,90,45.0,0.1,235785.0,0.7529149997738427,0.85006756891237,Time limit reached,20416,0,0
10,90,90,45.0,0.1,236030.0,0.7529149997738427,0.85006756891237,Time limit reached,20438,0,0
10,90,90,45.0,0.1,236322.0,0.7529149997738427,0.85006756891237,Time limit reached,20463,0,0
10,90,90,45.0,0.1,236632.0,0.7529167646922328,0.85006756891237,Time limit reached,20490,0,0
10,90,90,45.0,0.1,236971.0,0.7529167646922328,0.85006756891237,Time limit reached,20519,0,0
10,90,90,45.0,0.1,237313.0,0.7529168114807432,0.85006756891237,Time limit reached,20549,0,0
10,90,90,45.0,0.1,237655.0,0.7529168114807432,0.85006756891237,Time limit reached,20579,0,0
10,90,90,45.0,0.1,238102.0,0.7529169625063474,0.85006756891237,Time limit reached,20610,0,0
10,90,90,45.0,0.1,238411.0,0.7529169625063474,0.85006756891237,Time limit reached,20638,0,0
10,90,90,45.0,0.1,238722.0,0.7529169625063474,0.85006756891237,Time limit reached,20666,0,0
10,90,90,45.0,0.1,239087.0,0.7529169625063474,0.85006756891237,Time limit reached,20695,0,0
10,90,90,45.0,0.1,239451.0,0.7529179438866018,0.85006756891237,Time limit reached,20727,0,0
10,90,90,45.0,0.1,239720.0,0.7529179438866018,0.85006756891237,Time limit reached,20751,0,0
10,90,90,45.0,0.1,240084.0,0.7529192036659477,0.85006756891237,Time limit reached,20780,0,0
