seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,45,9001.0,0.02778049206011124,4.979779257194664,OPTIMAL,1625,27,1,0
4,45,9075.0,0.06741738894913885,4.979779257194664,OPTIMAL,1655,26,17,0
4,45,9101.0,0.06741738894913885,4.979779257194664,OPTIMAL,1664,27,0,0
4,45,9151.0,0.11451758257847372,4.979779257194664,OPTIMAL,1694,26,13,0
4,45,9181.0,0.11451758257847372,4.979779257194664,OPTIMAL,1703,27,0,0
4,45,9271.0,0.15069612143147693,4.979779257194664,OPTIMAL,1728,26,14,0
4,45,9296.0,0.15069612143147693,4.979779257194664,OPTIMAL,1736,27,0,0
4,45,9363.0,0.1752142548191863,4.979779257194664,OPTIMAL,1761,26,12,0
4,45,9386.0,0.1752142548191863,4.979779257194664,OPTIMAL,1769,27,0,0
4,45,9436.0,0.1975151978533911,4.979779257194664,OPTIMAL,1790,26,11,0
4,45,9457.0,0.1975151978533911,4.979779257194664,OPTIMAL,1799,27,0,0
4,45,9514.0,0.24489838094582106,4.979779257194664,OPTIMAL,1821,26,13,0
4,45,9531.0,0.24489838094582106,4.979779257194664,OPTIMAL,1830,27,1,0
4,45,9584.0,0.31249317706744967,4.979779257194664,OPTIMAL,1859,26,9,0
4,45,9600.0,0.31249317706744967,4.979779257194664,OPTIMAL,1868,27,0,0
4,45,9650.0,0.36917473669885115,4.979779257194664,OPTIMAL,1889,26,11,0
4,45,9666.0,0.36917473669885115,4.979779257194664,OPTIMAL,1899,27,1,0
4,45,9685.0,0.41707078948066234,4.979779257194664,OPTIMAL,1916,26,14,0
4,45,9698.0,0.41707078948066234,4.979779257194664,OPTIMAL,1925,27,1,0
4,45,9732.0,0.4850331288285775,4.979779257194664,OPTIMAL,1943,26,8,0
4,45,9749.0,0.4850331288285775,4.979779257194664,OPTIMAL,1954,27,0,0
4,45,9767.0,0.5312713405928882,4.979779257194664,OPTIMAL,1969,26,11,0
4,45,9779.0,0.5312713405928882,4.979779257194664,OPTIMAL,1978,27,0,0
4,45,9809.0,0.5738615700382073,4.979779257194664,OPTIMAL,1995,26,7,0
4,45,10410.0,0.5738615700382073,4.979779257194664,OPTIMAL,2030,27,13,0
4,45,10934.0,0.6181374616357072,4.979779257194664,OPTIMAL,2120,28,16,0
4,45,10947.0,0.6181374616357072,4.979779257194664,OPTIMAL,2129,29,0,0
4,45,10965.0,0.7510440498542541,4.979779257194664,OPTIMAL,2143,28,8,0
4,45,10979.0,0.7510440498542541,4.979779257194664,OPTIMAL,2153,29,0,0
4,45,10997.0,0.7537835592635957,4.979779257194664,OPTIMAL,2169,28,8,0
4,45,11368.0,0.7537835592635957,4.979779257194664,OPTIMAL,2204,29,15,0
4,45,11704.0,0.8868402894836598,4.979779257194664,OPTIMAL,2308,30,22,0
4,45,11715.0,0.8868402894836598,4.979779257194664,OPTIMAL,2317,31,0,0
4,45,11741.0,1.0701649759651226,4.979779257194664,OPTIMAL,2330,30,6,0
4,45,11754.0,1.0701649759651226,4.979779257194664,OPTIMAL,2340,31,0,0
4,45,11767.0,1.3389069425244333,4.979779257194664,OPTIMAL,2352,30,6,0
4,45,11778.0,1.3389069425244333,4.979779257194664,OPTIMAL,2362,31,0,0
4,45,11785.0,1.3725494538621148,4.979779257194664,OPTIMAL,2372,30,7,0
4,45,12572.0,1.3725494538621148,4.979779257194664,OPTIMAL,2435,31,4,0
4,45,12874.0,1.5460189211644766,4.979779257194664,OPTIMAL,2502,32,24,0
4,45,12886.0,1.5460189211644766,4.979779257194664,OPTIMAL,2513,33,0,0
4,45,12890.0,1.724458924442183,4.979779257194664,OPTIMAL,2519,32,7,0
4,45,13508.0,1.724458924442183,4.979779257194664,OPTIMAL,2554,33,8,0
4,45,14202.0,1.7462878459258273,4.979779257194664,OPTIMAL,2651,34,17,0
4,45,14212.0,1.7462878459258273,4.979779257194664,OPTIMAL,2661,35,0,0
4,45,14217.0,1.9944278299474547,4.979779257194664,OPTIMAL,2668,34,6,0
4,45,14788.0,1.9944278299474547,4.979779257194664,OPTIMAL,2722,35,8,0
4,45,15032.0,2.024698408381645,4.979779257194664,OPTIMAL,2813,34,19,0
4,45,15365.0,2.024698408381645,4.979779257194664,OPTIMAL,2841,35,17,0
4,45,15992.0,2.152944107028979,4.979779257194664,OPTIMAL,2931,36,18,0
4,45,16004.0,2.152944107028979,4.979779257194664,OPTIMAL,2941,37,0,0
4,45,16009.0,2.2779083454197346,4.979779257194664,OPTIMAL,2947,36,6,0
4,45,16399.0,2.2779083454197346,4.979779257194664,OPTIMAL,3005,37,5,0
4,45,16852.0,2.2937925404383797,4.979779257194664,OPTIMAL,3095,38,18,0
4,45,17236.0,2.2937925404383797,4.979779257194664,OPTIMAL,3150,39,9,0
4,45,17906.0,2.345964392706817,4.979779257194664,OPTIMAL,3235,40,21,0
4,45,18494.0,2.345964392706817,4.979779257194664,OPTIMAL,3265,41,6,0
4,45,18799.0,2.544296427872798,4.979779257194664,OPTIMAL,3356,42,18,0
4,45,19388.0,2.544296427872798,4.979779257194664,OPTIMAL,3390,43,9,0
4,45,19619.0,2.560601658959603,4.979779257194664,OPTIMAL,3466,42,17,0
4,45,19858.0,2.560601658959603,4.979779257194664,OPTIMAL,3512,43,6,0
4,45,19999.0,2.63726376960478,4.979779257194664,OPTIMAL,3576,42,13,0
4,45,20008.0,2.63726376960478,4.979779257194664,OPTIMAL,3585,43,0,0
4,45,20010.0,2.8075829114278936,4.979779257194664,OPTIMAL,3587,42,6,0
4,45,20638.0,2.8075829114278936,4.979779257194664,OPTIMAL,3628,43,16,0
4,45,21346.0,2.961589198650822,4.979779257194664,OPTIMAL,3736,44,19,0
4,45,21920.0,2.961589198650822,4.979779257194664,OPTIMAL,3799,45,8,0
4,45,22092.0,3.0246999638203107,4.979779257194664,OPTIMAL,3888,44,16,0
4,45,22758.0,3.0246999638203107,4.979779257194664,OPTIMAL,3947,45,8,0
4,45,23421.0,3.1220192147266257,4.979779257194664,OPTIMAL,4040,46,17,0
4,45,24044.0,3.1220192147266257,4.979779257194664,OPTIMAL,4096,47,6,0
4,45,24469.0,3.225078631881726,4.979779257194664,OPTIMAL,4182,46,20,0
4,45,24477.0,3.225078631881726,4.979779257194664,OPTIMAL,4191,47,0,0
4,45,24479.0,3.2507476489084492,4.979779257194664,OPTIMAL,4193,46,5,0
4,45,25097.0,3.2507476489084492,4.979779257194664,OPTIMAL,4234,47,10,0
4,45,25738.0,3.2573594092229072,4.979779257194664,OPTIMAL,4315,48,13,0
4,45,26075.0,3.2573594092229072,4.979779257194664,OPTIMAL,4354,49,8,0
4,45,26658.0,3.297907654707451,4.979779257194664,OPTIMAL,4446,50,8,0
4,45,26934.0,3.297907654707451,4.979779257194664,OPTIMAL,4498,51,6,0
4,45,27029.0,3.313389965545145,4.979779257194664,OPTIMAL,4559,50,16,0
4,45,27818.0,3.313389965545145,4.979779257194664,OPTIMAL,4631,51,7,0
4,45,27974.0,3.32029917187411,4.979779257194664,OPTIMAL,4685,50,10,0
4,45,28307.0,3.32029917187411,4.979779257194664,OPTIMAL,4729,51,4,0
4,45,28420.0,3.3230221046607165,4.979779257194664,OPTIMAL,4792,50,13,0
4,45,29068.0,3.3230221046607165,4.979779257194664,OPTIMAL,4835,51,5,0
4,45,29431.0,3.516420436974499,4.979779257194664,OPTIMAL,4927,50,19,0
4,45,29973.0,3.516420436974499,4.979779257194664,OPTIMAL,4990,51,2,0
4,45,30130.0,3.5829530881881446,4.979779257194664,OPTIMAL,5062,50,9,0
4,45,30139.0,3.5829530881881446,4.979779257194664,OPTIMAL,5072,51,0,0
4,45,30142.0,3.5941747122240972,4.979779257194664,OPTIMAL,5077,50,3,0
4,45,30848.0,3.5941747122240972,4.979779257194664,OPTIMAL,5129,51,3,0
4,45,31268.0,3.599680543230433,4.979779257194664,OPTIMAL,5216,50,10,0
4,45,31460.0,3.599680543230433,4.979779257194664,OPTIMAL,5258,51,6,0
4,45,31565.0,3.6332423823823174,4.979779257194664,OPTIMAL,5317,50,9,0
4,45,32227.0,3.6332423823823174,4.979779257194664,OPTIMAL,5353,51,4,0
4,45,32424.0,3.7498800193309405,4.979779257194664,OPTIMAL,5417,50,9,0
4,45,33102.0,3.7498800193309405,4.979779257194664,OPTIMAL,5491,51,7,0
4,45,33686.0,3.7535086673643967,4.979779257194664,OPTIMAL,5573,52,3,0
4,45,34395.0,3.7535086673643967,4.979779257194664,OPTIMAL,5634,53,2,0
4,45,34436.0,3.7794681464248803,4.979779257194664,OPTIMAL,5669,52,9,0
4,45,34555.0,3.7794681464248803,4.979779257194664,OPTIMAL,5699,53,8,0
4,45,34696.0,3.8195767019460285,4.979779257194664,OPTIMAL,5758,52,9,0
4,45,35417.0,3.8195767019460285,4.979779257194664,OPTIMAL,5798,53,5,0
4,45,35604.0,3.8983220521049313,4.979779257194664,OPTIMAL,5866,52,9,0
4,45,36296.0,3.8983220521049313,4.979779257194664,OPTIMAL,5916,53,4,0
4,45,36390.0,3.9323589241950376,4.979779257194664,OPTIMAL,5961,52,12,0
4,45,36839.0,3.9323589241950376,4.979779257194664,OPTIMAL,6012,53,3,0
4,45,36911.0,3.9471824687174837,4.979779257194664,OPTIMAL,6063,52,6,0
4,45,36965.0,3.9471824687174837,4.979779257194664,OPTIMAL,6086,51,10,0
4,45,37619.0,3.959767655516396,4.979779257194664,OPTIMAL,6167,52,11,0
4,45,38350.0,3.959767655516396,4.979779257194664,OPTIMAL,6241,53,4,0
4,45,38461.0,3.9599219715184937,4.979779257194664,OPTIMAL,6295,52,12,0
4,45,39076.0,3.9599219715184937,4.979779257194664,OPTIMAL,6347,53,4,0
4,45,39220.0,3.9813278129759553,4.979779257194664,OPTIMAL,6397,52,10,0
4,45,39366.0,3.9813278129759553,4.979779257194664,OPTIMAL,6453,53,2,0
4,45,39441.0,3.994494073819376,4.979779257194664,OPTIMAL,6503,52,7,0
4,45,40116.0,3.994494073819376,4.979779257194664,OPTIMAL,6565,53,13,0
4,45,40260.0,4.024765829561663,4.979779257194664,OPTIMAL,6640,52,6,0
4,45,40461.0,4.024765829561663,4.979779257194664,OPTIMAL,6668,51,8,0
4,45,40704.0,4.050534767887897,4.979779257194664,OPTIMAL,6745,50,6,0
4,45,41335.0,4.050534767887897,4.979779257194664,OPTIMAL,6786,51,1,0
4,45,41506.0,4.050534767887897,4.979779257194664,OPTIMAL,6855,50,8,0
4,45,41630.0,4.050534767887897,4.979779257194664,OPTIMAL,6880,49,1,0
4,45,41798.0,4.064316629948095,4.979779257194664,OPTIMAL,6938,48,5,0
4,45,41944.0,4.064316629948095,4.979779257194664,OPTIMAL,6965,49,1,0
4,45,42081.0,4.071097253547281,4.979779257194664,OPTIMAL,7012,48,6,0
4,45,42769.0,4.071097253547281,4.979779257194664,OPTIMAL,7070,49,3,0
4,45,42809.0,4.092155236077573,4.979779257194664,OPTIMAL,7103,48,9,0
4,45,43163.0,4.092155236077573,4.979779257194664,OPTIMAL,7141,49,7,0
4,45,43279.0,4.101947255993313,4.979779257194664,OPTIMAL,7192,48,6,0
4,45,43397.0,4.101947255993313,4.979779257194664,OPTIMAL,7208,47,3,0
4,45,43554.0,4.118005216384591,4.979779257194664,OPTIMAL,7266,46,6,0
4,45,44134.0,4.118005216384591,4.979779257194664,OPTIMAL,7297,47,2,0
4,45,44352.0,4.136684916848468,4.979779257194664,OPTIMAL,7357,46,8,0
4,45,44767.0,4.136684916848468,4.979779257194664,OPTIMAL,7394,45,5,0
4,45,44853.0,4.154983886774939,4.979779257194664,OPTIMAL,7429,44,7,0
4,45,44991.0,4.154983886774939,4.979779257194664,OPTIMAL,7464,43,8,0
4,45,45101.0,4.184753222650363,4.979779257194664,OPTIMAL,7521,42,9,0
4,45,45767.0,4.184753222650363,4.979779257194664,OPTIMAL,7587,43,0,0
4,45,45817.0,4.225581920218676,4.979779257194664,OPTIMAL,7620,42,5,0
4,45,46472.0,4.225581920218676,4.979779257194664,OPTIMAL,7672,43,8,0
4,45,46550.0,4.230545498449668,4.979779257194664,OPTIMAL,7719,42,6,0
4,45,47177.0,4.230545498449668,4.979779257194664,OPTIMAL,7770,43,8,0
4,45,47241.0,4.3364488860076715,4.979779257194664,OPTIMAL,7813,42,3,0
4,45,47650.0,4.3364488860076715,4.979779257194664,OPTIMAL,7876,43,3,0
4,45,47737.0,4.356609542267095,4.979779257194664,OPTIMAL,7916,42,9,0
4,45,48335.0,4.356609542267095,4.979779257194664,OPTIMAL,7965,43,2,0
4,45,48447.0,4.378458736524081,4.979779257194664,OPTIMAL,8018,42,6,0
4,45,48927.0,4.378458736524081,4.979779257194664,OPTIMAL,8076,43,0,0
4,45,48973.0,4.392608442271538,4.979779257194664,OPTIMAL,8109,42,6,0
4,45,49472.0,4.392608442271538,4.979779257194664,OPTIMAL,8192,43,0,0
4,45,49499.0,4.405787762265316,4.979779257194664,OPTIMAL,8212,42,7,0
4,45,49617.0,4.405787762265316,4.979779257194664,OPTIMAL,8241,41,3,0
4,45,49714.0,4.4157311669680865,4.979779257194664,OPTIMAL,8295,40,5,0
4,45,50311.0,4.4157311669680865,4.979779257194664,OPTIMAL,8332,41,3,0
4,45,50428.0,4.42210842157295,4.979779257194664,OPTIMAL,8379,40,5,0
4,45,51105.0,4.42210842157295,4.979779257194664,OPTIMAL,8442,41,0,0
4,45,51176.0,4.4404124418713415,4.979779257194664,OPTIMAL,8480,40,6,0
4,45,51387.0,4.4404124418713415,4.979779257194664,OPTIMAL,8522,41,2,0
4,45,51493.0,4.449427572687515,4.979779257194664,OPTIMAL,8579,40,7,0
4,45,52089.0,4.449427572687515,4.979779257194664,OPTIMAL,8644,39,3,0
4,45,52134.0,4.4863313982561515,4.979779257194664,OPTIMAL,8674,38,9,0
4,45,52794.0,4.4863313982561515,4.979779257194664,OPTIMAL,8751,39,1,0
4,45,52826.0,4.5650524916845825,4.979779257194664,OPTIMAL,8773,38,2,0
4,45,53472.0,4.5650524916845825,4.979779257194664,OPTIMAL,8812,39,1,0
4,45,53513.0,4.581960875566988,4.979779257194664,OPTIMAL,8839,38,3,0
4,45,53718.0,4.581960875566988,4.979779257194664,OPTIMAL,8864,37,3,0
4,45,53807.0,4.588838271797276,4.979779257194664,OPTIMAL,8909,36,5,0
4,45,54298.0,4.588838271797276,4.979779257194664,OPTIMAL,8939,37,1,0
4,45,54322.0,4.6133509349276665,4.979779257194664,OPTIMAL,8956,36,7,0
4,45,54388.0,4.6133509349276665,4.979779257194664,OPTIMAL,8985,35,2,0
4,45,54410.0,4.632883518219231,4.979779257194664,OPTIMAL,9008,34,5,0
4,45,54524.0,4.632883518219231,4.979779257194664,OPTIMAL,9024,33,3,0
4,45,54619.0,4.632931843794666,4.979779257194664,OPTIMAL,9079,32,6,0
4,45,54757.0,4.632931843794666,4.979779257194664,OPTIMAL,9111,31,5,0
4,45,54834.0,4.647301412070177,4.979779257194664,OPTIMAL,9155,30,6,0
4,45,55116.0,4.647301412070177,4.979779257194664,OPTIMAL,9220,31,0,0
4,45,55148.0,4.675368454695898,4.979779257194664,OPTIMAL,9247,30,4,0
4,45,55270.0,4.675368454695898,4.979779257194664,OPTIMAL,9269,29,1,0
4,45,55433.0,4.693381271836934,4.979779257194664,OPTIMAL,9325,28,2,0
4,45,55798.0,4.693381271836934,4.979779257194664,OPTIMAL,9374,27,2,0
4,45,55855.0,4.695743175239528,4.979779257194664,OPTIMAL,9404,26,3,0
4,45,55885.0,4.695743175239528,4.979779257194664,OPTIMAL,9420,27,0,0
4,45,55906.0,4.707607879325794,4.979779257194664,OPTIMAL,9442,26,3,0
4,45,56109.0,4.707607879325794,4.979779257194664,OPTIMAL,9483,27,1,0
4,45,56155.0,4.75764110598831,4.979779257194664,OPTIMAL,9514,26,3,0
4,45,56326.0,4.75764110598831,4.979779257194664,OPTIMAL,9539,25,3,0
4,45,56447.0,4.773434378339537,4.979779257194664,OPTIMAL,9587,24,5,0
4,45,56516.0,4.773434378339537,4.979779257194664,OPTIMAL,9608,25,0,0
4,45,56529.0,4.781840520613535,4.979779257194664,OPTIMAL,9625,24,4,0
4,45,56605.0,4.781840520613535,4.979779257194664,OPTIMAL,9641,23,2,0
4,45,56706.0,4.791053338384311,4.979779257194664,OPTIMAL,9690,22,3,0
4,45,56921.0,4.791053338384311,4.979779257194664,OPTIMAL,9728,21,3,0
4,45,57007.0,4.791192362289561,4.979779257194664,OPTIMAL,9773,20,4,0
4,45,57364.0,4.791192362289561,4.979779257194664,OPTIMAL,9827,19,2,0
4,45,57422.0,4.80871524480462,4.979779257194664,OPTIMAL,9862,18,6,0
4,45,57468.0,4.80871524480462,4.979779257194664,OPTIMAL,9889,19,0,0
4,45,57481.0,4.812882853040485,4.979779257194664,OPTIMAL,9906,18,4,0
4,45,57688.0,4.812882853040485,4.979779257194664,OPTIMAL,9941,17,3,0
4,45,57752.0,4.83899252160417,4.979779257194664,OPTIMAL,9987,16,5,0
4,45,57766.0,4.83899252160417,4.979779257194664,OPTIMAL,10000,17,0,0
4,45,57777.0,4.857210112734083,4.979779257194664,OPTIMAL,10014,16,1,0
4,45,57829.0,4.857210112734083,4.979779257194664,OPTIMAL,10029,15,2,0
4,45,57911.0,4.8807055022368715,4.979779257194664,OPTIMAL,10075,14,5,0
4,45,57990.0,4.8807055022368715,4.979779257194664,OPTIMAL,10100,13,2,0
4,45,58022.0,4.890507249666212,4.979779257194664,OPTIMAL,10123,12,3,0
4,45,58046.0,4.890507249666212,4.979779257194664,OPTIMAL,10147,13,0,0
4,45,58053.0,4.893209764117522,4.979779257194664,OPTIMAL,10155,12,4,0
4,45,58115.0,4.893209764117522,4.979779257194664,OPTIMAL,10168,11,2,0
4,45,58159.0,4.90262060140435,4.979779257194664,OPTIMAL,10201,10,2,0
4,45,58261.0,4.90262060140435,4.979779257194664,OPTIMAL,10229,9,3,0
4,45,58332.0,4.908102658533693,4.979779257194664,OPTIMAL,10261,8,3,0
4,45,58372.0,4.908102658533693,4.979779257194664,OPTIMAL,10284,7,3,0
4,45,58490.0,4.920455883868495,4.979779257194664,OPTIMAL,10347,6,5,0
4,45,58494.0,4.920455883868495,4.979779257194664,OPTIMAL,10352,5,0,0
4,45,58496.0,4.926149730487175,4.979779257194664,OPTIMAL,10354,4,3,0
4,45,58506.0,4.926149730487175,4.979779257194664,OPTIMAL,10366,5,0,0
4,45,58514.0,4.939744691944886,4.979779257194664,OPTIMAL,10376,4,2,0
