seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,50,3313,1.800292e6,708870994088,-0.0026391126472529234,0.07046192665991996,30868.0,113,2110,9,0
2,50,3313,1.800292e6,708870994088,-0.0025714260075478156,0.07046192665991996,31457.0,115,2149,8,2
2,50,3313,1.800292e6,708870994088,-0.0025714260075478156,0.07046192665991996,32051.0,117,2191,11,0
2,50,3313,1.800292e6,708870994088,-0.0025604376544017225,0.07046192665991996,32705.0,119,2230,11,6
2,50,3313,1.800292e6,708870994088,-0.0025604376544017225,0.07046192665991996,33314.0,121,2270,13,1
2,50,3313,1.800292e6,708870994088,-0.002544067326938422,0.07046192665991996,33797.0,123,2305,8,1
2,50,3313,1.800292e6,708870994088,-0.002544067326938422,0.07046192665991996,34228.0,125,2342,8,2
2,50,3313,1.800292e6,708870994088,-0.002514087223654238,0.07046192665991996,34782.0,127,2381,7,1
2,50,3313,1.800292e6,708870994088,-0.002514087223654238,0.07046192665991996,35362.0,129,2421,8,2
2,50,3313,1.800292e6,708870994088,-0.0024909477321111324,0.07046192665991996,35899.0,131,2455,6,1
2,50,3313,1.800292e6,708870994088,-0.0024909477321111324,0.07046192665991996,36400.0,133,2492,9,1
2,50,3313,1.800292e6,708870994088,-0.002461450698391358,0.07046192665991996,37145.0,135,2538,7,1
2,50,3313,1.800292e6,708870994088,-0.002461450698391358,0.07046192665991996,38006.0,137,2586,9,1
2,50,3313,1.800292e6,708870994088,-0.0024568860725242506,0.07046192665991996,38720.0,139,2632,11,2
2,50,3313,1.800292e6,708870994088,-0.0024568860725242506,0.07046192665991996,39397.0,141,2673,9,0
2,50,3313,1.800292e6,708870994088,-0.0024540042466061336,0.07046192665991996,39946.0,143,2712,10,0
2,50,3313,1.800292e6,708870994088,-0.0024540042466061336,0.07046192665991996,40386.0,145,2747,6,1
2,50,3313,1.800292e6,708870994088,-0.0024540042466061336,0.07046192665991996,40946.0,147,2778,3,1
2,50,3313,1.800292e6,708870994088,-0.0024540042466061336,0.07046192665991996,41458.0,149,2820,11,2
2,50,3313,1.800292e6,708870994088,-0.0024473978933104035,0.07046192665991996,42218.0,151,2860,6,1
2,50,3313,1.800292e6,708870994088,-0.0024473978933104035,0.07046192665991996,42837.0,153,2907,8,2
2,50,3313,1.800292e6,708870994088,-0.0024388696773678855,0.07046192665991996,43551.0,155,2949,9,3
2,50,3313,1.800292e6,708870994088,-0.0024388696773678855,0.07046192665991996,44241.0,157,2997,6,0
2,50,3313,1.800292e6,708870994088,-0.0024309151263003804,0.07046192665991996,45015.0,159,3050,14,2
2,50,3313,1.800292e6,708870994088,-0.0024309151263003804,0.07046192665991996,45807.0,161,3093,6,2
2,50,3313,1.800292e6,708870994088,-0.0024113866960237566,0.07046192665991996,46405.0,163,3132,10,1
2,50,3313,1.800292e6,708870994088,-0.0024113866960237566,0.07046192665991996,47022.0,165,3175,6,1
2,50,3313,1.800292e6,708870994088,-0.0024083173687815085,0.07046192665991996,47611.0,167,3213,8,2
2,50,3313,1.800292e6,708870994088,-0.0024083173687815085,0.07046192665991996,48123.0,169,3252,5,2
2,50,3313,1.800292e6,708870994088,-0.002404843995568323,0.07046192665991996,48619.0,171,3291,11,4
2,50,3313,1.800292e6,708870994088,-0.002404843995568323,0.07046192665991996,49221.0,173,3337,7,2
2,50,3313,1.800292e6,708870994088,-0.002404792369353303,0.07046192665991996,49655.0,175,3373,10,1
2,50,3313,1.800292e6,708870994088,-0.002404792369353303,0.07046192665991996,50311.0,177,3411,4,2
2,50,3313,1.800292e6,708870994088,-0.002359361452769571,0.07046192665991996,50789.0,179,3444,5,2
2,50,3313,1.800292e6,708870994088,-0.002359361452769571,0.07046192665991996,51595.0,181,3482,7,1
2,50,3313,1.800292e6,708870994088,-0.002356818729131612,0.07046192665991996,52579.0,183,3528,10,2
2,50,3313,1.800292e6,708870994088,-0.002356818729131612,0.07046192665991996,53277.0,185,3576,8,0
2,50,3313,1.800292e6,708870994088,-0.00232908410498023,0.07046192665991996,54181.0,187,3629,11,0
2,50,3313,1.800292e6,708870994088,-0.00232908410498023,0.07046192665991996,54752.0,189,3669,5,0
2,50,3313,1.800292e6,708870994088,-0.00232908410498023,0.07046192665991996,55503.0,191,3710,8,2
2,50,3313,1.800292e6,708870994088,-0.00232908410498023,0.07046192665991996,56114.0,193,3751,4,1
2,50,3313,1.800292e6,708870994088,-0.0023197747086324584,0.07046192665991996,56914.0,195,3793,10,3
2,50,3313,1.800292e6,708870994088,-0.0023197747086324584,0.07046192665991996,57771.0,197,3834,5,0
2,50,3313,1.800292e6,708870994088,-0.0022674767907231,0.07046192665991996,58386.0,199,3874,8,1
2,50,3313,1.800292e6,708870994088,-0.0022674767907231,0.07046192665991996,58950.0,201,3912,8,2
2,50,3313,1.800292e6,708870994088,-0.0022512902179546742,0.07046192665991996,59419.0,203,3950,7,2
2,50,3313,1.800292e6,708870994088,-0.0022512902179546742,0.07046192665991996,59800.0,205,3985,10,2
2,50,3313,1.800292e6,708870994088,-0.00224495616867593,0.07046192665991996,60701.0,207,4022,9,2
2,50,3313,1.800292e6,708870994088,-0.00224495616867593,0.07046192665991996,61514.0,209,4062,5,2
2,50,3313,1.800292e6,708870994088,-0.002228004349305034,0.07046192665991996,62190.0,211,4105,10,2
2,50,3313,1.800292e6,708870994088,-0.002228004349305034,0.07046192665991996,62794.0,213,4153,7,2
2,50,3313,1.800292e6,708870994088,-0.002218018220932253,0.07046192665991996,63555.0,215,4197,5,0
2,50,3313,1.800292e6,708870994088,-0.002218018220932253,0.07046192665991996,64263.0,217,4238,9,2
2,50,3313,1.800292e6,708870994088,-0.00218967849671124,0.07046192665991996,64790.0,219,4283,10,0
2,50,3313,1.800292e6,708870994088,-0.00218967849671124,0.07046192665991996,65446.0,221,4320,5,2
2,50,3313,1.800292e6,708870994088,-0.0021589187178387816,0.07046192665991996,66098.0,223,4362,10,1
2,50,3313,1.800292e6,708870994088,-0.0021589187178387816,0.07046192665991996,66615.0,225,4406,4,1
2,50,3313,1.800292e6,708870994088,-0.0021516141570074097,0.07046192665991996,67468.0,227,4444,11,1
2,50,3313,1.800292e6,708870994088,-0.0021516141570074097,0.07046192665991996,68101.0,229,4489,10,1
2,50,3313,1.800292e6,708870994088,-0.0021444752018250045,0.07046192665991996,68744.0,231,4535,6,0
2,50,3313,1.800292e6,708870994088,-0.0021444752018250045,0.07046192665991996,69513.0,233,4581,9,2
2,50,3313,1.800292e6,708870994088,-0.002135576355093269,0.07046192665991996,70090.0,235,4622,10,3
2,50,3313,1.800292e6,708870994088,-0.002135576355093269,0.07046192665991996,70865.0,237,4665,7,1
2,50,3313,1.800292e6,708870994088,-0.002119610404077407,0.07046192665991996,71617.0,239,4707,9,1
2,50,3313,1.800292e6,708870994088,-0.002119610404077407,0.07046192665991996,72463.0,241,4755,9,2
2,50,3313,1.800292e6,708870994088,-0.00211618661139744,0.07046192665991996,73287.0,243,4797,13,1
2,50,3313,1.800292e6,708870994088,-0.00211618661139744,0.07046192665991996,73999.0,245,4849,5,1
2,50,3313,1.800292e6,708870994088,-0.0021129047977462134,0.07046192665991996,74515.0,247,4884,9,3
2,50,3313,1.800292e6,708870994088,-0.0021129047977462134,0.07046192665991996,74961.0,249,4920,7,2
2,50,3313,1.800292e6,708870994088,-0.0020953124955355442,0.07046192665991996,75631.0,251,4961,6,0
2,50,3313,1.800292e6,708870994088,-0.0020953124955355442,0.07046192665991996,76217.0,253,4999,7,1
2,50,3313,1.800292e6,708870994088,-0.0020702507855458966,0.07046192665991996,76731.0,255,5041,10,3
2,50,3313,1.800292e6,708870994088,-0.0020702507855458966,0.07046192665991996,77491.0,257,5081,6,3
2,50,3313,1.800292e6,708870994088,-0.0020640993306897163,0.07046192665991996,77992.0,259,5120,5,1
2,50,3313,1.800292e6,708870994088,-0.0020640993306897163,0.07046192665991996,78686.0,261,5162,10,1
2,50,3313,1.800292e6,708870994088,-0.002040955935827093,0.07046192665991996,79236.0,263,5200,9,0
2,50,3313,1.800292e6,708870994088,-0.002040955935827093,0.07046192665991996,79908.0,265,5241,9,1
2,50,3313,1.800292e6,708870994088,-0.0019749486260072805,0.07046192665991996,80393.0,267,5275,8,2
2,50,3313,1.800292e6,708870994088,-0.0019749486260072805,0.07046192665991996,81196.0,269,5318,7,0
2,50,3313,1.800292e6,708870994088,-0.001973480540102592,0.07046192665991996,81778.0,271,5362,12,3
2,50,3313,1.800292e6,708870994088,-0.001973480540102592,0.07046192665991996,82596.0,273,5409,6,1
2,50,3313,1.800292e6,708870994088,-0.001970155847853204,0.07046192665991996,83165.0,275,5456,11,0
2,50,3313,1.800292e6,708870994088,-0.001970155847853204,0.07046192665991996,83687.0,277,5496,12,1
2,50,3313,1.800292e6,708870994088,-0.001964744278302338,0.07046192665991996,84227.0,279,5533,9,1
2,50,3313,1.800292e6,708870994088,-0.001964744278302338,0.07046192665991996,84867.0,281,5575,6,0
2,50,3313,1.800292e6,708870994088,-0.0019394237560661108,0.07046192665991996,85541.0,283,5611,7,1
2,50,3313,1.800292e6,708870994088,-0.0019394237560661108,0.07046192665991996,86085.0,285,5653,8,1
2,50,3313,1.800292e6,708870994088,-0.001910591577772311,0.07046192665991996,86826.0,287,5699,6,2
2,50,3313,1.800292e6,708870994088,-0.001910591577772311,0.07046192665991996,87365.0,289,5738,9,3
2,50,3313,1.800292e6,708870994088,-0.0018929399127237973,0.07046192665991996,88193.0,291,5779,11,1
2,50,3313,1.800292e6,708870994088,-0.0018929399127237973,0.07046192665991996,88814.0,293,5817,10,1
2,50,3313,1.800292e6,708870994088,-0.0018781125173868945,0.07046192665991996,89631.0,295,5857,8,0
2,50,3313,1.800292e6,708870994088,-0.0018781125173868945,0.07046192665991996,90274.0,297,5897,9,0
2,50,3313,1.800292e6,708870994088,-0.0018756953283154266,0.07046192665991996,91057.0,299,5948,10,3
2,50,3313,1.800292e6,708870994088,-0.0018756953283154266,0.07046192665991996,91608.0,301,5987,8,1
2,50,3313,1.800292e6,708870994088,-0.0018668215531861118,0.07046192665991996,92232.0,303,6033,11,1
2,50,3313,1.800292e6,708870994088,-0.0018668215531861118,0.07046192665991996,93194.0,305,6071,9,3
2,50,3313,1.800292e6,708870994088,-0.001843996995124957,0.07046192665991996,94211.0,307,6118,8,2
2,50,3313,1.800292e6,708870994088,-0.001843996995124957,0.07046192665991996,94825.0,309,6156,10,1
2,50,3313,1.800292e6,708870994088,-0.001824011545190125,0.07046192665991996,95385.0,311,6190,7,2
2,50,3313,1.800292e6,708870994088,-0.001824011545190125,0.07046192665991996,96180.0,313,6241,8,3
2,50,3313,1.800292e6,708870994088,-0.0018222075507461808,0.07046192665991996,97271.0,315,6290,10,2
2,50,3313,1.800292e6,708870994088,-0.0018222075507461808,0.07046192665991996,97872.0,317,6329,9,2
2,50,3313,1.800292e6,708870994088,-0.0018012562017952543,0.07046192665991996,98540.0,319,6375,8,1
2,50,3313,1.800292e6,708870994088,-0.0018012562017952543,0.07046192665991996,99333.0,321,6416,8,3
2,50,3313,1.800292e6,708870994088,-0.0017964989226608103,0.07046192665991996,99952.0,323,6462,10,1
2,50,3313,1.800292e6,708870994088,-0.0017964989226608103,0.07046192665991996,100678.0,325,6509,5,0
2,50,3313,1.800292e6,708870994088,-0.0017938886946275963,0.07046192665991996,101252.0,327,6551,6,1
2,50,3313,1.800292e6,708870994088,-0.0017938886946275963,0.07046192665991996,102113.0,329,6598,7,2
2,50,3313,1.800292e6,708870994088,-0.0017910290577789903,0.07046192665991996,102713.0,331,6641,11,2
2,50,3313,1.800292e6,708870994088,-0.0017910290577789903,0.07046192665991996,103413.0,333,6690,9,0
2,50,3313,1.800292e6,708870994088,-0.0017910290577789903,0.07046192665991996,104383.0,335,6731,9,4
2,50,3313,1.800292e6,708870994088,-0.0017910290577789903,0.07046192665991996,105008.0,337,6776,12,1
2,50,3313,1.800292e6,708870994088,-0.0017894847138466739,0.07046192665991996,106137.0,339,6832,13,3
2,50,3313,1.800292e6,708870994088,-0.0017894847138466739,0.07046192665991996,106861.0,341,6877,10,3
2,50,3313,1.800292e6,708870994088,-0.0017876073538937564,0.07046192665991996,107637.0,343,6921,10,0
2,50,3313,1.800292e6,708870994088,-0.0017876073538937564,0.07046192665991996,108436.0,345,6960,8,2
2,50,3313,1.800292e6,708870994088,-0.0017791906516677624,0.07046192665991996,108914.0,347,7000,10,0
2,50,3313,1.800292e6,708870994088,-0.0017791906516677624,0.07046192665991996,109503.0,349,7045,4,0
2,50,3313,1.800292e6,708870994088,-0.0017685662246634723,0.07046192665991996,110318.0,351,7098,11,1
2,50,3313,1.800292e6,708870994088,-0.0017685662246634723,0.07046192665991996,111151.0,353,7145,5,2
2,50,3313,1.800292e6,708870994088,-0.0017664405367400957,0.07046192665991996,111821.0,355,7188,10,1
2,50,3313,1.800292e6,708870994088,-0.0017664405367400957,0.07046192665991996,112822.0,357,7245,10,2
2,50,3313,1.800292e6,708870994088,-0.0017654359204371836,0.07046192665991996,113707.0,359,7295,7,2
2,50,3313,1.800292e6,708870994088,-0.0017654359204371836,0.07046192665991996,114361.0,361,7341,10,3
2,50,3313,1.800292e6,708870994088,-0.0017594063210124118,0.07046192665991996,115367.0,363,7396,9,2
2,50,3313,1.800292e6,708870994088,-0.0017594063210124118,0.07046192665991996,116299.0,365,7437,13,1
2,50,3313,1.800292e6,708870994088,-0.0017402284446390317,0.07046192665991996,116949.0,367,7473,7,3
2,50,3313,1.800292e6,708870994088,-0.0017402284446390317,0.07046192665991996,117675.0,369,7513,10,2
2,50,3313,1.800292e6,708870994088,-0.0017396723736545212,0.07046192665991996,118375.0,371,7554,7,4
2,50,3313,1.800292e6,708870994088,-0.0017396723736545212,0.07046192665991996,118841.0,373,7598,6,2
2,50,3313,1.800292e6,708870994088,-0.001715421927574009,0.07046192665991996,120027.0,375,7644,11,2
2,50,3313,1.800292e6,708870994088,-0.001715421927574009,0.07046192665991996,120702.0,377,7696,6,1
2,50,3313,1.800292e6,708870994088,-0.0017150303808671835,0.07046192665991996,121316.0,379,7746,10,5
2,50,3313,1.800292e6,708870994088,-0.0017150303808671835,0.07046192665991996,121999.0,381,7794,12,3
2,50,3313,1.800292e6,708870994088,-0.0017110223611652773,0.07046192665991996,122694.0,383,7841,10,1
2,50,3313,1.800292e6,708870994088,-0.0017110223611652773,0.07046192665991996,123184.0,385,7880,12,0
2,50,3313,1.800292e6,708870994088,-0.001704338768604306,0.07046192665991996,124278.0,387,7934,13,3
2,50,3313,1.800292e6,708870994088,-0.001704338768604306,0.07046192665991996,124988.0,389,7981,5,1
2,50,3313,1.800292e6,708870994088,-0.0017029032623092901,0.07046192665991996,125806.0,391,8022,9,3
2,50,3313,1.800292e6,708870994088,-0.0017029032623092901,0.07046192665991996,126359.0,393,8069,8,0
2,50,3313,1.800292e6,708870994088,-0.001694399060486742,0.07046192665991996,127484.0,395,8115,9,1
2,50,3313,1.800292e6,708870994088,-0.001694399060486742,0.07046192665991996,127865.0,397,8154,11,1
2,50,3313,1.800292e6,708870994088,-0.001686177971907084,0.07046192665991996,128694.0,399,8199,7,0
2,50,3313,1.800292e6,708870994088,-0.001686177971907084,0.07046192665991996,129442.0,401,8248,10,1
2,50,3313,1.800292e6,708870994088,-0.001685186256761754,0.07046192665991996,130618.0,403,8298,7,2
2,50,3313,1.800292e6,708870994088,-0.001685186256761754,0.07046192665991996,131470.0,405,8345,9,2
2,50,3313,1.800292e6,708870994088,-0.001680771966611717,0.07046192665991996,132078.0,407,8390,6,5
2,50,3313,1.800292e6,708870994088,-0.001680771966611717,0.07046192665991996,132673.0,409,8438,7,0
2,50,3313,1.800292e6,708870994088,-0.0016796802177536626,0.07046192665991996,133777.0,411,8490,8,5
2,50,3313,1.800292e6,708870994088,-0.0016796802177536626,0.07046192665991996,134508.0,413,8536,8,2
2,50,3313,1.800292e6,708870994088,-0.0016778868518839338,0.07046192665991996,135281.0,415,8578,6,1
2,50,3313,1.800292e6,708870994088,-0.0016778868518839338,0.07046192665991996,136123.0,417,8628,17,1
2,50,3313,1.800292e6,708870994088,-0.0016775755466458694,0.07046192665991996,137008.0,419,8682,6,0
2,50,3313,1.800292e6,708870994088,-0.0016775755466458694,0.07046192665991996,137760.0,421,8727,5,3
2,50,3313,1.800292e6,708870994088,-0.0016760443286212507,0.07046192665991996,138624.0,423,8768,7,2
2,50,3313,1.800292e6,708870994088,-0.0016760443286212507,0.07046192665991996,139412.0,425,8812,10,0
2,50,3313,1.800292e6,708870994088,-0.0016683969900685757,0.07046192665991996,140270.0,427,8861,11,3
2,50,3313,1.800292e6,708870994088,-0.0016683969900685757,0.07046192665991996,141099.0,429,8912,5,2
2,50,3313,1.800292e6,708870994088,-0.001662210292838215,0.07046192665991996,142013.0,431,8959,9,3
2,50,3313,1.800292e6,708870994088,-0.001662210292838215,0.07046192665991996,142881.0,433,9003,15,1
2,50,3313,1.800292e6,708870994088,-0.0016594758978971222,0.07046192665991996,143528.0,435,9042,10,2
2,50,3313,1.800292e6,708870994088,-0.0016594758978971222,0.07046192665991996,144494.0,437,9094,8,3
2,50,3313,1.800292e6,708870994088,-0.001654047241248211,0.07046192665991996,145169.0,439,9145,9,5
2,50,3313,1.800292e6,708870994088,-0.001654047241248211,0.07046192665991996,145746.0,441,9179,6,1
2,50,3313,1.800292e6,708870994088,-0.0016519929350013506,0.07046192665991996,146666.0,443,9217,8,3
2,50,3313,1.800292e6,708870994088,-0.0016519929350013506,0.07046192665991996,147737.0,445,9265,9,3
2,50,3313,1.800292e6,708870994088,-0.0016515778475026765,0.07046192665991996,148441.0,447,9308,7,2
2,50,3313,1.800292e6,708870994088,-0.0016515778475026765,0.07046192665991996,149573.0,449,9363,8,2
2,50,3313,1.800292e6,708870994088,-0.001647489069547773,0.07046192665991996,150387.0,451,9403,7,1
2,50,3313,1.800292e6,708870994088,-0.001647489069547773,0.07046192665991996,151053.0,453,9454,7,2
2,50,3313,1.800292e6,708870994088,-0.0016229740037251264,0.07046192665991996,151530.0,455,9492,10,1
2,50,3313,1.800292e6,708870994088,-0.0016229740037251264,0.07046192665991996,152325.0,457,9538,8,2
2,50,3313,1.800292e6,708870994088,-0.0016113000524064097,0.07046192665991996,153095.0,459,9581,8,1
2,50,3313,1.800292e6,708870994088,-0.0016113000524064097,0.07046192665991996,154157.0,461,9626,10,2
2,50,3313,1.800292e6,708870994088,-0.0016040048455840132,0.07046192665991996,155133.0,463,9674,9,2
2,50,3313,1.800292e6,708870994088,-0.0016040048455840132,0.07046192665991996,155970.0,465,9726,14,2
2,50,3313,1.800292e6,708870994088,-0.001594383676034446,0.07046192665991996,156723.0,467,9769,7,2
2,50,3313,1.800292e6,708870994088,-0.001594383676034446,0.07046192665991996,157559.0,469,9820,9,2
2,50,3313,1.800292e6,708870994088,-0.0015766101511022826,0.07046192665991996,158248.0,471,9865,7,5
2,50,3313,1.800292e6,708870994088,-0.0015766101511022826,0.07046192665991996,158949.0,473,9909,7,2
2,50,3313,1.800292e6,708870994088,-0.001567608987236595,0.07046192665991996,159484.0,475,9948,9,2
2,50,3313,1.800292e6,708870994088,-0.001567608987236595,0.07046192665991996,160108.0,477,9993,9,4
2,50,3313,1.800292e6,708870994088,-0.0015649314757084547,0.07046192665991996,161337.0,479,10046,7,3
2,50,3313,1.800292e6,708870994088,-0.0015649314757084547,0.07046192665991996,161984.0,481,10090,8,2
2,50,3313,1.800292e6,708870994088,-0.0015593554437891414,0.07046192665991996,162776.0,483,10141,6,5
2,50,3313,1.800292e6,708870994088,-0.0015593554437891414,0.07046192665991996,163395.0,485,10182,13,2
2,50,3313,1.800292e6,708870994088,-0.001556397186273105,0.07046192665991996,164451.0,487,10237,10,1
2,50,3313,1.800292e6,708870994088,-0.001556397186273105,0.07046192665991996,165329.0,489,10279,12,2
2,50,3313,1.800292e6,708870994088,-0.0015478448145413146,0.07046192665991996,165913.0,491,10322,10,1
2,50,3313,1.800292e6,708870994088,-0.0015478448145413146,0.07046192665991996,166834.0,493,10380,6,1
2,50,3313,1.800292e6,708870994088,-0.0015471567399420916,0.07046192665991996,167348.0,495,10422,12,2
2,50,3313,1.800292e6,708870994088,-0.0015471567399420916,0.07046192665991996,168136.0,497,10470,9,0
2,50,3313,1.800292e6,708870994088,-0.001538816802252221,0.07046192665991996,169065.0,499,10519,9,3
2,50,3313,1.800292e6,708870994088,-0.001538816802252221,0.07046192665991996,169616.0,501,10562,12,2
2,50,3313,1.800292e6,708870994088,-0.0015334371513749977,0.07046192665991996,170445.0,503,10607,10,0
2,50,3313,1.800292e6,708870994088,-0.0015334371513749977,0.07046192665991996,171251.0,505,10661,12,1
2,50,3313,1.800292e6,708870994088,-0.0015303953928263185,0.07046192665991996,171981.0,507,10704,11,1
2,50,3313,1.800292e6,708870994088,-0.0015303953928263185,0.07046192665991996,173096.0,509,10761,10,5
2,50,3313,1.800292e6,708870994088,-0.0015233907799226583,0.07046192665991996,174375.0,511,10822,12,3
2,50,3313,1.800292e6,708870994088,-0.0015233907799226583,0.07046192665991996,174989.0,513,10866,12,0
2,50,3313,1.800292e6,708870994088,-0.0015228612788498624,0.07046192665991996,175694.0,515,10908,8,5
2,50,3313,1.800292e6,708870994088,-0.0015228612788498624,0.07046192665991996,176772.0,517,10951,10,0
2,50,3313,1.800292e6,708870994088,-0.0015223439162516063,0.07046192665991996,177438.0,519,10992,13,2
2,50,3313,1.800292e6,708870994088,-0.0015223439162516063,0.07046192665991996,178495.0,521,11040,10,0
2,50,3313,1.800292e6,708870994088,-0.001520610909281847,0.07046192665991996,179834.0,523,11093,6,3
2,50,3313,1.800292e6,708870994088,-0.001520610909281847,0.07046192665991996,181175.0,525,11146,11,0
2,50,3313,1.800292e6,708870994088,-0.0015106952978323946,0.07046192665991996,182299.0,527,11199,4,2
2,50,3313,1.800292e6,708870994088,-0.0015106952978323946,0.07046192665991996,183035.0,529,11239,7,0
