seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,15,5,75,15.0,0.1,3807.0,0.20581725387752275,0.4323549385591575,Time limit reached,777,0,0
9,15,5,75,15.0,0.1,3929.0,0.20581725387752275,0.4323549385591575,Time limit reached,803,0,0
9,15,5,75,15.0,0.1,4082.0,0.20589935805575915,0.4323549385591575,Time limit reached,834,0,0
9,15,5,75,15.0,0.1,4164.0,0.20589935805575915,0.4323549385591575,Time limit reached,852,0,0
9,15,5,75,15.0,0.1,4280.0,0.2062405119214953,0.4323549385591575,Time limit reached,877,0,0
9,15,5,75,15.0,0.1,4379.0,0.2062405119214953,0.4323549385591575,Time limit reached,898,0,0
9,15,5,75,15.0,0.1,4506.0,0.20644332011996347,0.4323549385591575,Time limit reached,925,0,0
9,15,5,75,15.0,0.1,4666.0,0.20644332011996347,0.4323549385591575,Time limit reached,957,0,0
9,15,5,75,15.0,0.1,4770.0,0.20676777184998243,0.4323549385591575,Time limit reached,980,0,0
9,15,5,75,15.0,0.1,4921.0,0.20676777184998243,0.4323549385591575,Time limit reached,1011,0,0
9,15,5,75,15.0,0.1,5037.0,0.2068427906682031,0.4323549385591575,Time limit reached,1033,0,0
9,15,5,75,15.0,0.1,5145.0,0.2068427906682031,0.4323549385591575,Time limit reached,1055,0,0
9,15,5,75,15.0,0.1,5260.0,0.20705396655912728,0.4323549385591575,Time limit reached,1079,0,0
9,15,5,75,15.0,0.1,5408.0,0.20705396655912728,0.4323549385591575,Time limit reached,1107,0,0
9,15,5,75,15.0,0.1,5564.0,0.20720957345358995,0.4323549385591575,Time limit reached,1139,0,0
9,15,5,75,15.0,0.1,5700.0,0.20720957345358995,0.4323549385591575,Time limit reached,1167,0,0
9,15,5,75,15.0,0.1,5827.0,0.20724985431194884,0.4323549385591575,Time limit reached,1193,0,0
9,15,5,75,15.0,0.1,5929.0,0.20724985431194884,0.4323549385591575,Time limit reached,1213,0,0
9,15,5,75,15.0,0.1,6071.0,0.2079327537893291,0.4323549385591575,Time limit reached,1242,0,0
9,15,5,75,15.0,0.1,6208.0,0.2079327537893291,0.4323549385591575,Time limit reached,1269,0,0
9,15,5,75,15.0,0.1,6334.0,0.20816948177678377,0.4323549385591575,Time limit reached,1294,0,0
9,15,5,75,15.0,0.1,6496.0,0.20816948177678377,0.4323549385591575,Time limit reached,1325,0,0
9,15,5,75,15.0,0.1,6637.0,0.20847771555523498,0.4323549385591575,Time limit reached,1354,0,0
9,15,5,75,15.0,0.1,6775.0,0.20847771555523498,0.4323549385591575,Time limit reached,1379,0,0
9,15,5,75,15.0,0.1,6917.0,0.20856156214022736,0.4323549385591575,Time limit reached,1409,0,0
9,15,5,75,15.0,0.1,7048.0,0.20856156214022736,0.4323549385591575,Time limit reached,1436,0,0
9,15,5,75,15.0,0.1,7205.0,0.20870796800464836,0.4323549385591575,Time limit reached,1465,0,0
9,15,5,75,15.0,0.1,7360.0,0.20870796800464836,0.4323549385591575,Time limit reached,1493,0,0
9,15,5,75,15.0,0.1,7521.0,0.20875538808951744,0.4323549385591575,Time limit reached,1525,0,0
9,15,5,75,15.0,0.1,7675.0,0.20875538808951744,0.4323549385591575,Time limit reached,1555,0,0
9,15,5,75,15.0,0.1,7786.0,0.20883636010507606,0.4323549385591575,Time limit reached,1578,0,0
9,15,5,75,15.0,0.1,7876.0,0.20883636010507606,0.4323549385591575,Time limit reached,1597,0,0
9,15,5,75,15.0,0.1,7986.0,0.2089955570994802,0.4323549385591575,Time limit reached,1621,0,0
9,15,5,75,15.0,0.1,8131.0,0.2089955570994802,0.4323549385591575,Time limit reached,1651,0,0
9,15,5,75,15.0,0.1,8260.0,0.20914843012969753,0.4323549385591575,Time limit reached,1675,0,0
9,15,5,75,15.0,0.1,8382.0,0.20914843012969753,0.4323549385591575,Time limit reached,1700,0,0
9,15,5,75,15.0,0.1,8498.0,0.2093937943578978,0.4323549385591575,Time limit reached,1725,0,0
9,15,5,75,15.0,0.1,8633.0,0.2093937943578978,0.4323549385591575,Time limit reached,1753,0,0
9,15,5,75,15.0,0.1,8761.0,0.20981064223216328,0.4323549385591575,Time limit reached,1782,0,0
9,15,5,75,15.0,0.1,8893.0,0.20981064223216328,0.4323549385591575,Time limit reached,1810,0,0
9,15,5,75,15.0,0.1,9001.0,0.20997624858434727,0.4323549385591575,Time limit reached,1833,0,0
9,15,5,75,15.0,0.1,9113.0,0.20997624858434727,0.4323549385591575,Time limit reached,1855,0,0
9,15,5,75,15.0,0.1,9250.0,0.210020632557907,0.4323549385591575,Time limit reached,1886,0,0
9,15,5,75,15.0,0.1,9380.0,0.210020632557907,0.4323549385591575,Time limit reached,1911,0,0
9,15,5,75,15.0,0.1,9519.0,0.21012791510670864,0.4323549385591575,Time limit reached,1941,0,0
9,15,5,75,15.0,0.1,9659.0,0.21012791510670864,0.4323549385591575,Time limit reached,1970,0,0
9,15,5,75,15.0,0.1,9781.0,0.210324615484727,0.4323549385591575,Time limit reached,1995,0,0
9,15,5,75,15.0,0.1,9889.0,0.210324615484727,0.4323549385591575,Time limit reached,2018,0,0
9,15,5,75,15.0,0.1,10027.0,0.21048462463235962,0.4323549385591575,Time limit reached,2047,0,0
9,15,5,75,15.0,0.1,10123.0,0.21048462463235962,0.4323549385591575,Time limit reached,2069,0,0
9,15,5,75,15.0,0.1,10237.0,0.21051159303178682,0.4323549385591575,Time limit reached,2094,0,0
9,15,5,75,15.0,0.1,10354.0,0.21051159303178682,0.4323549385591575,Time limit reached,2118,0,0
9,15,5,75,15.0,0.1,10466.0,0.2105909233103323,0.4323549385591575,Time limit reached,2143,0,0
9,15,5,75,15.0,0.1,10579.0,0.2105909233103323,0.4323549385591575,Time limit reached,2167,0,0
9,15,5,75,15.0,0.1,10732.0,0.2107652502265419,0.4323549385591575,Time limit reached,2199,0,0
9,15,5,75,15.0,0.1,10868.0,0.2107652502265419,0.4323549385591575,Time limit reached,2226,0,0
9,15,5,75,15.0,0.1,11041.0,0.21090711249788804,0.4323549385591575,Time limit reached,2263,0,0
9,15,5,75,15.0,0.1,11146.0,0.21090711249788804,0.4323549385591575,Time limit reached,2286,0,0
9,15,5,75,15.0,0.1,11324.0,0.21095903693843981,0.4323549385591575,Time limit reached,2324,0,0
9,15,5,75,15.0,0.1,11472.0,0.21095903693843981,0.4323549385591575,Time limit reached,2356,0,0
9,15,5,75,15.0,0.1,11636.0,0.21118752026072163,0.4323549385591575,Time limit reached,2389,0,0
9,15,5,75,15.0,0.1,11749.0,0.21118752026072163,0.4323549385591575,Time limit reached,2412,0,0
9,15,5,75,15.0,0.1,11873.0,0.21129395745657667,0.4323549385591575,Time limit reached,2440,0,0
9,15,5,75,15.0,0.1,11984.0,0.21129395745657667,0.4323549385591575,Time limit reached,2463,0,0
9,15,5,75,15.0,0.1,12132.0,0.21133487903880735,0.4323549385591575,Time limit reached,2494,0,0
9,15,5,75,15.0,0.1,12257.0,0.21133487903880735,0.4323549385591575,Time limit reached,2522,0,0
9,15,5,75,15.0,0.1,12377.0,0.2115230793357129,0.4323549385591575,Time limit reached,2549,0,0
9,15,5,75,15.0,0.1,12525.0,0.2115230793357129,0.4323549385591575,Time limit reached,2581,0,0
9,15,5,75,15.0,0.1,12679.0,0.21165162970967139,0.4323549385591575,Time limit reached,2613,0,0
9,15,5,75,15.0,0.1,12793.0,0.21165162970967139,0.4323549385591575,Time limit reached,2637,0,0
9,15,5,75,15.0,0.1,12933.0,0.2117439663803969,0.4323549385591575,Time limit reached,2666,0,0
9,15,5,75,15.0,0.1,13063.0,0.2117439663803969,0.4323549385591575,Time limit reached,2693,0,0
9,15,5,75,15.0,0.1,13231.0,0.21176826075645028,0.4240893088352906,Time limit reached,2727,0,0
9,15,5,75,15.0,0.1,13352.0,0.21176826075645028,0.4240893088352906,Time limit reached,2752,0,0
9,15,5,75,15.0,0.1,13524.0,0.21180424634455491,0.4240893088352906,Time limit reached,2787,0,0
9,15,5,75,15.0,0.1,13644.0,0.21180424634455491,0.4240893088352906,Time limit reached,2812,0,0
9,15,5,75,15.0,0.1,13815.0,0.21186132655485204,0.4240893088352906,Time limit reached,2847,0,0
9,15,5,75,15.0,0.1,13921.0,0.21186132655485204,0.4240893088352906,Time limit reached,2870,0,0
9,15,5,75,15.0,0.1,14037.0,0.21186132655485204,0.4240893088352906,Time limit reached,2894,0,0
9,15,5,75,15.0,0.1,14136.0,0.21186132655485204,0.4240893088352906,Time limit reached,2916,0,0
9,15,5,75,15.0,0.1,14267.0,0.2120486462311895,0.4240893088352906,Time limit reached,2945,0,0
9,15,5,75,15.0,0.1,14439.0,0.2120486462311895,0.4240893088352906,Time limit reached,2980,0,0
9,15,5,75,15.0,0.1,14547.0,0.2121308261370858,0.4240893088352906,Time limit reached,3005,0,0
9,15,5,75,15.0,0.1,14690.0,0.2121308261370858,0.4240893088352906,Time limit reached,3035,0,0
9,15,5,75,15.0,0.1,14797.0,0.2121458435037906,0.4240893088352906,Time limit reached,3059,0,0
9,15,5,75,15.0,0.1,14901.0,0.2121458435037906,0.4240893088352906,Time limit reached,3081,0,0
9,15,5,75,15.0,0.1,15043.0,0.21221273844751026,0.4240893088352906,Time limit reached,3111,0,0
9,15,5,75,15.0,0.1,15172.0,0.21221273844751026,0.4240893088352906,Time limit reached,3136,0,0
9,15,5,75,15.0,0.1,15328.0,0.21231976597467983,0.4240893088352906,Time limit reached,3170,0,0
9,15,5,75,15.0,0.1,15448.0,0.21231976597467983,0.4240893088352906,Time limit reached,3194,0,0
9,15,5,75,15.0,0.1,15610.0,0.21240239476615752,0.4240893088352906,Time limit reached,3227,0,0
9,15,5,75,15.0,0.1,15739.0,0.21240239476615752,0.41992986817399436,Time limit reached,3253,0,0
9,15,5,75,15.0,0.1,15905.0,0.21243874524918305,0.41992986817399436,Time limit reached,3287,0,0
9,15,5,75,15.0,0.1,16064.0,0.21243874524918305,0.41992986817399436,Time limit reached,3320,0,0
9,15,5,75,15.0,0.1,16200.0,0.2124740446954953,0.41992986817399436,Time limit reached,3348,0,0
9,15,5,75,15.0,0.1,16320.0,0.2124740446954953,0.41992986817399436,Time limit reached,3373,0,0
9,15,5,75,15.0,0.1,16504.0,0.21285300282344652,0.41992986817399436,Time limit reached,3410,0,0
9,15,5,75,15.0,0.1,16674.0,0.21285300282344652,0.41992986817399436,Time limit reached,3444,0,0
9,15,5,75,15.0,0.1,16789.0,0.2129911282910621,0.41992986817399436,Time limit reached,3469,0,0
9,15,5,75,15.0,0.1,16889.0,0.2129911282910621,0.41992986817399436,Time limit reached,3489,0,0
9,15,5,75,15.0,0.1,17056.0,0.21302286013702093,0.41992986817399436,Time limit reached,3525,0,0
9,15,5,75,15.0,0.1,17209.0,0.21302286013702093,0.41992986817399436,Time limit reached,3557,0,0
9,15,5,75,15.0,0.1,17333.0,0.213178942379985,0.41992986817399436,Time limit reached,3584,0,0
9,15,5,75,15.0,0.1,17486.0,0.213178942379985,0.41992986817399436,Time limit reached,3615,0,0
9,15,5,75,15.0,0.1,17602.0,0.21327729771526505,0.41992986817399436,Time limit reached,3640,0,0
9,15,5,75,15.0,0.1,17776.0,0.21327729771526505,0.41992986817399436,Time limit reached,3665,0,0
9,15,5,75,15.0,0.1,17958.0,0.21331876157323149,0.41992986817399436,Time limit reached,3695,0,0
9,15,5,75,15.0,0.1,18083.0,0.21331876157323149,0.41992986817399436,Time limit reached,3714,0,0
9,15,5,75,15.0,0.1,18274.0,0.21334022511370776,0.41992986817399436,Time limit reached,3743,0,0
9,15,5,75,15.0,0.1,18451.0,0.21334022511370776,0.41992986817399436,Time limit reached,3769,0,0
9,15,5,75,15.0,0.1,18649.0,0.2134283317564779,0.41992986817399436,Time limit reached,3798,0,0
9,15,5,75,15.0,0.1,18828.0,0.2134283317564779,0.41992986817399436,Time limit reached,3824,0,0
9,15,5,75,15.0,0.1,19001.0,0.21351194005350457,0.41992986817399436,Time limit reached,3849,0,0
9,15,5,75,15.0,0.1,19166.0,0.21351194005350457,0.41992986817399436,Time limit reached,3872,0,0
9,15,5,75,15.0,0.1,19362.0,0.2135736204586381,0.41992986817399436,Time limit reached,3899,0,0
9,15,5,75,15.0,0.1,19556.0,0.2135736204586381,0.41992986817399436,Time limit reached,3926,0,0
9,15,5,75,15.0,0.1,19789.0,0.21358701020431,0.41992986817399436,Time limit reached,3959,0,0
9,15,5,75,15.0,0.1,19967.0,0.21358701020431,0.41992986817399436,Time limit reached,3984,0,0
9,15,5,75,15.0,0.1,20204.0,0.21372777922427327,0.41992986817399436,Time limit reached,4016,0,0
9,15,5,75,15.0,0.1,20400.0,0.21372777922427327,0.41992986817399436,Time limit reached,4042,0,0
9,15,5,75,15.0,0.1,20636.0,0.21377842965244642,0.41992986817399436,Time limit reached,4076,0,0
9,15,5,75,15.0,0.1,20833.0,0.21377842965244642,0.41992986817399436,Time limit reached,4104,0,0
9,15,5,75,15.0,0.1,21040.0,0.21379411620950167,0.41992986817399436,Time limit reached,4134,0,0
9,15,5,75,15.0,0.1,21205.0,0.21379411620950167,0.41992986817399436,Time limit reached,4158,0,0
9,15,5,75,15.0,0.1,21403.0,0.21380378310949158,0.41992986817399436,Time limit reached,4187,0,0
9,15,5,75,15.0,0.1,21606.0,0.21380378310949158,0.41992986817399436,Time limit reached,4215,0,0
9,15,5,75,15.0,0.1,21834.0,0.21381585022380384,0.41992986817399436,Time limit reached,4248,0,0
9,15,5,75,15.0,0.1,21986.0,0.21381585022380384,0.41992986817399436,Time limit reached,4273,0,0
9,15,5,75,15.0,0.1,22185.0,0.213941488585221,0.41992986817399436,Time limit reached,4306,0,0
9,15,5,75,15.0,0.1,22356.0,0.213941488585221,0.41992986817399436,Time limit reached,4336,0,0
9,15,5,75,15.0,0.1,22544.0,0.214011108557202,0.41992986817399436,Time limit reached,4367,0,0
9,15,5,75,15.0,0.1,22695.0,0.214011108557202,0.41992986817399436,Time limit reached,4392,0,0
9,15,5,75,15.0,0.1,22874.0,0.2140620278811769,0.41992986817399436,Time limit reached,4423,0,0
9,15,5,75,15.0,0.1,23028.0,0.2140620278811769,0.41992986817399436,Time limit reached,4450,0,0
9,15,5,75,15.0,0.1,23206.0,0.21413174774661398,0.41992986817399436,Time limit reached,4481,0,0
9,15,5,75,15.0,0.1,23355.0,0.21413174774661398,0.41992986817399436,Time limit reached,4506,0,0
9,15,5,75,15.0,0.1,23594.0,0.2141959611224134,0.41992986817399436,Time limit reached,4546,0,0
9,15,5,75,15.0,0.1,23781.0,0.2141959611224134,0.41992986817399436,Time limit reached,4574,0,0
9,15,5,75,15.0,0.1,24009.0,0.21421609936270394,0.41992986817399436,Time limit reached,4605,0,0
9,15,5,75,15.0,0.1,24229.0,0.21421609936270394,0.41992986817399436,Time limit reached,4634,0,0
9,15,5,75,15.0,0.1,24515.0,0.2142453665717608,0.41992986817399436,Time limit reached,4673,0,0
9,15,5,75,15.0,0.1,24714.0,0.2142453665717608,0.41992986817399436,Time limit reached,4699,0,0
9,15,5,75,15.0,0.1,24977.0,0.21444123919611718,0.41992986817399436,Time limit reached,4735,0,0
9,15,5,75,15.0,0.1,25156.0,0.21444123919611718,0.41992986817399436,Time limit reached,4760,0,0
9,15,5,75,15.0,0.1,25356.0,0.21449354226540235,0.41992986817399436,Time limit reached,4788,0,0
9,15,5,75,15.0,0.1,25532.0,0.21449354226540235,0.41992986817399436,Time limit reached,4813,0,0
9,15,5,75,15.0,0.1,25769.0,0.21452235546571843,0.41992986817399436,Time limit reached,4847,0,0
9,15,5,75,15.0,0.1,25958.0,0.21452235546571843,0.41992986817399436,Time limit reached,4874,0,0
9,15,5,75,15.0,0.1,26202.0,0.21462885540627963,0.41992986817399436,Time limit reached,4906,0,0
9,15,5,75,15.0,0.1,26393.0,0.21462885540627963,0.41992986817399436,Time limit reached,4933,0,0
9,15,5,75,15.0,0.1,26603.0,0.21472683900113074,0.41992986817399436,Time limit reached,4963,0,0
9,15,5,75,15.0,0.1,26803.0,0.21472683900113074,0.41992986817399436,Time limit reached,4991,0,0
9,15,5,75,15.0,0.1,27036.0,0.21484425119689843,0.41820673220604815,Time limit reached,5023,0,0
9,15,5,75,15.0,0.1,27209.0,0.21484425119689843,0.41820673220604815,Time limit reached,5048,0,0
9,15,5,75,15.0,0.1,27391.0,0.2148714879963557,0.41820673220604815,Time limit reached,5076,0,0
9,15,5,75,15.0,0.1,27596.0,0.2148714879963557,0.41820673220604815,Time limit reached,5104,0,0
9,15,5,75,15.0,0.1,27854.0,0.21489286869089053,0.4129174197961921,Time limit reached,5140,0,0
9,15,5,75,15.0,0.1,28049.0,0.21489286869089053,0.4129174197961921,Time limit reached,5167,0,0
9,15,5,75,15.0,0.1,28335.0,0.21503745871897706,0.4129174197961921,Time limit reached,5205,0,0
9,15,5,75,15.0,0.1,28522.0,0.21503745871897706,0.4129174197961921,Time limit reached,5230,0,0
9,15,5,75,15.0,0.1,28782.0,0.21506993174440606,0.4129174197961921,Time limit reached,5265,0,0
9,15,5,75,15.0,0.1,29008.0,0.21506993174440606,0.4129174197961921,Time limit reached,5293,0,0
9,15,5,75,15.0,0.1,29246.0,0.2150964224198726,0.4129174197961921,Time limit reached,5326,0,0
9,15,5,75,15.0,0.1,29527.0,0.2150964224198726,0.4129174197961921,Time limit reached,5361,0,0
9,15,5,75,15.0,0.1,29819.0,0.21510953897467391,0.4129174197961921,Time limit reached,5399,0,0
9,15,5,75,15.0,0.1,30007.0,0.21510953897467391,0.4129174197961921,Time limit reached,5426,0,0
9,15,5,75,15.0,0.1,30263.0,0.21515055495314964,0.4129174197961921,Time limit reached,5461,0,0
9,15,5,75,15.0,0.1,30483.0,0.21515055495314964,0.4129174197961921,Time limit reached,5490,0,0
9,15,5,75,15.0,0.1,30704.0,0.21524868044216527,0.4129174197961921,Time limit reached,5520,0,0
9,15,5,75,15.0,0.1,30914.0,0.21524868044216527,0.4129174197961921,Time limit reached,5547,0,0
9,15,5,75,15.0,0.1,31129.0,0.21528579276740958,0.4129174197961921,Time limit reached,5577,0,0
9,15,5,75,15.0,0.1,31321.0,0.21528579276740958,0.4129174197961921,Time limit reached,5606,0,0
9,15,5,75,15.0,0.1,31494.0,0.21530609245979454,0.4129174197961921,Time limit reached,5632,0,0
9,15,5,75,15.0,0.1,31660.0,0.21530609245979454,0.4129174197961921,Time limit reached,5656,0,0
9,15,5,75,15.0,0.1,31904.0,0.2153126766554872,0.4129174197961921,Time limit reached,5689,0,0
9,15,5,75,15.0,0.1,32102.0,0.2153126766554872,0.4129174197961921,Time limit reached,5716,0,0
9,15,5,75,15.0,0.1,32260.0,0.21533188969649028,0.4129174197961921,Time limit reached,5741,0,0
9,15,5,75,15.0,0.1,32484.0,0.21533188969649028,0.4129174197961921,Time limit reached,5772,0,0
9,15,5,75,15.0,0.1,32686.0,0.21538692288183237,0.4129174197961921,Time limit reached,5800,0,0
9,15,5,75,15.0,0.1,32889.0,0.21538692288183237,0.4129174197961921,Time limit reached,5826,0,0
9,15,5,75,15.0,0.1,33142.0,0.21550721220901456,0.4129174197961921,Time limit reached,5862,0,0
9,15,5,75,15.0,0.1,33311.0,0.21550721220901456,0.4129174197961921,Time limit reached,5887,0,0
9,15,5,75,15.0,0.1,33527.0,0.2155366937796648,0.4129174197961921,Time limit reached,5918,0,0
9,15,5,75,15.0,0.1,33692.0,0.2155366937796648,0.4129174197961921,Time limit reached,5941,0,0
9,15,5,75,15.0,0.1,33880.0,0.21559560676568465,0.4129174197961921,Time limit reached,5968,0,0
9,15,5,75,15.0,0.1,34082.0,0.21559560676568465,0.4129174197961921,Time limit reached,5996,0,0
9,15,5,75,15.0,0.1,34323.0,0.21560576324693836,0.4129174197961921,Time limit reached,6031,0,0
9,15,5,75,15.0,0.1,34490.0,0.21560576324693836,0.4129174197961921,Time limit reached,6055,0,0
9,15,5,75,15.0,0.1,34703.0,0.21562131509494104,0.4129174197961921,Time limit reached,6084,0,0
9,15,5,75,15.0,0.1,34962.0,0.21562131509494104,0.4129174197961921,Time limit reached,6119,0,0
9,15,5,75,15.0,0.1,35194.0,0.21564613015975548,0.4129174197961921,Time limit reached,6153,0,0
9,15,5,75,15.0,0.1,35366.0,0.21564613015975548,0.4129174197961921,Time limit reached,6178,0,0
9,15,5,75,15.0,0.1,35577.0,0.21565523969482706,0.4129174197961921,Time limit reached,6208,0,0
9,15,5,75,15.0,0.1,35764.0,0.21565523969482706,0.4129174197961921,Time limit reached,6234,0,0
9,15,5,75,15.0,0.1,36017.0,0.21571827406776145,0.4129174197961921,Time limit reached,6269,0,0
9,15,5,75,15.0,0.1,36184.0,0.21571827406776145,0.4129174197961921,Time limit reached,6293,0,0
9,15,5,75,15.0,0.1,36370.0,0.21576745007275044,0.4129174197961921,Time limit reached,6322,0,0
9,15,5,75,15.0,0.1,36533.0,0.21576745007275044,0.4129174197961921,Time limit reached,6347,0,0
9,15,5,75,15.0,0.1,36717.0,0.21588666428565434,0.4129174197961921,Time limit reached,6375,0,0
9,15,5,75,15.0,0.1,36901.0,0.21588666428565434,0.4129174197961921,Time limit reached,6402,0,0
9,15,5,75,15.0,0.1,37138.0,0.21589095307976325,0.4129174197961921,Time limit reached,6437,0,0
9,15,5,75,15.0,0.1,37312.0,0.21589095307976325,0.4129174197961921,Time limit reached,6464,0,0
9,15,5,75,15.0,0.1,37486.0,0.21589818054559815,0.4129174197961921,Time limit reached,6491,0,0
9,15,5,75,15.0,0.1,37697.0,0.21589818054559815,0.4129174197961921,Time limit reached,6522,0,0
9,15,5,75,15.0,0.1,37900.0,0.21604699114394152,0.4129174197961921,Time limit reached,6554,0,0
9,15,5,75,15.0,0.1,38078.0,0.21604699114394152,0.4129174197961921,Time limit reached,6581,0,0
9,15,5,75,15.0,0.1,38264.0,0.21604847769676863,0.4129174197961921,Time limit reached,6610,0,0
9,15,5,75,15.0,0.1,38457.0,0.21604847769676863,0.4129174197961921,Time limit reached,6638,0,0
9,15,5,75,15.0,0.1,38673.0,0.21606875079615168,0.4129174197961921,Time limit reached,6670,0,0
9,15,5,75,15.0,0.1,38852.0,0.21606875079615168,0.4129174197961921,Time limit reached,6697,0,0
9,15,5,75,15.0,0.1,39081.0,0.21610393006797177,0.4129174197961921,Time limit reached,6731,0,0
9,15,5,75,15.0,0.1,39237.0,0.21610393006797177,0.4129174197961921,Time limit reached,6754,0,0
9,15,5,75,15.0,0.1,39457.0,0.2161082715313733,0.4129174197961921,Time limit reached,6787,0,0
9,15,5,75,15.0,0.1,39636.0,0.2161082715313733,0.4129174197961921,Time limit reached,6813,0,0
9,15,5,75,15.0,0.1,39915.0,0.21616637501335392,0.4129174197961921,Time limit reached,6852,0,0
9,15,5,75,15.0,0.1,40093.0,0.21616637501335392,0.4129174197961921,Time limit reached,6878,0,0
9,15,5,75,15.0,0.1,40325.0,0.21631136351286329,0.4129174197961921,Time limit reached,6910,0,0
9,15,5,75,15.0,0.1,40543.0,0.21631136351286329,0.4129174197961921,Time limit reached,6941,0,0
9,15,5,75,15.0,0.1,40743.0,0.21635589911322997,0.4129174197961921,Time limit reached,6971,0,0
9,15,5,75,15.0,0.1,40917.0,0.21635589911322997,0.4129174197961921,Time limit reached,6998,0,0
9,15,5,75,15.0,0.1,41128.0,0.2163792809869069,0.4129174197961921,Time limit reached,7030,0,0
9,15,5,75,15.0,0.1,41305.0,0.2163792809869069,0.4129174197961921,Time limit reached,7057,0,0
9,15,5,75,15.0,0.1,41496.0,0.21640303075990408,0.4129174197961921,Time limit reached,7086,0,0
9,15,5,75,15.0,0.1,41686.0,0.21640303075990408,0.4129174197961921,Time limit reached,7113,0,0
9,15,5,75,15.0,0.1,41909.0,0.21644719860092618,0.4129174197961921,Time limit reached,7148,0,0
9,15,5,75,15.0,0.1,42084.0,0.21644719860092618,0.4129174197961921,Time limit reached,7174,0,0
9,15,5,75,15.0,0.1,42298.0,0.21661972734698393,0.4129174197961921,Time limit reached,7205,0,0
9,15,5,75,15.0,0.1,42490.0,0.21661972734698393,0.4129174197961921,Time limit reached,7232,0,0
9,15,5,75,15.0,0.1,42753.0,0.216623918432744,0.4129174197961921,Time limit reached,7268,0,0
9,15,5,75,15.0,0.1,42977.0,0.216623918432744,0.4129174197961921,Time limit reached,7303,0,0
9,15,5,75,15.0,0.1,43111.0,0.216636351318839,0.4129174197961921,Time limit reached,7324,0,0
9,15,5,75,15.0,0.1,43330.0,0.216636351318839,0.4129174197961921,Time limit reached,7359,0,0
9,15,5,75,15.0,0.1,43536.0,0.2166549513106913,0.4129174197961921,Time limit reached,7390,0,0
