seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,15,5,75,15.0,1.0,862077.0,0.25779355007092875,0.33992412957190216,Time limit reached,104873,0,0
7,15,5,75,15.0,1.0,862268.0,0.2577953778526833,0.33992412957190216,Time limit reached,104903,0,0
7,15,5,75,15.0,1.0,862750.0,0.2577953778526833,0.33992412957190216,Time limit reached,104956,0,0
7,15,5,75,15.0,1.0,864266.0,0.2577953778526833,0.33992412957190216,Time limit reached,105050,0,0
7,15,5,75,15.0,1.0,864852.0,0.2577953778526833,0.33992412957190216,Time limit reached,105099,0,0
7,15,5,75,15.0,1.0,864960.0,0.2577955228477975,0.33992412957190216,Time limit reached,105120,0,0
7,15,5,75,15.0,1.0,865359.0,0.2577955228477975,0.33992412957190216,Time limit reached,105177,0,0
7,15,5,75,15.0,1.0,865866.0,0.25780592166341726,0.33992412957190216,Time limit reached,105253,0,0
7,15,5,75,15.0,1.0,866336.0,0.25780592166341726,0.33992412957190216,Time limit reached,105317,0,0
7,15,5,75,15.0,1.0,866938.0,0.2578141371004091,0.33992412957190216,Time limit reached,105405,0,0
7,15,5,75,15.0,1.0,867421.0,0.2578141371004091,0.33992412957190216,Time limit reached,105469,0,0
7,15,5,75,15.0,1.0,868118.0,0.257819173983665,0.33992412957190216,Time limit reached,105564,0,0
7,15,5,75,15.0,1.0,868690.0,0.257819173983665,0.33992412957190216,Time limit reached,105615,0,0
7,15,5,75,15.0,1.0,868801.0,0.2578195553276321,0.33992412957190216,Time limit reached,105635,0,0
7,15,5,75,15.0,1.0,869250.0,0.2578195553276321,0.33992412957190216,Time limit reached,105702,0,0
7,15,5,75,15.0,1.0,869877.0,0.25782129695892875,0.33992412957190216,Time limit reached,105799,0,0
7,15,5,75,15.0,1.0,870331.0,0.25782129695892875,0.33992412957190216,Time limit reached,105826,0,0
7,15,5,75,15.0,1.0,870453.0,0.2578228834888619,0.33992412957190216,Time limit reached,105849,0,0
7,15,5,75,15.0,1.0,870901.0,0.2578228834888619,0.33992412957190216,Time limit reached,105906,0,0
7,15,5,75,15.0,1.0,871566.0,0.2578228834888619,0.33992412957190216,Time limit reached,105997,0,0
7,15,5,75,15.0,1.0,871985.0,0.2578228834888619,0.33992412957190216,Time limit reached,106054,0,0
7,15,5,75,15.0,1.0,872689.0,0.257823051377304,0.33992412957190216,Time limit reached,106147,0,0
7,15,5,75,15.0,1.0,873300.0,0.257823051377304,0.33992412957190216,Time limit reached,106222,0,0
7,15,5,75,15.0,1.0,874157.0,0.25782472589318833,0.33992412957190216,Time limit reached,106308,0,0
7,15,5,75,15.0,1.0,874728.0,0.25782472589318833,0.33992412957190216,Time limit reached,106368,0,0
7,15,5,75,15.0,1.0,876241.0,0.25782472589318833,0.33992412957190216,Time limit reached,106461,0,0
7,15,5,75,15.0,1.0,876874.0,0.25782472589318833,0.33992412957190216,Time limit reached,106510,0,0
7,15,5,75,15.0,1.0,876970.0,0.25782683239888343,0.33992412957190216,Time limit reached,106527,0,0
7,15,5,75,15.0,1.0,877565.0,0.25782683239888343,0.33992412957190216,Time limit reached,106583,0,0
7,15,5,75,15.0,1.0,879044.0,0.25782683239888343,0.33992412957190216,Time limit reached,106674,0,0
7,15,5,75,15.0,1.0,879698.0,0.25782683239888343,0.33992412957190216,Time limit reached,106726,0,0
7,15,5,75,15.0,1.0,879818.0,0.25782699237524714,0.33992412957190216,Time limit reached,106747,0,0
7,15,5,75,15.0,1.0,880213.0,0.25782699237524714,0.33992412957190216,Time limit reached,106801,0,0
7,15,5,75,15.0,1.0,880608.0,0.25782699237524714,0.33992412957190216,Time limit reached,106859,0,0
7,15,5,75,15.0,1.0,880994.0,0.25782699237524714,0.33992412957190216,Time limit reached,106915,0,0
7,15,5,75,15.0,1.0,881449.0,0.2578306628050121,0.33992412957190216,Time limit reached,106986,0,0
7,15,5,75,15.0,1.0,882000.0,0.2578306628050121,0.33992412957190216,Time limit reached,107058,0,0
7,15,5,75,15.0,1.0,882769.0,0.2578306628050121,0.33992412957190216,Time limit reached,107153,0,0
7,15,5,75,15.0,1.0,883266.0,0.2578306628050121,0.33992412957190216,Time limit reached,107213,0,0
7,15,5,75,15.0,1.0,884556.0,0.2578310795657621,0.33992412957190216,Time limit reached,107298,0,0
7,15,5,75,15.0,1.0,885025.0,0.2578310795657621,0.33992412957190216,Time limit reached,107370,0,0
7,15,5,75,15.0,1.0,885631.0,0.25783111356339106,0.33992412957190216,Time limit reached,107464,0,0
7,15,5,75,15.0,1.0,886035.0,0.25783111356339106,0.33992412957190216,Time limit reached,107525,0,0
7,15,5,75,15.0,1.0,886745.0,0.25783157297724585,0.33992412957190216,Time limit reached,107619,0,0
7,15,5,75,15.0,1.0,887222.0,0.25783157297724585,0.33992412957190216,Time limit reached,107690,0,0
7,15,5,75,15.0,1.0,887938.0,0.25783157297724585,0.33992412957190216,Time limit reached,107785,0,0
7,15,5,75,15.0,1.0,888447.0,0.25783157297724585,0.33992412957190216,Time limit reached,107848,0,0
7,15,5,75,15.0,1.0,889675.0,0.25783157297724585,0.33992412957190216,Time limit reached,107936,0,0
7,15,5,75,15.0,1.0,890433.0,0.25783157297724585,0.33992412957190216,Time limit reached,107979,0,0
7,15,5,75,15.0,1.0,890515.0,0.2578334753017364,0.33992412957190216,Time limit reached,108002,0,0
7,15,5,75,15.0,1.0,891039.0,0.2578334753017364,0.33992412957190216,Time limit reached,108067,0,0
7,15,5,75,15.0,1.0,892268.0,0.2578334753017364,0.33992412957190216,Time limit reached,108153,0,0
7,15,5,75,15.0,1.0,892832.0,0.2578334753017364,0.33992412957190216,Time limit reached,108210,0,0
7,15,5,75,15.0,1.0,892928.0,0.2578347826105372,0.33992412957190216,Time limit reached,108230,0,0
7,15,5,75,15.0,1.0,893335.0,0.2578347826105372,0.33992412957190216,Time limit reached,108292,0,0
7,15,5,75,15.0,1.0,894044.0,0.2578347826105372,0.33992412957190216,Time limit reached,108387,0,0
7,15,5,75,15.0,1.0,894573.0,0.2578347826105372,0.33992412957190216,Time limit reached,108445,0,0
7,15,5,75,15.0,1.0,895848.0,0.2578347826105372,0.33992412957190216,Time limit reached,108538,0,0
7,15,5,75,15.0,1.0,896349.0,0.2578347826105372,0.33992412957190216,Time limit reached,108590,0,0
7,15,5,75,15.0,1.0,896438.0,0.25783601989490224,0.33992412957190216,Time limit reached,108612,0,0
7,15,5,75,15.0,1.0,896900.0,0.25783601989490224,0.33992412957190216,Time limit reached,108682,0,0
7,15,5,75,15.0,1.0,897599.0,0.25783601989490224,0.33992412957190216,Time limit reached,108770,0,0
7,15,5,75,15.0,1.0,898087.0,0.25783601989490224,0.33992412957190216,Time limit reached,108839,0,0
7,15,5,75,15.0,1.0,899277.0,0.25783601989490224,0.33992412957190216,Time limit reached,108918,0,0
7,15,5,75,15.0,1.0,899841.0,0.25783601989490224,0.33992412957190216,Time limit reached,108972,0,0
7,15,5,75,15.0,1.0,899944.0,0.2578363859813044,0.33992412957190216,Time limit reached,108995,0,0
7,15,5,75,15.0,1.0,900372.0,0.2578363859813044,0.33992412957190216,Time limit reached,109023,0,0
7,15,5,75,15.0,1.0,900482.0,0.2578367861971038,0.33992412957190216,Time limit reached,109048,0,0
7,15,5,75,15.0,1.0,900913.0,0.2578367861971038,0.33992412957190216,Time limit reached,109113,0,0
7,15,5,75,15.0,1.0,901684.0,0.2578368296389147,0.33992412957190216,Time limit reached,109204,0,0
7,15,5,75,15.0,1.0,902219.0,0.2578368296389147,0.33992412957190216,Time limit reached,109269,0,0
7,15,5,75,15.0,1.0,903498.0,0.2578368296389147,0.33992412957190216,Time limit reached,109356,0,0
7,15,5,75,15.0,1.0,904051.0,0.2578368296389147,0.33992412957190216,Time limit reached,109411,0,0
7,15,5,75,15.0,1.0,904151.0,0.25784002162998987,0.33992412957190216,Time limit reached,109433,0,0
7,15,5,75,15.0,1.0,904546.0,0.25784002162998987,0.33992412957190216,Time limit reached,109496,0,0
7,15,5,75,15.0,1.0,905029.0,0.25784035305149916,0.33992412957190216,Time limit reached,109578,0,0
7,15,5,75,15.0,1.0,905518.0,0.25784035305149916,0.33992412957190216,Time limit reached,109650,0,0
7,15,5,75,15.0,1.0,906298.0,0.25784055461159855,0.33992412957190216,Time limit reached,109745,0,0
7,15,5,75,15.0,1.0,906726.0,0.25784055461159855,0.33992412957190216,Time limit reached,109803,0,0
7,15,5,75,15.0,1.0,907520.0,0.25784248365726686,0.33992412957190216,Time limit reached,109894,0,0
7,15,5,75,15.0,1.0,908048.0,0.25784248365726686,0.33992412957190216,Time limit reached,109959,0,0
7,15,5,75,15.0,1.0,909426.0,0.25784248365726686,0.33992412957190216,Time limit reached,110061,0,0
7,15,5,75,15.0,1.0,909993.0,0.25784248365726686,0.33992412957190216,Time limit reached,110117,0,0
7,15,5,75,15.0,1.0,910065.0,0.25784635200666245,0.33992412957190216,Time limit reached,110138,0,0
7,15,5,75,15.0,1.0,910498.0,0.25784635200666245,0.33992412957190216,Time limit reached,110173,0,0
7,15,5,75,15.0,1.0,910618.0,0.25784649708118795,0.3370490602113999,Time limit reached,110207,0,0
7,15,5,75,15.0,1.0,911081.0,0.25784649708118795,0.3370490602113999,Time limit reached,110244,0,0
7,15,5,75,15.0,1.0,911166.0,0.25784852888178267,0.3370490602113999,Time limit reached,110267,0,0
7,15,5,75,15.0,1.0,911568.0,0.25784852888178267,0.3370490602113999,Time limit reached,110333,0,0
7,15,5,75,15.0,1.0,912261.0,0.25784852888178267,0.3370490602113999,Time limit reached,110430,0,0
7,15,5,75,15.0,1.0,912709.0,0.25784852888178267,0.3370490602113999,Time limit reached,110492,0,0
7,15,5,75,15.0,1.0,913947.0,0.2578497687661097,0.3370490602113999,Time limit reached,110590,0,0
7,15,5,75,15.0,1.0,914140.0,0.2578497687661097,0.3370490602113999,Time limit reached,110634,0,0
7,15,5,75,15.0,1.0,914354.0,0.2578501592811898,0.3370490602113999,Time limit reached,110683,0,0
7,15,5,75,15.0,1.0,914806.0,0.2578501592811898,0.3370490602113999,Time limit reached,110718,0,0
7,15,5,75,15.0,1.0,914897.0,0.25785292807676796,0.3370490602113999,Time limit reached,110740,0,0
7,15,5,75,15.0,1.0,915281.0,0.25785292807676796,0.3370490602113999,Time limit reached,110776,0,0
7,15,5,75,15.0,1.0,915363.0,0.2578535667664541,0.3370490602113999,Time limit reached,110797,0,0
7,15,5,75,15.0,1.0,915816.0,0.2578535667664541,0.3370490602113999,Time limit reached,110835,0,0
7,15,5,75,15.0,1.0,915888.0,0.25785381206123326,0.3370490602113999,Time limit reached,110854,0,0
7,15,5,75,15.0,1.0,916325.0,0.25785381206123326,0.3370490602113999,Time limit reached,110924,0,0
7,15,5,75,15.0,1.0,917007.0,0.25785399995583513,0.3370490602113999,Time limit reached,111018,0,0
7,15,5,75,15.0,1.0,917513.0,0.25785399995583513,0.3370490602113999,Time limit reached,111089,0,0
7,15,5,75,15.0,1.0,918702.0,0.25785399995583513,0.3370490602113999,Time limit reached,111175,0,0
7,15,5,75,15.0,1.0,919220.0,0.25785399995583513,0.3370490602113999,Time limit reached,111229,0,0
7,15,5,75,15.0,1.0,919282.0,0.25785412342453023,0.3370490602113999,Time limit reached,111246,0,0
7,15,5,75,15.0,1.0,919649.0,0.25785412342453023,0.3370490602113999,Time limit reached,111313,0,0
7,15,5,75,15.0,1.0,920148.0,0.25785412342453023,0.3370490602113999,Time limit reached,111405,0,0
7,15,5,75,15.0,1.0,920531.0,0.25785412342453023,0.3370490602113999,Time limit reached,111468,0,0
7,15,5,75,15.0,1.0,921186.0,0.25785412342453023,0.3370490602113999,Time limit reached,111559,0,0
7,15,5,75,15.0,1.0,921640.0,0.25785412342453023,0.3370490602113999,Time limit reached,111624,0,0
7,15,5,75,15.0,1.0,922858.0,0.25785573132074824,0.3370490602113999,Time limit reached,111716,0,0
7,15,5,75,15.0,1.0,923290.0,0.25785573132074824,0.3370490602113999,Time limit reached,111784,0,0
7,15,5,75,15.0,1.0,923989.0,0.25785619187899445,0.3370490602113999,Time limit reached,111880,0,0
7,15,5,75,15.0,1.0,924414.0,0.25785619187899445,0.3370490602113999,Time limit reached,111915,0,0
7,15,5,75,15.0,1.0,924500.0,0.2578570526564885,0.3370490602113999,Time limit reached,111936,0,0
7,15,5,75,15.0,1.0,924966.0,0.2578570526564885,0.3370490602113999,Time limit reached,112000,0,0
7,15,5,75,15.0,1.0,926204.0,0.2578570526564885,0.3370490602113999,Time limit reached,112090,0,0
7,15,5,75,15.0,1.0,926754.0,0.2578570526564885,0.3370490602113999,Time limit reached,112146,0,0
7,15,5,75,15.0,1.0,926820.0,0.257857566201243,0.3370490602113999,Time limit reached,112165,0,0
7,15,5,75,15.0,1.0,927255.0,0.257857566201243,0.3370490602113999,Time limit reached,112236,0,0
7,15,5,75,15.0,1.0,928003.0,0.2578575752481654,0.3370490602113999,Time limit reached,112333,0,0
7,15,5,75,15.0,1.0,928345.0,0.2578575752481654,0.3370490602113999,Time limit reached,112394,0,0
7,15,5,75,15.0,1.0,928873.0,0.25785967029431817,0.3370490602113999,Time limit reached,112486,0,0
7,15,5,75,15.0,1.0,929133.0,0.25785967029431817,0.3370490602113999,Time limit reached,112539,0,0
7,15,5,75,15.0,1.0,929431.0,0.25785967029431817,0.3370490602113999,Time limit reached,112603,0,0
7,15,5,75,15.0,1.0,929674.0,0.25785967029431817,0.3370490602113999,Time limit reached,112653,0,0
7,15,5,75,15.0,1.0,929993.0,0.25785967029431817,0.3370490602113999,Time limit reached,112718,0,0
7,15,5,75,15.0,1.0,930317.0,0.25785967029431817,0.3370490602113999,Time limit reached,112780,0,0
7,15,5,75,15.0,1.0,930683.0,0.257860043696907,0.3370490602113999,Time limit reached,112859,0,0
7,15,5,75,15.0,1.0,931184.0,0.257860043696907,0.3370490602113999,Time limit reached,112910,0,0
7,15,5,75,15.0,1.0,931265.0,0.25786204254088235,0.3370490602113999,Time limit reached,112932,0,0
7,15,5,75,15.0,1.0,931722.0,0.25786204254088235,0.3370490602113999,Time limit reached,112988,0,0
7,15,5,75,15.0,1.0,932926.0,0.25786306087409583,0.3370490602113999,Time limit reached,113076,0,0
7,15,5,75,15.0,1.0,933475.0,0.25786306087409583,0.3370490602113999,Time limit reached,113142,0,0
7,15,5,75,15.0,1.0,934654.0,0.25786306087409583,0.3370490602113999,Time limit reached,113226,0,0
7,15,5,75,15.0,1.0,935181.0,0.25786306087409583,0.3370490602113999,Time limit reached,113280,0,0
7,15,5,75,15.0,1.0,935261.0,0.2578635699947276,0.3370490602113999,Time limit reached,113304,0,0
7,15,5,75,15.0,1.0,935609.0,0.2578635699947276,0.3370490602113999,Time limit reached,113365,0,0
7,15,5,75,15.0,1.0,936190.0,0.2578644730418501,0.3370490602113999,Time limit reached,113465,0,0
7,15,5,75,15.0,1.0,936551.0,0.2578644730418501,0.3370490602113999,Time limit reached,113529,0,0
7,15,5,75,15.0,1.0,936988.0,0.2578644730418501,0.3370490602113999,Time limit reached,113612,0,0
7,15,5,75,15.0,1.0,937382.0,0.2578644730418501,0.3370490602113999,Time limit reached,113683,0,0
7,15,5,75,15.0,1.0,937884.0,0.2578644730418501,0.3370490602113999,Time limit reached,113773,0,0
7,15,5,75,15.0,1.0,938313.0,0.2578644730418501,0.3370490602113999,Time limit reached,113840,0,0
7,15,5,75,15.0,1.0,939031.0,0.2578669037818663,0.3370490602113999,Time limit reached,113934,0,0
7,15,5,75,15.0,1.0,939570.0,0.2578669037818663,0.3370490602113999,Time limit reached,114001,0,0
7,15,5,75,15.0,1.0,940832.0,0.2578669037818663,0.3370490602113999,Time limit reached,114093,0,0
7,15,5,75,15.0,1.0,941430.0,0.2578669037818663,0.3370490602113999,Time limit reached,114148,0,0
7,15,5,75,15.0,1.0,941530.0,0.25787281197942485,0.3370490602113999,Time limit reached,114171,0,0
7,15,5,75,15.0,1.0,942055.0,0.25787281197942485,0.3370490602113999,Time limit reached,114223,0,0
7,15,5,75,15.0,1.0,942146.0,0.2578740805400255,0.3370490602113999,Time limit reached,114242,0,0
7,15,5,75,15.0,1.0,942603.0,0.2578740805400255,0.3370490602113999,Time limit reached,114317,0,0
7,15,5,75,15.0,1.0,943314.0,0.25787516338328376,0.3370490602113999,Time limit reached,114409,0,0
7,15,5,75,15.0,1.0,943915.0,0.25787516338328376,0.3370490602113999,Time limit reached,114447,0,0
7,15,5,75,15.0,1.0,944010.0,0.2578798593388133,0.3370490602113999,Time limit reached,114470,0,0
7,15,5,75,15.0,1.0,944432.0,0.2578798593388133,0.3370490602113999,Time limit reached,114538,0,0
7,15,5,75,15.0,1.0,945112.0,0.2578798593388133,0.3370490602113999,Time limit reached,114631,0,0
7,15,5,75,15.0,1.0,945579.0,0.2578798593388133,0.3370490602113999,Time limit reached,114695,0,0
7,15,5,75,15.0,1.0,946838.0,0.2578798593388133,0.3370490602113999,Time limit reached,114794,0,0
7,15,5,75,15.0,1.0,947364.0,0.2578798593388133,0.3370490602113999,Time limit reached,114850,0,0
7,15,5,75,15.0,1.0,947442.0,0.25788053287932866,0.3370490602113999,Time limit reached,114871,0,0
7,15,5,75,15.0,1.0,947967.0,0.25788053287932866,0.3370490602113999,Time limit reached,114937,0,0
7,15,5,75,15.0,1.0,949252.0,0.25788053287932866,0.3370490602113999,Time limit reached,115029,0,0
7,15,5,75,15.0,1.0,949794.0,0.25788053287932866,0.3370490602113999,Time limit reached,115086,0,0
7,15,5,75,15.0,1.0,949883.0,0.25788089385758445,0.3370490602113999,Time limit reached,115108,0,0
7,15,5,75,15.0,1.0,950247.0,0.25788089385758445,0.3370490602113999,Time limit reached,115172,0,0
7,15,5,75,15.0,1.0,950799.0,0.25788396655139384,0.3370490602113999,Time limit reached,115269,0,0
7,15,5,75,15.0,1.0,951445.0,0.25788396655139384,0.3370490602113999,Time limit reached,115342,0,0
7,15,5,75,15.0,1.0,952962.0,0.25788396655139384,0.3370490602113999,Time limit reached,115427,0,0
7,15,5,75,15.0,1.0,953747.0,0.25788396655139384,0.3370490602113999,Time limit reached,115485,0,0
7,15,5,75,15.0,1.0,953904.0,0.2578857485371258,0.3370490602113999,Time limit reached,115510,0,0
7,15,5,75,15.0,1.0,954417.0,0.2578857485371258,0.3370490602113999,Time limit reached,115577,0,0
7,15,5,75,15.0,1.0,955353.0,0.2578879313918848,0.3370490602113999,Time limit reached,115681,0,0
7,15,5,75,15.0,1.0,955878.0,0.2578879313918848,0.3370490602113999,Time limit reached,115746,0,0
7,15,5,75,15.0,1.0,956751.0,0.2578880220332971,0.3370490602113999,Time limit reached,115841,0,0
7,15,5,75,15.0,1.0,957322.0,0.2578880220332971,0.3370490602113999,Time limit reached,115902,0,0
7,15,5,75,15.0,1.0,958786.0,0.2578880220332971,0.3370490602113999,Time limit reached,115995,0,0
7,15,5,75,15.0,1.0,959394.0,0.2578880220332971,0.3370490602113999,Time limit reached,116044,0,0
7,15,5,75,15.0,1.0,959555.0,0.257889008753248,0.3370490602113999,Time limit reached,116067,0,0
7,15,5,75,15.0,1.0,960240.0,0.257889008753248,0.3370490602113999,Time limit reached,116131,0,0
7,15,5,75,15.0,1.0,961941.0,0.257889008753248,0.3370490602113999,Time limit reached,116222,0,0
7,15,5,75,15.0,1.0,962699.0,0.257889008753248,0.3370490602113999,Time limit reached,116279,0,0
7,15,5,75,15.0,1.0,962865.0,0.25789040659096674,0.3370490602113999,Time limit reached,116304,0,0
7,15,5,75,15.0,1.0,963595.0,0.25789040659096674,0.3370490602113999,Time limit reached,116358,0,0
7,15,5,75,15.0,1.0,963740.0,0.25789187835943217,0.3370490602113999,Time limit reached,116379,0,0
7,15,5,75,15.0,1.0,964247.0,0.25789187835943217,0.3370490602113999,Time limit reached,116442,0,0
7,15,5,75,15.0,1.0,964782.0,0.25789456911978853,0.3370490602113999,Time limit reached,116511,0,0
7,15,5,75,15.0,1.0,965150.0,0.25789456911978853,0.3370490602113999,Time limit reached,116557,0,0
7,15,5,75,15.0,1.0,965589.0,0.2578972345411631,0.3370490602113999,Time limit reached,116615,0,0
7,15,5,75,15.0,1.0,966078.0,0.2578972345411631,0.3370490602113999,Time limit reached,116672,0,0
7,15,5,75,15.0,1.0,966826.0,0.2579026733437912,0.3370490602113999,Time limit reached,116762,0,0
7,15,5,75,15.0,1.0,967529.0,0.2579026733437912,0.3370490602113999,Time limit reached,116824,0,0
7,15,5,75,15.0,1.0,969367.0,0.2579026733437912,0.3370490602113999,Time limit reached,116932,0,0
7,15,5,75,15.0,1.0,970150.0,0.2579026733437912,0.3370490602113999,Time limit reached,116985,0,0
7,15,5,75,15.0,1.0,970311.0,0.25790635516128524,0.3370490602113999,Time limit reached,117009,0,0
7,15,5,75,15.0,1.0,970882.0,0.25790635516128524,0.3370490602113999,Time limit reached,117043,0,0
7,15,5,75,15.0,1.0,971028.0,0.25790898391063644,0.3370490602113999,Time limit reached,117065,0,0
7,15,5,75,15.0,1.0,971683.0,0.25790898391063644,0.3370490602113999,Time limit reached,117124,0,0
7,15,5,75,15.0,1.0,973231.0,0.25790898391063644,0.3370490602113999,Time limit reached,117211,0,0
7,15,5,75,15.0,1.0,973829.0,0.25790898391063644,0.3370490602113999,Time limit reached,117256,0,0
7,15,5,75,15.0,1.0,973944.0,0.25790910492302477,0.3370490602113999,Time limit reached,117276,0,0
7,15,5,75,15.0,1.0,974481.0,0.25790910492302477,0.3370490602113999,Time limit reached,117340,0,0
7,15,5,75,15.0,1.0,975305.0,0.25790910492302477,0.3370490602113999,Time limit reached,117436,0,0
7,15,5,75,15.0,1.0,975960.0,0.25790910492302477,0.3370490602113999,Time limit reached,117498,0,0
7,15,5,75,15.0,1.0,977475.0,0.25790910492302477,0.3370490602113999,Time limit reached,117592,0,0
7,15,5,75,15.0,1.0,978152.0,0.25790910492302477,0.3370490602113999,Time limit reached,117645,0,0
7,15,5,75,15.0,1.0,978276.0,0.2579095912518485,0.3370490602113999,Time limit reached,117667,0,0
7,15,5,75,15.0,1.0,978723.0,0.2579095912518485,0.3370490602113999,Time limit reached,117722,0,0
7,15,5,75,15.0,1.0,979580.0,0.2579100301278602,0.3370490602113999,Time limit reached,117814,0,0
7,15,5,75,15.0,1.0,980028.0,0.2579100301278602,0.3370490602113999,Time limit reached,117871,0,0
7,15,5,75,15.0,1.0,980755.0,0.25791428136087036,0.3370490602113999,Time limit reached,117963,0,0
7,15,5,75,15.0,1.0,981168.0,0.25791428136087036,0.3370490602113999,Time limit reached,118024,0,0
7,15,5,75,15.0,1.0,981688.0,0.2579224315515261,0.3370490602113999,Time limit reached,118103,0,0
7,15,5,75,15.0,1.0,982205.0,0.2579224315515261,0.3370490602113999,Time limit reached,118132,0,0
7,15,5,75,15.0,1.0,982333.0,0.2579233032247625,0.3370490602113999,Time limit reached,118154,0,0
7,15,5,75,15.0,1.0,982746.0,0.2579233032247625,0.3370490602113999,Time limit reached,118213,0,0
7,15,5,75,15.0,1.0,983276.0,0.25792345532868616,0.3370490602113999,Time limit reached,118293,0,0
7,15,5,75,15.0,1.0,983757.0,0.25792345532868616,0.3370490602113999,Time limit reached,118347,0,0
7,15,5,75,15.0,1.0,985278.0,0.25792345532868616,0.3370490602113999,Time limit reached,118440,0,0
7,15,5,75,15.0,1.0,985951.0,0.25792345532868616,0.3370490602113999,Time limit reached,118492,0,0
7,15,5,75,15.0,1.0,986076.0,0.25792480422503733,0.3370490602113999,Time limit reached,118514,0,0
7,15,5,75,15.0,1.0,986461.0,0.25792480422503733,0.3370490602113999,Time limit reached,118576,0,0
7,15,5,75,15.0,1.0,986922.0,0.25792543954837754,0.3370490602113999,Time limit reached,118658,0,0
7,15,5,75,15.0,1.0,987361.0,0.25792543954837754,0.3370490602113999,Time limit reached,118708,0,0
7,15,5,75,15.0,1.0,988719.0,0.25792543954837754,0.3370490602113999,Time limit reached,118801,0,0
7,15,5,75,15.0,1.0,989311.0,0.25792543954837754,0.3370490602113999,Time limit reached,118853,0,0
7,15,5,75,15.0,1.0,989398.0,0.2579265601582571,0.3370490602113999,Time limit reached,118873,0,0
7,15,5,75,15.0,1.0,989803.0,0.2579265601582571,0.3370490602113999,Time limit reached,118943,0,0
7,15,5,75,15.0,1.0,990310.0,0.25792839668022394,0.3370490602113999,Time limit reached,119031,0,0
7,15,5,75,15.0,1.0,990625.0,0.25792839668022394,0.3370490602113999,Time limit reached,119086,0,0
7,15,5,75,15.0,1.0,990979.0,0.25792839668022394,0.3370490602113999,Time limit reached,119152,0,0
7,15,5,75,15.0,1.0,991316.0,0.25792839668022394,0.3370490602113999,Time limit reached,119210,0,0
7,15,5,75,15.0,1.0,991739.0,0.2579299167102149,0.3370490602113999,Time limit reached,119289,0,0
7,15,5,75,15.0,1.0,992208.0,0.2579299167102149,0.3370490602113999,Time limit reached,119323,0,0
7,15,5,75,15.0,1.0,992311.0,0.2579318292233058,0.3370490602113999,Time limit reached,119347,0,0
7,15,5,75,15.0,1.0,992649.0,0.2579318292233058,0.3370490602113999,Time limit reached,119405,0,0
7,15,5,75,15.0,1.0,993079.0,0.2579318292233058,0.3370490602113999,Time limit reached,119483,0,0
7,15,5,75,15.0,1.0,993470.0,0.2579318292233058,0.3370490602113999,Time limit reached,119550,0,0
7,15,5,75,15.0,1.0,994049.0,0.25793254514539565,0.3370490602113999,Time limit reached,119646,0,0
7,15,5,75,15.0,1.0,994488.0,0.25793254514539565,0.3370490602113999,Time limit reached,119706,0,0
7,15,5,75,15.0,1.0,995781.0,0.25793254514539565,0.3370490602113999,Time limit reached,119798,0,0
7,15,5,75,15.0,1.0,996301.0,0.25793254514539565,0.3370490602113999,Time limit reached,119848,0,0
7,15,5,75,15.0,1.0,996365.0,0.2579344441991964,0.3370490602113999,Time limit reached,119866,0,0
7,15,5,75,15.0,1.0,996775.0,0.2579344441991964,0.3370490602113999,Time limit reached,119935,0,0
7,15,5,75,15.0,1.0,997535.0,0.2579352828780591,0.3370490602113999,Time limit reached,120033,0,0
7,15,5,75,15.0,1.0,997951.0,0.2579352828780591,0.3370490602113999,Time limit reached,120064,0,0
7,15,5,75,15.0,1.0,998036.0,0.25793929527768117,0.3370490602113999,Time limit reached,120086,0,0
7,15,5,75,15.0,1.0,998523.0,0.25793929527768117,0.3370490602113999,Time limit reached,120149,0,0
7,15,5,75,15.0,1.0,999753.0,0.25793929527768117,0.3370490602113999,Time limit reached,120238,0,0
7,15,5,75,15.0,1.0,1.000273e6,0.25793929527768117,0.3370490602113999,Time limit reached,120287,0,0
7,15,5,75,15.0,1.0,1.000371e6,0.2579411461604025,0.3370490602113999,Time limit reached,120308,0,0
7,15,5,75,15.0,1.0,1.000885e6,0.2579411461604025,0.3370490602113999,Time limit reached,120381,0,0
7,15,5,75,15.0,1.0,1.001598e6,0.25794470497442046,0.3370490602113999,Time limit reached,120471,0,0
7,15,5,75,15.0,1.0,1.002036e6,0.25794470497442046,0.3370490602113999,Time limit reached,120540,0,0
7,15,5,75,15.0,1.0,1.002638e6,0.25794470497442046,0.3370490602113999,Time limit reached,120634,0,0
7,15,5,75,15.0,1.0,1.003096e6,0.25794470497442046,0.3370490602113999,Time limit reached,120702,0,0
7,15,5,75,15.0,1.0,1.00381e6,0.25794492913745626,0.3370490602113999,Time limit reached,120797,0,0
7,15,5,75,15.0,1.0,1.00431e6,0.25794492913745626,0.3370490602113999,Time limit reached,120831,0,0
7,15,5,75,15.0,1.0,1.004408e6,0.2579455057234837,0.3370490602113999,Time limit reached,120852,0,0
7,15,5,75,15.0,1.0,1.004896e6,0.2579455057234837,0.3370490602113999,Time limit reached,120911,0,0
7,15,5,75,15.0,1.0,1.006173e6,0.2579455057234837,0.3370490602113999,Time limit reached,120996,0,0
