seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,15,1,75,15.0,1.0,274368.0,0.5830836920924924,0.6348690022483291,Time limit reached,41803,0,0
9,15,1,75,15.0,1.0,274519.0,0.5830836920924924,0.6348690022483291,Time limit reached,41842,0,0
9,15,1,75,15.0,1.0,274710.0,0.5830894034678636,0.6348690022483291,Time limit reached,41891,0,0
9,15,1,75,15.0,1.0,274944.0,0.5830894034678636,0.6348690022483291,Time limit reached,41947,0,0
9,15,1,75,15.0,1.0,275278.0,0.5830911953387138,0.6348690022483291,Time limit reached,42026,0,0
9,15,1,75,15.0,1.0,275608.0,0.5830911953387138,0.6348690022483291,Time limit reached,42090,0,0
9,15,1,75,15.0,1.0,276111.0,0.5830911953387138,0.6348690022483291,Time limit reached,42180,0,0
9,15,1,75,15.0,1.0,276454.0,0.5830911953387138,0.6348690022483291,Time limit reached,42244,0,0
9,15,1,75,15.0,1.0,277509.0,0.5830911953387138,0.6348690022483291,Time limit reached,42330,0,0
9,15,1,75,15.0,1.0,277952.0,0.5830911953387138,0.6348690022483291,Time limit reached,42366,0,0
9,15,1,75,15.0,1.0,278024.0,0.5830928918677373,0.6348690022483291,Time limit reached,42387,0,0
9,15,1,75,15.0,1.0,278312.0,0.5830928918677373,0.6348690022483291,Time limit reached,42445,0,0
9,15,1,75,15.0,1.0,278764.0,0.5830928918677373,0.6348690022483291,Time limit reached,42531,0,0
9,15,1,75,15.0,1.0,279090.0,0.5830928918677373,0.6348690022483291,Time limit reached,42594,0,0
9,15,1,75,15.0,1.0,279640.0,0.583093659535734,0.6348690022483291,Time limit reached,42685,0,0
9,15,1,75,15.0,1.0,279909.0,0.583093659535734,0.6348690022483291,Time limit reached,42713,0,0
9,15,1,75,15.0,1.0,280017.0,0.5830944494245425,0.6348690022483291,Time limit reached,42744,0,0
9,15,1,75,15.0,1.0,280344.0,0.5830944494245425,0.6348690022483291,Time limit reached,42798,0,0
9,15,1,75,15.0,1.0,281347.0,0.5830947086521009,0.6348690022483291,Time limit reached,42889,0,0
9,15,1,75,15.0,1.0,281565.0,0.5830947086521009,0.6348690022483291,Time limit reached,42939,0,0
9,15,1,75,15.0,1.0,281795.0,0.5830950914923857,0.6348690022483291,Time limit reached,42995,0,0
9,15,1,75,15.0,1.0,282076.0,0.5830950914923857,0.6348690022483291,Time limit reached,43051,0,0
9,15,1,75,15.0,1.0,282470.0,0.5830950914923857,0.6348690022483291,Time limit reached,43132,0,0
9,15,1,75,15.0,1.0,282801.0,0.5830950914923857,0.6348690022483291,Time limit reached,43198,0,0
9,15,1,75,15.0,1.0,283309.0,0.5830952067383389,0.6348690022483291,Time limit reached,43284,0,0
9,15,1,75,15.0,1.0,283641.0,0.5830952067383389,0.6348690022483291,Time limit reached,43350,0,0
9,15,1,75,15.0,1.0,284139.0,0.5830952067383389,0.6348690022483291,Time limit reached,43436,0,0
9,15,1,75,15.0,1.0,284501.0,0.5830952067383389,0.6348690022483291,Time limit reached,43501,0,0
9,15,1,75,15.0,1.0,285490.0,0.5830958087999389,0.6348690022483291,Time limit reached,43584,0,0
9,15,1,75,15.0,1.0,285882.0,0.5830958087999389,0.6348690022483291,Time limit reached,43638,0,0
9,15,1,75,15.0,1.0,285963.0,0.5830994857419511,0.6348690022483291,Time limit reached,43659,0,0
9,15,1,75,15.0,1.0,286270.0,0.5830994857419511,0.6348690022483291,Time limit reached,43716,0,0
9,15,1,75,15.0,1.0,286756.0,0.5830994857419511,0.6348690022483291,Time limit reached,43795,0,0
9,15,1,75,15.0,1.0,287148.0,0.5830994857419511,0.6348690022483291,Time limit reached,43850,0,0
9,15,1,75,15.0,1.0,287801.0,0.5830994857419511,0.6348690022483291,Time limit reached,43938,0,0
9,15,1,75,15.0,1.0,288283.0,0.5830994857419511,0.6348690022483291,Time limit reached,43999,0,0
9,15,1,75,15.0,1.0,289021.0,0.5830994857419511,0.6348690022483291,Time limit reached,44084,0,0
9,15,1,75,15.0,1.0,289454.0,0.5830994857419511,0.6348690022483291,Time limit reached,44140,0,0
9,15,1,75,15.0,1.0,290676.0,0.5830994857419511,0.6348690022483291,Time limit reached,44231,0,0
9,15,1,75,15.0,1.0,291135.0,0.5830994857419511,0.6348690022483291,Time limit reached,44271,0,0
9,15,1,75,15.0,1.0,291288.0,0.5831005463097222,0.6348690022483291,Time limit reached,44294,0,0
9,15,1,75,15.0,1.0,291812.0,0.5831005463097222,0.6348690022483291,Time limit reached,44359,0,0
9,15,1,75,15.0,1.0,292577.0,0.5831054266923861,0.6348690022483291,Time limit reached,44446,0,0
9,15,1,75,15.0,1.0,293054.0,0.5831054266923861,0.6348690022483291,Time limit reached,44502,0,0
9,15,1,75,15.0,1.0,294468.0,0.5831054266923861,0.6348690022483291,Time limit reached,44593,0,0
9,15,1,75,15.0,1.0,294995.0,0.5831054266923861,0.6348690022483291,Time limit reached,44644,0,0
9,15,1,75,15.0,1.0,295126.0,0.5831089243015776,0.6348690022483291,Time limit reached,44665,0,0
9,15,1,75,15.0,1.0,295677.0,0.5831089243015776,0.6348690022483291,Time limit reached,44726,0,0
9,15,1,75,15.0,1.0,296879.0,0.5831089243015776,0.6348690022483291,Time limit reached,44808,0,0
9,15,1,75,15.0,1.0,297409.0,0.5831089243015776,0.6348690022483291,Time limit reached,44861,0,0
9,15,1,75,15.0,1.0,297588.0,0.5831095884853512,0.6348690022483291,Time limit reached,44891,0,0
9,15,1,75,15.0,1.0,297790.0,0.5831095884853512,0.6348690022483291,Time limit reached,44922,0,0
9,15,1,75,15.0,1.0,298025.0,0.5831103814266105,0.6348690022483291,Time limit reached,44959,0,0
9,15,1,75,15.0,1.0,298443.0,0.5831103814266105,0.6348690022483291,Time limit reached,45016,0,0
9,15,1,75,15.0,1.0,299005.0,0.583113150900547,0.6348690022483291,Time limit reached,45090,0,0
9,15,1,75,15.0,1.0,299380.0,0.583113150900547,0.6348690022483291,Time limit reached,45143,0,0
9,15,1,75,15.0,1.0,299818.0,0.5831137984803867,0.6348690022483291,Time limit reached,45211,0,0
9,15,1,75,15.0,1.0,300099.0,0.5831137984803867,0.6348690022483291,Time limit reached,45258,0,0
9,15,1,75,15.0,1.0,300481.0,0.5831142893620856,0.6348690022483291,Time limit reached,45317,0,0
9,15,1,75,15.0,1.0,300714.0,0.5831142893620856,0.6348690022483291,Time limit reached,45355,0,0
9,15,1,75,15.0,1.0,300976.0,0.5831173005470184,0.6348690022483291,Time limit reached,45398,0,0
9,15,1,75,15.0,1.0,301327.0,0.5831173005470184,0.6348690022483291,Time limit reached,45447,0,0
9,15,1,75,15.0,1.0,301840.0,0.5831196385949325,0.6348690022483291,Time limit reached,45522,0,0
9,15,1,75,15.0,1.0,302327.0,0.5831196385949325,0.6348690022483291,Time limit reached,45578,0,0
9,15,1,75,15.0,1.0,303650.0,0.5831196385949325,0.6348690022483291,Time limit reached,45668,0,0
9,15,1,75,15.0,1.0,304167.0,0.5831196385949325,0.6348690022483291,Time limit reached,45724,0,0
9,15,1,75,15.0,1.0,304281.0,0.5831223806922327,0.6348690022483291,Time limit reached,45745,0,0
9,15,1,75,15.0,1.0,304694.0,0.5831223806922327,0.6348690022483291,Time limit reached,45804,0,0
9,15,1,75,15.0,1.0,305279.0,0.5831225311034599,0.6348690022483291,Time limit reached,45886,0,0
9,15,1,75,15.0,1.0,305509.0,0.5831225311034599,0.6348690022483291,Time limit reached,45923,0,0
9,15,1,75,15.0,1.0,305803.0,0.5831232537103466,0.6348690022483291,Time limit reached,45970,0,0
9,15,1,75,15.0,1.0,306139.0,0.5831232537103466,0.6348690022483291,Time limit reached,46021,0,0
9,15,1,75,15.0,1.0,306540.0,0.5831242848715974,0.6348690022483291,Time limit reached,46084,0,0
9,15,1,75,15.0,1.0,306947.0,0.5831242848715974,0.6348690022483291,Time limit reached,46142,0,0
9,15,1,75,15.0,1.0,307539.0,0.5831251944201961,0.6348690022483291,Time limit reached,46225,0,0
9,15,1,75,15.0,1.0,307884.0,0.5831251944201961,0.6348690022483291,Time limit reached,46279,0,0
9,15,1,75,15.0,1.0,308273.0,0.5831261052577653,0.6348690022483291,Time limit reached,46342,0,0
9,15,1,75,15.0,1.0,308649.0,0.5831261052577653,0.6348690022483291,Time limit reached,46398,0,0
9,15,1,75,15.0,1.0,309212.0,0.5831272208912677,0.6348690022483291,Time limit reached,46483,0,0
9,15,1,75,15.0,1.0,309573.0,0.5831272208912677,0.6348690022483291,Time limit reached,46539,0,0
9,15,1,75,15.0,1.0,310014.0,0.5831280219336604,0.6348690022483291,Time limit reached,46612,0,0
9,15,1,75,15.0,1.0,310377.0,0.5831280219336604,0.6348690022483291,Time limit reached,46677,0,0
9,15,1,75,15.0,1.0,311042.0,0.5831280219336604,0.6348690022483291,Time limit reached,46763,0,0
9,15,1,75,15.0,1.0,311437.0,0.5831280219336604,0.6348690022483291,Time limit reached,46822,0,0
9,15,1,75,15.0,1.0,312025.0,0.5831280219336604,0.6348690022483291,Time limit reached,46901,0,0
9,15,1,75,15.0,1.0,312473.0,0.5831280219336604,0.6348690022483291,Time limit reached,46963,0,0
9,15,1,75,15.0,1.0,313761.0,0.5831280219336604,0.6348690022483291,Time limit reached,47059,0,0
9,15,1,75,15.0,1.0,314211.0,0.5831280219336604,0.6348690022483291,Time limit reached,47118,0,0
9,15,1,75,15.0,1.0,315482.0,0.5831280219336604,0.6348690022483291,Time limit reached,47211,0,0
9,15,1,75,15.0,1.0,315848.0,0.5831280219336604,0.6348690022483291,Time limit reached,47250,0,0
9,15,1,75,15.0,1.0,315966.0,0.5831280219336604,0.6348690022483291,Time limit reached,47273,0,0
9,15,1,75,15.0,1.0,316392.0,0.5831280219336604,0.6348690022483291,Time limit reached,47317,0,0
9,15,1,75,15.0,1.0,316505.0,0.5831316394416207,0.6348690022483291,Time limit reached,47340,0,0
9,15,1,75,15.0,1.0,316862.0,0.5831316394416207,0.6348690022483291,Time limit reached,47398,0,0
9,15,1,75,15.0,1.0,317380.0,0.5831320552401007,0.6348690022483291,Time limit reached,47481,0,0
9,15,1,75,15.0,1.0,317709.0,0.5831320552401007,0.6348690022483291,Time limit reached,47509,0,0
9,15,1,75,15.0,1.0,317868.0,0.5831372341801615,0.6348690022483291,Time limit reached,47540,0,0
9,15,1,75,15.0,1.0,318244.0,0.5831372341801615,0.6348690022483291,Time limit reached,47591,0,0
9,15,1,75,15.0,1.0,318892.0,0.5831387284460859,0.6348690022483291,Time limit reached,47677,0,0
9,15,1,75,15.0,1.0,319278.0,0.5831387284460859,0.6348690022483291,Time limit reached,47738,0,0
9,15,1,75,15.0,1.0,319669.0,0.5831387284460859,0.6348690022483291,Time limit reached,47813,0,0
9,15,1,75,15.0,1.0,319976.0,0.5831387284460859,0.6348690022483291,Time limit reached,47871,0,0
9,15,1,75,15.0,1.0,320460.0,0.5831392306385796,0.6348690022483291,Time limit reached,47955,0,0
9,15,1,75,15.0,1.0,320837.0,0.5831392306385796,0.6348690022483291,Time limit reached,48008,0,0
9,15,1,75,15.0,1.0,320920.0,0.5831419722755852,0.6348690022483291,Time limit reached,48032,0,0
9,15,1,75,15.0,1.0,321313.0,0.5831419722755852,0.6348690022483291,Time limit reached,48100,0,0
9,15,1,75,15.0,1.0,322329.0,0.5831433677760096,0.6348690022483291,Time limit reached,48180,0,0
9,15,1,75,15.0,1.0,322534.0,0.5831433677760096,0.6348690022483291,Time limit reached,48227,0,0
9,15,1,75,15.0,1.0,322766.0,0.5831462252940658,0.6348690022483291,Time limit reached,48284,0,0
9,15,1,75,15.0,1.0,322992.0,0.5831462252940658,0.6348690022483291,Time limit reached,48336,0,0
9,15,1,75,15.0,1.0,323260.0,0.583146339058939,0.6348690022483291,Time limit reached,48399,0,0
9,15,1,75,15.0,1.0,323620.0,0.583146339058939,0.6348690022483291,Time limit reached,48458,0,0
9,15,1,75,15.0,1.0,324644.0,0.583146339058939,0.6348690022483291,Time limit reached,48546,0,0
9,15,1,75,15.0,1.0,325029.0,0.583146339058939,0.6348690022483291,Time limit reached,48601,0,0
9,15,1,75,15.0,1.0,325101.0,0.5831485844867819,0.6348690022483291,Time limit reached,48624,0,0
9,15,1,75,15.0,1.0,325462.0,0.5831485844867819,0.6348690022483291,Time limit reached,48685,0,0
9,15,1,75,15.0,1.0,326411.0,0.5831488323859936,0.6348690022483291,Time limit reached,48771,0,0
9,15,1,75,15.0,1.0,326801.0,0.5831488323859936,0.6348690022483291,Time limit reached,48830,0,0
9,15,1,75,15.0,1.0,326886.0,0.5831529611490869,0.6348690022483291,Time limit reached,48858,0,0
9,15,1,75,15.0,1.0,327073.0,0.5831529611490869,0.6348690022483291,Time limit reached,48904,0,0
9,15,1,75,15.0,1.0,327280.0,0.5831529611490869,0.6348690022483291,Time limit reached,48957,0,0
9,15,1,75,15.0,1.0,327476.0,0.5831529611490869,0.6348690022483291,Time limit reached,49005,0,0
9,15,1,75,15.0,1.0,327740.0,0.5831534665342345,0.6348690022483291,Time limit reached,49070,0,0
9,15,1,75,15.0,1.0,328090.0,0.5831534665342345,0.6348690022483291,Time limit reached,49140,0,0
9,15,1,75,15.0,1.0,328589.0,0.5831549203382121,0.6348690022483291,Time limit reached,49222,0,0
9,15,1,75,15.0,1.0,328974.0,0.5831549203382121,0.6348690022483291,Time limit reached,49276,0,0
9,15,1,75,15.0,1.0,329067.0,0.5831577127497592,0.6348690022483291,Time limit reached,49306,0,0
9,15,1,75,15.0,1.0,329225.0,0.5831577127497592,0.6348690022483291,Time limit reached,49343,0,0
9,15,1,75,15.0,1.0,329382.0,0.5831580830966094,0.6348690022483291,Time limit reached,49383,0,0
9,15,1,75,15.0,1.0,329687.0,0.5831580830966094,0.6348690022483291,Time limit reached,49443,0,0
9,15,1,75,15.0,1.0,330183.0,0.58315818606517,0.6348690022483291,Time limit reached,49531,0,0
9,15,1,75,15.0,1.0,330339.0,0.58315818606517,0.6348690022483291,Time limit reached,49568,0,0
9,15,1,75,15.0,1.0,330496.0,0.58315818606517,0.6348690022483291,Time limit reached,49608,0,0
9,15,1,75,15.0,1.0,330665.0,0.58315818606517,0.6348690022483291,Time limit reached,49650,0,0
9,15,1,75,15.0,1.0,330845.0,0.5831604593414846,0.6348690022483291,Time limit reached,49696,0,0
9,15,1,75,15.0,1.0,331157.0,0.5831604593414846,0.6348690022483291,Time limit reached,49757,0,0
9,15,1,75,15.0,1.0,331649.0,0.5831604593414846,0.6348690022483291,Time limit reached,49842,0,0
9,15,1,75,15.0,1.0,331932.0,0.5831604593414846,0.6348690022483291,Time limit reached,49895,0,0
9,15,1,75,15.0,1.0,332991.0,0.5831604593414846,0.6348690022483291,Time limit reached,49993,0,0
9,15,1,75,15.0,1.0,333312.0,0.5831604593414846,0.6348690022483291,Time limit reached,50046,0,0
9,15,1,75,15.0,1.0,334287.0,0.5831604593414846,0.6348690022483291,Time limit reached,50132,0,0
9,15,1,75,15.0,1.0,334711.0,0.5831604593414846,0.6348690022483291,Time limit reached,50196,0,0
9,15,1,75,15.0,1.0,334790.0,0.583163079601619,0.6348690022483291,Time limit reached,50220,0,0
9,15,1,75,15.0,1.0,335110.0,0.583163079601619,0.6348690022483291,Time limit reached,50284,0,0
9,15,1,75,15.0,1.0,335616.0,0.5831641430595882,0.6348690022483291,Time limit reached,50369,0,0
9,15,1,75,15.0,1.0,335822.0,0.5831641430595882,0.6348690022483291,Time limit reached,50417,0,0
9,15,1,75,15.0,1.0,336081.0,0.5831647456835292,0.6348690022483291,Time limit reached,50479,0,0
9,15,1,75,15.0,1.0,336360.0,0.5831647456835292,0.6348690022483291,Time limit reached,50539,0,0
9,15,1,75,15.0,1.0,336701.0,0.5831662777689746,0.6348690022483291,Time limit reached,50614,0,0
9,15,1,75,15.0,1.0,337070.0,0.5831662777689746,0.6348690022483291,Time limit reached,50674,0,0
9,15,1,75,15.0,1.0,338121.0,0.5831689134291017,0.6348690022483291,Time limit reached,50771,0,0
9,15,1,75,15.0,1.0,338414.0,0.5831689134291017,0.6348690022483291,Time limit reached,50831,0,0
9,15,1,75,15.0,1.0,338850.0,0.5831707373754064,0.6348690022483291,Time limit reached,50915,0,0
9,15,1,75,15.0,1.0,339029.0,0.5831707373754064,0.6348690022483291,Time limit reached,50959,0,0
9,15,1,75,15.0,1.0,339226.0,0.5831720236357862,0.6348690022483291,Time limit reached,51009,0,0
9,15,1,75,15.0,1.0,339513.0,0.5831720236357862,0.6348690022483291,Time limit reached,51068,0,0
9,15,1,75,15.0,1.0,339928.0,0.5831722087687536,0.6348690022483291,Time limit reached,51152,0,0
9,15,1,75,15.0,1.0,340214.0,0.5831722087687536,0.6348690022483291,Time limit reached,51213,0,0
9,15,1,75,15.0,1.0,340645.0,0.5831722087687536,0.6348690022483291,Time limit reached,51298,0,0
9,15,1,75,15.0,1.0,340962.0,0.5831722087687536,0.6348690022483291,Time limit reached,51359,0,0
9,15,1,75,15.0,1.0,341476.0,0.5831748440043245,0.6348690022483291,Time limit reached,51444,0,0
9,15,1,75,15.0,1.0,341854.0,0.5831748440043245,0.6348690022483291,Time limit reached,51498,0,0
9,15,1,75,15.0,1.0,341948.0,0.5831763470766491,0.6348690022483291,Time limit reached,51529,0,0
9,15,1,75,15.0,1.0,342219.0,0.5831763470766491,0.6348690022483291,Time limit reached,51558,0,0
9,15,1,75,15.0,1.0,342303.0,0.5831783677033818,0.6348690022483291,Time limit reached,51583,0,0
9,15,1,75,15.0,1.0,342664.0,0.5831783677033818,0.6348690022483291,Time limit reached,51643,0,0
9,15,1,75,15.0,1.0,343702.0,0.583179215337502,0.6348690022483291,Time limit reached,51727,0,0
9,15,1,75,15.0,1.0,344025.0,0.583179215337502,0.6348690022483291,Time limit reached,51778,0,0
9,15,1,75,15.0,1.0,345097.0,0.583179215337502,0.6348690022483291,Time limit reached,51868,0,0
9,15,1,75,15.0,1.0,345469.0,0.583179215337502,0.6348690022483291,Time limit reached,51927,0,0
9,15,1,75,15.0,1.0,346528.0,0.5831797335203373,0.6348690022483291,Time limit reached,52015,0,0
9,15,1,75,15.0,1.0,346784.0,0.5831797335203373,0.6348690022483291,Time limit reached,52068,0,0
9,15,1,75,15.0,1.0,347088.0,0.5831800569035437,0.6348690022483291,Time limit reached,52133,0,0
9,15,1,75,15.0,1.0,347375.0,0.5831800569035437,0.6348690022483291,Time limit reached,52190,0,0
9,15,1,75,15.0,1.0,347759.0,0.583188032853228,0.6348690022483291,Time limit reached,52266,0,0
9,15,1,75,15.0,1.0,348054.0,0.583188032853228,0.6348690022483291,Time limit reached,52296,0,0
9,15,1,75,15.0,1.0,348160.0,0.5831887897885126,0.6348690022483291,Time limit reached,52326,0,0
9,15,1,75,15.0,1.0,348421.0,0.5831887897885126,0.6348690022483291,Time limit reached,52379,0,0
9,15,1,75,15.0,1.0,348724.0,0.5831887897885126,0.6348690022483291,Time limit reached,52442,0,0
9,15,1,75,15.0,1.0,348984.0,0.5831887897885126,0.6348690022483291,Time limit reached,52492,0,0
9,15,1,75,15.0,1.0,349314.0,0.5831887897885126,0.6348690022483291,Time limit reached,52562,0,0
9,15,1,75,15.0,1.0,349586.0,0.5831887897885126,0.6348690022483291,Time limit reached,52619,0,0
9,15,1,75,15.0,1.0,349972.0,0.5831907452790217,0.6348690022483291,Time limit reached,52696,0,0
9,15,1,75,15.0,1.0,350330.0,0.5831907452790217,0.6348690022483291,Time limit reached,52755,0,0
9,15,1,75,15.0,1.0,351507.0,0.5831907452790217,0.6348690022483291,Time limit reached,52855,0,0
9,15,1,75,15.0,1.0,351967.0,0.5831907452790217,0.6348690022483291,Time limit reached,52912,0,0
9,15,1,75,15.0,1.0,352080.0,0.5831916848285879,0.6348690022483291,Time limit reached,52942,0,0
9,15,1,75,15.0,1.0,352421.0,0.5831916848285879,0.6348690022483291,Time limit reached,52994,0,0
9,15,1,75,15.0,1.0,353375.0,0.5831916848285879,0.6348690022483291,Time limit reached,53072,0,0
9,15,1,75,15.0,1.0,353811.0,0.5831916848285879,0.6348690022483291,Time limit reached,53130,0,0
9,15,1,75,15.0,1.0,353902.0,0.5831927124309486,0.6348690022483291,Time limit reached,53157,0,0
9,15,1,75,15.0,1.0,354272.0,0.5831927124309486,0.6348690022483291,Time limit reached,53214,0,0
9,15,1,75,15.0,1.0,354798.0,0.5831959286002225,0.6348690022483291,Time limit reached,53291,0,0
9,15,1,75,15.0,1.0,355351.0,0.5831959286002225,0.6348690022483291,Time limit reached,53347,0,0
9,15,1,75,15.0,1.0,355515.0,0.5831977538288433,0.6348690022483291,Time limit reached,53373,0,0
9,15,1,75,15.0,1.0,356028.0,0.5831977538288433,0.6348690022483291,Time limit reached,53435,0,0
9,15,1,75,15.0,1.0,356821.0,0.5831992135301352,0.6348690022483291,Time limit reached,53519,0,0
9,15,1,75,15.0,1.0,357302.0,0.5831992135301352,0.6348690022483291,Time limit reached,53573,0,0
9,15,1,75,15.0,1.0,358584.0,0.5832019593889948,0.6348690022483291,Time limit reached,53658,0,0
9,15,1,75,15.0,1.0,359016.0,0.5832019593889948,0.6348690022483291,Time limit reached,53715,0,0
9,15,1,75,15.0,1.0,360177.0,0.5832021920702206,0.6348690022483291,Time limit reached,53801,0,0
9,15,1,75,15.0,1.0,360623.0,0.5832021920702206,0.6348690022483291,Time limit reached,53849,0,0
9,15,1,75,15.0,1.0,361869.0,0.5832021920702206,0.6348690022483291,Time limit reached,53926,0,0
9,15,1,75,15.0,1.0,362354.0,0.5832021920702206,0.6348690022483291,Time limit reached,53970,0,0
9,15,1,75,15.0,1.0,362517.0,0.5832023373495863,0.6348690022483291,Time limit reached,53996,0,0
9,15,1,75,15.0,1.0,363015.0,0.5832023373495863,0.6348690022483291,Time limit reached,54059,0,0
9,15,1,75,15.0,1.0,363682.0,0.5832023373495863,0.6348690022483291,Time limit reached,54140,0,0
9,15,1,75,15.0,1.0,364177.0,0.5832023373495863,0.6348690022483291,Time limit reached,54201,0,0
9,15,1,75,15.0,1.0,365018.0,0.5832057942751037,0.6348690022483291,Time limit reached,54293,0,0
9,15,1,75,15.0,1.0,365420.0,0.5832057942751037,0.6348690022483291,Time limit reached,54343,0,0
9,15,1,75,15.0,1.0,366004.0,0.5832059553145399,0.6348690022483291,Time limit reached,54421,0,0
9,15,1,75,15.0,1.0,366382.0,0.5832059553145399,0.6348690022483291,Time limit reached,54471,0,0
9,15,1,75,15.0,1.0,366866.0,0.5832079043209953,0.6348690022483291,Time limit reached,54536,0,0
9,15,1,75,15.0,1.0,367253.0,0.5832079043209953,0.6348690022483291,Time limit reached,54589,0,0
9,15,1,75,15.0,1.0,367711.0,0.5832084095680307,0.6348690022483291,Time limit reached,54655,0,0
9,15,1,75,15.0,1.0,368086.0,0.5832084095680307,0.6348690022483291,Time limit reached,54707,0,0
9,15,1,75,15.0,1.0,368535.0,0.5832086449319567,0.6348690022483291,Time limit reached,54774,0,0
9,15,1,75,15.0,1.0,368876.0,0.5832086449319567,0.6348690022483291,Time limit reached,54797,0,0
9,15,1,75,15.0,1.0,369038.0,0.583209008791397,0.6348690022483291,Time limit reached,54822,0,0
9,15,1,75,15.0,1.0,369384.0,0.583209008791397,0.6348690022483291,Time limit reached,54871,0,0
9,15,1,75,15.0,1.0,369808.0,0.5832096260995931,0.6348690022483291,Time limit reached,54933,0,0
9,15,1,75,15.0,1.0,370083.0,0.5832096260995931,0.6348690022483291,Time limit reached,54971,0,0
9,15,1,75,15.0,1.0,370406.0,0.5832104262333916,0.6348690022483291,Time limit reached,55019,0,0
9,15,1,75,15.0,1.0,370896.0,0.5832104262333916,0.6348690022483291,Time limit reached,55072,0,0
9,15,1,75,15.0,1.0,372126.0,0.5832104262333916,0.6348690022483291,Time limit reached,55151,0,0
9,15,1,75,15.0,1.0,372622.0,0.5832104262333916,0.6348690022483291,Time limit reached,55207,0,0
9,15,1,75,15.0,1.0,372787.0,0.5832112256846494,0.6348690022483291,Time limit reached,55237,0,0
9,15,1,75,15.0,1.0,373179.0,0.5832112256846494,0.6348690022483291,Time limit reached,55266,0,0
9,15,1,75,15.0,1.0,373329.0,0.5832122924600761,0.6348690022483291,Time limit reached,55292,0,0
9,15,1,75,15.0,1.0,373915.0,0.5832122924600761,0.6348690022483291,Time limit reached,55352,0,0
9,15,1,75,15.0,1.0,374055.0,0.583212386445447,0.6348690022483291,Time limit reached,55377,0,0
9,15,1,75,15.0,1.0,374491.0,0.583212386445447,0.6348690022483291,Time limit reached,55417,0,0
9,15,1,75,15.0,1.0,374609.0,0.5832135641319873,0.6348690022483291,Time limit reached,55439,0,0
9,15,1,75,15.0,1.0,375027.0,0.5832135641319873,0.6348690022483291,Time limit reached,55487,0,0
9,15,1,75,15.0,1.0,376459.0,0.5832135641319873,0.6348690022483291,Time limit reached,55579,0,0
9,15,1,75,15.0,1.0,376935.0,0.5832135641319873,0.6348690022483291,Time limit reached,55623,0,0
9,15,1,75,15.0,1.0,377060.0,0.583220279280895,0.6348690022483291,Time limit reached,55647,0,0
9,15,1,75,15.0,1.0,377525.0,0.583220279280895,0.6348690022483291,Time limit reached,55706,0,0
9,15,1,75,15.0,1.0,378838.0,0.5832205314181516,0.6348690022483291,Time limit reached,55800,0,0
9,15,1,75,15.0,1.0,379377.0,0.5832205314181516,0.6348690022483291,Time limit reached,55867,0,0
9,15,1,75,15.0,1.0,380569.0,0.5832205314181516,0.6348690022483291,Time limit reached,55946,0,0
9,15,1,75,15.0,1.0,381051.0,0.5832205314181516,0.6348690022483291,Time limit reached,55994,0,0
9,15,1,75,15.0,1.0,381188.0,0.5832219156114896,0.6348690022483291,Time limit reached,56018,0,0
9,15,1,75,15.0,1.0,381432.0,0.5832219156114896,0.6348690022483291,Time limit reached,56057,0,0
9,15,1,75,15.0,1.0,381688.0,0.5832219156114896,0.6348690022483291,Time limit reached,56099,0,0
9,15,1,75,15.0,1.0,381947.0,0.5832219156114896,0.6348690022483291,Time limit reached,56139,0,0
9,15,1,75,15.0,1.0,382241.0,0.5832260791280396,0.6348690022483291,Time limit reached,56189,0,0
9,15,1,75,15.0,1.0,382638.0,0.5832260791280396,0.6348690022483291,Time limit reached,56223,0,0
9,15,1,75,15.0,1.0,382815.0,0.5832273302864406,0.6348690022483291,Time limit reached,56253,0,0
9,15,1,75,15.0,1.0,383153.0,0.5832273302864406,0.6348690022483291,Time limit reached,56307,0,0
9,15,1,75,15.0,1.0,383541.0,0.5832279049281244,0.6348690022483291,Time limit reached,56373,0,0
9,15,1,75,15.0,1.0,383909.0,0.5832279049281244,0.6348690022483291,Time limit reached,56432,0,0
9,15,1,75,15.0,1.0,384402.0,0.5832279049281244,0.6348690022483291,Time limit reached,56514,0,0
9,15,1,75,15.0,1.0,384826.0,0.5832279049281244,0.6348690022483291,Time limit reached,56572,0,0
9,15,1,75,15.0,1.0,385484.0,0.5832299226244754,0.6348690022483291,Time limit reached,56655,0,0
9,15,1,75,15.0,1.0,385838.0,0.5832299226244754,0.6348690022483291,Time limit reached,56684,0,0
9,15,1,75,15.0,1.0,386006.0,0.5832303947990499,0.6336918116650981,Time limit reached,56715,0,0
9,15,1,75,15.0,1.0,386404.0,0.5832303947990499,0.6336918116650981,Time limit reached,56775,0,0
9,15,1,75,15.0,1.0,386920.0,0.5832314998028612,0.6336918116650981,Time limit reached,56852,0,0
9,15,1,75,15.0,1.0,387314.0,0.5832314998028612,0.6336918116650981,Time limit reached,56908,0,0
9,15,1,75,15.0,1.0,387850.0,0.5832332815055311,0.6336918116650981,Time limit reached,56987,0,0
9,15,1,75,15.0,1.0,388174.0,0.5832332815055311,0.6336918116650981,Time limit reached,57038,0,0
9,15,1,75,15.0,1.0,388578.0,0.5832351192588904,0.6336918116650981,Time limit reached,57104,0,0
