seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,100,245,1.80381e6,367356684184,-0.0034043966395629383,0.39526058106860107,340980.0,59,1862,16,5
2,100,245,1.80381e6,367356684184,-0.0034043966395629383,0.39526058106860107,355571.0,61,1929,21,6
2,100,245,1.80381e6,367356684184,-0.0033755182840512297,0.39526058106860107,371952.0,63,1997,18,1
2,100,245,1.80381e6,367356684184,-0.0033755182840512297,0.39526058106860107,383987.0,65,2067,20,5
2,100,245,1.80381e6,367356684184,-0.003320511190078879,0.39526058106860107,395956.0,67,2137,18,4
2,100,245,1.80381e6,367356684184,-0.003320511190078879,0.39526058106860107,406368.0,69,2209,16,4
2,100,245,1.80381e6,367356684184,-0.003308293240516656,0.39526058106860107,421321.0,71,2276,20,3
2,100,245,1.80381e6,367356684184,-0.003308293240516656,0.39526058106860107,437221.0,73,2348,19,5
2,100,245,1.80381e6,367356684184,-0.003298946761113613,0.39526058106860107,452690.0,75,2412,22,4
2,100,245,1.80381e6,367356684184,-0.003298946761113613,0.39526058106860107,468185.0,77,2483,17,1
2,100,245,1.80381e6,367356684184,-0.003202257857601667,0.39526058106860107,484748.0,79,2556,21,5
2,100,245,1.80381e6,367356684184,-0.003202257857601667,0.39526058106860107,497094.0,81,2626,18,6
2,100,245,1.80381e6,367356684184,-0.003187555396680356,0.39526058106860107,511282.0,83,2704,18,4
2,100,245,1.80381e6,367356684184,-0.003187555396680356,0.39526058106860107,525909.0,85,2781,20,6
2,100,245,1.80381e6,367356684184,-0.003127969212280163,0.39526058106860107,540767.0,87,2850,20,4
2,100,245,1.80381e6,367356684184,-0.003127969212280163,0.39526058106860107,556339.0,89,2911,17,5
2,100,245,1.80381e6,367356684184,-0.0030472622277568293,0.39526058106860107,567472.0,91,2983,13,3
2,100,245,1.80381e6,367356684184,-0.0030472622277568293,0.39526058106860107,583648.0,93,3061,17,2
2,100,245,1.80381e6,367356684184,-0.0030472622277568293,0.39526058106860107,599730.0,95,3136,17,3
2,100,245,1.80381e6,367356684184,-0.0030472622277568293,0.39526058106860107,616038.0,97,3199,13,5
2,100,245,1.80381e6,367356684184,-0.0030472622277568293,0.39526058106860107,632764.0,99,3264,23,13
2,100,245,1.80381e6,367356684184,-0.0030472622277568293,0.39526058106860107,649360.0,101,3332,16,4
2,100,245,1.80381e6,367356684184,-0.003012415886163826,0.39526058106860107,666001.0,103,3401,20,3
2,100,245,1.80381e6,367356684184,-0.003012415886163826,0.39526058106860107,682156.0,105,3480,22,6
2,100,245,1.80381e6,367356684184,-0.0029623835410099403,0.39526058106860107,698232.0,107,3552,22,7
2,100,245,1.80381e6,367356684184,-0.0029623835410099403,0.39526058106860107,711457.0,109,3619,19,1
2,100,245,1.80381e6,367356684184,-0.0029623835410099403,0.39526058106860107,727836.0,111,3681,17,3
2,100,245,1.80381e6,367356684184,-0.0029623835410099403,0.39526058106860107,744794.0,113,3757,23,4
2,100,245,1.80381e6,367356684184,-0.0029621024799720373,0.39526058106860107,761403.0,115,3823,24,8
2,100,245,1.80381e6,367356684184,-0.0029621024799720373,0.39526058106860107,775293.0,117,3891,20,8
2,100,245,1.80381e6,367356684184,-0.002930091592314008,0.39526058106860107,787424.0,119,3960,15,3
2,100,245,1.80381e6,367356684184,-0.002930091592314008,0.39526058106860107,800637.0,121,4025,21,2
2,100,245,1.80381e6,367356684184,-0.0028577695663910174,0.39526058106860107,817618.0,123,4102,22,3
2,100,245,1.80381e6,367356684184,-0.0028577695663910174,0.39526058106860107,834173.0,125,4171,23,2
2,100,245,1.80381e6,367356684184,-0.0028258820290228484,0.39526058106860107,850523.0,127,4240,20,5
2,100,245,1.80381e6,367356684184,-0.0028258820290228484,0.39526058106860107,867394.0,129,4322,20,2
2,100,245,1.80381e6,367356684184,-0.0027953508986422967,0.39526058106860107,883976.0,131,4394,19,2
2,100,245,1.80381e6,367356684184,-0.0027953508986422967,0.39526058106860107,897919.0,133,4462,22,7
2,100,245,1.80381e6,367356684184,-0.0027946073259083205,0.39526058106860107,910287.0,135,4537,18,6
2,100,245,1.80381e6,367356684184,-0.0027946073259083205,0.39526058106860107,926232.0,137,4611,28,4
2,100,245,1.80381e6,367356684184,-0.0027932224458857595,0.39526058106860107,942950.0,139,4690,19,1
2,100,245,1.80381e6,367356684184,-0.0027932224458857595,0.39526058106860107,959371.0,141,4757,22,7
2,100,245,1.80381e6,367356684184,-0.0027816531218679925,0.39526058106860107,970660.0,143,4826,24,3
2,100,245,1.80381e6,367356684184,-0.0027816531218679925,0.39526058106860107,987382.0,145,4904,21,2
2,100,245,1.80381e6,367356684184,-0.002738444174206168,0.39526058106860107,1.004006e6,147,4972,26,6
2,100,245,1.80381e6,367356684184,-0.002738444174206168,0.39526058106860107,1.020624e6,149,5039,21,2
2,100,245,1.80381e6,367356684184,-0.002738444174206168,0.39526058106860107,1.037087e6,151,5102,18,7
2,100,245,1.80381e6,367356684184,-0.002738444174206168,0.39526058106860107,1.053848e6,153,5173,21,4
2,100,245,1.80381e6,367356684184,-0.0027279122954070203,0.39526058106860107,1.075112e6,155,5244,25,6
2,100,245,1.80381e6,367356684184,-0.0027279122954070203,0.39526058106860107,1.094931e6,157,5312,20,1
2,100,245,1.80381e6,367356684184,-0.002722870988778167,0.39526058106860107,1.115331e6,159,5377,19,7
2,100,245,1.80381e6,367356684184,-0.002722870988778167,0.39526058106860107,1.131997e6,161,5447,19,4
2,100,245,1.80381e6,367356684184,-0.00270655144399023,0.39526058106860107,1.144059e6,163,5516,21,2
2,100,245,1.80381e6,367356684184,-0.00270655144399023,0.39526058106860107,1.160214e6,165,5577,19,1
2,100,245,1.80381e6,367356684184,-0.00270655144399023,0.39526058106860107,1.176723e6,167,5650,20,2
2,100,245,1.80381e6,367356684184,-0.00270655144399023,0.39526058106860107,1.193197e6,169,5717,19,4
2,100,245,1.80381e6,367356684184,-0.00270655144399023,0.39526058106860107,1.209924e6,171,5792,25,9
2,100,245,1.80381e6,367356684184,-0.00270655144399023,0.39526058106860107,1.226483e6,173,5862,18,5
2,100,245,1.80381e6,367356684184,-0.00270655144399023,0.39526058106860107,1.242978e6,175,5930,22,5
2,100,245,1.80381e6,367356684184,-0.00270655144399023,0.39526058106860107,1.259457e6,177,5998,20,2
2,100,245,1.80381e6,367356684184,-0.00270655144399023,0.39526058106860107,1.276023e6,179,6074,20,7
2,100,245,1.80381e6,367356684184,-0.00270655144399023,0.39526058106860107,1.292197e6,181,6136,16,4
2,100,245,1.80381e6,367356684184,-0.0026987447869439634,0.39526058106860107,1.311983e6,183,6211,15,2
2,100,245,1.80381e6,367356684184,-0.0026987447869439634,0.39526058106860107,1.328612e6,185,6284,23,4
2,100,245,1.80381e6,367356684184,-0.0026987447869439634,0.39526058106860107,1.341663e6,187,6356,17,3
2,100,245,1.80381e6,367356684184,-0.0026987447869439634,0.39526058106860107,1.355283e6,189,6430,28,5
2,100,245,1.80381e6,367356684184,-0.0026738007941821823,0.39526058106860107,1.367422e6,191,6501,18,3
2,100,245,1.80381e6,367356684184,-0.0026738007941821823,0.39526058106860107,1.383725e6,193,6569,20,7
2,100,245,1.80381e6,367356684184,-0.0026708364972546908,0.39526058106860107,1.400364e6,195,6648,18,5
2,100,245,1.80381e6,367356684184,-0.0026708364972546908,0.39526058106860107,1.417156e6,197,6723,26,4
2,100,245,1.80381e6,367356684184,-0.0026702223527852653,0.39526058106860107,1.433784e6,199,6798,24,7
2,100,245,1.80381e6,367356684184,-0.0026702223527852653,0.39526058106860107,1.450338e6,201,6870,26,3
2,100,245,1.80381e6,367356684184,-0.0026702223527852653,0.39526058106860107,1.461022e6,203,6939,20,2
2,100,245,1.80381e6,367356684184,-0.0026702223527852653,0.39526058106860107,1.477561e6,205,7006,22,5
2,100,245,1.80381e6,367356684184,-0.0026702223527852653,0.39526058106860107,1.494267e6,207,7077,20,4
2,100,245,1.80381e6,367356684184,-0.0026702223527852653,0.39526058106860107,1.510628e6,209,7139,21,5
2,100,245,1.80381e6,367356684184,-0.002661319264466643,0.39526058106860107,1.527057e6,211,7209,22,4
2,100,245,1.80381e6,367356684184,-0.002661319264466643,0.39526058106860107,1.543804e6,213,7278,19,6
2,100,245,1.80381e6,367356684184,-0.002661319264466643,0.39526058106860107,1.560353e6,215,7348,19,1
2,100,245,1.80381e6,367356684184,-0.002661319264466643,0.39526058106860107,1.576432e6,217,7404,17,4
2,100,245,1.80381e6,367356684184,-0.002661319264466643,0.39526058106860107,1.592812e6,219,7465,20,5
2,100,245,1.80381e6,367356684184,-0.002661319264466643,0.39526058106860107,1.609702e6,221,7544,24,4
2,100,245,1.80381e6,367356684184,-0.0026588917044099514,0.39526058106860107,1.626323e6,223,7612,19,6
2,100,245,1.80381e6,367356684184,-0.0026588917044099514,0.39526058106860107,1.642542e6,225,7676,22,4
2,100,245,1.80381e6,367356684184,-0.002651196259002827,0.39526058106860107,1.655069e6,227,7743,19,4
2,100,245,1.80381e6,367356684184,-0.002651196259002827,0.39526058106860107,1.671633e6,229,7809,24,3
2,100,245,1.80381e6,367356684184,-0.0026351286946639284,0.39526058106860107,1.688074e6,231,7879,19,6
2,100,245,1.80381e6,367356684184,-0.0026351286946639284,0.39526058106860107,1.704299e6,233,7943,25,6
2,100,245,1.80381e6,367356684184,-0.0026351286946639284,0.39526058106860107,1.720596e6,235,8019,23,8
2,100,245,1.80381e6,367356684184,-0.0026351286946639284,0.39526058106860107,1.736779e6,237,8077,22,8
2,100,245,1.80381e6,367356684184,-0.0026351286946639284,0.39526058106860107,1.753642e6,239,8156,14,7
2,100,245,1.80381e6,367356684184,-0.0026351286946639284,0.39526058106860107,1.770438e6,241,8233,17,4
2,100,245,1.80381e6,367356684184,-0.002634500091667316,0.39526058106860107,1.787095e6,243,8305,23,5
2,100,245,1.80381e6,367356684184,-0.002634500091667316,0.39526058106860107,1.80381e6,245,8374,16,10
