seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,100,165,1.805788e6,427367358520,-0.0037844276124196687,0.5685155284591727,349463.0,43,1189,18,3
2,100,165,1.805788e6,427367358520,-0.0037844276124196687,0.5685155284591727,374754.0,45,1244,17,3
2,100,165,1.805788e6,427367358520,-0.003710417234658773,0.5685155284591727,396104.0,47,1304,15,2
2,100,165,1.805788e6,427367358520,-0.003710417234658773,0.5685155284591727,419081.0,49,1372,22,10
2,100,165,1.805788e6,427367358520,-0.003481013861065015,0.5685155284591727,444128.0,51,1435,18,3
2,100,165,1.805788e6,427367358520,-0.003481013861065015,0.5685155284591727,470412.0,53,1499,20,6
2,100,165,1.805788e6,427367358520,-0.003481013861065015,0.5685155284591727,485871.0,55,1565,17,3
2,100,165,1.805788e6,427367358520,-0.003481013861065015,0.5685155284591727,512085.0,57,1619,16,5
2,100,165,1.805788e6,427367358520,-0.00340009262409771,0.5685155284591727,528368.0,59,1673,16,3
2,100,165,1.805788e6,427367358520,-0.00340009262409771,0.5685155284591727,549692.0,61,1740,16,4
2,100,165,1.805788e6,427367358520,-0.0033987698885704445,0.5685155284591727,575852.0,63,1797,21,4
2,100,165,1.805788e6,427367358520,-0.0033987698885704445,0.5386222947391327,602110.0,65,1857,16,4
2,100,165,1.805788e6,427367358520,-0.003378207400520694,0.5386222947391327,625114.0,67,1915,20,3
2,100,165,1.805788e6,427367358520,-0.003378207400520694,0.5386222947391327,639800.0,69,1974,18,4
2,100,165,1.805788e6,427367358520,-0.0033296750935168503,0.5386222947391327,661650.0,71,2034,18,7
2,100,165,1.805788e6,427367358520,-0.0033296750935168503,0.5386222947391327,678215.0,73,2090,17,5
2,100,165,1.805788e6,427367358520,-0.003303774833644728,0.5386222947391327,701540.0,75,2152,16,3
2,100,165,1.805788e6,427367358520,-0.003303774833644728,0.5386222947391327,727799.0,77,2214,16,2
2,100,165,1.805788e6,427367358520,-0.003303774833644728,0.5386222947391327,753844.0,79,2283,18,2
2,100,165,1.805788e6,427367358520,-0.003303774833644728,0.5386222947391327,772860.0,81,2346,17,1
2,100,165,1.805788e6,427367358520,-0.003250592018909932,0.5386222947391327,791989.0,83,2410,23,4
2,100,165,1.805788e6,427367358520,-0.003250592018909932,0.5386222947391327,807305.0,85,2467,15,2
2,100,165,1.805788e6,427367358520,-0.003250592018909932,0.5386222947391327,833403.0,87,2519,17,2
2,100,165,1.805788e6,427367358520,-0.003250592018909932,0.5386222947391327,859566.0,89,2570,16,2
2,100,165,1.805788e6,427367358520,-0.003250592018909932,0.5386222947391327,885605.0,91,2637,22,5
2,100,165,1.805788e6,427367358520,-0.003250592018909932,0.5386222947391327,907147.0,93,2700,20,5
2,100,165,1.805788e6,427367358520,-0.003250592018909932,0.5386222947391327,932690.0,95,2765,15,1
2,100,165,1.805788e6,427367358520,-0.003250592018909932,0.5386222947391327,958901.0,97,2831,21,4
2,100,165,1.805788e6,427367358520,-0.003250592018909932,0.5386222947391327,985203.0,99,2897,19,2
2,100,165,1.805788e6,427367358520,-0.003250592018909932,0.5386222947391327,1.005963e6,101,2958,20,5
2,100,165,1.805788e6,427367358520,-0.0031733541150150636,0.5386222947391327,1.032011e6,103,3024,15,6
2,100,165,1.805788e6,427367358520,-0.0031733541150150636,0.5386222947391327,1.058229e6,105,3092,18,4
2,100,165,1.805788e6,427367358520,-0.003058183703392699,0.5386222947391327,1.086221e6,107,3154,16,1
2,100,165,1.805788e6,427367358520,-0.003058183703392699,0.5386222947391327,1.114663e6,109,3217,19,3
2,100,165,1.805788e6,427367358520,-0.0029701358783364076,0.5386222947391327,1.141934e6,111,3275,19,3
2,100,165,1.805788e6,427367358520,-0.0029701358783364076,0.5386222947391327,1.168051e6,113,3344,20,5
2,100,165,1.805788e6,427367358520,-0.002924698566936087,0.5386222947391327,1.193872e6,115,3405,18,4
2,100,165,1.805788e6,427367358520,-0.002924698566936087,0.5386222947391327,1.216163e6,117,3470,19,2
2,100,165,1.805788e6,427367358520,-0.0029186385840096803,0.5386222947391327,1.232493e6,119,3545,22,3
2,100,165,1.805788e6,427367358520,-0.0029186385840096803,0.5386222947391327,1.258498e6,121,3600,20,3
2,100,165,1.805788e6,427367358520,-0.0028964361997291846,0.5386222947391327,1.284398e6,123,3670,18,3
2,100,165,1.805788e6,427367358520,-0.0028964361997291846,0.5386222947391327,1.31037e6,125,3729,14,3
2,100,165,1.805788e6,427367358520,-0.0028964361997291846,0.5386222947391327,1.336339e6,127,3785,17,2
2,100,165,1.805788e6,427367358520,-0.0028964361997291846,0.5386222947391327,1.362313e6,129,3842,16,2
2,100,165,1.805788e6,427367358520,-0.0028349480942567364,0.5295416152083828,1.388459e6,131,3911,21,10
2,100,165,1.805788e6,427367358520,-0.0028349480942567364,0.5295416152083828,1.410507e6,133,3966,18,5
2,100,165,1.805788e6,427367358520,-0.0028231787706692216,0.5295416152083828,1.436646e6,135,4035,24,4
2,100,165,1.805788e6,427367358520,-0.0028231787706692216,0.5255549247087721,1.454378e6,137,4093,26,4
2,100,165,1.805788e6,427367358520,-0.0028231787706692216,0.5255549247087721,1.480317e6,139,4147,21,2
2,100,165,1.805788e6,427367358520,-0.0028231787706692216,0.5255549247087721,1.506381e6,141,4210,15,3
2,100,165,1.805788e6,427367358520,-0.0028145677074674176,0.5255549247087721,1.532299e6,143,4284,17,9
2,100,165,1.805788e6,427367358520,-0.0028145677074674176,0.5255549247087721,1.558308e6,145,4346,21,2
2,100,165,1.805788e6,427367358520,-0.0028145677074674176,0.5255549247087721,1.584421e6,147,4411,22,2
2,100,165,1.805788e6,427367358520,-0.0028145677074674176,0.5255549247087721,1.61053e6,149,4479,18,5
2,100,165,1.805788e6,427367358520,-0.0028145677074674176,0.5255549247087721,1.636377e6,151,4540,16,5
2,100,165,1.805788e6,427367358520,-0.0028145677074674176,0.5255549247087721,1.662431e6,153,4611,16,5
2,100,165,1.805788e6,427367358520,-0.0028145677074674176,0.5255549247087721,1.688497e6,155,4681,22,1
2,100,165,1.805788e6,427367358520,-0.0028145677074674176,0.5255549247087721,1.714584e6,157,4755,22,3
2,100,165,1.805788e6,427367358520,-0.002775806072956654,0.5255549247087721,1.740667e6,159,4816,18,5
2,100,165,1.805788e6,427367358520,-0.002775806072956654,0.5255549247087721,1.760739e6,161,4884,21,2
2,100,165,1.805788e6,427367358520,-0.002767566539756795,0.5255549247087721,1.786757e6,163,4948,16,9
2,100,165,1.805788e6,427367358520,-0.002767566539756795,0.5255549247087721,1.805788e6,165,5013,23,5
