seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,100,245,1.806933e6,368243049296,-0.0039968091519774285,0.5721733395495437,227921.0,43,1291,18,3
1,100,245,1.806933e6,368243049296,-0.0039968091519774285,0.5721733395495437,238137.0,45,1358,18,1
1,100,245,1.806933e6,368243049296,-0.003867085035310912,0.5721733395495437,252048.0,47,1422,16,3
1,100,245,1.806933e6,368243049296,-0.003867085035310912,0.5721733395495437,265004.0,49,1483,18,7
1,100,245,1.806933e6,368243049296,-0.0038075069151629493,0.5721733395495437,281269.0,51,1548,24,2
1,100,245,1.806933e6,368243049296,-0.0038075069151629493,0.5721733395495437,295078.0,53,1616,16,3
1,100,245,1.806933e6,368243049296,-0.0038058730606428757,0.5721733395495437,307286.0,55,1693,20,4
1,100,245,1.806933e6,368243049296,-0.0038058730606428757,0.5721733395495437,316681.0,57,1770,15,1
1,100,245,1.806933e6,368243049296,-0.003733941905296924,0.5721733395495437,331886.0,59,1839,16,3
1,100,245,1.806933e6,368243049296,-0.003733941905296924,0.5721733395495437,347965.0,61,1900,22,1
1,100,245,1.806933e6,368243049296,-0.003670380717072779,0.5721733395495437,360137.0,63,1975,25,5
1,100,245,1.806933e6,368243049296,-0.003670380717072779,0.5721733395495437,373557.0,65,2037,20,4
1,100,245,1.806933e6,368243049296,-0.003587877822058338,0.5721733395495437,386742.0,67,2106,16,4
1,100,245,1.806933e6,368243049296,-0.003587877822058338,0.5721733395495437,399611.0,69,2172,21,4
1,100,245,1.806933e6,368243049296,-0.003519202785014029,0.5721733395495437,411317.0,71,2237,21,4
1,100,245,1.806933e6,368243049296,-0.003519202785014029,0.5721733395495437,427532.0,73,2293,19,3
1,100,245,1.806933e6,368243049296,-0.003519202785014029,0.5721733395495437,442524.0,75,2356,21,5
1,100,245,1.806933e6,368243049296,-0.003519202785014029,0.5721733395495437,457177.0,77,2428,22,2
1,100,245,1.806933e6,368243049296,-0.00342965881403157,0.5721733395495437,473721.0,79,2500,18,4
1,100,245,1.806933e6,368243049296,-0.00342965881403157,0.5721733395495437,489714.0,81,2562,20,3
1,100,245,1.806933e6,368243049296,-0.00342965881403157,0.5721733395495437,502023.0,83,2634,14,4
1,100,245,1.806933e6,368243049296,-0.00342965881403157,0.5721733395495437,518441.0,85,2710,19,8
1,100,245,1.806933e6,368243049296,-0.003407897859431293,0.5721733395495437,530791.0,87,2777,17,2
1,100,245,1.806933e6,368243049296,-0.003407897859431293,0.5721733395495437,546195.0,89,2847,25,2
1,100,245,1.806933e6,368243049296,-0.003407897859431293,0.5721733395495437,562566.0,91,2917,23,2
1,100,245,1.806933e6,368243049296,-0.003407897859431293,0.5721733395495437,578870.0,93,2981,22,5
1,100,245,1.806933e6,368243049296,-0.003304619453295328,0.5721733395495437,595272.0,95,3049,24,6
1,100,245,1.806933e6,368243049296,-0.003304619453295328,0.5721733395495437,611562.0,97,3121,23,2
1,100,245,1.806933e6,368243049296,-0.003304619453295328,0.5721733395495437,620311.0,99,3183,15,3
1,100,245,1.806933e6,368243049296,-0.003304619453295328,0.5721733395495437,636661.0,101,3252,22,4
1,100,245,1.806933e6,368243049296,-0.0031285010135618184,0.5721733395495437,653304.0,103,3321,20,2
1,100,245,1.806933e6,368243049296,-0.0031285010135618184,0.5721733395495437,667221.0,105,3386,23,5
1,100,245,1.806933e6,368243049296,-0.003121190993959586,0.5721733395495437,683691.0,107,3465,22,2
1,100,245,1.806933e6,368243049296,-0.003121190993959586,0.5721733395495437,700247.0,109,3541,20,3
1,100,245,1.806933e6,368243049296,-0.0031182723399097133,0.5721733395495437,713924.0,111,3611,20,1
1,100,245,1.806933e6,368243049296,-0.0031182723399097133,0.5721733395495437,730380.0,113,3688,24,3
1,100,245,1.806933e6,368243049296,-0.003091196099741441,0.5721733395495437,741986.0,115,3755,18,8
1,100,245,1.806933e6,368243049296,-0.003091196099741441,0.5721733395495437,758346.0,117,3830,29,4
1,100,245,1.806933e6,368243049296,-0.00309072566334562,0.5721733395495437,774554.0,119,3897,17,2
1,100,245,1.806933e6,368243049296,-0.00309072566334562,0.5721733395495437,790680.0,121,3963,19,3
1,100,245,1.806933e6,368243049296,-0.0030879251540097234,0.5452442601156776,806596.0,123,4036,17,2
1,100,245,1.806933e6,368243049296,-0.0030879251540097234,0.5452442601156776,818978.0,125,4107,19,2
1,100,245,1.806933e6,368243049296,-0.0030879251540097234,0.5452442601156776,838164.0,127,4169,22,6
1,100,245,1.806933e6,368243049296,-0.0030879251540097234,0.5452442601156776,860471.0,129,4241,17,8
1,100,245,1.806933e6,368243049296,-0.0030879251540097234,0.5452442601156776,882249.0,131,4312,20,5
1,100,245,1.806933e6,368243049296,-0.0030879251540097234,0.5452442601156776,900400.0,133,4387,21,7
1,100,245,1.806933e6,368243049296,-0.003049732101058588,0.5452442601156776,917015.0,135,4464,23,7
1,100,245,1.806933e6,368243049296,-0.003049732101058588,0.5452442601156776,929377.0,137,4528,22,5
1,100,245,1.806933e6,368243049296,-0.003049732101058588,0.5452442601156776,945723.0,139,4600,23,4
1,100,245,1.806933e6,368243049296,-0.003049732101058588,0.5452442601156776,962283.0,141,4669,25,4
1,100,245,1.806933e6,368243049296,-0.003049732101058588,0.5452442601156776,978817.0,143,4737,20,5
1,100,245,1.806933e6,368243049296,-0.003049732101058588,0.5452442601156776,995734.0,145,4813,21,8
1,100,245,1.806933e6,368243049296,-0.002994671578033536,0.5452442601156776,1.012259e6,147,4881,17,2
1,100,245,1.806933e6,368243049296,-0.002994671578033536,0.5452442601156776,1.028636e6,149,4949,24,5
1,100,245,1.806933e6,368243049296,-0.0029799562853579744,0.5452442601156776,1.045e6,151,5021,22,5
1,100,245,1.806933e6,368243049296,-0.0029799562853579744,0.5452442601156776,1.061396e6,153,5091,23,3
1,100,245,1.806933e6,368243049296,-0.0029799562853579744,0.5452442601156776,1.077833e6,155,5166,20,2
1,100,245,1.806933e6,368243049296,-0.0029799562853579744,0.5452442601156776,1.094314e6,157,5239,22,2
1,100,245,1.806933e6,368243049296,-0.0028838230041480567,0.5452442601156776,1.11067e6,159,5308,22,5
1,100,245,1.806933e6,368243049296,-0.0028838230041480567,0.5452442601156776,1.126573e6,161,5368,16,7
1,100,245,1.806933e6,368243049296,-0.0028579713940294653,0.5452442601156776,1.143202e6,163,5447,27,6
1,100,245,1.806933e6,368243049296,-0.0028579713940294653,0.5452442601156776,1.153116e6,165,5519,19,3
1,100,245,1.806933e6,368243049296,-0.002814177459190132,0.5452442601156776,1.169779e6,167,5602,21,5
1,100,245,1.806933e6,368243049296,-0.002814177459190132,0.5452442601156776,1.185952e6,169,5661,21,3
1,100,245,1.806933e6,368243049296,-0.002814177459190132,0.5452442601156776,1.202456e6,171,5734,24,3
1,100,245,1.806933e6,368243049296,-0.002814177459190132,0.5452442601156776,1.218898e6,173,5807,20,0
1,100,245,1.806933e6,368243049296,-0.002814177459190132,0.5452442601156776,1.234647e6,175,5861,18,4
1,100,245,1.806933e6,368243049296,-0.002814177459190132,0.5452442601156776,1.250872e6,177,5927,20,5
1,100,245,1.806933e6,368243049296,-0.002806489064743779,0.5452442601156776,1.266921e6,179,5992,22,9
1,100,245,1.806933e6,368243049296,-0.002806489064743779,0.5452442601156776,1.283391e6,181,6062,20,6
1,100,245,1.806933e6,368243049296,-0.002783283637301978,0.47625338696325026,1.294878e6,183,6126,22,4
1,100,245,1.806933e6,368243049296,-0.002783283637301978,0.47625338696325026,1.311057e6,185,6188,22,2
1,100,245,1.806933e6,368243049296,-0.0027358811650358326,0.47625338696325026,1.32581e6,187,6272,22,6
1,100,245,1.806933e6,368243049296,-0.0027358811650358326,0.47625338696325026,1.342348e6,189,6344,23,2
1,100,245,1.806933e6,368243049296,-0.0027358811650358326,0.47625338696325026,1.358685e6,191,6426,20,4
1,100,245,1.806933e6,368243049296,-0.0027358811650358326,0.47625338696325026,1.374975e6,193,6492,20,5
1,100,245,1.806933e6,368243049296,-0.0027358811650358326,0.47625338696325026,1.392082e6,195,6574,17,6
1,100,245,1.806933e6,368243049296,-0.0027358811650358326,0.47625338696325026,1.408463e6,197,6648,25,4
1,100,245,1.806933e6,368243049296,-0.0027284139927118358,0.47625338696325026,1.424766e6,199,6716,19,6
1,100,245,1.806933e6,368243049296,-0.0027284139927118358,0.47625338696325026,1.438001e6,201,6788,18,2
1,100,245,1.806933e6,368243049296,-0.0027202265646292557,0.47625338696325026,1.454501e6,203,6861,15,3
1,100,245,1.806933e6,368243049296,-0.0027202265646292557,0.47625338696325026,1.470218e6,205,6926,22,5
1,100,245,1.806933e6,368243049296,-0.0026990566728270276,0.47625338696325026,1.486545e6,207,6993,20,3
1,100,245,1.806933e6,368243049296,-0.0026990566728270276,0.47625338696325026,1.502622e6,209,7055,22,5
1,100,245,1.806933e6,368243049296,-0.0026990566728270276,0.47625338696325026,1.515393e6,211,7127,21,4
1,100,245,1.806933e6,368243049296,-0.0026990566728270276,0.47625338696325026,1.532028e6,213,7204,24,5
1,100,245,1.806933e6,368243049296,-0.0026515430098661146,0.47625338696325026,1.548177e6,215,7270,20,2
1,100,245,1.806933e6,368243049296,-0.0026515430098661146,0.47625338696325026,1.564209e6,217,7330,18,3
1,100,245,1.806933e6,368243049296,-0.0026503350734403634,0.47625338696325026,1.58037e6,219,7398,26,4
1,100,245,1.806933e6,368243049296,-0.0026503350734403634,0.47625338696325026,1.594253e6,221,7460,23,5
1,100,245,1.806933e6,368243049296,-0.0025959622963944453,0.47625338696325026,1.610829e6,223,7530,20,2
1,100,245,1.806933e6,368243049296,-0.0025959622963944453,0.47625338696325026,1.627784e6,225,7611,22,6
1,100,245,1.806933e6,368243049296,-0.0025478982400734406,0.47625338696325026,1.644144e6,227,7676,20,0
1,100,245,1.806933e6,368243049296,-0.0025478982400734406,0.47625338696325026,1.66093e6,229,7751,27,6
1,100,245,1.806933e6,368243049296,-0.0025478982400734406,0.47625338696325026,1.678609e6,231,7820,18,4
1,100,245,1.806933e6,368243049296,-0.0025478982400734406,0.47625338696325026,1.695685e6,233,7888,17,1
1,100,245,1.806933e6,368243049296,-0.0025478982400734406,0.47625338696325026,1.712075e6,235,7960,23,5
1,100,245,1.806933e6,368243049296,-0.0025478982400734406,0.47625338696325026,1.728188e6,237,8030,18,5
1,100,245,1.806933e6,368243049296,-0.0025438755504474165,0.47625338696325026,1.751814e6,239,8106,15,6
1,100,245,1.806933e6,368243049296,-0.0025438755504474165,0.47625338696325026,1.771586e6,241,8180,19,3
1,100,245,1.806933e6,368243049296,-0.0025438755504474165,0.47625338696325026,1.788804e6,243,8261,30,2
1,100,245,1.806933e6,368243049296,-0.0025438755504474165,0.47625338696325026,1.806932e6,245,8336,21,4
