seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,5,5,25,5.0,1.0,39414.0,0.3585928623522086,0.3872487041953646,OPTIMAL,13407,0,0
3,5,5,25,5.0,1.0,39465.0,0.3585928623522086,0.3872487041953646,OPTIMAL,13423,0,0
3,5,5,25,5.0,1.0,39489.0,0.35861062965791574,0.3872487041953646,OPTIMAL,13433,0,0
3,5,5,25,5.0,1.0,39546.0,0.35861062965791574,0.3872487041953646,OPTIMAL,13454,0,0
3,5,5,25,5.0,1.0,39653.0,0.35861062965791574,0.3872487041953646,OPTIMAL,13484,0,0
3,5,5,25,5.0,1.0,39717.0,0.35861062965791574,0.3872487041953646,OPTIMAL,13508,0,0
3,5,5,25,5.0,1.0,39743.0,0.35866405002296764,0.3872487041953646,OPTIMAL,13521,0,0
3,5,5,25,5.0,1.0,39805.0,0.35866405002296764,0.3872487041953646,OPTIMAL,13546,0,0
3,5,5,25,5.0,1.0,39889.0,0.3587112838937432,0.3872487041953646,OPTIMAL,13576,0,0
3,5,5,25,5.0,1.0,39940.0,0.3587112838937432,0.3872487041953646,OPTIMAL,13590,0,0
3,5,5,25,5.0,1.0,39967.0,0.3587256881773383,0.3872487041953646,OPTIMAL,13603,0,0
3,5,5,25,5.0,1.0,40032.0,0.3587256881773383,0.3872487041953646,OPTIMAL,13628,0,0
3,5,5,25,5.0,1.0,40114.0,0.3587256881773383,0.3872487041953646,OPTIMAL,13657,0,0
3,5,5,25,5.0,1.0,40184.0,0.3587256881773383,0.3872487041953646,OPTIMAL,13684,0,0
3,5,5,25,5.0,1.0,40281.0,0.35887010648184664,0.3872487041953646,OPTIMAL,13717,0,0
3,5,5,25,5.0,1.0,40344.0,0.35887010648184664,0.3872487041953646,OPTIMAL,13742,0,0
3,5,5,25,5.0,1.0,40418.0,0.35891495304320714,0.3872487041953646,OPTIMAL,13774,0,0
3,5,5,25,5.0,1.0,40487.0,0.35891495304320714,0.3872487041953646,OPTIMAL,13800,0,0
3,5,5,25,5.0,1.0,40575.0,0.35892332771739544,0.3872487041953646,OPTIMAL,13838,0,0
3,5,5,25,5.0,1.0,40633.0,0.35892332771739544,0.3872487041953646,OPTIMAL,13851,0,0
3,5,5,25,5.0,1.0,40664.0,0.35897012614203677,0.3872487041953646,OPTIMAL,13864,0,0
3,5,5,25,5.0,1.0,40752.0,0.35897012614203677,0.3872487041953646,OPTIMAL,13886,0,0
3,5,5,25,5.0,1.0,40781.0,0.3589861020422454,0.3872487041953646,OPTIMAL,13897,0,0
3,5,5,25,5.0,1.0,40845.0,0.3589861020422454,0.3872487041953646,OPTIMAL,13919,0,0
3,5,5,25,5.0,1.0,40945.0,0.359050376763041,0.3872487041953646,OPTIMAL,13952,0,0
3,5,5,25,5.0,1.0,41020.0,0.359050376763041,0.3872487041953646,OPTIMAL,13972,0,0
3,5,5,25,5.0,1.0,41133.0,0.359050376763041,0.3872487041953646,OPTIMAL,14002,0,0
3,5,5,25,5.0,1.0,41206.0,0.359050376763041,0.3872487041953646,OPTIMAL,14024,0,0
3,5,5,25,5.0,1.0,41237.0,0.3591623545698432,0.3872487041953646,OPTIMAL,14036,0,0
3,5,5,25,5.0,1.0,41313.0,0.3591623545698432,0.3872487041953646,OPTIMAL,14062,0,0
3,5,5,25,5.0,1.0,41427.0,0.3591623545698432,0.3872487041953646,OPTIMAL,14097,0,0
3,5,5,25,5.0,1.0,41485.0,0.3591623545698432,0.3872487041953646,OPTIMAL,14118,0,0
3,5,5,25,5.0,1.0,41510.0,0.35924088109705626,0.3872487041953646,OPTIMAL,14130,0,0
3,5,5,25,5.0,1.0,41594.0,0.35924088109705626,0.3872487041953646,OPTIMAL,14155,0,0
3,5,5,25,5.0,1.0,41621.0,0.359307096776928,0.3872487041953646,OPTIMAL,14167,0,0
3,5,5,25,5.0,1.0,41684.0,0.359307096776928,0.3872487041953646,OPTIMAL,14191,0,0
3,5,5,25,5.0,1.0,41779.0,0.3593263757761353,0.3872487041953646,OPTIMAL,14226,0,0
3,5,5,25,5.0,1.0,41843.0,0.3593263757761353,0.3872487041953646,OPTIMAL,14247,0,0
3,5,5,25,5.0,1.0,41969.0,0.3594253403508485,0.3872487041953646,OPTIMAL,14275,0,0
3,5,5,25,5.0,1.0,42028.0,0.3594253403508485,0.3872487041953646,OPTIMAL,14291,0,0
3,5,5,25,5.0,1.0,42058.0,0.3594488077006197,0.3872487041953646,OPTIMAL,14305,0,0
3,5,5,25,5.0,1.0,42111.0,0.3594488077006197,0.3872487041953646,OPTIMAL,14325,0,0
3,5,5,25,5.0,1.0,42133.0,0.35948678487809543,0.3872487041953646,OPTIMAL,14336,0,0
3,5,5,25,5.0,1.0,42189.0,0.35948678487809543,0.3872487041953646,OPTIMAL,14353,0,0
3,5,5,25,5.0,1.0,42216.0,0.359497512250296,0.3872487041953646,OPTIMAL,14365,0,0
3,5,5,25,5.0,1.0,42264.0,0.359497512250296,0.3872487041953646,OPTIMAL,14378,0,0
3,5,5,25,5.0,1.0,42289.0,0.3595308897894678,0.3872487041953646,OPTIMAL,14389,0,0
3,5,5,25,5.0,1.0,42378.0,0.3595308897894678,0.3872487041953646,OPTIMAL,14417,0,0
3,5,5,25,5.0,1.0,42502.0,0.35962382776278096,0.3872487041953646,OPTIMAL,14450,0,0
3,5,5,25,5.0,1.0,42552.0,0.35962382776278096,0.3872487041953646,OPTIMAL,14464,0,0
3,5,5,25,5.0,1.0,42577.0,0.3597065718696055,0.3872487041953646,OPTIMAL,14477,0,0
3,5,5,25,5.0,1.0,42651.0,0.3597065718696055,0.3872487041953646,OPTIMAL,14501,0,0
3,5,5,25,5.0,1.0,42677.0,0.3597265111977938,0.3872487041953646,OPTIMAL,14513,0,0
3,5,5,25,5.0,1.0,42732.0,0.3597265111977938,0.3872487041953646,OPTIMAL,14535,0,0
3,5,5,25,5.0,1.0,42820.0,0.35976656687164776,0.3872487041953646,OPTIMAL,14568,0,0
3,5,5,25,5.0,1.0,42891.0,0.35976656687164776,0.3872487041953646,OPTIMAL,14591,0,0
3,5,5,25,5.0,1.0,42919.0,0.35978802231356766,0.3872487041953646,OPTIMAL,14604,0,0
3,5,5,25,5.0,1.0,42984.0,0.35978802231356766,0.3872487041953646,OPTIMAL,14618,0,0
3,5,5,25,5.0,1.0,43018.0,0.3598066367846323,0.3872487041953646,OPTIMAL,14631,0,0
3,5,5,25,5.0,1.0,43097.0,0.3598066367846323,0.3872487041953646,OPTIMAL,14657,0,0
3,5,5,25,5.0,1.0,43215.0,0.35991056087519324,0.3872487041953646,OPTIMAL,14690,0,0
3,5,5,25,5.0,1.0,43261.0,0.35991056087519324,0.3872487041953646,OPTIMAL,14706,0,0
3,5,5,25,5.0,1.0,43286.0,0.3599822666649549,0.3872487041953646,OPTIMAL,14717,0,0
3,5,5,25,5.0,1.0,43335.0,0.3599822666649549,0.3872487041953646,OPTIMAL,14735,0,0
3,5,5,25,5.0,1.0,43359.0,0.36009020059044755,0.3872487041953646,OPTIMAL,14747,0,0
3,5,5,25,5.0,1.0,43408.0,0.36009020059044755,0.3872487041953646,OPTIMAL,14761,0,0
3,5,5,25,5.0,1.0,43433.0,0.3600974382920576,0.3872487041953646,OPTIMAL,14773,0,0
3,5,5,25,5.0,1.0,43491.0,0.3600974382920576,0.3872487041953646,OPTIMAL,14797,0,0
3,5,5,25,5.0,1.0,43585.0,0.3600974382920576,0.3872487041953646,OPTIMAL,14830,0,0
3,5,5,25,5.0,1.0,43657.0,0.3600974382920576,0.3872487041953646,OPTIMAL,14854,0,0
3,5,5,25,5.0,1.0,43679.0,0.36018825171226293,0.3872487041953646,OPTIMAL,14865,0,0
3,5,5,25,5.0,1.0,43757.0,0.36018825171226293,0.3872487041953646,OPTIMAL,14883,0,0
3,5,5,25,5.0,1.0,43781.0,0.3602075460047146,0.3872487041953646,OPTIMAL,14895,0,0
3,5,5,25,5.0,1.0,43832.0,0.3602075460047146,0.3872487041953646,OPTIMAL,14911,0,0
3,5,5,25,5.0,1.0,43855.0,0.36022697664304304,0.3872487041953646,OPTIMAL,14921,0,0
3,5,5,25,5.0,1.0,43895.0,0.36022697664304304,0.3872487041953646,OPTIMAL,14937,0,0
3,5,5,25,5.0,1.0,43979.0,0.3603753230507914,0.3872487041953646,OPTIMAL,14968,0,0
3,5,5,25,5.0,1.0,44033.0,0.3603753230507914,0.3872487041953646,OPTIMAL,14988,0,0
3,5,5,25,5.0,1.0,44053.0,0.360458779268138,0.3872487041953646,OPTIMAL,14999,0,0
3,5,5,25,5.0,1.0,44120.0,0.360458779268138,0.3872487041953646,OPTIMAL,15024,0,0
3,5,5,25,5.0,1.0,44220.0,0.3604650411778977,0.3872487041953646,OPTIMAL,15056,0,0
3,5,5,25,5.0,1.0,44286.0,0.3604650411778977,0.3872487041953646,OPTIMAL,15072,0,0
3,5,5,25,5.0,1.0,44317.0,0.3604748943090055,0.3872487041953646,OPTIMAL,15086,0,0
3,5,5,25,5.0,1.0,44359.0,0.3604748943090055,0.3872487041953646,OPTIMAL,15100,0,0
3,5,5,25,5.0,1.0,44382.0,0.36051500340355397,0.3872487041953646,OPTIMAL,15112,0,0
3,5,5,25,5.0,1.0,44440.0,0.36051500340355397,0.3872487041953646,OPTIMAL,15131,0,0
3,5,5,25,5.0,1.0,44469.0,0.3605313326153081,0.3872487041953646,OPTIMAL,15144,0,0
3,5,5,25,5.0,1.0,44545.0,0.3605313326153081,0.3872487041953646,OPTIMAL,15166,0,0
3,5,5,25,5.0,1.0,44639.0,0.3605688546630247,0.3872487041953646,OPTIMAL,15196,0,0
3,5,5,25,5.0,1.0,44698.0,0.3605688546630247,0.3872487041953646,OPTIMAL,15219,0,0
3,5,5,25,5.0,1.0,44806.0,0.3606118393590525,0.3872487041953646,OPTIMAL,15256,0,0
3,5,5,25,5.0,1.0,44865.0,0.3606118393590525,0.3872487041953646,OPTIMAL,15270,0,0
3,5,5,25,5.0,1.0,44894.0,0.360673440095691,0.3872487041953646,OPTIMAL,15283,0,0
3,5,5,25,5.0,1.0,44959.0,0.360673440095691,0.3872487041953646,OPTIMAL,15307,0,0
3,5,5,25,5.0,1.0,44978.0,0.3606761311811028,0.3872487041953646,OPTIMAL,15317,0,0
3,5,5,25,5.0,1.0,45028.0,0.3606761311811028,0.3872487041953646,OPTIMAL,15332,0,0
3,5,5,25,5.0,1.0,45058.0,0.3606761311811028,0.3872487041953646,OPTIMAL,15345,0,0
3,5,5,25,5.0,1.0,45120.0,0.3606761311811028,0.3872487041953646,OPTIMAL,15361,0,0
3,5,5,25,5.0,1.0,45156.0,0.3606788707842647,0.3872487041953646,OPTIMAL,15376,0,0
3,5,5,25,5.0,1.0,45216.0,0.3606788707842647,0.3872487041953646,OPTIMAL,15395,0,0
3,5,5,25,5.0,1.0,45245.0,0.3607436952501016,0.3872487041953646,OPTIMAL,15408,0,0
3,5,5,25,5.0,1.0,45322.0,0.3607436952501016,0.3872487041953646,OPTIMAL,15433,0,0
3,5,5,25,5.0,1.0,45347.0,0.36074497204802236,0.3872487041953646,OPTIMAL,15444,0,0
3,5,5,25,5.0,1.0,45385.0,0.36074497204802236,0.3872487041953646,OPTIMAL,15457,0,0
3,5,5,25,5.0,1.0,45410.0,0.3607760921798247,0.3872487041953646,OPTIMAL,15470,0,0
3,5,5,25,5.0,1.0,45500.0,0.3607760921798247,0.3872487041953646,OPTIMAL,15496,0,0
3,5,5,25,5.0,1.0,45597.0,0.3608985055778455,0.3872487041953646,OPTIMAL,15530,0,0
3,5,5,25,5.0,1.0,45650.0,0.3608985055778455,0.3872487041953646,OPTIMAL,15547,0,0
3,5,5,25,5.0,1.0,45679.0,0.360964591300376,0.3872487041953646,OPTIMAL,15560,0,0
3,5,5,25,5.0,1.0,45726.0,0.360964591300376,0.3872487041953646,OPTIMAL,15576,0,0
3,5,5,25,5.0,1.0,45748.0,0.3610035167286806,0.3872487041953646,OPTIMAL,15588,0,0
3,5,5,25,5.0,1.0,45786.0,0.3610035167286806,0.3872487041953646,OPTIMAL,15600,0,0
3,5,5,25,5.0,1.0,45809.0,0.36105985558214077,0.3872487041953646,OPTIMAL,15612,0,0
3,5,5,25,5.0,1.0,45872.0,0.36105985558214077,0.3872487041953646,OPTIMAL,15632,0,0
3,5,5,25,5.0,1.0,45896.0,0.36112004735922454,0.3872487041953646,OPTIMAL,15644,0,0
3,5,5,25,5.0,1.0,45943.0,0.36112004735922454,0.3872487041953646,OPTIMAL,15660,0,0
3,5,5,25,5.0,1.0,45964.0,0.3611672537560643,0.3872487041953646,OPTIMAL,15670,0,0
3,5,5,25,5.0,1.0,46029.0,0.3611672537560643,0.3872487041953646,OPTIMAL,15688,0,0
3,5,5,25,5.0,1.0,46052.0,0.3612176965116366,0.3872487041953646,OPTIMAL,15700,0,0
3,5,5,25,5.0,1.0,46113.0,0.3612176965116366,0.3872487041953646,OPTIMAL,15722,0,0
3,5,5,25,5.0,1.0,46139.0,0.36128835099968204,0.3872487041953646,OPTIMAL,15735,0,0
3,5,5,25,5.0,1.0,46194.0,0.36128835099968204,0.3872487041953646,OPTIMAL,15750,0,0
3,5,5,25,5.0,1.0,46225.0,0.3613288349405933,0.3872487041953646,OPTIMAL,15762,0,0
3,5,5,25,5.0,1.0,46273.0,0.3613288349405933,0.3872487041953646,OPTIMAL,15776,0,0
3,5,5,25,5.0,1.0,46304.0,0.36135455962636237,0.3872487041953646,OPTIMAL,15791,0,0
3,5,5,25,5.0,1.0,46352.0,0.36135455962636237,0.3872487041953646,OPTIMAL,15809,0,0
3,5,5,25,5.0,1.0,46426.0,0.361417168356124,0.3872487041953646,OPTIMAL,15837,0,0
3,5,5,25,5.0,1.0,46486.0,0.361417168356124,0.3872487041953646,OPTIMAL,15861,0,0
3,5,5,25,5.0,1.0,46593.0,0.361461209524022,0.3872487041953646,OPTIMAL,15896,0,0
3,5,5,25,5.0,1.0,46658.0,0.361461209524022,0.3872487041953646,OPTIMAL,15914,0,0
3,5,5,25,5.0,1.0,46702.0,0.36149401246369645,0.3872487041953646,OPTIMAL,15931,0,0
3,5,5,25,5.0,1.0,46745.0,0.36149401246369645,0.3872487041953646,OPTIMAL,15945,0,0
3,5,5,25,5.0,1.0,46768.0,0.3615518739498937,0.3872487041953646,OPTIMAL,15957,0,0
3,5,5,25,5.0,1.0,46815.0,0.3615518739498937,0.3872487041953646,OPTIMAL,15976,0,0
3,5,5,25,5.0,1.0,46892.0,0.3615943768884963,0.3872487041953646,OPTIMAL,16006,0,0
3,5,5,25,5.0,1.0,46952.0,0.3615943768884963,0.3872487041953646,OPTIMAL,16030,0,0
3,5,5,25,5.0,1.0,46974.0,0.36160116231586503,0.3872487041953646,OPTIMAL,16041,0,0
3,5,5,25,5.0,1.0,47037.0,0.36160116231586503,0.3872487041953646,OPTIMAL,16059,0,0
3,5,5,25,5.0,1.0,47070.0,0.36160892352828167,0.3872487041953646,OPTIMAL,16072,0,0
3,5,5,25,5.0,1.0,47123.0,0.36160892352828167,0.3872487041953646,OPTIMAL,16089,0,0
3,5,5,25,5.0,1.0,47151.0,0.36167692958978953,0.3872487041953646,OPTIMAL,16102,0,0
3,5,5,25,5.0,1.0,47217.0,0.36167692958978953,0.3872487041953646,OPTIMAL,16125,0,0
3,5,5,25,5.0,1.0,47320.0,0.36167692958978953,0.3872487041953646,OPTIMAL,16157,0,0
3,5,5,25,5.0,1.0,47387.0,0.36167692958978953,0.3872487041953646,OPTIMAL,16179,0,0
3,5,5,25,5.0,1.0,47414.0,0.3616981714289923,0.3872487041953646,OPTIMAL,16193,0,0
3,5,5,25,5.0,1.0,47463.0,0.3616981714289923,0.3872487041953646,OPTIMAL,16214,0,0
3,5,5,25,5.0,1.0,47487.0,0.3618066975172278,0.3872487041953646,OPTIMAL,16227,0,0
3,5,5,25,5.0,1.0,47539.0,0.3618066975172278,0.3872487041953646,OPTIMAL,16245,0,0
3,5,5,25,5.0,1.0,47570.0,0.3618423143265067,0.3872487041953646,OPTIMAL,16259,0,0
3,5,5,25,5.0,1.0,47646.0,0.3618423143265067,0.3872487041953646,OPTIMAL,16282,0,0
3,5,5,25,5.0,1.0,47757.0,0.3618423143265067,0.3872487041953646,OPTIMAL,16314,0,0
3,5,5,25,5.0,1.0,47833.0,0.3618423143265067,0.3872487041953646,OPTIMAL,16342,0,0
3,5,5,25,5.0,1.0,47854.0,0.36186888623890334,0.3872487041953646,OPTIMAL,16352,0,0
3,5,5,25,5.0,1.0,47918.0,0.36186888623890334,0.3872487041953646,OPTIMAL,16378,0,0
3,5,5,25,5.0,1.0,48006.0,0.36186888623890334,0.3872487041953646,OPTIMAL,16412,0,0
3,5,5,25,5.0,1.0,48079.0,0.36186888623890334,0.3872487041953646,OPTIMAL,16438,0,0
3,5,5,25,5.0,1.0,48167.0,0.36186888623890334,0.3872487041953646,OPTIMAL,16471,0,0
3,5,5,25,5.0,1.0,48229.0,0.36186888623890334,0.3872487041953646,OPTIMAL,16494,0,0
3,5,5,25,5.0,1.0,48340.0,0.36189215899967747,0.3872487041953646,OPTIMAL,16524,0,0
3,5,5,25,5.0,1.0,48408.0,0.36189215899967747,0.3872487041953646,OPTIMAL,16542,0,0
3,5,5,25,5.0,1.0,48435.0,0.3619145875927365,0.3872487041953646,OPTIMAL,16553,0,0
3,5,5,25,5.0,1.0,48491.0,0.3619145875927365,0.3872487041953646,OPTIMAL,16576,0,0
3,5,5,25,5.0,1.0,48572.0,0.3619536764614472,0.3872487041953646,OPTIMAL,16608,0,0
3,5,5,25,5.0,1.0,48632.0,0.3619536764614472,0.3872487041953646,OPTIMAL,16629,0,0
3,5,5,25,5.0,1.0,48662.0,0.3620895057500614,0.3872487041953646,OPTIMAL,16641,0,0
3,5,5,25,5.0,1.0,48706.0,0.3620895057500614,0.3872487041953646,OPTIMAL,16654,0,0
3,5,5,25,5.0,1.0,48726.0,0.36214613096839593,0.3872487041953646,OPTIMAL,16664,0,0
3,5,5,25,5.0,1.0,48786.0,0.36214613096839593,0.3872487041953646,OPTIMAL,16685,0,0
3,5,5,25,5.0,1.0,48883.0,0.362174251488859,0.3872487041953646,OPTIMAL,16713,0,0
3,5,5,25,5.0,1.0,48947.0,0.362174251488859,0.3872487041953646,OPTIMAL,16726,0,0
3,5,5,25,5.0,1.0,48979.0,0.3621749149441356,0.3872487041953646,OPTIMAL,16741,0,0
3,5,5,25,5.0,1.0,49034.0,0.3621749149441356,0.3872487041953646,OPTIMAL,16761,0,0
3,5,5,25,5.0,1.0,49058.0,0.3621784813677376,0.3872487041953646,OPTIMAL,16773,0,0
3,5,5,25,5.0,1.0,49111.0,0.3621784813677376,0.3872487041953646,OPTIMAL,16794,0,0
3,5,5,25,5.0,1.0,49136.0,0.3621806482675659,0.3872487041953646,OPTIMAL,16807,0,0
3,5,5,25,5.0,1.0,49199.0,0.3621806482675659,0.3872487041953646,OPTIMAL,16827,0,0
3,5,5,25,5.0,1.0,49223.0,0.36218454869263444,0.3872487041953646,OPTIMAL,16839,0,0
3,5,5,25,5.0,1.0,49293.0,0.36218454869263444,0.3872487041953646,OPTIMAL,16868,0,0
3,5,5,25,5.0,1.0,49374.0,0.3622013557947739,0.3872487041953646,OPTIMAL,16900,0,0
3,5,5,25,5.0,1.0,49432.0,0.3622013557947739,0.3872487041953646,OPTIMAL,16922,0,0
3,5,5,25,5.0,1.0,49524.0,0.3622772188681422,0.3872487041953646,OPTIMAL,16950,0,0
3,5,5,25,5.0,1.0,49585.0,0.3622772188681422,0.3872487041953646,OPTIMAL,16967,0,0
3,5,5,25,5.0,1.0,49604.0,0.3622879011212332,0.3872487041953646,OPTIMAL,16976,0,0
3,5,5,25,5.0,1.0,49665.0,0.3622879011212332,0.3872487041953646,OPTIMAL,16999,0,0
3,5,5,25,5.0,1.0,49751.0,0.3622888886697193,0.3872487041953646,OPTIMAL,17030,0,0
3,5,5,25,5.0,1.0,49810.0,0.3622888886697193,0.3872487041953646,OPTIMAL,17054,0,0
3,5,5,25,5.0,1.0,49836.0,0.36230683077992626,0.3872487041953646,OPTIMAL,17068,0,0
3,5,5,25,5.0,1.0,49884.0,0.36230683077992626,0.3872487041953646,OPTIMAL,17087,0,0
3,5,5,25,5.0,1.0,49908.0,0.36230931401875904,0.3872487041953646,OPTIMAL,17100,0,0
3,5,5,25,5.0,1.0,49986.0,0.36230931401875904,0.3872487041953646,OPTIMAL,17128,0,0
3,5,5,25,5.0,1.0,50101.0,0.36235571416742945,0.3872487041953646,OPTIMAL,17160,0,0
3,5,5,25,5.0,1.0,50162.0,0.36235571416742945,0.3872487041953646,OPTIMAL,17183,0,0
3,5,5,25,5.0,1.0,50198.0,0.3624277132935144,0.3872487041953646,OPTIMAL,17198,0,0
3,5,5,25,5.0,1.0,50263.0,0.3624277132935144,0.3872487041953646,OPTIMAL,17224,0,0
3,5,5,25,5.0,1.0,50348.0,0.36244018929116345,0.3872487041953646,OPTIMAL,17253,0,0
3,5,5,25,5.0,1.0,50400.0,0.36244018929116345,0.3872487041953646,OPTIMAL,17272,0,0
3,5,5,25,5.0,1.0,50429.0,0.3624856928652125,0.3872487041953646,OPTIMAL,17286,0,0
3,5,5,25,5.0,1.0,50479.0,0.3624856928652125,0.3872487041953646,OPTIMAL,17303,0,0
3,5,5,25,5.0,1.0,50511.0,0.36252647414107325,0.3872487041953646,OPTIMAL,17317,0,0
3,5,5,25,5.0,1.0,50569.0,0.36252647414107325,0.3872487041953646,OPTIMAL,17337,0,0
3,5,5,25,5.0,1.0,50677.0,0.3625783680361564,0.3872487041953646,OPTIMAL,17371,0,0
3,5,5,25,5.0,1.0,50738.0,0.3625783680361564,0.3872487041953646,OPTIMAL,17392,0,0
3,5,5,25,5.0,1.0,50773.0,0.36260556564560104,0.3872487041953646,OPTIMAL,17406,0,0
3,5,5,25,5.0,1.0,50831.0,0.36260556564560104,0.3872487041953646,OPTIMAL,17423,0,0
3,5,5,25,5.0,1.0,50865.0,0.36260771189692836,0.3872487041953646,OPTIMAL,17439,0,0
3,5,5,25,5.0,1.0,50915.0,0.36260771189692836,0.3872487041953646,OPTIMAL,17456,0,0
3,5,5,25,5.0,1.0,50944.0,0.36264316779129296,0.3872487041953646,OPTIMAL,17469,0,0
3,5,5,25,5.0,1.0,50988.0,0.36264316779129296,0.3872487041953646,OPTIMAL,17487,0,0
3,5,5,25,5.0,1.0,51011.0,0.36274198632863813,0.3872487041953646,OPTIMAL,17499,0,0
3,5,5,25,5.0,1.0,51067.0,0.36274198632863813,0.3872487041953646,OPTIMAL,17517,0,0
3,5,5,25,5.0,1.0,51094.0,0.3627424991278812,0.3872487041953646,OPTIMAL,17529,0,0
3,5,5,25,5.0,1.0,51162.0,0.3627424991278812,0.3872487041953646,OPTIMAL,17550,0,0
3,5,5,25,5.0,1.0,51190.0,0.3628325073822508,0.3872487041953646,OPTIMAL,17563,0,0
3,5,5,25,5.0,1.0,51232.0,0.3628325073822508,0.3872487041953646,OPTIMAL,17578,0,0
3,5,5,25,5.0,1.0,51258.0,0.3629338245233446,0.3872487041953646,OPTIMAL,17590,0,0
3,5,5,25,5.0,1.0,51319.0,0.3629338245233446,0.3872487041953646,OPTIMAL,17611,0,0
3,5,5,25,5.0,1.0,51343.0,0.36294000958233524,0.3872487041953646,OPTIMAL,17624,0,0
3,5,5,25,5.0,1.0,51387.0,0.36294000958233524,0.3872487041953646,OPTIMAL,17641,0,0
3,5,5,25,5.0,1.0,51409.0,0.3629513726756466,0.3872487041953646,OPTIMAL,17653,0,0
3,5,5,25,5.0,1.0,51478.0,0.3629513726756466,0.3872487041953646,OPTIMAL,17679,0,0
3,5,5,25,5.0,1.0,51578.0,0.3629513726756466,0.3872487041953646,OPTIMAL,17712,0,0
3,5,5,25,5.0,1.0,51643.0,0.3629513726756466,0.3872487041953646,OPTIMAL,17735,0,0
3,5,5,25,5.0,1.0,51667.0,0.36296257807443666,0.3872487041953646,OPTIMAL,17747,0,0
3,5,5,25,5.0,1.0,51729.0,0.36296257807443666,0.3872487041953646,OPTIMAL,17762,0,0
3,5,5,25,5.0,1.0,51761.0,0.36298859913562764,0.3872487041953646,OPTIMAL,17777,0,0
3,5,5,25,5.0,1.0,51817.0,0.36298859913562764,0.3872487041953646,OPTIMAL,17793,0,0
3,5,5,25,5.0,1.0,51853.0,0.36308252457333356,0.3872487041953646,OPTIMAL,17808,0,0
3,5,5,25,5.0,1.0,51903.0,0.36308252457333356,0.3872487041953646,OPTIMAL,17826,0,0
3,5,5,25,5.0,1.0,51932.0,0.3631323850234946,0.3872487041953646,OPTIMAL,17839,0,0
3,5,5,25,5.0,1.0,51992.0,0.3631323850234946,0.3872487041953646,OPTIMAL,17858,0,0
3,5,5,25,5.0,1.0,52017.0,0.3631477363270054,0.3872487041953646,OPTIMAL,17870,0,0
3,5,5,25,5.0,1.0,52070.0,0.3631477363270054,0.3872487041953646,OPTIMAL,17889,0,0
3,5,5,25,5.0,1.0,52092.0,0.36316925332068184,0.3872487041953646,OPTIMAL,17899,0,0
3,5,5,25,5.0,1.0,52157.0,0.36316925332068184,0.3872487041953646,OPTIMAL,17917,0,0
3,5,5,25,5.0,1.0,52263.0,0.36316925332068184,0.3872487041953646,OPTIMAL,17947,0,0
3,5,5,25,5.0,1.0,52351.0,0.36316925332068184,0.3872487041953646,OPTIMAL,17969,0,0
3,5,5,25,5.0,1.0,52378.0,0.36317818071222024,0.3872487041953646,OPTIMAL,17982,0,0
3,5,5,25,5.0,1.0,52429.0,0.36317818071222024,0.3872487041953646,OPTIMAL,18003,0,0
3,5,5,25,5.0,1.0,52503.0,0.36317818071222024,0.3872487041953646,OPTIMAL,18030,0,0
3,5,5,25,5.0,1.0,52560.0,0.36317818071222024,0.3872487041953646,OPTIMAL,18052,0,0
3,5,5,25,5.0,1.0,52588.0,0.36319469609648963,0.3872487041953646,OPTIMAL,18063,0,0
3,5,5,25,5.0,1.0,52633.0,0.36319469609648963,0.3872487041953646,OPTIMAL,18078,0,0
3,5,5,25,5.0,1.0,52663.0,0.363216686094375,0.3872487041953646,OPTIMAL,18094,0,0
3,5,5,25,5.0,1.0,52727.0,0.363216686094375,0.3872487041953646,OPTIMAL,18116,0,0
3,5,5,25,5.0,1.0,52810.0,0.363216686094375,0.3872487041953646,OPTIMAL,18144,0,0
3,5,5,25,5.0,1.0,52889.0,0.363216686094375,0.3872487041953646,OPTIMAL,18166,0,0
3,5,5,25,5.0,1.0,52997.0,0.3632224573212883,0.3872487041953646,OPTIMAL,18201,0,0
3,5,5,25,5.0,1.0,53047.0,0.3632224573212883,0.3872487041953646,OPTIMAL,18218,0,0
3,5,5,25,5.0,1.0,53083.0,0.3632817619081802,0.3872487041953646,OPTIMAL,18233,0,0
3,5,5,25,5.0,1.0,53142.0,0.3632817619081802,0.3872487041953646,OPTIMAL,18256,0,0
3,5,5,25,5.0,1.0,53169.0,0.3632964536564976,0.3872487041953646,OPTIMAL,18268,0,0
3,5,5,25,5.0,1.0,53224.0,0.3632964536564976,0.3872487041953646,OPTIMAL,18286,0,0
3,5,5,25,5.0,1.0,53315.0,0.36332793960029863,0.3872487041953646,OPTIMAL,18316,0,0
3,5,5,25,5.0,1.0,53408.0,0.36332793960029863,0.3872487041953646,OPTIMAL,18342,0,0
3,5,5,25,5.0,1.0,53436.0,0.36337739947946707,0.3872487041953646,OPTIMAL,18353,0,0
3,5,5,25,5.0,1.0,53476.0,0.36337739947946707,0.3872487041953646,OPTIMAL,18365,0,0
3,5,5,25,5.0,1.0,53501.0,0.36342074095001836,0.3872487041953646,OPTIMAL,18378,0,0
3,5,5,25,5.0,1.0,53565.0,0.36342074095001836,0.3872487041953646,OPTIMAL,18396,0,0
