seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,5,1,25,5.0,1.0,16619.0,0.5650010955718745,0.5919992877286789,OPTIMAL,5305,0,0
9,5,1,25,5.0,1.0,16675.0,0.5650010955718745,0.5919992877286789,OPTIMAL,5324,0,0
9,5,1,25,5.0,1.0,16761.0,0.5650010955718745,0.5919992877286789,OPTIMAL,5354,0,0
9,5,1,25,5.0,1.0,16817.0,0.5650010955718745,0.5919992877286789,OPTIMAL,5374,0,0
9,5,1,25,5.0,1.0,16842.0,0.5650163136875855,0.5919992877286789,OPTIMAL,5386,0,0
9,5,1,25,5.0,1.0,16897.0,0.5650163136875855,0.5919992877286789,OPTIMAL,5406,0,0
9,5,1,25,5.0,1.0,16998.0,0.5650479478673504,0.5919992877286789,OPTIMAL,5438,0,0
9,5,1,25,5.0,1.0,17057.0,0.5650479478673504,0.5919992877286789,OPTIMAL,5459,0,0
9,5,1,25,5.0,1.0,17144.0,0.5650525603484108,0.5919992877286789,OPTIMAL,5489,0,0
9,5,1,25,5.0,1.0,17200.0,0.5650525603484108,0.5919992877286789,OPTIMAL,5510,0,0
9,5,1,25,5.0,1.0,17280.0,0.5651902111167569,0.5919992877286789,OPTIMAL,5540,0,0
9,5,1,25,5.0,1.0,17319.0,0.5651902111167569,0.5919992877286789,OPTIMAL,5552,0,0
9,5,1,25,5.0,1.0,17354.0,0.5652388032377316,0.5919992877286789,OPTIMAL,5569,0,0
9,5,1,25,5.0,1.0,17389.0,0.5652388032377316,0.5919992877286789,OPTIMAL,5581,0,0
9,5,1,25,5.0,1.0,17421.0,0.565298149376105,0.5919992877286789,OPTIMAL,5595,0,0
9,5,1,25,5.0,1.0,17475.0,0.565298149376105,0.5919992877286789,OPTIMAL,5611,0,0
9,5,1,25,5.0,1.0,17501.0,0.5653202948650812,0.5919992877286789,OPTIMAL,5624,0,0
9,5,1,25,5.0,1.0,17569.0,0.5653202948650812,0.5919992877286789,OPTIMAL,5645,0,0
9,5,1,25,5.0,1.0,17598.0,0.5653924309414624,0.5919992877286789,OPTIMAL,5657,0,0
9,5,1,25,5.0,1.0,17644.0,0.5653924309414624,0.5919992877286789,OPTIMAL,5671,0,0
9,5,1,25,5.0,1.0,17669.0,0.565408168306779,0.5919992877286789,OPTIMAL,5681,0,0
9,5,1,25,5.0,1.0,17731.0,0.565408168306779,0.5919992877286789,OPTIMAL,5701,0,0
9,5,1,25,5.0,1.0,17762.0,0.5654497939531479,0.5919992877286789,OPTIMAL,5714,0,0
9,5,1,25,5.0,1.0,17807.0,0.5654497939531479,0.5919992877286789,OPTIMAL,5729,0,0
9,5,1,25,5.0,1.0,17833.0,0.5655730472192473,0.5919992877286789,OPTIMAL,5742,0,0
9,5,1,25,5.0,1.0,17885.0,0.5655730472192473,0.5919992877286789,OPTIMAL,5761,0,0
9,5,1,25,5.0,1.0,17911.0,0.5657332832054782,0.5919992877286789,OPTIMAL,5772,0,0
9,5,1,25,5.0,1.0,17954.0,0.5657332832054782,0.5919992877286789,OPTIMAL,5786,0,0
9,5,1,25,5.0,1.0,17982.0,0.5657611557009539,0.5919992877286789,OPTIMAL,5799,0,0
9,5,1,25,5.0,1.0,18059.0,0.5657611557009539,0.5919992877286789,OPTIMAL,5825,0,0
9,5,1,25,5.0,1.0,18149.0,0.5658753277461167,0.5919992877286789,OPTIMAL,5855,0,0
9,5,1,25,5.0,1.0,18188.0,0.5658753277461167,0.5919992877286789,OPTIMAL,5867,0,0
9,5,1,25,5.0,1.0,18217.0,0.5658979440479135,0.5919992877286789,OPTIMAL,5880,0,0
9,5,1,25,5.0,1.0,18281.0,0.5658979440479135,0.5919992877286789,OPTIMAL,5904,0,0
9,5,1,25,5.0,1.0,18310.0,0.5659769940049585,0.5919992877286789,OPTIMAL,5917,0,0
9,5,1,25,5.0,1.0,18365.0,0.5659769940049585,0.5919992877286789,OPTIMAL,5933,0,0
9,5,1,25,5.0,1.0,18390.0,0.5659831431620496,0.5919992877286789,OPTIMAL,5945,0,0
9,5,1,25,5.0,1.0,18428.0,0.5659831431620496,0.5919992877286789,OPTIMAL,5958,0,0
9,5,1,25,5.0,1.0,18453.0,0.5660027093194318,0.5919992877286789,OPTIMAL,5970,0,0
9,5,1,25,5.0,1.0,18514.0,0.5660027093194318,0.5919992877286789,OPTIMAL,5991,0,0
9,5,1,25,5.0,1.0,18611.0,0.5660350335993986,0.5919992877286789,OPTIMAL,6024,0,0
9,5,1,25,5.0,1.0,18677.0,0.5660350335993986,0.5919992877286789,OPTIMAL,6046,0,0
9,5,1,25,5.0,1.0,18703.0,0.5663469784743027,0.5919992877286789,OPTIMAL,6058,0,0
9,5,1,25,5.0,1.0,18774.0,0.5663469784743027,0.5919992877286789,OPTIMAL,6081,0,0
9,5,1,25,5.0,1.0,18859.0,0.566403960513236,0.5919992877286789,OPTIMAL,6112,0,0
9,5,1,25,5.0,1.0,18915.0,0.566403960513236,0.5919992877286789,OPTIMAL,6129,0,0
9,5,1,25,5.0,1.0,18947.0,0.5665004129136674,0.5919992877286789,OPTIMAL,6144,0,0
9,5,1,25,5.0,1.0,19002.0,0.5665004129136674,0.5919992877286789,OPTIMAL,6163,0,0
9,5,1,25,5.0,1.0,19027.0,0.5665742162332594,0.5919992877286789,OPTIMAL,6175,0,0
9,5,1,25,5.0,1.0,19085.0,0.5665742162332594,0.5919992877286789,OPTIMAL,6195,0,0
9,5,1,25,5.0,1.0,19170.0,0.5666080028028769,0.5919992877286789,OPTIMAL,6225,0,0
9,5,1,25,5.0,1.0,19224.0,0.5666080028028769,0.5919992877286789,OPTIMAL,6242,0,0
9,5,1,25,5.0,1.0,19254.0,0.5667899225203619,0.5919992877286789,OPTIMAL,6256,0,0
9,5,1,25,5.0,1.0,19312.0,0.5667899225203619,0.5919992877286789,OPTIMAL,6277,0,0
9,5,1,25,5.0,1.0,19383.0,0.5669144354081784,0.5919992877286789,OPTIMAL,6301,0,0
9,5,1,25,5.0,1.0,19424.0,0.5669144354081784,0.5919992877286789,OPTIMAL,6315,0,0
9,5,1,25,5.0,1.0,19450.0,0.5670676433302605,0.5919992877286789,OPTIMAL,6328,0,0
9,5,1,25,5.0,1.0,19486.0,0.5670676433302605,0.5919992877286789,OPTIMAL,6340,0,0
9,5,1,25,5.0,1.0,19518.0,0.5670777455886797,0.5919992877286789,OPTIMAL,6355,0,0
9,5,1,25,5.0,1.0,19565.0,0.5670777455886797,0.5919992877286789,OPTIMAL,6371,0,0
9,5,1,25,5.0,1.0,19594.0,0.5672101302895693,0.5919992877286789,OPTIMAL,6385,0,0
9,5,1,25,5.0,1.0,19646.0,0.5672101302895693,0.5919992877286789,OPTIMAL,6405,0,0
9,5,1,25,5.0,1.0,19730.0,0.5672101302895693,0.5919992877286789,OPTIMAL,6436,0,0
9,5,1,25,5.0,1.0,19797.0,0.5672101302895693,0.5919992877286789,OPTIMAL,6458,0,0
9,5,1,25,5.0,1.0,19897.0,0.5672101302895693,0.5919992877286789,OPTIMAL,6490,0,0
9,5,1,25,5.0,1.0,19965.0,0.5672101302895693,0.5919992877286789,OPTIMAL,6512,0,0
9,5,1,25,5.0,1.0,19985.0,0.5672234250621361,0.5919992877286789,OPTIMAL,6521,0,0
9,5,1,25,5.0,1.0,20051.0,0.5672234250621361,0.5919992877286789,OPTIMAL,6544,0,0
9,5,1,25,5.0,1.0,20149.0,0.5673236675734006,0.5919992877286789,OPTIMAL,6577,0,0
9,5,1,25,5.0,1.0,20191.0,0.5673236675734006,0.5919992877286789,OPTIMAL,6591,0,0
9,5,1,25,5.0,1.0,20223.0,0.5674473178513724,0.5919992877286789,OPTIMAL,6605,0,0
9,5,1,25,5.0,1.0,20294.0,0.5674473178513724,0.5919992877286789,OPTIMAL,6630,0,0
9,5,1,25,5.0,1.0,20383.0,0.5676017193906563,0.5919992877286789,OPTIMAL,6661,0,0
9,5,1,25,5.0,1.0,20422.0,0.5676017193906563,0.5919992877286789,OPTIMAL,6674,0,0
9,5,1,25,5.0,1.0,20451.0,0.5677277374725077,0.5919992877286789,OPTIMAL,6688,0,0
9,5,1,25,5.0,1.0,20492.0,0.5677277374725077,0.5919992877286789,OPTIMAL,6701,0,0
9,5,1,25,5.0,1.0,20524.0,0.5677765029136941,0.5919992877286789,OPTIMAL,6715,0,0
9,5,1,25,5.0,1.0,20568.0,0.5677765029136941,0.5919992877286789,OPTIMAL,6730,0,0
9,5,1,25,5.0,1.0,20596.0,0.5678277992927265,0.5919992877286789,OPTIMAL,6744,0,0
9,5,1,25,5.0,1.0,20646.0,0.5678277992927265,0.5919992877286789,OPTIMAL,6761,0,0
9,5,1,25,5.0,1.0,20673.0,0.5678967739106319,0.5919992877286789,OPTIMAL,6773,0,0
9,5,1,25,5.0,1.0,20722.0,0.5678967739106319,0.5919992877286789,OPTIMAL,6791,0,0
9,5,1,25,5.0,1.0,20797.0,0.5679158306148363,0.5919992877286789,OPTIMAL,6822,0,0
9,5,1,25,5.0,1.0,20844.0,0.5679158306148363,0.5919992877286789,OPTIMAL,6838,0,0
9,5,1,25,5.0,1.0,20931.0,0.5679823879314541,0.5919992877286789,OPTIMAL,6866,0,0
9,5,1,25,5.0,1.0,20996.0,0.5679823879314541,0.5919992877286789,OPTIMAL,6888,0,0
9,5,1,25,5.0,1.0,21027.0,0.5680733893309742,0.5919992877286789,OPTIMAL,6903,0,0
9,5,1,25,5.0,1.0,21064.0,0.5680733893309742,0.5919992877286789,OPTIMAL,6916,0,0
9,5,1,25,5.0,1.0,21090.0,0.5681378185851768,0.5919992877286789,OPTIMAL,6929,0,0
9,5,1,25,5.0,1.0,21135.0,0.5681378185851768,0.5919992877286789,OPTIMAL,6944,0,0
9,5,1,25,5.0,1.0,21170.0,0.5681731399623005,0.5919992877286789,OPTIMAL,6958,0,0
9,5,1,25,5.0,1.0,21231.0,0.5681731399623005,0.5919992877286789,OPTIMAL,6982,0,0
9,5,1,25,5.0,1.0,21316.0,0.5681731399623005,0.5919992877286789,OPTIMAL,7013,0,0
9,5,1,25,5.0,1.0,21368.0,0.5681731399623005,0.5919992877286789,OPTIMAL,7031,0,0
9,5,1,25,5.0,1.0,21392.0,0.5681747187715059,0.5919992877286789,OPTIMAL,7043,0,0
9,5,1,25,5.0,1.0,21432.0,0.5681747187715059,0.5919992877286789,OPTIMAL,7056,0,0
9,5,1,25,5.0,1.0,21458.0,0.5682316422884198,0.5919992877286789,OPTIMAL,7068,0,0
9,5,1,25,5.0,1.0,21501.0,0.5682316422884198,0.5919992877286789,OPTIMAL,7082,0,0
9,5,1,25,5.0,1.0,21531.0,0.5683201767111312,0.5919992877286789,OPTIMAL,7095,0,0
9,5,1,25,5.0,1.0,21597.0,0.5683201767111312,0.5919992877286789,OPTIMAL,7119,0,0
9,5,1,25,5.0,1.0,21694.0,0.5683895519958901,0.5919992877286789,OPTIMAL,7153,0,0
9,5,1,25,5.0,1.0,21741.0,0.5683895519958901,0.5919992877286789,OPTIMAL,7168,0,0
9,5,1,25,5.0,1.0,21774.0,0.5684019283165318,0.5919992877286789,OPTIMAL,7185,0,0
9,5,1,25,5.0,1.0,21831.0,0.5684019283165318,0.5919992877286789,OPTIMAL,7204,0,0
9,5,1,25,5.0,1.0,21865.0,0.5684068495837244,0.5919992877286789,OPTIMAL,7219,0,0
9,5,1,25,5.0,1.0,21905.0,0.5684068495837244,0.5919992877286789,OPTIMAL,7233,0,0
9,5,1,25,5.0,1.0,21948.0,0.5685754721154535,0.5919992877286789,OPTIMAL,7250,0,0
9,5,1,25,5.0,1.0,22010.0,0.5685754721154535,0.5919992877286789,OPTIMAL,7273,0,0
9,5,1,25,5.0,1.0,22099.0,0.5686157802433618,0.5919992877286789,OPTIMAL,7303,0,0
9,5,1,25,5.0,1.0,22137.0,0.5686157802433618,0.5919992877286789,OPTIMAL,7314,0,0
9,5,1,25,5.0,1.0,22168.0,0.5687471998036628,0.5919992877286789,OPTIMAL,7326,0,0
9,5,1,25,5.0,1.0,22206.0,0.5687471998036628,0.5919992877286789,OPTIMAL,7341,0,0
9,5,1,25,5.0,1.0,22237.0,0.568839730474899,0.5919992877286789,OPTIMAL,7356,0,0
9,5,1,25,5.0,1.0,22292.0,0.568839730474899,0.5919992877286789,OPTIMAL,7375,0,0
9,5,1,25,5.0,1.0,22370.0,0.568839730474899,0.5919992877286789,OPTIMAL,7403,0,0
9,5,1,25,5.0,1.0,22447.0,0.568839730474899,0.5919992877286789,OPTIMAL,7429,0,0
9,5,1,25,5.0,1.0,22542.0,0.5689160853234517,0.5919992877286789,OPTIMAL,7460,0,0
9,5,1,25,5.0,1.0,22578.0,0.5689160853234517,0.5919992877286789,OPTIMAL,7472,0,0
9,5,1,25,5.0,1.0,22607.0,0.5689337485801297,0.5919992877286789,OPTIMAL,7486,0,0
9,5,1,25,5.0,1.0,22657.0,0.5689337485801297,0.5919992877286789,OPTIMAL,7503,0,0
9,5,1,25,5.0,1.0,22687.0,0.568946048842848,0.5919992877286789,OPTIMAL,7517,0,0
9,5,1,25,5.0,1.0,22743.0,0.568946048842848,0.5919992877286789,OPTIMAL,7536,0,0
9,5,1,25,5.0,1.0,22768.0,0.5689768999229858,0.5919992877286789,OPTIMAL,7548,0,0
9,5,1,25,5.0,1.0,22798.0,0.5689768999229858,0.5919992877286789,OPTIMAL,7557,0,0
9,5,1,25,5.0,1.0,22823.0,0.5690629326640736,0.5919992877286789,OPTIMAL,7569,0,0
9,5,1,25,5.0,1.0,22880.0,0.5690629326640736,0.5919992877286789,OPTIMAL,7589,0,0
9,5,1,25,5.0,1.0,22904.0,0.5691350032892248,0.5919992877286789,OPTIMAL,7600,0,0
9,5,1,25,5.0,1.0,22968.0,0.5691350032892248,0.5919992877286789,OPTIMAL,7624,0,0
9,5,1,25,5.0,1.0,23047.0,0.56914330969162,0.5919992877286789,OPTIMAL,7651,0,0
9,5,1,25,5.0,1.0,23093.0,0.56914330969162,0.5919992877286789,OPTIMAL,7664,0,0
9,5,1,25,5.0,1.0,23119.0,0.5692132536656683,0.5919992877286789,OPTIMAL,7677,0,0
9,5,1,25,5.0,1.0,23172.0,0.5692132536656683,0.5919992877286789,OPTIMAL,7695,0,0
9,5,1,25,5.0,1.0,23266.0,0.5692605199577304,0.5919992877286789,OPTIMAL,7725,0,0
9,5,1,25,5.0,1.0,23312.0,0.5692605199577304,0.5919992877286789,OPTIMAL,7740,0,0
9,5,1,25,5.0,1.0,23349.0,0.5692754082777179,0.5919992877286789,OPTIMAL,7755,0,0
9,5,1,25,5.0,1.0,23400.0,0.5692754082777179,0.5919992877286789,OPTIMAL,7774,0,0
9,5,1,25,5.0,1.0,23499.0,0.5693135644800176,0.5919992877286789,OPTIMAL,7806,0,0
9,5,1,25,5.0,1.0,23541.0,0.5693135644800176,0.5919992877286789,OPTIMAL,7820,0,0
9,5,1,25,5.0,1.0,23571.0,0.5693392080731792,0.5919992877286789,OPTIMAL,7835,0,0
9,5,1,25,5.0,1.0,23625.0,0.5693392080731792,0.5919992877286789,OPTIMAL,7854,0,0
9,5,1,25,5.0,1.0,23650.0,0.5693880232809773,0.5919992877286789,OPTIMAL,7866,0,0
9,5,1,25,5.0,1.0,23698.0,0.5693880232809773,0.5919992877286789,OPTIMAL,7882,0,0
9,5,1,25,5.0,1.0,23726.0,0.5693983492607811,0.5919992877286789,OPTIMAL,7895,0,0
9,5,1,25,5.0,1.0,23775.0,0.5693983492607811,0.5919992877286789,OPTIMAL,7913,0,0
9,5,1,25,5.0,1.0,23863.0,0.5694530351249336,0.5919992877286789,OPTIMAL,7942,0,0
9,5,1,25,5.0,1.0,23922.0,0.5694530351249336,0.5919992877286789,OPTIMAL,7963,0,0
9,5,1,25,5.0,1.0,23954.0,0.5694872028575542,0.5919992877286789,OPTIMAL,7974,0,0
9,5,1,25,5.0,1.0,24013.0,0.5694872028575542,0.5919992877286789,OPTIMAL,7994,0,0
9,5,1,25,5.0,1.0,24047.0,0.5695248532807857,0.5919992877286789,OPTIMAL,8008,0,0
9,5,1,25,5.0,1.0,24094.0,0.5695248532807857,0.5919992877286789,OPTIMAL,8024,0,0
9,5,1,25,5.0,1.0,24116.0,0.5695724772503832,0.5919992877286789,OPTIMAL,8034,0,0
9,5,1,25,5.0,1.0,24175.0,0.5695724772503832,0.5919992877286789,OPTIMAL,8053,0,0
9,5,1,25,5.0,1.0,24202.0,0.5696224782873742,0.5919992877286789,OPTIMAL,8066,0,0
9,5,1,25,5.0,1.0,24244.0,0.5696224782873742,0.5919992877286789,OPTIMAL,8080,0,0
9,5,1,25,5.0,1.0,24273.0,0.5696847961945397,0.5919992877286789,OPTIMAL,8094,0,0
9,5,1,25,5.0,1.0,24339.0,0.5696847961945397,0.5919992877286789,OPTIMAL,8118,0,0
9,5,1,25,5.0,1.0,24362.0,0.5697005941677995,0.5919992877286789,OPTIMAL,8128,0,0
9,5,1,25,5.0,1.0,24402.0,0.5697005941677995,0.5919992877286789,OPTIMAL,8142,0,0
9,5,1,25,5.0,1.0,24432.0,0.5698744777520637,0.5919992877286789,OPTIMAL,8154,0,0
9,5,1,25,5.0,1.0,24484.0,0.5698744777520637,0.5919992877286789,OPTIMAL,8173,0,0
9,5,1,25,5.0,1.0,24576.0,0.5698750317621313,0.5919992877286789,OPTIMAL,8205,0,0
9,5,1,25,5.0,1.0,24626.0,0.5698750317621313,0.5919992877286789,OPTIMAL,8223,0,0
9,5,1,25,5.0,1.0,24657.0,0.5699212910474741,0.5919992877286789,OPTIMAL,8238,0,0
9,5,1,25,5.0,1.0,24718.0,0.5699212910474741,0.5919992877286789,OPTIMAL,8261,0,0
9,5,1,25,5.0,1.0,24796.0,0.5699793786228989,0.5919992877286789,OPTIMAL,8291,0,0
9,5,1,25,5.0,1.0,24842.0,0.5699793786228989,0.5919992877286789,OPTIMAL,8306,0,0
9,5,1,25,5.0,1.0,24869.0,0.5700292069216405,0.5919992877286789,OPTIMAL,8318,0,0
9,5,1,25,5.0,1.0,24916.0,0.5700292069216405,0.5919992877286789,OPTIMAL,8332,0,0
9,5,1,25,5.0,1.0,24941.0,0.5700325129245043,0.5919992877286789,OPTIMAL,8344,0,0
9,5,1,25,5.0,1.0,24989.0,0.5700325129245043,0.5919992877286789,OPTIMAL,8363,0,0
9,5,1,25,5.0,1.0,25015.0,0.5700529650993127,0.5919992877286789,OPTIMAL,8377,0,0
9,5,1,25,5.0,1.0,25061.0,0.5700529650993127,0.5919992877286789,OPTIMAL,8394,0,0
9,5,1,25,5.0,1.0,25088.0,0.5700882484243299,0.5919992877286789,OPTIMAL,8406,0,0
9,5,1,25,5.0,1.0,25155.0,0.5700882484243299,0.5919992877286789,OPTIMAL,8428,0,0
9,5,1,25,5.0,1.0,25252.0,0.5701378066686971,0.5919992877286789,OPTIMAL,8462,0,0
9,5,1,25,5.0,1.0,25285.0,0.5701378066686971,0.5919992877286789,OPTIMAL,8473,0,0
9,5,1,25,5.0,1.0,25319.0,0.5701636874943884,0.5919992877286789,OPTIMAL,8488,0,0
9,5,1,25,5.0,1.0,25363.0,0.5701636874943884,0.5919992877286789,OPTIMAL,8503,0,0
9,5,1,25,5.0,1.0,25391.0,0.5701882802714455,0.5919992877286789,OPTIMAL,8517,0,0
9,5,1,25,5.0,1.0,25454.0,0.5701882802714455,0.5919992877286789,OPTIMAL,8540,0,0
9,5,1,25,5.0,1.0,25474.0,0.5702083785233036,0.5919992877286789,OPTIMAL,8549,0,0
9,5,1,25,5.0,1.0,25523.0,0.5702083785233036,0.5919992877286789,OPTIMAL,8566,0,0
9,5,1,25,5.0,1.0,25550.0,0.570234738759531,0.5919992877286789,OPTIMAL,8578,0,0
9,5,1,25,5.0,1.0,25590.0,0.570234738759531,0.5919992877286789,OPTIMAL,8590,0,0
9,5,1,25,5.0,1.0,25619.0,0.5703227703752944,0.5919992877286789,OPTIMAL,8604,0,0
9,5,1,25,5.0,1.0,25672.0,0.5703227703752944,0.5919992877286789,OPTIMAL,8623,0,0
9,5,1,25,5.0,1.0,25759.0,0.5703891258256497,0.5919992877286789,OPTIMAL,8653,0,0
9,5,1,25,5.0,1.0,25802.0,0.5703891258256497,0.5919992877286789,OPTIMAL,8666,0,0
9,5,1,25,5.0,1.0,25835.0,0.5704567078128954,0.5919992877286789,OPTIMAL,8680,0,0
9,5,1,25,5.0,1.0,25874.0,0.5704567078128954,0.5919992877286789,OPTIMAL,8693,0,0
9,5,1,25,5.0,1.0,25904.0,0.570509796178584,0.5919992877286789,OPTIMAL,8707,0,0
9,5,1,25,5.0,1.0,25942.0,0.570509796178584,0.5919992877286789,OPTIMAL,8721,0,0
9,5,1,25,5.0,1.0,25972.0,0.570544339107004,0.5919992877286789,OPTIMAL,8736,0,0
9,5,1,25,5.0,1.0,26039.0,0.570544339107004,0.5919992877286789,OPTIMAL,8760,0,0
9,5,1,25,5.0,1.0,26063.0,0.5705685516851908,0.5919992877286789,OPTIMAL,8771,0,0
9,5,1,25,5.0,1.0,26113.0,0.5705685516851908,0.5919992877286789,OPTIMAL,8789,0,0
9,5,1,25,5.0,1.0,26201.0,0.5705978562608627,0.5919992877286789,OPTIMAL,8817,0,0
9,5,1,25,5.0,1.0,26255.0,0.5705978562608627,0.5919992877286789,OPTIMAL,8833,0,0
9,5,1,25,5.0,1.0,26285.0,0.57061789979123,0.5919992877286789,OPTIMAL,8847,0,0
9,5,1,25,5.0,1.0,26325.0,0.57061789979123,0.5919992877286789,OPTIMAL,8859,0,0
9,5,1,25,5.0,1.0,26358.0,0.5707356720444162,0.5919992877286789,OPTIMAL,8874,0,0
9,5,1,25,5.0,1.0,26405.0,0.5707356720444162,0.5919992877286789,OPTIMAL,8890,0,0
9,5,1,25,5.0,1.0,26431.0,0.5707833060544096,0.5919992877286789,OPTIMAL,8902,0,0
9,5,1,25,5.0,1.0,26492.0,0.5707833060544096,0.5919992877286789,OPTIMAL,8922,0,0
9,5,1,25,5.0,1.0,26525.0,0.5707924826070749,0.5919992877286789,OPTIMAL,8935,0,0
9,5,1,25,5.0,1.0,26573.0,0.5707924826070749,0.5919992877286789,OPTIMAL,8949,0,0
9,5,1,25,5.0,1.0,26599.0,0.5707947196508523,0.5919992877286789,OPTIMAL,8960,0,0
9,5,1,25,5.0,1.0,26664.0,0.5707947196508523,0.5919992877286789,OPTIMAL,8982,0,0
9,5,1,25,5.0,1.0,26751.0,0.5708139287953732,0.5919992877286789,OPTIMAL,9013,0,0
9,5,1,25,5.0,1.0,26798.0,0.5708139287953732,0.5919992877286789,OPTIMAL,9027,0,0
9,5,1,25,5.0,1.0,26826.0,0.5708509018490754,0.5919992877286789,OPTIMAL,9040,0,0
9,5,1,25,5.0,1.0,26881.0,0.5708509018490754,0.5919992877286789,OPTIMAL,9058,0,0
9,5,1,25,5.0,1.0,26966.0,0.5708509018490754,0.5919992877286789,OPTIMAL,9087,0,0
9,5,1,25,5.0,1.0,27038.0,0.5708509018490754,0.5919992877286789,OPTIMAL,9110,0,0
9,5,1,25,5.0,1.0,27143.0,0.5708895394041346,0.5919992877286789,OPTIMAL,9144,0,0
9,5,1,25,5.0,1.0,27209.0,0.5708895394041346,0.5919992877286789,OPTIMAL,9164,0,0
9,5,1,25,5.0,1.0,27244.0,0.570970947549577,0.5919992877286789,OPTIMAL,9178,0,0
9,5,1,25,5.0,1.0,27313.0,0.570970947549577,0.5919992877286789,OPTIMAL,9200,0,0
9,5,1,25,5.0,1.0,27392.0,0.5710589405042896,0.5919992877286789,OPTIMAL,9227,0,0
9,5,1,25,5.0,1.0,27450.0,0.5710589405042896,0.5919992877286789,OPTIMAL,9248,0,0
9,5,1,25,5.0,1.0,27520.0,0.5710697438913079,0.5919992877286789,OPTIMAL,9274,0,0
9,5,1,25,5.0,1.0,27575.0,0.5710697438913079,0.5919992877286789,OPTIMAL,9289,0,0
9,5,1,25,5.0,1.0,27613.0,0.5710818831120225,0.5919992877286789,OPTIMAL,9304,0,0
9,5,1,25,5.0,1.0,27669.0,0.5710818831120225,0.5919992877286789,OPTIMAL,9321,0,0
9,5,1,25,5.0,1.0,27707.0,0.5710910078543057,0.5919992877286789,OPTIMAL,9337,0,0
9,5,1,25,5.0,1.0,27770.0,0.5710910078543057,0.5919992877286789,OPTIMAL,9359,0,0
9,5,1,25,5.0,1.0,27861.0,0.5711181632884449,0.5919992877286789,OPTIMAL,9388,0,0
9,5,1,25,5.0,1.0,27929.0,0.5711181632884449,0.5919992877286789,OPTIMAL,9410,0,0
9,5,1,25,5.0,1.0,27955.0,0.5711623732791271,0.5919992877286789,OPTIMAL,9421,0,0
9,5,1,25,5.0,1.0,28013.0,0.5711623732791271,0.5919992877286789,OPTIMAL,9442,0,0
9,5,1,25,5.0,1.0,28104.0,0.5712159104611502,0.5919992877286789,OPTIMAL,9472,0,0
9,5,1,25,5.0,1.0,28160.0,0.5712159104611502,0.5919992877286789,OPTIMAL,9489,0,0
9,5,1,25,5.0,1.0,28258.0,0.5712495868465922,0.5919992877286789,OPTIMAL,9520,0,0
9,5,1,25,5.0,1.0,28335.0,0.5712495868465922,0.5919992877286789,OPTIMAL,9539,0,0
9,5,1,25,5.0,1.0,28367.0,0.5712509039116251,0.5919992877286789,OPTIMAL,9550,0,0
9,5,1,25,5.0,1.0,28404.0,0.5712509039116251,0.5919992877286789,OPTIMAL,9561,0,0
9,5,1,25,5.0,1.0,28431.0,0.5712990031452123,0.5919992877286789,OPTIMAL,9573,0,0
9,5,1,25,5.0,1.0,28497.0,0.5712990031452123,0.5919992877286789,OPTIMAL,9594,0,0
9,5,1,25,5.0,1.0,28600.0,0.5713132462677044,0.5919992877286789,OPTIMAL,9626,0,0
9,5,1,25,5.0,1.0,28643.0,0.5713132462677044,0.5919992877286789,OPTIMAL,9638,0,0
9,5,1,25,5.0,1.0,28671.0,0.5713434979144562,0.5919992877286789,OPTIMAL,9650,0,0
9,5,1,25,5.0,1.0,28708.0,0.5713434979144562,0.5919992877286789,OPTIMAL,9661,0,0
9,5,1,25,5.0,1.0,28736.0,0.57139304602235,0.5919992877286789,OPTIMAL,9673,0,0
9,5,1,25,5.0,1.0,28789.0,0.57139304602235,0.5919992877286789,OPTIMAL,9690,0,0
9,5,1,25,5.0,1.0,28884.0,0.5714125363266436,0.5919992877286789,OPTIMAL,9719,0,0
9,5,1,25,5.0,1.0,28949.0,0.5714125363266436,0.5919992877286789,OPTIMAL,9743,0,0
9,5,1,25,5.0,1.0,29039.0,0.5714139164282418,0.5919992877286789,OPTIMAL,9776,0,0
9,5,1,25,5.0,1.0,29102.0,0.5714139164282418,0.5919992877286789,OPTIMAL,9795,0,0
9,5,1,25,5.0,1.0,29135.0,0.5714186581534814,0.5919992877286789,OPTIMAL,9806,0,0
9,5,1,25,5.0,1.0,29196.0,0.5714186581534814,0.5919992877286789,OPTIMAL,9824,0,0
9,5,1,25,5.0,1.0,29226.0,0.5714409242656369,0.5919992877286789,OPTIMAL,9836,0,0
9,5,1,25,5.0,1.0,29292.0,0.5714409242656369,0.5919992877286789,OPTIMAL,9857,0,0
9,5,1,25,5.0,1.0,29328.0,0.5714581535785251,0.5919992877286789,OPTIMAL,9873,0,0
9,5,1,25,5.0,1.0,29389.0,0.5714581535785251,0.5919992877286789,OPTIMAL,9891,0,0
9,5,1,25,5.0,1.0,29428.0,0.5715176712422716,0.5919992877286789,OPTIMAL,9904,0,0
9,5,1,25,5.0,1.0,29477.0,0.5715176712422716,0.5919992877286789,OPTIMAL,9918,0,0
9,5,1,25,5.0,1.0,29507.0,0.5715318113719964,0.5919992877286789,OPTIMAL,9932,0,0
9,5,1,25,5.0,1.0,29567.0,0.5715318113719964,0.5919992877286789,OPTIMAL,9947,0,0
