seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,20,5,100,20.0,1.0,184622.0,0.21202931709141795,0.6931471805599454,Time limit reached,21878,0,0
3,20,5,100,20.0,1.0,185192.0,0.21202931709141795,0.6931471805599454,Time limit reached,21962,0,0
3,20,5,100,20.0,1.0,185966.0,0.21202954092635212,0.6931471805599454,Time limit reached,22074,0,0
3,20,5,100,20.0,1.0,186606.0,0.21202954092635212,0.6931471805599454,Time limit reached,22162,0,0
3,20,5,100,20.0,1.0,187649.0,0.21203413416018274,0.6931471805599454,Time limit reached,22290,0,0
3,20,5,100,20.0,1.0,188301.0,0.21203413416018274,0.6931471805599454,Time limit reached,22373,0,0
3,20,5,100,20.0,1.0,189297.0,0.21205152488064816,0.6931471805599454,Time limit reached,22499,0,0
3,20,5,100,20.0,1.0,189664.0,0.21205152488064816,0.6931471805599454,Time limit reached,22560,0,0
3,20,5,100,20.0,1.0,190065.0,0.21205827773184205,0.6931471805599454,Time limit reached,22630,0,0
3,20,5,100,20.0,1.0,190464.0,0.21205827773184205,0.6931471805599454,Time limit reached,22693,0,0
3,20,5,100,20.0,1.0,190983.0,0.21206177272865515,0.6931471805599454,Time limit reached,22780,0,0
3,20,5,100,20.0,1.0,191592.0,0.21206177272865515,0.6931471805599454,Time limit reached,22861,0,0
3,20,5,100,20.0,1.0,192652.0,0.21206177272865515,0.6931471805599454,Time limit reached,22994,0,0
3,20,5,100,20.0,1.0,193359.0,0.21206177272865515,0.6931471805599454,Time limit reached,23082,0,0
3,20,5,100,20.0,1.0,194769.0,0.21206481452872952,0.6931471805599454,Time limit reached,23204,0,0
3,20,5,100,20.0,1.0,195295.0,0.21206481452872952,0.6931471805599454,Time limit reached,23285,0,0
3,20,5,100,20.0,1.0,195947.0,0.21206707363122534,0.6931471805599454,Time limit reached,23388,0,0
3,20,5,100,20.0,1.0,196810.0,0.21206707363122534,0.6931471805599454,Time limit reached,23462,0,0
3,20,5,100,20.0,1.0,198399.0,0.21206943624300287,0.6931471805599454,Time limit reached,23584,0,0
3,20,5,100,20.0,1.0,199041.0,0.21206943624300287,0.6931471805599454,Time limit reached,23660,0,0
3,20,5,100,20.0,1.0,200402.0,0.21207005587541466,0.6931471805599454,Time limit reached,23786,0,0
3,20,5,100,20.0,1.0,201277.0,0.21207005587541466,0.6931471805599454,Time limit reached,23873,0,0
3,20,5,100,20.0,1.0,202537.0,0.21207023567977187,0.6931471805599454,Time limit reached,23995,0,0
3,20,5,100,20.0,1.0,203209.0,0.21207023567977187,0.6931471805599454,Time limit reached,24081,0,0
3,20,5,100,20.0,1.0,204112.0,0.21207023567977187,0.6931471805599454,Time limit reached,24190,0,0
3,20,5,100,20.0,1.0,205144.0,0.21207023567977187,0.6931471805599454,Time limit reached,24288,0,0
3,20,5,100,20.0,1.0,206618.0,0.21207199616842054,0.6931471805599454,Time limit reached,24414,0,0
3,20,5,100,20.0,1.0,207417.0,0.21207199616842054,0.6931471805599454,Time limit reached,24499,0,0
3,20,5,100,20.0,1.0,208564.0,0.2120745863810774,0.6931471805599454,Time limit reached,24614,0,0
3,20,5,100,20.0,1.0,209561.0,0.2120745863810774,0.6931471805599454,Time limit reached,24698,0,0
3,20,5,100,20.0,1.0,211541.0,0.2120745863810774,0.6931471805599454,Time limit reached,24821,0,0
3,20,5,100,20.0,1.0,212734.0,0.2120745863810774,0.6931471805599454,Time limit reached,24907,0,0
3,20,5,100,20.0,1.0,214812.0,0.2120770102885135,0.6931471805599454,Time limit reached,25026,0,0
3,20,5,100,20.0,1.0,215292.0,0.2120770102885135,0.6931471805599454,Time limit reached,25088,0,0
3,20,5,100,20.0,1.0,215867.0,0.21207783271034297,0.6931471805599454,Time limit reached,25165,0,0
3,20,5,100,20.0,1.0,216642.0,0.21207783271034297,0.6931471805599454,Time limit reached,25240,0,0
3,20,5,100,20.0,1.0,218297.0,0.21207986468014128,0.6931471805599454,Time limit reached,25357,0,0
3,20,5,100,20.0,1.0,219141.0,0.21207986468014128,0.6931471805599454,Time limit reached,25443,0,0
3,20,5,100,20.0,1.0,220488.0,0.21208275344419844,0.6931471805599454,Time limit reached,25571,0,0
3,20,5,100,20.0,1.0,221018.0,0.21208275344419844,0.6931471805599454,Time limit reached,25637,0,0
3,20,5,100,20.0,1.0,221803.0,0.21208364873417804,0.6931471805599454,Time limit reached,25738,0,0
3,20,5,100,20.0,1.0,222449.0,0.21208364873417804,0.6931471805599454,Time limit reached,25821,0,0
3,20,5,100,20.0,1.0,223239.0,0.21208365344288233,0.6931471805599454,Time limit reached,25927,0,0
3,20,5,100,20.0,1.0,223791.0,0.21208365344288233,0.6931471805599454,Time limit reached,26001,0,0
3,20,5,100,20.0,1.0,224389.0,0.21208366855882296,0.6931471805599454,Time limit reached,26085,0,0
3,20,5,100,20.0,1.0,225225.0,0.21208366855882296,0.6931471805599454,Time limit reached,26170,0,0
3,20,5,100,20.0,1.0,226894.0,0.21208366855882296,0.6931471805599454,Time limit reached,26290,0,0
3,20,5,100,20.0,1.0,227901.0,0.21208366855882296,0.6931471805599454,Time limit reached,26360,0,0
3,20,5,100,20.0,1.0,229859.0,0.2120838629087877,0.6931471805599454,Time limit reached,26483,0,0
3,20,5,100,20.0,1.0,230280.0,0.2120838629087877,0.6931471805599454,Time limit reached,26542,0,0
3,20,5,100,20.0,1.0,230804.0,0.2120838629087877,0.6931471805599454,Time limit reached,26619,0,0
3,20,5,100,20.0,1.0,231301.0,0.2120838629087877,0.6931471805599454,Time limit reached,26687,0,0
3,20,5,100,20.0,1.0,231942.0,0.21208828995812848,0.6931471805599454,Time limit reached,26771,0,0
3,20,5,100,20.0,1.0,232663.0,0.21208828995812848,0.6931471805599454,Time limit reached,26855,0,0
3,20,5,100,20.0,1.0,233695.0,0.21209251019063322,0.6931471805599454,Time limit reached,26973,0,0
3,20,5,100,20.0,1.0,234404.0,0.21209251019063322,0.6931471805599454,Time limit reached,27060,0,0
3,20,5,100,20.0,1.0,235925.0,0.2120927446734426,0.6931471805599454,Time limit reached,27190,0,0
3,20,5,100,20.0,1.0,236367.0,0.2120927446734426,0.6931471805599454,Time limit reached,27262,0,0
3,20,5,100,20.0,1.0,236927.0,0.2120927446734426,0.6931471805599454,Time limit reached,27357,0,0
3,20,5,100,20.0,1.0,237431.0,0.2120927446734426,0.6931471805599454,Time limit reached,27436,0,0
3,20,5,100,20.0,1.0,238110.0,0.2120980367108615,0.6931471805599454,Time limit reached,27548,0,0
3,20,5,100,20.0,1.0,238761.0,0.2120980367108615,0.6931471805599454,Time limit reached,27631,0,0
3,20,5,100,20.0,1.0,240221.0,0.21210145483232687,0.6931471805599454,Time limit reached,27752,0,0
3,20,5,100,20.0,1.0,240950.0,0.21210145483232687,0.6931471805599454,Time limit reached,27822,0,0
3,20,5,100,20.0,1.0,242560.0,0.21210230171746314,0.6931471805599454,Time limit reached,27939,0,0
3,20,5,100,20.0,1.0,242925.0,0.21210230171746314,0.6931471805599454,Time limit reached,28005,0,0
3,20,5,100,20.0,1.0,243330.0,0.21210333529212486,0.6931471805599454,Time limit reached,28081,0,0
3,20,5,100,20.0,1.0,244077.0,0.21210333529212486,0.6931471805599454,Time limit reached,28161,0,0
3,20,5,100,20.0,1.0,245632.0,0.2121069469961811,0.6931471805599454,Time limit reached,28274,0,0
3,20,5,100,20.0,1.0,246040.0,0.2121069469961811,0.6931471805599454,Time limit reached,28346,0,0
3,20,5,100,20.0,1.0,246575.0,0.2121069469961811,0.6931471805599454,Time limit reached,28447,0,0
3,20,5,100,20.0,1.0,246990.0,0.2121069469961811,0.6931471805599454,Time limit reached,28519,0,0
3,20,5,100,20.0,1.0,247521.0,0.2121069469961811,0.6931471805599454,Time limit reached,28614,0,0
3,20,5,100,20.0,1.0,247970.0,0.2121069469961811,0.6931471805599454,Time limit reached,28690,0,0
3,20,5,100,20.0,1.0,248558.0,0.21210793338327855,0.6931471805599454,Time limit reached,28793,0,0
3,20,5,100,20.0,1.0,249162.0,0.21210793338327855,0.6931471805599454,Time limit reached,28878,0,0
3,20,5,100,20.0,1.0,250061.0,0.21211342107940567,0.6931471805599454,Time limit reached,28997,0,0
3,20,5,100,20.0,1.0,250619.0,0.21211342107940567,0.6931471805599454,Time limit reached,29081,0,0
3,20,5,100,20.0,1.0,251430.0,0.21211342107940567,0.6931471805599454,Time limit reached,29205,0,0
3,20,5,100,20.0,1.0,252091.0,0.21211342107940567,0.6931471805599454,Time limit reached,29299,0,0
3,20,5,100,20.0,1.0,253078.0,0.2121156962139899,0.6931471805599454,Time limit reached,29420,0,0
3,20,5,100,20.0,1.0,253681.0,0.2121156962139899,0.6931471805599454,Time limit reached,29493,0,0
3,20,5,100,20.0,1.0,255094.0,0.21211732271931605,0.6931471805599454,Time limit reached,29611,0,0
3,20,5,100,20.0,1.0,255827.0,0.21211732271931605,0.6931471805599454,Time limit reached,29701,0,0
3,20,5,100,20.0,1.0,257186.0,0.21211784045145382,0.6931471805599454,Time limit reached,29819,0,0
3,20,5,100,20.0,1.0,257919.0,0.21211784045145382,0.6931471805599454,Time limit reached,29911,0,0
3,20,5,100,20.0,1.0,259315.0,0.2121179584103916,0.6931471805599454,Time limit reached,30037,0,0
3,20,5,100,20.0,1.0,259960.0,0.2121179584103916,0.6931471805599454,Time limit reached,30119,0,0
3,20,5,100,20.0,1.0,261298.0,0.2121179584103916,0.6931471805599454,Time limit reached,30237,0,0
3,20,5,100,20.0,1.0,262198.0,0.2121179584103916,0.6931471805599454,Time limit reached,30319,0,0
3,20,5,100,20.0,1.0,263834.0,0.21211902317248416,0.6931471805599454,Time limit reached,30444,0,0
3,20,5,100,20.0,1.0,264255.0,0.21211902317248416,0.6931471805599454,Time limit reached,30516,0,0
3,20,5,100,20.0,1.0,264831.0,0.2121275980637279,0.6931471805599454,Time limit reached,30617,0,0
3,20,5,100,20.0,1.0,265150.0,0.2121275980637279,0.6931471805599454,Time limit reached,30675,0,0
3,20,5,100,20.0,1.0,265541.0,0.2121286570109878,0.6931471805599454,Time limit reached,30749,0,0
3,20,5,100,20.0,1.0,266383.0,0.2121286570109878,0.6931471805599454,Time limit reached,30823,0,0
3,20,5,100,20.0,1.0,268092.0,0.21213178706027966,0.6931471805599454,Time limit reached,30949,0,0
3,20,5,100,20.0,1.0,268825.0,0.21213178706027966,0.6931471805599454,Time limit reached,31039,0,0
3,20,5,100,20.0,1.0,270306.0,0.21213180973620233,0.6931471805599454,Time limit reached,31164,0,0
3,20,5,100,20.0,1.0,270996.0,0.21213180973620233,0.6931471805599454,Time limit reached,31248,0,0
3,20,5,100,20.0,1.0,272586.0,0.2121322837004491,0.6931471805599454,Time limit reached,31370,0,0
3,20,5,100,20.0,1.0,273465.0,0.2121322837004491,0.6931471805599454,Time limit reached,31452,0,0
3,20,5,100,20.0,1.0,275175.0,0.2121349213693034,0.6931471805599454,Time limit reached,31578,0,0
3,20,5,100,20.0,1.0,276045.0,0.2121349213693034,0.6931471805599454,Time limit reached,31660,0,0
3,20,5,100,20.0,1.0,277833.0,0.21213657701068717,0.6931471805599454,Time limit reached,31785,0,0
3,20,5,100,20.0,1.0,278407.0,0.21213657701068717,0.6931471805599454,Time limit reached,31869,0,0
3,20,5,100,20.0,1.0,279136.0,0.21213657701068717,0.6931471805599454,Time limit reached,31972,0,0
3,20,5,100,20.0,1.0,279819.0,0.21213657701068717,0.6931471805599454,Time limit reached,32066,0,0
3,20,5,100,20.0,1.0,280909.0,0.21213934057334627,0.6931471805599454,Time limit reached,32197,0,0
3,20,5,100,20.0,1.0,281851.0,0.21213934057334627,0.6931471805599454,Time limit reached,32287,0,0
3,20,5,100,20.0,1.0,283503.0,0.21214485719505083,0.6931471805599454,Time limit reached,32401,0,0
3,20,5,100,20.0,1.0,284401.0,0.21214485719505083,0.6931471805599454,Time limit reached,32474,0,0
3,20,5,100,20.0,1.0,286040.0,0.21214680019969348,0.6931471805599454,Time limit reached,32591,0,0
3,20,5,100,20.0,1.0,286475.0,0.21214680019969348,0.6931471805599454,Time limit reached,32659,0,0
3,20,5,100,20.0,1.0,287176.0,0.21214680019969348,0.6931471805599454,Time limit reached,32755,0,0
3,20,5,100,20.0,1.0,287864.0,0.21214680019969348,0.6931471805599454,Time limit reached,32836,0,0
3,20,5,100,20.0,1.0,288708.0,0.21214680019969348,0.6931471805599454,Time limit reached,32934,0,0
3,20,5,100,20.0,1.0,289429.0,0.21214680019969348,0.6931471805599454,Time limit reached,33021,0,0
3,20,5,100,20.0,1.0,290212.0,0.21214998658425746,0.6931471805599454,Time limit reached,33126,0,0
3,20,5,100,20.0,1.0,290717.0,0.21214998658425746,0.6931471805599454,Time limit reached,33193,0,0
3,20,5,100,20.0,1.0,291497.0,0.2121509132798594,0.6931471805599454,Time limit reached,33283,0,0
3,20,5,100,20.0,1.0,292725.0,0.2121509132798594,0.6931471805599454,Time limit reached,33367,0,0
3,20,5,100,20.0,1.0,295070.0,0.2121533830166614,0.6931471805599454,Time limit reached,33488,0,0
3,20,5,100,20.0,1.0,295926.0,0.2121533830166614,0.6931471805599454,Time limit reached,33583,0,0
3,20,5,100,20.0,1.0,296961.0,0.2121595421630405,0.6931471805599454,Time limit reached,33698,0,0
3,20,5,100,20.0,1.0,297720.0,0.2121595421630405,0.6931471805599454,Time limit reached,33779,0,0
3,20,5,100,20.0,1.0,298808.0,0.21216082472821912,0.6931471805599454,Time limit reached,33892,0,0
3,20,5,100,20.0,1.0,299626.0,0.21216082472821912,0.6931471805599454,Time limit reached,33969,0,0
3,20,5,100,20.0,1.0,300962.0,0.2121622066590652,0.6931471805599454,Time limit reached,34100,0,0
3,20,5,100,20.0,1.0,301434.0,0.2121622066590652,0.6931471805599454,Time limit reached,34162,0,0
3,20,5,100,20.0,1.0,301987.0,0.2121622066590652,0.6931471805599454,Time limit reached,34236,0,0
3,20,5,100,20.0,1.0,302521.0,0.2121622066590652,0.6931471805599454,Time limit reached,34305,0,0
3,20,5,100,20.0,1.0,303135.0,0.21216439987930266,0.6931471805599454,Time limit reached,34387,0,0
3,20,5,100,20.0,1.0,303922.0,0.21216439987930266,0.6931471805599454,Time limit reached,34478,0,0
3,20,5,100,20.0,1.0,304968.0,0.21216667960719132,0.6931471805599454,Time limit reached,34592,0,0
3,20,5,100,20.0,1.0,305781.0,0.21216667960719132,0.6931471805599454,Time limit reached,34676,0,0
3,20,5,100,20.0,1.0,307174.0,0.21217308888092387,0.6931471805599454,Time limit reached,34804,0,0
3,20,5,100,20.0,1.0,308060.0,0.21217308888092387,0.6931471805599454,Time limit reached,34886,0,0
3,20,5,100,20.0,1.0,309841.0,0.21217340361860412,0.6931471805599454,Time limit reached,35014,0,0
3,20,5,100,20.0,1.0,311012.0,0.21217340361860412,0.6931471805599454,Time limit reached,35080,0,0
3,20,5,100,20.0,1.0,313055.0,0.2121740139128546,0.6931471805599454,Time limit reached,35203,0,0
3,20,5,100,20.0,1.0,313948.0,0.2121740139128546,0.6931471805599454,Time limit reached,35287,0,0
3,20,5,100,20.0,1.0,315761.0,0.2121740139128546,0.6931471805599454,Time limit reached,35407,0,0
3,20,5,100,20.0,1.0,316810.0,0.2121740139128546,0.6931471805599454,Time limit reached,35488,0,0
3,20,5,100,20.0,1.0,318899.0,0.21218666088589286,0.6931471805599454,Time limit reached,35616,0,0
3,20,5,100,20.0,1.0,319794.0,0.21218666088589286,0.6931471805599454,Time limit reached,35682,0,0
3,20,5,100,20.0,1.0,321472.0,0.21219071909259965,0.6931471805599454,Time limit reached,35805,0,0
3,20,5,100,20.0,1.0,321905.0,0.21219071909259965,0.6931471805599454,Time limit reached,35872,0,0
3,20,5,100,20.0,1.0,322487.0,0.21219953838304903,0.6931471805599454,Time limit reached,35969,0,0
3,20,5,100,20.0,1.0,323061.0,0.21219953838304903,0.6931471805599454,Time limit reached,36051,0,0
3,20,5,100,20.0,1.0,323867.0,0.21220101577771522,0.6931471805599454,Time limit reached,36165,0,0
3,20,5,100,20.0,1.0,324343.0,0.21220101577771522,0.6931471805599454,Time limit reached,36244,0,0
3,20,5,100,20.0,1.0,324936.0,0.21220101577771522,0.6931471805599454,Time limit reached,36345,0,0
3,20,5,100,20.0,1.0,325433.0,0.21220101577771522,0.6931471805599454,Time limit reached,36425,0,0
3,20,5,100,20.0,1.0,326144.0,0.21220300500758876,0.6931471805599454,Time limit reached,36540,0,0
3,20,5,100,20.0,1.0,326538.0,0.21220300500758876,0.6931471805599454,Time limit reached,36611,0,0
3,20,5,100,20.0,1.0,327061.0,0.21220358176117857,0.6931471805599454,Time limit reached,36706,0,0
3,20,5,100,20.0,1.0,327546.0,0.21220358176117857,0.6931471805599454,Time limit reached,36791,0,0
3,20,5,100,20.0,1.0,328051.0,0.21220556043761044,0.6931471805599454,Time limit reached,36877,0,0
3,20,5,100,20.0,1.0,328608.0,0.21220556043761044,0.6931471805599454,Time limit reached,36947,0,0
3,20,5,100,20.0,1.0,329573.0,0.21220556043761044,0.6931471805599454,Time limit reached,37065,0,0
3,20,5,100,20.0,1.0,330361.0,0.21220556043761044,0.6931471805599454,Time limit reached,37155,0,0
3,20,5,100,20.0,1.0,331789.0,0.21221035971050914,0.6931471805599454,Time limit reached,37279,0,0
3,20,5,100,20.0,1.0,332118.0,0.21221035971050914,0.6931471805599454,Time limit reached,37341,0,0
3,20,5,100,20.0,1.0,332514.0,0.21221086458006055,0.6931471805599454,Time limit reached,37419,0,0
3,20,5,100,20.0,1.0,333131.0,0.21221086458006055,0.6931471805599454,Time limit reached,37507,0,0
3,20,5,100,20.0,1.0,334183.0,0.21221220507798788,0.6931471805599454,Time limit reached,37633,0,0
3,20,5,100,20.0,1.0,335093.0,0.21221220507798788,0.6931471805599454,Time limit reached,37713,0,0
3,20,5,100,20.0,1.0,336951.0,0.2122124623798685,0.6931471805599454,Time limit reached,37843,0,0
3,20,5,100,20.0,1.0,337823.0,0.2122124623798685,0.6931471805599454,Time limit reached,37913,0,0
3,20,5,100,20.0,1.0,339629.0,0.21221591117527497,0.6931471805599454,Time limit reached,38039,0,0
3,20,5,100,20.0,1.0,340255.0,0.21221591117527497,0.6931471805599454,Time limit reached,38126,0,0
3,20,5,100,20.0,1.0,341132.0,0.21221591117527497,0.6931471805599454,Time limit reached,38246,0,0
3,20,5,100,20.0,1.0,341813.0,0.21221591117527497,0.6931471805599454,Time limit reached,38336,0,0
3,20,5,100,20.0,1.0,342888.0,0.2122235679103911,0.6931471805599454,Time limit reached,38455,0,0
3,20,5,100,20.0,1.0,343683.0,0.2122235679103911,0.6931471805599454,Time limit reached,38525,0,0
3,20,5,100,20.0,1.0,345457.0,0.21222435176615578,0.6931471805599454,Time limit reached,38648,0,0
3,20,5,100,20.0,1.0,346237.0,0.21222435176615578,0.6931471805599454,Time limit reached,38732,0,0
3,20,5,100,20.0,1.0,347821.0,0.21222899036775292,0.6931471805599454,Time limit reached,38855,0,0
3,20,5,100,20.0,1.0,348623.0,0.21222899036775292,0.6931471805599454,Time limit reached,38922,0,0
3,20,5,100,20.0,1.0,350450.0,0.2122325713506879,0.6931471805599454,Time limit reached,39044,0,0
3,20,5,100,20.0,1.0,351193.0,0.2122325713506879,0.6931471805599454,Time limit reached,39139,0,0
3,20,5,100,20.0,1.0,352358.0,0.2122325713506879,0.6931471805599454,Time limit reached,39269,0,0
3,20,5,100,20.0,1.0,353200.0,0.2122325713506879,0.6931471805599454,Time limit reached,39363,0,0
3,20,5,100,20.0,1.0,355130.0,0.21223393133875168,0.6931471805599454,Time limit reached,39490,0,0
3,20,5,100,20.0,1.0,355925.0,0.21223393133875168,0.6931471805599454,Time limit reached,39577,0,0
3,20,5,100,20.0,1.0,356921.0,0.21223651259468945,0.6931471805599454,Time limit reached,39684,0,0
3,20,5,100,20.0,1.0,357572.0,0.21223651259468945,0.6931471805599454,Time limit reached,39756,0,0
3,20,5,100,20.0,1.0,358339.0,0.21223778801889082,0.6931471805599454,Time limit reached,39849,0,0
3,20,5,100,20.0,1.0,358964.0,0.21223778801889082,0.6931471805599454,Time limit reached,39928,0,0
3,20,5,100,20.0,1.0,359874.0,0.21223835751974357,0.6931471805599454,Time limit reached,40042,0,0
3,20,5,100,20.0,1.0,360666.0,0.21223835751974357,0.6931471805599454,Time limit reached,40128,0,0
3,20,5,100,20.0,1.0,361611.0,0.21223948676287446,0.6931471805599454,Time limit reached,40227,0,0
3,20,5,100,20.0,1.0,362888.0,0.21223948676287446,0.6931471805599454,Time limit reached,40303,0,0
3,20,5,100,20.0,1.0,365414.0,0.21224016622524317,0.6931471805599454,Time limit reached,40429,0,0
3,20,5,100,20.0,1.0,366192.0,0.21224016622524317,0.6931471805599454,Time limit reached,40504,0,0
3,20,5,100,20.0,1.0,367404.0,0.2122422053337647,0.6931471805599454,Time limit reached,40625,0,0
3,20,5,100,20.0,1.0,367892.0,0.2122422053337647,0.6931471805599454,Time limit reached,40685,0,0
3,20,5,100,20.0,1.0,368441.0,0.21224258318941114,0.6931471805599454,Time limit reached,40756,0,0
3,20,5,100,20.0,1.0,369490.0,0.21224258318941114,0.6931471805599454,Time limit reached,40844,0,0
3,20,5,100,20.0,1.0,371704.0,0.21224258318941114,0.6931471805599454,Time limit reached,40959,0,0
3,20,5,100,20.0,1.0,373079.0,0.21224258318941114,0.6931471805599454,Time limit reached,41030,0,0
3,20,5,100,20.0,1.0,375413.0,0.21224862929181335,0.6931471805599454,Time limit reached,41160,0,0
3,20,5,100,20.0,1.0,375908.0,0.21224862929181335,0.6931471805599454,Time limit reached,41220,0,0
3,20,5,100,20.0,1.0,376519.0,0.21225108984722432,0.6931471805599454,Time limit reached,41301,0,0
3,20,5,100,20.0,1.0,377211.0,0.21225108984722432,0.6931471805599454,Time limit reached,41376,0,0
3,20,5,100,20.0,1.0,378321.0,0.21225108984722432,0.6931471805599454,Time limit reached,41498,0,0
3,20,5,100,20.0,1.0,379296.0,0.21225108984722432,0.6931471805599454,Time limit reached,41596,0,0
3,20,5,100,20.0,1.0,380732.0,0.21225431961306993,0.6931471805599454,Time limit reached,41723,0,0
3,20,5,100,20.0,1.0,381569.0,0.21225431961306993,0.6931471805599454,Time limit reached,41797,0,0
3,20,5,100,20.0,1.0,383448.0,0.21225593187204483,0.6931471805599454,Time limit reached,41922,0,0
3,20,5,100,20.0,1.0,384589.0,0.21225593187204483,0.6931471805599454,Time limit reached,42002,0,0
3,20,5,100,20.0,1.0,386764.0,0.2122564929637362,0.6931471805599454,Time limit reached,42127,0,0
3,20,5,100,20.0,1.0,387969.0,0.2122564929637362,0.6931471805599454,Time limit reached,42210,0,0
3,20,5,100,20.0,1.0,390181.0,0.21225697061627552,0.6931471805599454,Time limit reached,42332,0,0
3,20,5,100,20.0,1.0,390968.0,0.21225697061627552,0.6931471805599454,Time limit reached,42404,0,0
3,20,5,100,20.0,1.0,392742.0,0.21225896147149378,0.6931471805599454,Time limit reached,42520,0,0
3,20,5,100,20.0,1.0,393217.0,0.21225896147149378,0.6931471805599454,Time limit reached,42586,0,0
3,20,5,100,20.0,1.0,393801.0,0.21225896147149378,0.6931471805599454,Time limit reached,42669,0,0
3,20,5,100,20.0,1.0,394297.0,0.21225896147149378,0.6931471805599454,Time limit reached,42735,0,0
3,20,5,100,20.0,1.0,394874.0,0.21225896147149378,0.6931471805599454,Time limit reached,42819,0,0
3,20,5,100,20.0,1.0,395410.0,0.21225896147149378,0.6931471805599454,Time limit reached,42894,0,0
3,20,5,100,20.0,1.0,396013.0,0.21225896147149378,0.6931471805599454,Time limit reached,42989,0,0
3,20,5,100,20.0,1.0,396472.0,0.21225896147149378,0.6931471805599454,Time limit reached,43066,0,0
3,20,5,100,20.0,1.0,397016.0,0.21226128916668735,0.6931471805599454,Time limit reached,43160,0,0
3,20,5,100,20.0,1.0,397404.0,0.21226128916668735,0.6931471805599454,Time limit reached,43225,0,0
3,20,5,100,20.0,1.0,397873.0,0.21226168342496163,0.6931471805599454,Time limit reached,43311,0,0
3,20,5,100,20.0,1.0,398462.0,0.21226168342496163,0.6931471805599454,Time limit reached,43395,0,0
3,20,5,100,20.0,1.0,399283.0,0.21226613281841614,0.6931471805599454,Time limit reached,43513,0,0
3,20,5,100,20.0,1.0,399827.0,0.21226613281841614,0.6931471805599454,Time limit reached,43595,0,0
3,20,5,100,20.0,1.0,400594.0,0.21226613281841614,0.6931471805599454,Time limit reached,43707,0,0
3,20,5,100,20.0,1.0,401093.0,0.21226613281841614,0.6931471805599454,Time limit reached,43779,0,0
3,20,5,100,20.0,1.0,401929.0,0.21226613281841614,0.6931471805599454,Time limit reached,43895,0,0
3,20,5,100,20.0,1.0,402504.0,0.21226613281841614,0.6931471805599454,Time limit reached,43975,0,0
3,20,5,100,20.0,1.0,403693.0,0.21226713831252686,0.6931471805599454,Time limit reached,44111,0,0
3,20,5,100,20.0,1.0,404416.0,0.21226713831252686,0.6931471805599454,Time limit reached,44201,0,0
3,20,5,100,20.0,1.0,405951.0,0.21226908270989692,0.6931471805599454,Time limit reached,44319,0,0
3,20,5,100,20.0,1.0,406282.0,0.21226908270989692,0.6931471805599454,Time limit reached,44380,0,0
3,20,5,100,20.0,1.0,406649.0,0.21226908270989692,0.6931471805599454,Time limit reached,44450,0,0
3,20,5,100,20.0,1.0,406995.0,0.21226908270989692,0.6931471805599454,Time limit reached,44511,0,0
3,20,5,100,20.0,1.0,407418.0,0.21227151718538925,0.6931471805599454,Time limit reached,44590,0,0
3,20,5,100,20.0,1.0,407914.0,0.21227151718538925,0.6931471805599454,Time limit reached,44670,0,0
3,20,5,100,20.0,1.0,408494.0,0.21227396531419093,0.6931471805599454,Time limit reached,44768,0,0
3,20,5,100,20.0,1.0,408914.0,0.21227396531419093,0.6931471805599454,Time limit reached,44840,0,0
3,20,5,100,20.0,1.0,409354.0,0.21227396531419093,0.6931471805599454,Time limit reached,44917,0,0
3,20,5,100,20.0,1.0,409801.0,0.21227396531419093,0.6931471805599454,Time limit reached,44993,0,0
3,20,5,100,20.0,1.0,410325.0,0.2122754396493922,0.6931471805599454,Time limit reached,45083,0,0
3,20,5,100,20.0,1.0,411021.0,0.2122754396493922,0.6931471805599454,Time limit reached,45157,0,0
3,20,5,100,20.0,1.0,412535.0,0.21227772388569352,0.6931471805599454,Time limit reached,45279,0,0
3,20,5,100,20.0,1.0,413242.0,0.21227772388569352,0.6931471805599454,Time limit reached,45362,0,0
3,20,5,100,20.0,1.0,414399.0,0.2122786162923763,0.6931471805599454,Time limit reached,45495,0,0
3,20,5,100,20.0,1.0,415172.0,0.2122786162923763,0.6931471805599454,Time limit reached,45568,0,0
3,20,5,100,20.0,1.0,417038.0,0.2122786162923763,0.6931471805599454,Time limit reached,45695,0,0
3,20,5,100,20.0,1.0,417925.0,0.2122786162923763,0.6931471805599454,Time limit reached,45763,0,0
3,20,5,100,20.0,1.0,419761.0,0.21228006990295806,0.6931471805599454,Time limit reached,45880,0,0
3,20,5,100,20.0,1.0,420679.0,0.21228006990295806,0.6931471805599454,Time limit reached,45960,0,0
3,20,5,100,20.0,1.0,422550.0,0.21228053603157648,0.6931471805599454,Time limit reached,46083,0,0
3,20,5,100,20.0,1.0,423596.0,0.21228053603157648,0.6931471805599454,Time limit reached,46160,0,0
3,20,5,100,20.0,1.0,425389.0,0.21228145750314573,0.6931471805599454,Time limit reached,46280,0,0
3,20,5,100,20.0,1.0,426036.0,0.21228145750314573,0.6931471805599454,Time limit reached,46366,0,0
3,20,5,100,20.0,1.0,427184.0,0.21228164577546788,0.6931471805599454,Time limit reached,46495,0,0
3,20,5,100,20.0,1.0,428254.0,0.21228164577546788,0.6931471805599454,Time limit reached,46574,0,0
3,20,5,100,20.0,1.0,430142.0,0.2122824279477358,0.6931471805599454,Time limit reached,46698,0,0
