seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,5,5,25,5.0,1.0,35102.0,0.2373087593587886,0.2653917960905115,OPTIMAL,12729,0,0
5,5,5,25,5.0,1.0,35156.0,0.2373087593587886,0.2653917960905115,OPTIMAL,12748,0,0
5,5,5,25,5.0,1.0,35255.0,0.2373087593587886,0.2653917960905115,OPTIMAL,12782,0,0
5,5,5,25,5.0,1.0,35329.0,0.2373087593587886,0.2653917960905115,OPTIMAL,12805,0,0
5,5,5,25,5.0,1.0,35353.0,0.2373087593587886,0.2653917960905115,OPTIMAL,12817,0,0
5,5,5,25,5.0,1.0,35408.0,0.2373087593587886,0.2653917960905115,OPTIMAL,12836,0,0
5,5,5,25,5.0,1.0,35435.0,0.23732368132920925,0.2653917960905115,OPTIMAL,12848,0,0
5,5,5,25,5.0,1.0,35477.0,0.23732368132920925,0.2653917960905115,OPTIMAL,12863,0,0
5,5,5,25,5.0,1.0,35505.0,0.23732948383912472,0.2653917960905115,OPTIMAL,12876,0,0
5,5,5,25,5.0,1.0,35574.0,0.23732948383912472,0.2653917960905115,OPTIMAL,12899,0,0
5,5,5,25,5.0,1.0,35600.0,0.2374227209167924,0.2653917960905115,OPTIMAL,12910,0,0
5,5,5,25,5.0,1.0,35664.0,0.2374227209167924,0.2653917960905115,OPTIMAL,12932,0,0
5,5,5,25,5.0,1.0,35687.0,0.23743112665656985,0.2653917960905115,OPTIMAL,12943,0,0
5,5,5,25,5.0,1.0,35751.0,0.23743112665656985,0.2653917960905115,OPTIMAL,12968,0,0
5,5,5,25,5.0,1.0,35867.0,0.23743112665656985,0.2653917960905115,OPTIMAL,13003,0,0
5,5,5,25,5.0,1.0,35939.0,0.23743112665656985,0.2653917960905115,OPTIMAL,13028,0,0
5,5,5,25,5.0,1.0,35963.0,0.23745352461448904,0.2653917960905115,OPTIMAL,13039,0,0
5,5,5,25,5.0,1.0,36025.0,0.23745352461448904,0.2653917960905115,OPTIMAL,13060,0,0
5,5,5,25,5.0,1.0,36048.0,0.2374861231612208,0.2653917960905115,OPTIMAL,13072,0,0
5,5,5,25,5.0,1.0,36109.0,0.2374861231612208,0.2653917960905115,OPTIMAL,13097,0,0
5,5,5,25,5.0,1.0,36183.0,0.2374929555998027,0.2653917960905115,OPTIMAL,13128,0,0
5,5,5,25,5.0,1.0,36259.0,0.2374929555998027,0.2653917960905115,OPTIMAL,13155,0,0
5,5,5,25,5.0,1.0,36341.0,0.2374929555998027,0.2653917960905115,OPTIMAL,13183,0,0
5,5,5,25,5.0,1.0,36404.0,0.2374929555998027,0.2653917960905115,OPTIMAL,13209,0,0
5,5,5,25,5.0,1.0,36423.0,0.23749780746674942,0.2653917960905115,OPTIMAL,13218,0,0
5,5,5,25,5.0,1.0,36487.0,0.23749780746674942,0.2653917960905115,OPTIMAL,13238,0,0
5,5,5,25,5.0,1.0,36516.0,0.23753336477673978,0.2653917960905115,OPTIMAL,13253,0,0
5,5,5,25,5.0,1.0,36565.0,0.23753336477673978,0.2653917960905115,OPTIMAL,13270,0,0
5,5,5,25,5.0,1.0,36593.0,0.23763159868946832,0.2653917960905115,OPTIMAL,13282,0,0
5,5,5,25,5.0,1.0,36665.0,0.23763159868946832,0.2653917960905115,OPTIMAL,13305,0,0
5,5,5,25,5.0,1.0,36766.0,0.23763836464722873,0.2653917960905115,OPTIMAL,13334,0,0
5,5,5,25,5.0,1.0,36808.0,0.23763836464722873,0.2653917960905115,OPTIMAL,13348,0,0
5,5,5,25,5.0,1.0,36834.0,0.23771152595566628,0.2653917960905115,OPTIMAL,13360,0,0
5,5,5,25,5.0,1.0,36898.0,0.23771152595566628,0.2653917960905115,OPTIMAL,13384,0,0
5,5,5,25,5.0,1.0,36985.0,0.23771152595566628,0.2653917960905115,OPTIMAL,13414,0,0
5,5,5,25,5.0,1.0,37053.0,0.23771152595566628,0.2653917960905115,OPTIMAL,13436,0,0
5,5,5,25,5.0,1.0,37134.0,0.23771152595566628,0.2653917960905115,OPTIMAL,13465,0,0
5,5,5,25,5.0,1.0,37192.0,0.23771152595566628,0.2653917960905115,OPTIMAL,13486,0,0
5,5,5,25,5.0,1.0,37222.0,0.23774738007401622,0.2653917960905115,OPTIMAL,13498,0,0
5,5,5,25,5.0,1.0,37280.0,0.23774738007401622,0.2653917960905115,OPTIMAL,13515,0,0
5,5,5,25,5.0,1.0,37301.0,0.23775529172940493,0.2653917960905115,OPTIMAL,13525,0,0
5,5,5,25,5.0,1.0,37364.0,0.23775529172940493,0.2653917960905115,OPTIMAL,13544,0,0
5,5,5,25,5.0,1.0,37387.0,0.2377673766729974,0.2653917960905115,OPTIMAL,13554,0,0
5,5,5,25,5.0,1.0,37442.0,0.2377673766729974,0.2653917960905115,OPTIMAL,13576,0,0
5,5,5,25,5.0,1.0,37512.0,0.23777001922363158,0.2653917960905115,OPTIMAL,13606,0,0
5,5,5,25,5.0,1.0,37579.0,0.23777001922363158,0.2653917960905115,OPTIMAL,13627,0,0
5,5,5,25,5.0,1.0,37603.0,0.23777945828287742,0.2653917960905115,OPTIMAL,13638,0,0
5,5,5,25,5.0,1.0,37663.0,0.23777945828287742,0.2653917960905115,OPTIMAL,13656,0,0
5,5,5,25,5.0,1.0,37706.0,0.23778055377516766,0.2653917960905115,OPTIMAL,13670,0,0
5,5,5,25,5.0,1.0,37764.0,0.23778055377516766,0.2653917960905115,OPTIMAL,13693,0,0
5,5,5,25,5.0,1.0,37854.0,0.23778055377516766,0.2653917960905115,OPTIMAL,13725,0,0
5,5,5,25,5.0,1.0,37907.0,0.23778055377516766,0.2653917960905115,OPTIMAL,13743,0,0
5,5,5,25,5.0,1.0,37934.0,0.2378489858500414,0.2653917960905115,OPTIMAL,13756,0,0
5,5,5,25,5.0,1.0,37978.0,0.2378489858500414,0.2653917960905115,OPTIMAL,13773,0,0
5,5,5,25,5.0,1.0,37999.0,0.23788682641858083,0.2653917960905115,OPTIMAL,13783,0,0
5,5,5,25,5.0,1.0,38055.0,0.23788682641858083,0.2653917960905115,OPTIMAL,13803,0,0
5,5,5,25,5.0,1.0,38142.0,0.23792949793517962,0.2653917960905115,OPTIMAL,13833,0,0
5,5,5,25,5.0,1.0,38196.0,0.23792949793517962,0.2653917960905115,OPTIMAL,13856,0,0
5,5,5,25,5.0,1.0,38276.0,0.23796810909696284,0.2653917960905115,OPTIMAL,13886,0,0
5,5,5,25,5.0,1.0,38302.0,0.23796810909696284,0.2653917960905115,OPTIMAL,13896,0,0
5,5,5,25,5.0,1.0,38334.0,0.23799442872964563,0.2653917960905115,OPTIMAL,13913,0,0
5,5,5,25,5.0,1.0,38376.0,0.23799442872964563,0.2653917960905115,OPTIMAL,13927,0,0
5,5,5,25,5.0,1.0,38402.0,0.2379981211306753,0.2653917960905115,OPTIMAL,13940,0,0
5,5,5,25,5.0,1.0,38451.0,0.2379981211306753,0.2653917960905115,OPTIMAL,13957,0,0
5,5,5,25,5.0,1.0,38472.0,0.23800584332587035,0.2653917960905115,OPTIMAL,13968,0,0
5,5,5,25,5.0,1.0,38517.0,0.23800584332587035,0.2653917960905115,OPTIMAL,13986,0,0
5,5,5,25,5.0,1.0,38540.0,0.23806480378704772,0.2653917960905115,OPTIMAL,13998,0,0
5,5,5,25,5.0,1.0,38606.0,0.23806480378704772,0.2653917960905115,OPTIMAL,14023,0,0
5,5,5,25,5.0,1.0,38631.0,0.23808446237834957,0.2653917960905115,OPTIMAL,14036,0,0
5,5,5,25,5.0,1.0,38691.0,0.23808446237834957,0.2653917960905115,OPTIMAL,14058,0,0
5,5,5,25,5.0,1.0,38783.0,0.2380970005577921,0.2653917960905115,OPTIMAL,14088,0,0
5,5,5,25,5.0,1.0,38838.0,0.2380970005577921,0.2653917960905115,OPTIMAL,14108,0,0
5,5,5,25,5.0,1.0,38864.0,0.2380989603241294,0.2653917960905115,OPTIMAL,14121,0,0
5,5,5,25,5.0,1.0,38924.0,0.2380989603241294,0.2653917960905115,OPTIMAL,14142,0,0
5,5,5,25,5.0,1.0,38946.0,0.238191096410446,0.2653917960905115,OPTIMAL,14153,0,0
5,5,5,25,5.0,1.0,38979.0,0.238191096410446,0.2653917960905115,OPTIMAL,14166,0,0
5,5,5,25,5.0,1.0,39000.0,0.23825450808692386,0.2653917960905115,OPTIMAL,14177,0,0
5,5,5,25,5.0,1.0,39043.0,0.23825450808692386,0.2653917960905115,OPTIMAL,14191,0,0
5,5,5,25,5.0,1.0,39080.0,0.23826939451042287,0.2653917960905115,OPTIMAL,14205,0,0
5,5,5,25,5.0,1.0,39130.0,0.23826939451042287,0.2653917960905115,OPTIMAL,14222,0,0
5,5,5,25,5.0,1.0,39156.0,0.23833148388604924,0.2653917960905115,OPTIMAL,14233,0,0
5,5,5,25,5.0,1.0,39219.0,0.23833148388604924,0.2653917960905115,OPTIMAL,14250,0,0
5,5,5,25,5.0,1.0,39250.0,0.23833677761091332,0.2653917960905115,OPTIMAL,14262,0,0
5,5,5,25,5.0,1.0,39294.0,0.23833677761091332,0.2653917960905115,OPTIMAL,14277,0,0
5,5,5,25,5.0,1.0,39322.0,0.23834444352931528,0.2653917960905115,OPTIMAL,14291,0,0
5,5,5,25,5.0,1.0,39370.0,0.23834444352931528,0.2653917960905115,OPTIMAL,14312,0,0
5,5,5,25,5.0,1.0,39441.0,0.23835854876734444,0.2653917960905115,OPTIMAL,14339,0,0
5,5,5,25,5.0,1.0,39503.0,0.23835854876734444,0.2653917960905115,OPTIMAL,14359,0,0
5,5,5,25,5.0,1.0,39578.0,0.23835854876734444,0.2653917960905115,OPTIMAL,14387,0,0
5,5,5,25,5.0,1.0,39642.0,0.23835854876734444,0.2653917960905115,OPTIMAL,14410,0,0
5,5,5,25,5.0,1.0,39668.0,0.23836416088905796,0.2653917960905115,OPTIMAL,14422,0,0
5,5,5,25,5.0,1.0,39702.0,0.23836416088905796,0.2653917960905115,OPTIMAL,14437,0,0
5,5,5,25,5.0,1.0,39725.0,0.23840622169281728,0.2653917960905115,OPTIMAL,14450,0,0
5,5,5,25,5.0,1.0,39775.0,0.23840622169281728,0.2653917960905115,OPTIMAL,14468,0,0
5,5,5,25,5.0,1.0,39800.0,0.238505714503399,0.2653917960905115,OPTIMAL,14481,0,0
5,5,5,25,5.0,1.0,39833.0,0.238505714503399,0.2653917960905115,OPTIMAL,14493,0,0
5,5,5,25,5.0,1.0,39860.0,0.23851546624274875,0.2653917960905115,OPTIMAL,14506,0,0
5,5,5,25,5.0,1.0,39914.0,0.23851546624274875,0.2653917960905115,OPTIMAL,14528,0,0
5,5,5,25,5.0,1.0,40002.0,0.23854316580843177,0.2653917960905115,OPTIMAL,14557,0,0
5,5,5,25,5.0,1.0,40050.0,0.23854316580843177,0.2653917960905115,OPTIMAL,14578,0,0
5,5,5,25,5.0,1.0,40123.0,0.23855713342569312,0.2653917960905115,OPTIMAL,14606,0,0
5,5,5,25,5.0,1.0,40173.0,0.23855713342569312,0.2653917960905115,OPTIMAL,14624,0,0
5,5,5,25,5.0,1.0,40198.0,0.23858010698150353,0.2653917960905115,OPTIMAL,14636,0,0
5,5,5,25,5.0,1.0,40237.0,0.23858010698150353,0.2653917960905115,OPTIMAL,14654,0,0
5,5,5,25,5.0,1.0,40309.0,0.2385968614513168,0.2653917960905115,OPTIMAL,14681,0,0
5,5,5,25,5.0,1.0,40356.0,0.2385968614513168,0.2653917960905115,OPTIMAL,14700,0,0
5,5,5,25,5.0,1.0,40382.0,0.2386094736852784,0.2653917960905115,OPTIMAL,14711,0,0
5,5,5,25,5.0,1.0,40424.0,0.2386094736852784,0.2653917960905115,OPTIMAL,14729,0,0
5,5,5,25,5.0,1.0,40476.0,0.2386094736852784,0.2653917960905115,OPTIMAL,14750,0,0
5,5,5,25,5.0,1.0,40520.0,0.2386094736852784,0.2653917960905115,OPTIMAL,14769,0,0
5,5,5,25,5.0,1.0,40546.0,0.23862017072638905,0.2653917960905115,OPTIMAL,14784,0,0
5,5,5,25,5.0,1.0,40590.0,0.23862017072638905,0.2653917960905115,OPTIMAL,14798,0,0
5,5,5,25,5.0,1.0,40613.0,0.23862256280889152,0.2653917960905115,OPTIMAL,14808,0,0
5,5,5,25,5.0,1.0,40658.0,0.23862256280889152,0.2653917960905115,OPTIMAL,14826,0,0
5,5,5,25,5.0,1.0,40733.0,0.23865003754986372,0.2653917960905115,OPTIMAL,14854,0,0
5,5,5,25,5.0,1.0,40784.0,0.23865003754986372,0.2653917960905115,OPTIMAL,14875,0,0
5,5,5,25,5.0,1.0,40820.0,0.23865567995242745,0.2653917960905115,OPTIMAL,14891,0,0
5,5,5,25,5.0,1.0,40867.0,0.23865567995242745,0.2653917960905115,OPTIMAL,14909,0,0
5,5,5,25,5.0,1.0,40897.0,0.23866777288547653,0.2653917960905115,OPTIMAL,14923,0,0
5,5,5,25,5.0,1.0,40957.0,0.23866777288547653,0.2653917960905115,OPTIMAL,14944,0,0
5,5,5,25,5.0,1.0,40979.0,0.23868971144016538,0.2653917960905115,OPTIMAL,14955,0,0
5,5,5,25,5.0,1.0,41041.0,0.23868971144016538,0.2653917960905115,OPTIMAL,14978,0,0
5,5,5,25,5.0,1.0,41072.0,0.2386948406527331,0.2653917960905115,OPTIMAL,14991,0,0
5,5,5,25,5.0,1.0,41111.0,0.2386948406527331,0.2653917960905115,OPTIMAL,15007,0,0
5,5,5,25,5.0,1.0,41134.0,0.23874345782836554,0.2653917960905115,OPTIMAL,15019,0,0
5,5,5,25,5.0,1.0,41182.0,0.23874345782836554,0.2653917960905115,OPTIMAL,15036,0,0
5,5,5,25,5.0,1.0,41206.0,0.23875054565365786,0.2653917960905115,OPTIMAL,15048,0,0
5,5,5,25,5.0,1.0,41272.0,0.23875054565365786,0.2653917960905115,OPTIMAL,15071,0,0
5,5,5,25,5.0,1.0,41297.0,0.23886754840544808,0.2653917960905115,OPTIMAL,15084,0,0
5,5,5,25,5.0,1.0,41344.0,0.23886754840544808,0.2653917960905115,OPTIMAL,15101,0,0
5,5,5,25,5.0,1.0,41371.0,0.23888415964162785,0.2653917960905115,OPTIMAL,15114,0,0
5,5,5,25,5.0,1.0,41409.0,0.23888415964162785,0.2653917960905115,OPTIMAL,15127,0,0
5,5,5,25,5.0,1.0,41436.0,0.23890279106882886,0.2653917960905115,OPTIMAL,15141,0,0
5,5,5,25,5.0,1.0,41492.0,0.23890279106882886,0.2653917960905115,OPTIMAL,15161,0,0
5,5,5,25,5.0,1.0,41565.0,0.23890567246878028,0.2653917960905115,OPTIMAL,15190,0,0
5,5,5,25,5.0,1.0,41627.0,0.23890567246878028,0.2653917960905115,OPTIMAL,15212,0,0
5,5,5,25,5.0,1.0,41651.0,0.2390199342904787,0.2653917960905115,OPTIMAL,15224,0,0
5,5,5,25,5.0,1.0,41711.0,0.2390199342904787,0.2653917960905115,OPTIMAL,15243,0,0
5,5,5,25,5.0,1.0,41745.0,0.23903894835718395,0.2653917960905115,OPTIMAL,15259,0,0
5,5,5,25,5.0,1.0,41777.0,0.23903894835718395,0.2653917960905115,OPTIMAL,15271,0,0
5,5,5,25,5.0,1.0,41799.0,0.23904424456802095,0.2653917960905115,OPTIMAL,15283,0,0
5,5,5,25,5.0,1.0,41866.0,0.23904424456802095,0.2653917960905115,OPTIMAL,15308,0,0
5,5,5,25,5.0,1.0,41950.0,0.23905963454230297,0.2653917960905115,OPTIMAL,15341,0,0
5,5,5,25,5.0,1.0,41996.0,0.23905963454230297,0.2653917960905115,OPTIMAL,15357,0,0
5,5,5,25,5.0,1.0,42028.0,0.23909620102441825,0.2653917960905115,OPTIMAL,15371,0,0
5,5,5,25,5.0,1.0,42064.0,0.23909620102441825,0.2653917960905115,OPTIMAL,15385,0,0
5,5,5,25,5.0,1.0,42094.0,0.2391101247158885,0.2653917960905115,OPTIMAL,15398,0,0
5,5,5,25,5.0,1.0,42129.0,0.2391101247158885,0.2653917960905115,OPTIMAL,15412,0,0
5,5,5,25,5.0,1.0,42151.0,0.23917709932837022,0.2653917960905115,OPTIMAL,15423,0,0
5,5,5,25,5.0,1.0,42221.0,0.23917709932837022,0.2653917960905115,OPTIMAL,15444,0,0
5,5,5,25,5.0,1.0,42244.0,0.2391994707178985,0.2653917960905115,OPTIMAL,15454,0,0
5,5,5,25,5.0,1.0,42286.0,0.2391994707178985,0.2653917960905115,OPTIMAL,15467,0,0
5,5,5,25,5.0,1.0,42314.0,0.23921842848464925,0.2653917960905115,OPTIMAL,15479,0,0
5,5,5,25,5.0,1.0,42374.0,0.23921842848464925,0.2653917960905115,OPTIMAL,15499,0,0
5,5,5,25,5.0,1.0,42448.0,0.23923462617433766,0.2653917960905115,OPTIMAL,15527,0,0
5,5,5,25,5.0,1.0,42505.0,0.23923462617433766,0.2653917960905115,OPTIMAL,15548,0,0
5,5,5,25,5.0,1.0,42567.0,0.23923462617433766,0.2653917960905115,OPTIMAL,15574,0,0
5,5,5,25,5.0,1.0,42616.0,0.23923462617433766,0.2653917960905115,OPTIMAL,15595,0,0
5,5,5,25,5.0,1.0,42640.0,0.23924017576993253,0.2653917960905115,OPTIMAL,15607,0,0
5,5,5,25,5.0,1.0,42703.0,0.23924017576993253,0.2653917960905115,OPTIMAL,15625,0,0
5,5,5,25,5.0,1.0,42730.0,0.23925736840431605,0.2653917960905115,OPTIMAL,15637,0,0
5,5,5,25,5.0,1.0,42806.0,0.23925736840431605,0.2653917960905115,OPTIMAL,15655,0,0
5,5,5,25,5.0,1.0,42841.0,0.23926672848693908,0.2653917960905115,OPTIMAL,15666,0,0
5,5,5,25,5.0,1.0,42894.0,0.23926672848693908,0.2653917960905115,OPTIMAL,15687,0,0
5,5,5,25,5.0,1.0,42923.0,0.23928000471673894,0.2653917960905115,OPTIMAL,15702,0,0
5,5,5,25,5.0,1.0,42961.0,0.23928000471673894,0.2653917960905115,OPTIMAL,15716,0,0
5,5,5,25,5.0,1.0,42988.0,0.23937417294755567,0.2653917960905115,OPTIMAL,15727,0,0
5,5,5,25,5.0,1.0,43031.0,0.23937417294755567,0.2653917960905115,OPTIMAL,15744,0,0
5,5,5,25,5.0,1.0,43056.0,0.23941939887938857,0.2653917960905115,OPTIMAL,15756,0,0
5,5,5,25,5.0,1.0,43117.0,0.23941939887938857,0.2653917960905115,OPTIMAL,15778,0,0
5,5,5,25,5.0,1.0,43195.0,0.23942173007809947,0.2653917960905115,OPTIMAL,15810,0,0
5,5,5,25,5.0,1.0,43246.0,0.23942173007809947,0.2653917960905115,OPTIMAL,15829,0,0
5,5,5,25,5.0,1.0,43270.0,0.2394716291870658,0.2653917960905115,OPTIMAL,15842,0,0
5,5,5,25,5.0,1.0,43321.0,0.2394716291870658,0.2653917960905115,OPTIMAL,15865,0,0
5,5,5,25,5.0,1.0,43387.0,0.2394716291870658,0.2653917960905115,OPTIMAL,15892,0,0
5,5,5,25,5.0,1.0,43442.0,0.2394716291870658,0.2653917960905115,OPTIMAL,15912,0,0
5,5,5,25,5.0,1.0,43464.0,0.23948706825182509,0.2653917960905115,OPTIMAL,15924,0,0
5,5,5,25,5.0,1.0,43506.0,0.23948706825182509,0.2653917960905115,OPTIMAL,15939,0,0
5,5,5,25,5.0,1.0,43535.0,0.23959212004071795,0.2653917960905115,OPTIMAL,15954,0,0
5,5,5,25,5.0,1.0,43571.0,0.23959212004071795,0.2653917960905115,OPTIMAL,15964,0,0
5,5,5,25,5.0,1.0,43592.0,0.23962072977245855,0.2653917960905115,OPTIMAL,15976,0,0
5,5,5,25,5.0,1.0,43654.0,0.23962072977245855,0.2653917960905115,OPTIMAL,16001,0,0
5,5,5,25,5.0,1.0,43751.0,0.23962072977245855,0.2653917960905115,OPTIMAL,16033,0,0
5,5,5,25,5.0,1.0,43810.0,0.23962072977245855,0.2653917960905115,OPTIMAL,16053,0,0
5,5,5,25,5.0,1.0,43832.0,0.239659554641548,0.2653917960905115,OPTIMAL,16065,0,0
5,5,5,25,5.0,1.0,43876.0,0.239659554641548,0.2653917960905115,OPTIMAL,16083,0,0
5,5,5,25,5.0,1.0,43900.0,0.23968754056707342,0.2653917960905115,OPTIMAL,16095,0,0
5,5,5,25,5.0,1.0,43954.0,0.23968754056707342,0.2653917960905115,OPTIMAL,16116,0,0
5,5,5,25,5.0,1.0,44027.0,0.23973900806806803,0.2653917960905115,OPTIMAL,16146,0,0
5,5,5,25,5.0,1.0,44082.0,0.23973900806806803,0.2653917960905115,OPTIMAL,16166,0,0
5,5,5,25,5.0,1.0,44170.0,0.23978163058722818,0.2653917960905115,OPTIMAL,16197,0,0
5,5,5,25,5.0,1.0,44209.0,0.23978163058722818,0.2653917960905115,OPTIMAL,16209,0,0
5,5,5,25,5.0,1.0,44236.0,0.23978437194733462,0.2653917960905115,OPTIMAL,16221,0,0
5,5,5,25,5.0,1.0,44290.0,0.23978437194733462,0.2653917960905115,OPTIMAL,16239,0,0
5,5,5,25,5.0,1.0,44316.0,0.23982033070635744,0.2653917960905115,OPTIMAL,16251,0,0
5,5,5,25,5.0,1.0,44376.0,0.23982033070635744,0.2653917960905115,OPTIMAL,16271,0,0
5,5,5,25,5.0,1.0,44455.0,0.23984710287832256,0.2653917960905115,OPTIMAL,16301,0,0
5,5,5,25,5.0,1.0,44510.0,0.23984710287832256,0.2653917960905115,OPTIMAL,16321,0,0
5,5,5,25,5.0,1.0,44545.0,0.23985482311854592,0.2653917960905115,OPTIMAL,16337,0,0
5,5,5,25,5.0,1.0,44616.0,0.23985482311854592,0.2653917960905115,OPTIMAL,16357,0,0
5,5,5,25,5.0,1.0,44642.0,0.23987934704463565,0.2653917960905115,OPTIMAL,16369,0,0
5,5,5,25,5.0,1.0,44686.0,0.23987934704463565,0.2653917960905115,OPTIMAL,16385,0,0
5,5,5,25,5.0,1.0,44709.0,0.23992500036609823,0.2653917960905115,OPTIMAL,16396,0,0
5,5,5,25,5.0,1.0,44767.0,0.23992500036609823,0.2653917960905115,OPTIMAL,16417,0,0
5,5,5,25,5.0,1.0,44849.0,0.24005506774415453,0.2653917960905115,OPTIMAL,16446,0,0
5,5,5,25,5.0,1.0,44908.0,0.24005506774415453,0.2653917960905115,OPTIMAL,16466,0,0
5,5,5,25,5.0,1.0,45012.0,0.24005506774415453,0.2653917960905115,OPTIMAL,16494,0,0
5,5,5,25,5.0,1.0,45061.0,0.24005506774415453,0.2653917960905115,OPTIMAL,16512,0,0
5,5,5,25,5.0,1.0,45083.0,0.24013092465492386,0.2653917960905115,OPTIMAL,16523,0,0
5,5,5,25,5.0,1.0,45127.0,0.24013092465492386,0.2653917960905115,OPTIMAL,16541,0,0
5,5,5,25,5.0,1.0,45151.0,0.24013700094718438,0.2653917960905115,OPTIMAL,16553,0,0
5,5,5,25,5.0,1.0,45206.0,0.24013700094718438,0.2653917960905115,OPTIMAL,16574,0,0
5,5,5,25,5.0,1.0,45225.0,0.24014286609183272,0.2653917960905115,OPTIMAL,16584,0,0
5,5,5,25,5.0,1.0,45262.0,0.24014286609183272,0.2653917960905115,OPTIMAL,16600,0,0
5,5,5,25,5.0,1.0,45283.0,0.24014997458635895,0.2653917960905115,OPTIMAL,16611,0,0
5,5,5,25,5.0,1.0,45325.0,0.24014997458635895,0.2653917960905115,OPTIMAL,16622,0,0
5,5,5,25,5.0,1.0,45356.0,0.24017496399167745,0.2653917960905115,OPTIMAL,16637,0,0
5,5,5,25,5.0,1.0,45401.0,0.24017496399167745,0.2653917960905115,OPTIMAL,16654,0,0
5,5,5,25,5.0,1.0,45422.0,0.24021143567458086,0.2653917960905115,OPTIMAL,16665,0,0
5,5,5,25,5.0,1.0,45457.0,0.24021143567458086,0.2653917960905115,OPTIMAL,16681,0,0
5,5,5,25,5.0,1.0,45484.0,0.24021374139132207,0.2653917960905115,OPTIMAL,16693,0,0
5,5,5,25,5.0,1.0,45541.0,0.24021374139132207,0.2653917960905115,OPTIMAL,16715,0,0
5,5,5,25,5.0,1.0,45617.0,0.24021374139132207,0.2653917960905115,OPTIMAL,16744,0,0
5,5,5,25,5.0,1.0,45681.0,0.24021374139132207,0.2653917960905115,OPTIMAL,16765,0,0
5,5,5,25,5.0,1.0,45710.0,0.24023056478858115,0.2653917960905115,OPTIMAL,16777,0,0
5,5,5,25,5.0,1.0,45768.0,0.24023056478858115,0.2653917960905115,OPTIMAL,16797,0,0
5,5,5,25,5.0,1.0,45838.0,0.24025599200403322,0.2653917960905115,OPTIMAL,16826,0,0
5,5,5,25,5.0,1.0,45899.0,0.24025599200403322,0.2653917960905115,OPTIMAL,16849,0,0
5,5,5,25,5.0,1.0,45973.0,0.24025599200403322,0.2653917960905115,OPTIMAL,16877,0,0
5,5,5,25,5.0,1.0,46031.0,0.24025599200403322,0.2653917960905115,OPTIMAL,16897,0,0
5,5,5,25,5.0,1.0,46059.0,0.2403361099052329,0.2653917960905115,OPTIMAL,16910,0,0
5,5,5,25,5.0,1.0,46117.0,0.2403361099052329,0.2653917960905115,OPTIMAL,16930,0,0
5,5,5,25,5.0,1.0,46147.0,0.24039300379669554,0.2653917960905115,OPTIMAL,16946,0,0
5,5,5,25,5.0,1.0,46180.0,0.24039300379669554,0.2653917960905115,OPTIMAL,16961,0,0
5,5,5,25,5.0,1.0,46213.0,0.240524247287,0.2653917960905115,OPTIMAL,16979,0,0
5,5,5,25,5.0,1.0,46267.0,0.240524247287,0.2653917960905115,OPTIMAL,17000,0,0
5,5,5,25,5.0,1.0,46291.0,0.240525483912775,0.2653917960905115,OPTIMAL,17012,0,0
5,5,5,25,5.0,1.0,46348.0,0.240525483912775,0.2653917960905115,OPTIMAL,17035,0,0
5,5,5,25,5.0,1.0,46420.0,0.240525483912775,0.2653917960905115,OPTIMAL,17066,0,0
5,5,5,25,5.0,1.0,46474.0,0.240525483912775,0.2653917960905115,OPTIMAL,17087,0,0
5,5,5,25,5.0,1.0,46552.0,0.240525483912775,0.2653917960905115,OPTIMAL,17114,0,0
5,5,5,25,5.0,1.0,46620.0,0.240525483912775,0.2653917960905115,OPTIMAL,17139,0,0
5,5,5,25,5.0,1.0,46701.0,0.24052869985776507,0.2653917960905115,OPTIMAL,17172,0,0
5,5,5,25,5.0,1.0,46762.0,0.24052869985776507,0.2653917960905115,OPTIMAL,17194,0,0
5,5,5,25,5.0,1.0,46849.0,0.24053149111889943,0.2653917960905115,OPTIMAL,17223,0,0
5,5,5,25,5.0,1.0,46931.0,0.24053149111889943,0.2653917960905115,OPTIMAL,17246,0,0
5,5,5,25,5.0,1.0,46957.0,0.24058871029483644,0.2653917960905115,OPTIMAL,17258,0,0
5,5,5,25,5.0,1.0,46998.0,0.24058871029483644,0.2653917960905115,OPTIMAL,17273,0,0
5,5,5,25,5.0,1.0,47059.0,0.24058871029483644,0.2653917960905115,OPTIMAL,17296,0,0
5,5,5,25,5.0,1.0,47107.0,0.24058871029483644,0.2653917960905115,OPTIMAL,17316,0,0
5,5,5,25,5.0,1.0,47145.0,0.24059029611870078,0.2653917960905115,OPTIMAL,17337,0,0
5,5,5,25,5.0,1.0,47179.0,0.24059029611870078,0.2653917960905115,OPTIMAL,17350,0,0
5,5,5,25,5.0,1.0,47205.0,0.24060056342258013,0.2653917960905115,OPTIMAL,17363,0,0
5,5,5,25,5.0,1.0,47256.0,0.24060056342258013,0.2653917960905115,OPTIMAL,17383,0,0
5,5,5,25,5.0,1.0,47348.0,0.2406393675582982,0.2653917960905115,OPTIMAL,17418,0,0
5,5,5,25,5.0,1.0,47423.0,0.2406393675582982,0.2653917960905115,OPTIMAL,17441,0,0
5,5,5,25,5.0,1.0,47514.0,0.24066292287805804,0.2653917960905115,OPTIMAL,17473,0,0
5,5,5,25,5.0,1.0,47547.0,0.24066292287805804,0.2653917960905115,OPTIMAL,17485,0,0
