seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,70,799,1.803206e6,949399122464,-0.0014957046831076,0.1865847699057247,1.105104e6,539,14602,19,4
1,70,799,1.803206e6,949399122464,-0.0014957046831076,0.1865847699057247,1.110638e6,541,14666,12,5
1,70,799,1.803206e6,949399122464,-0.0014887833746816662,0.1865847699057247,1.11502e6,543,14716,16,2
1,70,799,1.803206e6,949399122464,-0.0014887833746816662,0.1865847699057247,1.120083e6,545,14782,17,2
1,70,799,1.803206e6,949399122464,-0.0014799146534175186,0.1865847699057247,1.124803e6,547,14842,13,7
1,70,799,1.803206e6,949399122464,-0.0014799146534175186,0.1865847699057247,1.127998e6,549,14898,14,3
1,70,799,1.803206e6,949399122464,-0.00147925690030295,0.1865847699057247,1.132514e6,551,14963,17,5
1,70,799,1.803206e6,949399122464,-0.00147925690030295,0.1865847699057247,1.136516e6,553,15020,18,2
1,70,799,1.803206e6,949399122464,-0.00147925690030295,0.1865847699057247,1.139978e6,555,15073,13,1
1,70,799,1.803206e6,949399122464,-0.00147925690030295,0.1865847699057247,1.147775e6,557,15131,17,5
1,70,799,1.803206e6,949399122464,-0.00147925690030295,0.1865847699057247,1.152631e6,559,15191,7,2
1,70,799,1.803206e6,949399122464,-0.00147925690030295,0.1865847699057247,1.156802e6,561,15255,17,4
1,70,799,1.803206e6,949399122464,-0.0014776985872066585,0.1865847699057247,1.161487e6,563,15309,21,5
1,70,799,1.803206e6,949399122464,-0.0014776985872066585,0.1865847699057247,1.166219e6,565,15364,16,3
1,70,799,1.803206e6,949399122464,-0.0014757722417923886,0.1865847699057247,1.170932e6,567,15429,18,3
1,70,799,1.803206e6,949399122464,-0.0014757722417923886,0.1865847699057247,1.176383e6,569,15490,22,5
1,70,799,1.803206e6,949399122464,-0.0014726393796612941,0.1865847699057247,1.182182e6,571,15552,17,1
1,70,799,1.803206e6,949399122464,-0.0014726393796612941,0.1865847699057247,1.185618e6,573,15608,15,5
1,70,799,1.803206e6,949399122464,-0.0014660454702482206,0.1865847699057247,1.189098e6,575,15657,9,2
1,70,799,1.803206e6,949399122464,-0.0014660454702482206,0.1865847699057247,1.193618e6,577,15714,19,2
1,70,799,1.803206e6,949399122464,-0.0014653648900092853,0.1865847699057247,1.199965e6,579,15770,13,4
1,70,799,1.803206e6,949399122464,-0.0014653648900092853,0.1865847699057247,1.203511e6,581,15823,16,5
1,70,799,1.803206e6,949399122464,-0.0014614059073260223,0.1865847699057247,1.210751e6,583,15893,18,3
1,70,799,1.803206e6,949399122464,-0.0014614059073260223,0.1865847699057247,1.216977e6,585,15965,16,3
1,70,799,1.803206e6,949399122464,-0.0014512181865569762,0.1865847699057247,1.221767e6,587,16025,18,8
1,70,799,1.803206e6,949399122464,-0.0014512181865569762,0.1865847699057247,1.22618e6,589,16076,14,2
1,70,799,1.803206e6,949399122464,-0.0014373047881852917,0.1865847699057247,1.232868e6,591,16133,12,3
1,70,799,1.803206e6,949399122464,-0.0014373047881852917,0.1865847699057247,1.237446e6,593,16198,15,3
1,70,799,1.803206e6,949399122464,-0.0014368875779562373,0.1865847699057247,1.24023e6,595,16255,14,3
1,70,799,1.803206e6,949399122464,-0.0014368875779562373,0.1865847699057247,1.245174e6,597,16316,14,5
1,70,799,1.803206e6,949399122464,-0.0014342348945953058,0.1865847699057247,1.248353e6,599,16366,19,6
1,70,799,1.803206e6,949399122464,-0.0014342348945953058,0.1865847699057247,1.255861e6,601,16427,18,4
1,70,799,1.803206e6,949399122464,-0.0014299595309498162,0.1865847699057247,1.262819e6,603,16490,18,6
1,70,799,1.803206e6,949399122464,-0.0014299595309498162,0.1865847699057247,1.266205e6,605,16542,13,4
1,70,799,1.803206e6,949399122464,-0.0014294037797426486,0.1865847699057247,1.268752e6,607,16584,13,1
1,70,799,1.803206e6,949399122464,-0.0014294037797426486,0.1865847699057247,1.273946e6,609,16651,15,3
1,70,799,1.803206e6,949399122464,-0.0014255590169254264,0.1865847699057247,1.278357e6,611,16713,16,5
1,70,799,1.803206e6,949399122464,-0.0014255590169254264,0.1865847699057247,1.285973e6,613,16778,15,2
1,70,799,1.803206e6,949399122464,-0.0014253177222699183,0.1865847699057247,1.294027e6,615,16843,16,6
1,70,799,1.803206e6,949399122464,-0.0014253177222699183,0.1865847699057247,1.299917e6,617,16910,17,1
1,70,799,1.803206e6,949399122464,-0.0014252912788256002,0.1865847699057247,1.305622e6,619,16968,11,3
1,70,799,1.803206e6,949399122464,-0.0014252912788256002,0.1865847699057247,1.309495e6,621,17025,16,6
1,70,799,1.803206e6,949399122464,-0.0014072186190198107,0.1865847699057247,1.315389e6,623,17092,18,4
1,70,799,1.803206e6,949399122464,-0.0014072186190198107,0.1865847699057247,1.322516e6,625,17150,20,3
1,70,799,1.803206e6,949399122464,-0.0014066270041789269,0.1865847699057247,1.327519e6,627,17214,14,8
1,70,799,1.803206e6,949399122464,-0.0014066270041789269,0.1865847699057247,1.331505e6,629,17277,18,6
1,70,799,1.803206e6,949399122464,-0.0014028141321980533,0.1865847699057247,1.337105e6,631,17345,19,4
1,70,799,1.803206e6,949399122464,-0.0014028141321980533,0.1865847699057247,1.345157e6,633,17414,16,6
1,70,799,1.803206e6,949399122464,-0.0013979767069651665,0.1865847699057247,1.349809e6,635,17467,20,3
1,70,799,1.803206e6,949399122464,-0.0013979767069651665,0.1865847699057247,1.357477e6,637,17532,22,5
1,70,799,1.803206e6,949399122464,-0.0013976586128451448,0.1865847699057247,1.363247e6,639,17589,13,3
1,70,799,1.803206e6,949399122464,-0.0013976586128451448,0.1865847699057247,1.367096e6,641,17649,14,2
1,70,799,1.803206e6,949399122464,-0.0013957149026762605,0.1865847699057247,1.372129e6,643,17715,15,1
1,70,799,1.803206e6,949399122464,-0.0013957149026762605,0.1865847699057247,1.376467e6,645,17773,19,6
1,70,799,1.803206e6,949399122464,-0.001394786604757749,0.1865847699057247,1.381617e6,647,17836,14,7
1,70,799,1.803206e6,949399122464,-0.001394786604757749,0.1865847699057247,1.386249e6,649,17899,12,4
1,70,799,1.803206e6,949399122464,-0.0013925804378498905,0.1865847699057247,1.392966e6,651,17963,15,4
1,70,799,1.803206e6,949399122464,-0.0013925804378498905,0.1865847699057247,1.398566e6,653,18023,18,3
1,70,799,1.803206e6,949399122464,-0.0013922180492110566,0.1865847699057247,1.406548e6,655,18088,16,5
1,70,799,1.803206e6,949399122464,-0.0013922180492110566,0.1865847699057247,1.41212e6,657,18146,14,2
1,70,799,1.803206e6,949399122464,-0.0013921147767340107,0.1865847699057247,1.418976e6,659,18208,17,5
1,70,799,1.803206e6,949399122464,-0.0013921147767340107,0.1865847699057247,1.424197e6,661,18265,14,4
1,70,799,1.803206e6,949399122464,-0.0013881017513622947,0.1865847699057247,1.429583e6,663,18325,19,4
1,70,799,1.803206e6,949399122464,-0.0013881017513622947,0.1865847699057247,1.433986e6,665,18382,14,2
1,70,799,1.803206e6,949399122464,-0.00137888489324696,0.1865847699057247,1.438112e6,667,18438,10,3
1,70,799,1.803206e6,949399122464,-0.00137888489324696,0.1865847699057247,1.444752e6,669,18505,16,3
1,70,799,1.803206e6,949399122464,-0.0013783818834198316,0.1865847699057247,1.449388e6,671,18562,17,2
1,70,799,1.803206e6,949399122464,-0.0013783818834198316,0.1865847699057247,1.454998e6,673,18615,16,2
1,70,799,1.803206e6,949399122464,-0.0013737591317462047,0.1865847699057247,1.45824e6,675,18671,14,3
1,70,799,1.803206e6,949399122464,-0.0013737591317462047,0.1865847699057247,1.46552e6,677,18737,18,4
1,70,799,1.803206e6,949399122464,-0.0013726397604696874,0.1865847699057247,1.472371e6,679,18796,16,6
1,70,799,1.803206e6,949399122464,-0.0013726397604696874,0.1865847699057247,1.478449e6,681,18866,16,6
1,70,799,1.803206e6,949399122464,-0.0013718827958162118,0.1865847699057247,1.48366e6,683,18919,15,7
1,70,799,1.803206e6,949399122464,-0.0013718827958162118,0.1865847699057247,1.489237e6,685,18979,12,3
1,70,799,1.803206e6,949399122464,-0.0013702663039257832,0.1865847699057247,1.493906e6,687,19035,15,5
1,70,799,1.803206e6,949399122464,-0.0013702663039257832,0.1865847699057247,1.496916e6,689,19097,16,2
1,70,799,1.803206e6,949399122464,-0.0013682313184909369,0.1865847699057247,1.50485e6,691,19160,13,7
1,70,799,1.803206e6,949399122464,-0.0013682313184909369,0.1865847699057247,1.510361e6,693,19218,14,2
1,70,799,1.803206e6,949399122464,-0.0013674978901562817,0.1865847699057247,1.518391e6,695,19274,16,3
1,70,799,1.803206e6,949399122464,-0.0013674978901562817,0.1865847699057247,1.523832e6,697,19331,15,4
1,70,799,1.803206e6,949399122464,-0.0013674034227313526,0.1865847699057247,1.52932e6,699,19397,17,4
1,70,799,1.803206e6,949399122464,-0.0013674034227313526,0.1865847699057247,1.535084e6,701,19449,17,3
1,70,799,1.803206e6,949399122464,-0.0013642653758206282,0.1865847699057247,1.538671e6,703,19508,12,5
1,70,799,1.803206e6,949399122464,-0.0013642653758206282,0.1865847699057247,1.544043e6,705,19573,20,2
1,70,799,1.803206e6,949399122464,-0.0013591792995466525,0.1865847699057247,1.547398e6,707,19625,14,1
1,70,799,1.803206e6,949399122464,-0.0013591792995466525,0.1865847699057247,1.555392e6,709,19687,16,7
1,70,799,1.803206e6,949399122464,-0.0013503550241813532,0.1865847699057247,1.561773e6,711,19747,17,3
1,70,799,1.803206e6,949399122464,-0.0013503550241813532,0.1865847699057247,1.567477e6,713,19802,13,1
1,70,799,1.803206e6,949399122464,-0.001349964821966013,0.1865847699057247,1.571766e6,715,19854,14,5
1,70,799,1.803206e6,949399122464,-0.001349964821966013,0.1865847699057247,1.574888e6,717,19910,12,5
1,70,799,1.803206e6,949399122464,-0.0013494431605551062,0.1865847699057247,1.580692e6,719,19966,16,4
1,70,799,1.803206e6,949399122464,-0.0013494431605551062,0.1865847699057247,1.588692e6,721,20032,20,3
1,70,799,1.803206e6,949399122464,-0.001344413866229448,0.1865847699057247,1.593606e6,723,20087,16,3
1,70,799,1.803206e6,949399122464,-0.001344413866229448,0.1865847699057247,1.598208e6,725,20152,17,8
1,70,799,1.803206e6,949399122464,-0.00134329598584695,0.1865847699057247,1.603723e6,727,20218,15,3
1,70,799,1.803206e6,949399122464,-0.00134329598584695,0.1865847699057247,1.608076e6,729,20273,18,2
1,70,799,1.803206e6,949399122464,-0.0013397926596007016,0.1865847699057247,1.613059e6,731,20324,14,4
1,70,799,1.803206e6,949399122464,-0.0013397926596007016,0.1865847699057247,1.618492e6,733,20386,12,1
1,70,799,1.803206e6,949399122464,-0.0013390533370274684,0.1865847699057247,1.622707e6,735,20443,18,5
1,70,799,1.803206e6,949399122464,-0.0013390533370274684,0.1865847699057247,1.627695e6,737,20496,16,2
1,70,799,1.803206e6,949399122464,-0.001325803048768247,0.1865847699057247,1.634047e6,739,20558,16,4
1,70,799,1.803206e6,949399122464,-0.001325803048768247,0.1865847699057247,1.642033e6,741,20617,18,5
1,70,799,1.803206e6,949399122464,-0.001323802806945814,0.1865847699057247,1.647492e6,743,20672,13,3
1,70,799,1.803206e6,949399122464,-0.001323802806945814,0.1865847699057247,1.652096e6,745,20725,12,6
1,70,799,1.803206e6,949399122464,-0.0013217641353243373,0.1865847699057247,1.656197e6,747,20783,15,7
1,70,799,1.803206e6,949399122464,-0.0013217641353243373,0.1865847699057247,1.663366e6,749,20848,17,2
1,70,799,1.803206e6,949399122464,-0.0013166117807177388,0.1865847699057247,1.667991e6,751,20913,15,2
1,70,799,1.803206e6,949399122464,-0.0013166117807177388,0.1865847699057247,1.674059e6,753,20973,14,6
1,70,799,1.803206e6,949399122464,-0.0013120852842753144,0.1865847699057247,1.68213e6,755,21038,22,5
1,70,799,1.803206e6,949399122464,-0.0013120852842753144,0.1865847699057247,1.687707e6,757,21095,15,2
1,70,799,1.803206e6,949399122464,-0.0013101993147665567,0.1865847699057247,1.692838e6,759,21152,16,5
1,70,799,1.803206e6,949399122464,-0.0013101993147665567,0.1865847699057247,1.696849e6,761,21204,13,1
1,70,799,1.803206e6,949399122464,-0.0013039766641278667,0.1865847699057247,1.701663e6,763,21268,20,3
1,70,799,1.803206e6,949399122464,-0.0013039766641278667,0.1865847699057247,1.706073e6,765,21330,15,9
1,70,799,1.803206e6,949399122464,-0.0013025120061621446,0.1865847699057247,1.71311e6,767,21409,20,7
1,70,799,1.803206e6,949399122464,-0.0013025120061621446,0.1865847699057247,1.718237e6,769,21473,12,6
1,70,799,1.803206e6,949399122464,-0.0013019282029096667,0.1865847699057247,1.726235e6,771,21534,18,3
1,70,799,1.803206e6,949399122464,-0.0013019282029096667,0.1865847699057247,1.731024e6,773,21592,13,4
1,70,799,1.803206e6,949399122464,-0.0013019238287602347,0.1865847699057247,1.73714e6,775,21655,14,5
1,70,799,1.803206e6,949399122464,-0.0013019238287602347,0.1865847699057247,1.741276e6,777,21708,18,8
1,70,799,1.803206e6,949399122464,-0.0013000103747286202,0.1865847699057247,1.74727e6,779,21770,17,5
1,70,799,1.803206e6,949399122464,-0.0013000103747286202,0.1865847699057247,1.751466e6,781,21841,13,8
1,70,799,1.803206e6,949399122464,-0.0012989544797855986,0.1865847699057247,1.75924e6,783,21902,15,4
1,70,799,1.803206e6,949399122464,-0.0012989544797855986,0.1865847699057247,1.764155e6,785,21969,18,5
1,70,799,1.803206e6,949399122464,-0.0012980279360538067,0.1865847699057247,1.772456e6,787,22030,16,2
1,70,799,1.803206e6,949399122464,-0.0012980279360538067,0.1865847699057247,1.77805e6,789,22091,12,2
1,70,799,1.803206e6,949399122464,-0.0012964453968406858,0.1865847699057247,1.782768e6,791,22148,14,2
1,70,799,1.803206e6,949399122464,-0.0012964453968406858,0.1865847699057247,1.788553e6,793,22208,11,6
1,70,799,1.803206e6,949399122464,-0.0012929336047262615,0.1865847699057247,1.793942e6,795,22268,15,3
1,70,799,1.803206e6,949399122464,-0.0012929336047262615,0.1865847699057247,1.797148e6,797,22322,9,2
1,70,799,1.803206e6,949399122464,-0.001290382526287389,0.1865847699057247,1.803203e6,799,22379,15,3
