seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
1,16,80,4.0,18908.0,2.6342803121895875,2.6633825943920137,OPTIMAL,4731,113,0,0
1,16,80,4.0,18914.0,2.6345197347239218,2.6633825943920137,OPTIMAL,4733,112,0,0
1,16,80,4.0,18989.0,2.6345197347239218,2.6633825943920137,OPTIMAL,4755,113,0,0
1,16,80,4.0,19019.0,2.6354280130804817,2.6633825943920137,OPTIMAL,4764,112,0,0
1,16,80,4.0,19111.0,2.6354280130804817,2.6633825943920137,OPTIMAL,4789,113,0,0
1,16,80,4.0,19147.0,2.6355245977887085,2.6633825943920137,OPTIMAL,4800,112,0,0
1,16,80,4.0,19234.0,2.6355245977887085,2.6633825943920137,OPTIMAL,4820,113,0,0
1,16,80,4.0,19281.0,2.635774048710367,2.6633825943920137,OPTIMAL,4834,112,0,0
1,16,80,4.0,19366.0,2.635774048710367,2.6633825943920137,OPTIMAL,4857,113,0,0
1,16,80,4.0,19412.0,2.6358064979127076,2.6633825943920137,OPTIMAL,4872,112,0,0
1,16,80,4.0,19486.0,2.6358064979127076,2.6633825943920137,OPTIMAL,4891,113,0,0
1,16,80,4.0,19525.0,2.6361371529382,2.6633825943920137,OPTIMAL,4903,112,0,0
1,16,80,4.0,19592.0,2.6361371529382,2.6633825943920137,OPTIMAL,4921,113,0,0
1,16,80,4.0,19645.0,2.6368317309800706,2.6633825943920137,OPTIMAL,4936,112,0,0
1,16,80,4.0,19690.0,2.6368317309800706,2.6633825943920137,OPTIMAL,4944,113,0,0
1,16,80,4.0,19696.0,2.6371391494732177,2.6633825943920137,OPTIMAL,4946,112,0,0
