seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,70,795,1.800141e6,925181734792,-0.0019601163758099843,0.22145150373717215,402415.0,245,6048,14,6
2,70,795,1.800141e6,925181734792,-0.0019204267779696978,0.22145150373717215,405432.0,247,6100,12,3
2,70,795,1.800141e6,925181734792,-0.0019204267779696978,0.22145150373717215,408299.0,249,6151,16,3
2,70,795,1.800141e6,925181734792,-0.0018675393314347842,0.22145150373717215,412020.0,251,6205,15,3
2,70,795,1.800141e6,925181734792,-0.0018675393314347842,0.22145150373717215,416072.0,253,6264,16,4
2,70,795,1.800141e6,925181734792,-0.0018644974042054325,0.22145150373717215,422440.0,255,6319,12,2
2,70,795,1.800141e6,925181734792,-0.0018644974042054325,0.22145150373717215,427807.0,257,6368,11,2
2,70,795,1.800141e6,925181734792,-0.0018548960112945503,0.22145150373717215,434450.0,259,6423,12,4
2,70,795,1.800141e6,925181734792,-0.0018548960112945503,0.22145150373717215,438437.0,261,6482,11,2
2,70,795,1.800141e6,925181734792,-0.001839854901016301,0.22145150373717215,440782.0,263,6530,14,3
2,70,795,1.800141e6,925181734792,-0.001839854901016301,0.22145150373717215,445681.0,265,6589,18,3
2,70,795,1.800141e6,925181734792,-0.001833075861047527,0.22145150373717215,449345.0,267,6644,14,2
2,70,795,1.800141e6,925181734792,-0.001833075861047527,0.22145150373717215,453490.0,269,6695,16,2
2,70,795,1.800141e6,925181734792,-0.0018223319135586315,0.22145150373717215,461647.0,271,6751,14,4
2,70,795,1.800141e6,925181734792,-0.0018223319135586315,0.22145150373717215,464884.0,273,6805,16,4
2,70,795,1.800141e6,925181734792,-0.0017744963080346746,0.22145150373717215,468418.0,275,6858,14,3
2,70,795,1.800141e6,925181734792,-0.0017744963080346746,0.22145150373717215,470132.0,277,6898,14,4
2,70,795,1.800141e6,925181734792,-0.001772986308741894,0.22145150373717215,476084.0,279,6956,8,3
2,70,795,1.800141e6,925181734792,-0.001772986308741894,0.22145150373717215,480090.0,281,7004,13,0
2,70,795,1.800141e6,925181734792,-0.0017604190342864392,0.22145150373717215,486653.0,283,7067,15,3
2,70,795,1.800141e6,925181734792,-0.0017604190342864392,0.22145150373717215,491103.0,285,7129,15,4
2,70,795,1.800141e6,925181734792,-0.0017602502224154041,0.22145150373717215,495487.0,287,7182,16,5
2,70,795,1.800141e6,925181734792,-0.0017602502224154041,0.22145150373717215,498370.0,289,7231,16,3
2,70,795,1.800141e6,925181734792,-0.0017465835645233728,0.22145150373717215,505536.0,291,7300,16,0
2,70,795,1.800141e6,925181734792,-0.0017465835645233728,0.22145150373717215,511373.0,293,7358,15,0
2,70,795,1.800141e6,925181734792,-0.0017293913313098726,0.22145150373717215,514790.0,295,7421,16,1
2,70,795,1.800141e6,925181734792,-0.0017293913313098726,0.22145150373717215,517454.0,297,7476,16,1
2,70,795,1.800141e6,925181734792,-0.0017155541120085173,0.22145150373717215,524741.0,299,7529,17,5
2,70,795,1.800141e6,925181734792,-0.0017155541120085173,0.22145150373717215,528017.0,301,7582,16,5
2,70,795,1.800141e6,925181734792,-0.001701115708980756,0.22145150373717215,531992.0,303,7637,16,8
2,70,795,1.800141e6,925181734792,-0.001701115708980756,0.22145150373717215,536316.0,305,7695,13,2
2,70,795,1.800141e6,925181734792,-0.0016955705137419778,0.22145150373717215,540406.0,307,7738,13,4
2,70,795,1.800141e6,925181734792,-0.0016955705137419778,0.22145150373717215,545908.0,309,7794,16,2
2,70,795,1.800141e6,925181734792,-0.0016937717027877062,0.22145150373717215,551387.0,311,7848,13,1
2,70,795,1.800141e6,925181734792,-0.0016937717027877062,0.22145150373717215,553287.0,313,7896,15,4
2,70,795,1.800141e6,925181734792,-0.0016864075461470451,0.22145150373717215,555799.0,315,7951,7,2
2,70,795,1.800141e6,925181734792,-0.0016864075461470451,0.22145150373717215,561411.0,317,8007,11,4
2,70,795,1.800141e6,925181734792,-0.0016860840850821837,0.22145150373717215,565288.0,319,8070,14,1
2,70,795,1.800141e6,925181734792,-0.0016860840850821837,0.22145150373717215,570969.0,321,8130,18,2
2,70,795,1.800141e6,925181734792,-0.0016830397740088595,0.22145150373717215,573256.0,323,8184,18,4
2,70,795,1.800141e6,925181734792,-0.0016830397740088595,0.22145150373717215,576843.0,325,8237,14,3
2,70,795,1.800141e6,925181734792,-0.0016721405687372772,0.22145150373717215,581278.0,327,8294,14,2
2,70,795,1.800141e6,925181734792,-0.0016721405687372772,0.22145150373717215,584844.0,329,8354,15,3
2,70,795,1.800141e6,925181734792,-0.001668394768333713,0.22145150373717215,588355.0,331,8412,16,5
2,70,795,1.800141e6,925181734792,-0.001668394768333713,0.22145150373717215,592667.0,333,8466,16,5
2,70,795,1.800141e6,925181734792,-0.0016682074249540955,0.22145150373717215,596812.0,335,8517,17,3
2,70,795,1.800141e6,925181734792,-0.0016682074249540955,0.22145150373717215,600454.0,337,8574,14,2
2,70,795,1.800141e6,925181734792,-0.00166210634099568,0.22145150373717215,604034.0,339,8630,15,3
2,70,795,1.800141e6,925181734792,-0.00166210634099568,0.22145150373717215,606537.0,341,8683,14,1
2,70,795,1.800141e6,925181734792,-0.001661555955239078,0.22145150373717215,610572.0,343,8740,14,3
2,70,795,1.800141e6,925181734792,-0.001661555955239078,0.22145150373717215,615752.0,345,8796,15,6
2,70,795,1.800141e6,925181734792,-0.0016517596452143048,0.22145150373717215,621264.0,347,8849,16,4
2,70,795,1.800141e6,925181734792,-0.0016517596452143048,0.22145150373717215,626334.0,349,8903,13,3
2,70,795,1.800141e6,925181734792,-0.001651142129622299,0.22145150373717215,629197.0,351,8949,14,3
2,70,795,1.800141e6,925181734792,-0.001651142129622299,0.22145150373717215,633286.0,353,9003,12,2
2,70,795,1.800141e6,925181734792,-0.001651142129622299,0.22145150373717215,641477.0,355,9070,16,3
2,70,795,1.800141e6,925181734792,-0.001651142129622299,0.22145150373717215,646901.0,357,9120,16,3
2,70,795,1.800141e6,925181734792,-0.0016480726001579082,0.22145150373717215,652834.0,359,9182,16,8
2,70,795,1.800141e6,925181734792,-0.0016480726001579082,0.22145150373717215,656534.0,361,9240,12,5
2,70,795,1.800141e6,925181734792,-0.0016388495290921507,0.22145150373717215,662802.0,363,9300,16,5
2,70,795,1.800141e6,925181734792,-0.0016388495290921507,0.22145150373717215,669695.0,365,9357,15,3
2,70,795,1.800141e6,925181734792,-0.0016357273608495985,0.22145150373717215,673262.0,367,9404,15,1
2,70,795,1.800141e6,925181734792,-0.0016357273608495985,0.22145150373717215,677885.0,369,9465,18,3
2,70,795,1.800141e6,925181734792,-0.0016342571499542516,0.22145150373717215,681856.0,371,9520,21,6
2,70,795,1.800141e6,925181734792,-0.0016342571499542516,0.22145150373717215,685747.0,373,9568,15,4
2,70,795,1.800141e6,925181734792,-0.0016181213298018591,0.22145150373717215,691301.0,375,9626,18,4
2,70,795,1.800141e6,925181734792,-0.0016181213298018591,0.22145150373717215,695605.0,377,9682,13,6
2,70,795,1.800141e6,925181734792,-0.00161654475961901,0.22145150373717215,699214.0,379,9740,19,5
2,70,795,1.800141e6,925181734792,-0.00161654475961901,0.22145150373717215,702812.0,381,9801,13,2
2,70,795,1.800141e6,925181734792,-0.0016126880297451236,0.22145150373717215,709784.0,383,9860,12,5
2,70,795,1.800141e6,925181734792,-0.0016126880297451236,0.22145150373717215,714000.0,385,9911,13,2
2,70,795,1.800141e6,925181734792,-0.001609250420347981,0.22145150373717215,719004.0,387,9967,18,3
2,70,795,1.800141e6,925181734792,-0.001609250420347981,0.22145150373717215,723038.0,389,10024,15,3
2,70,795,1.800141e6,925181734792,-0.0016091694027600225,0.22145150373717215,726606.0,391,10068,13,2
2,70,795,1.800141e6,925181734792,-0.0016091694027600225,0.22145150373717215,730387.0,393,10132,11,4
2,70,795,1.800141e6,925181734792,-0.001600405097636935,0.22145150373717215,732513.0,395,10186,12,4
2,70,795,1.800141e6,925181734792,-0.001600405097636935,0.22145150373717215,737711.0,397,10240,15,4
2,70,795,1.800141e6,925181734792,-0.0015979247177320777,0.22145150373717215,743633.0,399,10295,13,4
2,70,795,1.800141e6,925181734792,-0.0015979247177320777,0.22145150373717215,748187.0,401,10362,13,3
2,70,795,1.800141e6,925181734792,-0.0015936750309019578,0.22145150373717215,751552.0,403,10420,15,6
2,70,795,1.800141e6,925181734792,-0.0015936750309019578,0.22145150373717215,758118.0,405,10472,13,4
2,70,795,1.800141e6,925181734792,-0.001584096188733925,0.22145150373717215,760641.0,407,10531,14,6
2,70,795,1.800141e6,925181734792,-0.001584096188733925,0.22145150373717215,767573.0,409,10596,19,5
2,70,795,1.800141e6,925181734792,-0.0015761948950072297,0.22145150373717215,770937.0,411,10653,16,6
2,70,795,1.800141e6,925181734792,-0.0015761948950072297,0.22145150373717215,776039.0,413,10714,13,4
2,70,795,1.800141e6,925181734792,-0.001570326503898802,0.22145150373717215,781444.0,415,10769,13,5
2,70,795,1.800141e6,925181734792,-0.001570326503898802,0.22145150373717215,785949.0,417,10827,10,5
2,70,795,1.800141e6,925181734792,-0.001566575352193953,0.22145150373717215,789668.0,419,10882,13,2
2,70,795,1.800141e6,925181734792,-0.001566575352193953,0.22145150373717215,793384.0,421,10943,13,4
2,70,795,1.800141e6,925181734792,-0.0015574928687402479,0.22145150373717215,799051.0,423,11003,16,5
2,70,795,1.800141e6,925181734792,-0.0015574928687402479,0.22145150373717215,803681.0,425,11062,15,3
2,70,795,1.800141e6,925181734792,-0.001551900422366048,0.22145150373717215,809499.0,427,11125,13,5
2,70,795,1.800141e6,925181734792,-0.001551900422366048,0.22145150373717215,814068.0,429,11190,16,3
2,70,795,1.800141e6,925181734792,-0.001549658705111477,0.22145150373717215,818146.0,431,11238,15,2
2,70,795,1.800141e6,925181734792,-0.001549658705111477,0.22145150373717215,822448.0,433,11288,15,4
2,70,795,1.800141e6,925181734792,-0.0015454735567738635,0.22145150373717215,830086.0,435,11356,13,6
2,70,795,1.800141e6,925181734792,-0.0015454735567738635,0.22145150373717215,833817.0,437,11410,13,1
2,70,795,1.800141e6,925181734792,-0.0015293747215202017,0.22145150373717215,841902.0,439,11479,17,4
2,70,795,1.800141e6,925181734792,-0.0015293747215202017,0.22145150373717215,845663.0,441,11535,14,6
2,70,795,1.800141e6,925181734792,-0.0015171243398871908,0.22145150373717215,851411.0,443,11593,14,5
2,70,795,1.800141e6,925181734792,-0.0015171243398871908,0.22145150373717215,855514.0,445,11655,16,2
2,70,795,1.800141e6,925181734792,-0.0015102126132378927,0.22145150373717215,862097.0,447,11713,19,1
2,70,795,1.800141e6,925181734792,-0.0015102126132378927,0.22145150373717215,869564.0,449,11772,16,4
2,70,795,1.800141e6,925181734792,-0.001491977106400447,0.22145150373717215,874154.0,451,11830,16,3
2,70,795,1.800141e6,925181734792,-0.001491977106400447,0.22145150373717215,878496.0,453,11882,14,0
2,70,795,1.800141e6,925181734792,-0.0014886016256797899,0.22145150373717215,886280.0,455,11942,19,2
2,70,795,1.800141e6,925181734792,-0.0014886016256797899,0.22145150373717215,894009.0,457,11998,13,3
2,70,795,1.800141e6,925181734792,-0.001473041064065515,0.22145150373717215,896501.0,459,12045,14,3
2,70,795,1.800141e6,925181734792,-0.001473041064065515,0.22145150373717215,900604.0,461,12097,14,5
2,70,795,1.800141e6,925181734792,-0.0014718198974607768,0.22145150373717215,905101.0,463,12149,14,6
2,70,795,1.800141e6,925181734792,-0.0014718198974607768,0.22145150373717215,908487.0,465,12200,14,3
2,70,795,1.800141e6,925181734792,-0.001470992157723089,0.22145150373717215,912978.0,467,12260,15,3
2,70,795,1.800141e6,925181734792,-0.001470992157723089,0.22145150373717215,921267.0,469,12318,14,3
2,70,795,1.800141e6,925181734792,-0.001470178006361374,0.22145150373717215,926164.0,471,12383,17,4
2,70,795,1.800141e6,925181734792,-0.001470178006361374,0.22145150373717215,928259.0,473,12433,12,4
2,70,795,1.800141e6,925181734792,-0.0014501698849059678,0.22145150373717215,934362.0,475,12495,14,5
2,70,795,1.800141e6,925181734792,-0.0014501698849059678,0.22145150373717215,938930.0,477,12547,16,4
2,70,795,1.800141e6,925181734792,-0.0014333913074347242,0.22145150373717215,942366.0,479,12603,12,3
2,70,795,1.800141e6,925181734792,-0.0014333913074347242,0.22145150373717215,949370.0,481,12660,19,3
2,70,795,1.800141e6,925181734792,-0.0014249941396060407,0.22145150373717215,954199.0,483,12719,13,2
2,70,795,1.800141e6,925181734792,-0.0014249941396060407,0.22145150373717215,959658.0,485,12779,17,1
2,70,795,1.800141e6,925181734792,-0.0014225802902207828,0.22145150373717215,966397.0,487,12842,12,3
2,70,795,1.800141e6,925181734792,-0.0014225802902207828,0.22145150373717215,974441.0,489,12904,15,2
2,70,795,1.800141e6,925181734792,-0.0014166618253946682,0.22145150373717215,978241.0,491,12959,14,7
2,70,795,1.800141e6,925181734792,-0.0014166618253946682,0.22145150373717215,982566.0,493,13018,17,6
2,70,795,1.800141e6,925181734792,-0.0014054294742770301,0.2106467767495556,987524.0,495,13088,17,4
2,70,795,1.800141e6,925181734792,-0.0014054294742770301,0.2106467767495556,993938.0,497,13149,13,2
2,70,795,1.800141e6,925181734792,-0.0013948821151321142,0.2106467767495556,997866.0,499,13197,11,3
2,70,795,1.800141e6,925181734792,-0.0013948821151321142,0.2106467767495556,1.002869e6,501,13249,16,2
2,70,795,1.800141e6,925181734792,-0.0013753527263955815,0.2106467767495556,1.008289e6,503,13310,17,4
2,70,795,1.800141e6,925181734792,-0.0013753527263955815,0.2106467767495556,1.014733e6,505,13358,15,1
2,70,795,1.800141e6,925181734792,-0.0013606887462387614,0.2106467767495556,1.021638e6,507,13419,15,3
2,70,795,1.800141e6,925181734792,-0.0013606887462387614,0.2106467767495556,1.026638e6,509,13479,16,2
2,70,795,1.800141e6,925181734792,-0.0013539614873059793,0.2106467767495556,1.032584e6,511,13541,19,4
2,70,795,1.800141e6,925181734792,-0.0013539614873059793,0.2106467767495556,1.03866e6,513,13605,14,3
2,70,795,1.800141e6,925181734792,-0.0013500993776935652,0.2106467767495556,1.044326e6,515,13669,14,2
2,70,795,1.800141e6,925181734792,-0.0013500993776935652,0.2106467767495556,1.051798e6,517,13731,15,6
2,70,795,1.800141e6,925181734792,-0.0013485446895788685,0.2106467767495556,1.055239e6,519,13790,17,2
2,70,795,1.800141e6,925181734792,-0.0013485446895788685,0.2106467767495556,1.061123e6,521,13855,15,4
2,70,795,1.800141e6,925181734792,-0.0013460175141374528,0.2106467767495556,1.064599e6,523,13912,15,2
2,70,795,1.800141e6,925181734792,-0.0013460175141374528,0.2106467767495556,1.067787e6,525,13963,16,2
2,70,795,1.800141e6,925181734792,-0.0013341948080910545,0.2106467767495556,1.072862e6,527,14022,15,5
2,70,795,1.800141e6,925181734792,-0.0013341948080910545,0.2106467767495556,1.077449e6,529,14074,12,3
2,70,795,1.800141e6,925181734792,-0.0013313713115045177,0.2106467767495556,1.080501e6,531,14125,14,3
2,70,795,1.800141e6,925181734792,-0.0013313713115045177,0.2106467767495556,1.083781e6,533,14176,14,3
2,70,795,1.800141e6,925181734792,-0.0013189485419245787,0.2106467767495556,1.087473e6,535,14226,13,2
2,70,795,1.800141e6,925181734792,-0.0013189485419245787,0.2106467767495556,1.093061e6,537,14299,16,3
