seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,15,1,75,15.0,0.1,11623.0,0.5853482723889107,0.6931471805599453,Time limit reached,1447,0,0
9,15,1,75,15.0,0.1,11896.0,0.5854559377407859,0.6931471805599453,Time limit reached,1479,0,0
9,15,1,75,15.0,0.1,12136.0,0.5854559377407859,0.6931471805599453,Time limit reached,1512,0,0
9,15,1,75,15.0,0.1,12425.0,0.5855435627410219,0.6931471805599453,Time limit reached,1546,0,0
9,15,1,75,15.0,0.1,12642.0,0.5855435627410219,0.6931471805599453,Time limit reached,1572,0,0
9,15,1,75,15.0,0.1,12915.0,0.5855922625421757,0.6931471805599453,Time limit reached,1605,0,0
9,15,1,75,15.0,0.1,13060.0,0.5855922625421757,0.6931471805599453,Time limit reached,1627,0,0
9,15,1,75,15.0,0.1,13355.0,0.5857451175366594,0.6931471805599453,Time limit reached,1662,0,0
9,15,1,75,15.0,0.1,13484.0,0.5857451175366594,0.6931471805599453,Time limit reached,1681,0,0
9,15,1,75,15.0,0.1,13651.0,0.5858900285604797,0.6931471805599453,Time limit reached,1705,0,0
9,15,1,75,15.0,0.1,13782.0,0.5858900285604797,0.6931471805599453,Time limit reached,1725,0,0
9,15,1,75,15.0,0.1,14011.0,0.5860173796729226,0.6931471805599453,Time limit reached,1752,0,0
9,15,1,75,15.0,0.1,14277.0,0.5860173796729226,0.6931471805599453,Time limit reached,1787,0,0
9,15,1,75,15.0,0.1,14516.0,0.5860404689190511,0.6931471805599453,Time limit reached,1819,0,0
9,15,1,75,15.0,0.1,14702.0,0.5860404689190511,0.6931471805599453,Time limit reached,1841,0,0
9,15,1,75,15.0,0.1,14998.0,0.5860464969502155,0.6931471805599453,Time limit reached,1875,0,0
9,15,1,75,15.0,0.1,15151.0,0.5860464969502155,0.6931471805599453,Time limit reached,1893,0,0
9,15,1,75,15.0,0.1,15304.0,0.5860746456931982,0.6931471805599453,Time limit reached,1911,0,0
9,15,1,75,15.0,0.1,15502.0,0.5860746456931982,0.6931471805599453,Time limit reached,1934,0,0
9,15,1,75,15.0,0.1,15796.0,0.5860765738166775,0.6931471805599453,Time limit reached,1968,0,0
9,15,1,75,15.0,0.1,15947.0,0.5860765738166775,0.6931471805599453,Time limit reached,1990,0,0
9,15,1,75,15.0,0.1,16142.0,0.5860952568111254,0.6931471805599453,Time limit reached,2018,0,0
9,15,1,75,15.0,0.1,16337.0,0.5860952568111254,0.6931471805599453,Time limit reached,2041,0,0
9,15,1,75,15.0,0.1,16660.0,0.586188811237289,0.6931471805599453,Time limit reached,2080,0,0
9,15,1,75,15.0,0.1,16844.0,0.586188811237289,0.6931471805599453,Time limit reached,2106,0,0
9,15,1,75,15.0,0.1,17196.0,0.5862834730512245,0.6931471805599453,Time limit reached,2142,0,0
9,15,1,75,15.0,0.1,17396.0,0.5862834730512245,0.6931471805599453,Time limit reached,2162,0,0
9,15,1,75,15.0,0.1,17590.0,0.5862834730512245,0.6931471805599453,Time limit reached,2185,0,0
9,15,1,75,15.0,0.1,17874.0,0.5862834730512245,0.6931471805599453,Time limit reached,2211,0,0
9,15,1,75,15.0,0.1,18123.0,0.5862886273691478,0.6931471805599453,Time limit reached,2238,0,0
9,15,1,75,15.0,0.1,18314.0,0.5862886273691478,0.6931471805599453,Time limit reached,2259,0,0
9,15,1,75,15.0,0.1,18462.0,0.5863775649368066,0.6931471805599453,Time limit reached,2276,0,0
9,15,1,75,15.0,0.1,18708.0,0.5863775649368066,0.6931471805599453,Time limit reached,2297,0,0
9,15,1,75,15.0,0.1,18984.0,0.5863777333250109,0.6931471805599453,Time limit reached,2322,0,0
9,15,1,75,15.0,0.1,19232.0,0.5863777333250109,0.6931471805599453,Time limit reached,2343,0,0
9,15,1,75,15.0,0.1,19543.0,0.5864275883534847,0.6931471805599453,Time limit reached,2371,0,0
9,15,1,75,15.0,0.1,19832.0,0.5864275883534847,0.6931471805599453,Time limit reached,2396,0,0
9,15,1,75,15.0,0.1,20217.0,0.5864352375459295,0.6931471805599453,Time limit reached,2431,0,0
9,15,1,75,15.0,0.1,20423.0,0.5864352375459295,0.6931471805599453,Time limit reached,2453,0,0
9,15,1,75,15.0,0.1,20602.0,0.5864352375459295,0.6931471805599453,Time limit reached,2474,0,0
9,15,1,75,15.0,0.1,20907.0,0.5864352375459295,0.6931471805599453,Time limit reached,2501,0,0
9,15,1,75,15.0,0.1,21261.0,0.5866333318444142,0.6931471805599453,Time limit reached,2534,0,0
9,15,1,75,15.0,0.1,21482.0,0.5866333318444142,0.6931471805599453,Time limit reached,2561,0,0
9,15,1,75,15.0,0.1,21735.0,0.5867441903125078,0.6931471805599453,Time limit reached,2587,0,0
9,15,1,75,15.0,0.1,21912.0,0.5867441903125078,0.6931471805599453,Time limit reached,2605,0,0
9,15,1,75,15.0,0.1,22222.0,0.5868863443231181,0.6931471805599453,Time limit reached,2637,0,0
9,15,1,75,15.0,0.1,22507.0,0.5868863443231181,0.6931471805599453,Time limit reached,2666,0,0
9,15,1,75,15.0,0.1,22830.0,0.5869713508614329,0.6931471805599453,Time limit reached,2699,0,0
9,15,1,75,15.0,0.1,22973.0,0.5869713508614329,0.6931471805599453,Time limit reached,2715,0,0
9,15,1,75,15.0,0.1,23199.0,0.5870509833960523,0.6931471805599453,Time limit reached,2736,0,0
9,15,1,75,15.0,0.1,23442.0,0.5870509833960523,0.6931471805599453,Time limit reached,2757,0,0
9,15,1,75,15.0,0.1,23835.0,0.5871012998280908,0.6931471805599453,Time limit reached,2791,0,0
9,15,1,75,15.0,0.1,24156.0,0.5871012998280908,0.6931471805599453,Time limit reached,2818,0,0
9,15,1,75,15.0,0.1,24495.0,0.5871036276532035,0.6931471805599453,Time limit reached,2848,0,0
9,15,1,75,15.0,0.1,24705.0,0.5871036276532035,0.6931471805599453,Time limit reached,2866,0,0
9,15,1,75,15.0,0.1,25138.0,0.5871136262241732,0.6931471805599453,Time limit reached,2905,0,0
9,15,1,75,15.0,0.1,25379.0,0.5871136262241732,0.6931471805599453,Time limit reached,2926,0,0
9,15,1,75,15.0,0.1,25681.0,0.5871418558836642,0.6931471805599453,Time limit reached,2953,0,0
9,15,1,75,15.0,0.1,25996.0,0.5871418558836642,0.6931471805599453,Time limit reached,2980,0,0
9,15,1,75,15.0,0.1,26409.0,0.5871451444705561,0.6931471805599453,Time limit reached,3015,0,0
9,15,1,75,15.0,0.1,26668.0,0.5871451444705561,0.6931471805599453,Time limit reached,3038,0,0
9,15,1,75,15.0,0.1,27047.0,0.5871698114747266,0.6931471805599453,Time limit reached,3073,0,0
9,15,1,75,15.0,0.1,27327.0,0.5871698114747266,0.6931471805599453,Time limit reached,3097,0,0
9,15,1,75,15.0,0.1,27804.0,0.5872913674180706,0.6931471805599453,Time limit reached,3138,0,0
9,15,1,75,15.0,0.1,28113.0,0.5872913674180706,0.6931471805599453,Time limit reached,3167,0,0
9,15,1,75,15.0,0.1,28461.0,0.587348982714064,0.6931471805599453,Time limit reached,3197,0,0
9,15,1,75,15.0,0.1,28689.0,0.587348982714064,0.6931471805599453,Time limit reached,3217,0,0
9,15,1,75,15.0,0.1,28887.0,0.587348982714064,0.6931471805599453,Time limit reached,3238,0,0
9,15,1,75,15.0,0.1,29107.0,0.587348982714064,0.6931471805599453,Time limit reached,3257,0,0
9,15,1,75,15.0,0.1,29357.0,0.587348982714064,0.6931471805599453,Time limit reached,3279,0,0
9,15,1,75,15.0,0.1,29634.0,0.587348982714064,0.6931471805599453,Time limit reached,3303,0,0
9,15,1,75,15.0,0.1,29914.0,0.5874418040558748,0.6931471805599453,Time limit reached,3328,0,0
9,15,1,75,15.0,0.1,30150.0,0.5874418040558748,0.6931471805599453,Time limit reached,3353,0,0
9,15,1,75,15.0,0.1,30420.0,0.5874600138479416,0.6931471805599453,Time limit reached,3377,0,0
9,15,1,75,15.0,0.1,30702.0,0.5874600138479416,0.6931471805599453,Time limit reached,3402,0,0
9,15,1,75,15.0,0.1,31049.0,0.5874656451438495,0.6931471805599453,Time limit reached,3433,0,0
9,15,1,75,15.0,0.1,31297.0,0.5874656451438495,0.6931471805599453,Time limit reached,3455,0,0
9,15,1,75,15.0,0.1,31640.0,0.5874864518897298,0.6931471805599453,Time limit reached,3486,0,0
9,15,1,75,15.0,0.1,31959.0,0.5874864518897298,0.6931471805599453,Time limit reached,3514,0,0
9,15,1,75,15.0,0.1,32340.0,0.5875446999061822,0.6931471805599453,Time limit reached,3547,0,0
9,15,1,75,15.0,0.1,32680.0,0.5875446999061822,0.6931471805599453,Time limit reached,3576,0,0
9,15,1,75,15.0,0.1,33014.0,0.587587874064961,0.6931471805599453,Time limit reached,3606,0,0
9,15,1,75,15.0,0.1,33307.0,0.587587874064961,0.6931471805599453,Time limit reached,3631,0,0
9,15,1,75,15.0,0.1,33673.0,0.5876506600704509,0.6931471805599453,Time limit reached,3664,0,0
9,15,1,75,15.0,0.1,33941.0,0.5876506600704509,0.6931471805599453,Time limit reached,3687,0,0
9,15,1,75,15.0,0.1,34260.0,0.5877095737509717,0.6931471805599453,Time limit reached,3715,0,0
9,15,1,75,15.0,0.1,34483.0,0.5877095737509717,0.6931471805599453,Time limit reached,3738,0,0
9,15,1,75,15.0,0.1,34754.0,0.5877214535983866,0.6931471805599453,Time limit reached,3762,0,0
9,15,1,75,15.0,0.1,35005.0,0.5877214535983866,0.6931471805599453,Time limit reached,3784,0,0
9,15,1,75,15.0,0.1,35335.0,0.587826663440974,0.6931471805599453,Time limit reached,3814,0,0
9,15,1,75,15.0,0.1,35651.0,0.587826663440974,0.6931471805599453,Time limit reached,3840,0,0
9,15,1,75,15.0,0.1,36017.0,0.5878358660232696,0.6931471805599453,Time limit reached,3872,0,0
9,15,1,75,15.0,0.1,36171.0,0.5878358660232696,0.6931471805599453,Time limit reached,3890,0,0
9,15,1,75,15.0,0.1,36439.0,0.5878390766590594,0.6931471805599453,Time limit reached,3920,0,0
9,15,1,75,15.0,0.1,36644.0,0.5878390766590594,0.6931471805599453,Time limit reached,3943,0,0
9,15,1,75,15.0,0.1,36946.0,0.5878638200961355,0.6931471805599453,Time limit reached,3971,0,0
9,15,1,75,15.0,0.1,37121.0,0.5878638200961355,0.6931471805599453,Time limit reached,3991,0,0
9,15,1,75,15.0,0.1,37409.0,0.5879437144725461,0.6931471805599453,Time limit reached,4018,0,0
9,15,1,75,15.0,0.1,37657.0,0.5879437144725461,0.6931471805599453,Time limit reached,4041,0,0
9,15,1,75,15.0,0.1,38010.0,0.5880728800674835,0.6931471805599453,Time limit reached,4073,0,0
9,15,1,75,15.0,0.1,38240.0,0.5880728800674835,0.6931471805599453,Time limit reached,4094,0,0
9,15,1,75,15.0,0.1,38569.0,0.5880728800674835,0.6931471805599453,Time limit reached,4124,0,0
9,15,1,75,15.0,0.1,38804.0,0.5880728800674835,0.6931471805599453,Time limit reached,4145,0,0
9,15,1,75,15.0,0.1,39105.0,0.5880917226003928,0.6931471805599453,Time limit reached,4173,0,0
9,15,1,75,15.0,0.1,39415.0,0.5880917226003928,0.6931471805599453,Time limit reached,4201,0,0
9,15,1,75,15.0,0.1,39719.0,0.58810956603377,0.6931471805599453,Time limit reached,4228,0,0
9,15,1,75,15.0,0.1,40015.0,0.58810956603377,0.6931471805599453,Time limit reached,4254,0,0
9,15,1,75,15.0,0.1,40386.0,0.5881293137188917,0.6931471805599453,Time limit reached,4288,0,0
9,15,1,75,15.0,0.1,40675.0,0.5881293137188917,0.6931471805599453,Time limit reached,4313,0,0
9,15,1,75,15.0,0.1,41061.0,0.5881546536933603,0.6931471805599453,Time limit reached,4346,0,0
9,15,1,75,15.0,0.1,41327.0,0.5881546536933603,0.6931471805599453,Time limit reached,4370,0,0
9,15,1,75,15.0,0.1,41707.0,0.5882253950978892,0.6931471805599453,Time limit reached,4405,0,0
9,15,1,75,15.0,0.1,42045.0,0.5882253950978892,0.6931471805599453,Time limit reached,4437,0,0
9,15,1,75,15.0,0.1,42224.0,0.5882990075061036,0.6931471805599453,Time limit reached,4466,0,0
9,15,1,75,15.0,0.1,42365.0,0.5882990075061036,0.6931471805599453,Time limit reached,4489,0,0
9,15,1,75,15.0,0.1,42584.0,0.588299043642144,0.6931471805599453,Time limit reached,4524,0,0
9,15,1,75,15.0,0.1,42688.0,0.588299043642144,0.6931471805599453,Time limit reached,4541,0,0
9,15,1,75,15.0,0.1,42852.0,0.588299043642144,0.6931471805599453,Time limit reached,4568,0,0
9,15,1,75,15.0,0.1,42982.0,0.588299043642144,0.6931471805599453,Time limit reached,4588,0,0
9,15,1,75,15.0,0.1,43112.0,0.5883124286780752,0.6931471805599453,Time limit reached,4609,0,0
9,15,1,75,15.0,0.1,43267.0,0.5883124286780752,0.6931471805599453,Time limit reached,4632,0,0
9,15,1,75,15.0,0.1,43481.0,0.5885276366646404,0.6931471805599453,Time limit reached,4663,0,0
9,15,1,75,15.0,0.1,43694.0,0.5885276366646404,0.6931471805599453,Time limit reached,4693,0,0
9,15,1,75,15.0,0.1,43915.0,0.5885298055756706,0.6931471805599453,Time limit reached,4728,0,0
9,15,1,75,15.0,0.1,44032.0,0.5885298055756706,0.6931471805599453,Time limit reached,4749,0,0
9,15,1,75,15.0,0.1,44134.0,0.5885298055756706,0.6931471805599453,Time limit reached,4767,0,0
9,15,1,75,15.0,0.1,44289.0,0.5885298055756706,0.6931471805599453,Time limit reached,4791,0,0
9,15,1,75,15.0,0.1,44451.0,0.5885876167978482,0.6931471805599453,Time limit reached,4817,0,0
9,15,1,75,15.0,0.1,44671.0,0.5885876167978482,0.6931471805599453,Time limit reached,4849,0,0
9,15,1,75,15.0,0.1,44832.0,0.5886021025282492,0.6931471805599453,Time limit reached,4876,0,0
9,15,1,75,15.0,0.1,44976.0,0.5886021025282492,0.6931471805599453,Time limit reached,4900,0,0
9,15,1,75,15.0,0.1,45163.0,0.5886410363437269,0.6931471805599453,Time limit reached,4933,0,0
9,15,1,75,15.0,0.1,45263.0,0.5886410363437269,0.6931471805599453,Time limit reached,4951,0,0
9,15,1,75,15.0,0.1,45367.0,0.5886410363437269,0.6931471805599453,Time limit reached,4968,0,0
9,15,1,75,15.0,0.1,45497.0,0.5886410363437269,0.6931471805599453,Time limit reached,4989,0,0
9,15,1,75,15.0,0.1,45614.0,0.5886548447846962,0.6931471805599453,Time limit reached,5014,0,0
9,15,1,75,15.0,0.1,45773.0,0.5886548447846962,0.6931471805599453,Time limit reached,5045,0,0
9,15,1,75,15.0,0.1,45964.0,0.5886558367222295,0.6931471805599453,Time limit reached,5081,0,0
9,15,1,75,15.0,0.1,46123.0,0.5886558367222295,0.6931471805599453,Time limit reached,5106,0,0
9,15,1,75,15.0,0.1,46310.0,0.5886727496785343,0.6931471805599453,Time limit reached,5136,0,0
9,15,1,75,15.0,0.1,46478.0,0.5886727496785343,0.6931471805599453,Time limit reached,5162,0,0
9,15,1,75,15.0,0.1,46640.0,0.5887007424444108,0.6931471805599453,Time limit reached,5188,0,0
9,15,1,75,15.0,0.1,46796.0,0.5887007424444108,0.6931471805599453,Time limit reached,5212,0,0
9,15,1,75,15.0,0.1,47008.0,0.5887226001835938,0.6931471805599453,Time limit reached,5247,0,0
9,15,1,75,15.0,0.1,47135.0,0.5887226001835938,0.6931471805599453,Time limit reached,5268,0,0
9,15,1,75,15.0,0.1,47313.0,0.5887251748387237,0.6931471805599453,Time limit reached,5297,0,0
9,15,1,75,15.0,0.1,47444.0,0.5887251748387237,0.6931471805599453,Time limit reached,5319,0,0
9,15,1,75,15.0,0.1,47630.0,0.5887302845069902,0.6931471805599453,Time limit reached,5350,0,0
9,15,1,75,15.0,0.1,47753.0,0.5887302845069902,0.6931471805599453,Time limit reached,5371,0,0
9,15,1,75,15.0,0.1,47949.0,0.5887698230532984,0.6931471805599453,Time limit reached,5404,0,0
9,15,1,75,15.0,0.1,48104.0,0.5887698230532984,0.6931471805599453,Time limit reached,5429,0,0
9,15,1,75,15.0,0.1,48288.0,0.5887860622773703,0.6931471805599453,Time limit reached,5459,0,0
9,15,1,75,15.0,0.1,48431.0,0.5887860622773703,0.6931471805599453,Time limit reached,5482,0,0
9,15,1,75,15.0,0.1,48611.0,0.5887876426954739,0.6931471805599453,Time limit reached,5511,0,0
9,15,1,75,15.0,0.1,48740.0,0.5887876426954739,0.6931471805599453,Time limit reached,5530,0,0
9,15,1,75,15.0,0.1,48962.0,0.5887980099639635,0.6931471805599453,Time limit reached,5564,0,0
9,15,1,75,15.0,0.1,49110.0,0.5887980099639635,0.6931471805599453,Time limit reached,5587,0,0
9,15,1,75,15.0,0.1,49338.0,0.5888546701989311,0.6931471805599453,Time limit reached,5624,0,0
9,15,1,75,15.0,0.1,49478.0,0.5888546701989311,0.6931471805599453,Time limit reached,5646,0,0
9,15,1,75,15.0,0.1,49669.0,0.5888551975600697,0.6931471805599453,Time limit reached,5677,0,0
9,15,1,75,15.0,0.1,49829.0,0.5888551975600697,0.6931471805599453,Time limit reached,5701,0,0
9,15,1,75,15.0,0.1,50056.0,0.5888667175555966,0.6931471805599453,Time limit reached,5737,0,0
9,15,1,75,15.0,0.1,50217.0,0.5888667175555966,0.6931471805599453,Time limit reached,5762,0,0
9,15,1,75,15.0,0.1,50413.0,0.588991137925416,0.6931471805599453,Time limit reached,5794,0,0
9,15,1,75,15.0,0.1,50582.0,0.588991137925416,0.6931471805599453,Time limit reached,5821,0,0
9,15,1,75,15.0,0.1,50747.0,0.588998244059445,0.6931471805599453,Time limit reached,5849,0,0
9,15,1,75,15.0,0.1,50923.0,0.588998244059445,0.6931471805599453,Time limit reached,5875,0,0
9,15,1,75,15.0,0.1,51156.0,0.5890176794379212,0.6931471805599453,Time limit reached,5911,0,0
9,15,1,75,15.0,0.1,51339.0,0.5890176794379212,0.6931471805599453,Time limit reached,5939,0,0
9,15,1,75,15.0,0.1,51505.0,0.5890967785463453,0.6931471805599453,Time limit reached,5966,0,0
9,15,1,75,15.0,0.1,51689.0,0.5890967785463453,0.6931471805599453,Time limit reached,5994,0,0
9,15,1,75,15.0,0.1,51910.0,0.5891024065699889,0.6931471805599453,Time limit reached,6029,0,0
9,15,1,75,15.0,0.1,52066.0,0.5891024065699889,0.6931471805599453,Time limit reached,6054,0,0
9,15,1,75,15.0,0.1,52250.0,0.5891093501206783,0.6931471805599453,Time limit reached,6085,0,0
9,15,1,75,15.0,0.1,52441.0,0.5891093501206783,0.6931471805599453,Time limit reached,6115,0,0
9,15,1,75,15.0,0.1,52720.0,0.5891181339572245,0.6931471805599453,Time limit reached,6157,0,0
9,15,1,75,15.0,0.1,52841.0,0.5891181339572245,0.6931471805599453,Time limit reached,6178,0,0
9,15,1,75,15.0,0.1,53000.0,0.5891324637269612,0.6931471805599453,Time limit reached,6205,0,0
9,15,1,75,15.0,0.1,53158.0,0.5891324637269612,0.6931471805599453,Time limit reached,6232,0,0
9,15,1,75,15.0,0.1,53382.0,0.589159026886994,0.6931471805599453,Time limit reached,6267,0,0
9,15,1,75,15.0,0.1,53556.0,0.589159026886994,0.6931471805599453,Time limit reached,6293,0,0
9,15,1,75,15.0,0.1,53810.0,0.5891861479901133,0.6931471805599453,Time limit reached,6331,0,0
9,15,1,75,15.0,0.1,53976.0,0.5891861479901133,0.6931471805599453,Time limit reached,6356,0,0
9,15,1,75,15.0,0.1,54153.0,0.589197970852309,0.6931471805599453,Time limit reached,6386,0,0
9,15,1,75,15.0,0.1,54291.0,0.589197970852309,0.6931471805599453,Time limit reached,6408,0,0
9,15,1,75,15.0,0.1,54510.0,0.5892044774340552,0.6931471805599453,Time limit reached,6442,0,0
9,15,1,75,15.0,0.1,54662.0,0.5892044774340552,0.6931471805599453,Time limit reached,6467,0,0
9,15,1,75,15.0,0.1,54848.0,0.5893057253941859,0.6931471805599453,Time limit reached,6499,0,0
9,15,1,75,15.0,0.1,55066.0,0.5893057253941859,0.6931471805599453,Time limit reached,6534,0,0
9,15,1,75,15.0,0.1,55299.0,0.5893673805453653,0.6931471805599453,Time limit reached,6571,0,0
9,15,1,75,15.0,0.1,55474.0,0.5893673805453653,0.6931471805599453,Time limit reached,6599,0,0
9,15,1,75,15.0,0.1,55715.0,0.5893723492194409,0.6931471805599453,Time limit reached,6634,0,0
9,15,1,75,15.0,0.1,55873.0,0.5893723492194409,0.6931471805599453,Time limit reached,6658,0,0
9,15,1,75,15.0,0.1,56105.0,0.5894150497316766,0.6931471805599453,Time limit reached,6693,0,0
9,15,1,75,15.0,0.1,56288.0,0.5894150497316766,0.6931471805599453,Time limit reached,6720,0,0
9,15,1,75,15.0,0.1,56472.0,0.5894202176374614,0.6931471805599453,Time limit reached,6749,0,0
9,15,1,75,15.0,0.1,56667.0,0.5894202176374614,0.6931471805599453,Time limit reached,6780,0,0
9,15,1,75,15.0,0.1,56872.0,0.5894826592409951,0.6931471805599453,Time limit reached,6814,0,0
9,15,1,75,15.0,0.1,57042.0,0.5894826592409951,0.6931471805599453,Time limit reached,6841,0,0
9,15,1,75,15.0,0.1,57223.0,0.5895047932901935,0.6931471805599453,Time limit reached,6870,0,0
9,15,1,75,15.0,0.1,57434.0,0.5895047932901935,0.6931471805599453,Time limit reached,6903,0,0
9,15,1,75,15.0,0.1,57617.0,0.5895482383761926,0.6931471805599453,Time limit reached,6934,0,0
