seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,9,112469.0,-2.449475360106257,-2.1370855113716867,Optimal (tolerance reached),19470,473,3,0
3,9,112618.0,-2.4493007555864397,-2.1370855113716867,Optimal (tolerance reached),19498,472,8,0
3,9,112780.0,-2.4493007555864397,-2.1370855113716867,Optimal (tolerance reached),19522,473,3,0
3,9,112878.0,-2.4472689581562985,-2.1370855113716867,Optimal (tolerance reached),19542,472,8,0
3,9,113045.0,-2.4472689581562985,-2.1370855113716867,Optimal (tolerance reached),19573,471,8,0
3,9,113227.0,-2.447128342151177,-2.1370855113716867,Optimal (tolerance reached),19604,472,3,0
3,9,113434.0,-2.447128342151177,-2.1370855113716867,Optimal (tolerance reached),19638,473,3,0
3,9,113647.0,-2.446949057261083,-2.1370855113716867,Optimal (tolerance reached),19679,472,8,0
3,9,113809.0,-2.446949057261083,-2.1370855113716867,Optimal (tolerance reached),19704,473,3,0
3,9,113981.0,-2.4464972181917135,-2.1370855113716867,Optimal (tolerance reached),19738,472,8,0
3,9,114173.0,-2.4464972181917135,-2.1370855113716867,Optimal (tolerance reached),19774,471,8,0
3,9,114355.0,-2.4440845840644068,-2.1370855113716867,Optimal (tolerance reached),19809,472,3,0
3,9,114550.0,-2.4440845840644068,-2.1370855113716867,Optimal (tolerance reached),19841,473,3,0
3,9,114736.0,-2.444041202333172,-2.1370855113716867,Optimal (tolerance reached),19875,472,8,0
3,9,114897.0,-2.444041202333172,-2.1370855113716867,Optimal (tolerance reached),19908,471,8,0
3,9,115126.0,-2.442368469868079,-2.1370855113716867,Optimal (tolerance reached),19947,472,3,0
3,9,115338.0,-2.442368469868079,-2.1370855113716867,Optimal (tolerance reached),19978,473,3,0
3,9,115452.0,-2.441879333972834,-2.1370855113716867,Optimal (tolerance reached),20002,472,8,0
3,9,115614.0,-2.441879333972834,-2.1370855113716867,Optimal (tolerance reached),20027,473,3,0
3,9,115721.0,-2.4415671814404964,-2.1370855113716867,Optimal (tolerance reached),20049,472,8,0
3,9,115972.0,-2.4415671814404964,-2.1370855113716867,Optimal (tolerance reached),20092,473,3,0
3,9,116247.0,-2.4412637819382277,-2.1370855113716867,Optimal (tolerance reached),20142,474,8,0
3,9,116459.0,-2.4412637819382277,-2.1370855113716867,Optimal (tolerance reached),20175,475,8,0
3,9,116730.0,-2.439891780896786,-2.1370855113716867,Optimal (tolerance reached),20223,476,3,0
3,9,116865.0,-2.439891780896786,-2.1370855113716867,Optimal (tolerance reached),20250,475,8,0
3,9,117060.0,-2.4394064151619586,-2.1370855113716867,Optimal (tolerance reached),20285,476,3,0
3,9,117254.0,-2.4394064151619586,-2.1370855113716867,Optimal (tolerance reached),20316,477,3,0
3,9,117355.0,-2.437899715037767,-2.1370855113716867,Optimal (tolerance reached),20337,476,8,0
3,9,117539.0,-2.437899715037767,-2.1370855113716867,Optimal (tolerance reached),20367,477,2,0
3,9,117779.0,-2.437287309576721,-2.1370855113716867,Optimal (tolerance reached),20410,478,7,0
3,9,117900.0,-2.437287309576721,-2.1370855113716867,Optimal (tolerance reached),20435,477,7,0
3,9,118103.0,-2.435879931133015,-2.1370855113716867,Optimal (tolerance reached),20465,478,2,0
3,9,118300.0,-2.435879931133015,-2.1370855113716867,Optimal (tolerance reached),20497,479,2,0
3,9,118461.0,-2.4353715346843527,-2.1370855113716867,Optimal (tolerance reached),20529,478,7,0
3,9,118597.0,-2.4353715346843527,-2.1370855113716867,Optimal (tolerance reached),20556,477,7,0
3,9,118831.0,-2.434477267454171,-2.1370855113716867,Optimal (tolerance reached),20592,478,2,0
3,9,118983.0,-2.434477267454171,-2.1370855113716867,Optimal (tolerance reached),20616,479,2,0
3,9,119117.0,-2.432625206287458,-2.1370855113716867,Optimal (tolerance reached),20643,478,7,0
3,9,119271.0,-2.432625206287458,-2.1370855113716867,Optimal (tolerance reached),20670,479,2,0
3,9,119424.0,-2.432373883284562,-2.1370855113716867,Optimal (tolerance reached),20699,478,7,0
3,9,119594.0,-2.432373883284562,-2.1370855113716867,Optimal (tolerance reached),20730,479,2,0
3,9,119740.0,-2.4310236780804773,-2.1370855113716867,Optimal (tolerance reached),20759,478,7,0
3,9,119990.0,-2.4310236780804773,-2.1370856249529746,Optimal (tolerance reached),20799,479,2,0
3,9,120105.0,-2.4307736702662393,-2.1370856249529746,Optimal (tolerance reached),20823,478,7,0
3,9,120332.0,-2.4307736702662393,-2.1370856249529746,Optimal (tolerance reached),20860,479,2,0
3,9,120430.0,-2.429932965290587,-2.1370856249529746,Optimal (tolerance reached),20881,478,7,0
3,9,120627.0,-2.429932965290587,-2.1370856249529746,Optimal (tolerance reached),20912,479,2,0
3,9,120886.0,-2.429889969054558,-2.1370856249529746,Optimal (tolerance reached),20962,480,7,0
3,9,121096.0,-2.429889969054558,-2.1370856249529746,Optimal (tolerance reached),20997,481,2,0
3,9,121386.0,-2.429096265198457,-2.1370856249529746,Optimal (tolerance reached),21048,482,7,0
3,9,121525.0,-2.429096265198457,-2.1370856249529746,Optimal (tolerance reached),21075,481,7,0
3,9,121749.0,-2.4284929132480206,-2.1370856249529746,Optimal (tolerance reached),21113,482,2,0
3,9,121925.0,-2.4284929132480206,-2.1370856249529746,Optimal (tolerance reached),21142,483,2,0
3,9,122050.0,-2.4283500302283807,-2.1370856249529746,Optimal (tolerance reached),21168,482,7,0
3,9,122168.0,-2.4283500302283807,-2.1370856249529746,Optimal (tolerance reached),21191,481,7,0
3,9,122343.0,-2.4276090120186957,-2.1370856249529746,Optimal (tolerance reached),21221,482,2,0
3,9,122575.0,-2.4276090120186957,-2.1370856249529746,Optimal (tolerance reached),21257,483,2,0
3,9,122775.0,-2.4270179766905233,-2.1370856249529746,Optimal (tolerance reached),21295,482,7,0
3,9,122986.0,-2.4270179766905233,-2.1370856249529746,Optimal (tolerance reached),21330,483,2,0
3,9,123240.0,-2.42622061766739,-2.1370856249529746,Optimal (tolerance reached),21373,482,7,0
3,9,123439.0,-2.42622061766739,-2.1370856249529746,Optimal (tolerance reached),21406,483,2,0
3,9,123533.0,-2.4256442351531815,-2.1370856249529746,Optimal (tolerance reached),21426,482,7,0
3,9,123684.0,-2.4256442351531815,-2.1370856249529746,Optimal (tolerance reached),21455,481,7,0
3,9,123888.0,-2.425527846174277,-2.1370856249529746,Optimal (tolerance reached),21489,482,2,0
3,9,124110.0,-2.425527846174277,-2.1370856249529746,Optimal (tolerance reached),21526,483,2,0
3,9,124200.0,-2.423593391495345,-2.1370856249529746,Optimal (tolerance reached),21545,482,7,0
3,9,124388.0,-2.423593391495345,-2.1370856249529746,Optimal (tolerance reached),21576,483,2,0
3,9,124543.0,-2.423394496945168,-2.1370856249529746,Optimal (tolerance reached),21608,482,7,0
3,9,124768.0,-2.423394496945168,-2.1370856249529746,Optimal (tolerance reached),21647,483,2,0
3,9,124883.0,-2.422913570150599,-2.1370856249529746,Optimal (tolerance reached),21670,482,7,0
3,9,125090.0,-2.422913570150599,-2.1370856249529746,Optimal (tolerance reached),21709,483,2,0
3,9,125342.0,-2.4196868417832764,-2.1370856249529746,Optimal (tolerance reached),21751,482,7,0
3,9,125491.0,-2.4196868417832764,-2.1370856249529746,Optimal (tolerance reached),21777,483,1,0
3,9,125634.0,-2.4195528020928094,-2.1370856249529746,Optimal (tolerance reached),21804,482,6,0
3,9,125813.0,-2.4195528020928094,-2.1370856249529746,Optimal (tolerance reached),21835,483,1,0
3,9,125890.0,-2.4182092864552667,-2.1370856249529746,Optimal (tolerance reached),21851,482,6,0
3,9,126084.0,-2.4182092864552667,-2.1370856249529746,Optimal (tolerance reached),21883,483,1,0
3,9,126363.0,-2.4177760287690777,-2.1370856249529746,Optimal (tolerance reached),21931,482,6,0
3,9,126571.0,-2.4177760287690777,-2.1370856249529746,Optimal (tolerance reached),21970,483,1,0
3,9,126680.0,-2.4175484073475375,-2.1370856249529746,Optimal (tolerance reached),21992,482,6,0
3,9,126772.0,-2.4175484073475375,-2.1370856249529746,Optimal (tolerance reached),22009,481,6,0
3,9,127007.0,-2.4155368532959445,-2.1370856249529746,Optimal (tolerance reached),22047,482,1,0
3,9,127192.0,-2.4155368532959445,-2.1370856249529746,Optimal (tolerance reached),22079,483,1,0
3,9,127400.0,-2.41502336795541,-2.1370856249529746,Optimal (tolerance reached),22117,482,6,0
3,9,127626.0,-2.41502336795541,-2.1370856249529746,Optimal (tolerance reached),22153,483,1,0
3,9,127828.0,-2.412598682204195,-2.1370856249529746,Optimal (tolerance reached),22192,482,6,0
3,9,128048.0,-2.412598682204195,-2.1370856249529746,Optimal (tolerance reached),22229,483,1,0
3,9,128159.0,-2.4121232013429403,-2.1370856249529746,Optimal (tolerance reached),22253,482,6,0
3,9,128258.0,-2.4121232013429403,-2.1370856249529746,Optimal (tolerance reached),22274,481,6,0
3,9,128486.0,-2.4101924462840483,-2.1370856249529746,Optimal (tolerance reached),22314,482,1,0
3,9,128584.0,-2.4101924462840483,-2.1370856249529746,Optimal (tolerance reached),22335,481,6,0
3,9,128753.0,-2.409831682790779,-2.1370856249529746,Optimal (tolerance reached),22363,482,1,0
3,9,128949.0,-2.409831682790779,-2.1370856249529746,Optimal (tolerance reached),22397,483,1,0
3,9,129058.0,-2.409314785066718,-2.1370856249529746,Optimal (tolerance reached),22419,482,6,0
3,9,129251.0,-2.409314785066718,-2.1370856249529746,Optimal (tolerance reached),22447,483,1,0
3,9,129366.0,-2.4080769183362984,-2.1370856249529746,Optimal (tolerance reached),22471,482,6,0
3,9,129574.0,-2.4080769183362984,-2.1370856249529746,Optimal (tolerance reached),22508,483,1,0
3,9,129738.0,-2.407731411395111,-2.1370856249529746,Optimal (tolerance reached),22541,482,6,0
3,9,129980.0,-2.407731411395111,-2.1370856249529746,Optimal (tolerance reached),22583,483,1,0
3,9,130063.0,-2.4077181677627135,-2.1370856249529746,Optimal (tolerance reached),22600,482,6,0
3,9,130306.0,-2.4077181677627135,-2.1370856249529746,Optimal (tolerance reached),22632,483,1,0
3,9,130379.0,-2.4073855207526513,-2.1370856249529746,Optimal (tolerance reached),22649,482,6,0
3,9,130635.0,-2.4073855207526513,-2.1370856249529746,Optimal (tolerance reached),22691,483,1,0
3,9,130816.0,-2.407376238070501,-2.1370856249529746,Optimal (tolerance reached),22727,482,6,0
3,9,130980.0,-2.407376238070501,-2.1370856249529746,Optimal (tolerance reached),22754,483,1,0
3,9,131088.0,-2.406736166866809,-2.1370856249529746,Optimal (tolerance reached),22777,482,6,0
3,9,131291.0,-2.406736166866809,-2.1370856249529746,Optimal (tolerance reached),22812,483,1,0
3,9,131424.0,-2.4065574105119225,-2.1370856249529746,Optimal (tolerance reached),22836,482,6,0
3,9,131686.0,-2.4065574105119225,-2.1370856249529746,Optimal (tolerance reached),22881,481,6,0
3,9,131885.0,-2.4058851369921723,-2.1370856249529746,Optimal (tolerance reached),22915,482,1,0
3,9,131986.0,-2.4058851369921723,-2.1370856249529746,Optimal (tolerance reached),22937,481,5,0
3,9,132121.0,-2.405821159251655,-2.1370856249529746,Optimal (tolerance reached),22958,482,0,0
3,9,132218.0,-2.405821159251655,-2.1370856249529746,Optimal (tolerance reached),22977,481,5,0
3,9,132383.0,-2.4054922518860877,-2.1370856249529746,Optimal (tolerance reached),23005,482,0,0
3,9,132594.0,-2.4054922518860877,-2.1370856249529746,Optimal (tolerance reached),23041,483,0,0
3,9,132681.0,-2.4050310829716786,-2.1370856249529746,Optimal (tolerance reached),23060,482,5,0
3,9,132859.0,-2.4050310829716786,-2.1370856249529746,Optimal (tolerance reached),23091,483,0,0
3,9,132954.0,-2.4038797571119987,-2.1370856249529746,Optimal (tolerance reached),23109,482,5,0
3,9,133190.0,-2.4038797571119987,-2.1370856249529746,Optimal (tolerance reached),23151,483,0,0
3,9,133369.0,-2.403481964012795,-2.1370856249529746,Optimal (tolerance reached),23182,482,5,0
3,9,133447.0,-2.403481964012795,-2.1370856249529746,Optimal (tolerance reached),23198,481,5,0
3,9,133631.0,-2.4025817662448374,-2.1370856249529746,Optimal (tolerance reached),23230,482,0,0
3,9,133744.0,-2.4025817662448374,-2.1370856249529746,Optimal (tolerance reached),23253,481,5,0
3,9,133929.0,-2.4023891202365446,-2.1370856249529746,Optimal (tolerance reached),23290,482,0,0
3,9,134104.0,-2.4023891202365446,-2.1370856249529746,Optimal (tolerance reached),23318,483,0,0
3,9,134232.0,-2.4012079040300454,-2.1370856249529746,Optimal (tolerance reached),23343,482,5,0
3,9,134435.0,-2.4012079040300454,-2.1370856249529746,Optimal (tolerance reached),23377,483,0,0
3,9,134537.0,-2.4003921221206586,-2.1370856249529746,Optimal (tolerance reached),23398,482,5,0
3,9,134724.0,-2.4003921221206586,-2.1370856249529746,Optimal (tolerance reached),23430,483,0,0
3,9,134839.0,-2.4003775588990295,-2.1370856249529746,Optimal (tolerance reached),23455,482,5,0
3,9,135077.0,-2.4003775588990295,-2.1370856249529746,Optimal (tolerance reached),23496,483,0,0
3,9,135185.0,-2.3999224787395548,-2.1370856249529746,Optimal (tolerance reached),23518,482,5,0
3,9,135404.0,-2.3999224787395548,-2.1370856249529746,Optimal (tolerance reached),23555,483,0,0
3,9,135541.0,-2.3981301724098216,-2.1370856249529746,Optimal (tolerance reached),23582,482,5,0
3,9,135783.0,-2.3981301724098216,-2.1370856249529746,Optimal (tolerance reached),23618,483,0,0
3,9,135898.0,-2.397881802032061,-2.1370856249529746,Optimal (tolerance reached),23643,482,5,0
3,9,136109.0,-2.397881802032061,-2.1370856249529746,Optimal (tolerance reached),23682,483,0,0
3,9,136273.0,-2.3966361678653874,-2.1370856249529746,Optimal (tolerance reached),23714,482,5,0
3,9,136485.0,-2.3966361678653874,-2.1370856249529746,Optimal (tolerance reached),23751,483,0,0
3,9,136551.0,-2.3955860961080466,-2.1370856249529746,Optimal (tolerance reached),23765,482,5,0
3,9,136804.0,-2.3955860961080466,-2.1370856249529746,Optimal (tolerance reached),23807,483,0,0
3,9,136924.0,-2.3940305024283735,-2.1370856249529746,Optimal (tolerance reached),23832,482,5,0
3,9,137133.0,-2.3940305024283735,-2.1370856249529746,Optimal (tolerance reached),23864,483,0,0
3,9,137245.0,-2.3937146493006205,-2.1370856249529746,Optimal (tolerance reached),23887,482,5,0
3,9,137490.0,-2.3937146493006205,-2.1370856249529746,Optimal (tolerance reached),23929,483,0,0
3,9,137575.0,-2.3937034786743414,-2.1370856249529746,Optimal (tolerance reached),23948,482,5,0
3,9,137682.0,-2.3937034786743414,-2.1370856249529746,Optimal (tolerance reached),23971,481,5,0
3,9,137918.0,-2.393570703489992,-2.1370856249529746,Optimal (tolerance reached),24007,482,0,0
3,9,137990.0,-2.393570703489992,-2.1370856249529746,Optimal (tolerance reached),24022,481,5,0
3,9,138158.0,-2.392291905923474,-2.1370856249529746,Optimal (tolerance reached),24051,482,0,0
3,9,138373.0,-2.392291905923474,-2.1370856249529746,Optimal (tolerance reached),24089,483,1,0
3,9,138495.0,-2.392065639930153,-2.1370856249529746,Optimal (tolerance reached),24113,482,5,0
3,9,138690.0,-2.392065639930153,-2.1370856249529746,Optimal (tolerance reached),24146,483,0,0
3,9,138763.0,-2.391545750590152,-2.1370856249529746,Optimal (tolerance reached),24162,482,4,0
3,9,138981.0,-2.391545750590152,-2.1370856249529746,Optimal (tolerance reached),24196,483,0,0
3,9,139060.0,-2.391132623069632,-2.1370856249529746,Optimal (tolerance reached),24213,482,5,0
3,9,139163.0,-2.391132623069632,-2.1370856249529746,Optimal (tolerance reached),24236,481,5,0
3,9,139414.0,-2.390425991865911,-2.1370856249529746,Optimal (tolerance reached),24275,482,0,0
3,9,139626.0,-2.390425991865911,-2.1370856249529746,Optimal (tolerance reached),24315,483,0,0
3,9,139751.0,-2.3898377264432593,-2.1370856249529746,Optimal (tolerance reached),24341,482,5,0
3,9,139960.0,-2.3898377264432593,-2.1370856249529746,Optimal (tolerance reached),24376,483,0,0
3,9,140040.0,-2.3885797968646143,-2.1370856249529746,Optimal (tolerance reached),24393,482,5,0
3,9,140273.0,-2.3885797968646143,-2.1370856249529746,Optimal (tolerance reached),24432,483,1,0
3,9,140404.0,-2.388392214403159,-2.1370856249529746,Optimal (tolerance reached),24459,482,5,0
3,9,140632.0,-2.388392214403159,-2.1370856249529746,Optimal (tolerance reached),24496,483,1,0
3,9,140773.0,-2.3858337576059396,-2.1370856249529746,Optimal (tolerance reached),24526,482,5,0
3,9,141035.0,-2.3858337576059396,-2.1370856249529746,Optimal (tolerance reached),24564,483,1,0
3,9,141143.0,-2.385495101040817,-2.1370856249529746,Optimal (tolerance reached),24586,482,5,0
3,9,141294.0,-2.385495101040817,-2.1370856249529746,Optimal (tolerance reached),24611,483,0,0
3,9,141356.0,-2.3849297371406193,-2.1370856249529746,Optimal (tolerance reached),24624,482,5,0
3,9,141547.0,-2.3849297371406193,-2.1370856249529746,Optimal (tolerance reached),24654,483,0,0
3,9,141628.0,-2.3846927044677266,-2.1370856249529746,Optimal (tolerance reached),24671,482,5,0
3,9,141816.0,-2.3846927044677266,-2.1370856249529746,Optimal (tolerance reached),24706,483,0,0
3,9,141879.0,-2.3842941364139216,-2.1370856249529746,Optimal (tolerance reached),24718,482,5,0
3,9,142056.0,-2.3842941364139216,-2.1370856249529746,Optimal (tolerance reached),24748,483,0,0
3,9,142117.0,-2.3834715160367654,-2.1370856249529746,Optimal (tolerance reached),24759,482,4,0
3,9,142325.0,-2.3834715160367654,-2.1370856249529746,Optimal (tolerance reached),24796,483,0,0
3,9,142411.0,-2.3832710775752517,-2.1370856249529746,Optimal (tolerance reached),24815,482,5,0
3,9,142504.0,-2.3832710775752517,-2.1370856249529746,Optimal (tolerance reached),24834,481,5,0
3,9,142670.0,-2.3827833258231457,-2.1370856249529746,Optimal (tolerance reached),24861,482,0,0
3,9,142875.0,-2.3827833258231457,-2.1370856249529746,Optimal (tolerance reached),24893,483,0,0
3,9,142963.0,-2.3825155881406266,-2.1370856249529746,Optimal (tolerance reached),24912,482,5,0
3,9,143050.0,-2.3825155881406266,-2.1370856249529746,Optimal (tolerance reached),24931,481,5,0
3,9,143241.0,-2.3821891516088836,-2.1370856249529746,Optimal (tolerance reached),24964,482,0,0
3,9,143454.0,-2.3821891516088836,-2.1370856249529746,Optimal (tolerance reached),24995,483,0,0
3,9,143526.0,-2.381915786546872,-2.1370856249529746,Optimal (tolerance reached),25010,482,4,0
3,9,143725.0,-2.381915786546872,-2.1370856249529746,Optimal (tolerance reached),25040,483,0,0
3,9,143810.0,-2.381354215950444,-2.1370856249529746,Optimal (tolerance reached),25058,482,5,0
3,9,144000.0,-2.381354215950444,-2.1370856249529746,Optimal (tolerance reached),25089,483,0,0
3,9,144074.0,-2.38099240506564,-2.1370856249529746,Optimal (tolerance reached),25104,482,5,0
3,9,144265.0,-2.38099240506564,-2.1370856249529746,Optimal (tolerance reached),25134,483,1,0
3,9,144381.0,-2.3800324614364916,-2.1370856249529746,Optimal (tolerance reached),25158,482,5,0
3,9,144459.0,-2.3800324614364916,-2.1370856249529746,Optimal (tolerance reached),25174,481,5,0
3,9,144649.0,-2.3799443650640466,-2.1370856249529746,Optimal (tolerance reached),25206,482,0,0
3,9,144809.0,-2.3799443650640466,-2.1370856249529746,Optimal (tolerance reached),25229,483,0,0
3,9,144862.0,-2.3798964341180247,-2.1370856249529746,Optimal (tolerance reached),25241,482,5,0
3,9,145039.0,-2.3798964341180247,-2.1370856249529746,Optimal (tolerance reached),25272,483,0,0
3,9,145115.0,-2.377980366250783,-2.1370856249529746,Optimal (tolerance reached),25288,482,5,0
3,9,145348.0,-2.377980366250783,-2.1370856249529746,Optimal (tolerance reached),25325,483,0,0
3,9,145409.0,-2.375172925529157,-2.1370856249529746,Optimal (tolerance reached),25338,482,5,0
3,9,145629.0,-2.375172925529157,-2.1370856249529746,Optimal (tolerance reached),25370,483,0,0
3,9,145699.0,-2.374845329882919,-2.1370856249529746,Optimal (tolerance reached),25385,482,5,0
3,9,145894.0,-2.374845329882919,-2.1370856249529746,Optimal (tolerance reached),25414,483,0,0
3,9,145979.0,-2.373933032994915,-2.1370856249529746,Optimal (tolerance reached),25432,482,5,0
3,9,146175.0,-2.373933032994915,-2.1370856249529746,Optimal (tolerance reached),25469,483,1,0
3,9,146296.0,-2.3736525416926053,-2.1370856249529746,Optimal (tolerance reached),25492,482,5,0
3,9,146524.0,-2.3736525416926053,-2.1370856249529746,Optimal (tolerance reached),25525,483,0,0
3,9,146588.0,-2.3734785735492494,-2.1370856249529746,Optimal (tolerance reached),25537,482,5,0
3,9,146803.0,-2.3734785735492494,-2.1370856249529746,Optimal (tolerance reached),25574,483,0,0
3,9,146871.0,-2.3732249564170487,-2.1370856249529746,Optimal (tolerance reached),25588,482,4,0
3,9,147060.0,-2.3732249564170487,-2.1370856249529746,Optimal (tolerance reached),25622,483,0,0
3,9,147125.0,-2.3728370173346987,-2.1370856249529746,Optimal (tolerance reached),25636,482,5,0
3,9,147362.0,-2.3728370173346987,-2.1370856249529746,Optimal (tolerance reached),25675,483,1,0
3,9,147454.0,-2.3716300028446415,-2.1370856249529746,Optimal (tolerance reached),25694,482,5,0
3,9,147666.0,-2.3716300028446415,-2.1370856249529746,Optimal (tolerance reached),25732,483,1,0
3,9,147749.0,-2.3714654520955225,-2.1370856249529746,Optimal (tolerance reached),25749,482,5,0
3,9,147847.0,-2.3714654520955225,-2.1370856249529746,Optimal (tolerance reached),25768,481,5,0
3,9,148042.0,-2.371098843531497,-2.1370856249529746,Optimal (tolerance reached),25800,482,1,0
3,9,148123.0,-2.371098843531497,-2.1370856249529746,Optimal (tolerance reached),25818,481,5,0
3,9,148347.0,-2.370531581237131,-2.1370856249529746,Optimal (tolerance reached),25856,482,1,0
3,9,148563.0,-2.370531581237131,-2.1370856249529746,Optimal (tolerance reached),25889,483,1,0
3,9,148626.0,-2.3702761164584443,-2.1370856249529746,Optimal (tolerance reached),25903,482,5,0
3,9,148812.0,-2.3702761164584443,-2.1370856249529746,Optimal (tolerance reached),25936,483,1,0
3,9,148949.0,-2.368546463045386,-2.1370856249529746,Optimal (tolerance reached),25964,482,5,0
3,9,149054.0,-2.368546463045386,-2.1370856249529746,Optimal (tolerance reached),25984,481,5,0
3,9,149253.0,-2.3684823259009633,-2.1370856249529746,Optimal (tolerance reached),26016,482,1,0
3,9,149464.0,-2.3684823259009633,-2.1370856249529746,Optimal (tolerance reached),26048,483,1,0
3,9,149568.0,-2.3681139101091873,-2.1370856249529746,Optimal (tolerance reached),26069,482,5,0
3,9,149804.0,-2.3681139101091873,-2.1370856249529746,Optimal (tolerance reached),26108,483,1,0
3,9,149883.0,-2.368110927649292,-2.1370856249529746,Optimal (tolerance reached),26125,482,4,0
3,9,149978.0,-2.368110927649292,-2.1370856249529746,Optimal (tolerance reached),26145,481,4,0
3,9,150212.0,-2.3670574800166255,-2.1370856249529746,Optimal (tolerance reached),26181,482,1,0
3,9,150385.0,-2.3670574800166255,-2.1370856249529746,Optimal (tolerance reached),26211,483,0,0
3,9,150437.0,-2.366933783689748,-2.1370856249529746,Optimal (tolerance reached),26222,482,4,0
3,9,150643.0,-2.366933783689748,-2.1370856249529746,Optimal (tolerance reached),26255,483,1,0
3,9,150743.0,-2.366260940055657,-2.1370856249529746,Optimal (tolerance reached),26276,482,5,0
3,9,150961.0,-2.366260940055657,-2.1370856249529746,Optimal (tolerance reached),26310,483,1,0
3,9,151051.0,-2.366220335220147,-2.1370856249529746,Optimal (tolerance reached),26329,482,5,0
3,9,151296.0,-2.366220335220147,-2.1370856249529746,Optimal (tolerance reached),26370,483,1,0
3,9,151392.0,-2.3660182107677277,-2.1370856249529746,Optimal (tolerance reached),26392,482,5,0
3,9,151590.0,-2.3660182107677277,-2.1370856249529746,Optimal (tolerance reached),26428,483,1,0
3,9,151694.0,-2.365961476679063,-2.1370856249529746,Optimal (tolerance reached),26448,482,5,0
3,9,151889.0,-2.365961476679063,-2.1370856249529746,Optimal (tolerance reached),26480,483,1,0
3,9,151970.0,-2.364187150491733,-2.1370856249529746,Optimal (tolerance reached),26498,482,5,0
3,9,152061.0,-2.364187150491733,-2.1370856249529746,Optimal (tolerance reached),26517,481,5,0
3,9,152263.0,-2.363546630181684,-2.1370856249529746,Optimal (tolerance reached),26548,482,1,0
3,9,152482.0,-2.363546630181684,-2.1370856249529746,Optimal (tolerance reached),26587,483,1,0
3,9,152549.0,-2.3633356832826475,-2.1370856249529746,Optimal (tolerance reached),26601,482,4,0
3,9,152756.0,-2.3633356832826475,-2.1370856249529746,Optimal (tolerance reached),26633,483,1,0
3,9,152860.0,-2.3621949645916227,-2.1370856249529746,Optimal (tolerance reached),26652,482,5,0
3,9,153040.0,-2.3621949645916227,-2.1370856249529746,Optimal (tolerance reached),26685,483,1,0
3,9,153173.0,-2.3621382279459775,-2.1370856249529746,Optimal (tolerance reached),26711,482,5,0
3,9,153312.0,-2.3621382279459775,-2.1370856249529746,Optimal (tolerance reached),26733,483,1,0
3,9,153400.0,-2.3617148677776196,-2.1370856249529746,Optimal (tolerance reached),26752,482,4,0
3,9,153481.0,-2.3617148677776196,-2.1370856249529746,Optimal (tolerance reached),26769,481,5,0
3,9,153666.0,-2.3602916974215082,-2.1370856249529746,Optimal (tolerance reached),26800,482,1,0
3,9,153759.0,-2.3602916974215082,-2.1370856249529746,Optimal (tolerance reached),26820,481,5,0
3,9,153994.0,-2.360073206531575,-2.1370856249529746,Optimal (tolerance reached),26858,482,1,0
3,9,154185.0,-2.360073206531575,-2.1370856249529746,Optimal (tolerance reached),26889,483,1,0
3,9,154249.0,-2.3594164187457003,-2.1370856249529746,Optimal (tolerance reached),26902,482,4,0
3,9,154346.0,-2.3594164187457003,-2.1370856249529746,Optimal (tolerance reached),26923,481,5,0
3,9,154532.0,-2.3592771727588606,-2.1370856249529746,Optimal (tolerance reached),26952,482,1,0
3,9,154733.0,-2.3592771727588606,-2.1370856249529746,Optimal (tolerance reached),26987,483,1,0
3,9,154845.0,-2.3589322844931195,-2.1370856249529746,Optimal (tolerance reached),27009,482,5,0
3,9,154988.0,-2.3589322844931195,-2.1370856249529746,Optimal (tolerance reached),27031,483,1,0
3,9,155078.0,-2.3565431806913097,-2.1370856249529746,Optimal (tolerance reached),27050,482,5,0
3,9,155310.0,-2.3565431806913097,-2.1370856249529746,Optimal (tolerance reached),27090,483,1,0
3,9,155400.0,-2.3561619358811057,-2.1370856249529746,Optimal (tolerance reached),27109,482,5,0
3,9,155601.0,-2.3561619358811057,-2.1370856249529746,Optimal (tolerance reached),27143,483,1,0
3,9,155684.0,-2.355069815294515,-2.1370856249529746,Optimal (tolerance reached),27162,482,4,0
3,9,155864.0,-2.355069815294515,-2.1370856249529746,Optimal (tolerance reached),27193,483,1,0
3,9,155930.0,-2.3550287293359276,-2.1370856249529746,Optimal (tolerance reached),27207,482,5,0
3,9,156112.0,-2.3550287293359276,-2.1370856249529746,Optimal (tolerance reached),27238,483,1,0
3,9,156168.0,-2.3537101860356806,-2.1370856249529746,Optimal (tolerance reached),27250,482,5,0
3,9,156253.0,-2.3537101860356806,-2.1370856249529746,Optimal (tolerance reached),27269,481,5,0
3,9,156476.0,-2.353033335911004,-2.1370856249529746,Optimal (tolerance reached),27302,482,1,0
3,9,156721.0,-2.353033335911004,-2.1370856249529746,Optimal (tolerance reached),27345,483,1,0
3,9,156827.0,-2.351435569564862,-2.1370856249529746,Optimal (tolerance reached),27367,482,5,0
3,9,157047.0,-2.351435569564862,-2.1370856249529746,Optimal (tolerance reached),27405,483,1,0
3,9,157117.0,-2.350402959326739,-2.1370856249529746,Optimal (tolerance reached),27419,482,5,0
3,9,157313.0,-2.350402959326739,-2.1370856249529746,Optimal (tolerance reached),27454,483,1,0
