seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,70,915,1.801911e6,899219986224,-0.0029440961565367616,0.13449357693396563,111599.0,103,2456,16,2
2,70,915,1.801911e6,899219986224,-0.0029440961565367616,0.13449357693396563,113425.0,105,2503,14,5
2,70,915,1.801911e6,899219986224,-0.002923061041461984,0.13449357693396563,116863.0,107,2560,12,2
2,70,915,1.801911e6,899219986224,-0.002923061041461984,0.13449357693396563,122496.0,109,2622,17,8
2,70,915,1.801911e6,899219986224,-0.002917924165985783,0.13449357693396563,124805.0,111,2666,12,3
2,70,915,1.801911e6,899219986224,-0.002917924165985783,0.13449357693396563,127374.0,113,2717,17,4
2,70,915,1.801911e6,899219986224,-0.002848946507609574,0.13449357693396563,129378.0,115,2771,14,3
2,70,915,1.801911e6,899219986224,-0.002848946507609574,0.13449357693396563,132695.0,117,2827,16,1
2,70,915,1.801911e6,899219986224,-0.0028023650854476483,0.13449357693396563,135500.0,119,2879,10,2
2,70,915,1.801911e6,899219986224,-0.0028023650854476483,0.13449357693396563,137426.0,121,2926,16,1
2,70,915,1.801911e6,899219986224,-0.002750358945455161,0.13449357693396563,139366.0,123,2977,13,2
2,70,915,1.801911e6,899219986224,-0.002750358945455161,0.13449357693396563,141317.0,125,3025,11,2
2,70,915,1.801911e6,899219986224,-0.002750358945455161,0.13449357693396563,143583.0,127,3071,11,4
2,70,915,1.801911e6,899219986224,-0.002750358945455161,0.13449357693396563,147344.0,129,3124,17,2
2,70,915,1.801911e6,899219986224,-0.0027370382055348103,0.13449357693396563,149855.0,131,3179,15,1
2,70,915,1.801911e6,899219986224,-0.0027370382055348103,0.13449357693396563,152850.0,133,3230,12,3
2,70,915,1.801911e6,899219986224,-0.0027049514747214997,0.13449357693396563,155868.0,135,3285,17,3
2,70,915,1.801911e6,899219986224,-0.0027049514747214997,0.13449357693396563,159877.0,137,3336,10,5
2,70,915,1.801911e6,899219986224,-0.0026832530171882244,0.13449357693396563,163427.0,139,3391,13,7
2,70,915,1.801911e6,899219986224,-0.0026832530171882244,0.13449357693396563,165112.0,141,3438,7,3
2,70,915,1.801911e6,899219986224,-0.002649414167745522,0.13449357693396563,168062.0,143,3491,16,7
2,70,915,1.801911e6,899219986224,-0.002649414167745522,0.13449357693396563,170787.0,145,3545,18,3
2,70,915,1.801911e6,899219986224,-0.0026339813789384137,0.13449357693396563,173186.0,147,3591,13,3
2,70,915,1.801911e6,899219986224,-0.0026339813789384137,0.13449357693396563,176681.0,149,3642,12,4
2,70,915,1.801911e6,899219986224,-0.0026314753651129567,0.13449357693396563,179381.0,151,3701,18,3
2,70,915,1.801911e6,899219986224,-0.0026314753651129567,0.13449357693396563,182377.0,153,3749,15,2
2,70,915,1.801911e6,899219986224,-0.0026269484222046393,0.13449357693396563,186332.0,155,3812,14,1
2,70,915,1.801911e6,899219986224,-0.0026269484222046393,0.13449357693396563,190665.0,157,3874,18,6
2,70,915,1.801911e6,899219986224,-0.0025500096644545415,0.13449357693396563,194022.0,159,3929,14,2
2,70,915,1.801911e6,899219986224,-0.0025500096644545415,0.13449357693396563,198158.0,161,3987,17,7
2,70,915,1.801911e6,899219986224,-0.0024918672708579594,0.13449357693396563,200345.0,163,4041,12,2
2,70,915,1.801911e6,899219986224,-0.0024918672708579594,0.13449357693396563,202316.0,165,4086,12,5
2,70,915,1.801911e6,899219986224,-0.0024918672708579594,0.13449357693396563,203616.0,167,4130,13,1
2,70,915,1.801911e6,899219986224,-0.0024918672708579594,0.13449357693396563,205225.0,169,4170,15,1
2,70,915,1.801911e6,899219986224,-0.0024144223433491267,0.13449357693396563,207799.0,171,4226,12,5
2,70,915,1.801911e6,899219986224,-0.0024144223433491267,0.13449357693396563,211344.0,173,4282,20,2
2,70,915,1.801911e6,899219986224,-0.0024105268224682763,0.13449357693396563,213997.0,175,4328,12,2
2,70,915,1.801911e6,899219986224,-0.0024105268224682763,0.13449357693396563,217038.0,177,4378,11,5
2,70,915,1.801911e6,899219986224,-0.002403830185222712,0.13449357693396563,220005.0,179,4433,17,1
2,70,915,1.801911e6,899219986224,-0.002403830185222712,0.13449357693396563,223523.0,181,4489,17,5
2,70,915,1.801911e6,899219986224,-0.0023662206593488997,0.13449357693396563,224900.0,183,4531,9,3
2,70,915,1.801911e6,899219986224,-0.0023662206593488997,0.13449357693396563,227846.0,185,4578,16,5
2,70,915,1.801911e6,899219986224,-0.002363916306286693,0.13449357693396563,231549.0,187,4633,11,4
2,70,915,1.801911e6,899219986224,-0.002363916306286693,0.13449357693396563,238237.0,189,4702,20,8
2,70,915,1.801911e6,899219986224,-0.00235990122336053,0.13449357693396563,239876.0,191,4754,16,2
2,70,915,1.801911e6,899219986224,-0.00235990122336053,0.13449357693396563,242479.0,193,4818,17,4
2,70,915,1.801911e6,899219986224,-0.0023000350775900865,0.13449357693396563,245087.0,195,4870,13,0
2,70,915,1.801911e6,899219986224,-0.0023000350775900865,0.13449357693396563,248958.0,197,4925,14,4
2,70,915,1.801911e6,899219986224,-0.0022983765370124414,0.13449357693396563,250574.0,199,4972,16,4
2,70,915,1.801911e6,899219986224,-0.0022983765370124414,0.13449357693396563,253278.0,201,5036,15,7
2,70,915,1.801911e6,899219986224,-0.002262954376639507,0.13449357693396563,255057.0,203,5089,13,5
2,70,915,1.801911e6,899219986224,-0.002262954376639507,0.13449357693396563,257875.0,205,5147,18,2
2,70,915,1.801911e6,899219986224,-0.0022627548919365056,0.13449357693396563,261453.0,207,5202,13,3
2,70,915,1.801911e6,899219986224,-0.0022627548919365056,0.13449357693396563,264635.0,209,5255,19,5
2,70,915,1.801911e6,899219986224,-0.0022398298493865733,0.13449357693396563,269418.0,211,5314,16,4
2,70,915,1.801911e6,899219986224,-0.0022398298493865733,0.13449357693396563,272404.0,213,5374,16,1
2,70,915,1.801911e6,899219986224,-0.0022347396120979152,0.13449357693396563,274749.0,215,5428,15,0
2,70,915,1.801911e6,899219986224,-0.0022347396120979152,0.13449357693396563,277382.0,217,5470,14,2
2,70,915,1.801911e6,899219986224,-0.0022266678042275443,0.13449357693396563,281848.0,219,5524,16,2
2,70,915,1.801911e6,899219986224,-0.0022266678042275443,0.13449357693396563,285284.0,221,5587,15,7
2,70,915,1.801911e6,899219986224,-0.002203805485081209,0.13449357693396563,288140.0,223,5637,13,4
2,70,915,1.801911e6,899219986224,-0.002203805485081209,0.13449357693396563,291065.0,225,5691,14,6
2,70,915,1.801911e6,899219986224,-0.002194882081616202,0.13449357693396563,294199.0,227,5742,11,3
2,70,915,1.801911e6,899219986224,-0.002194882081616202,0.13449357693396563,297599.0,229,5806,21,8
2,70,915,1.801911e6,899219986224,-0.0021946591203039793,0.13449357693396563,301047.0,231,5866,20,2
2,70,915,1.801911e6,899219986224,-0.0021946591203039793,0.13449357693396563,303481.0,233,5920,16,3
2,70,915,1.801911e6,899219986224,-0.002191777614850167,0.13449357693396563,307656.0,235,5971,15,3
2,70,915,1.801911e6,899219986224,-0.002191777614850167,0.13449357693396563,314594.0,237,6035,17,3
2,70,915,1.801911e6,899219986224,-0.002188717411137176,0.13449357693396563,316674.0,239,6090,13,4
2,70,915,1.801911e6,899219986224,-0.002188717411137176,0.13449357693396563,319148.0,241,6145,12,3
2,70,915,1.801911e6,899219986224,-0.0021774245520021114,0.13449357693396563,322695.0,243,6203,17,4
2,70,915,1.801911e6,899219986224,-0.0021774245520021114,0.13449357693396563,325924.0,245,6257,20,4
2,70,915,1.801911e6,899219986224,-0.002172705236626118,0.13449357693396563,329655.0,247,6310,19,4
2,70,915,1.801911e6,899219986224,-0.002172705236626118,0.13449357693396563,332684.0,249,6371,18,6
2,70,915,1.801911e6,899219986224,-0.0021685933906291682,0.13449357693396563,335361.0,251,6432,7,1
2,70,915,1.801911e6,899219986224,-0.0021685933906291682,0.13449357693396563,340624.0,253,6500,17,2
2,70,915,1.801911e6,899219986224,-0.002163820617724758,0.13449357693396563,343162.0,255,6551,16,3
2,70,915,1.801911e6,899219986224,-0.002163820617724758,0.13449357693396563,345460.0,257,6601,18,2
2,70,915,1.801911e6,899219986224,-0.0021432967655831405,0.13449357693396563,349527.0,259,6651,15,7
2,70,915,1.801911e6,899219986224,-0.0021432967655831405,0.13449357693396563,353061.0,261,6714,15,3
2,70,915,1.801911e6,899219986224,-0.0021146687652194573,0.13449357693396563,356314.0,263,6777,12,5
2,70,915,1.801911e6,899219986224,-0.0021146687652194573,0.13449357693396563,360668.0,265,6843,17,5
2,70,915,1.801911e6,899219986224,-0.002108931561546851,0.13449357693396563,363710.0,267,6902,11,4
2,70,915,1.801911e6,899219986224,-0.002108931561546851,0.13449357693396563,366278.0,269,6950,12,2
2,70,915,1.801911e6,899219986224,-0.0021086617165687925,0.13449357693396563,370031.0,271,7005,15,0
2,70,915,1.801911e6,899219986224,-0.0021086617165687925,0.13449357693396563,373319.0,273,7050,14,7
2,70,915,1.801911e6,899219986224,-0.0020615218177510376,0.13449357693396563,376251.0,275,7098,11,3
2,70,915,1.801911e6,899219986224,-0.0020615218177510376,0.13449357693396563,379364.0,277,7151,15,5
2,70,915,1.801911e6,899219986224,-0.0020567093491813725,0.13449357693396563,382392.0,279,7210,12,2
2,70,915,1.801911e6,899219986224,-0.0020567093491813725,0.13449357693396563,388133.0,281,7277,10,10
2,70,915,1.801911e6,899219986224,-0.00203333096589996,0.13449357693396563,392188.0,283,7341,21,4
2,70,915,1.801911e6,899219986224,-0.00203333096589996,0.13449357693396563,397059.0,285,7390,14,3
2,70,915,1.801911e6,899219986224,-0.0020315591536512996,0.13449357693396563,400618.0,287,7440,16,1
2,70,915,1.801911e6,899219986224,-0.0020315591536512996,0.13449357693396563,403637.0,289,7506,17,8
2,70,915,1.801911e6,899219986224,-0.0020125834463722665,0.13449357693396563,406897.0,291,7559,16,2
2,70,915,1.801911e6,899219986224,-0.0020125834463722665,0.13449357693396563,412770.0,293,7622,16,8
2,70,915,1.801911e6,899219986224,-0.002009297872036889,0.13449357693396563,415842.0,295,7669,14,2
2,70,915,1.801911e6,899219986224,-0.002009297872036889,0.13449357693396563,418777.0,297,7725,16,4
2,70,915,1.801911e6,899219986224,-0.0020079763676145957,0.13449357693396563,421438.0,299,7783,18,4
2,70,915,1.801911e6,899219986224,-0.0020079763676145957,0.13449357693396563,425141.0,301,7841,11,4
2,70,915,1.801911e6,899219986224,-0.0020076880555544904,0.13449357693396563,429322.0,303,7899,18,4
2,70,915,1.801911e6,899219986224,-0.0020076880555544904,0.13449357693396563,431894.0,305,7953,12,6
2,70,915,1.801911e6,899219986224,-0.002002802178510955,0.13449357693396563,434390.0,307,8009,12,3
2,70,915,1.801911e6,899219986224,-0.002002802178510955,0.13449357693396563,439378.0,309,8061,18,9
2,70,915,1.801911e6,899219986224,-0.0020001553166914352,0.13449357693396563,443902.0,311,8115,18,1
2,70,915,1.801911e6,899219986224,-0.0020001553166914352,0.13449357693396563,446338.0,313,8170,16,4
2,70,915,1.801911e6,899219986224,-0.0020001553166914352,0.13449357693396563,448661.0,315,8220,14,4
2,70,915,1.801911e6,899219986224,-0.0020001553166914352,0.13449357693396563,451405.0,317,8276,17,9
2,70,915,1.801911e6,899219986224,-0.0019970341038752495,0.13449357693396563,454792.0,319,8337,17,3
2,70,915,1.801911e6,899219986224,-0.0019970341038752495,0.13449357693396563,458846.0,321,8391,21,4
2,70,915,1.801911e6,899219986224,-0.001992468734409788,0.13449357693396563,461979.0,323,8453,19,2
2,70,915,1.801911e6,899219986224,-0.001992468734409788,0.13449357693396563,466623.0,325,8515,19,6
2,70,915,1.801911e6,899219986224,-0.001965973489119187,0.13449357693396563,470937.0,327,8576,20,5
2,70,915,1.801911e6,899219986224,-0.001965973489119187,0.13449357693396563,475635.0,329,8634,14,4
2,70,915,1.801911e6,899219986224,-0.0019654161935736244,0.13449357693396563,478185.0,331,8695,12,3
2,70,915,1.801911e6,899219986224,-0.0019654161935736244,0.13449357693396563,483001.0,333,8747,20,13
2,70,915,1.801911e6,899219986224,-0.0019627903746860277,0.13449357693396563,485756.0,335,8802,14,2
2,70,915,1.801911e6,899219986224,-0.0019627903746860277,0.13449357693396563,489775.0,337,8860,17,6
2,70,915,1.801911e6,899219986224,-0.0019404217155765719,0.13449357693396563,491999.0,339,8909,12,2
2,70,915,1.801911e6,899219986224,-0.0019404217155765719,0.12236903544864317,498448.0,341,8970,18,7
2,70,915,1.801911e6,899219986224,-0.0019391807131974284,0.12236903544864317,502083.0,343,9026,13,6
2,70,915,1.801911e6,899219986224,-0.0019391807131974284,0.12236903544864317,505170.0,345,9082,20,4
2,70,915,1.801911e6,899219986224,-0.001935134834104477,0.12210145166315635,508658.0,347,9134,16,3
2,70,915,1.801911e6,899219986224,-0.001935134834104477,0.12210145166315635,511282.0,349,9189,12,3
2,70,915,1.801911e6,899219986224,-0.0019329110917991434,0.12210145166315635,514593.0,351,9244,16,4
2,70,915,1.801911e6,899219986224,-0.0019329110917991434,0.12210145166315635,517404.0,353,9303,22,2
2,70,915,1.801911e6,899219986224,-0.001926086127921014,0.12210145166315635,520754.0,355,9357,17,3
2,70,915,1.801911e6,899219986224,-0.001926086127921014,0.12210145166315635,526700.0,357,9425,14,7
2,70,915,1.801911e6,899219986224,-0.0019254499945293006,0.12210145166315635,528954.0,359,9478,17,1
2,70,915,1.801911e6,899219986224,-0.0019254499945293006,0.12210145166315635,531960.0,361,9535,11,1
2,70,915,1.801911e6,899219986224,-0.0019209856093846027,0.12210145166315635,535500.0,363,9597,13,3
2,70,915,1.801911e6,899219986224,-0.0019209856093846027,0.12210145166315635,538005.0,365,9641,10,7
2,70,915,1.801911e6,899219986224,-0.0019161943555970138,0.12210145166315635,542165.0,367,9703,16,3
2,70,915,1.801911e6,899219986224,-0.0019161943555970138,0.12210145166315635,546909.0,369,9756,14,3
2,70,915,1.801911e6,899219986224,-0.001912560587906849,0.12210145166315635,552569.0,371,9818,19,4
2,70,915,1.801911e6,899219986224,-0.001912560587906849,0.12210145166315635,559110.0,373,9883,23,6
2,70,915,1.801911e6,899219986224,-0.0018808802388390476,0.12210145166315635,562233.0,375,9935,14,4
2,70,915,1.801911e6,899219986224,-0.0018808802388390476,0.12210145166315635,565765.0,377,9998,17,4
2,70,915,1.801911e6,899219986224,-0.0018688914236189495,0.12210145166315635,568803.0,379,10062,13,4
2,70,915,1.801911e6,899219986224,-0.0018688914236189495,0.12210145166315635,572951.0,381,10126,17,8
2,70,915,1.801911e6,899219986224,-0.0018635795498962008,0.12210145166315635,577224.0,383,10182,15,3
2,70,915,1.801911e6,899219986224,-0.0018635795498962008,0.12210145166315635,584866.0,385,10261,13,5
2,70,915,1.801911e6,899219986224,-0.0018478881081434246,0.12210145166315635,588881.0,387,10324,16,0
2,70,915,1.801911e6,899219986224,-0.0018478881081434246,0.12210145166315635,591325.0,389,10375,12,2
2,70,915,1.801911e6,899219986224,-0.0018244456313040427,0.12210145166315635,594582.0,391,10430,13,3
2,70,915,1.801911e6,899219986224,-0.0018244456313040427,0.12210145166315635,599897.0,393,10495,17,4
2,70,915,1.801911e6,899219986224,-0.0018149680676131288,0.12210145166315635,603692.0,395,10558,20,3
2,70,915,1.801911e6,899219986224,-0.0018149680676131288,0.12210145166315635,610385.0,397,10631,19,6
2,70,915,1.801911e6,899219986224,-0.0018047289859068395,0.12210145166315635,613290.0,399,10683,14,5
2,70,915,1.801911e6,899219986224,-0.0018047289859068395,0.12210145166315635,615880.0,401,10750,14,4
2,70,915,1.801911e6,899219986224,-0.0017903838543256248,0.12210145166315635,619385.0,403,10817,14,2
2,70,915,1.801911e6,899219986224,-0.0017903838543256248,0.12210145166315635,624491.0,405,10883,21,2
2,70,915,1.801911e6,899219986224,-0.0017868114901008415,0.12210145166315635,627858.0,407,10943,12,3
2,70,915,1.801911e6,899219986224,-0.0017868114901008415,0.12210145166315635,633436.0,409,11010,18,4
2,70,915,1.801911e6,899219986224,-0.0017816484076814373,0.12210145166315635,636043.0,411,11063,20,5
2,70,915,1.801911e6,899219986224,-0.0017816484076814373,0.12210145166315635,641885.0,413,11123,16,3
2,70,915,1.801911e6,899219986224,-0.0017805184837480356,0.12210145166315635,645604.0,415,11176,19,3
2,70,915,1.801911e6,899219986224,-0.0017805184837480356,0.12210145166315635,649422.0,417,11238,15,5
2,70,915,1.801911e6,899219986224,-0.0017680323915900003,0.12210145166315635,653800.0,419,11301,12,4
2,70,915,1.801911e6,899219986224,-0.0017680323915900003,0.12210145166315635,658067.0,421,11358,14,5
2,70,915,1.801911e6,899219986224,-0.0017670673840096056,0.12210145166315635,660625.0,423,11421,10,2
2,70,915,1.801911e6,899219986224,-0.0017670673840096056,0.12210145166315635,664054.0,425,11475,16,9
2,70,915,1.801911e6,899219986224,-0.0017657557380383556,0.12210145166315635,668939.0,427,11528,20,5
2,70,915,1.801911e6,899219986224,-0.0017657557380383556,0.12210145166315635,674914.0,429,11596,21,2
2,70,915,1.801911e6,899219986224,-0.0017568127165549139,0.12210145166315635,679464.0,431,11654,16,9
2,70,915,1.801911e6,899219986224,-0.0017568127165549139,0.12210145166315635,683189.0,433,11711,17,4
2,70,915,1.801911e6,899219986224,-0.0017567280785384326,0.12210145166315635,688460.0,435,11771,22,3
2,70,915,1.801911e6,899219986224,-0.0017567280785384326,0.12210145166315635,692155.0,437,11825,18,4
2,70,915,1.801911e6,899219986224,-0.0017526057381386754,0.12210145166315635,695235.0,439,11884,17,5
2,70,915,1.801911e6,899219986224,-0.0017526057381386754,0.12210145166315635,698062.0,441,11951,12,5
2,70,915,1.801911e6,899219986224,-0.0017451932095295772,0.12210145166315635,701776.0,443,12015,12,3
2,70,915,1.801911e6,899219986224,-0.0017451932095295772,0.12210145166315635,706148.0,445,12072,17,4
2,70,915,1.801911e6,899219986224,-0.0017430452976193024,0.12210145166315635,709080.0,447,12129,15,2
2,70,915,1.801911e6,899219986224,-0.0017430452976193024,0.12210145166315635,712202.0,449,12183,13,5
2,70,915,1.801911e6,899219986224,-0.0017405876026332482,0.12210145166315635,714791.0,451,12234,17,2
2,70,915,1.801911e6,899219986224,-0.0017405876026332482,0.12210145166315635,720258.0,453,12296,14,6
2,70,915,1.801911e6,899219986224,-0.0017357179875342878,0.12210145166315635,722420.0,455,12346,12,3
2,70,915,1.801911e6,899219986224,-0.0017357179875342878,0.12210145166315635,726960.0,457,12415,14,9
2,70,915,1.801911e6,899219986224,-0.001724226414888808,0.12210145166315635,730066.0,459,12475,21,11
2,70,915,1.801911e6,899219986224,-0.001724226414888808,0.12210145166315635,735053.0,461,12544,20,4
2,70,915,1.801911e6,899219986224,-0.0017138563582680113,0.12210145166315635,738523.0,463,12607,21,5
2,70,915,1.801911e6,899219986224,-0.0017138563582680113,0.12210145166315635,743846.0,465,12669,13,3
2,70,915,1.801911e6,899219986224,-0.0017097893092800362,0.12210145166315635,747423.0,467,12730,17,6
2,70,915,1.801911e6,899219986224,-0.0017097893092800362,0.12210145166315635,750167.0,469,12788,13,6
2,70,915,1.801911e6,899219986224,-0.0016984382476492887,0.12210145166315635,753607.0,471,12851,16,3
2,70,915,1.801911e6,899219986224,-0.0016984382476492887,0.12210145166315635,755936.0,473,12901,16,5
2,70,915,1.801911e6,899219986224,-0.0016926739269379522,0.12210145166315635,760862.0,475,12966,14,3
2,70,915,1.801911e6,899219986224,-0.0016926739269379522,0.12210145166315635,764892.0,477,13026,18,3
2,70,915,1.801911e6,899219986224,-0.0016853475003951847,0.12210145166315635,768307.0,479,13085,18,4
2,70,915,1.801911e6,899219986224,-0.0016853475003951847,0.12210145166315635,771060.0,481,13139,14,4
2,70,915,1.801911e6,899219986224,-0.0016677386504060142,0.12210145166315635,774673.0,483,13196,19,0
2,70,915,1.801911e6,899219986224,-0.0016677386504060142,0.12210145166315635,778690.0,485,13252,20,5
2,70,915,1.801911e6,899219986224,-0.0016542042225513335,0.12210145166315635,782263.0,487,13308,9,3
2,70,915,1.801911e6,899219986224,-0.0016542042225513335,0.12210145166315635,788096.0,489,13382,18,6
2,70,915,1.801911e6,899219986224,-0.0016472750443220466,0.12210145166315635,791101.0,491,13443,18,4
2,70,915,1.801911e6,899219986224,-0.0016472750443220466,0.12210145166315635,797346.0,493,13509,21,6
2,70,915,1.801911e6,899219986224,-0.001641604729820909,0.12210145166315635,801127.0,495,13568,22,3
2,70,915,1.801911e6,899219986224,-0.001641604729820909,0.12210145166315635,806389.0,497,13634,12,5
2,70,915,1.801911e6,899219986224,-0.0016328568859483527,0.12210145166315635,810731.0,499,13691,11,5
2,70,915,1.801911e6,899219986224,-0.0016328568859483527,0.12210145166315635,813713.0,501,13748,15,10
2,70,915,1.801911e6,899219986224,-0.0016285573906520655,0.12210145166315635,817289.0,503,13811,16,3
2,70,915,1.801911e6,899219986224,-0.0016285573906520655,0.12210145166315635,820390.0,505,13863,20,3
2,70,915,1.801911e6,899219986224,-0.0016260775644071723,0.12210145166315635,824548.0,507,13925,18,1
2,70,915,1.801911e6,899219986224,-0.0016260775644071723,0.12210145166315635,828031.0,509,13973,14,3
2,70,915,1.801911e6,899219986224,-0.0016253026630056843,0.12210145166315635,830178.0,511,14023,12,3
2,70,915,1.801911e6,899219986224,-0.0016253026630056843,0.12210145166315635,835308.0,513,14090,15,8
2,70,915,1.801911e6,899219986224,-0.0016176288629718232,0.12210145166315635,838527.0,515,14160,13,3
2,70,915,1.801911e6,899219986224,-0.0016176288629718232,0.12210145166315635,841261.0,517,14213,15,6
2,70,915,1.801911e6,899219986224,-0.001615649451437521,0.12210145166315635,845024.0,519,14281,19,1
2,70,915,1.801911e6,899219986224,-0.001615649451437521,0.12210145166315635,850296.0,521,14342,23,7
2,70,915,1.801911e6,899219986224,-0.0016019060706954711,0.12210145166315635,855200.0,523,14401,17,5
2,70,915,1.801911e6,899219986224,-0.0016019060706954711,0.12210145166315635,858962.0,525,14466,16,1
2,70,915,1.801911e6,899219986224,-0.0016013252221299353,0.12210145166315635,864182.0,527,14525,17,2
2,70,915,1.801911e6,899219986224,-0.0016013252221299353,0.12210145166315635,867496.0,529,14578,15,2
2,70,915,1.801911e6,899219986224,-0.0015973923851692832,0.12210145166315635,870465.0,531,14631,13,2
2,70,915,1.801911e6,899219986224,-0.0015973923851692832,0.12210145166315635,877927.0,533,14705,13,7
2,70,915,1.801911e6,899219986224,-0.001588985714219211,0.12210145166315635,880615.0,535,14772,19,1
2,70,915,1.801911e6,899219986224,-0.001588985714219211,0.12210145166315635,886901.0,537,14842,15,8
2,70,915,1.801911e6,899219986224,-0.001585971450693252,0.12210145166315635,890227.0,539,14909,21,2
