seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,5,5,25,5.0,1.0,6115.0,0.21445502178305292,0.2856894683144088,OPTIMAL,1740,0,0
7,5,5,25,5.0,1.0,6149.0,0.21460591072226723,0.2856894683144088,OPTIMAL,1754,0,0
7,5,5,25,5.0,1.0,6235.0,0.21460591072226723,0.2856894683144088,OPTIMAL,1779,0,0
7,5,5,25,5.0,1.0,6345.0,0.21508500533306404,0.2856894683144088,OPTIMAL,1812,0,0
7,5,5,25,5.0,1.0,6418.0,0.21508500533306404,0.2856894683144088,OPTIMAL,1833,0,0
7,5,5,25,5.0,1.0,6452.0,0.21526400879627283,0.2856894683144088,OPTIMAL,1847,0,0
7,5,5,25,5.0,1.0,6519.0,0.21526400879627283,0.2856894683144088,OPTIMAL,1868,0,0
7,5,5,25,5.0,1.0,6628.0,0.21529802387415356,0.2856894683144088,OPTIMAL,1900,0,0
7,5,5,25,5.0,1.0,6711.0,0.21529802387415356,0.2856894683144088,OPTIMAL,1925,0,0
7,5,5,25,5.0,1.0,6742.0,0.2153864085518032,0.2856894683144088,OPTIMAL,1938,0,0
7,5,5,25,5.0,1.0,6812.0,0.2153864085518032,0.2856894683144088,OPTIMAL,1960,0,0
7,5,5,25,5.0,1.0,6845.0,0.21576074134571951,0.2856894683144088,OPTIMAL,1973,0,0
7,5,5,25,5.0,1.0,6917.0,0.21576074134571951,0.2856894683144088,OPTIMAL,1994,0,0
7,5,5,25,5.0,1.0,7026.0,0.21576074134571951,0.2856894683144088,OPTIMAL,2025,0,0
7,5,5,25,5.0,1.0,7087.0,0.21576074134571951,0.2856894683144088,OPTIMAL,2043,0,0
7,5,5,25,5.0,1.0,7192.0,0.21580600733722483,0.2856894683144088,OPTIMAL,2075,0,0
7,5,5,25,5.0,1.0,7253.0,0.21580600733722483,0.2856894683144088,OPTIMAL,2093,0,0
7,5,5,25,5.0,1.0,7284.0,0.21584615480923058,0.2856894683144088,OPTIMAL,2105,0,0
7,5,5,25,5.0,1.0,7348.0,0.21584615480923058,0.2856894683144088,OPTIMAL,2123,0,0
7,5,5,25,5.0,1.0,7382.0,0.2163208804055636,0.2856894683144088,OPTIMAL,2135,0,0
7,5,5,25,5.0,1.0,7445.0,0.2163208804055636,0.2856894683144088,OPTIMAL,2152,0,0
7,5,5,25,5.0,1.0,7469.0,0.2163208804055636,0.2856894683144088,OPTIMAL,2163,0,0
7,5,5,25,5.0,1.0,7520.0,0.2163208804055636,0.2856894683144088,OPTIMAL,2176,0,0
7,5,5,25,5.0,1.0,7553.0,0.21634801627527322,0.2856894683144088,OPTIMAL,2187,0,0
7,5,5,25,5.0,1.0,7638.0,0.21634801627527322,0.2856894683144088,OPTIMAL,2213,0,0
7,5,5,25,5.0,1.0,7748.0,0.21684060006514,0.2856894683144088,OPTIMAL,2247,0,0
7,5,5,25,5.0,1.0,7824.0,0.21684060006514,0.2856894683144088,OPTIMAL,2269,0,0
7,5,5,25,5.0,1.0,7945.0,0.2171797612221955,0.2856894683144088,OPTIMAL,2301,0,0
7,5,5,25,5.0,1.0,8005.0,0.2171797612221955,0.2856894683144088,OPTIMAL,2318,0,0
7,5,5,25,5.0,1.0,8048.0,0.21739471772046412,0.2856894683144088,OPTIMAL,2332,0,0
7,5,5,25,5.0,1.0,8134.0,0.21739471772046412,0.2856894683144088,OPTIMAL,2358,0,0
7,5,5,25,5.0,1.0,8228.0,0.21739471772046412,0.2856894683144088,OPTIMAL,2387,0,0
7,5,5,25,5.0,1.0,8319.0,0.21739471772046412,0.2856894683144088,OPTIMAL,2412,0,0
7,5,5,25,5.0,1.0,8447.0,0.21740082131043376,0.2856894683144088,OPTIMAL,2446,0,0
7,5,5,25,5.0,1.0,8530.0,0.21740082131043376,0.2856894683144088,OPTIMAL,2471,0,0
7,5,5,25,5.0,1.0,8650.0,0.21740082131043376,0.2856894683144088,OPTIMAL,2505,0,0
7,5,5,25,5.0,1.0,8751.0,0.21740082131043376,0.2856894683144088,OPTIMAL,2531,0,0
7,5,5,25,5.0,1.0,8797.0,0.2175245356490788,0.2856894683144088,OPTIMAL,2545,0,0
7,5,5,25,5.0,1.0,8875.0,0.2175245356490788,0.2856894683144088,OPTIMAL,2566,0,0
7,5,5,25,5.0,1.0,8903.0,0.21774945233507287,0.2856894683144088,OPTIMAL,2577,0,0
7,5,5,25,5.0,1.0,8982.0,0.21774945233507287,0.2856894683144088,OPTIMAL,2601,0,0
7,5,5,25,5.0,1.0,9091.0,0.21777938848845396,0.2856894683144088,OPTIMAL,2633,0,0
7,5,5,25,5.0,1.0,9156.0,0.21777938848845396,0.2856894683144088,OPTIMAL,2651,0,0
7,5,5,25,5.0,1.0,9272.0,0.21779322650424796,0.2856894683144088,OPTIMAL,2682,0,0
7,5,5,25,5.0,1.0,9346.0,0.21779322650424796,0.2856894683144088,OPTIMAL,2703,0,0
7,5,5,25,5.0,1.0,9396.0,0.21802571672419277,0.2856894683144088,OPTIMAL,2718,0,0
7,5,5,25,5.0,1.0,9471.0,0.21802571672419277,0.2856894683144088,OPTIMAL,2740,0,0
7,5,5,25,5.0,1.0,9504.0,0.21803027545931025,0.2856894683144088,OPTIMAL,2753,0,0
7,5,5,25,5.0,1.0,9573.0,0.21803027545931025,0.2856894683144088,OPTIMAL,2773,0,0
7,5,5,25,5.0,1.0,9686.0,0.2181315681693109,0.2856894683144088,OPTIMAL,2804,0,0
7,5,5,25,5.0,1.0,9767.0,0.2181315681693109,0.2856894683144088,OPTIMAL,2825,0,0
7,5,5,25,5.0,1.0,9797.0,0.2182481351147384,0.2856894683144088,OPTIMAL,2837,0,0
7,5,5,25,5.0,1.0,9855.0,0.2182481351147384,0.2856894683144088,OPTIMAL,2853,0,0
7,5,5,25,5.0,1.0,9885.0,0.21851397288437713,0.2856894683144088,OPTIMAL,2865,0,0
7,5,5,25,5.0,1.0,9964.0,0.21851397288437713,0.2856894683144088,OPTIMAL,2887,0,0
7,5,5,25,5.0,1.0,10003.0,0.2185501222738242,0.2856894683144088,OPTIMAL,2899,0,0
7,5,5,25,5.0,1.0,10073.0,0.2185501222738242,0.2856894683144088,OPTIMAL,2918,0,0
7,5,5,25,5.0,1.0,10100.0,0.2185501222738242,0.2856894683144088,OPTIMAL,2928,0,0
7,5,5,25,5.0,1.0,10152.0,0.2185501222738242,0.2856894683144088,OPTIMAL,2942,0,0
7,5,5,25,5.0,1.0,10184.0,0.21879679887034462,0.2856894683144088,OPTIMAL,2954,0,0
7,5,5,25,5.0,1.0,10266.0,0.21879679887034462,0.2856894683144088,OPTIMAL,2977,0,0
7,5,5,25,5.0,1.0,10386.0,0.21884916009031774,0.2856894683144088,OPTIMAL,3010,0,0
7,5,5,25,5.0,1.0,10471.0,0.21884916009031774,0.2856894683144088,OPTIMAL,3035,0,0
7,5,5,25,5.0,1.0,10583.0,0.2190607486210851,0.2856894683144088,OPTIMAL,3066,0,0
7,5,5,25,5.0,1.0,10680.0,0.2190607486210851,0.2856894683144088,OPTIMAL,3093,0,0
7,5,5,25,5.0,1.0,10790.0,0.21930491141350916,0.2856894683144088,OPTIMAL,3125,0,0
7,5,5,25,5.0,1.0,10865.0,0.21930491141350916,0.2856894683144088,OPTIMAL,3145,0,0
7,5,5,25,5.0,1.0,10889.0,0.21965100828792172,0.2856894683144088,OPTIMAL,3154,0,0
7,5,5,25,5.0,1.0,10948.0,0.21965100828792172,0.2856894683144088,OPTIMAL,3171,0,0
7,5,5,25,5.0,1.0,10984.0,0.21971229319004695,0.2856894683144088,OPTIMAL,3186,0,0
7,5,5,25,5.0,1.0,11057.0,0.21971229319004695,0.2856894683144088,OPTIMAL,3207,0,0
7,5,5,25,5.0,1.0,11088.0,0.21979481282887828,0.2856894683144088,OPTIMAL,3218,0,0
7,5,5,25,5.0,1.0,11164.0,0.21979481282887828,0.2856894683144088,OPTIMAL,3240,0,0
7,5,5,25,5.0,1.0,11271.0,0.21987292220152024,0.2856894683144088,OPTIMAL,3271,0,0
7,5,5,25,5.0,1.0,11344.0,0.21987292220152024,0.2856894683144088,OPTIMAL,3291,0,0
7,5,5,25,5.0,1.0,11375.0,0.2199430726756375,0.2856894683144088,OPTIMAL,3303,0,0
7,5,5,25,5.0,1.0,11444.0,0.2199430726756375,0.2856894683144088,OPTIMAL,3323,0,0
7,5,5,25,5.0,1.0,11475.0,0.22021665517853456,0.2856894683144088,OPTIMAL,3335,0,0
7,5,5,25,5.0,1.0,11558.0,0.22021665517853456,0.2856894683144088,OPTIMAL,3359,0,0
7,5,5,25,5.0,1.0,11705.0,0.22039609798201773,0.2856894683144088,OPTIMAL,3395,0,0
7,5,5,25,5.0,1.0,11772.0,0.22039609798201773,0.2856894683144088,OPTIMAL,3413,0,0
7,5,5,25,5.0,1.0,11804.0,0.2204554674362933,0.2856894683144088,OPTIMAL,3426,0,0
7,5,5,25,5.0,1.0,11865.0,0.2204554674362933,0.2856894683144088,OPTIMAL,3443,0,0
7,5,5,25,5.0,1.0,11899.0,0.2204696631143136,0.2856894683144088,OPTIMAL,3457,0,0
7,5,5,25,5.0,1.0,11961.0,0.2204696631143136,0.2856894683144088,OPTIMAL,3473,0,0
7,5,5,25,5.0,1.0,12006.0,0.22055853452627436,0.27888879852993254,OPTIMAL,3490,0,0
7,5,5,25,5.0,1.0,12096.0,0.22055853452627436,0.27888879852993254,OPTIMAL,3514,0,0
7,5,5,25,5.0,1.0,12137.0,0.22074575576334238,0.27888879852993254,OPTIMAL,3528,0,0
7,5,5,25,5.0,1.0,12198.0,0.22074575576334238,0.27888879852993254,OPTIMAL,3542,0,0
7,5,5,25,5.0,1.0,12246.0,0.22092172611330413,0.27888879852993254,OPTIMAL,3558,0,0
7,5,5,25,5.0,1.0,12294.0,0.22092172611330413,0.27888879852993254,OPTIMAL,3572,0,0
7,5,5,25,5.0,1.0,12320.0,0.2211234236932222,0.27888879852993254,OPTIMAL,3583,0,0
7,5,5,25,5.0,1.0,12394.0,0.2211234236932222,0.27888879852993254,OPTIMAL,3604,0,0
7,5,5,25,5.0,1.0,12516.0,0.2215229774697607,0.27888879852993254,OPTIMAL,3636,0,0
7,5,5,25,5.0,1.0,12596.0,0.2215229774697607,0.27888879852993254,OPTIMAL,3659,0,0
7,5,5,25,5.0,1.0,12704.0,0.22152304589681737,0.27888879852993254,OPTIMAL,3690,0,0
7,5,5,25,5.0,1.0,12794.0,0.22152304589681737,0.27888879852993254,OPTIMAL,3716,0,0
7,5,5,25,5.0,1.0,12920.0,0.22155103349375369,0.27888879852993254,OPTIMAL,3750,0,0
7,5,5,25,5.0,1.0,12994.0,0.22155103349375369,0.27888879852993254,OPTIMAL,3771,0,0
7,5,5,25,5.0,1.0,13025.0,0.22166402534698185,0.27888879852993254,OPTIMAL,3783,0,0
7,5,5,25,5.0,1.0,13113.0,0.22166402534698185,0.27888879852993254,OPTIMAL,3809,0,0
7,5,5,25,5.0,1.0,13225.0,0.22170047029440637,0.27888879852993254,OPTIMAL,3840,0,0
7,5,5,25,5.0,1.0,13276.0,0.22170047029440637,0.27888879852993254,OPTIMAL,3854,0,0
7,5,5,25,5.0,1.0,13306.0,0.22170983275941347,0.27888879852993254,OPTIMAL,3866,0,0
7,5,5,25,5.0,1.0,13382.0,0.22170983275941347,0.27888879852993254,OPTIMAL,3891,0,0
7,5,5,25,5.0,1.0,13469.0,0.22170983275941347,0.27888879852993254,OPTIMAL,3920,0,0
7,5,5,25,5.0,1.0,13543.0,0.22170983275941347,0.27888879852993254,OPTIMAL,3942,0,0
7,5,5,25,5.0,1.0,13641.0,0.22172029270612234,0.27888879852993254,OPTIMAL,3974,0,0
7,5,5,25,5.0,1.0,13705.0,0.22172029270612234,0.27888879852993254,OPTIMAL,3994,0,0
7,5,5,25,5.0,1.0,13805.0,0.22172029270612234,0.27888879852993254,OPTIMAL,4024,0,0
7,5,5,25,5.0,1.0,13888.0,0.22172029270612234,0.27888879852993254,OPTIMAL,4046,0,0
7,5,5,25,5.0,1.0,13918.0,0.22182896169338184,0.27888879852993254,OPTIMAL,4061,0,0
7,5,5,25,5.0,1.0,13983.0,0.22182896169338184,0.27888879852993254,OPTIMAL,4079,0,0
7,5,5,25,5.0,1.0,14013.0,0.22231713286030166,0.27888879852993254,OPTIMAL,4092,0,0
7,5,5,25,5.0,1.0,14073.0,0.22231713286030166,0.27888879852993254,OPTIMAL,4111,0,0
7,5,5,25,5.0,1.0,14100.0,0.22255062492660152,0.27888879852993254,OPTIMAL,4123,0,0
7,5,5,25,5.0,1.0,14160.0,0.22255062492660152,0.27888879852993254,OPTIMAL,4142,0,0
7,5,5,25,5.0,1.0,14189.0,0.22255379996209934,0.27888879852993254,OPTIMAL,4155,0,0
7,5,5,25,5.0,1.0,14247.0,0.22255379996209934,0.27888879852993254,OPTIMAL,4174,0,0
7,5,5,25,5.0,1.0,14271.0,0.22290650407901966,0.27888879852993254,OPTIMAL,4185,0,0
7,5,5,25,5.0,1.0,14360.0,0.22290650407901966,0.27888879852993254,OPTIMAL,4213,0,0
7,5,5,25,5.0,1.0,14464.0,0.22328756078658424,0.27888879852993254,OPTIMAL,4248,0,0
7,5,5,25,5.0,1.0,14515.0,0.22328756078658424,0.27888879852993254,OPTIMAL,4263,0,0
7,5,5,25,5.0,1.0,14539.0,0.22339973449414313,0.27888879852993254,OPTIMAL,4274,0,0
7,5,5,25,5.0,1.0,14621.0,0.22339973449414313,0.27888879852993254,OPTIMAL,4301,0,0
7,5,5,25,5.0,1.0,14723.0,0.22339973449414313,0.27888879852993254,OPTIMAL,4331,0,0
7,5,5,25,5.0,1.0,14801.0,0.22339973449414313,0.27888879852993254,OPTIMAL,4356,0,0
7,5,5,25,5.0,1.0,14827.0,0.22363614850699878,0.27888879852993254,OPTIMAL,4368,0,0
7,5,5,25,5.0,1.0,14877.0,0.22363614850699878,0.27888879852993254,OPTIMAL,4383,0,0
7,5,5,25,5.0,1.0,14907.0,0.22404315005239805,0.27888879852993254,OPTIMAL,4396,0,0
7,5,5,25,5.0,1.0,14952.0,0.22404315005239805,0.27888879852993254,OPTIMAL,4410,0,0
7,5,5,25,5.0,1.0,14979.0,0.22445333881246135,0.27888879852993254,OPTIMAL,4422,0,0
7,5,5,25,5.0,1.0,15031.0,0.22445333881246135,0.27888879852993254,OPTIMAL,4438,0,0
7,5,5,25,5.0,1.0,15063.0,0.22460519982143148,0.27888879852993254,OPTIMAL,4453,0,0
7,5,5,25,5.0,1.0,15115.0,0.22460519982143148,0.27888879852993254,OPTIMAL,4467,0,0
7,5,5,25,5.0,1.0,15147.0,0.22482817459801943,0.27888879852993254,OPTIMAL,4482,0,0
7,5,5,25,5.0,1.0,15203.0,0.22482817459801943,0.27888879852993254,OPTIMAL,4500,0,0
7,5,5,25,5.0,1.0,15228.0,0.22489150203045805,0.27888879852993254,OPTIMAL,4511,0,0
7,5,5,25,5.0,1.0,15306.0,0.22489150203045805,0.27888879852993254,OPTIMAL,4539,0,0
7,5,5,25,5.0,1.0,15406.0,0.22496117488316247,0.27888879852993254,OPTIMAL,4575,0,0
7,5,5,25,5.0,1.0,15459.0,0.22496117488316247,0.27888879852993254,OPTIMAL,4592,0,0
7,5,5,25,5.0,1.0,15479.0,0.2252821245032355,0.27888879852993254,OPTIMAL,4601,0,0
7,5,5,25,5.0,1.0,15527.0,0.2252821245032355,0.27888879852993254,OPTIMAL,4614,0,0
7,5,5,25,5.0,1.0,15555.0,0.22548765446219537,0.27888879852993254,OPTIMAL,4627,0,0
7,5,5,25,5.0,1.0,15629.0,0.22548765446219537,0.27888879852993254,OPTIMAL,4651,0,0
7,5,5,25,5.0,1.0,15749.0,0.22573762946442422,0.27888879852993254,OPTIMAL,4686,0,0
7,5,5,25,5.0,1.0,15811.0,0.22573762946442422,0.27888879852993254,OPTIMAL,4707,0,0
7,5,5,25,5.0,1.0,15899.0,0.22579270174906224,0.27888879852993254,OPTIMAL,4736,0,0
7,5,5,25,5.0,1.0,15943.0,0.22579270174906224,0.27888879852993254,OPTIMAL,4751,0,0
7,5,5,25,5.0,1.0,15970.0,0.22587803386055164,0.27888879852993254,OPTIMAL,4764,0,0
7,5,5,25,5.0,1.0,16021.0,0.22587803386055164,0.27888879852993254,OPTIMAL,4780,0,0
7,5,5,25,5.0,1.0,16048.0,0.22591672252594625,0.27888879852993254,OPTIMAL,4792,0,0
7,5,5,25,5.0,1.0,16115.0,0.22591672252594625,0.27888879852993254,OPTIMAL,4813,0,0
7,5,5,25,5.0,1.0,16145.0,0.22603734087981625,0.27888879852993254,OPTIMAL,4826,0,0
7,5,5,25,5.0,1.0,16192.0,0.22603734087981625,0.27888879852993254,OPTIMAL,4840,0,0
7,5,5,25,5.0,1.0,16217.0,0.2260836968421448,0.27888879852993254,OPTIMAL,4851,0,0
7,5,5,25,5.0,1.0,16276.0,0.2260836968421448,0.27888879852993254,OPTIMAL,4871,0,0
7,5,5,25,5.0,1.0,16302.0,0.22611356991665882,0.27888879852993254,OPTIMAL,4883,0,0
7,5,5,25,5.0,1.0,16353.0,0.22611356991665882,0.27888879852993254,OPTIMAL,4899,0,0
7,5,5,25,5.0,1.0,16380.0,0.22629338498528792,0.27888879852993254,OPTIMAL,4912,0,0
7,5,5,25,5.0,1.0,16437.0,0.22629338498528792,0.27888879852993254,OPTIMAL,4930,0,0
7,5,5,25,5.0,1.0,16471.0,0.22640274436626287,0.27888879852993254,OPTIMAL,4946,0,0
7,5,5,25,5.0,1.0,16521.0,0.22640274436626287,0.27888879852993254,OPTIMAL,4962,0,0
7,5,5,25,5.0,1.0,16549.0,0.22643307000014207,0.27888879852993254,OPTIMAL,4975,0,0
7,5,5,25,5.0,1.0,16620.0,0.22643307000014207,0.27888879852993254,OPTIMAL,4999,0,0
7,5,5,25,5.0,1.0,16715.0,0.2269217304472458,0.27888879852993254,OPTIMAL,5032,0,0
7,5,5,25,5.0,1.0,16778.0,0.2269217304472458,0.27888879852993254,OPTIMAL,5053,0,0
7,5,5,25,5.0,1.0,16885.0,0.22717064018168287,0.27888879852993254,OPTIMAL,5085,0,0
7,5,5,25,5.0,1.0,16944.0,0.22717064018168287,0.27888879852993254,OPTIMAL,5104,0,0
7,5,5,25,5.0,1.0,17060.0,0.22732709497972634,0.27888879852993254,OPTIMAL,5137,0,0
7,5,5,25,5.0,1.0,17134.0,0.22732709497972634,0.27888879852993254,OPTIMAL,5162,0,0
7,5,5,25,5.0,1.0,17236.0,0.22732709497972634,0.27888879852993254,OPTIMAL,5193,0,0
7,5,5,25,5.0,1.0,17320.0,0.22732709497972634,0.27888879852993254,OPTIMAL,5216,0,0
7,5,5,25,5.0,1.0,17349.0,0.22740523801161713,0.27888879852993254,OPTIMAL,5228,0,0
7,5,5,25,5.0,1.0,17413.0,0.22740523801161713,0.27888879852993254,OPTIMAL,5251,0,0
7,5,5,25,5.0,1.0,17530.0,0.2274206818165921,0.27888879852993254,OPTIMAL,5288,0,0
7,5,5,25,5.0,1.0,17603.0,0.2274206818165921,0.27888879852993254,OPTIMAL,5312,0,0
7,5,5,25,5.0,1.0,17626.0,0.2275158385500975,0.27888879852993254,OPTIMAL,5322,0,0
7,5,5,25,5.0,1.0,17703.0,0.2275158385500975,0.27888879852993254,OPTIMAL,5348,0,0
7,5,5,25,5.0,1.0,17809.0,0.2275158385500975,0.27888879852993254,OPTIMAL,5380,0,0
7,5,5,25,5.0,1.0,17878.0,0.2275158385500975,0.27888879852993254,OPTIMAL,5401,0,0
