seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,50,50,25.0,0.1,205085.0,0.8286000411444097,0.9703717454135521,Time limit reached,31638,0,0
10,50,50,25.0,0.1,205353.0,0.8286000411444097,0.9703717454135521,Time limit reached,31676,0,0
10,50,50,25.0,0.1,205673.0,0.8286001126362194,0.9703717454135521,Time limit reached,31714,0,0
10,50,50,25.0,0.1,205846.0,0.8286001126362194,0.9703717454135521,Time limit reached,31741,0,0
10,50,50,25.0,0.1,206000.0,0.8286006759902371,0.9703717454135521,Time limit reached,31766,0,0
10,50,50,25.0,0.1,206200.0,0.8286006759902371,0.9703717454135521,Time limit reached,31796,0,0
10,50,50,25.0,0.1,206426.0,0.8286006759902371,0.9703717454135521,Time limit reached,31828,0,0
10,50,50,25.0,0.1,206627.0,0.8286006759902371,0.9703717454135521,Time limit reached,31857,0,0
10,50,50,25.0,0.1,206858.0,0.8286007119543914,0.9703717454135521,Time limit reached,31891,0,0
10,50,50,25.0,0.1,207119.0,0.8286007119543914,0.9703717454135521,Time limit reached,31927,0,0
10,50,50,25.0,0.1,207808.0,0.8286021517168296,0.9703717454135521,Time limit reached,31994,0,0
10,50,50,25.0,0.1,208041.0,0.8286021517168296,0.9703717454135521,Time limit reached,32026,0,0
10,50,50,25.0,0.1,208581.0,0.828602927592287,0.9703717454135521,Time limit reached,32079,0,0
10,50,50,25.0,0.1,208858.0,0.828602927592287,0.9703717454135521,Time limit reached,32116,0,0
10,50,50,25.0,0.1,209392.0,0.8286031931877994,0.9703717454135521,Time limit reached,32166,0,0
10,50,50,25.0,0.1,209585.0,0.8286031931877994,0.9703717454135521,Time limit reached,32195,0,0
10,50,50,25.0,0.1,209848.0,0.8286032582748808,0.9703717454135521,Time limit reached,32232,0,0
10,50,50,25.0,0.1,210207.0,0.8286032582748808,0.9703717454135521,Time limit reached,32275,0,0
10,50,50,25.0,0.1,210604.0,0.8286033538566704,0.9703717454135521,Time limit reached,32318,0,0
10,50,50,25.0,0.1,210787.0,0.8286033538566704,0.9703717454135521,Time limit reached,32344,0,0
10,50,50,25.0,0.1,211010.0,0.8286033538566704,0.9703717454135521,Time limit reached,32378,0,0
10,50,50,25.0,0.1,211225.0,0.8286033538566704,0.9703717454135521,Time limit reached,32410,0,0
10,50,50,25.0,0.1,211500.0,0.8286033538566704,0.9703717454135521,Time limit reached,32448,0,0
10,50,50,25.0,0.1,211727.0,0.8286033538566704,0.9703717454135521,Time limit reached,32480,0,0
10,50,50,25.0,0.1,211996.0,0.8286033538566704,0.9703717454135521,Time limit reached,32518,0,0
10,50,50,25.0,0.1,212231.0,0.8286033538566704,0.9703717454135521,Time limit reached,32557,0,0
10,50,50,25.0,0.1,212485.0,0.8286043572879247,0.9703717454135521,Time limit reached,32594,0,0
10,50,50,25.0,0.1,212749.0,0.8286043572879247,0.9703717454135521,Time limit reached,32635,0,0
10,50,50,25.0,0.1,213184.0,0.8286049557308041,0.9703717454135521,Time limit reached,32692,0,0
10,50,50,25.0,0.1,213432.0,0.8286049557308041,0.9703717454135521,Time limit reached,32731,0,0
10,50,50,25.0,0.1,213696.0,0.8286052955047898,0.9703717454135521,Time limit reached,32769,0,0
10,50,50,25.0,0.1,213909.0,0.8286052955047898,0.9703717454135521,Time limit reached,32801,0,0
10,50,50,25.0,0.1,214258.0,0.8286053131830653,0.9703717454135521,Time limit reached,32855,0,0
10,50,50,25.0,0.1,214493.0,0.8286053131830653,0.9703717454135521,Time limit reached,32895,0,0
10,50,50,25.0,0.1,214798.0,0.8286053131830653,0.9703717454135521,Time limit reached,32939,0,0
10,50,50,25.0,0.1,215033.0,0.8286053131830653,0.9703717454135521,Time limit reached,32980,0,0
10,50,50,25.0,0.1,215423.0,0.8286054430315506,0.9703717454135521,Time limit reached,33024,0,0
10,50,50,25.0,0.1,215657.0,0.8286054430315506,0.9703717454135521,Time limit reached,33061,0,0
10,50,50,25.0,0.1,215948.0,0.8286059270121563,0.9703717454135521,Time limit reached,33111,0,0
10,50,50,25.0,0.1,216177.0,0.8286059270121563,0.9703717454135521,Time limit reached,33150,0,0
10,50,50,25.0,0.1,216493.0,0.828608169236866,0.9703717454135521,Time limit reached,33194,0,0
10,50,50,25.0,0.1,216676.0,0.828608169236866,0.9703717454135521,Time limit reached,33227,0,0
10,50,50,25.0,0.1,217025.0,0.8286082166285114,0.9703717454135521,Time limit reached,33272,0,0
10,50,50,25.0,0.1,217263.0,0.8286082166285114,0.9703717454135521,Time limit reached,33313,0,0
10,50,50,25.0,0.1,217743.0,0.8286094691190563,0.9703717454135521,Time limit reached,33359,0,0
10,50,50,25.0,0.1,217826.0,0.8286094691190563,0.9703717454135521,Time limit reached,33376,0,0
10,50,50,25.0,0.1,217906.0,0.8286102559056007,0.9703717454135521,Time limit reached,33393,0,0
10,50,50,25.0,0.1,218170.0,0.8286102559056007,0.9703717454135521,Time limit reached,33435,0,0
10,50,50,25.0,0.1,218482.0,0.8286104002726083,0.9703717454135521,Time limit reached,33475,0,0
10,50,50,25.0,0.1,218586.0,0.8286104002726083,0.9703717454135521,Time limit reached,33497,0,0
10,50,50,25.0,0.1,218709.0,0.8286104083121353,0.9703717454135521,Time limit reached,33521,0,0
10,50,50,25.0,0.1,218820.0,0.8286104083121353,0.9703717454135521,Time limit reached,33545,0,0
10,50,50,25.0,0.1,218930.0,0.8286115762031876,0.9703717454135521,Time limit reached,33569,0,0
10,50,50,25.0,0.1,219040.0,0.8286115762031876,0.9703717454135521,Time limit reached,33594,0,0
10,50,50,25.0,0.1,219173.0,0.8286115762031876,0.9703717454135521,Time limit reached,33623,0,0
10,50,50,25.0,0.1,219278.0,0.8286115762031876,0.9703717454135521,Time limit reached,33646,0,0
10,50,50,25.0,0.1,219410.0,0.8286115762031876,0.9703717454135521,Time limit reached,33674,0,0
10,50,50,25.0,0.1,219557.0,0.8286115762031876,0.9703717454135521,Time limit reached,33703,0,0
10,50,50,25.0,0.1,219718.0,0.8286115762031876,0.9703717454135521,Time limit reached,33735,0,0
10,50,50,25.0,0.1,219853.0,0.8286115762031876,0.9703717454135521,Time limit reached,33765,0,0
10,50,50,25.0,0.1,220031.0,0.828611716025255,0.9703717454135521,Time limit reached,33801,0,0
10,50,50,25.0,0.1,220329.0,0.828611716025255,0.9703717454135521,Time limit reached,33844,0,0
10,50,50,25.0,0.1,220572.0,0.8286117503360734,0.9703717454135521,Time limit reached,33884,0,0
10,50,50,25.0,0.1,220867.0,0.8286117503360734,0.9703717454135521,Time limit reached,33925,0,0
10,50,50,25.0,0.1,221129.0,0.828611814834102,0.9703717454135521,Time limit reached,33964,0,0
10,50,50,25.0,0.1,221204.0,0.828611814834102,0.9703717454135521,Time limit reached,33982,0,0
10,50,50,25.0,0.1,221280.0,0.8286155139616764,0.9703717454135521,Time limit reached,34000,0,0
10,50,50,25.0,0.1,221390.0,0.8286155139616764,0.9703717454135521,Time limit reached,34026,0,0
10,50,50,25.0,0.1,221523.0,0.8286163622695519,0.9703717454135521,Time limit reached,34058,0,0
10,50,50,25.0,0.1,221688.0,0.8286163622695519,0.9703717454135521,Time limit reached,34091,0,0
10,50,50,25.0,0.1,221886.0,0.8286163622695519,0.9703717454135521,Time limit reached,34131,0,0
10,50,50,25.0,0.1,222039.0,0.8286163622695519,0.9703717454135521,Time limit reached,34161,0,0
10,50,50,25.0,0.1,222277.0,0.8286167878308747,0.9703717454135521,Time limit reached,34204,0,0
10,50,50,25.0,0.1,222633.0,0.8286167878308747,0.9703717454135521,Time limit reached,34249,0,0
10,50,50,25.0,0.1,222907.0,0.8286168543403016,0.9703717454135521,Time limit reached,34293,0,0
10,50,50,25.0,0.1,223018.0,0.8286168543403016,0.9703717454135521,Time limit reached,34317,0,0
10,50,50,25.0,0.1,223119.0,0.828617321566793,0.9703717454135521,Time limit reached,34340,0,0
10,50,50,25.0,0.1,223309.0,0.828617321566793,0.9703717454135521,Time limit reached,34377,0,0
10,50,50,25.0,0.1,223518.0,0.828617321566793,0.9703717454135521,Time limit reached,34418,0,0
10,50,50,25.0,0.1,223710.0,0.828617321566793,0.9703717454135521,Time limit reached,34455,0,0
10,50,50,25.0,0.1,223996.0,0.8286194998964751,0.9703717454135521,Time limit reached,34502,0,0
10,50,50,25.0,0.1,224095.0,0.8286194998964751,0.9703717454135521,Time limit reached,34523,0,0
10,50,50,25.0,0.1,224203.0,0.8286194998964751,0.9703717454135521,Time limit reached,34546,0,0
10,50,50,25.0,0.1,224342.0,0.8286194998964751,0.9703717454135521,Time limit reached,34574,0,0
10,50,50,25.0,0.1,224460.0,0.8286209263881859,0.9703717454135521,Time limit reached,34600,0,0
10,50,50,25.0,0.1,224539.0,0.8286209263881859,0.9703717454135521,Time limit reached,34618,0,0
10,50,50,25.0,0.1,224628.0,0.828621058347019,0.9703717454135521,Time limit reached,34640,0,0
10,50,50,25.0,0.1,224713.0,0.828621058347019,0.9703717454135521,Time limit reached,34659,0,0
10,50,50,25.0,0.1,224804.0,0.828621058347019,0.9703717454135521,Time limit reached,34680,0,0
10,50,50,25.0,0.1,224908.0,0.828621058347019,0.9703717454135521,Time limit reached,34703,0,0
10,50,50,25.0,0.1,225027.0,0.8286213671448281,0.9703717454135521,Time limit reached,34728,0,0
10,50,50,25.0,0.1,225188.0,0.8286213671448281,0.9703717454135521,Time limit reached,34761,0,0
10,50,50,25.0,0.1,225363.0,0.8286219646898642,0.9703717454135521,Time limit reached,34796,0,0
10,50,50,25.0,0.1,225592.0,0.8286219646898642,0.9703717454135521,Time limit reached,34836,0,0
10,50,50,25.0,0.1,225958.0,0.8286223018864236,0.9703717454135521,Time limit reached,34889,0,0
10,50,50,25.0,0.1,226094.0,0.8286223018864236,0.9703717454135521,Time limit reached,34919,0,0
10,50,50,25.0,0.1,226304.0,0.8286227015563082,0.9703717454135521,Time limit reached,34959,0,0
10,50,50,25.0,0.1,226617.0,0.8286227015563082,0.9703717454135521,Time limit reached,35010,0,0
10,50,50,25.0,0.1,226837.0,0.8286242989693464,0.9703717454135521,Time limit reached,35045,0,0
10,50,50,25.0,0.1,227064.0,0.8286242989693464,0.9703717454135521,Time limit reached,35085,0,0
10,50,50,25.0,0.1,227326.0,0.8286259704745796,0.9703717454135521,Time limit reached,35131,0,0
10,50,50,25.0,0.1,227432.0,0.8286259704745796,0.9703717454135521,Time limit reached,35153,0,0
10,50,50,25.0,0.1,227527.0,0.8286259704745796,0.9703717454135521,Time limit reached,35175,0,0
10,50,50,25.0,0.1,227623.0,0.8286259704745796,0.9703717454135521,Time limit reached,35196,0,0
10,50,50,25.0,0.1,227733.0,0.8286259973309935,0.9703717454135521,Time limit reached,35220,0,0
10,50,50,25.0,0.1,228001.0,0.8286259973309935,0.9703717454135521,Time limit reached,35260,0,0
10,50,50,25.0,0.1,228298.0,0.8286262522745693,0.9703717454135521,Time limit reached,35306,0,0
10,50,50,25.0,0.1,228497.0,0.8286262522745693,0.9703717454135521,Time limit reached,35344,0,0
10,50,50,25.0,0.1,228753.0,0.8286262522745693,0.9703717454135521,Time limit reached,35384,0,0
10,50,50,25.0,0.1,228971.0,0.8286262522745693,0.9703717454135521,Time limit reached,35426,0,0
10,50,50,25.0,0.1,229465.0,0.8286266787751043,0.9703717454135521,Time limit reached,35475,0,0
10,50,50,25.0,0.1,229668.0,0.8286266787751043,0.9703717454135521,Time limit reached,35510,0,0
10,50,50,25.0,0.1,229990.0,0.8286275334740225,0.9703717454135521,Time limit reached,35560,0,0
10,50,50,25.0,0.1,230305.0,0.8286275334740225,0.9703717454135521,Time limit reached,35607,0,0
10,50,50,25.0,0.1,230550.0,0.8286280607255244,0.9703717454135521,Time limit reached,35644,0,0
10,50,50,25.0,0.1,230792.0,0.8286280607255244,0.9703717454135521,Time limit reached,35687,0,0
10,50,50,25.0,0.1,231349.0,0.8286280607255244,0.9703717454135521,Time limit reached,35749,0,0
10,50,50,25.0,0.1,231558.0,0.8286280607255244,0.9703717454135521,Time limit reached,35784,0,0
10,50,50,25.0,0.1,231858.0,0.8286281385303176,0.9703717454135521,Time limit reached,35831,0,0
10,50,50,25.0,0.1,232133.0,0.8286281385303176,0.9703717454135521,Time limit reached,35869,0,0
10,50,50,25.0,0.1,232446.0,0.8286289446490144,0.9703717454135521,Time limit reached,35915,0,0
10,50,50,25.0,0.1,232652.0,0.8286289446490144,0.9703717454135521,Time limit reached,35955,0,0
10,50,50,25.0,0.1,232852.0,0.8286289446490144,0.9703717454135521,Time limit reached,35992,0,0
10,50,50,25.0,0.1,233068.0,0.8286289446490144,0.9703717454135521,Time limit reached,36033,0,0
10,50,50,25.0,0.1,233353.0,0.8286289446490144,0.9703717454135521,Time limit reached,36073,0,0
10,50,50,25.0,0.1,233562.0,0.8286289446490144,0.9703717454135521,Time limit reached,36110,0,0
10,50,50,25.0,0.1,233958.0,0.8286304343148623,0.9703717454135521,Time limit reached,36172,0,0
10,50,50,25.0,0.1,234074.0,0.8286304343148623,0.9703717454135521,Time limit reached,36198,0,0
10,50,50,25.0,0.1,234196.0,0.8286304673082985,0.9703717454135521,Time limit reached,36226,0,0
10,50,50,25.0,0.1,234397.0,0.8286304673082985,0.9703717454135521,Time limit reached,36263,0,0
10,50,50,25.0,0.1,234727.0,0.8286316610505835,0.9703717454135521,Time limit reached,36305,0,0
10,50,50,25.0,0.1,234854.0,0.8286316610505835,0.9703717454135521,Time limit reached,36333,0,0
10,50,50,25.0,0.1,235020.0,0.8286316610505835,0.9703717454135521,Time limit reached,36366,0,0
10,50,50,25.0,0.1,235166.0,0.8286316610505835,0.9703717454135521,Time limit reached,36396,0,0
10,50,50,25.0,0.1,235451.0,0.8286326268752976,0.9703717454135521,Time limit reached,36443,0,0
10,50,50,25.0,0.1,235751.0,0.8286326268752976,0.9703717454135521,Time limit reached,36491,0,0
10,50,50,25.0,0.1,236095.0,0.8286328791313758,0.9703717454135521,Time limit reached,36536,0,0
10,50,50,25.0,0.1,236371.0,0.8286328791313758,0.9703717454135521,Time limit reached,36583,0,0
10,50,50,25.0,0.1,236650.0,0.8286332025872393,0.9703717454135521,Time limit reached,36623,0,0
10,50,50,25.0,0.1,236756.0,0.8286332025872393,0.9703717454135521,Time limit reached,36648,0,0
10,50,50,25.0,0.1,236896.0,0.8286340198678009,0.9703717454135521,Time limit reached,36678,0,0
10,50,50,25.0,0.1,237094.0,0.8286340198678009,0.9703717454135521,Time limit reached,36715,0,0
10,50,50,25.0,0.1,237488.0,0.8286340198678009,0.9703717454135521,Time limit reached,36770,0,0
10,50,50,25.0,0.1,237742.0,0.8286340198678009,0.9703717454135521,Time limit reached,36810,0,0
10,50,50,25.0,0.1,238169.0,0.8286348437534247,0.9703717454135521,Time limit reached,36865,0,0
10,50,50,25.0,0.1,238401.0,0.8286348437534247,0.9703717454135521,Time limit reached,36906,0,0
10,50,50,25.0,0.1,238716.0,0.8286352654811535,0.9703717454135521,Time limit reached,36950,0,0
10,50,50,25.0,0.1,238842.0,0.8286352654811535,0.9703717454135521,Time limit reached,36975,0,0
10,50,50,25.0,0.1,239009.0,0.8286379203201024,0.9703717454135521,Time limit reached,37007,0,0
10,50,50,25.0,0.1,239258.0,0.8286379203201024,0.9703717454135521,Time limit reached,37049,0,0
10,50,50,25.0,0.1,239644.0,0.8286379203201024,0.9703717454135521,Time limit reached,37103,0,0
10,50,50,25.0,0.1,239876.0,0.8286379203201024,0.9703717454135521,Time limit reached,37142,0,0
10,50,50,25.0,0.1,240195.0,0.8286379683545888,0.9703717454135521,Time limit reached,37186,0,0
10,50,50,25.0,0.1,240397.0,0.8286379683545888,0.9703717454135521,Time limit reached,37220,0,0
10,50,50,25.0,0.1,240670.0,0.8286383395701831,0.9703717454135521,Time limit reached,37267,0,0
10,50,50,25.0,0.1,241000.0,0.8286383395701831,0.9703717454135521,Time limit reached,37315,0,0
10,50,50,25.0,0.1,241222.0,0.8286419072100495,0.9703717454135521,Time limit reached,37349,0,0
10,50,50,25.0,0.1,241423.0,0.8286419072100495,0.9703717454135521,Time limit reached,37389,0,0
10,50,50,25.0,0.1,241639.0,0.8286428607505943,0.9703717454135521,Time limit reached,37426,0,0
10,50,50,25.0,0.1,241754.0,0.8286428607505943,0.9703717454135521,Time limit reached,37450,0,0
10,50,50,25.0,0.1,241858.0,0.828643047710027,0.9703717454135521,Time limit reached,37475,0,0
10,50,50,25.0,0.1,241959.0,0.828643047710027,0.9703717454135521,Time limit reached,37499,0,0
10,50,50,25.0,0.1,242073.0,0.8286440350082199,0.9703717454135521,Time limit reached,37526,0,0
10,50,50,25.0,0.1,242436.0,0.8286440350082199,0.9703717454135521,Time limit reached,37565,0,0
10,50,50,25.0,0.1,242720.0,0.8286455069897586,0.9703717454135521,Time limit reached,37610,0,0
10,50,50,25.0,0.1,242893.0,0.8286455069897586,0.9703717454135521,Time limit reached,37644,0,0
10,50,50,25.0,0.1,243067.0,0.828645569299572,0.9703717454135521,Time limit reached,37678,0,0
10,50,50,25.0,0.1,243222.0,0.828645569299572,0.9703717454135521,Time limit reached,37710,0,0
10,50,50,25.0,0.1,243388.0,0.82864730702741,0.9703717454135521,Time limit reached,37743,0,0
10,50,50,25.0,0.1,243541.0,0.82864730702741,0.9703717454135521,Time limit reached,37775,0,0
10,50,50,25.0,0.1,243702.0,0.8286485870132867,0.9703717454135521,Time limit reached,37810,0,0
10,50,50,25.0,0.1,244092.0,0.8286485870132867,0.9703717454135521,Time limit reached,37849,0,0
10,50,50,25.0,0.1,244441.0,0.8286504705538631,0.9703717454135521,Time limit reached,37906,0,0
10,50,50,25.0,0.1,244605.0,0.8286504705538631,0.9703717454135521,Time limit reached,37941,0,0
10,50,50,25.0,0.1,244778.0,0.8286504705538631,0.9703717454135521,Time limit reached,37978,0,0
10,50,50,25.0,0.1,244962.0,0.8286504705538631,0.9703717454135521,Time limit reached,38014,0,0
10,50,50,25.0,0.1,245218.0,0.828652080976471,0.9703717454135521,Time limit reached,38063,0,0
10,50,50,25.0,0.1,245415.0,0.828652080976471,0.9703717454135521,Time limit reached,38098,0,0
10,50,50,25.0,0.1,245879.0,0.828652080976471,0.9703717454135521,Time limit reached,38152,0,0
10,50,50,25.0,0.1,246109.0,0.828652080976471,0.9703717454135521,Time limit reached,38190,0,0
10,50,50,25.0,0.1,246442.0,0.8286525928540427,0.9703717454135521,Time limit reached,38233,0,0
10,50,50,25.0,0.1,246509.0,0.8286525928540427,0.9703717454135521,Time limit reached,38249,0,0
10,50,50,25.0,0.1,246580.0,0.8286537191084785,0.9703717454135521,Time limit reached,38267,0,0
10,50,50,25.0,0.1,246657.0,0.8286537191084785,0.9703717454135521,Time limit reached,38285,0,0
10,50,50,25.0,0.1,246756.0,0.8286537772795496,0.9703717454135521,Time limit reached,38308,0,0
10,50,50,25.0,0.1,246907.0,0.8286537772795496,0.9703717454135521,Time limit reached,38339,0,0
10,50,50,25.0,0.1,247062.0,0.8286545071736355,0.9703717454135521,Time limit reached,38372,0,0
10,50,50,25.0,0.1,247320.0,0.8286545071736355,0.9703717454135521,Time limit reached,38410,0,0
10,50,50,25.0,0.1,247570.0,0.8286558039554283,0.9703717454135521,Time limit reached,38447,0,0
10,50,50,25.0,0.1,247689.0,0.8286558039554283,0.9703717454135521,Time limit reached,38472,0,0
10,50,50,25.0,0.1,247810.0,0.8286564548872021,0.9703717454135521,Time limit reached,38498,0,0
10,50,50,25.0,0.1,248159.0,0.8286564548872021,0.9703717454135521,Time limit reached,38545,0,0
10,50,50,25.0,0.1,248376.0,0.82865704040768,0.9703717454135521,Time limit reached,38582,0,0
10,50,50,25.0,0.1,248531.0,0.82865704040768,0.9703717454135521,Time limit reached,38614,0,0
10,50,50,25.0,0.1,248696.0,0.8286586286284837,0.9703717454135521,Time limit reached,38649,0,0
10,50,50,25.0,0.1,248853.0,0.8286586286284837,0.9703717454135521,Time limit reached,38680,0,0
10,50,50,25.0,0.1,249025.0,0.8286587254013169,0.9703717454135521,Time limit reached,38715,0,0
10,50,50,25.0,0.1,249205.0,0.8286587254013169,0.9703717454135521,Time limit reached,38750,0,0
10,50,50,25.0,0.1,249482.0,0.8286587254013169,0.9703717454135521,Time limit reached,38794,0,0
10,50,50,25.0,0.1,249675.0,0.8286587254013169,0.9703717454135521,Time limit reached,38829,0,0
10,50,50,25.0,0.1,249962.0,0.8286594001890009,0.9703717454135521,Time limit reached,38866,0,0
10,50,50,25.0,0.1,250318.0,0.8286594001890009,0.9703717454135521,Time limit reached,38912,0,0
10,50,50,25.0,0.1,250639.0,0.8286599889015974,0.9703717454135521,Time limit reached,38959,0,0
10,50,50,25.0,0.1,250840.0,0.8286599889015974,0.9703717454135521,Time limit reached,38996,0,0
10,50,50,25.0,0.1,251089.0,0.8286602317599532,0.9703717454135521,Time limit reached,39034,0,0
10,50,50,25.0,0.1,251252.0,0.8286602317599532,0.9703717454135521,Time limit reached,39066,0,0
10,50,50,25.0,0.1,251592.0,0.828660423119589,0.9703717454135521,Time limit reached,39117,0,0
10,50,50,25.0,0.1,251899.0,0.828660423119589,0.9703717454135521,Time limit reached,39157,0,0
10,50,50,25.0,0.1,252172.0,0.8286606072271927,0.9703717454135521,Time limit reached,39203,0,0
10,50,50,25.0,0.1,252364.0,0.8286606072271927,0.9703717454135521,Time limit reached,39235,0,0
10,50,50,25.0,0.1,252646.0,0.8286606802650751,0.9703717454135521,Time limit reached,39283,0,0
10,50,50,25.0,0.1,252892.0,0.8286606802650751,0.9703717454135521,Time limit reached,39322,0,0
10,50,50,25.0,0.1,253316.0,0.8286609810225104,0.9703717454135521,Time limit reached,39377,0,0
10,50,50,25.0,0.1,253586.0,0.8286609810225104,0.9703717454135521,Time limit reached,39419,0,0
10,50,50,25.0,0.1,253811.0,0.8286620026244905,0.9703717454135521,Time limit reached,39455,0,0
10,50,50,25.0,0.1,253961.0,0.8286620026244905,0.9703717454135521,Time limit reached,39485,0,0
10,50,50,25.0,0.1,254130.0,0.8286621436517866,0.9703717454135521,Time limit reached,39519,0,0
10,50,50,25.0,0.1,254354.0,0.8286621436517866,0.9703717454135521,Time limit reached,39561,0,0
10,50,50,25.0,0.1,254665.0,0.8286621748037845,0.9703717454135521,Time limit reached,39602,0,0
10,50,50,25.0,0.1,254874.0,0.8286621748037845,0.9703717454135521,Time limit reached,39640,0,0
10,50,50,25.0,0.1,255155.0,0.828664488792968,0.9703717454135521,Time limit reached,39683,0,0
10,50,50,25.0,0.1,255291.0,0.828664488792968,0.9703717454135521,Time limit reached,39710,0,0
10,50,50,25.0,0.1,255457.0,0.8286645382732156,0.9703717454135521,Time limit reached,39744,0,0
10,50,50,25.0,0.1,255557.0,0.8286645382732156,0.9703717454135521,Time limit reached,39767,0,0
10,50,50,25.0,0.1,255663.0,0.8286645382732156,0.9703717454135521,Time limit reached,39788,0,0
10,50,50,25.0,0.1,255802.0,0.8286645382732156,0.9703717454135521,Time limit reached,39813,0,0
10,50,50,25.0,0.1,255955.0,0.8286650467521246,0.9703717454135521,Time limit reached,39842,0,0
10,50,50,25.0,0.1,256091.0,0.8286650467521246,0.9703717454135521,Time limit reached,39869,0,0
10,50,50,25.0,0.1,256290.0,0.8286650467521246,0.9703717454135521,Time limit reached,39905,0,0
10,50,50,25.0,0.1,256503.0,0.8286650467521246,0.9703717454135521,Time limit reached,39943,0,0
10,50,50,25.0,0.1,256717.0,0.8286650467521246,0.9703717454135521,Time limit reached,39977,0,0
10,50,50,25.0,0.1,256920.0,0.8286650467521246,0.9703717454135521,Time limit reached,40016,0,0
10,50,50,25.0,0.1,257226.0,0.8286653758607279,0.9703717454135521,Time limit reached,40059,0,0
10,50,50,25.0,0.1,257447.0,0.8286653758607279,0.9703717454135521,Time limit reached,40091,0,0
10,50,50,25.0,0.1,257748.0,0.8286674419743038,0.9703717454135521,Time limit reached,40140,0,0
10,50,50,25.0,0.1,257878.0,0.8286674419743038,0.9703717454135521,Time limit reached,40168,0,0
10,50,50,25.0,0.1,258019.0,0.8286683824393418,0.9703717454135521,Time limit reached,40198,0,0
10,50,50,25.0,0.1,258197.0,0.8286683824393418,0.9703717454135521,Time limit reached,40233,0,0
10,50,50,25.0,0.1,258430.0,0.8286695773795529,0.9703717454135521,Time limit reached,40277,0,0
10,50,50,25.0,0.1,259067.0,0.8286695773795529,0.9703717454135521,Time limit reached,40333,0,0
10,50,50,25.0,0.1,259339.0,0.8286702873635137,0.9703717454135521,Time limit reached,40369,0,0
10,50,50,25.0,0.1,259574.0,0.8286702873635137,0.9703717454135521,Time limit reached,40409,0,0
10,50,50,25.0,0.1,259930.0,0.8286719419529166,0.9703717454135521,Time limit reached,40454,0,0
10,50,50,25.0,0.1,260077.0,0.8286719419529166,0.9703717454135521,Time limit reached,40484,0,0
10,50,50,25.0,0.1,260278.0,0.8286724354909901,0.9703717454135521,Time limit reached,40522,0,0
10,50,50,25.0,0.1,260399.0,0.8286724354909901,0.9703717454135521,Time limit reached,40548,0,0
10,50,50,25.0,0.1,260555.0,0.8286731500815555,0.9703717454135521,Time limit reached,40580,0,0
10,50,50,25.0,0.1,260827.0,0.8286731500815555,0.9703717454135521,Time limit reached,40625,0,0
10,50,50,25.0,0.1,261049.0,0.8286733008712165,0.9703717454135521,Time limit reached,40658,0,0
10,50,50,25.0,0.1,261236.0,0.8286733008712165,0.9703717454135521,Time limit reached,40693,0,0
10,50,50,25.0,0.1,261462.0,0.8286734716440007,0.9703717454135521,Time limit reached,40728,0,0
10,50,50,25.0,0.1,261622.0,0.8286734716440007,0.9703717454135521,Time limit reached,40757,0,0
10,50,50,25.0,0.1,261888.0,0.8286734716440007,0.9703717454135521,Time limit reached,40795,0,0
10,50,50,25.0,0.1,262099.0,0.8286734716440007,0.9703717454135521,Time limit reached,40832,0,0
10,50,50,25.0,0.1,262473.0,0.8286747907668321,0.9703717454135521,Time limit reached,40881,0,0
10,50,50,25.0,0.1,262909.0,0.8286747907668321,0.9703717454135521,Time limit reached,40933,0,0
10,50,50,25.0,0.1,263196.0,0.8286762079730087,0.9703717454135521,Time limit reached,40967,0,0
10,50,50,25.0,0.1,263401.0,0.8286762079730087,0.9703717454135521,Time limit reached,41001,0,0
10,50,50,25.0,0.1,263674.0,0.8286765443894882,0.9703717454135521,Time limit reached,41037,0,0
10,50,50,25.0,0.1,263952.0,0.8286765443894882,0.9703717454135521,Time limit reached,41081,0,0
10,50,50,25.0,0.1,264226.0,0.8286783132426722,0.9703717454135521,Time limit reached,41122,0,0
10,50,50,25.0,0.1,264359.0,0.8286783132426722,0.9703717454135521,Time limit reached,41147,0,0
10,50,50,25.0,0.1,264517.0,0.8286785060371102,0.9703717454135521,Time limit reached,41178,0,0
10,50,50,25.0,0.1,264782.0,0.8286785060371102,0.9703717454135521,Time limit reached,41214,0,0
10,50,50,25.0,0.1,265240.0,0.8286796091177001,0.9703717454135521,Time limit reached,41264,0,0
10,50,50,25.0,0.1,265599.0,0.8286796091177001,0.9703717454135521,Time limit reached,41305,0,0
10,50,50,25.0,0.1,266213.0,0.8286816136141374,0.9703717454135521,Time limit reached,41357,0,0
10,50,50,25.0,0.1,266440.0,0.8286816136141374,0.9703717454135521,Time limit reached,41385,0,0
10,50,50,25.0,0.1,266705.0,0.8286816136141374,0.9703717454135521,Time limit reached,41416,0,0
10,50,50,25.0,0.1,266968.0,0.8286816136141374,0.9703717454135521,Time limit reached,41447,0,0
10,50,50,25.0,0.1,267375.0,0.8286818775296899,0.9703717454135521,Time limit reached,41493,0,0
10,50,50,25.0,0.1,267851.0,0.8286818775296899,0.9703717454135521,Time limit reached,41543,0,0
10,50,50,25.0,0.1,268204.0,0.8286824068591919,0.9703717454135521,Time limit reached,41578,0,0
10,50,50,25.0,0.1,268358.0,0.8286824068591919,0.9703717454135521,Time limit reached,41602,0,0
