seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,50,1957,1.801232e6,854871487648,-0.0016137676353579842,0.0636361809222295,361384.0,533,11676,16,0
3,50,1957,1.801232e6,854871487648,-0.001601043924208493,0.0636361809222295,363032.0,535,11718,10,1
3,50,1957,1.801232e6,854871487648,-0.001601043924208493,0.0636361809222295,364068.0,537,11763,11,2
3,50,1957,1.801232e6,854871487648,-0.001599329171577249,0.0636361809222295,365443.0,539,11801,10,1
3,50,1957,1.801232e6,854871487648,-0.001599329171577249,0.0636361809222295,366957.0,541,11853,12,1
3,50,1957,1.801232e6,854871487648,-0.0015981813621214654,0.0636361809222295,368442.0,543,11898,10,0
3,50,1957,1.801232e6,854871487648,-0.0015981813621214654,0.0636361809222295,370735.0,545,11948,12,2
3,50,1957,1.801232e6,854871487648,-0.0015981438362682493,0.0636361809222295,371888.0,547,11994,15,1
3,50,1957,1.801232e6,854871487648,-0.0015981438362682493,0.0636361809222295,373530.0,549,12051,10,3
3,50,1957,1.801232e6,854871487648,-0.0015961347894788923,0.0636361809222295,375598.0,551,12103,13,0
3,50,1957,1.801232e6,854871487648,-0.0015961347894788923,0.0636361809222295,376874.0,553,12154,13,3
3,50,1957,1.801232e6,854871487648,-0.001585393129393487,0.0636361809222295,379016.0,555,12202,11,2
3,50,1957,1.801232e6,854871487648,-0.001585393129393487,0.0636361809222295,381050.0,557,12251,14,1
3,50,1957,1.801232e6,854871487648,-0.001574057872764237,0.0636361809222295,382415.0,559,12295,9,0
3,50,1957,1.801232e6,854871487648,-0.001574057872764237,0.0636361809222295,384323.0,561,12348,11,2
3,50,1957,1.801232e6,854871487648,-0.001573930064221197,0.0636361809222295,385331.0,563,12389,12,2
3,50,1957,1.801232e6,854871487648,-0.001573930064221197,0.0636361809222295,386476.0,565,12438,12,1
3,50,1957,1.801232e6,854871487648,-0.0015702356553566363,0.0636361809222295,388714.0,567,12483,10,0
3,50,1957,1.801232e6,854871487648,-0.0015702356553566363,0.0636361809222295,390856.0,569,12542,5,3
3,50,1957,1.801232e6,854871487648,-0.0015647903243813494,0.0636361809222295,392582.0,571,12591,10,4
3,50,1957,1.801232e6,854871487648,-0.0015647903243813494,0.0636361809222295,393783.0,573,12643,10,3
3,50,1957,1.801232e6,854871487648,-0.0015642529439903298,0.0636361809222295,395216.0,575,12689,12,0
3,50,1957,1.801232e6,854871487648,-0.0015642529439903298,0.0636361809222295,397902.0,577,12740,13,2
3,50,1957,1.801232e6,854871487648,-0.001561189199302612,0.0636361809222295,399355.0,579,12782,10,1
3,50,1957,1.801232e6,854871487648,-0.001561189199302612,0.0636361809222295,400263.0,581,12820,13,0
3,50,1957,1.801232e6,854871487648,-0.0015601937786837569,0.0636361809222295,402443.0,583,12866,11,1
3,50,1957,1.801232e6,854871487648,-0.0015601937786837569,0.0636361809222295,403744.0,585,12914,10,0
3,50,1957,1.801232e6,854871487648,-0.0015599038240956885,0.0636361809222295,405555.0,587,12968,13,1
3,50,1957,1.801232e6,854871487648,-0.0015599038240956885,0.0636361809222295,407236.0,589,13028,12,3
3,50,1957,1.801232e6,854871487648,-0.0015585533091722664,0.0636361809222295,408678.0,591,13079,10,3
3,50,1957,1.801232e6,854871487648,-0.0015585533091722664,0.0636361809222295,410002.0,593,13126,14,3
3,50,1957,1.801232e6,854871487648,-0.0015549480109195847,0.0636361809222295,411837.0,595,13187,11,3
3,50,1957,1.801232e6,854871487648,-0.0015549480109195847,0.0636361809222295,413960.0,597,13236,13,1
3,50,1957,1.801232e6,854871487648,-0.0015507457300362984,0.0636361809222295,415715.0,599,13283,14,3
3,50,1957,1.801232e6,854871487648,-0.0015507457300362984,0.0636361809222295,419317.0,601,13327,11,1
3,50,1957,1.801232e6,854871487648,-0.0015492806053034386,0.0636361809222295,421548.0,603,13370,15,0
3,50,1957,1.801232e6,854871487648,-0.0015492806053034386,0.0636361809222295,423128.0,605,13415,16,0
3,50,1957,1.801232e6,854871487648,-0.0015490134408004752,0.0636361809222295,424729.0,607,13462,13,0
3,50,1957,1.801232e6,854871487648,-0.0015490134408004752,0.0636361809222295,427245.0,609,13504,12,2
3,50,1957,1.801232e6,854871487648,-0.0015442860111559943,0.0636361809222295,428580.0,611,13548,14,2
3,50,1957,1.801232e6,854871487648,-0.0015442860111559943,0.0636361809222295,430510.0,613,13592,14,1
3,50,1957,1.801232e6,854871487648,-0.0015382484430523683,0.0636361809222295,432203.0,615,13648,14,4
3,50,1957,1.801232e6,854871487648,-0.0015382484430523683,0.0636361809222295,434284.0,617,13696,16,3
3,50,1957,1.801232e6,854871487648,-0.001531002569769047,0.0636361809222295,435849.0,619,13747,6,1
3,50,1957,1.801232e6,854871487648,-0.001531002569769047,0.0636361809222295,437127.0,621,13792,11,2
3,50,1957,1.801232e6,854871487648,-0.001528087986828088,0.0636361809222295,439823.0,623,13840,15,0
3,50,1957,1.801232e6,854871487648,-0.001528087986828088,0.0636361809222295,441321.0,625,13894,9,5
3,50,1957,1.801232e6,854871487648,-0.0015232916215173354,0.0636361809222295,442359.0,627,13937,10,1
3,50,1957,1.801232e6,854871487648,-0.0015232916215173354,0.0636361809222295,443139.0,629,13979,13,0
3,50,1957,1.801232e6,854871487648,-0.0015223778496538556,0.0636361809222295,444924.0,631,14022,12,1
3,50,1957,1.801232e6,854871487648,-0.0015223778496538556,0.0636361809222295,447771.0,633,14081,16,4
3,50,1957,1.801232e6,854871487648,-0.001520304564422867,0.0636361809222295,449109.0,635,14131,12,3
3,50,1957,1.801232e6,854871487648,-0.001520304564422867,0.0636361809222295,450735.0,637,14174,11,2
3,50,1957,1.801232e6,854871487648,-0.0015114632744619885,0.0636361809222295,451990.0,639,14218,13,0
3,50,1957,1.801232e6,854871487648,-0.0015114632744619885,0.0636361809222295,454675.0,641,14272,10,5
3,50,1957,1.801232e6,854871487648,-0.001502460680411734,0.0636361809222295,455842.0,643,14319,15,4
3,50,1957,1.801232e6,854871487648,-0.001502460680411734,0.0636361809222295,457250.0,645,14367,10,1
3,50,1957,1.801232e6,854871487648,-0.001498886196912273,0.0636361809222295,458739.0,647,14413,11,0
3,50,1957,1.801232e6,854871487648,-0.001498886196912273,0.0636361809222295,460289.0,649,14469,15,1
3,50,1957,1.801232e6,854871487648,-0.0014978336577428112,0.0636361809222295,462056.0,651,14533,13,2
3,50,1957,1.801232e6,854871487648,-0.0014978336577428112,0.0636361809222295,463667.0,653,14574,11,1
3,50,1957,1.801232e6,854871487648,-0.0014960488337814816,0.0636361809222295,464918.0,655,14619,17,0
3,50,1957,1.801232e6,854871487648,-0.0014960488337814816,0.0636361809222295,466187.0,657,14661,14,2
3,50,1957,1.801232e6,854871487648,-0.001495418463056001,0.0636361809222295,467421.0,659,14702,11,0
3,50,1957,1.801232e6,854871487648,-0.001495418463056001,0.0636361809222295,470033.0,661,14753,16,5
3,50,1957,1.801232e6,854871487648,-0.0014920248090003188,0.0636361809222295,471648.0,663,14806,14,1
3,50,1957,1.801232e6,854871487648,-0.0014920248090003188,0.0636361809222295,473002.0,665,14850,13,1
3,50,1957,1.801232e6,854871487648,-0.0014884038595542155,0.0636361809222295,473867.0,667,14888,9,1
3,50,1957,1.801232e6,854871487648,-0.0014884038595542155,0.0636361809222295,474814.0,669,14942,11,1
3,50,1957,1.801232e6,854871487648,-0.0014867684374906451,0.0636361809222295,476841.0,671,14994,13,1
3,50,1957,1.801232e6,854871487648,-0.0014867684374906451,0.0636361809222295,478747.0,673,15041,11,3
3,50,1957,1.801232e6,854871487648,-0.0014801531953131354,0.0636361809222295,479834.0,675,15090,5,2
3,50,1957,1.801232e6,854871487648,-0.0014801531953131354,0.0636361809222295,481206.0,677,15138,13,2
3,50,1957,1.801232e6,854871487648,-0.0014790475966456247,0.0636361809222295,483225.0,679,15184,10,2
3,50,1957,1.801232e6,854871487648,-0.0014790475966456247,0.0636361809222295,484804.0,681,15227,11,3
3,50,1957,1.801232e6,854871487648,-0.0014772299451128242,0.0636361809222295,485816.0,683,15263,8,2
3,50,1957,1.801232e6,854871487648,-0.0014772299451128242,0.0636361809222295,486727.0,685,15309,11,4
3,50,1957,1.801232e6,854871487648,-0.0014766481779487327,0.0636361809222295,487886.0,687,15355,12,0
3,50,1957,1.801232e6,854871487648,-0.0014766481779487327,0.0636361809222295,489696.0,689,15398,8,2
3,50,1957,1.801232e6,854871487648,-0.0014765268343634908,0.0636361809222295,491582.0,691,15445,9,1
3,50,1957,1.801232e6,854871487648,-0.0014765268343634908,0.0636361809222295,492833.0,693,15500,11,1
3,50,1957,1.801232e6,854871487648,-0.0014756501927622218,0.0636361809222295,494727.0,695,15549,12,2
3,50,1957,1.801232e6,854871487648,-0.0014756501927622218,0.0636361809222295,496461.0,697,15600,13,2
3,50,1957,1.801232e6,854871487648,-0.001470045711984079,0.0636361809222295,498295.0,699,15644,12,0
3,50,1957,1.801232e6,854871487648,-0.001470045711984079,0.0636361809222295,499431.0,701,15682,13,2
3,50,1957,1.801232e6,854871487648,-0.001468285270440243,0.0636361809222295,501110.0,703,15727,13,2
3,50,1957,1.801232e6,854871487648,-0.001468285270440243,0.0636361809222295,503775.0,705,15774,13,2
3,50,1957,1.801232e6,854871487648,-0.0014671577230984726,0.0636361809222295,505532.0,707,15825,8,0
3,50,1957,1.801232e6,854871487648,-0.0014671577230984726,0.0636361809222295,507442.0,709,15875,13,3
3,50,1957,1.801232e6,854871487648,-0.0014667781409090253,0.0636361809222295,509397.0,711,15927,17,1
3,50,1957,1.801232e6,854871487648,-0.0014667781409090253,0.0636361809222295,512162.0,713,15986,11,1
3,50,1957,1.801232e6,854871487648,-0.001459392965578089,0.0636361809222295,513560.0,715,16039,12,1
3,50,1957,1.801232e6,854871487648,-0.001459392965578089,0.0636361809222295,514835.0,717,16086,12,3
3,50,1957,1.801232e6,854871487648,-0.001452188049704117,0.0636361809222295,516800.0,719,16128,12,0
3,50,1957,1.801232e6,854871487648,-0.001452188049704117,0.0636361809222295,518908.0,721,16172,14,1
3,50,1957,1.801232e6,854871487648,-0.0014458907996461022,0.0636361809222295,521150.0,723,16225,16,2
3,50,1957,1.801232e6,854871487648,-0.0014458907996461022,0.0636361809222295,523330.0,725,16278,15,3
3,50,1957,1.801232e6,854871487648,-0.0014439467447680738,0.0636361809222295,525956.0,727,16321,12,2
3,50,1957,1.801232e6,854871487648,-0.0014439467447680738,0.0636361809222295,527926.0,729,16366,14,1
3,50,1957,1.801232e6,854871487648,-0.0014417108943851097,0.0636361809222295,530013.0,731,16413,11,2
3,50,1957,1.801232e6,854871487648,-0.0014417108943851097,0.0636361809222295,532126.0,733,16465,12,2
3,50,1957,1.801232e6,854871487648,-0.0014347200652614185,0.0636361809222295,533916.0,735,16510,12,0
3,50,1957,1.801232e6,854871487648,-0.0014347200652614185,0.0636361809222295,535562.0,737,16554,10,1
3,50,1957,1.801232e6,854871487648,-0.0014302731691678819,0.0636361809222295,536928.0,739,16592,10,2
3,50,1957,1.801232e6,854871487648,-0.0014302731691678819,0.0636361809222295,538336.0,741,16633,11,2
3,50,1957,1.801232e6,854871487648,-0.0014262280867533448,0.0636361809222295,539694.0,743,16672,9,2
3,50,1957,1.801232e6,854871487648,-0.0014262280867533448,0.0636361809222295,541204.0,745,16717,15,2
3,50,1957,1.801232e6,854871487648,-0.0014262280867533448,0.0636361809222295,542995.0,747,16757,10,2
3,50,1957,1.801232e6,854871487648,-0.0014262280867533448,0.0636361809222295,545258.0,749,16805,14,2
3,50,1957,1.801232e6,854871487648,-0.0014255984106843643,0.0636361809222295,546654.0,751,16848,10,2
3,50,1957,1.801232e6,854871487648,-0.0014255984106843643,0.0636361809222295,548684.0,753,16903,16,4
3,50,1957,1.801232e6,854871487648,-0.001424399392438404,0.0636361809222295,551175.0,755,16954,14,0
3,50,1957,1.801232e6,854871487648,-0.001424399392438404,0.0636361809222295,552618.0,757,16998,13,2
3,50,1957,1.801232e6,854871487648,-0.0014218074285448892,0.0636361809222295,554758.0,759,17050,12,2
3,50,1957,1.801232e6,854871487648,-0.0014218074285448892,0.0636361809222295,555659.0,761,17087,8,1
3,50,1957,1.801232e6,854871487648,-0.00142044231825917,0.0636361809222295,557509.0,763,17136,14,4
3,50,1957,1.801232e6,854871487648,-0.00142044231825917,0.0636361809222295,559150.0,765,17183,12,4
3,50,1957,1.801232e6,854871487648,-0.0014110371685173524,0.0636361809222295,561730.0,767,17233,12,0
3,50,1957,1.801232e6,854871487648,-0.0014110371685173524,0.0636361809222295,564259.0,769,17280,12,4
3,50,1957,1.801232e6,854871487648,-0.0014095214744060073,0.0636361809222295,565972.0,771,17330,13,1
3,50,1957,1.801232e6,854871487648,-0.0014095214744060073,0.0636361809222295,568081.0,773,17386,15,3
3,50,1957,1.801232e6,854871487648,-0.0014081847577731448,0.0636361809222295,569312.0,775,17432,11,0
3,50,1957,1.801232e6,854871487648,-0.0014081847577731448,0.0636361809222295,571034.0,777,17479,11,2
3,50,1957,1.801232e6,854871487648,-0.0014070421136890639,0.0636361809222295,572393.0,779,17528,12,4
3,50,1957,1.801232e6,854871487648,-0.0014070421136890639,0.0636361809222295,574248.0,781,17576,18,1
3,50,1957,1.801232e6,854871487648,-0.001406903033922995,0.0636361809222295,575859.0,783,17630,10,1
3,50,1957,1.801232e6,854871487648,-0.001406903033922995,0.0636361809222295,576886.0,785,17670,13,2
3,50,1957,1.801232e6,854871487648,-0.0014063014675922353,0.0636361809222295,579665.0,787,17719,13,5
3,50,1957,1.801232e6,854871487648,-0.0014063014675922353,0.0636361809222295,581915.0,789,17762,12,2
3,50,1957,1.801232e6,854871487648,-0.001402724436644422,0.0636361809222295,583197.0,791,17802,13,3
3,50,1957,1.801232e6,854871487648,-0.001402724436644422,0.0636361809222295,584726.0,793,17853,16,4
3,50,1957,1.801232e6,854871487648,-0.0013980512192735236,0.0636361809222295,586661.0,795,17901,10,1
3,50,1957,1.801232e6,854871487648,-0.0013980512192735236,0.0636361809222295,588335.0,797,17958,15,1
3,50,1957,1.801232e6,854871487648,-0.0013968476232089093,0.0636361809222295,590118.0,799,18011,10,1
3,50,1957,1.801232e6,854871487648,-0.0013968476232089093,0.0636361809222295,591367.0,801,18064,9,1
3,50,1957,1.801232e6,854871487648,-0.0013968476232089093,0.0636361809222295,593225.0,803,18115,15,2
3,50,1957,1.801232e6,854871487648,-0.0013968476232089093,0.0636361809222295,596182.0,805,18185,12,3
3,50,1957,1.801232e6,854871487648,-0.0013968476232089093,0.0636361809222295,597837.0,807,18237,13,3
3,50,1957,1.801232e6,854871487648,-0.0013968476232089093,0.0636361809222295,599374.0,809,18288,13,3
3,50,1957,1.801232e6,854871487648,-0.0013963613160178346,0.0636361809222295,600793.0,811,18340,13,3
3,50,1957,1.801232e6,854871487648,-0.0013963613160178346,0.0636361809222295,602278.0,813,18387,12,0
3,50,1957,1.801232e6,854871487648,-0.0013951290830426814,0.0636361809222295,603887.0,815,18441,13,4
3,50,1957,1.801232e6,854871487648,-0.0013951290830426814,0.0636361809222295,606071.0,817,18485,12,0
3,50,1957,1.801232e6,854871487648,-0.0013922599164175036,0.0636361809222295,607081.0,819,18530,13,2
3,50,1957,1.801232e6,854871487648,-0.0013922599164175036,0.0636361809222295,610561.0,821,18588,15,1
3,50,1957,1.801232e6,854871487648,-0.0013907538168935437,0.0636361809222295,612344.0,823,18638,11,0
3,50,1957,1.801232e6,854871487648,-0.0013907538168935437,0.0636361809222295,613830.0,825,18681,8,1
3,50,1957,1.801232e6,854871487648,-0.0013901632157832782,0.0636361809222295,614824.0,827,18733,10,1
3,50,1957,1.801232e6,854871487648,-0.0013901632157832782,0.0636361809222295,616517.0,829,18784,9,2
3,50,1957,1.801232e6,854871487648,-0.0013899368119956483,0.0636361809222295,618587.0,831,18837,15,1
3,50,1957,1.801232e6,854871487648,-0.0013899368119956483,0.0636361809222295,620147.0,833,18887,12,2
3,50,1957,1.801232e6,854871487648,-0.0013683050946681247,0.0636361809222295,621753.0,835,18927,12,1
3,50,1957,1.801232e6,854871487648,-0.0013683050946681247,0.0636361809222295,623027.0,837,18972,14,1
3,50,1957,1.801232e6,854871487648,-0.0013666674823123999,0.0636361809222295,625186.0,839,19028,11,3
3,50,1957,1.801232e6,854871487648,-0.0013666674823123999,0.0636361809222295,627663.0,841,19086,10,4
3,50,1957,1.801232e6,854871487648,-0.001361370119916872,0.0636361809222295,629677.0,843,19145,14,4
3,50,1957,1.801232e6,854871487648,-0.001361370119916872,0.0636361809222295,631412.0,845,19193,9,3
3,50,1957,1.801232e6,854871487648,-0.0013584409789990336,0.0636361809222295,633404.0,847,19242,11,0
3,50,1957,1.801232e6,854871487648,-0.0013584409789990336,0.0636361809222295,635057.0,849,19286,13,1
3,50,1957,1.801232e6,854871487648,-0.00135643232976277,0.0636361809222295,637106.0,851,19332,14,1
3,50,1957,1.801232e6,854871487648,-0.00135643232976277,0.0636361809222295,639059.0,853,19387,13,4
3,50,1957,1.801232e6,854871487648,-0.001351255005721854,0.0636361809222295,640318.0,855,19440,13,1
3,50,1957,1.801232e6,854871487648,-0.001351255005721854,0.0636361809222295,641880.0,857,19489,16,3
3,50,1957,1.801232e6,854871487648,-0.0013451813483669629,0.0636361809222295,643688.0,859,19543,13,0
3,50,1957,1.801232e6,854871487648,-0.0013451813483669629,0.0636361809222295,646590.0,861,19602,12,3
3,50,1957,1.801232e6,854871487648,-0.001344359449893284,0.0636361809222295,647844.0,863,19642,13,2
3,50,1957,1.801232e6,854871487648,-0.001344359449893284,0.0636361809222295,649529.0,865,19683,13,0
3,50,1957,1.801232e6,854871487648,-0.0013440771921948997,0.0636361809222295,650487.0,867,19727,13,0
3,50,1957,1.801232e6,854871487648,-0.0013440771921948997,0.0636361809222295,652917.0,869,19776,12,2
3,50,1957,1.801232e6,854871487648,-0.0013427127910890793,0.0636361809222295,654563.0,871,19822,15,1
3,50,1957,1.801232e6,854871487648,-0.0013427127910890793,0.0636361809222295,656234.0,873,19871,14,2
3,50,1957,1.801232e6,854871487648,-0.0013420097422788349,0.0636361809222295,657457.0,875,19924,14,1
3,50,1957,1.801232e6,854871487648,-0.0013420097422788349,0.0636361809222295,660536.0,877,19974,15,2
3,50,1957,1.801232e6,854871487648,-0.0013418994762211508,0.0636361809222295,662903.0,879,20025,11,2
3,50,1957,1.801232e6,854871487648,-0.0013418994762211508,0.0636361809222295,664609.0,881,20072,14,1
3,50,1957,1.801232e6,854871487648,-0.0013389008275125976,0.0636361809222295,666571.0,883,20124,11,0
3,50,1957,1.801232e6,854871487648,-0.0013389008275125976,0.0636361809222295,668422.0,885,20171,9,1
3,50,1957,1.801232e6,854871487648,-0.0013364960235605849,0.0636361809222295,670126.0,887,20223,18,0
3,50,1957,1.801232e6,854871487648,-0.0013364960235605849,0.0636361809222295,671692.0,889,20267,14,0
3,50,1957,1.801232e6,854871487648,-0.001327332587126855,0.0636361809222295,672627.0,891,20309,14,1
3,50,1957,1.801232e6,854871487648,-0.001327332587126855,0.0636361809222295,675867.0,893,20370,15,5
3,50,1957,1.801232e6,854871487648,-0.0013250782471459135,0.0636361809222295,677233.0,895,20420,16,2
3,50,1957,1.801232e6,854871487648,-0.0013250782471459135,0.0636361809222295,680693.0,897,20476,14,5
3,50,1957,1.801232e6,854871487648,-0.001319011118360013,0.0636361809222295,681886.0,899,20526,12,1
3,50,1957,1.801232e6,854871487648,-0.001319011118360013,0.0636361809222295,684949.0,901,20591,17,2
3,50,1957,1.801232e6,854871487648,-0.0013184755452102237,0.0636361809222295,687211.0,903,20644,10,1
3,50,1957,1.801232e6,854871487648,-0.0013184755452102237,0.0636361809222295,689484.0,905,20697,11,5
3,50,1957,1.801232e6,854871487648,-0.001305945540628069,0.0636361809222295,692408.0,907,20750,12,2
3,50,1957,1.801232e6,854871487648,-0.001305945540628069,0.0636361809222295,693685.0,909,20796,13,1
3,50,1957,1.801232e6,854871487648,-0.001305859936235896,0.0636361809222295,695220.0,911,20837,11,0
3,50,1957,1.801232e6,854871487648,-0.001305859936235896,0.0636361809222295,696957.0,913,20887,11,1
3,50,1957,1.801232e6,854871487648,-0.001305859936235896,0.0636361809222295,699164.0,915,20934,11,2
3,50,1957,1.801232e6,854871487648,-0.001305859936235896,0.0636361809222295,701605.0,917,20991,14,1
3,50,1957,1.801232e6,854871487648,-0.0013034175073951674,0.0636361809222295,703739.0,919,21044,8,5
3,50,1957,1.801232e6,854871487648,-0.0013034175073951674,0.0636361809222295,707402.0,921,21100,15,6
3,50,1957,1.801232e6,854871487648,-0.001299612884055402,0.0636361809222295,710120.0,923,21158,14,3
3,50,1957,1.801232e6,854871487648,-0.001299612884055402,0.0636361809222295,712804.0,925,21215,14,2
3,50,1957,1.801232e6,854871487648,-0.001296602730895046,0.0636361809222295,714698.0,927,21275,13,1
3,50,1957,1.801232e6,854871487648,-0.001296602730895046,0.0636361809222295,716115.0,929,21320,11,0
3,50,1957,1.801232e6,854871487648,-0.0012965460337720368,0.0636361809222295,717775.0,931,21370,12,3
3,50,1957,1.801232e6,854871487648,-0.0012965460337720368,0.0636361809222295,719833.0,933,21420,8,4
3,50,1957,1.801232e6,854871487648,-0.0012960686148855427,0.0636361809222295,722450.0,935,21467,10,0
3,50,1957,1.801232e6,854871487648,-0.0012960686148855427,0.0636361809222295,724490.0,937,21515,14,1
3,50,1957,1.801232e6,854871487648,-0.0012950711329047246,0.0636361809222295,725868.0,939,21565,12,2
3,50,1957,1.801232e6,854871487648,-0.0012950711329047246,0.0636361809222295,727653.0,941,21612,10,2
3,50,1957,1.801232e6,854871487648,-0.001292666655991168,0.0636361809222295,729211.0,943,21654,14,2
3,50,1957,1.801232e6,854871487648,-0.001292666655991168,0.0636361809222295,730727.0,945,21704,15,1
3,50,1957,1.801232e6,854871487648,-0.0012903074118525717,0.0636361809222295,732847.0,947,21758,12,2
3,50,1957,1.801232e6,854871487648,-0.0012903074118525717,0.0636361809222295,735651.0,949,21807,16,2
3,50,1957,1.801232e6,854871487648,-0.0012836843031315466,0.0636361809222295,736867.0,951,21853,6,3
3,50,1957,1.801232e6,854871487648,-0.0012836843031315466,0.0636361809222295,737893.0,953,21899,11,2
3,50,1957,1.801232e6,854871487648,-0.0012811408519874023,0.0636361809222295,740014.0,955,21949,9,1
3,50,1957,1.801232e6,854871487648,-0.0012811408519874023,0.0636361809222295,741589.0,957,22000,14,4
3,50,1957,1.801232e6,854871487648,-0.0012809654541166974,0.0636361809222295,744139.0,959,22063,16,1
3,50,1957,1.801232e6,854871487648,-0.0012809654541166974,0.0636361809222295,745448.0,961,22116,14,3
3,50,1957,1.801232e6,854871487648,-0.0012724259292755233,0.0636361809222295,747140.0,963,22164,13,1
3,50,1957,1.801232e6,854871487648,-0.0012724259292755233,0.0636361809222295,750336.0,965,22218,10,1
3,50,1957,1.801232e6,854871487648,-0.0012711997521799069,0.0636361809222295,753220.0,967,22273,16,1
3,50,1957,1.801232e6,854871487648,-0.0012711997521799069,0.0636361809222295,754826.0,969,22321,9,5
3,50,1957,1.801232e6,854871487648,-0.0012711943431276823,0.0636361809222295,756048.0,971,22366,9,2
3,50,1957,1.801232e6,854871487648,-0.0012711943431276823,0.0636361809222295,758538.0,973,22413,12,2
3,50,1957,1.801232e6,854871487648,-0.0012700687563562622,0.0636361809222295,760453.0,975,22469,12,1
3,50,1957,1.801232e6,854871487648,-0.0012700687563562622,0.0636361809222295,762212.0,977,22516,10,2
3,50,1957,1.801232e6,854871487648,-0.0012695773229381862,0.0636361809222295,764223.0,979,22566,13,3
3,50,1957,1.801232e6,854871487648,-0.0012695773229381862,0.0636361809222295,767433.0,981,22627,12,4
3,50,1957,1.801232e6,854871487648,-0.001268278335613769,0.0636361809222295,769646.0,983,22678,14,1
3,50,1957,1.801232e6,854871487648,-0.001268278335613769,0.0636361809222295,771345.0,985,22729,7,0
3,50,1957,1.801232e6,854871487648,-0.0012677647433751618,0.0636361809222295,772920.0,987,22784,15,2
3,50,1957,1.801232e6,854871487648,-0.0012677647433751618,0.0636361809222295,774167.0,989,22827,9,1
3,50,1957,1.801232e6,854871487648,-0.001267711536797149,0.0636361809222295,776015.0,991,22882,14,2
3,50,1957,1.801232e6,854871487648,-0.001267711536797149,0.0636361809222295,777589.0,993,22932,11,0
3,50,1957,1.801232e6,854871487648,-0.0012636866932099655,0.0636361809222295,779066.0,995,22983,13,2
3,50,1957,1.801232e6,854871487648,-0.0012636866932099655,0.0636361809222295,781409.0,997,23024,12,1
3,50,1957,1.801232e6,854871487648,-0.0012631233633541743,0.0636361809222295,783222.0,999,23071,8,4
3,50,1957,1.801232e6,854871487648,-0.0012631233633541743,0.0636361809222295,784408.0,1001,23115,11,1
3,50,1957,1.801232e6,854871487648,-0.0012620417045292919,0.0636361809222295,786116.0,1003,23159,14,1
3,50,1957,1.801232e6,854871487648,-0.0012620417045292919,0.0636361809222295,788178.0,1005,23213,14,3
3,50,1957,1.801232e6,854871487648,-0.0012609829402987903,0.0636361809222295,789300.0,1007,23258,14,2
3,50,1957,1.801232e6,854871487648,-0.0012609829402987903,0.0636361809222295,791366.0,1009,23313,16,1
3,50,1957,1.801232e6,854871487648,-0.0012590397027107854,0.0636361809222295,792776.0,1011,23360,8,2
3,50,1957,1.801232e6,854871487648,-0.0012590397027107854,0.0636361809222295,794815.0,1013,23411,17,5
3,50,1957,1.801232e6,854871487648,-0.001257834149396689,0.0636361809222295,797051.0,1015,23460,11,2
3,50,1957,1.801232e6,854871487648,-0.001257834149396689,0.0636361809222295,799448.0,1017,23513,13,1
3,50,1957,1.801232e6,854871487648,-0.001256116971469727,0.0636361809222295,801344.0,1019,23562,15,1
3,50,1957,1.801232e6,854871487648,-0.001256116971469727,0.0636361809222295,802865.0,1021,23612,11,2
3,50,1957,1.801232e6,854871487648,-0.001256116971469727,0.0636361809222295,805619.0,1023,23661,13,0
3,50,1957,1.801232e6,854871487648,-0.001256116971469727,0.0636361809222295,807455.0,1025,23701,10,4
3,50,1957,1.801232e6,854871487648,-0.001256116971469727,0.0636361809222295,809460.0,1027,23744,12,0
3,50,1957,1.801232e6,854871487648,-0.001256116971469727,0.0636361809222295,810887.0,1029,23798,15,2
3,50,1957,1.801232e6,854871487648,-0.0012498798861584814,0.0636361809222295,813111.0,1031,23855,16,1
3,50,1957,1.801232e6,854871487648,-0.0012498798861584814,0.0636361809222295,814798.0,1033,23906,17,1
3,50,1957,1.801232e6,854871487648,-0.001247879568909094,0.0636361809222295,816206.0,1035,23951,13,3
3,50,1957,1.801232e6,854871487648,-0.001247879568909094,0.0636361809222295,818335.0,1037,24001,14,1
3,50,1957,1.801232e6,854871487648,-0.001246208494150754,0.0636361809222295,819660.0,1039,24056,13,1
3,50,1957,1.801232e6,854871487648,-0.001246208494150754,0.0636361809222295,820977.0,1041,24107,8,0
3,50,1957,1.801232e6,854871487648,-0.0012459667818113039,0.0636361809222295,822730.0,1043,24162,18,0
3,50,1957,1.801232e6,854871487648,-0.0012459667818113039,0.0636361809222295,824857.0,1045,24213,10,2
3,50,1957,1.801232e6,854871487648,-0.0012408857350303974,0.0636361809222295,826245.0,1047,24263,10,5
3,50,1957,1.801232e6,854871487648,-0.0012408857350303974,0.0636361809222295,829842.0,1049,24314,18,3
3,50,1957,1.801232e6,854871487648,-0.0012396781987960108,0.0636361809222295,831523.0,1051,24367,15,2
3,50,1957,1.801232e6,854871487648,-0.0012396781987960108,0.0636361809222295,833326.0,1053,24421,14,3
3,50,1957,1.801232e6,854871487648,-0.0012390719416629774,0.0636361809222295,834460.0,1055,24463,11,2
3,50,1957,1.801232e6,854871487648,-0.0012390719416629774,0.0636361809222295,836402.0,1057,24519,12,3
3,50,1957,1.801232e6,854871487648,-0.0012387931166992204,0.0636361809222295,838088.0,1059,24567,12,2
