
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit https://github.com/coin-or/Ipopt
******************************************************************************

(seed, dimension, M, k, var_A) = (10, 10, 1.0, 10.0, 1)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20100, 29935, 0.6298269264835782, 0.672417039432254, 1503.441)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20200, 30083, 0.6298309983291054, 0.672417039432254, 1510.906)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20300, 30231, 0.6298343378120524, 0.672417039432254, 1518.328)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20400, 30367, 0.6298404089409476, 0.672417039432254, 1525.666)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20500, 30507, 0.6298457403933782, 0.672417039432254, 1533.024)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20600, 30651, 0.6298510816626121, 0.672417039432254, 1540.436)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20700, 30797, 0.6298552003298935, 0.672417039432254, 1547.965)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20800, 30935, 0.6298600367993693, 0.672417039432254, 1555.312)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20900, 31075, 0.6298650428637689, 0.672417039432254, 1562.635)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21000, 31217, 0.6298692213173271, 0.672417039432254, 1570.027)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21100, 31361, 0.6298745182696138, 0.672417039432254, 1577.438)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21200, 31509, 0.6298804550565557, 0.672417039432254, 1584.909)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21300, 31645, 0.6298857526610335, 0.672417039432254, 1592.218)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21400, 31797, 0.629889625036269, 0.672417039432254, 1599.781)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21500, 31937, 0.6298946657105273, 0.672417039432254, 1607.136)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21600, 32083, 0.6298992763639211, 0.672417039432254, 1614.565)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21700, 32223, 0.629903950110082, 0.672417039432254, 1621.947)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21800, 32375, 0.6299076162093006, 0.672417039432254, 1629.447)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21900, 32505, 0.6299121953255873, 0.672417039432254, 1636.699)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22000, 32647, 0.6299175843422888, 0.672417039432254, 1644.247)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22100, 32795, 0.6299212685156105, 0.672417039432254, 1651.709)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22200, 32935, 0.6299262145443831, 0.672417039432254, 1659.051)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22300, 33081, 0.6299311080360694, 0.672417039432254, 1666.441)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22400, 33209, 0.629935925713246, 0.672417039432254, 1673.631)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22500, 33357, 0.6299386826713941, 0.672417039432254, 1681.04)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22600, 33493, 0.6299440671471658, 0.672417039432254, 1688.413)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22700, 33637, 0.6299496995048809, 0.672417039432254, 1695.84)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22800, 33771, 0.6299548494180573, 0.672417039432254, 1703.217)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22900, 33913, 0.6299585183479629, 0.672417039432254, 1710.587)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23000, 34057, 0.6299629697634609, 0.672417039432254, 1717.9)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23100, 34195, 0.6299669504577449, 0.672417039432254, 1725.196)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23200, 34337, 0.629971723200075, 0.672417039432254, 1732.644)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23300, 34473, 0.629976902091617, 0.672417039432254, 1740.008)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23400, 34627, 0.6299808146697347, 0.672417039432254, 1747.547)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23500, 34763, 0.629984904130482, 0.672417039432254, 1754.877)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23600, 34889, 0.6299911705257311, 0.672417039432254, 1762.052)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23700, 35025, 0.6299943372060377, 0.672417039432254, 1769.365)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23800, 35163, 0.6299981183669465, 0.672417039432254, 1776.685)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23900, 35303, 0.6300034831497685, 0.672417039432254, 1784.118)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24000, 35451, 0.6300074769669732, 0.672417039432254, 1791.605)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24100, 35609, 0.6300108054624304, 0.672417039432254, 1799.21)
