
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit https://github.com/coin-or/Ipopt
******************************************************************************

(seed, dimension, M, k, var_A) = (6, 10, 1.0, 10.0, 5)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (19900, 31121, 0.26734564577713393, 0.3605892887287775, 1369.259)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20000, 31283, 0.2673597850134189, 0.3605892887287775, 1376.019)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20100, 31447, 0.2673814359264064, 0.3605892887287775, 1382.697)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20200, 31613, 0.26739646737772693, 0.3605892887287775, 1389.458)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20300, 31777, 0.26741034776908396, 0.3605892887287775, 1396.189)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20400, 31933, 0.2674364541458509, 0.3605892887287775, 1402.895)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20500, 32095, 0.26745905788110597, 0.3605892887287775, 1409.725)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20600, 32257, 0.26747285674865284, 0.3605892887287775, 1416.456)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20700, 32415, 0.2674890135774276, 0.3605892887287775, 1423.213)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20800, 32575, 0.26750507652294786, 0.3605892887287775, 1429.929)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20900, 32741, 0.2675148628396855, 0.3605892887287775, 1436.644)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21000, 32901, 0.26752861331289385, 0.3605892887287775, 1443.391)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21100, 33067, 0.2675471298580799, 0.3605892887287775, 1450.18)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21200, 33225, 0.2675606687266146, 0.3605892887287775, 1456.878)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21300, 33387, 0.26757697795115987, 0.3605892887287775, 1463.689)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21400, 33543, 0.2675943464614954, 0.3605892887287775, 1470.408)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21500, 33705, 0.2676119997261207, 0.3605892887287775, 1477.162)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21600, 33867, 0.2676241264559955, 0.3605892887287775, 1483.957)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21700, 34021, 0.267644044097388, 0.3605892887287775, 1490.683)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21800, 34179, 0.267662080971152, 0.3605892887287775, 1497.399)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21900, 34339, 0.2676791347840314, 0.3605892887287775, 1504.365)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22000, 34499, 0.2676951183368662, 0.3605892887287775, 1511.011)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22100, 34653, 0.2677078314584642, 0.3605892887287775, 1517.683)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22200, 34817, 0.2677208351060457, 0.3605892887287775, 1524.44)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22300, 34979, 0.2677421110884652, 0.3605892887287775, 1531.195)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22400, 35129, 0.267762701927864, 0.3605892887287775, 1537.933)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22500, 35297, 0.26777115710327287, 0.3605892887287775, 1544.582)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22600, 35459, 0.26779023519902545, 0.3605892887287775, 1551.347)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22700, 35623, 0.26780213813115594, 0.3605892887287775, 1558.039)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22800, 35785, 0.2678175699536261, 0.3605892887287775, 1564.843)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22900, 35935, 0.26783439702271955, 0.3605892887287775, 1571.585)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23000, 36099, 0.2678447559231234, 0.3605892887287775, 1578.452)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23100, 36255, 0.26785933916441546, 0.3605892887287775, 1585.12)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23200, 36411, 0.26787472620754077, 0.3605892887287775, 1591.88)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23300, 36581, 0.2678836332117158, 0.3605892887287775, 1598.652)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23400, 36741, 0.267893713424537, 0.3605892887287775, 1605.428)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23500, 36887, 0.26791177755443946, 0.3605892887287775, 1612.13)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23600, 37045, 0.2679253702982995, 0.3605892887287775, 1618.894)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23700, 37195, 0.2679416918308496, 0.3605892887287775, 1625.576)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23800, 37351, 0.26795293024367806, 0.3605892887287775, 1632.261)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23900, 37499, 0.26797018819741936, 0.3605892887287775, 1638.984)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24000, 37657, 0.2679812404295586, 0.3605892887287775, 1645.738)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24100, 37811, 0.268000156669014, 0.3605892887287775, 1652.544)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24200, 37973, 0.26801253239211553, 0.3605892887287775, 1659.308)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24300, 38135, 0.26802867548183373, 0.3605892887287775, 1666.058)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24400, 38301, 0.26804156708761334, 0.3605892887287775, 1672.825)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24500, 38451, 0.2680575612076752, 0.3605892887287775, 1679.551)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24600, 38615, 0.26807000043315043, 0.3605892887287775, 1686.235)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24700, 38771, 0.2680878565254822, 0.3605892887287775, 1692.863)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24800, 38923, 0.26810050037635835, 0.3605892887287775, 1699.521)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24900, 39081, 0.268113184122707, 0.3605892887287775, 1706.284)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25000, 39243, 0.2681324174569426, 0.3605892887287775, 1713.086)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25100, 39399, 0.2681460596153895, 0.3605892887287775, 1719.879)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25200, 39547, 0.2681699500206502, 0.3605892887287775, 1726.606)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25300, 39707, 0.2681832797204884, 0.3605892887287775, 1733.353)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25400, 39867, 0.26819263662312265, 0.3605892887287775, 1740.109)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25500, 40023, 0.26821279000302173, 0.3605892887287775, 1746.95)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25600, 40189, 0.26823033693167, 0.3605892887287775, 1753.739)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25700, 40335, 0.26824401800487757, 0.3605892887287775, 1760.438)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25800, 40487, 0.2682677917745287, 0.3605892887287775, 1767.133)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25900, 40647, 0.2682791283564584, 0.3605892887287775, 1773.902)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (26000, 40791, 0.26829997420724705, 0.3605892887287775, 1780.584)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (26100, 40951, 0.26831310150822163, 0.3605892887287775, 1787.278)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (26200, 41111, 0.26832959561591185, 0.3605892887287775, 1794.036)
