
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit https://github.com/coin-or/Ipopt
******************************************************************************

(seed, dimension, M, k, var_A) = (4, 10, 1.0, 10.0, 5)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20000, 28045, 0.27938722075751293, 0.37231361570271204, 1406.528)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20100, 28189, 0.2794013398702335, 0.37231361570271204, 1413.51)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20200, 28321, 0.27942558059971323, 0.37231361570271204, 1420.544)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20300, 28459, 0.27943687030748815, 0.37231361570271204, 1427.499)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20400, 28585, 0.2794558024751441, 0.37231361570271204, 1434.45)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20500, 28707, 0.2794766270562967, 0.37231361570271204, 1441.348)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20600, 28845, 0.27948980240083277, 0.37231361570271204, 1448.267)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20700, 28985, 0.2795019133911619, 0.37231361570271204, 1455.179)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20800, 29117, 0.27951845758923854, 0.37231361570271204, 1462.131)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (20900, 29237, 0.2795375008671402, 0.37231361570271204, 1469.111)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21000, 29375, 0.2795478200634372, 0.37231361570271204, 1476.086)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21100, 29505, 0.2795731874299101, 0.37231361570271204, 1483.076)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21200, 29641, 0.2795891914269608, 0.37231361570271204, 1490.064)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21300, 29767, 0.2796095938335477, 0.37231361570271204, 1497.019)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21400, 29891, 0.2796327031549728, 0.37231361570271204, 1503.932)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21500, 30023, 0.2796521411307962, 0.37231361570271204, 1510.897)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21600, 30165, 0.2796674599014449, 0.37231361570271204, 1517.839)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21700, 30309, 0.2796784314114362, 0.37231361570271204, 1524.895)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21800, 30463, 0.27969404448913876, 0.37231361570271204, 1531.903)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (21900, 30595, 0.2797128290993018, 0.37231361570271204, 1538.834)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22000, 30731, 0.2797271353885735, 0.37231361570271204, 1545.725)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22100, 30861, 0.27974447802000385, 0.37231361570271204, 1552.696)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22200, 30995, 0.2797635011616441, 0.37231361570271204, 1559.675)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22300, 31123, 0.2797794231538083, 0.37231361570271204, 1566.631)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22400, 31255, 0.27979908040251655, 0.37138002434146156, 1573.591)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22500, 31393, 0.2798119098746401, 0.37138002434146156, 1580.54)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22600, 31527, 0.2798242774721014, 0.37138002434146156, 1587.531)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22700, 31655, 0.2798402112340181, 0.37138002434146156, 1594.492)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22800, 31781, 0.2798505555741717, 0.37138002434146156, 1601.393)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (22900, 31913, 0.27986153768392097, 0.37138002434146156, 1608.362)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23000, 32053, 0.2798733401480811, 0.37138002434146156, 1615.39)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23100, 32181, 0.27988692076597405, 0.37138002434146156, 1622.304)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23200, 32311, 0.2798968787000652, 0.37138002434146156, 1629.253)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23300, 32437, 0.2799115798793299, 0.37138002434146156, 1636.131)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23400, 32563, 0.2799231379597483, 0.37138002434146156, 1643.186)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23500, 32697, 0.27993804686151, 0.37138002434146156, 1650.181)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23600, 32831, 0.27994902293826385, 0.37138002434146156, 1657.151)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23700, 32963, 0.27996437350081615, 0.37138002434146156, 1664.091)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23800, 33097, 0.27997460450389533, 0.37138002434146156, 1671.003)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (23900, 33237, 0.2799861800505455, 0.37138002434146156, 1677.953)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24000, 33367, 0.2800033648140159, 0.3710130962485523, 1684.874)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24100, 33503, 0.28001301340019175, 0.3710130962485523, 1691.879)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24200, 33643, 0.2800336243655104, 0.3710130962485523, 1698.852)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24300, 33769, 0.2800433002411692, 0.3710130962485523, 1705.82)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24400, 33905, 0.2800595431530448, 0.3710130962485523, 1712.773)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24500, 34045, 0.28006827794815065, 0.3710130962485523, 1719.738)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24600, 34187, 0.28007519657464763, 0.3710130962485523, 1726.648)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24700, 34335, 0.2800837055555603, 0.3710130962485523, 1733.592)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24800, 34475, 0.2800983422538756, 0.3710130962485523, 1740.524)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (24900, 34599, 0.2801156000156178, 0.3710130962485523, 1747.447)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25000, 34743, 0.2801247751919287, 0.3710130962485523, 1754.471)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25100, 34887, 0.28013648470891583, 0.3710130962485523, 1761.363)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25200, 35045, 0.28014421868871797, 0.3710130962485523, 1768.275)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25300, 35187, 0.28015771960881425, 0.3710130962485523, 1775.199)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25400, 35331, 0.2801690527307529, 0.3710130962485523, 1782.172)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25500, 35463, 0.28018543534117135, 0.3710130962485523, 1789.035)
(iteration, tree.num_nodes, tree.lb, tree.incumbent, time / 1000) = (25600, 35593, 0.2801976340823137, 0.3710130962485523, 1795.972)
