seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,20,100,4.0,27556.0,4.022119882958351,4.252012558500874,OPTIMAL,3164,105,0,0
4,20,100,4.0,27891.0,4.023060794867451,4.252012558500874,OPTIMAL,3201,106,2,0
4,20,100,4.0,28070.0,4.023060794867451,4.252012558500874,OPTIMAL,3220,107,0,0
4,20,100,4.0,28330.0,4.025430542379621,4.252012558500874,OPTIMAL,3255,108,0,0
4,20,100,4.0,28446.0,4.025430542379621,4.252012558500874,OPTIMAL,3270,109,0,0
4,20,100,4.0,28598.0,4.026649967144146,4.252012558500874,OPTIMAL,3290,110,7,0
4,20,100,4.0,28806.0,4.026649967144146,4.252012558500874,OPTIMAL,3309,111,0,0
4,20,100,4.0,29073.0,4.026743898776716,4.252012558500874,OPTIMAL,3342,112,0,0
4,20,100,4.0,29279.0,4.026743898776716,4.252012558500874,OPTIMAL,3364,113,0,0
4,20,100,4.0,29610.0,4.032184645570044,4.252012558500874,OPTIMAL,3401,114,2,0
4,20,100,4.0,29775.0,4.032184645570044,4.252012558500874,OPTIMAL,3419,115,0,0
4,20,100,4.0,30002.0,4.032408814322856,4.252012558500874,OPTIMAL,3451,116,1,0
4,20,100,4.0,30256.0,4.032408814322856,4.252012558500874,OPTIMAL,3477,117,0,0
4,20,100,4.0,30625.0,4.0346818683189785,4.252012558500874,OPTIMAL,3518,118,1,0
4,20,100,4.0,30786.0,4.0346818683189785,4.252012558500874,OPTIMAL,3538,119,0,0
4,20,100,4.0,30916.0,4.035470904145868,4.252012558500874,OPTIMAL,3557,118,13,0
4,20,100,4.0,31084.0,4.035470904145868,4.252012558500874,OPTIMAL,3576,119,0,0
4,20,100,4.0,31282.0,4.038051303679758,4.252012558500874,OPTIMAL,3596,120,6,0
4,20,100,4.0,31537.0,4.038051303679758,4.252012558500874,OPTIMAL,3625,121,0,0
4,20,100,4.0,31855.0,4.038987460122091,4.252012558500874,OPTIMAL,3665,122,0,0
4,20,100,4.0,32149.0,4.038987460122091,4.252012558500874,OPTIMAL,3693,123,0,0
4,20,100,4.0,32417.0,4.039351736939817,4.252012558500874,OPTIMAL,3728,124,0,0
4,20,100,4.0,32679.0,4.039351736939817,4.252012558500874,OPTIMAL,3758,125,0,0
4,20,100,4.0,33033.0,4.039627700182759,4.252012558500874,OPTIMAL,3798,126,1,0
4,20,100,4.0,33238.0,4.039627700182759,4.252012558500874,OPTIMAL,3822,127,0,0
4,20,100,4.0,33481.0,4.039944038910498,4.252012558500874,OPTIMAL,3850,128,0,0
4,20,100,4.0,33730.0,4.039944038910498,4.252012558500874,OPTIMAL,3877,129,0,0
4,20,100,4.0,34112.0,4.041472692898716,4.252012558500874,OPTIMAL,3921,130,1,0
4,20,100,4.0,34288.0,4.041472692898716,4.252012558500874,OPTIMAL,3941,131,0,0
4,20,100,4.0,34581.0,4.042747876802707,4.252012558500874,OPTIMAL,3979,132,0,0
4,20,100,4.0,34735.0,4.042747876802707,4.252012558500874,OPTIMAL,3994,133,0,0
4,20,100,4.0,34882.0,4.045877040273936,4.252012558500874,OPTIMAL,4012,132,11,0
4,20,100,4.0,35065.0,4.045877040273936,4.252012558500874,OPTIMAL,4032,133,0,0
4,20,100,4.0,35350.0,4.047264711853767,4.252012558500874,OPTIMAL,4071,134,0,0
4,20,100,4.0,35474.0,4.047264711853767,4.252012558500874,OPTIMAL,4085,135,0,0
4,20,100,4.0,35644.0,4.047939056050531,4.252012558500874,OPTIMAL,4102,134,7,0
4,20,100,4.0,35861.0,4.047939056050531,4.252012558500874,OPTIMAL,4126,135,0,0
4,20,100,4.0,36188.0,4.0482629319646986,4.252012558500874,OPTIMAL,4167,136,0,0
4,20,100,4.0,36379.0,4.0482629319646986,4.252012558500874,OPTIMAL,4190,137,0,0
4,20,100,4.0,36754.0,4.04924408862928,4.252012558500874,OPTIMAL,4235,138,1,0
4,20,100,4.0,36907.0,4.04924408862928,4.252012558500874,OPTIMAL,4253,139,0,0
4,20,100,4.0,37079.0,4.049718204241213,4.252012558500874,OPTIMAL,4275,138,10,0
4,20,100,4.0,37365.0,4.049718204241213,4.252012558500874,OPTIMAL,4303,139,0,0
4,20,100,4.0,37659.0,4.054370295490623,4.252012558500874,OPTIMAL,4342,140,1,0
4,20,100,4.0,37841.0,4.054370295490623,4.252012558500874,OPTIMAL,4364,141,0,0
4,20,100,4.0,37991.0,4.054412551359387,4.252012558500874,OPTIMAL,4380,140,12,0
4,20,100,4.0,38262.0,4.054412551359387,4.252012558500874,OPTIMAL,4406,141,0,0
4,20,100,4.0,38530.0,4.055760153156261,4.252012558500874,OPTIMAL,4441,142,2,0
4,20,100,4.0,38718.0,4.055760153156261,4.252012558500874,OPTIMAL,4461,143,0,0
4,20,100,4.0,39057.0,4.056378070547181,4.252012558500874,OPTIMAL,4498,144,0,0
4,20,100,4.0,39155.0,4.056378070547181,4.252012558500874,OPTIMAL,4509,145,0,0
4,20,100,4.0,39277.0,4.056400170470464,4.252012558500874,OPTIMAL,4522,144,12,0
4,20,100,4.0,39488.0,4.056400170470464,4.252012558500874,OPTIMAL,4544,145,0,0
4,20,100,4.0,39777.0,4.0576454608661345,4.252012558500874,OPTIMAL,4577,146,3,0
4,20,100,4.0,39895.0,4.0576454608661345,4.252012558500874,OPTIMAL,4586,147,0,0
4,20,100,4.0,40150.0,4.058125133311754,4.252012558500874,OPTIMAL,4619,146,0,0
4,20,100,4.0,40294.0,4.058125133311754,4.252012558500874,OPTIMAL,4637,147,0,0
4,20,100,4.0,40453.0,4.058766974934829,4.252012558500874,OPTIMAL,4656,146,6,0
4,20,100,4.0,40626.0,4.058766974934829,4.252012558500874,OPTIMAL,4675,147,0,0
4,20,100,4.0,40918.0,4.059790714417682,4.252012558500874,OPTIMAL,4709,146,0,0
4,20,100,4.0,41142.0,4.059790714417682,4.252012558500874,OPTIMAL,4735,147,0,0
4,20,100,4.0,41372.0,4.061468075228942,4.252012558500874,OPTIMAL,4766,146,1,0
4,20,100,4.0,41584.0,4.061468075228942,4.252012558500874,OPTIMAL,4786,147,0,0
4,20,100,4.0,41817.0,4.061963101721696,4.252012558500874,OPTIMAL,4819,146,1,0
4,20,100,4.0,42090.0,4.061963101721696,4.252012558500874,OPTIMAL,4849,147,0,0
4,20,100,4.0,42359.0,4.062066618103965,4.252012558500874,OPTIMAL,4884,148,0,0
4,20,100,4.0,42735.0,4.062066618103965,4.252012558500874,OPTIMAL,4915,149,0,0
4,20,100,4.0,42997.0,4.062097291282786,4.252012558500874,OPTIMAL,4950,148,4,0
4,20,100,4.0,43150.0,4.062097291282786,4.252012558500874,OPTIMAL,4969,149,0,0
4,20,100,4.0,43290.0,4.064135231912443,4.252012558500874,OPTIMAL,4985,148,8,0
4,20,100,4.0,43472.0,4.064135231912443,4.252012558500874,OPTIMAL,5003,149,0,0
4,20,100,4.0,43594.0,4.0661906982379605,4.252012558500874,OPTIMAL,5018,148,10,0
4,20,100,4.0,43710.0,4.0661906982379605,4.252012558500874,OPTIMAL,5032,149,0,0
4,20,100,4.0,43829.0,4.067495737639201,4.252012558500874,OPTIMAL,5046,148,9,0
4,20,100,4.0,43950.0,4.067495737639201,4.252012558500874,OPTIMAL,5059,149,0,0
4,20,100,4.0,44098.0,4.070012778046826,4.252012558500874,OPTIMAL,5075,148,6,0
4,20,100,4.0,44336.0,4.070012778046826,4.252012558500874,OPTIMAL,5099,149,0,0
4,20,100,4.0,44644.0,4.071425359260218,4.252012558500874,OPTIMAL,5141,148,0,0
4,20,100,4.0,44835.0,4.071425359260218,4.252012558500874,OPTIMAL,5161,149,0,0
4,20,100,4.0,45179.0,4.071711984281071,4.252012558500874,OPTIMAL,5199,150,1,0
4,20,100,4.0,45391.0,4.071711984281071,4.252012558500874,OPTIMAL,5222,151,0,0
4,20,100,4.0,45566.0,4.0719145848321645,4.252012558500874,OPTIMAL,5244,150,0,0
4,20,100,4.0,45796.0,4.0719145848321645,4.252012558500874,OPTIMAL,5270,151,0,0
4,20,100,4.0,45987.0,4.073429878025933,4.252012558500874,OPTIMAL,5291,150,0,0
4,20,100,4.0,46176.0,4.073429878025933,4.252012558500874,OPTIMAL,5314,151,0,0
4,20,100,4.0,46294.0,4.073622889081166,4.252012558500874,OPTIMAL,5327,150,9,0
4,20,100,4.0,46512.0,4.073622889081166,4.252012558500874,OPTIMAL,5351,151,0,0
4,20,100,4.0,46686.0,4.074377573092668,4.252012558500874,OPTIMAL,5376,150,0,0
4,20,100,4.0,46957.0,4.074377573092668,4.252012558500874,OPTIMAL,5405,151,0,0
4,20,100,4.0,47220.0,4.074512244598802,4.252012558500874,OPTIMAL,5441,150,1,0
4,20,100,4.0,47460.0,4.074512244598802,4.252012558500874,OPTIMAL,5469,151,0,0
4,20,100,4.0,47609.0,4.074858826835954,4.252012558500874,OPTIMAL,5489,150,0,0
4,20,100,4.0,47770.0,4.074858826835954,4.252012558500874,OPTIMAL,5504,151,0,0
4,20,100,4.0,47909.0,4.076250098469329,4.252012558500874,OPTIMAL,5520,150,8,0
4,20,100,4.0,48152.0,4.076250098469329,4.252012558500874,OPTIMAL,5547,151,0,0
4,20,100,4.0,48394.0,4.076368426307178,4.252012558500874,OPTIMAL,5581,150,2,0
4,20,100,4.0,48533.0,4.076368426307178,4.252012558500874,OPTIMAL,5598,151,0,0
4,20,100,4.0,48685.0,4.076538726513351,4.252012558500874,OPTIMAL,5616,150,9,0
4,20,100,4.0,48862.0,4.076538726513351,4.252012558500874,OPTIMAL,5638,151,0,0
4,20,100,4.0,49052.0,4.077782758185567,4.252012558500874,OPTIMAL,5662,150,0,0
4,20,100,4.0,49176.0,4.077782758185567,4.252012558500874,OPTIMAL,5677,151,0,0
4,20,100,4.0,49307.0,4.082611189142055,4.252012558500874,OPTIMAL,5693,150,4,0
4,20,100,4.0,49480.0,4.082611189142055,4.252012558500874,OPTIMAL,5708,151,0,0
4,20,100,4.0,49593.0,4.082827489770836,4.252012558500874,OPTIMAL,5722,150,7,0
4,20,100,4.0,49728.0,4.082827489770836,4.252012558500874,OPTIMAL,5738,151,0,0
4,20,100,4.0,49816.0,4.083422275582334,4.252012558500874,OPTIMAL,5751,150,13,0
4,20,100,4.0,50033.0,4.083422275582334,4.252012558500874,OPTIMAL,5775,151,0,0
4,20,100,4.0,50364.0,4.083667150851586,4.252012558500874,OPTIMAL,5814,150,0,0
4,20,100,4.0,50565.0,4.083667150851586,4.252012558500874,OPTIMAL,5836,151,0,0
4,20,100,4.0,50847.0,4.084299641637439,4.252012558500874,OPTIMAL,5873,150,0,0
4,20,100,4.0,51012.0,4.084299641637439,4.252012558500874,OPTIMAL,5891,151,0,0
4,20,100,4.0,51195.0,4.086037379947264,4.252012558500874,OPTIMAL,5911,150,0,0
4,20,100,4.0,51313.0,4.086037379947264,4.252012558500874,OPTIMAL,5923,151,0,0
4,20,100,4.0,51380.0,4.0861070609923775,4.252012558500874,OPTIMAL,5930,150,8,0
4,20,100,4.0,51575.0,4.0861070609923775,4.252012558500874,OPTIMAL,5953,151,0,0
4,20,100,4.0,51722.0,4.086898698974395,4.252012558500874,OPTIMAL,5973,150,0,0
4,20,100,4.0,51979.0,4.086898698974395,4.252012558500874,OPTIMAL,5997,151,0,0
4,20,100,4.0,52265.0,4.0877732606156965,4.252012558500874,OPTIMAL,6030,152,0,0
4,20,100,4.0,52368.0,4.0877732606156965,4.252012558500874,OPTIMAL,6041,153,0,0
4,20,100,4.0,52471.0,4.087931483247514,4.252012558500874,OPTIMAL,6054,152,4,0
4,20,100,4.0,52600.0,4.087931483247514,4.252012558500874,OPTIMAL,6072,153,0,0
4,20,100,4.0,52696.0,4.088013484857917,4.252012558500874,OPTIMAL,6086,152,9,0
4,20,100,4.0,52962.0,4.088013484857917,4.252012558500874,OPTIMAL,6114,153,0,0
4,20,100,4.0,53099.0,4.089188544733099,4.252012558500874,OPTIMAL,6134,152,1,0
4,20,100,4.0,53328.0,4.089188544733099,4.252012558500874,OPTIMAL,6157,153,0,0
4,20,100,4.0,53458.0,4.09030493580184,4.252012558500874,OPTIMAL,6176,152,3,0
4,20,100,4.0,53754.0,4.09030493580184,4.252012558500874,OPTIMAL,6205,153,0,0
4,20,100,4.0,53950.0,4.090318466609683,4.252012558500874,OPTIMAL,6232,152,0,0
4,20,100,4.0,54097.0,4.090318466609683,4.252012558500874,OPTIMAL,6247,153,0,0
4,20,100,4.0,54275.0,4.090760254103872,4.252012558500874,OPTIMAL,6271,152,0,0
4,20,100,4.0,54374.0,4.090760254103872,4.252012558500874,OPTIMAL,6282,153,0,0
4,20,100,4.0,54527.0,4.092758772350207,4.252012558500874,OPTIMAL,6300,152,10,0
4,20,100,4.0,54667.0,4.092758772350207,4.252012558500874,OPTIMAL,6318,153,0,0
4,20,100,4.0,54817.0,4.092893091636066,4.252012558500874,OPTIMAL,6337,152,7,0
4,20,100,4.0,54943.0,4.092893091636066,4.252012558500874,OPTIMAL,6350,153,0,0
4,20,100,4.0,55049.0,4.093306448067056,4.252012558500874,OPTIMAL,6363,152,7,0
4,20,100,4.0,55182.0,4.093306448067056,4.252012558500874,OPTIMAL,6380,153,0,0
4,20,100,4.0,55279.0,4.093494871843276,4.252012558500874,OPTIMAL,6391,152,8,0
4,20,100,4.0,55420.0,4.093494871843276,4.252012558500874,OPTIMAL,6404,153,0,0
4,20,100,4.0,55520.0,4.095709888036589,4.252012558500874,OPTIMAL,6418,152,9,0
4,20,100,4.0,55707.0,4.095709888036589,4.252012558500874,OPTIMAL,6441,153,0,0
4,20,100,4.0,55788.0,4.096035307207888,4.252012558500874,OPTIMAL,6452,152,13,0
4,20,100,4.0,56048.0,4.096035307207888,4.252012558500874,OPTIMAL,6478,153,0,0
4,20,100,4.0,56200.0,4.096645874325576,4.252012558500874,OPTIMAL,6492,152,1,0
4,20,100,4.0,56425.0,4.096645874325576,4.252012558500874,OPTIMAL,6517,153,0,0
4,20,100,4.0,56539.0,4.098071658641847,4.252012558500874,OPTIMAL,6534,152,1,0
4,20,100,4.0,56775.0,4.098071658641847,4.252012558500874,OPTIMAL,6561,153,0,0
4,20,100,4.0,56887.0,4.09851837382367,4.252012558500874,OPTIMAL,6575,152,0,0
4,20,100,4.0,57148.0,4.09851837382367,4.252012558500874,OPTIMAL,6602,153,0,0
4,20,100,4.0,57311.0,4.098672370582591,4.252012558500874,OPTIMAL,6626,152,2,0
4,20,100,4.0,57479.0,4.098672370582591,4.252012558500874,OPTIMAL,6645,153,0,0
4,20,100,4.0,57576.0,4.099376207852414,4.252012558500874,OPTIMAL,6660,152,0,0
4,20,100,4.0,57761.0,4.099376207852414,4.252012558500874,OPTIMAL,6681,153,0,0
4,20,100,4.0,57958.0,4.099991918756435,4.252012558500874,OPTIMAL,6701,152,0,0
4,20,100,4.0,58104.0,4.099991918756435,4.252012558500874,OPTIMAL,6717,153,0,0
4,20,100,4.0,58165.0,4.100661982301701,4.252012558500874,OPTIMAL,6725,152,8,0
4,20,100,4.0,58284.0,4.100661982301701,4.252012558500874,OPTIMAL,6739,153,0,0
4,20,100,4.0,58358.0,4.100795164362033,4.252012558500874,OPTIMAL,6750,152,4,0
4,20,100,4.0,58556.0,4.100795164362033,4.252012558500874,OPTIMAL,6770,153,0,0
4,20,100,4.0,58737.0,4.100819272193389,4.252012558500874,OPTIMAL,6790,152,1,0
4,20,100,4.0,58876.0,4.100819272193389,4.252012558500874,OPTIMAL,6805,153,0,0
4,20,100,4.0,58988.0,4.101526421339043,4.252012558500874,OPTIMAL,6816,152,10,0
4,20,100,4.0,59122.0,4.101526421339043,4.252012558500874,OPTIMAL,6832,153,0,0
4,20,100,4.0,59212.0,4.102873084003177,4.252012558500874,OPTIMAL,6842,152,8,0
4,20,100,4.0,59454.0,4.102873084003177,4.252012558500874,OPTIMAL,6867,153,0,0
4,20,100,4.0,59551.0,4.10377075811261,4.252012558500874,OPTIMAL,6881,152,9,0
4,20,100,4.0,59684.0,4.10377075811261,4.252012558500874,OPTIMAL,6897,153,0,0
4,20,100,4.0,59762.0,4.104147337876432,4.252012558500874,OPTIMAL,6907,152,10,0
4,20,100,4.0,60043.0,4.104147337876432,4.252012558500874,OPTIMAL,6936,153,0,0
4,20,100,4.0,60184.0,4.104468113449288,4.252012558500874,OPTIMAL,6956,152,1,0
4,20,100,4.0,60464.0,4.104468113449288,4.252012558500874,OPTIMAL,6985,153,0,0
4,20,100,4.0,60577.0,4.1051384152386134,4.252012558500874,OPTIMAL,7003,152,1,0
4,20,100,4.0,60762.0,4.1051384152386134,4.252012558500874,OPTIMAL,7025,153,0,0
4,20,100,4.0,60832.0,4.10638956172125,4.252012558500874,OPTIMAL,7036,152,6,0
4,20,100,4.0,61007.0,4.10638956172125,4.252012558500874,OPTIMAL,7059,153,0,0
4,20,100,4.0,61124.0,4.106526691943447,4.252012558500874,OPTIMAL,7073,152,9,0
4,20,100,4.0,61250.0,4.106526691943447,4.252012558500874,OPTIMAL,7083,153,0,0
4,20,100,4.0,61321.0,4.1070481528351035,4.252012558500874,OPTIMAL,7090,152,9,0
4,20,100,4.0,61549.0,4.1070481528351035,4.252012558500874,OPTIMAL,7116,153,0,0
4,20,100,4.0,61690.0,4.107920170491866,4.252012558500874,OPTIMAL,7136,152,1,0
4,20,100,4.0,61901.0,4.107920170491866,4.252012558500874,OPTIMAL,7161,153,0,0
4,20,100,4.0,62058.0,4.110468871639001,4.252012558500874,OPTIMAL,7176,152,0,0
4,20,100,4.0,62235.0,4.110468871639001,4.252012558500874,OPTIMAL,7197,153,0,0
4,20,100,4.0,62306.0,4.110742830188269,4.252012558500874,OPTIMAL,7205,152,7,0
4,20,100,4.0,62510.0,4.110742830188269,4.252012558500874,OPTIMAL,7227,153,0,0
4,20,100,4.0,62602.0,4.110883028007127,4.252012558500874,OPTIMAL,7239,152,0,0
