seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,9,171.0,-7.756384814894651,-6.214152948174846,Optimal (tolerance reached),33,2,2,2
4,9,364.0,-7.756384814894651,-6.214152948174846,Optimal (tolerance reached),69,3,0,0
4,9,588.0,-7.585207956919647,-6.2141532679399685,Optimal (tolerance reached),112,4,0,0
4,9,809.0,-7.585207956919647,-6.2141532679399685,Optimal (tolerance reached),151,5,1,0
4,9,1050.0,-7.547417902999719,-6.214153738477048,Optimal (tolerance reached),194,6,1,0
4,9,1291.0,-7.547417902999719,-6.214153738477048,Optimal (tolerance reached),237,7,1,0
4,9,1531.0,-7.420886671562027,-6.214153738477048,Optimal (tolerance reached),283,8,1,0
4,9,1738.0,-7.420886671562027,-6.214153738477048,Optimal (tolerance reached),319,9,0,0
4,9,1990.0,-7.383309367826694,-6.214153738477048,Optimal (tolerance reached),366,10,1,0
4,9,2196.0,-7.383309367826694,-6.214153738477048,Optimal (tolerance reached),404,11,0,0
4,9,2435.0,-7.369103361032742,-6.214153738477048,Optimal (tolerance reached),449,12,2,0
4,9,2623.0,-7.369103361032742,-6.214153738477048,Optimal (tolerance reached),482,13,1,0
4,9,2840.0,-7.331111357661973,-6.214153738477048,Optimal (tolerance reached),524,14,2,0
4,9,3011.0,-7.331111357661973,-6.214153738477048,Optimal (tolerance reached),558,15,1,0
4,9,3205.0,-7.2929939644132595,-6.214153738477048,Optimal (tolerance reached),599,16,2,0
4,9,3400.0,-7.2929939644132595,-6.214154013254339,Optimal (tolerance reached),635,17,1,0
4,9,3593.0,-7.256314418789035,-6.214154013254339,Optimal (tolerance reached),676,18,3,0
4,9,3810.0,-7.256314418789035,-6.214154013254339,Optimal (tolerance reached),718,19,2,0
4,9,4044.0,-7.243341446951257,-6.214154013254339,Optimal (tolerance reached),766,20,4,0
4,9,4252.0,-7.243341446951257,-6.214154013254339,Optimal (tolerance reached),806,21,1,0
4,9,4479.0,-7.206525243211855,-6.214154013254339,Optimal (tolerance reached),852,22,3,0
4,9,4665.0,-7.206525243211855,-6.214154013254339,Optimal (tolerance reached),887,23,1,0
4,9,4865.0,-7.169662458114407,-6.214154013254339,Optimal (tolerance reached),930,24,4,0
4,9,5049.0,-7.169662458114407,-6.214154013254339,Optimal (tolerance reached),963,25,1,0
4,9,5270.0,-7.157597710793347,-6.214154013254339,Optimal (tolerance reached),1009,26,4,0
4,9,5501.0,-7.157597710793347,-6.214154013254339,Optimal (tolerance reached),1054,27,2,0
4,9,5680.0,-7.131768789612257,-6.214154013254339,Optimal (tolerance reached),1087,28,4,0
4,9,5908.0,-7.131768789612257,-6.214154013254339,Optimal (tolerance reached),1127,29,1,0
4,9,6119.0,-7.120617352889721,-6.214154013254339,Optimal (tolerance reached),1170,30,3,0
4,9,6282.0,-7.120617352889721,-6.214154013254339,Optimal (tolerance reached),1200,31,1,0
4,9,6501.0,-7.11898419201006,-6.214154013254339,Optimal (tolerance reached),1244,32,3,0
4,9,6690.0,-7.11898419201006,-6.214154013254339,Optimal (tolerance reached),1278,33,1,0
4,9,6911.0,-7.104968405790535,-6.214154013254339,Optimal (tolerance reached),1322,34,3,0
4,9,7098.0,-7.104968405790535,-6.214154013254339,Optimal (tolerance reached),1356,35,2,0
4,9,7274.0,-7.082214482089976,-6.214154013254339,Optimal (tolerance reached),1391,36,3,0
4,9,7477.0,-7.082214482089976,-6.214154013254339,Optimal (tolerance reached),1428,37,2,0
4,9,7668.0,-7.069816242118493,-6.214154013254339,Optimal (tolerance reached),1466,38,4,0
4,9,7847.0,-7.069816242118493,-6.214154013254339,Optimal (tolerance reached),1499,39,2,0
4,9,8043.0,-7.061912821611769,-6.214154013254339,Optimal (tolerance reached),1540,40,3,0
4,9,8283.0,-7.061912821611769,-6.214154013254339,Optimal (tolerance reached),1583,41,4,0
4,9,8454.0,-7.032064164996685,-6.214154013254339,Optimal (tolerance reached),1620,42,2,0
4,9,8662.0,-7.032064164996685,-6.214154013254339,Optimal (tolerance reached),1656,43,2,0
4,9,8874.0,-7.028156809645539,-6.214154013254339,Optimal (tolerance reached),1702,44,3,0
4,9,9073.0,-7.028156809645539,-6.214154013254339,Optimal (tolerance reached),1738,45,2,0
4,9,9279.0,-7.02467959555372,-6.214154013254339,Optimal (tolerance reached),1781,46,3,0
4,9,9493.0,-7.02467959555372,-6.214154013254339,Optimal (tolerance reached),1822,47,3,0
4,9,9670.0,-7.010911093916507,-6.214154013254339,Optimal (tolerance reached),1859,48,2,0
4,9,9887.0,-7.010911093916507,-6.214154013254339,Optimal (tolerance reached),1900,49,3,0
4,9,10065.0,-6.996352535559867,-6.214154013254339,Optimal (tolerance reached),1936,50,2,0
4,9,10279.0,-6.996352535559867,-6.214154013254339,Optimal (tolerance reached),1973,51,2,0
4,9,10508.0,-6.990557389945011,-6.214154013254339,Optimal (tolerance reached),2016,52,3,0
4,9,10740.0,-6.990557389945011,-6.214154013254339,Optimal (tolerance reached),2056,53,1,0
4,9,10987.0,-6.982039101789502,-6.214154013254339,Optimal (tolerance reached),2098,54,2,0
4,9,11192.0,-6.982039101789502,-6.214154013254339,Optimal (tolerance reached),2137,55,1,0
4,9,11390.0,-6.976769187703046,-6.214154013254339,Optimal (tolerance reached),2174,56,2,0
4,9,11601.0,-6.976769187703046,-6.214154013254339,Optimal (tolerance reached),2214,57,1,0
4,9,11822.0,-6.97353997646145,-6.214154013254339,Optimal (tolerance reached),2254,58,2,0
4,9,12069.0,-6.97353997646145,-6.214154013254339,Optimal (tolerance reached),2296,59,4,0
4,9,12243.0,-6.966087948724722,-6.214154013254339,Optimal (tolerance reached),2330,60,1,0
4,9,12445.0,-6.966087948724722,-6.214154013254339,Optimal (tolerance reached),2366,61,1,0
4,9,12679.0,-6.9452742937318845,-6.214154013254339,Optimal (tolerance reached),2409,62,4,0
4,9,12880.0,-6.9452742937318845,-6.214154013254339,Optimal (tolerance reached),2444,63,1,0
4,9,13101.0,-6.9403392267354675,-6.214154013254339,Optimal (tolerance reached),2487,64,4,0
4,9,13326.0,-6.9403392267354675,-6.214154013254339,Optimal (tolerance reached),2527,65,0,0
4,9,13567.0,-6.929390253615032,-6.214154013254339,Optimal (tolerance reached),2571,66,3,0
4,9,13808.0,-6.929390253615032,-6.214154013254339,Optimal (tolerance reached),2614,67,0,0
4,9,14037.0,-6.924599317221275,-6.214154013254339,Optimal (tolerance reached),2654,68,3,0
4,9,14279.0,-6.924599317221275,-6.214154013254339,Optimal (tolerance reached),2700,69,3,0
4,9,14491.0,-6.919649209428902,-6.214154013254339,Optimal (tolerance reached),2733,70,0,0
4,9,14716.0,-6.919649209428902,-6.214154013254339,Optimal (tolerance reached),2776,71,3,0
4,9,14898.0,-6.914866966536631,-6.214154013254339,Optimal (tolerance reached),2807,72,0,0
4,9,15097.0,-6.914866966536631,-6.214154013254339,Optimal (tolerance reached),2846,73,0,0
4,9,15322.0,-6.891478561332549,-6.214154013254339,Optimal (tolerance reached),2883,74,4,0
4,9,15554.0,-6.891478561332549,-6.214154013254339,Optimal (tolerance reached),2925,75,1,0
4,9,15794.0,-6.888026828184204,-6.214154013254339,Optimal (tolerance reached),2970,76,4,0
4,9,16001.0,-6.888026828184204,-6.214154013254339,Optimal (tolerance reached),3007,77,4,0
4,9,16207.0,-6.882438666964132,-6.214154013254339,Optimal (tolerance reached),3042,78,1,0
4,9,16436.0,-6.882438666964132,-6.214154013254339,Optimal (tolerance reached),3086,79,4,0
4,9,16643.0,-6.87965923777772,-6.214154013254339,Optimal (tolerance reached),3121,80,1,0
4,9,16883.0,-6.87965923777772,-6.214154013254339,Optimal (tolerance reached),3166,81,4,0
4,9,17095.0,-6.878486448733957,-6.214154013254339,Optimal (tolerance reached),3203,82,1,0
4,9,17300.0,-6.878486448733957,-6.214154013254339,Optimal (tolerance reached),3240,83,1,0
4,9,17543.0,-6.87438077585965,-6.214154013254339,Optimal (tolerance reached),3285,84,4,0
4,9,17771.0,-6.87438077585965,-6.214154013254339,Optimal (tolerance reached),3326,85,4,0
4,9,17967.0,-6.87369694349954,-6.214154013254339,Optimal (tolerance reached),3360,86,1,0
4,9,18199.0,-6.87369694349954,-6.214154013254339,Optimal (tolerance reached),3404,87,5,0
4,9,18430.0,-6.869333266726637,-6.214154083190656,Optimal (tolerance reached),3444,88,1,0
4,9,18666.0,-6.869333266726637,-6.214154083190656,Optimal (tolerance reached),3485,89,4,0
4,9,18868.0,-6.854337978948532,-6.214154083190656,Optimal (tolerance reached),3520,90,1,0
4,9,19072.0,-6.854337978948532,-6.214154083190656,Optimal (tolerance reached),3556,91,1,0
4,9,19315.0,-6.8418574906187715,-6.214154083190656,Optimal (tolerance reached),3601,92,4,0
4,9,19556.0,-6.8418574906187715,-6.214154083190656,Optimal (tolerance reached),3648,93,5,0
4,9,19738.0,-6.840891493215144,-6.214154083190656,Optimal (tolerance reached),3675,94,1,0
4,9,19969.0,-6.840891493215144,-6.214154083190656,Optimal (tolerance reached),3713,95,1,0
4,9,20200.0,-6.837286297387314,-6.214154083190656,Optimal (tolerance reached),3758,96,5,0
4,9,20469.0,-6.837286297387314,-6.214154083190656,Optimal (tolerance reached),3806,97,6,0
4,9,20654.0,-6.8369451888735515,-6.214154083190656,Optimal (tolerance reached),3840,98,1,0
4,9,20941.0,-6.8369451888735515,-6.214154083190656,Optimal (tolerance reached),3891,99,7,0
4,9,21132.0,-6.831954133413072,-6.214154083190656,Optimal (tolerance reached),3925,100,1,0
4,9,21359.0,-6.831954133413072,-6.214154083190656,Optimal (tolerance reached),3964,101,6,0
4,9,21540.0,-6.829095117295179,-6.214154083190656,Optimal (tolerance reached),3996,102,1,0
4,9,21717.0,-6.829095117295179,-6.214154083190656,Optimal (tolerance reached),4024,103,1,0
4,9,21937.0,-6.828479907321956,-6.214154083190656,Optimal (tolerance reached),4067,104,7,0
4,9,22180.0,-6.828479907321956,-6.214154083190656,Optimal (tolerance reached),4110,105,7,0
4,9,22356.0,-6.824444123502552,-6.214154083190656,Optimal (tolerance reached),4143,106,1,0
4,9,22527.0,-6.824444123502552,-6.214154083190656,Optimal (tolerance reached),4172,107,1,0
4,9,22741.0,-6.823133820797378,-6.214154083190656,Optimal (tolerance reached),4215,108,7,0
4,9,22991.0,-6.823133820797378,-6.214154083190656,Optimal (tolerance reached),4261,109,7,0
4,9,23170.0,-6.803927540945267,-6.214154083190656,Optimal (tolerance reached),4293,110,1,0
4,9,23387.0,-6.803927540945267,-6.214154083190656,Optimal (tolerance reached),4330,111,1,0
4,9,23636.0,-6.7921595307200615,-6.214154083190656,Optimal (tolerance reached),4377,112,7,0
4,9,23816.0,-6.7921595307200615,-6.214154083190656,Optimal (tolerance reached),4413,113,0,0
4,9,24121.0,-6.791774228075292,-6.214154083190656,Optimal (tolerance reached),4469,114,6,0
4,9,24328.0,-6.791774228075292,-6.214154083190656,Optimal (tolerance reached),4506,115,6,0
4,9,24494.0,-6.788844012424276,-6.214154083190656,Optimal (tolerance reached),4539,116,0,0
4,9,24721.0,-6.788844012424276,-6.214154083190656,Optimal (tolerance reached),4579,117,8,0
4,9,24946.0,-6.7874159822835525,-6.214154083190656,Optimal (tolerance reached),4620,118,0,0
4,9,25161.0,-6.7874159822835525,-6.214154083190656,Optimal (tolerance reached),4659,119,0,0
4,9,25401.0,-6.786378812626749,-6.214154083190656,Optimal (tolerance reached),4702,120,8,0
4,9,25639.0,-6.786378812626749,-6.214154083190656,Optimal (tolerance reached),4742,121,8,0
4,9,25818.0,-6.7838762835012645,-6.214154083190656,Optimal (tolerance reached),4775,122,0,0
4,9,26044.0,-6.7838762835012645,-6.214154083190656,Optimal (tolerance reached),4814,123,0,0
4,9,26257.0,-6.7827399825671915,-6.214154083190656,Optimal (tolerance reached),4854,124,8,0
4,9,26501.0,-6.7827399825671915,-6.214154083190656,Optimal (tolerance reached),4899,125,6,0
4,9,26712.0,-6.778098664666884,-6.214154083190656,Optimal (tolerance reached),4935,126,0,0
4,9,26905.0,-6.778098664666884,-6.214154083190656,Optimal (tolerance reached),4969,127,0,0
4,9,27143.0,-6.773290095380926,-6.214154083190656,Optimal (tolerance reached),5012,128,8,0
4,9,27357.0,-6.773290095380926,-6.214154083190656,Optimal (tolerance reached),5047,129,1,0
4,9,27585.0,-6.751653659449202,-6.214154083190656,Optimal (tolerance reached),5090,130,8,0
4,9,27889.0,-6.751653659449202,-6.214154083190656,Optimal (tolerance reached),5139,131,8,0
4,9,28099.0,-6.750066112428348,-6.214154083190656,Optimal (tolerance reached),5172,132,1,0
4,9,28311.0,-6.750066112428348,-6.214154083190656,Optimal (tolerance reached),5208,133,2,0
4,9,28575.0,-6.746983243373186,-6.214154083190656,Optimal (tolerance reached),5257,134,8,0
4,9,28766.0,-6.746983243373186,-6.214154083190656,Optimal (tolerance reached),5291,135,2,0
4,9,29018.0,-6.74644861706413,-6.214154083190656,Optimal (tolerance reached),5335,136,8,0
4,9,29230.0,-6.74644861706413,-6.214154083190656,Optimal (tolerance reached),5377,137,8,0
4,9,29435.0,-6.742619178317785,-6.214154083190656,Optimal (tolerance reached),5411,138,2,0
4,9,29641.0,-6.742619178317785,-6.214154083190656,Optimal (tolerance reached),5452,139,8,0
4,9,29907.0,-6.741064897231123,-6.214154083190656,Optimal (tolerance reached),5495,140,2,0
4,9,30097.0,-6.741064897231123,-6.214154083190656,Optimal (tolerance reached),5531,141,2,0
4,9,30366.0,-6.737677923643128,-6.214154083190656,Optimal (tolerance reached),5581,142,8,0
4,9,30591.0,-6.737677923643128,-6.214154083190656,Optimal (tolerance reached),5619,143,10,0
4,9,30755.0,-6.736982146520632,-6.214154083190656,Optimal (tolerance reached),5648,144,2,0
4,9,31012.0,-6.736982146520632,-6.214154083190656,Optimal (tolerance reached),5690,145,9,0
4,9,31205.0,-6.736902972637371,-6.214154083190656,Optimal (tolerance reached),5724,146,2,0
4,9,31467.0,-6.736902972637371,-6.214154083190656,Optimal (tolerance reached),5770,147,8,0
4,9,31715.0,-6.73565956849272,-6.214154083190656,Optimal (tolerance reached),5817,148,2,0
4,9,31937.0,-6.73565956849272,-6.214154083190656,Optimal (tolerance reached),5857,149,2,0
4,9,32165.0,-6.732700521635221,-6.214154083190656,Optimal (tolerance reached),5900,150,8,0
4,9,32398.0,-6.732700521635221,-6.214154083190656,Optimal (tolerance reached),5941,151,2,0
4,9,32648.0,-6.7319252080170005,-6.214154083190656,Optimal (tolerance reached),5989,152,8,0
4,9,32870.0,-6.7319252080170005,-6.214154083190656,Optimal (tolerance reached),6028,153,8,0
4,9,33024.0,-6.73161971306466,-6.214154083190656,Optimal (tolerance reached),6058,154,2,0
4,9,33270.0,-6.73161971306466,-6.214154083190656,Optimal (tolerance reached),6104,155,10,0
4,9,33487.0,-6.7130157850912155,-6.214154083190656,Optimal (tolerance reached),6143,156,2,0
4,9,33679.0,-6.7130157850912155,-6.214154083190656,Optimal (tolerance reached),6176,157,2,0
4,9,33926.0,-6.70930019690906,-6.214154083190656,Optimal (tolerance reached),6220,158,10,0
4,9,34116.0,-6.70930019690906,-6.214154083190656,Optimal (tolerance reached),6252,159,2,0
4,9,34360.0,-6.705464718053049,-6.214154083190656,Optimal (tolerance reached),6297,160,10,0
4,9,34626.0,-6.705464718053049,-6.214154083190656,Optimal (tolerance reached),6343,161,10,0
4,9,34816.0,-6.701144488834409,-6.214154083190656,Optimal (tolerance reached),6375,162,2,0
4,9,35007.0,-6.701144488834409,-6.214154083190656,Optimal (tolerance reached),6409,163,10,0
4,9,35252.0,-6.701040241824923,-6.214154083190656,Optimal (tolerance reached),6452,164,2,0
4,9,35473.0,-6.701040241824923,-6.214154083190656,Optimal (tolerance reached),6493,165,10,0
4,9,35674.0,-6.700058698350681,-6.214154083190656,Optimal (tolerance reached),6527,166,2,0
4,9,35970.0,-6.700058698350681,-6.214154083190656,Optimal (tolerance reached),6580,167,10,0
4,9,36165.0,-6.698688730471668,-6.214154083190656,Optimal (tolerance reached),6614,168,2,0
4,9,36367.0,-6.698688730471668,-6.214154083190656,Optimal (tolerance reached),6652,169,2,0
4,9,36618.0,-6.696528535874513,-6.214154083190656,Optimal (tolerance reached),6696,170,10,0
4,9,36826.0,-6.696528535874513,-6.214154083190656,Optimal (tolerance reached),6735,171,3,0
4,9,37049.0,-6.6955537629948605,-6.214154083190656,Optimal (tolerance reached),6774,172,10,0
4,9,37271.0,-6.6955537629948605,-6.214154083190656,Optimal (tolerance reached),6815,173,10,0
4,9,37517.0,-6.694892536817881,-6.214154083190656,Optimal (tolerance reached),6854,174,3,0
4,9,37771.0,-6.694892536817881,-6.214154083190656,Optimal (tolerance reached),6895,175,10,0
4,9,37983.0,-6.692227579886686,-6.214154083190656,Optimal (tolerance reached),6932,176,2,0
4,9,38226.0,-6.692227579886686,-6.214154083190656,Optimal (tolerance reached),6974,177,10,0
4,9,38425.0,-6.69164923320665,-6.214154083190656,Optimal (tolerance reached),7012,178,3,0
4,9,38666.0,-6.69164923320665,-6.214154083190656,Optimal (tolerance reached),7054,179,10,0
4,9,38843.0,-6.687340984448728,-6.214154083190656,Optimal (tolerance reached),7086,180,2,0
4,9,39061.0,-6.687340984448728,-6.214154083190656,Optimal (tolerance reached),7121,181,3,0
4,9,39325.0,-6.6869365258152,-6.214154083190656,Optimal (tolerance reached),7170,182,10,0
4,9,39566.0,-6.6869365258152,-6.214154083190656,Optimal (tolerance reached),7212,183,10,0
4,9,39799.0,-6.686431288453358,-6.214154083190656,Optimal (tolerance reached),7251,184,3,0
4,9,40071.0,-6.686431288453358,-6.214154083190656,Optimal (tolerance reached),7301,185,10,0
4,9,40281.0,-6.68118779174534,-6.214154083190656,Optimal (tolerance reached),7337,186,3,0
4,9,40460.0,-6.68118779174534,-6.214154083190656,Optimal (tolerance reached),7372,187,9,0
4,9,40675.0,-6.672530732798611,-6.214154083190656,Optimal (tolerance reached),7407,188,2,0
4,9,40879.0,-6.672530732798611,-6.214154083190656,Optimal (tolerance reached),7442,189,2,0
4,9,41146.0,-6.66250322379136,-6.214154083190656,Optimal (tolerance reached),7490,190,10,0
4,9,41327.0,-6.66250322379136,-6.214154083190656,Optimal (tolerance reached),7522,191,1,0
4,9,41627.0,-6.658439711373151,-6.214154083190656,Optimal (tolerance reached),7575,192,8,0
4,9,41823.0,-6.658439711373151,-6.214154083190656,Optimal (tolerance reached),7611,193,1,0
4,9,42018.0,-6.657845192334408,-6.214154083190656,Optimal (tolerance reached),7645,194,10,0
4,9,42227.0,-6.657845192334408,-6.214154083190656,Optimal (tolerance reached),7685,195,8,0
4,9,42482.0,-6.654742883543596,-6.214154083190656,Optimal (tolerance reached),7723,196,1,0
4,9,42740.0,-6.654742883543596,-6.214154083190656,Optimal (tolerance reached),7767,197,8,0
4,9,42920.0,-6.654577192946167,-6.214154083190656,Optimal (tolerance reached),7801,198,1,0
4,9,43192.0,-6.654577192946167,-6.214154083190656,Optimal (tolerance reached),7850,199,8,0
4,9,43379.0,-6.651915911866324,-6.214154083190656,Optimal (tolerance reached),7882,200,1,0
4,9,43640.0,-6.651915911866324,-6.214154083190656,Optimal (tolerance reached),7928,201,9,0
4,9,43859.0,-6.650589543537703,-6.214154083190656,Optimal (tolerance reached),7968,202,1,0
4,9,44072.0,-6.650589543537703,-6.214154083190656,Optimal (tolerance reached),8003,203,1,0
4,9,44339.0,-6.649850241713098,-6.214154083190656,Optimal (tolerance reached),8050,204,8,0
4,9,44573.0,-6.649850241713098,-6.214154083190656,Optimal (tolerance reached),8096,205,8,0
4,9,44810.0,-6.6495103797559985,-6.214154083190656,Optimal (tolerance reached),8139,206,2,0
4,9,45001.0,-6.6495103797559985,-6.214154083190656,Optimal (tolerance reached),8173,207,8,0
4,9,45223.0,-6.648276702909761,-6.214154083190656,Optimal (tolerance reached),8213,208,1,0
4,9,45428.0,-6.648276702909761,-6.214154083190656,Optimal (tolerance reached),8249,209,8,0
4,9,45640.0,-6.647100636700008,-6.214154083190656,Optimal (tolerance reached),8287,210,1,0
4,9,45810.0,-6.647100636700008,-6.214154083190656,Optimal (tolerance reached),8317,211,2,0
4,9,46051.0,-6.646699293214337,-6.214154083190656,Optimal (tolerance reached),8358,212,8,0
4,9,46274.0,-6.646699293214337,-6.214154083190656,Optimal (tolerance reached),8397,213,9,0
4,9,46486.0,-6.644035416832644,-6.214154083190656,Optimal (tolerance reached),8431,214,1,0
4,9,46751.0,-6.644035416832644,-6.214154083190656,Optimal (tolerance reached),8479,215,9,0
4,9,46926.0,-6.642038439795342,-6.214154083190656,Optimal (tolerance reached),8509,216,1,0
4,9,47120.0,-6.642038439795342,-6.214154083190656,Optimal (tolerance reached),8547,217,2,0
4,9,47398.0,-6.641036133783031,-6.214154083190656,Optimal (tolerance reached),8597,218,8,0
4,9,47614.0,-6.641036133783031,-6.214154083190656,Optimal (tolerance reached),8637,219,9,0
4,9,47844.0,-6.639451648164121,-6.214154083190656,Optimal (tolerance reached),8679,220,1,0
4,9,48054.0,-6.639451648164121,-6.214154083190656,Optimal (tolerance reached),8716,221,1,0
4,9,48295.0,-6.636789328577339,-6.214154083190656,Optimal (tolerance reached),8759,222,13,0
4,9,48492.0,-6.636789328577339,-6.214154083190656,Optimal (tolerance reached),8794,223,2,0
4,9,48725.0,-6.621361768884531,-6.214154083190656,Optimal (tolerance reached),8837,224,8,0
4,9,48928.0,-6.621361768884531,-6.214154083190656,Optimal (tolerance reached),8874,225,2,0
4,9,49202.0,-6.620698697295907,-6.214154083190656,Optimal (tolerance reached),8917,226,13,0
4,9,49435.0,-6.620698697295907,-6.214154083190656,Optimal (tolerance reached),8957,227,12,0
4,9,49623.0,-6.615249260729165,-6.214154083190656,Optimal (tolerance reached),8991,228,2,0
4,9,49883.0,-6.615249260729165,-6.214154083190656,Optimal (tolerance reached),9037,229,13,0
4,9,50110.0,-6.613206756935566,-6.214154083190656,Optimal (tolerance reached),9080,230,2,0
4,9,50291.0,-6.613206756935566,-6.214154083190656,Optimal (tolerance reached),9110,231,3,0
4,9,50539.0,-6.611063057609834,-6.214154083190656,Optimal (tolerance reached),9154,232,10,0
4,9,50799.0,-6.611063057609834,-6.214154083190656,Optimal (tolerance reached),9202,233,13,0
4,9,51016.0,-6.610346223297903,-6.214154083190656,Optimal (tolerance reached),9241,234,3,0
4,9,51218.0,-6.610346223297903,-6.214154083190656,Optimal (tolerance reached),9276,235,4,0
4,9,51423.0,-6.610276671547526,-6.214154083190656,Optimal (tolerance reached),9313,236,10,0
4,9,51674.0,-6.610276671547526,-6.214154083190656,Optimal (tolerance reached),9355,237,13,0
4,9,51880.0,-6.607990231870943,-6.214154083190656,Optimal (tolerance reached),9390,238,2,0
4,9,52053.0,-6.607990231870943,-6.214154083190656,Optimal (tolerance reached),9421,239,4,0
4,9,52306.0,-6.606708864743108,-6.214154083190656,Optimal (tolerance reached),9468,240,11,0
4,9,52568.0,-6.606708864743108,-6.214154083190656,Optimal (tolerance reached),9515,241,13,0
4,9,52766.0,-6.606636897086959,-6.214154083190656,Optimal (tolerance reached),9548,242,3,0
4,9,53035.0,-6.606636897086959,-6.214154083190656,Optimal (tolerance reached),9598,243,13,0
4,9,53262.0,-6.605384977818618,-6.214154083190656,Optimal (tolerance reached),9638,244,3,0
4,9,53507.0,-6.605384977818618,-6.214154083190656,Optimal (tolerance reached),9680,245,4,0
4,9,53738.0,-6.603617700532519,-6.214154083190656,Optimal (tolerance reached),9721,246,12,0
4,9,54032.0,-6.603617700532519,-6.214154083190656,Optimal (tolerance reached),9773,247,12,0
4,9,54215.0,-6.602701338620088,-6.214154083190656,Optimal (tolerance reached),9806,248,3,0
4,9,54438.0,-6.602701338620088,-6.214154083190656,Optimal (tolerance reached),9842,249,1,0
4,9,54727.0,-6.601228796228179,-6.214154083190656,Optimal (tolerance reached),9889,250,13,0
4,9,54967.0,-6.601228796228179,-6.214154083190656,Optimal (tolerance reached),9934,251,12,0
4,9,55156.0,-6.600103362991638,-6.214154083190656,Optimal (tolerance reached),9965,252,2,0
4,9,55365.0,-6.600103362991638,-6.214154083190656,Optimal (tolerance reached),10009,253,11,0
4,9,55563.0,-6.599249813556219,-6.214154083190656,Optimal (tolerance reached),10041,254,3,0
4,9,55746.0,-6.599249813556219,-6.214154083190656,Optimal (tolerance reached),10073,255,3,0
4,9,55969.0,-6.597381151998887,-6.214154083190656,Optimal (tolerance reached),10113,256,12,0
4,9,56178.0,-6.597381151998887,-6.214154083190656,Optimal (tolerance reached),10150,257,12,0
4,9,56398.0,-6.596369201911183,-6.214154083190656,Optimal (tolerance reached),10186,258,3,0
4,9,56629.0,-6.596369201911183,-6.214154083190656,Optimal (tolerance reached),10229,259,3,0
4,9,56914.0,-6.596325978166831,-6.214154083190656,Optimal (tolerance reached),10280,260,12,0
4,9,57158.0,-6.596325978166831,-6.214154083190656,Optimal (tolerance reached),10326,261,12,0
4,9,57364.0,-6.594864356273531,-6.214154083190656,Optimal (tolerance reached),10360,262,3,0
4,9,57613.0,-6.594864356273531,-6.214154083190656,Optimal (tolerance reached),10405,263,12,0
4,9,57808.0,-6.5916382744281625,-6.214154083190656,Optimal (tolerance reached),10437,264,3,0
4,9,57967.0,-6.5916382744281625,-6.214154083190656,Optimal (tolerance reached),10465,265,3,0
4,9,58193.0,-6.588465567847006,-6.214154083190656,Optimal (tolerance reached),10503,266,12,0
4,9,58373.0,-6.588465567847006,-6.214154083190656,Optimal (tolerance reached),10536,267,1,0
4,9,58572.0,-6.580062907689074,-6.214154083190656,Optimal (tolerance reached),10573,266,13,0
4,9,58723.0,-6.580062907689074,-6.214154083190656,Optimal (tolerance reached),10605,265,13,0
4,9,58945.0,-6.576185208232116,-6.214154083190656,Optimal (tolerance reached),10642,266,2,0
4,9,59085.0,-6.576185208232116,-6.214154083190656,Optimal (tolerance reached),10669,267,3,0
4,9,59296.0,-6.572855786703224,-6.214154083190656,Optimal (tolerance reached),10709,268,12,0
4,9,59557.0,-6.572855786703224,-6.214154083190656,Optimal (tolerance reached),10756,269,12,0
4,9,59791.0,-6.572553626285133,-6.214154083190656,Optimal (tolerance reached),10792,270,3,0
4,9,59978.0,-6.572553626285133,-6.214154083190656,Optimal (tolerance reached),10823,271,3,0
4,9,60228.0,-6.571509582663797,-6.214154083190656,Optimal (tolerance reached),10866,270,13,0
4,9,60413.0,-6.571509582663797,-6.214154083190656,Optimal (tolerance reached),10899,271,3,0
4,9,60657.0,-6.570270182171015,-6.214154083190656,Optimal (tolerance reached),10942,272,12,0
4,9,60897.0,-6.570270182171015,-6.214154083190656,Optimal (tolerance reached),10985,273,12,0
4,9,61089.0,-6.569510360892949,-6.214154083190656,Optimal (tolerance reached),11017,274,3,0
4,9,61335.0,-6.569510360892949,-6.214154083190656,Optimal (tolerance reached),11063,275,13,0
4,9,61559.0,-6.56781477033419,-6.214154083190656,Optimal (tolerance reached),11101,276,3,0
4,9,61738.0,-6.56781477033419,-6.214154083190656,Optimal (tolerance reached),11133,277,3,0
4,9,61992.0,-6.567524129561067,-6.214154083190656,Optimal (tolerance reached),11176,278,12,0
4,9,62169.0,-6.567524129561067,-6.214154083190656,Optimal (tolerance reached),11209,279,3,0
4,9,62386.0,-6.564518702334206,-6.214154083190656,Optimal (tolerance reached),11247,278,13,0
4,9,62634.0,-6.564518702334206,-6.214154083190656,Optimal (tolerance reached),11293,279,13,0
4,9,62875.0,-6.5636227390355675,-6.214154083190656,Optimal (tolerance reached),11334,280,3,0
4,9,63140.0,-6.5636227390355675,-6.214154083190656,Optimal (tolerance reached),11383,281,12,0
4,9,63344.0,-6.5635279104141535,-6.214154083190656,Optimal (tolerance reached),11419,282,5,0
4,9,63611.0,-6.5635279104141535,-6.214154083190656,Optimal (tolerance reached),11463,283,13,0
