seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,25,500.0,-10.201200261808953,-6.941324776677933,OPTIMAL,52,2,0,0
5,25,1228.0,-10.201200261808953,-7.464493973069012,OPTIMAL,105,3,0,0
5,25,1776.0,-9.951322066964002,-7.464493973069012,OPTIMAL,162,4,0,0
5,25,2216.0,-9.951322066964002,-7.464493973069012,OPTIMAL,175,5,0,0
5,25,3089.0,-9.871387787459867,-7.464493973069012,OPTIMAL,263,6,0,0
5,25,4298.0,-9.871387787459867,-7.464493973069012,OPTIMAL,314,7,0,0
5,25,5228.0,-9.805125575791404,-7.464493973069012,OPTIMAL,381,8,0,0
5,25,5610.0,-9.805125575791404,-7.464493973069012,OPTIMAL,392,9,0,0
5,25,6497.0,-9.805125575791404,-7.464493973069012,OPTIMAL,486,10,0,0
5,25,6859.0,-9.805125575791404,-7.464493973069012,OPTIMAL,497,11,0,0
5,25,7465.0,-9.760195049388134,-7.464493973069012,OPTIMAL,573,12,0,0
5,25,8149.0,-9.760195049388134,-7.464493973069012,OPTIMAL,619,13,0,0
5,25,8931.0,-9.713201829281966,-7.464493973069012,OPTIMAL,713,14,0,0
5,25,9401.0,-9.713201829281966,-7.464493973069012,OPTIMAL,724,15,0,0
5,25,10163.0,-9.676733659455731,-7.464493973069012,OPTIMAL,793,16,0,0
5,25,10959.0,-9.676733659455731,-7.464493973069012,OPTIMAL,859,17,0,0
5,25,11917.0,-9.671376911602447,-7.464493973069012,OPTIMAL,934,18,0,0
5,25,13049.0,-9.671376911602447,-7.464493973069012,OPTIMAL,986,19,0,0
5,25,13829.0,-9.564290715426939,-7.464493973069012,OPTIMAL,1055,20,0,0
5,25,14419.0,-9.564290715426939,-7.464493973069012,OPTIMAL,1075,21,0,0
5,25,15188.0,-9.530213352864338,-7.464493973069012,OPTIMAL,1137,22,0,0
5,25,15773.0,-9.530213352864338,-7.464493973069012,OPTIMAL,1184,23,0,0
5,25,16483.0,-9.518626673860082,-7.464493973069012,OPTIMAL,1260,24,0,0
5,25,17076.0,-9.518626673860082,-7.464493973069012,OPTIMAL,1279,25,0,0
5,25,17928.0,-9.513641486261982,-7.464493973069012,OPTIMAL,1368,26,0,0
5,25,18535.0,-9.513641486261982,-7.464493973069012,OPTIMAL,1384,27,0,0
5,25,19235.0,-9.499255678952949,-7.464493973069012,OPTIMAL,1459,28,0,0
5,25,20092.0,-9.499255678952949,-7.464493973069012,OPTIMAL,1512,29,0,0
5,25,20780.0,-9.456302993410354,-7.464493973069012,OPTIMAL,1574,30,0,0
5,25,21127.0,-9.456302993410354,-7.6809787854130915,OPTIMAL,1584,31,0,0
5,25,21979.0,-9.40800311570954,-7.6809787854130915,OPTIMAL,1666,32,0,0
5,25,22743.0,-9.40800311570954,-7.6809787854130915,OPTIMAL,1720,33,0,0
5,25,23537.0,-9.405207453016013,-7.6809787854130915,OPTIMAL,1783,34,0,0
5,25,24160.0,-9.405207453016013,-7.6809787854130915,OPTIMAL,1831,35,0,0
5,25,24876.0,-9.396213633631715,-7.6809787854130915,OPTIMAL,1904,36,0,0
5,25,25344.0,-9.396213633631715,-7.6809787854130915,OPTIMAL,1948,37,0,0
5,25,26154.0,-9.380979362053441,-7.6809787854130915,OPTIMAL,2030,38,0,0
5,25,26807.0,-9.380979362053441,-7.6809787854130915,OPTIMAL,2073,39,0,0
5,25,27535.0,-9.36316480059492,-7.6809787854130915,OPTIMAL,2144,40,0,0
5,25,27738.0,-9.36316480059492,-7.6809787854130915,OPTIMAL,2158,41,0,0
5,25,28575.0,-9.360516602110433,-7.6809787854130915,OPTIMAL,2231,42,0,0
5,25,29556.0,-9.360516602110433,-7.6809787854130915,OPTIMAL,2255,43,0,0
5,25,30321.0,-9.35837057672125,-7.6809787854130915,OPTIMAL,2316,44,0,0
5,25,30780.0,-9.35837057672125,-7.6809787854130915,OPTIMAL,2337,45,0,0
5,25,31376.0,-9.301501578211763,-7.6809787854130915,OPTIMAL,2397,46,0,0
5,25,31863.0,-9.301501578211763,-7.6809787854130915,OPTIMAL,2410,47,0,0
5,25,32487.0,-9.291437926895346,-7.6809787854130915,OPTIMAL,2481,48,0,0
5,25,33007.0,-9.291437926895346,-7.6809787854130915,OPTIMAL,2525,49,0,0
5,25,33552.0,-9.290024216608812,-7.6809787854130915,OPTIMAL,2596,50,0,0
5,25,34324.0,-9.290024216608812,-7.6809787854130915,OPTIMAL,2646,51,0,0
5,25,34873.0,-9.290024216608812,-7.6809787854130915,OPTIMAL,2698,52,0,0
5,25,35527.0,-9.290024216608812,-7.6809787854130915,OPTIMAL,2744,53,0,0
5,25,36618.0,-9.264059894036148,-7.6809787854130915,OPTIMAL,2808,54,0,0
5,25,37300.0,-9.264059894036148,-7.6809787854130915,OPTIMAL,2857,55,0,0
5,25,37804.0,-9.225029169436155,-7.6809787854130915,OPTIMAL,2902,56,0,0
5,25,38123.0,-9.225029169436155,-7.6809787854130915,OPTIMAL,2917,57,0,0
5,25,38666.0,-9.217731602634487,-7.6809787854130915,OPTIMAL,2993,58,0,0
5,25,39337.0,-9.217731602634487,-7.6809787854130915,OPTIMAL,3005,59,0,0
5,25,39935.0,-9.217731602634487,-7.6809787854130915,OPTIMAL,3069,60,0,0
5,25,40309.0,-9.217731602634487,-7.6809787854130915,OPTIMAL,3087,61,0,0
5,25,40981.0,-9.202622553652335,-7.6809787854130915,OPTIMAL,3149,62,0,0
5,25,41404.0,-9.202622553652335,-7.6809787854130915,OPTIMAL,3169,63,0,0
5,25,42025.0,-9.198535975721732,-7.6809787854130915,OPTIMAL,3229,64,0,0
5,25,42377.0,-9.198535975721732,-7.6809787854130915,OPTIMAL,3281,65,0,0
5,25,42896.0,-9.19210128599667,-7.6809787854130915,OPTIMAL,3346,66,0,0
5,25,43762.0,-9.19210128599667,-7.6809787854130915,OPTIMAL,3377,67,0,0
5,25,44462.0,-9.184410278148292,-7.842762786764909,OPTIMAL,3434,68,0,0
5,25,45185.0,-9.184410278148292,-7.842762786764909,OPTIMAL,3494,69,0,0
5,25,46048.0,-9.170860844958877,-7.842762786764909,OPTIMAL,3557,70,0,0
5,25,46735.0,-9.170860844958877,-7.842762786764909,OPTIMAL,3571,71,0,0
5,25,48029.0,-9.161407202100726,-7.842762786764909,OPTIMAL,3654,72,0,0
5,25,48816.0,-9.161407202100726,-7.842762786764909,OPTIMAL,3707,73,0,0
5,25,49387.0,-9.161407202100726,-7.842762786764909,OPTIMAL,3773,74,0,0
5,25,50330.0,-9.161407202100726,-7.842762786764909,OPTIMAL,3804,75,0,0
5,25,51050.0,-9.158555280209193,-7.842762786764909,OPTIMAL,3860,76,0,0
5,25,51679.0,-9.158555280209193,-7.842762786764909,OPTIMAL,3909,77,0,0
5,25,52203.0,-9.158555280209193,-7.842762786764909,OPTIMAL,3980,78,0,0
5,25,52517.0,-9.158555280209193,-7.842762786764909,OPTIMAL,3992,79,0,0
5,25,53192.0,-9.1479537415763,-7.842762786764909,OPTIMAL,4064,80,0,0
5,25,53877.0,-9.1479537415763,-7.842762786764909,OPTIMAL,4084,81,0,0
5,25,54466.0,-9.12872232439257,-7.842762786764909,OPTIMAL,4142,82,0,0
5,25,55249.0,-9.12872232439257,-7.842762786764909,OPTIMAL,4190,83,0,0
5,25,56037.0,-9.127108572649036,-7.842762786764909,OPTIMAL,4247,84,0,0
5,25,56233.0,-9.127108572649036,-7.842762786764909,OPTIMAL,4290,85,0,0
5,25,56985.0,-9.098506817680148,-7.842762786764909,OPTIMAL,4370,86,0,0
5,25,57374.0,-9.098506817680148,-7.842762786764909,OPTIMAL,4423,87,0,0
5,25,58594.0,-9.079152315561442,-7.842762786764909,OPTIMAL,4499,88,0,0
5,25,59352.0,-9.079152315561442,-7.842762786764909,OPTIMAL,4520,89,0,0
5,25,60044.0,-9.076996658874112,-7.842762786764909,OPTIMAL,4584,90,0,0
5,25,60296.0,-9.076996658874112,-7.842762786764909,OPTIMAL,4623,91,0,0
5,25,61063.0,-9.060579402012634,-7.842762786764909,OPTIMAL,4695,92,0,0
5,25,61782.0,-9.060579402012634,-7.842762786764909,OPTIMAL,4740,93,0,0
5,25,62834.0,-9.053651060645581,-7.842762786764909,OPTIMAL,4796,94,0,0
5,25,63196.0,-9.053651060645581,-7.842762786764909,OPTIMAL,4849,95,0,0
5,25,63460.0,-9.043794710436918,-7.842762786764909,OPTIMAL,4915,96,0,0
5,25,63819.0,-9.043794710436918,-7.842762786764909,OPTIMAL,4930,97,0,0
5,25,64422.0,-9.04341822524709,-7.842762786764909,OPTIMAL,5002,98,0,0
5,25,65304.0,-9.04341822524709,-7.842762786764909,OPTIMAL,5050,99,0,0
5,25,65932.0,-9.041700206303958,-7.842762786764909,OPTIMAL,5122,100,0,0
5,25,66609.0,-9.041700206303958,-7.842762786764909,OPTIMAL,5150,101,0,0
5,25,67398.0,-9.03968503052512,-7.842762786764909,OPTIMAL,5212,102,0,0
5,25,68087.0,-9.03968503052512,-7.842762786764909,OPTIMAL,5255,103,0,0
5,25,68937.0,-9.029718341248206,-7.842762786764909,OPTIMAL,5312,104,0,0
5,25,69329.0,-9.029718341248206,-7.842762786764909,OPTIMAL,5334,105,0,0
5,25,70220.0,-9.029718341248206,-7.842762786764909,OPTIMAL,5391,106,0,0
5,25,70831.0,-9.029718341248206,-7.842762786764909,OPTIMAL,5412,107,0,0
5,25,71639.0,-9.026896177855097,-7.842762786764909,OPTIMAL,5475,108,0,0
5,25,71982.0,-9.026896177855097,-7.842762786764909,OPTIMAL,5483,109,0,0
5,25,72509.0,-9.009555391821678,-7.842762786764909,OPTIMAL,5548,110,0,0
5,25,73015.0,-9.009555391821678,-7.842762786764909,OPTIMAL,5597,111,0,0
5,25,73799.0,-8.991503813072416,-7.842762786764909,OPTIMAL,5649,112,0,0
5,25,74410.0,-8.991503813072416,-7.842762786764909,OPTIMAL,5690,113,0,0
5,25,75032.0,-8.981786516474893,-7.842762786764909,OPTIMAL,5752,114,0,0
5,25,75459.0,-8.981786516474893,-7.842762786764909,OPTIMAL,5772,115,0,0
5,25,75991.0,-8.974614393528991,-7.842762786764909,OPTIMAL,5824,116,0,0
5,25,76460.0,-8.974614393528991,-7.842762786764909,OPTIMAL,5861,117,0,0
5,25,77064.0,-8.97259741232045,-7.842762786764909,OPTIMAL,5920,118,0,0
5,25,77572.0,-8.97259741232045,-7.842762786764909,OPTIMAL,5979,119,0,0
5,25,78315.0,-8.94841471076553,-7.842762786764909,OPTIMAL,6052,120,0,0
5,25,78666.0,-8.94841471076553,-7.842762786764909,OPTIMAL,6060,121,0,0
5,25,79213.0,-8.947412943284249,-7.842762786764909,OPTIMAL,6116,122,0,0
5,25,80012.0,-8.947412943284249,-7.842762786764909,OPTIMAL,6161,123,0,0
5,25,80669.0,-8.946433940437359,-7.842762786764909,OPTIMAL,6220,124,0,0
5,25,81556.0,-8.946433940437359,-7.842762786764909,OPTIMAL,6278,125,0,0
5,25,82468.0,-8.932107437829579,-7.842762786764909,OPTIMAL,6341,126,0,0
5,25,83132.0,-8.932107437829579,-7.842762786764909,OPTIMAL,6383,127,0,0
5,25,83889.0,-8.93210584895774,-7.842762786764909,OPTIMAL,6428,128,0,0
5,25,84839.0,-8.93210584895774,-7.842762786764909,OPTIMAL,6473,129,0,0
5,25,85349.0,-8.921680503408336,-7.842762786764909,OPTIMAL,6523,130,0,0
5,25,85846.0,-8.921680503408336,-7.842762786764909,OPTIMAL,6579,131,0,0
5,25,87047.0,-8.912443695387,-7.842762786764909,OPTIMAL,6653,132,0,0
5,25,87830.0,-8.912443695387,-7.842762786764909,OPTIMAL,6700,133,0,0
5,25,89315.0,-8.905181521205732,-7.842762786764909,OPTIMAL,6764,134,0,0
5,25,89529.0,-8.905181521205732,-7.842762786764909,OPTIMAL,6806,135,0,0
5,25,90173.0,-8.905181521205732,-7.842762786764909,OPTIMAL,6882,136,0,0
5,25,90966.0,-8.905181521205732,-7.842762786764909,OPTIMAL,6947,137,0,0
5,25,91662.0,-8.903147936718565,-7.842762786764909,OPTIMAL,7028,138,0,0
5,25,91712.0,-8.903147936718565,-7.842762786764909,OPTIMAL,7044,139,0,0
5,25,92270.0,-8.900411829440616,-7.842762786764909,OPTIMAL,7116,140,0,0
5,25,92852.0,-8.900411829440616,-7.842762786764909,OPTIMAL,7166,141,0,0
5,25,93870.0,-8.895458362296917,-7.842762786764909,OPTIMAL,7246,142,0,0
5,25,94042.0,-8.895458362296917,-7.842762786764909,OPTIMAL,7263,143,0,0
5,25,94664.0,-8.885494455718241,-7.842762786764909,OPTIMAL,7325,144,0,0
5,25,95408.0,-8.885494455718241,-7.842762786764909,OPTIMAL,7357,145,0,0
5,25,96082.0,-8.879820578463413,-7.842762786764909,OPTIMAL,7406,146,0,0
5,25,96637.0,-8.879820578463413,-7.842762786764909,OPTIMAL,7425,147,0,0
5,25,97548.0,-8.875793243164445,-7.842762786764909,OPTIMAL,7489,148,0,0
5,25,97785.0,-8.875793243164445,-7.842762786764909,OPTIMAL,7554,149,0,0
5,25,98354.0,-8.866573395282074,-7.842762786764909,OPTIMAL,7615,150,0,0
5,25,98608.0,-8.866573395282074,-7.842762786764909,OPTIMAL,7677,151,0,0
5,25,99317.0,-8.85801958051489,-7.842762786764909,OPTIMAL,7745,152,0,0
5,25,99999.0,-8.85801958051489,-7.842762786764909,OPTIMAL,7810,153,0,0
5,25,101065.0,-8.85801958051489,-7.842762786764909,OPTIMAL,7885,154,0,0
5,25,101492.0,-8.85801958051489,-7.842762786764909,OPTIMAL,7916,155,0,0
5,25,102089.0,-8.856810163826934,-7.842762786764909,OPTIMAL,7974,156,0,0
5,25,103108.0,-8.856810163826934,-7.842762786764909,OPTIMAL,8025,157,0,0
5,25,103784.0,-8.85065318660568,-7.842762786764909,OPTIMAL,8087,158,0,0
5,25,104287.0,-8.85065318660568,-7.842762786764909,OPTIMAL,8100,159,0,0
5,25,104945.0,-8.844655055590554,-7.842762786764909,OPTIMAL,8167,160,0,0
5,25,105943.0,-8.844655055590554,-7.842762786764909,OPTIMAL,8213,161,0,0
5,25,106657.0,-8.839087180319792,-7.842762786764909,OPTIMAL,8264,162,0,0
5,25,106754.0,-8.839087180319792,-7.964825509978137,OPTIMAL,8280,161,0,0
5,25,107304.0,-8.835028453132413,-7.964825509978137,OPTIMAL,8346,162,0,0
5,25,108064.0,-8.835028453132413,-7.964825509978137,OPTIMAL,8393,163,0,0
5,25,109017.0,-8.834072873619991,-7.964825509978137,OPTIMAL,8450,164,0,0
5,25,109133.0,-8.834072873619991,-7.964825509978137,OPTIMAL,8463,163,0,0
5,25,109715.0,-8.816402683017415,-7.964825509978137,OPTIMAL,8519,164,0,0
5,25,110367.0,-8.816402683017415,-7.964825509978137,OPTIMAL,8574,165,0,0
5,25,110991.0,-8.816402683017415,-7.964825509978137,OPTIMAL,8627,166,0,0
5,25,111038.0,-8.816402683017415,-7.964825509978137,OPTIMAL,8637,165,0,0
5,25,111493.0,-8.815536315628528,-7.964825509978137,OPTIMAL,8681,166,0,0
5,25,111939.0,-8.815536315628528,-7.964825509978137,OPTIMAL,8724,167,0,0
5,25,112649.0,-8.814684930775737,-7.964825509978137,OPTIMAL,8785,168,0,0
5,25,113089.0,-8.814684930775737,-7.964825509978137,OPTIMAL,8821,169,0,0
5,25,113789.0,-8.805578728830506,-7.964825509978137,OPTIMAL,8888,170,0,0
5,25,114094.0,-8.805578728830506,-7.964825509978137,OPTIMAL,8947,171,0,0
5,25,114748.0,-8.805578728830506,-7.964825509978137,OPTIMAL,9015,172,0,0
5,25,114897.0,-8.805578728830506,-7.964825509978137,OPTIMAL,9046,173,0,0
5,25,115966.0,-8.802409234711911,-7.964825509978137,OPTIMAL,9119,174,0,0
5,25,116558.0,-8.802409234711911,-7.964825509978137,OPTIMAL,9163,175,0,0
5,25,117285.0,-8.799787579300371,-7.964825509978137,OPTIMAL,9224,176,0,0
5,25,117924.0,-8.799787579300371,-7.964825509978137,OPTIMAL,9268,177,0,0
5,25,118531.0,-8.797554269375619,-7.964825509978137,OPTIMAL,9317,178,0,0
5,25,119132.0,-8.797554269375619,-7.964825509978137,OPTIMAL,9372,179,0,0
5,25,119985.0,-8.777450250417644,-7.964825509978137,OPTIMAL,9445,180,0,0
5,25,120569.0,-8.777450250417644,-7.964825509978137,OPTIMAL,9488,181,0,0
5,25,121100.0,-8.777450250417644,-7.964825509978137,OPTIMAL,9545,182,0,0
5,25,121769.0,-8.777450250417644,-7.964825509978137,OPTIMAL,9585,183,0,0
5,25,122114.0,-8.773877914963897,-7.964825509978137,OPTIMAL,9643,182,0,0
5,25,122623.0,-8.773877914963897,-7.964825509978137,OPTIMAL,9687,183,0,0
5,25,123458.0,-8.77269875965356,-7.964825509978137,OPTIMAL,9765,184,0,0
5,25,123963.0,-8.77269875965356,-7.964825509978137,OPTIMAL,9787,185,0,0
5,25,124632.0,-8.770594037994343,-7.964825509978137,OPTIMAL,9851,184,0,0
5,25,125213.0,-8.770594037994343,-7.964825509978137,OPTIMAL,9892,185,0,0
5,25,125923.0,-8.768309409945584,-7.964825509978137,OPTIMAL,9951,186,0,0
5,25,126692.0,-8.768309409945584,-7.964825509978137,OPTIMAL,9972,187,0,0
5,25,127157.0,-8.764423049725897,-7.964825509978137,OPTIMAL,10029,188,0,0
5,25,127781.0,-8.764423049725897,-7.964825509978137,OPTIMAL,10055,189,0,0
5,25,128790.0,-8.760721798825628,-7.964825509978137,OPTIMAL,10108,190,0,0
5,25,129657.0,-8.760721798825628,-7.964825509978137,OPTIMAL,10141,191,0,0
5,25,130289.0,-8.757531444515479,-7.964825509978137,OPTIMAL,10194,192,0,0
5,25,130944.0,-8.757531444515479,-7.964825509978137,OPTIMAL,10241,193,0,0
5,25,131563.0,-8.754194829041296,-7.964825509978137,OPTIMAL,10302,194,0,0
5,25,131867.0,-8.754194829041296,-7.964825509978137,OPTIMAL,10309,195,0,0
5,25,132734.0,-8.744511000468641,-7.964825509978137,OPTIMAL,10371,196,0,0
5,25,133165.0,-8.744511000468641,-7.964825509978137,OPTIMAL,10389,197,0,0
5,25,133673.0,-8.743996170918322,-7.964825509978137,OPTIMAL,10446,198,0,0
5,25,133874.0,-8.743996170918322,-7.964825509978137,OPTIMAL,10485,199,0,0
5,25,134883.0,-8.741088453693461,-7.964825509978137,OPTIMAL,10563,200,0,0
5,25,135521.0,-8.741088453693461,-7.964825509978137,OPTIMAL,10579,201,0,0
5,25,136151.0,-8.733607154121778,-7.964825509978137,OPTIMAL,10640,202,0,0
5,25,136661.0,-8.733607154121778,-7.964825509978137,OPTIMAL,10663,203,0,0
5,25,137576.0,-8.73087242682056,-7.964825509978137,OPTIMAL,10742,204,0,0
5,25,138094.0,-8.73087242682056,-7.964825509978137,OPTIMAL,10784,205,0,0
5,25,139053.0,-8.719989340570956,-7.964825509978137,OPTIMAL,10850,206,0,0
5,25,139251.0,-8.719989340570956,-7.964825509978137,OPTIMAL,10897,207,0,0
5,25,139861.0,-8.719989340570956,-7.964825509978137,OPTIMAL,10968,208,0,0
5,25,139978.0,-8.719989340570956,-7.964825509978137,OPTIMAL,10984,207,0,0
5,25,140301.0,-8.715713664400717,-7.964825509978137,OPTIMAL,11043,206,0,0
5,25,140925.0,-8.715713664400717,-7.964825509978137,OPTIMAL,11057,207,0,0
5,25,141657.0,-8.705919869775615,-7.964825509978137,OPTIMAL,11127,208,0,0
5,25,141706.0,-8.705919869775615,-7.964825509978137,OPTIMAL,11142,209,0,0
5,25,142328.0,-8.705121303503626,-7.964825509978137,OPTIMAL,11209,210,0,0
5,25,142932.0,-8.705121303503626,-7.964825509978137,OPTIMAL,11258,211,0,0
5,25,143667.0,-8.705121303503626,-7.964825509978137,OPTIMAL,11313,212,0,0
5,25,143905.0,-8.705121303503626,-7.964825509978137,OPTIMAL,11335,211,0,0
5,25,144021.0,-8.695757016026109,-7.964825509978137,OPTIMAL,11363,210,0,0
5,25,144661.0,-8.695757016026109,-7.964825509978137,OPTIMAL,11379,211,0,0
5,25,144906.0,-8.695757016026109,-7.964825509978137,OPTIMAL,11430,210,0,0
5,25,145391.0,-8.695757016026109,-7.964825509978137,OPTIMAL,11446,211,0,0
5,25,146056.0,-8.690942561575707,-7.964825509978137,OPTIMAL,11499,210,0,0
5,25,146500.0,-8.690942561575707,-7.964825509978137,OPTIMAL,11512,211,0,0
5,25,147110.0,-8.68923171326904,-7.964825509978137,OPTIMAL,11564,212,0,0
5,25,147469.0,-8.68923171326904,-7.964825509978137,OPTIMAL,11576,213,0,0
5,25,148296.0,-8.686532202106964,-7.964825509978137,OPTIMAL,11645,214,0,0
5,25,148475.0,-8.686532202106964,-7.964825509978137,OPTIMAL,11692,215,0,0
5,25,149033.0,-8.685061055354433,-7.964825509978137,OPTIMAL,11755,216,0,0
5,25,149821.0,-8.685061055354433,-7.964825509978137,OPTIMAL,11775,217,0,0
5,25,150617.0,-8.678951893903367,-7.964825509978137,OPTIMAL,11843,218,0,0
5,25,151050.0,-8.678951893903367,-7.964825509978137,OPTIMAL,11888,219,0,0
5,25,151572.0,-8.677930295391867,-7.964825509978137,OPTIMAL,11949,220,0,0
5,25,151761.0,-8.677930295391867,-7.964825509978137,OPTIMAL,11993,221,0,0
5,25,152132.0,-8.677930295391867,-7.964825509978137,OPTIMAL,12048,222,0,0
5,25,152426.0,-8.677930295391867,-7.964825509978137,OPTIMAL,12105,223,0,0
5,25,153155.0,-8.676465111608573,-7.964825509978137,OPTIMAL,12171,224,0,0
5,25,153853.0,-8.676465111608573,-7.964825509978137,OPTIMAL,12218,225,0,0
5,25,154885.0,-8.669392257402226,-7.964825509978137,OPTIMAL,12294,226,0,0
5,25,155689.0,-8.669392257402226,-7.964825509978137,OPTIMAL,12335,227,0,0
5,25,156422.0,-8.668967274461782,-7.964825509978137,OPTIMAL,12386,228,0,0
5,25,157053.0,-8.668967274461782,-7.964825509978137,OPTIMAL,12447,229,0,0
5,25,157875.0,-8.667583311841424,-7.964825509978137,OPTIMAL,12512,230,0,0
5,25,157926.0,-8.667583311841424,-7.964825509978137,OPTIMAL,12518,229,0,0
5,25,158142.0,-8.665493410357993,-7.964825509978137,OPTIMAL,12565,228,0,0
5,25,159035.0,-8.665493410357993,-7.964825509978137,OPTIMAL,12620,229,0,0
5,25,159196.0,-8.654273232301513,-7.964825509978137,OPTIMAL,12646,228,0,0
5,25,159221.0,-8.654273232301513,-7.964825509978137,OPTIMAL,12658,229,0,0
5,25,159538.0,-8.651933826245237,-7.964825509978137,OPTIMAL,12734,230,0,0
5,25,160038.0,-8.651933826245237,-7.964825509978137,OPTIMAL,12786,231,0,0
5,25,161052.0,-8.6480529368865,-7.964825509978137,OPTIMAL,12853,232,0,0
5,25,161656.0,-8.6480529368865,-7.964825509978137,OPTIMAL,12894,233,0,0
5,25,162214.0,-8.6480529368865,-7.964825509978137,OPTIMAL,12967,234,0,0
5,25,162324.0,-8.6480529368865,-7.964825509978137,OPTIMAL,12986,233,0,0
5,25,162867.0,-8.644058907347375,-7.964825509978137,OPTIMAL,13039,234,0,0
5,25,163079.0,-8.644058907347375,-7.964825509978137,OPTIMAL,13083,235,0,0
5,25,163980.0,-8.643351714341565,-7.964825509978137,OPTIMAL,13172,236,0,0
5,25,164563.0,-8.643351714341565,-7.964825509978137,OPTIMAL,13195,237,0,0
5,25,165585.0,-8.639256519742244,-7.964825509978137,OPTIMAL,13257,238,0,0
5,25,165980.0,-8.639256519742244,-7.964825509978137,OPTIMAL,13274,239,0,0
5,25,166539.0,-8.638864410666663,-7.964825509978137,OPTIMAL,13334,240,0,0
5,25,167065.0,-8.638864410666663,-7.964825509978137,OPTIMAL,13390,241,0,0
5,25,167541.0,-8.63674797078744,-7.964825509978137,OPTIMAL,13448,242,0,0
5,25,168204.0,-8.63674797078744,-7.964825509978137,OPTIMAL,13500,243,0,0
5,25,168825.0,-8.631339694125266,-7.964825509978137,OPTIMAL,13551,244,0,0
5,25,169019.0,-8.631339694125266,-7.964825509978137,OPTIMAL,13590,245,0,0
5,25,169550.0,-8.623249147039278,-7.964825509978137,OPTIMAL,13658,246,0,0
5,25,169879.0,-8.623249147039278,-7.964825509978137,OPTIMAL,13666,247,0,0
5,25,170845.0,-8.622216436112332,-7.964825509978137,OPTIMAL,13735,248,0,0
5,25,171154.0,-8.622216436112332,-7.964825509978137,OPTIMAL,13780,249,0,0
5,25,171779.0,-8.60853852216754,-7.964825509978137,OPTIMAL,13852,250,0,0
5,25,172422.0,-8.60853852216754,-7.964825509978137,OPTIMAL,13893,251,0,0
5,25,172812.0,-8.603496506616906,-7.964825509978137,OPTIMAL,13953,250,0,0
5,25,173445.0,-8.603496506616906,-7.964825509978137,OPTIMAL,13972,251,0,0
5,25,173893.0,-8.603407570992207,-7.964825509978137,OPTIMAL,14007,252,0,0
5,25,174740.0,-8.603407570992207,-7.964825509978137,OPTIMAL,14064,253,0,0
5,25,175838.0,-8.601346277077942,-7.964825509978137,OPTIMAL,14117,254,0,0
5,25,176766.0,-8.601346277077942,-7.964825509978137,OPTIMAL,14150,255,0,0
5,25,177618.0,-8.601257569584632,-7.964825509978137,OPTIMAL,14211,256,0,0
5,25,177785.0,-8.601257569584632,-7.964825509978137,OPTIMAL,14254,257,0,0
5,25,178448.0,-8.601237959278368,-7.964825509978137,OPTIMAL,14330,258,0,0
5,25,178717.0,-8.601237959278368,-7.964825509978137,OPTIMAL,14373,259,0,0
5,25,179302.0,-8.598731909846002,-7.964825509978137,OPTIMAL,14424,260,0,0
5,25,180069.0,-8.598731909846002,-7.964825509978137,OPTIMAL,14457,261,0,0
5,25,180698.0,-8.592169158672851,-7.964825509978137,OPTIMAL,14513,262,0,0
5,25,181491.0,-8.592169158672851,-7.964825509978137,OPTIMAL,14533,263,0,0
5,25,181805.0,-8.591619656376135,-7.964825509978137,OPTIMAL,14590,262,0,0
5,25,182111.0,-8.591619656376135,-7.964825509978137,OPTIMAL,14636,263,0,0
5,25,182781.0,-8.590109170141208,-7.964825509978137,OPTIMAL,14694,264,0,0
5,25,182974.0,-8.590109170141208,-7.964825509978137,OPTIMAL,14734,265,0,0
5,25,183623.0,-8.589480651271312,-7.964825509978137,OPTIMAL,14791,266,0,0
5,25,184037.0,-8.589480651271312,-7.964825509978137,OPTIMAL,14800,267,0,0
5,25,185048.0,-8.589355409608384,-7.964825509978137,OPTIMAL,14873,268,0,0
5,25,185476.0,-8.589355409608384,-7.964825509978137,OPTIMAL,14883,269,0,0
5,25,186156.0,-8.583845370781983,-7.964825509978137,OPTIMAL,14954,270,0,0
5,25,186533.0,-8.583845370781983,-7.964825509978137,OPTIMAL,15000,271,0,0
5,25,187178.0,-8.571194655139571,-7.964825509978137,OPTIMAL,15070,272,0,0
5,25,187561.0,-8.571194655139571,-7.964825509978137,OPTIMAL,15085,273,0,0
5,25,187993.0,-8.56829180528763,-7.964825509978137,OPTIMAL,15127,274,0,0
5,25,188104.0,-8.56829180528763,-7.964825509978137,OPTIMAL,15169,273,0,0
5,25,188285.0,-8.564226984264502,-7.964825509978137,OPTIMAL,15218,272,0,0
5,25,189158.0,-8.564226984264502,-7.964825509978137,OPTIMAL,15252,273,0,0
5,25,189806.0,-8.561580899231693,-7.964825509978137,OPTIMAL,15313,274,0,0
5,25,190288.0,-8.561580899231693,-7.964825509978137,OPTIMAL,15326,275,0,0
5,25,190841.0,-8.561580899231693,-7.964825509978137,OPTIMAL,15392,276,0,0
5,25,191144.0,-8.561580899231693,-7.964825509978137,OPTIMAL,15445,275,0,0
5,25,191695.0,-8.55471423152366,-7.964825509978137,OPTIMAL,15520,274,0,0
5,25,192167.0,-8.55471423152366,-7.964825509978137,OPTIMAL,15563,275,0,0
