seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,30,150,6.0,320775.0,3.517867025909666,3.6177972196873176,OPTIMAL,19352,619
1,30,150,6.0,321344.0,3.518072074194714,3.6177972196873176,OPTIMAL,19396,620
1,30,150,6.0,321857.0,3.518072074194714,3.6177972196873176,OPTIMAL,19428,621
1,30,150,6.0,322480.0,3.51830438926798,3.6177972196873176,OPTIMAL,19473,622
1,30,150,6.0,322678.0,3.51830438926798,3.6177972196873176,OPTIMAL,19489,623
1,30,150,6.0,323393.0,3.5183870419451964,3.6177972196873176,OPTIMAL,19522,624
1,30,150,6.0,323709.0,3.5183870419451964,3.6177972196873176,OPTIMAL,19542,625
1,30,150,6.0,324294.0,3.5185141412630463,3.6177972196873176,OPTIMAL,19577,626
1,30,150,6.0,324888.0,3.5185141412630463,3.6177972196873176,OPTIMAL,19608,627
1,30,150,6.0,325727.0,3.5189175623040216,3.6177972196873176,OPTIMAL,19658,628
1,30,150,6.0,325990.0,3.5189175623040216,3.6177972196873176,OPTIMAL,19676,629
1,30,150,6.0,326343.0,3.5191497442262385,3.6177972196873176,OPTIMAL,19703,630
1,30,150,6.0,326709.0,3.5191497442262385,3.6177972196873176,OPTIMAL,19731,631
1,30,150,6.0,327243.0,3.5191617698771296,3.6177972196873176,OPTIMAL,19761,632
1,30,150,6.0,327810.0,3.5191617698771296,3.6177972196873176,OPTIMAL,19792,633
1,30,150,6.0,328292.0,3.5191760320489442,3.6177972196873176,OPTIMAL,19823,634
1,30,150,6.0,328633.0,3.5191760320489442,3.6177972196873176,OPTIMAL,19848,635
1,30,150,6.0,329128.0,3.5192063847014063,3.6177972196873176,OPTIMAL,19882,636
1,30,150,6.0,329425.0,3.5192063847014063,3.6177972196873176,OPTIMAL,19907,637
1,30,150,6.0,330100.0,3.5192478073856543,3.6177972196873176,OPTIMAL,19952,638
1,30,150,6.0,330486.0,3.5192478073856543,3.6177972196873176,OPTIMAL,19980,639
1,30,150,6.0,331339.0,3.5194363264112702,3.6177972196873176,OPTIMAL,20019,640
1,30,150,6.0,331748.0,3.5194363264112702,3.6177972196873176,OPTIMAL,20046,641
1,30,150,6.0,332378.0,3.5201550704699445,3.6177972196873176,OPTIMAL,20088,642
1,30,150,6.0,332582.0,3.5201550704699445,3.6177972196873176,OPTIMAL,20103,643
1,30,150,6.0,333122.0,3.5201648464276447,3.6177972196873176,OPTIMAL,20133,644
1,30,150,6.0,333345.0,3.5201648464276447,3.6177972196873176,OPTIMAL,20150,645
1,30,150,6.0,334488.0,3.5202868244529752,3.6177972196873176,OPTIMAL,20183,644
1,30,150,6.0,334862.0,3.5202868244529752,3.6177972196873176,OPTIMAL,20209,645
1,30,150,6.0,335535.0,3.520758846027623,3.6177972196873176,OPTIMAL,20245,646
1,30,150,6.0,335939.0,3.520758846027623,3.6177972196873176,OPTIMAL,20277,647
1,30,150,6.0,336350.0,3.5207995869538244,3.6177972196873176,OPTIMAL,20305,648
1,30,150,6.0,336640.0,3.5207995869538244,3.6177972196873176,OPTIMAL,20326,649
1,30,150,6.0,337488.0,3.5209365304854154,3.6177972196873176,OPTIMAL,20367,650
1,30,150,6.0,337997.0,3.5209365304854154,3.6177972196873176,OPTIMAL,20398,651
1,30,150,6.0,338617.0,3.520985078417799,3.6177972196873176,OPTIMAL,20435,652
1,30,150,6.0,338871.0,3.520985078417799,3.6177972196873176,OPTIMAL,20452,653
1,30,150,6.0,339912.0,3.5211147226070674,3.6177972196873176,OPTIMAL,20496,654
1,30,150,6.0,340231.0,3.5211147226070674,3.6177972196873176,OPTIMAL,20525,655
1,30,150,6.0,340583.0,3.5212456698745864,3.6177972196873176,OPTIMAL,20553,656
1,30,150,6.0,341264.0,3.5212456698745864,3.6177972196873176,OPTIMAL,20592,657
1,30,150,6.0,341968.0,3.5215340689174663,3.6177972196873176,OPTIMAL,20634,658
1,30,150,6.0,342227.0,3.5215340689174663,3.6177972196873176,OPTIMAL,20655,659
1,30,150,6.0,342753.0,3.5216347743828353,3.6177972196873176,OPTIMAL,20690,660
1,30,150,6.0,343152.0,3.5216347743828353,3.6177972196873176,OPTIMAL,20712,661
1,30,150,6.0,343625.0,3.5219022852604893,3.6177972196873176,OPTIMAL,20737,662
1,30,150,6.0,343967.0,3.5219022852604893,3.6177972196873176,OPTIMAL,20759,663
1,30,150,6.0,344645.0,3.521979709890829,3.6177972196873176,OPTIMAL,20797,664
1,30,150,6.0,345129.0,3.521979709890829,3.6177972196873176,OPTIMAL,20836,665
1,30,150,6.0,346227.0,3.522564802413116,3.6177972196873176,OPTIMAL,20883,666
1,30,150,6.0,346574.0,3.522564802413116,3.6177972196873176,OPTIMAL,20911,667
1,30,150,6.0,347517.0,3.522659206275667,3.6177972196873176,OPTIMAL,20954,668
1,30,150,6.0,347670.0,3.522659206275667,3.6177972196873176,OPTIMAL,20968,669
1,30,150,6.0,349119.0,3.522840220631611,3.6177972196873176,OPTIMAL,21004,668
1,30,150,6.0,349565.0,3.522840220631611,3.6177972196873176,OPTIMAL,21028,669
1,30,150,6.0,350502.0,3.522974347445639,3.6177972196873176,OPTIMAL,21067,670
1,30,150,6.0,350844.0,3.522974347445639,3.6177972196873176,OPTIMAL,21097,671
1,30,150,6.0,351633.0,3.5229893856115875,3.6177972196873176,OPTIMAL,21140,672
1,30,150,6.0,352056.0,3.5229893856115875,3.6177972196873176,OPTIMAL,21168,673
1,30,150,6.0,352683.0,3.5231395723607055,3.6177972196873176,OPTIMAL,21206,674
1,30,150,6.0,352905.0,3.5231395723607055,3.6177972196873176,OPTIMAL,21224,675
1,30,150,6.0,353556.0,3.5231400507567185,3.6177972196873176,OPTIMAL,21264,676
1,30,150,6.0,353696.0,3.5231400507567185,3.6177972196873176,OPTIMAL,21274,677
1,30,150,6.0,354104.0,3.523497088202132,3.6177972196873176,OPTIMAL,21300,676
1,30,150,6.0,354391.0,3.523497088202132,3.6177972196873176,OPTIMAL,21322,677
1,30,150,6.0,354774.0,3.524006572278116,3.6177972196873176,OPTIMAL,21354,678
1,30,150,6.0,355325.0,3.524006572278116,3.6177972196873176,OPTIMAL,21388,679
1,30,150,6.0,355945.0,3.5240528739676336,3.6177972196873176,OPTIMAL,21428,680
1,30,150,6.0,356500.0,3.5240528739676336,3.6177972196873176,OPTIMAL,21464,681
1,30,150,6.0,357597.0,3.524112500824696,3.6177972196873176,OPTIMAL,21509,682
1,30,150,6.0,358082.0,3.524112500824696,3.6177972196873176,OPTIMAL,21536,683
1,30,150,6.0,358664.0,3.5241272490980338,3.6177972196873176,OPTIMAL,21578,684
1,30,150,6.0,358876.0,3.5241272490980338,3.6177972196873176,OPTIMAL,21597,685
1,30,150,6.0,360028.0,3.5242136409480165,3.6177972196873176,OPTIMAL,21642,684
1,30,150,6.0,360153.0,3.5242136409480165,3.6177972196873176,OPTIMAL,21652,685
1,30,150,6.0,360926.0,3.5242626840549156,3.6177972196873176,OPTIMAL,21675,686
1,30,150,6.0,361209.0,3.5242626840549156,3.6177972196873176,OPTIMAL,21695,687
1,30,150,6.0,361757.0,3.5243123125454305,3.6177972196873176,OPTIMAL,21728,688
1,30,150,6.0,362147.0,3.5243123125454305,3.6177972196873176,OPTIMAL,21756,689
1,30,150,6.0,363279.0,3.524354011865322,3.6177972196873176,OPTIMAL,21795,690
1,30,150,6.0,363683.0,3.524354011865322,3.6177972196873176,OPTIMAL,21820,691
1,30,150,6.0,364301.0,3.5244059608071927,3.6177972196873176,OPTIMAL,21853,692
1,30,150,6.0,364570.0,3.5244059608071927,3.6177972196873176,OPTIMAL,21873,693
1,30,150,6.0,365484.0,3.524477449614724,3.6177972196873176,OPTIMAL,21913,692
1,30,150,6.0,365667.0,3.524477449614724,3.6177972196873176,OPTIMAL,21928,693
1,30,150,6.0,366559.0,3.524551206661774,3.6177972196873176,OPTIMAL,21952,692
1,30,150,6.0,367111.0,3.524551206661774,3.6177972196873176,OPTIMAL,21982,693
1,30,150,6.0,367728.0,3.5249142835043235,3.6177972196873176,OPTIMAL,22021,694
1,30,150,6.0,367951.0,3.5249142835043235,3.6177972196873176,OPTIMAL,22039,695
1,30,150,6.0,368529.0,3.524915134840398,3.6177972196873176,OPTIMAL,22065,694
1,30,150,6.0,369012.0,3.524915134840398,3.6177972196873176,OPTIMAL,22097,695
1,30,150,6.0,369618.0,3.525069649452441,3.6177972196873176,OPTIMAL,22140,696
1,30,150,6.0,369756.0,3.525069649452441,3.6177972196873176,OPTIMAL,22151,697
1,30,150,6.0,370679.0,3.5251176915487337,3.6177972196873176,OPTIMAL,22173,698
1,30,150,6.0,371023.0,3.5251176915487337,3.6177972196873176,OPTIMAL,22199,699
1,30,150,6.0,371295.0,3.525337299843926,3.6177972196873176,OPTIMAL,22221,700
1,30,150,6.0,371591.0,3.525337299843926,3.6177972196873176,OPTIMAL,22242,701
1,30,150,6.0,372638.0,3.525425497538003,3.6177972196873176,OPTIMAL,22289,700
1,30,150,6.0,372847.0,3.525425497538003,3.6177972196873176,OPTIMAL,22304,701
1,30,150,6.0,374152.0,3.525849874268026,3.6177972196873176,OPTIMAL,22350,702
1,30,150,6.0,374824.0,3.525849874268026,3.6177972196873176,OPTIMAL,22381,703
1,30,150,6.0,375471.0,3.5260078269181347,3.6177972196873176,OPTIMAL,22420,704
1,30,150,6.0,375680.0,3.5260078269181347,3.6177972196873176,OPTIMAL,22439,705
1,30,150,6.0,376353.0,3.526019703410908,3.6177972196873176,OPTIMAL,22470,706
1,30,150,6.0,376565.0,3.526019703410908,3.6177972196873176,OPTIMAL,22488,707
1,30,150,6.0,377625.0,3.5263878144245666,3.6177972196873176,OPTIMAL,22520,708
1,30,150,6.0,378108.0,3.5263878144245666,3.6177972196873176,OPTIMAL,22545,709
1,30,150,6.0,378656.0,3.526675120006875,3.6177972196873176,OPTIMAL,22588,710
1,30,150,6.0,378995.0,3.526675120006875,3.6177972196873176,OPTIMAL,22611,711
1,30,150,6.0,379668.0,3.5267251454866604,3.6177972196873176,OPTIMAL,22652,712
1,30,150,6.0,380078.0,3.5267251454866604,3.6177972196873176,OPTIMAL,22684,713
1,30,150,6.0,380759.0,3.5267905053123396,3.6177972196873176,OPTIMAL,22718,714
1,30,150,6.0,381020.0,3.5267905053123396,3.6177972196873176,OPTIMAL,22737,715
1,30,150,6.0,381818.0,3.5270696937982082,3.6177972196873176,OPTIMAL,22778,716
1,30,150,6.0,382336.0,3.5270696937982082,3.6177972196873176,OPTIMAL,22815,717
1,30,150,6.0,383026.0,3.5270918864375425,3.6177972196873176,OPTIMAL,22858,718
1,30,150,6.0,383274.0,3.5270918864375425,3.6177972196873176,OPTIMAL,22876,719
1,30,150,6.0,384783.0,3.5271554859297085,3.6177972196873176,OPTIMAL,22912,718
1,30,150,6.0,385279.0,3.5271554859297085,3.6177972196873176,OPTIMAL,22945,719
1,30,150,6.0,385738.0,3.5272809526657936,3.6177972196873176,OPTIMAL,22975,720
1,30,150,6.0,386172.0,3.5272809526657936,3.6177972196873176,OPTIMAL,23005,721
1,30,150,6.0,386758.0,3.5277787800888643,3.6177972196873176,OPTIMAL,23043,722
1,30,150,6.0,386962.0,3.5277787800888643,3.6177972196873176,OPTIMAL,23060,723
1,30,150,6.0,387974.0,3.527815502249748,3.6177972196873176,OPTIMAL,23092,724
1,30,150,6.0,388367.0,3.527815502249748,3.6177972196873176,OPTIMAL,23121,725
1,30,150,6.0,388957.0,3.527821129062653,3.6177972196873176,OPTIMAL,23162,726
1,30,150,6.0,389321.0,3.527821129062653,3.6177972196873176,OPTIMAL,23189,727
1,30,150,6.0,390048.0,3.5279274465950317,3.6177972196873176,OPTIMAL,23236,726
1,30,150,6.0,390237.0,3.5279274465950317,3.6177972196873176,OPTIMAL,23250,727
1,30,150,6.0,391142.0,3.5279391531357827,3.6177972196873176,OPTIMAL,23279,728
1,30,150,6.0,391284.0,3.5279391531357827,3.6177972196873176,OPTIMAL,23289,729
1,30,150,6.0,392074.0,3.5280211013411518,3.6177972196873176,OPTIMAL,23325,728
1,30,150,6.0,392298.0,3.5280211013411518,3.6177972196873176,OPTIMAL,23339,729
1,30,150,6.0,392928.0,3.528389632339896,3.6177972196873176,OPTIMAL,23360,730
1,30,150,6.0,393455.0,3.528389632339896,3.6177972196873176,OPTIMAL,23390,731
1,30,150,6.0,394230.0,3.5287984988100614,3.6177972196873176,OPTIMAL,23435,732
1,30,150,6.0,394520.0,3.5287984988100614,3.6177972196873176,OPTIMAL,23458,733
1,30,150,6.0,395394.0,3.5288408965558955,3.6177972196873176,OPTIMAL,23492,732
1,30,150,6.0,395819.0,3.5288408965558955,3.6177972196873176,OPTIMAL,23524,733
1,30,150,6.0,396695.0,3.5288586309877994,3.6177972196873176,OPTIMAL,23572,734
1,30,150,6.0,397026.0,3.5288586309877994,3.6177972196873176,OPTIMAL,23596,735
1,30,150,6.0,397463.0,3.5289818730124356,3.6177972196873176,OPTIMAL,23631,736
1,30,150,6.0,397719.0,3.5289818730124356,3.6177972196873176,OPTIMAL,23652,737
1,30,150,6.0,398319.0,3.529041824786992,3.6177972196873176,OPTIMAL,23688,738
1,30,150,6.0,398743.0,3.529041824786992,3.6177972196873176,OPTIMAL,23713,739
1,30,150,6.0,399338.0,3.5294714590868197,3.6177972196873176,OPTIMAL,23751,740
1,30,150,6.0,399953.0,3.5294714590868197,3.6177972196873176,OPTIMAL,23783,741
1,30,150,6.0,400619.0,3.5296001491667672,3.6177972196873176,OPTIMAL,23822,742
1,30,150,6.0,400832.0,3.5296001491667672,3.6177972196873176,OPTIMAL,23840,743
1,30,150,6.0,401289.0,3.529713998122065,3.6177972196873176,OPTIMAL,23870,742
1,30,150,6.0,401673.0,3.529713998122065,3.6177972196873176,OPTIMAL,23899,743
1,30,150,6.0,402261.0,3.529803124571413,3.6177972196873176,OPTIMAL,23937,744
1,30,150,6.0,402640.0,3.529803124571413,3.6177972196873176,OPTIMAL,23966,745
1,30,150,6.0,403263.0,3.530194851790238,3.6177972196873176,OPTIMAL,24004,746
1,30,150,6.0,403456.0,3.530194851790238,3.6177972196873176,OPTIMAL,24016,747
1,30,150,6.0,403913.0,3.530439434425916,3.6177972196873176,OPTIMAL,24051,748
1,30,150,6.0,404307.0,3.530439434425916,3.6177972196873176,OPTIMAL,24079,749
1,30,150,6.0,404760.0,3.5305656541493295,3.6177972196873176,OPTIMAL,24110,750
1,30,150,6.0,405131.0,3.5305656541493295,3.6177972196873176,OPTIMAL,24133,751
1,30,150,6.0,405556.0,3.5306248225060637,3.6177972196873176,OPTIMAL,24164,752
1,30,150,6.0,406092.0,3.5306248225060637,3.6177972196873176,OPTIMAL,24191,753
1,30,150,6.0,406939.0,3.530627527257656,3.6177972196873176,OPTIMAL,24232,754
1,30,150,6.0,407279.0,3.530627527257656,3.6177972196873176,OPTIMAL,24257,755
1,30,150,6.0,408049.0,3.5309615376362005,3.6177972196873176,OPTIMAL,24288,756
1,30,150,6.0,408649.0,3.5309615376362005,3.6177972196873176,OPTIMAL,24324,757
1,30,150,6.0,409258.0,3.53100152673822,3.6177972196873176,OPTIMAL,24360,758
1,30,150,6.0,409561.0,3.53100152673822,3.6177972196873176,OPTIMAL,24382,759
1,30,150,6.0,410063.0,3.5311775802495453,3.6177972196873176,OPTIMAL,24412,760
1,30,150,6.0,410280.0,3.5311775802495453,3.6177972196873176,OPTIMAL,24428,761
1,30,150,6.0,411429.0,3.5312763073600273,3.6177972196873176,OPTIMAL,24466,760
1,30,150,6.0,411826.0,3.5312763073600273,3.6177972196873176,OPTIMAL,24495,761
1,30,150,6.0,412374.0,3.5313222957801496,3.6177972196873176,OPTIMAL,24523,762
1,30,150,6.0,412694.0,3.5313222957801496,3.6177972196873176,OPTIMAL,24550,763
1,30,150,6.0,413215.0,3.531709558052135,3.6177972196873176,OPTIMAL,24581,764
1,30,150,6.0,413668.0,3.531709558052135,3.6177972196873176,OPTIMAL,24608,765
1,30,150,6.0,414256.0,3.5317353414241577,3.6177972196873176,OPTIMAL,24645,766
1,30,150,6.0,414606.0,3.5317353414241577,3.6177972196873176,OPTIMAL,24669,767
1,30,150,6.0,415249.0,3.531992053122703,3.6177972196873176,OPTIMAL,24701,768
1,30,150,6.0,415598.0,3.531992053122703,3.6177972196873176,OPTIMAL,24727,769
1,30,150,6.0,416648.0,3.532315210009699,3.6177972196873176,OPTIMAL,24779,770
1,30,150,6.0,416835.0,3.532315210009699,3.6177972196873176,OPTIMAL,24792,771
1,30,150,6.0,417851.0,3.532488850959257,3.6177972196873176,OPTIMAL,24823,770
1,30,150,6.0,418156.0,3.532488850959257,3.6177972196873176,OPTIMAL,24848,771
1,30,150,6.0,419010.0,3.5325113180337557,3.6177972196873176,OPTIMAL,24882,770
1,30,150,6.0,419363.0,3.5325113180337557,3.6177972196873176,OPTIMAL,24908,771
1,30,150,6.0,420246.0,3.5325512741501632,3.6177972196873176,OPTIMAL,24950,770
1,30,150,6.0,420726.0,3.5325512741501632,3.6177972196873176,OPTIMAL,24984,771
1,30,150,6.0,421475.0,3.53276512436288,3.6177972196873176,OPTIMAL,25019,772
1,30,150,6.0,421744.0,3.53276512436288,3.6177972196873176,OPTIMAL,25041,773
1,30,150,6.0,422189.0,3.532838069455326,3.6177972196873176,OPTIMAL,25074,774
1,30,150,6.0,422446.0,3.532838069455326,3.6177972196873176,OPTIMAL,25091,775
1,30,150,6.0,422967.0,3.532873903522467,3.6177972196873176,OPTIMAL,25123,774
1,30,150,6.0,423181.0,3.532873903522467,3.6177972196873176,OPTIMAL,25140,775
1,30,150,6.0,424183.0,3.532879076951314,3.6177972196873176,OPTIMAL,25179,774
1,30,150,6.0,424561.0,3.532879076951314,3.6177972196873176,OPTIMAL,25200,775
1,30,150,6.0,424969.0,3.5328943996519335,3.6177972196873176,OPTIMAL,25233,774
1,30,150,6.0,425393.0,3.5328943996519335,3.6177972196873176,OPTIMAL,25260,775
1,30,150,6.0,426255.0,3.533236231200239,3.6177972196873176,OPTIMAL,25302,776
1,30,150,6.0,426801.0,3.533236231200239,3.6177972196873176,OPTIMAL,25337,777
1,30,150,6.0,427472.0,3.533505370502628,3.6177972196873176,OPTIMAL,25379,778
1,30,150,6.0,427789.0,3.533505370502628,3.6177972196873176,OPTIMAL,25400,779
1,30,150,6.0,428473.0,3.533571627127112,3.6177972196873176,OPTIMAL,25440,780
1,30,150,6.0,428811.0,3.533571627127112,3.6177972196873176,OPTIMAL,25466,781
1,30,150,6.0,429418.0,3.5338742198594346,3.6177972196873176,OPTIMAL,25504,782
1,30,150,6.0,429649.0,3.5338742198594346,3.6177972196873176,OPTIMAL,25521,783
1,30,150,6.0,430455.0,3.5338913311809477,3.6177972196873176,OPTIMAL,25555,782
1,30,150,6.0,430673.0,3.5338913311809477,3.6177972196873176,OPTIMAL,25576,783
1,30,150,6.0,431713.0,3.534132773269905,3.6177972196873176,OPTIMAL,25609,784
1,30,150,6.0,432103.0,3.534132773269905,3.6177972196873176,OPTIMAL,25632,785
1,30,150,6.0,432993.0,3.534146973912471,3.6177972196873176,OPTIMAL,25673,784
1,30,150,6.0,433235.0,3.534146973912471,3.6177972196873176,OPTIMAL,25695,785
1,30,150,6.0,433980.0,3.534168534569556,3.6177972196873176,OPTIMAL,25730,786
1,30,150,6.0,434298.0,3.534168534569556,3.6177972196873176,OPTIMAL,25749,787
1,30,150,6.0,435027.0,3.534350455443246,3.6177972196873176,OPTIMAL,25785,786
1,30,150,6.0,435333.0,3.534350455443246,3.6177972196873176,OPTIMAL,25812,787
1,30,150,6.0,435839.0,3.5344632804403084,3.6177972196873176,OPTIMAL,25838,788
1,30,150,6.0,436077.0,3.5344632804403084,3.6177972196873176,OPTIMAL,25855,789
1,30,150,6.0,437909.0,3.534566369707478,3.6177972196873176,OPTIMAL,25900,788
1,30,150,6.0,438494.0,3.534566369707478,3.6177972196873176,OPTIMAL,25935,789
1,30,150,6.0,439156.0,3.534700720465585,3.6177972196873176,OPTIMAL,25974,790
1,30,150,6.0,439385.0,3.534700720465585,3.6177972196873176,OPTIMAL,25991,791
1,30,150,6.0,440249.0,3.5348976885891013,3.6177972196873176,OPTIMAL,26015,792
1,30,150,6.0,440442.0,3.5348976885891013,3.6177972196873176,OPTIMAL,26030,793
1,30,150,6.0,441260.0,3.534957919873149,3.6177972196873176,OPTIMAL,26061,792
1,30,150,6.0,441519.0,3.534957919873149,3.6177972196873176,OPTIMAL,26080,793
1,30,150,6.0,442136.0,3.53496458489377,3.6177972196873176,OPTIMAL,26112,794
1,30,150,6.0,442634.0,3.53496458489377,3.6177972196873176,OPTIMAL,26139,795
1,30,150,6.0,443520.0,3.5351069899779723,3.6177972196873176,OPTIMAL,26175,794
1,30,150,6.0,443683.0,3.5351069899779723,3.6177972196873176,OPTIMAL,26187,795
1,30,150,6.0,444550.0,3.53514965692527,3.6177972196873176,OPTIMAL,26218,794
1,30,150,6.0,445196.0,3.53514965692527,3.6177972196873176,OPTIMAL,26254,795
1,30,150,6.0,445678.0,3.535155429378863,3.6177972196873176,OPTIMAL,26294,796
1,30,150,6.0,445941.0,3.535155429378863,3.6177972196873176,OPTIMAL,26313,797
1,30,150,6.0,446620.0,3.535338683993311,3.6177972196873176,OPTIMAL,26340,796
1,30,150,6.0,446922.0,3.535338683993311,3.6177972196873176,OPTIMAL,26357,797
1,30,150,6.0,447879.0,3.53547395363925,3.6177972196873176,OPTIMAL,26390,798
1,30,150,6.0,448105.0,3.53547395363925,3.6177972196873176,OPTIMAL,26409,799
1,30,150,6.0,448838.0,3.535490683912249,3.6177972196873176,OPTIMAL,26449,798
1,30,150,6.0,449087.0,3.535490683912249,3.6177972196873176,OPTIMAL,26468,799
1,30,150,6.0,449770.0,3.535525085872642,3.6177972196873176,OPTIMAL,26502,798
1,30,150,6.0,449997.0,3.535525085872642,3.6177972196873176,OPTIMAL,26517,799
1,30,150,6.0,450597.0,3.535800523475269,3.6177972196873176,OPTIMAL,26545,798
1,30,150,6.0,451001.0,3.535800523475269,3.6177972196873176,OPTIMAL,26574,799
1,30,150,6.0,451557.0,3.5358208844128862,3.6177972196873176,OPTIMAL,26615,800
1,30,150,6.0,451970.0,3.5358208844128862,3.6177972196873176,OPTIMAL,26642,801
1,30,150,6.0,452721.0,3.535970153293772,3.6177972196873176,OPTIMAL,26690,802
1,30,150,6.0,452951.0,3.535970153293772,3.6177972196873176,OPTIMAL,26709,803
1,30,150,6.0,453562.0,3.536094662214767,3.6177972196873176,OPTIMAL,26737,802
1,30,150,6.0,453830.0,3.536094662214767,3.6177972196873176,OPTIMAL,26755,803
1,30,150,6.0,454481.0,3.536221996218069,3.6177972196873176,OPTIMAL,26794,804
1,30,150,6.0,454916.0,3.536221996218069,3.6177972196873176,OPTIMAL,26818,805
1,30,150,6.0,455531.0,3.5363775084554194,3.6177972196873176,OPTIMAL,26855,806
1,30,150,6.0,455805.0,3.5363775084554194,3.6177972196873176,OPTIMAL,26875,807
1,30,150,6.0,456686.0,3.5364941943621386,3.6177972196873176,OPTIMAL,26911,806
1,30,150,6.0,456932.0,3.5364941943621386,3.6177972196873176,OPTIMAL,26931,807
1,30,150,6.0,457775.0,3.53689271279805,3.6177972196873176,OPTIMAL,26954,808
1,30,150,6.0,458323.0,3.53689271279805,3.6177972196873176,OPTIMAL,26991,809
1,30,150,6.0,459061.0,3.536951652286545,3.6177972196873176,OPTIMAL,27034,810
1,30,150,6.0,459356.0,3.536951652286545,3.6177972196873176,OPTIMAL,27054,811
1,30,150,6.0,459938.0,3.5371679972213563,3.6177972196873176,OPTIMAL,27086,812
1,30,150,6.0,460241.0,3.5371679972213563,3.6177972196873176,OPTIMAL,27108,813
1,30,150,6.0,460857.0,3.5373069590939257,3.6177972196873176,OPTIMAL,27146,812
1,30,150,6.0,461433.0,3.5373069590939257,3.6177972196873176,OPTIMAL,27177,813
1,30,150,6.0,461988.0,3.537415271212128,3.6177972196873176,OPTIMAL,27214,814
1,30,150,6.0,462156.0,3.537415271212128,3.6177972196873176,OPTIMAL,27224,815
1,30,150,6.0,462386.0,3.5374515394039534,3.6177972196873176,OPTIMAL,27251,814
1,30,150,6.0,462732.0,3.5374515394039534,3.6177972196873176,OPTIMAL,27275,815
1,30,150,6.0,464001.0,3.5375348566096254,3.6177972196873176,OPTIMAL,27309,814
1,30,150,6.0,464325.0,3.5375348566096254,3.6177972196873176,OPTIMAL,27332,815
1,30,150,6.0,465049.0,3.537845554548794,3.6177972196873176,OPTIMAL,27367,816
1,30,150,6.0,465622.0,3.537845554548794,3.6177972196873176,OPTIMAL,27401,817
1,30,150,6.0,466264.0,3.5379167156250073,3.6177972196873176,OPTIMAL,27445,818
1,30,150,6.0,466488.0,3.5379167156250073,3.6177972196873176,OPTIMAL,27458,819
1,30,150,6.0,467003.0,3.538042487343775,3.6177972196873176,OPTIMAL,27487,818
1,30,150,6.0,467281.0,3.538042487343775,3.6177972196873176,OPTIMAL,27508,819
1,30,150,6.0,467708.0,3.53812102886382,3.6177972196873176,OPTIMAL,27540,820
1,30,150,6.0,468006.0,3.53812102886382,3.6177972196873176,OPTIMAL,27566,821
1,30,150,6.0,468560.0,3.538225691992559,3.6177972196873176,OPTIMAL,27603,822
1,30,150,6.0,469063.0,3.538225691992559,3.6177972196873176,OPTIMAL,27634,823
1,30,150,6.0,469689.0,3.5384127978060884,3.6177972196873176,OPTIMAL,27671,824
1,30,150,6.0,469878.0,3.5384127978060884,3.6177972196873176,OPTIMAL,27687,825
1,30,150,6.0,470407.0,3.5384709612013854,3.6177972196873176,OPTIMAL,27715,824
1,30,150,6.0,470631.0,3.5384709612013854,3.6177972196873176,OPTIMAL,27730,825
1,30,150,6.0,471076.0,3.5388313385728423,3.6177972196873176,OPTIMAL,27751,824
1,30,150,6.0,471602.0,3.5388313385728423,3.6177972196873176,OPTIMAL,27786,825
1,30,150,6.0,472247.0,3.5388818792207837,3.6177972196873176,OPTIMAL,27828,826
1,30,150,6.0,472725.0,3.5388818792207837,3.6177972196873176,OPTIMAL,27864,827
1,30,150,6.0,473386.0,3.5389968180690436,3.6177972196873176,OPTIMAL,27917,826
1,30,150,6.0,473605.0,3.5389968180690436,3.6177972196873176,OPTIMAL,27932,827
1,30,150,6.0,474164.0,3.5392551657713454,3.6177972196873176,OPTIMAL,27965,826
1,30,150,6.0,474648.0,3.5392551657713454,3.6177972196873176,OPTIMAL,27997,827
1,30,150,6.0,475422.0,3.5393518193094256,3.6177972196873176,OPTIMAL,28043,828
1,30,150,6.0,475590.0,3.5393518193094256,3.6177972196873176,OPTIMAL,28056,829
1,30,150,6.0,476300.0,3.5393525733986575,3.6177972196873176,OPTIMAL,28086,828
1,30,150,6.0,476666.0,3.5393525733986575,3.6177972196873176,OPTIMAL,28112,829
1,30,150,6.0,477319.0,3.539437342815026,3.6177972196873176,OPTIMAL,28143,830
1,30,150,6.0,477533.0,3.539437342815026,3.6177972196873176,OPTIMAL,28161,831
1,30,150,6.0,478888.0,3.53947846707226,3.6177972196873176,OPTIMAL,28199,830
1,30,150,6.0,479266.0,3.53947846707226,3.6177972196873176,OPTIMAL,28227,831
1,30,150,6.0,480112.0,3.539502951562967,3.6177972196873176,OPTIMAL,28270,832
1,30,150,6.0,480412.0,3.539502951562967,3.6177972196873176,OPTIMAL,28290,833
1,30,150,6.0,480796.0,3.5396881481552604,3.6177972196873176,OPTIMAL,28321,834
1,30,150,6.0,481182.0,3.5396881481552604,3.6177972196873176,OPTIMAL,28344,835
1,30,150,6.0,482488.0,3.5397171327140153,3.6177972196873176,OPTIMAL,28388,834
1,30,150,6.0,482758.0,3.5397171327140153,3.6177972196873176,OPTIMAL,28407,835
1,30,150,6.0,483220.0,3.5399636802633774,3.6177972196873176,OPTIMAL,28435,834
