seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
1,16,80,4.0,3121.0,2.555555273063824,2.6633825943920137,OPTIMAL,926,44,0,0
1,16,80,4.0,3179.0,2.555555273063824,2.6633825943920137,OPTIMAL,944,45,0,0
1,16,80,4.0,3245.0,2.5559725179137094,2.6633825943920137,OPTIMAL,965,46,0,0
1,16,80,4.0,3342.0,2.5559725179137094,2.6633825943920137,OPTIMAL,993,47,0,0
1,16,80,4.0,3444.0,2.5612232899334924,2.6633825943920137,OPTIMAL,1019,48,0,0
1,16,80,4.0,3547.0,2.5612232899334924,2.6633825943920137,OPTIMAL,1049,49,0,0
1,16,80,4.0,3648.0,2.5623860642080403,2.6633825943920137,OPTIMAL,1079,50,0,0
1,16,80,4.0,3707.0,2.5623860642080403,2.6633825943920137,OPTIMAL,1097,51,0,0
1,16,80,4.0,3764.0,2.5629829092979235,2.6633825943920137,OPTIMAL,1114,52,0,0
1,16,80,4.0,3814.0,2.5629829092979235,2.6633825943920137,OPTIMAL,1130,53,0,0
1,16,80,4.0,3874.0,2.5636630002691074,2.6633825943920137,OPTIMAL,1148,54,0,0
1,16,80,4.0,3925.0,2.5636630002691074,2.6633825943920137,OPTIMAL,1163,55,0,0
1,16,80,4.0,3989.0,2.5669256620565104,2.6633825943920137,OPTIMAL,1180,56,0,0
1,16,80,4.0,4060.0,2.5669256620565104,2.6633825943920137,OPTIMAL,1197,57,0,0
1,16,80,4.0,4107.0,2.570523981541384,2.6633825943920137,OPTIMAL,1211,58,0,0
1,16,80,4.0,4188.0,2.570523981541384,2.6633825943920137,OPTIMAL,1234,59,0,0
1,16,80,4.0,4284.0,2.573792703713191,2.6633825943920137,OPTIMAL,1263,60,0,0
1,16,80,4.0,4353.0,2.573792703713191,2.6633825943920137,OPTIMAL,1284,61,0,0
1,16,80,4.0,4443.0,2.573805794932287,2.6633825943920137,OPTIMAL,1309,62,0,0
1,16,80,4.0,4519.0,2.573805794932287,2.6633825943920137,OPTIMAL,1331,63,0,0
1,16,80,4.0,4615.0,2.5740725475069453,2.6633825943920137,OPTIMAL,1354,64,0,0
1,16,80,4.0,4641.0,2.5740725475069453,2.6633825943920137,OPTIMAL,1361,65,0,0
1,16,80,4.0,4647.0,2.5754434146564393,2.6633825943920137,OPTIMAL,1363,64,0,0
1,16,80,4.0,4716.0,2.5754434146564393,2.6633825943920137,OPTIMAL,1385,65,0,0
1,16,80,4.0,4773.0,2.576612456813702,2.6633825943920137,OPTIMAL,1403,66,0,0
1,16,80,4.0,4847.0,2.576612456813702,2.6633825943920137,OPTIMAL,1426,67,0,0
1,16,80,4.0,4910.0,2.5774251964387194,2.6633825943920137,OPTIMAL,1446,68,0,0
1,16,80,4.0,4967.0,2.5774251964387194,2.6633825943920137,OPTIMAL,1463,69,0,0
1,16,80,4.0,5037.0,2.5787898824687163,2.6633825943920137,OPTIMAL,1485,70,0,0
1,16,80,4.0,5080.0,2.5787898824687163,2.6633825943920137,OPTIMAL,1497,71,0,0
1,16,80,4.0,5146.0,2.5789130886968707,2.6633825943920137,OPTIMAL,1516,72,0,0
1,16,80,4.0,5185.0,2.5789130886968707,2.6633825943920137,OPTIMAL,1527,73,0,0
1,16,80,4.0,5254.0,2.5802222036755396,2.6633825943920137,OPTIMAL,1541,74,0,0
1,16,80,4.0,5334.0,2.5802222036755396,2.6633825943920137,OPTIMAL,1566,75,0,0
1,16,80,4.0,5428.0,2.584029181645068,2.6633825943920137,OPTIMAL,1595,76,0,0
1,16,80,4.0,5491.0,2.584029181645068,2.6633825943920137,OPTIMAL,1615,77,0,0
1,16,80,4.0,5575.0,2.5841046278344773,2.6633825943920137,OPTIMAL,1641,78,0,0
1,16,80,4.0,5593.0,2.5841046278344773,2.6633825943920137,OPTIMAL,1645,79,0,0
1,16,80,4.0,5598.0,2.585704590430954,2.6633825943920137,OPTIMAL,1647,78,0,0
1,16,80,4.0,5697.0,2.585704590430954,2.6633825943920137,OPTIMAL,1673,79,0,0
1,16,80,4.0,5797.0,2.585740645952905,2.6633825943920137,OPTIMAL,1700,80,0,0
1,16,80,4.0,5866.0,2.585740645952905,2.6633825943920137,OPTIMAL,1716,81,0,0
1,16,80,4.0,5935.0,2.5881964672180104,2.6633825943920137,OPTIMAL,1736,82,0,0
1,16,80,4.0,5993.0,2.5881964672180104,2.6633825943920137,OPTIMAL,1753,83,0,0
1,16,80,4.0,6086.0,2.5883723833906283,2.6633825943920137,OPTIMAL,1783,84,0,0
1,16,80,4.0,6133.0,2.5883723833906283,2.6633825943920137,OPTIMAL,1797,85,0,0
1,16,80,4.0,6208.0,2.588662065771249,2.6633825943920137,OPTIMAL,1820,86,0,0
1,16,80,4.0,6263.0,2.588662065771249,2.6633825943920137,OPTIMAL,1837,87,0,0
1,16,80,4.0,6335.0,2.5900219563804603,2.6633825943920137,OPTIMAL,1859,88,0,0
1,16,80,4.0,6417.0,2.5900219563804603,2.6633825943920137,OPTIMAL,1882,89,0,0
1,16,80,4.0,6514.0,2.590885332433574,2.6633825943920137,OPTIMAL,1907,90,0,0
1,16,80,4.0,6609.0,2.590885332433574,2.6633825943920137,OPTIMAL,1931,91,0,0
1,16,80,4.0,6702.0,2.5919129323218186,2.6633825943920137,OPTIMAL,1960,92,0,0
1,16,80,4.0,6767.0,2.5919129323218186,2.6633825943920137,OPTIMAL,1980,93,0,0
1,16,80,4.0,6824.0,2.5920936878303578,2.6633825943920137,OPTIMAL,1997,94,0,0
1,16,80,4.0,6881.0,2.5920936878303578,2.6633825943920137,OPTIMAL,2014,95,0,0
1,16,80,4.0,6933.0,2.5936697023292394,2.6633825943920137,OPTIMAL,2029,96,0,0
1,16,80,4.0,6952.0,2.5936697023292394,2.6633825943920137,OPTIMAL,2034,97,0,0
1,16,80,4.0,6958.0,2.593840460352814,2.6633825943920137,OPTIMAL,2036,96,0,0
1,16,80,4.0,7041.0,2.593840460352814,2.6633825943920137,OPTIMAL,2059,97,0,0
1,16,80,4.0,7153.0,2.594576849514493,2.6633825943920137,OPTIMAL,2088,98,0,0
1,16,80,4.0,7225.0,2.594576849514493,2.6633825943920137,OPTIMAL,2109,99,0,0
1,16,80,4.0,7304.0,2.5945939256130846,2.6633825943920137,OPTIMAL,2134,100,0,0
1,16,80,4.0,7359.0,2.5945939256130846,2.6633825943920137,OPTIMAL,2151,101,0,0
1,16,80,4.0,7406.0,2.596453862722712,2.6633825943920137,OPTIMAL,2164,102,0,0
1,16,80,4.0,7461.0,2.596453862722712,2.6633825943920137,OPTIMAL,2181,103,0,0
1,16,80,4.0,7552.0,2.597498929373107,2.6633825943920137,OPTIMAL,2209,102,0,0
1,16,80,4.0,7604.0,2.597498929373107,2.6633825943920137,OPTIMAL,2225,103,0,0
1,16,80,4.0,7666.0,2.597545727030978,2.6633825943920137,OPTIMAL,2243,102,0,0
1,16,80,4.0,7706.0,2.597545727030978,2.6633825943920137,OPTIMAL,2249,103,0,0
1,16,80,4.0,7713.0,2.5981983117167804,2.6633825943920137,OPTIMAL,2251,102,0,0
1,16,80,4.0,7773.0,2.5981983117167804,2.6633825943920137,OPTIMAL,2270,103,0,0
1,16,80,4.0,7841.0,2.599309353995684,2.6633825943920137,OPTIMAL,2290,104,0,0
1,16,80,4.0,7897.0,2.599309353995684,2.6633825943920137,OPTIMAL,2306,105,0,0
1,16,80,4.0,7974.0,2.5997675291318667,2.6633825943920137,OPTIMAL,2330,104,0,0
1,16,80,4.0,8050.0,2.5997675291318667,2.6633825943920137,OPTIMAL,2352,105,0,0
1,16,80,4.0,8119.0,2.6019070841340834,2.6633825943920137,OPTIMAL,2374,104,0,0
1,16,80,4.0,8199.0,2.6019070841340834,2.6633825943920137,OPTIMAL,2398,105,0,0
1,16,80,4.0,8272.0,2.6020119643497077,2.6633825943920137,OPTIMAL,2420,104,0,0
1,16,80,4.0,8308.0,2.6020119643497077,2.6633825943920137,OPTIMAL,2430,105,0,0
1,16,80,4.0,8314.0,2.6022022979769908,2.6633825943920137,OPTIMAL,2432,104,0,0
1,16,80,4.0,8350.0,2.6022022979769908,2.6633825943920137,OPTIMAL,2437,105,0,0
1,16,80,4.0,8356.0,2.6037080851946532,2.6633825943920137,OPTIMAL,2439,104,0,0
1,16,80,4.0,8392.0,2.6037080851946532,2.6633825943920137,OPTIMAL,2449,105,0,0
1,16,80,4.0,8398.0,2.604319144994992,2.6633825943920137,OPTIMAL,2451,104,0,0
1,16,80,4.0,8467.0,2.604319144994992,2.6633825943920137,OPTIMAL,2470,105,0,0
1,16,80,4.0,8541.0,2.604980723729927,2.6633825943920137,OPTIMAL,2492,104,0,0
1,16,80,4.0,8634.0,2.604980723729927,2.6633825943920137,OPTIMAL,2519,105,0,0
1,16,80,4.0,8727.0,2.6050144979019385,2.6633825943920137,OPTIMAL,2548,106,0,0
1,16,80,4.0,8767.0,2.6050144979019385,2.6633825943920137,OPTIMAL,2560,107,0,0
1,16,80,4.0,8773.0,2.6066424274872113,2.6633825943920137,OPTIMAL,2562,106,0,0
1,16,80,4.0,8869.0,2.6066424274872113,2.6633825943920137,OPTIMAL,2589,107,0,0
1,16,80,4.0,9003.0,2.606937685166585,2.6633825943920137,OPTIMAL,2621,108,0,0
1,16,80,4.0,9052.0,2.606937685166585,2.6633825943920137,OPTIMAL,2636,109,0,0
1,16,80,4.0,9120.0,2.607384856890936,2.6633825943920137,OPTIMAL,2659,108,0,0
1,16,80,4.0,9190.0,2.607384856890936,2.6633825943920137,OPTIMAL,2681,109,0,0
1,16,80,4.0,9241.0,2.607611689448947,2.6633825943920137,OPTIMAL,2696,108,0,0
1,16,80,4.0,9325.0,2.607611689448947,2.6633825943920137,OPTIMAL,2720,109,0,0
1,16,80,4.0,9413.0,2.607615998535146,2.6633825943920137,OPTIMAL,2748,108,0,0
1,16,80,4.0,9503.0,2.607615998535146,2.6633825943920137,OPTIMAL,2772,109,0,0
1,16,80,4.0,9620.0,2.6081978098868026,2.6633825943920137,OPTIMAL,2803,110,0,0
1,16,80,4.0,9679.0,2.6081978098868026,2.6633825943920137,OPTIMAL,2820,111,0,0
1,16,80,4.0,9737.0,2.6092577600019067,2.6633825943920137,OPTIMAL,2838,110,0,0
1,16,80,4.0,9754.0,2.6092577600019067,2.6633825943920137,OPTIMAL,2842,111,0,0
1,16,80,4.0,9760.0,2.6096454060057264,2.6633825943920137,OPTIMAL,2844,110,0,0
1,16,80,4.0,9856.0,2.6096454060057264,2.6633825943920137,OPTIMAL,2873,111,0,0
1,16,80,4.0,9911.0,2.609780479373132,2.6633825943920137,OPTIMAL,2889,110,0,0
1,16,80,4.0,9973.0,2.609780479373132,2.6633825943920137,OPTIMAL,2908,111,0,0
1,16,80,4.0,10036.0,2.6111682433206704,2.6633825943920137,OPTIMAL,2927,110,0,0
1,16,80,4.0,10105.0,2.6111682433206704,2.6633825943920137,OPTIMAL,2944,111,0,0
1,16,80,4.0,10176.0,2.611434885000279,2.6633825943920137,OPTIMAL,2962,110,0,0
1,16,80,4.0,10228.0,2.611434885000279,2.6633825943920137,OPTIMAL,2977,111,0,0
1,16,80,4.0,10295.0,2.6119113363417026,2.6633825943920137,OPTIMAL,2996,110,0,0
1,16,80,4.0,10318.0,2.6119113363417026,2.6633825943920137,OPTIMAL,3002,111,0,0
1,16,80,4.0,10324.0,2.611935426702575,2.6633825943920137,OPTIMAL,3004,110,0,0
1,16,80,4.0,10381.0,2.611935426702575,2.6633825943920137,OPTIMAL,3021,111,0,0
1,16,80,4.0,10447.0,2.612367297654806,2.6633825943920137,OPTIMAL,3041,110,0,0
1,16,80,4.0,10544.0,2.612367297654806,2.6633825943920137,OPTIMAL,3068,111,0,0
1,16,80,4.0,10663.0,2.6124333807629165,2.6633825943920137,OPTIMAL,3102,110,0,0
1,16,80,4.0,10748.0,2.6124333807629165,2.6633825943920137,OPTIMAL,3123,111,0,0
1,16,80,4.0,10819.0,2.612462304778159,2.6633825943920137,OPTIMAL,3144,110,0,0
1,16,80,4.0,10880.0,2.612462304778159,2.6633825943920137,OPTIMAL,3162,111,0,0
1,16,80,4.0,10924.0,2.613588404423704,2.6633825943920137,OPTIMAL,3175,110,0,0
1,16,80,4.0,10960.0,2.613588404423704,2.6633825943920137,OPTIMAL,3185,111,0,0
1,16,80,4.0,10965.0,2.614648394298225,2.6633825943920137,OPTIMAL,3187,110,0,0
1,16,80,4.0,11080.0,2.614648394298225,2.6633825943920137,OPTIMAL,3219,111,0,0
1,16,80,4.0,11210.0,2.6148867958584163,2.6633825943920137,OPTIMAL,3257,112,0,0
1,16,80,4.0,11235.0,2.6148867958584163,2.6633825943920137,OPTIMAL,3262,113,0,0
1,16,80,4.0,11241.0,2.615048251965514,2.6633825943920137,OPTIMAL,3264,112,0,0
1,16,80,4.0,11262.0,2.615048251965514,2.6633825943920137,OPTIMAL,3268,113,0,0
1,16,80,4.0,11269.0,2.6152903736082664,2.6633825943920137,OPTIMAL,3270,112,0,0
1,16,80,4.0,11355.0,2.6152903736082664,2.6633825943920137,OPTIMAL,3290,113,0,0
1,16,80,4.0,11401.0,2.615652885271258,2.6633825943920137,OPTIMAL,3303,112,0,0
1,16,80,4.0,11478.0,2.615652885271258,2.6633825943920137,OPTIMAL,3325,113,0,0
1,16,80,4.0,11545.0,2.6158569818206225,2.6633825943920137,OPTIMAL,3346,112,0,0
1,16,80,4.0,11567.0,2.6158569818206225,2.6633825943920137,OPTIMAL,3352,113,0,0
1,16,80,4.0,11573.0,2.6160986940050677,2.6633825943920137,OPTIMAL,3354,112,0,0
1,16,80,4.0,11639.0,2.6160986940050677,2.6633825943920137,OPTIMAL,3375,113,0,0
1,16,80,4.0,11705.0,2.616123875346544,2.6633825943920137,OPTIMAL,3395,112,0,0
1,16,80,4.0,11735.0,2.616123875346544,2.6633825943920137,OPTIMAL,3403,113,0,0
1,16,80,4.0,11740.0,2.6162587553329617,2.6633825943920137,OPTIMAL,3405,112,0,0
1,16,80,4.0,11834.0,2.6162587553329617,2.6633825943920137,OPTIMAL,3433,113,0,0
1,16,80,4.0,11888.0,2.616880682899441,2.6633825943920137,OPTIMAL,3450,112,0,0
1,16,80,4.0,11965.0,2.616880682899441,2.6633825943920137,OPTIMAL,3470,113,0,0
1,16,80,4.0,12042.0,2.6173761536404085,2.6633825943920137,OPTIMAL,3489,112,0,0
1,16,80,4.0,12122.0,2.6173761536404085,2.6633825943920137,OPTIMAL,3510,113,0,0
1,16,80,4.0,12215.0,2.618066791356752,2.6633825943920137,OPTIMAL,3540,112,0,0
1,16,80,4.0,12234.0,2.618066791356752,2.6633825943920137,OPTIMAL,3544,113,0,0
1,16,80,4.0,12240.0,2.6184683742330095,2.6633825943920137,OPTIMAL,3546,112,0,0
1,16,80,4.0,12316.0,2.6184683742330095,2.6633825943920137,OPTIMAL,3569,113,0,0
1,16,80,4.0,12387.0,2.6193116371103544,2.6633825943920137,OPTIMAL,3592,112,0,0
1,16,80,4.0,12448.0,2.6193116371103544,2.6633825943920137,OPTIMAL,3609,113,0,0
1,16,80,4.0,12496.0,2.6200280663015647,2.6633825943920137,OPTIMAL,3623,112,0,0
1,16,80,4.0,12562.0,2.6200280663015647,2.6633825943920137,OPTIMAL,3644,113,0,0
1,16,80,4.0,12615.0,2.6203166808067295,2.6633825943920137,OPTIMAL,3655,112,0,0
1,16,80,4.0,12681.0,2.6203166808067295,2.6633825943920137,OPTIMAL,3674,113,0,0
1,16,80,4.0,12726.0,2.6203518928665734,2.6633825943920137,OPTIMAL,3689,112,0,0
1,16,80,4.0,12766.0,2.6203518928665734,2.6633825943920137,OPTIMAL,3701,113,0,0
1,16,80,4.0,12771.0,2.620785328485363,2.6633825943920137,OPTIMAL,3703,112,0,0
1,16,80,4.0,12849.0,2.620785328485363,2.6633825943920137,OPTIMAL,3726,113,0,0
1,16,80,4.0,12933.0,2.62094130039643,2.6633825943920137,OPTIMAL,3752,112,0,0
1,16,80,4.0,12951.0,2.62094130039643,2.6633825943920137,OPTIMAL,3756,113,0,0
1,16,80,4.0,12957.0,2.620984544773097,2.6633825943920137,OPTIMAL,3758,112,0,0
1,16,80,4.0,13056.0,2.620984544773097,2.6633825943920137,OPTIMAL,3787,113,0,0
1,16,80,4.0,13128.0,2.621245586125686,2.6633825943920137,OPTIMAL,3807,112,0,0
1,16,80,4.0,13208.0,2.621245586125686,2.6633825943920137,OPTIMAL,3825,113,0,0
1,16,80,4.0,13279.0,2.621536091481273,2.6633825943920137,OPTIMAL,3846,112,0,0
1,16,80,4.0,13317.0,2.621536091481273,2.6633825943920137,OPTIMAL,3857,113,0,0
1,16,80,4.0,13323.0,2.622162877717648,2.6633825943920137,OPTIMAL,3859,112,0,0
1,16,80,4.0,13388.0,2.622162877717648,2.6633825943920137,OPTIMAL,3880,113,0,0
1,16,80,4.0,13438.0,2.6227537212841177,2.6633825943920137,OPTIMAL,3894,112,0,0
1,16,80,4.0,13472.0,2.6227537212841177,2.6633825943920137,OPTIMAL,3903,113,0,0
1,16,80,4.0,13478.0,2.622991073696558,2.6633825943920137,OPTIMAL,3905,112,0,0
1,16,80,4.0,13560.0,2.622991073696558,2.6633825943920137,OPTIMAL,3928,113,0,0
1,16,80,4.0,13625.0,2.62309025711522,2.6633825943920137,OPTIMAL,3948,112,0,0
1,16,80,4.0,13679.0,2.62309025711522,2.6633825943920137,OPTIMAL,3963,113,0,0
1,16,80,4.0,13733.0,2.6238253230518613,2.6633825943920137,OPTIMAL,3979,112,0,0
1,16,80,4.0,13828.0,2.6238253230518613,2.6633825943920137,OPTIMAL,4001,113,0,0
1,16,80,4.0,13885.0,2.6240579460255957,2.6633825943920137,OPTIMAL,4019,112,0,0
1,16,80,4.0,13920.0,2.6240579460255957,2.6633825943920137,OPTIMAL,4028,113,0,0
1,16,80,4.0,13926.0,2.6245040656640652,2.6633825943920137,OPTIMAL,4030,112,0,0
1,16,80,4.0,14003.0,2.6245040656640652,2.6633825943920137,OPTIMAL,4053,113,0,0
1,16,80,4.0,14090.0,2.625018773350566,2.6633825943920137,OPTIMAL,4078,112,0,0
1,16,80,4.0,14124.0,2.625018773350566,2.6633825943920137,OPTIMAL,4088,113,0,0
1,16,80,4.0,14130.0,2.6252648015434215,2.6633825943920137,OPTIMAL,4090,112,0,0
1,16,80,4.0,14164.0,2.6252648015434215,2.6633825943920137,OPTIMAL,4099,113,0,0
1,16,80,4.0,14170.0,2.625746372291525,2.6633825943920137,OPTIMAL,4101,112,0,0
1,16,80,4.0,14242.0,2.625746372291525,2.6633825943920137,OPTIMAL,4123,113,0,0
1,16,80,4.0,14297.0,2.6257882956405787,2.6633825943920137,OPTIMAL,4139,112,0,0
1,16,80,4.0,14370.0,2.6257882956405787,2.6633825943920137,OPTIMAL,4159,113,0,0
1,16,80,4.0,14445.0,2.6259488297923097,2.6633825943920137,OPTIMAL,4177,112,0,0
1,16,80,4.0,14459.0,2.6259488297923097,2.6633825943920137,OPTIMAL,4180,113,0,0
1,16,80,4.0,14465.0,2.6260663500520476,2.6633825943920137,OPTIMAL,4182,112,0,0
1,16,80,4.0,14532.0,2.6260663500520476,2.6633825943920137,OPTIMAL,4202,113,0,0
1,16,80,4.0,14577.0,2.626808472983994,2.6633825943920137,OPTIMAL,4216,112,0,0
1,16,80,4.0,14644.0,2.626808472983994,2.6633825943920137,OPTIMAL,4236,113,0,0
1,16,80,4.0,14691.0,2.6273441154135777,2.6633825943920137,OPTIMAL,4251,112,0,0
1,16,80,4.0,14781.0,2.6273441154135777,2.6633825943920137,OPTIMAL,4276,113,0,0
1,16,80,4.0,14832.0,2.6273521536773408,2.6633825943920137,OPTIMAL,4293,112,0,0
1,16,80,4.0,14907.0,2.6273521536773408,2.6633825943920137,OPTIMAL,4312,113,0,0
1,16,80,4.0,14939.0,2.6278319398644037,2.6633825943920137,OPTIMAL,4322,112,0,0
1,16,80,4.0,14961.0,2.6278319398644037,2.6633825943920137,OPTIMAL,4327,113,0,0
1,16,80,4.0,14967.0,2.6278569312077464,2.6633825943920137,OPTIMAL,4329,112,0,0
1,16,80,4.0,14981.0,2.6278569312077464,2.6633825943920137,OPTIMAL,4332,113,0,0
1,16,80,4.0,15002.0,2.6283008368801433,2.6633825943920137,OPTIMAL,4334,112,0,0
1,16,80,4.0,15054.0,2.6283008368801433,2.6633825943920137,OPTIMAL,4349,113,0,0
1,16,80,4.0,15092.0,2.6287710324818003,2.6633825943920137,OPTIMAL,4360,112,0,0
1,16,80,4.0,15129.0,2.6287710324818003,2.6633825943920137,OPTIMAL,4371,113,0,0
1,16,80,4.0,15135.0,2.6290359819926588,2.6633825943920137,OPTIMAL,4373,112,0,0
1,16,80,4.0,15180.0,2.6290359819926588,2.6633825943920137,OPTIMAL,4386,113,0,0
1,16,80,4.0,15186.0,2.6291302192042694,2.6633825943920137,OPTIMAL,4388,112,0,0
1,16,80,4.0,15255.0,2.6291302192042694,2.6633825943920137,OPTIMAL,4409,113,0,0
1,16,80,4.0,15294.0,2.6292852475743764,2.6633825943920137,OPTIMAL,4420,112,0,0
1,16,80,4.0,15362.0,2.6292852475743764,2.6633825943920137,OPTIMAL,4439,113,0,0
1,16,80,4.0,15414.0,2.6305063905231925,2.6633825943920137,OPTIMAL,4454,112,0,0
1,16,80,4.0,15484.0,2.6305063905231925,2.6633825943920137,OPTIMAL,4475,113,0,0
1,16,80,4.0,15536.0,2.6309057232081567,2.6633825943920137,OPTIMAL,4490,112,0,0
1,16,80,4.0,15565.0,2.6309057232081567,2.6633825943920137,OPTIMAL,4497,113,0,0
1,16,80,4.0,15571.0,2.6311960200228977,2.6633825943920137,OPTIMAL,4499,112,0,0
1,16,80,4.0,15624.0,2.6311960200228977,2.6633825943920137,OPTIMAL,4509,113,0,0
1,16,80,4.0,15630.0,2.631390796518629,2.6633825943920137,OPTIMAL,4511,112,0,0
1,16,80,4.0,15694.0,2.631390796518629,2.6633825943920137,OPTIMAL,4531,113,0,0
1,16,80,4.0,15739.0,2.6314503018251765,2.6633825943920137,OPTIMAL,4545,112,0,0
1,16,80,4.0,15768.0,2.6314503018251765,2.6633825943920137,OPTIMAL,4553,113,0,0
1,16,80,4.0,15775.0,2.632669132679123,2.6633825943920137,OPTIMAL,4555,112,0,0
1,16,80,4.0,15807.0,2.632669132679123,2.6633825943920137,OPTIMAL,4564,113,0,0
1,16,80,4.0,15813.0,2.6329256544621327,2.6633825943920137,OPTIMAL,4566,112,0,0
1,16,80,4.0,15836.0,2.6329256544621327,2.6633825943920137,OPTIMAL,4572,113,0,0
1,16,80,4.0,15842.0,2.633462333817711,2.6633825943920137,OPTIMAL,4574,112,0,0
1,16,80,4.0,15868.0,2.633462333817711,2.6633825943920137,OPTIMAL,4581,113,0,0
1,16,80,4.0,15874.0,2.6335380909519905,2.6633825943920137,OPTIMAL,4583,112,0,0
1,16,80,4.0,15933.0,2.6335380909519905,2.6633825943920137,OPTIMAL,4600,113,0,0
1,16,80,4.0,15976.0,2.6337950171335804,2.6633825943920137,OPTIMAL,4613,112,0,0
1,16,80,4.0,16086.0,2.6337950171335804,2.6633825943920137,OPTIMAL,4644,113,0,0
1,16,80,4.0,16164.0,2.6340398539213625,2.6633825943920137,OPTIMAL,4668,112,0,0
1,16,80,4.0,16251.0,2.6340398539213625,2.6633825943920137,OPTIMAL,4687,113,0,0
1,16,80,4.0,16284.0,2.634101400202691,2.6633825943920137,OPTIMAL,4697,112,0,0
1,16,80,4.0,16338.0,2.634101400202691,2.6633825943920137,OPTIMAL,4713,113,0,0
1,16,80,4.0,16379.0,2.6342803121895875,2.6633825943920137,OPTIMAL,4725,112,0,0
