seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,7,134905.0,-6.7414133079172744,-6.251415204712696,Time limit reached,20318,598,8,0
4,7,135120.0,-6.7414133079172744,-6.251415204712696,Time limit reached,20351,599,0,0
4,7,135309.0,-6.7412386090155945,-6.251415204712696,Time limit reached,20388,600,8,0
4,7,135480.0,-6.7412386090155945,-6.251415204712696,Time limit reached,20418,601,0,0
4,7,135711.0,-6.740963875512185,-6.251415204712696,Time limit reached,20457,602,8,0
4,7,135851.0,-6.740963875512185,-6.251415204712696,Time limit reached,20483,603,0,0
4,7,136055.0,-6.740918341215952,-6.251415204712696,Time limit reached,20520,604,8,0
4,7,136293.0,-6.740918341215952,-6.251415204712696,Time limit reached,20557,605,8,0
4,7,136480.0,-6.740850538487296,-6.251415204712696,Time limit reached,20590,606,0,0
4,7,136677.0,-6.740850538487296,-6.251415204712696,Time limit reached,20626,607,8,0
4,7,136881.0,-6.740757219058668,-6.251415204712696,Time limit reached,20660,608,0,0
4,7,137080.0,-6.740757219058668,-6.251415204712696,Time limit reached,20698,609,8,0
4,7,137261.0,-6.74019745265408,-6.251415204712696,Time limit reached,20730,610,0,0
4,7,137500.0,-6.74019745265408,-6.251415204712696,Time limit reached,20771,611,8,0
4,7,137712.0,-6.739938314697161,-6.251415204712696,Time limit reached,20808,612,0,0
4,7,137926.0,-6.739938314697161,-6.251415204712696,Time limit reached,20842,613,0,0
4,7,138131.0,-6.73827976096492,-6.251415204712696,Time limit reached,20873,614,8,0
4,7,138360.0,-6.73827976096492,-6.251415204712696,Time limit reached,20910,615,8,0
4,7,138525.0,-6.738251575896435,-6.251415204712696,Time limit reached,20939,616,0,0
4,7,138775.0,-6.738251575896435,-6.251415204712696,Time limit reached,20984,617,8,0
4,7,138982.0,-6.737187473539628,-6.251415204712696,Time limit reached,21019,618,0,0
4,7,139145.0,-6.737187473539628,-6.251415204712696,Time limit reached,21047,619,0,0
4,7,139380.0,-6.737043920364476,-6.251415204712696,Time limit reached,21091,620,8,0
4,7,139577.0,-6.737043920364476,-6.251415204712696,Time limit reached,21123,621,0,0
4,7,139799.0,-6.73399401538538,-6.251415204712696,Time limit reached,21162,622,8,0
4,7,140035.0,-6.73399401538538,-6.251415204712696,Time limit reached,21200,623,0,0
4,7,140237.0,-6.7336582851615425,-6.251415204712696,Time limit reached,21234,624,8,0
4,7,140416.0,-6.7336582851615425,-6.251415204712696,Time limit reached,21264,625,0,0
4,7,140682.0,-6.733276399658232,-6.251415204712696,Time limit reached,21306,626,8,0
4,7,140832.0,-6.733276399658232,-6.251415204712696,Time limit reached,21332,627,0,0
4,7,141053.0,-6.733184229554534,-6.251415204712696,Time limit reached,21366,628,8,0
4,7,141196.0,-6.733184229554534,-6.251415204712696,Time limit reached,21390,629,0,0
4,7,141401.0,-6.73055138703697,-6.251415204712696,Time limit reached,21426,630,8,0
4,7,141587.0,-6.73055138703697,-6.251415204712696,Time limit reached,21456,631,0,0
4,7,141795.0,-6.7304740376794125,-6.251415204712696,Time limit reached,21494,632,8,0
4,7,141973.0,-6.7304740376794125,-6.251415204712696,Time limit reached,21526,633,0,0
4,7,142202.0,-6.730128115108135,-6.251415204712696,Time limit reached,21562,634,8,0
4,7,142349.0,-6.730128115108135,-6.251415204712696,Time limit reached,21588,635,0,0
4,7,142552.0,-6.730104653755657,-6.251415204712696,Time limit reached,21622,636,8,0
4,7,142728.0,-6.730104653755657,-6.251415204712696,Time limit reached,21655,637,0,0
4,7,142954.0,-6.729903135421848,-6.251415204712696,Time limit reached,21695,638,8,0
4,7,143171.0,-6.729903135421848,-6.251415204712696,Time limit reached,21729,639,0,0
4,7,143390.0,-6.729738842606233,-6.251415204712696,Time limit reached,21768,640,8,0
4,7,143583.0,-6.729738842606233,-6.251415204712696,Time limit reached,21794,641,0,0
4,7,143813.0,-6.72965849516954,-6.251415204712696,Time limit reached,21836,642,8,0
4,7,143973.0,-6.72965849516954,-6.251415204712696,Time limit reached,21864,643,0,0
4,7,144138.0,-6.728313961840049,-6.251415204712696,Time limit reached,21890,644,8,0
4,7,144340.0,-6.728313961840049,-6.251415204712696,Time limit reached,21929,645,8,0
4,7,144512.0,-6.7277775795696,-6.251415204712696,Time limit reached,21957,646,0,0
4,7,144710.0,-6.7277775795696,-6.251415204712696,Time limit reached,21987,647,0,0
4,7,144905.0,-6.727597807416773,-6.251415204712696,Time limit reached,22023,648,8,0
4,7,145131.0,-6.727597807416773,-6.251415204712696,Time limit reached,22062,649,0,0
4,7,145372.0,-6.726423111887247,-6.251415204712696,Time limit reached,22104,650,8,0
4,7,145529.0,-6.726423111887247,-6.251415204712696,Time limit reached,22132,651,1,0
4,7,145772.0,-6.725312888293122,-6.251415204712696,Time limit reached,22172,652,8,0
4,7,145944.0,-6.725312888293122,-6.251415204712696,Time limit reached,22200,653,0,0
4,7,146185.0,-6.722217603222464,-6.251415204712696,Time limit reached,22236,654,8,0
4,7,146316.0,-6.722217603222464,-6.251415204712696,Time limit reached,22261,655,1,0
4,7,146548.0,-6.7221017467695106,-6.251415204712696,Time limit reached,22304,656,8,0
4,7,146790.0,-6.7221017467695106,-6.251415204712696,Time limit reached,22341,657,1,0
4,7,147019.0,-6.721776373066819,-6.251415204712696,Time limit reached,22380,658,8,0
4,7,147263.0,-6.721776373066819,-6.251415204712696,Time limit reached,22419,659,1,0
4,7,147443.0,-6.720962507442049,-6.251415204712696,Time limit reached,22453,660,8,0
4,7,147638.0,-6.720962507442049,-6.251415204712696,Time limit reached,22487,661,0,0
4,7,147820.0,-6.720956020673983,-6.251415204712696,Time limit reached,22514,662,8,0
4,7,147935.0,-6.720956020673983,-6.251415204712696,Time limit reached,22534,663,0,0
4,7,148121.0,-6.71942946566986,-6.251415204712696,Time limit reached,22568,664,8,0
4,7,148324.0,-6.71942946566986,-6.251415204712696,Time limit reached,22601,665,1,0
4,7,148512.0,-6.718933112423722,-6.251415204712696,Time limit reached,22634,666,8,0
4,7,148721.0,-6.718933112423722,-6.251415204712696,Time limit reached,22670,667,8,0
4,7,148904.0,-6.718491244712336,-6.251415204712696,Time limit reached,22697,668,0,0
4,7,149066.0,-6.718491244712336,-6.251415204712696,Time limit reached,22726,669,1,0
4,7,149295.0,-6.718236532739558,-6.251415204712696,Time limit reached,22761,670,8,0
4,7,149469.0,-6.718236532739558,-6.251415204712696,Time limit reached,22791,671,1,0
4,7,149662.0,-6.718152201009607,-6.251415204712696,Time limit reached,22825,672,8,0
4,7,149865.0,-6.718152201009607,-6.251415204712696,Time limit reached,22856,673,1,0
4,7,150066.0,-6.71799315952507,-6.251415204712696,Time limit reached,22890,674,8,0
4,7,150290.0,-6.71799315952507,-6.251415204712696,Time limit reached,22924,675,1,0
4,7,150510.0,-6.7179872349668805,-6.251415204712696,Time limit reached,22963,676,8,0
4,7,150721.0,-6.7179872349668805,-6.251415204712696,Time limit reached,22997,677,1,0
4,7,150978.0,-6.717883582589584,-6.251415204712696,Time limit reached,23037,678,8,0
4,7,151151.0,-6.717883582589584,-6.251415204712696,Time limit reached,23069,679,1,0
4,7,151367.0,-6.715303320345442,-6.251415204712696,Time limit reached,23104,680,8,0
4,7,151594.0,-6.715303320345442,-6.251415204712696,Time limit reached,23144,681,8,0
4,7,151751.0,-6.715266930484022,-6.251415204712696,Time limit reached,23170,682,1,0
4,7,151984.0,-6.715266930484022,-6.251415204712696,Time limit reached,23209,683,8,0
4,7,152173.0,-6.715252067080245,-6.251415204712696,Time limit reached,23241,684,1,0
4,7,152400.0,-6.715252067080245,-6.251415204712696,Time limit reached,23278,685,8,0
4,7,152580.0,-6.715114747398332,-6.251415204712696,Time limit reached,23308,686,1,0
4,7,152789.0,-6.715114747398332,-6.251415204712696,Time limit reached,23345,687,8,0
4,7,152980.0,-6.714890924824678,-6.251415204712696,Time limit reached,23376,688,1,0
4,7,153199.0,-6.714890924824678,-6.251415204712696,Time limit reached,23412,689,8,0
4,7,153431.0,-6.710549485557695,-6.251415204712696,Time limit reached,23452,690,1,0
4,7,153619.0,-6.710549485557695,-6.251415204712696,Time limit reached,23487,691,1,0
4,7,153876.0,-6.710308808835798,-6.251415204712696,Time limit reached,23526,692,8,0
4,7,154054.0,-6.710308808835798,-6.251415204712696,Time limit reached,23557,693,1,0
4,7,154268.0,-6.710191725184554,-6.251415204712696,Time limit reached,23596,694,8,0
4,7,154439.0,-6.710191725184554,-6.251415204712696,Time limit reached,23623,695,1,0
4,7,154668.0,-6.7099978133107925,-6.251415204712696,Time limit reached,23664,696,8,0
4,7,154818.0,-6.7099978133107925,-6.251415204712696,Time limit reached,23690,697,1,0
4,7,155092.0,-6.709933988234897,-6.251415204712696,Time limit reached,23739,698,8,0
4,7,155303.0,-6.709933988234897,-6.251415204712696,Time limit reached,23777,699,1,0
4,7,155556.0,-6.709300616095246,-6.251415204712696,Time limit reached,23819,700,8,0
4,7,155743.0,-6.709300616095246,-6.251415204712696,Time limit reached,23853,701,8,0
4,7,155939.0,-6.70920650449032,-6.251415204712696,Time limit reached,23887,702,1,0
4,7,156166.0,-6.70920650449032,-6.251415204712696,Time limit reached,23924,703,8,0
4,7,156357.0,-6.707400503211211,-6.251415204712696,Time limit reached,23956,704,1,0
4,7,156560.0,-6.707400503211211,-6.251415204712696,Time limit reached,23985,705,8,0
4,7,156741.0,-6.707131165186313,-6.251415204712696,Time limit reached,24017,706,1,0
4,7,156998.0,-6.707131165186313,-6.251415204712696,Time limit reached,24058,707,8,0
4,7,157203.0,-6.705986992805919,-6.251415204712696,Time limit reached,24094,708,1,0
4,7,157397.0,-6.705986992805919,-6.251415204712696,Time limit reached,24124,709,2,0
4,7,157633.0,-6.705696301727923,-6.251415204712696,Time limit reached,24165,710,8,0
4,7,157819.0,-6.705696301727923,-6.251415204712696,Time limit reached,24199,711,8,0
4,7,158002.0,-6.705154737184268,-6.251415204712696,Time limit reached,24231,712,1,0
4,7,158217.0,-6.705154737184268,-6.251415204712696,Time limit reached,24266,713,1,0
4,7,158467.0,-6.70471386811529,-6.251415204712696,Time limit reached,24309,714,8,0
4,7,158673.0,-6.70471386811529,-6.251415204712696,Time limit reached,24342,715,1,0
4,7,158871.0,-6.704688576919977,-6.251415204712696,Time limit reached,24380,716,8,0
4,7,159086.0,-6.704688576919977,-6.251415204712696,Time limit reached,24418,717,2,0
4,7,159334.0,-6.704380588434594,-6.251415204712696,Time limit reached,24458,718,8,0
4,7,159525.0,-6.704380588434594,-6.251415204712696,Time limit reached,24494,719,2,0
4,7,159744.0,-6.703237807394727,-6.251415204712696,Time limit reached,24527,720,8,0
4,7,159956.0,-6.703237807394727,-6.251415204712696,Time limit reached,24567,721,8,0
4,7,160112.0,-6.703125870592551,-6.251415204712696,Time limit reached,24593,722,1,0
4,7,160318.0,-6.703125870592551,-6.251415204712696,Time limit reached,24627,723,8,0
4,7,160480.0,-6.703005901551092,-6.251415204712696,Time limit reached,24656,724,1,0
4,7,160703.0,-6.703005901551092,-6.251415204712696,Time limit reached,24695,725,8,0
4,7,160919.0,-6.702457062471328,-6.251415204712696,Time limit reached,24732,726,1,0
4,7,161084.0,-6.702457062471328,-6.251415204712696,Time limit reached,24761,727,8,0
4,7,161267.0,-6.702368746436706,-6.251415204712696,Time limit reached,24794,728,1,0
4,7,161437.0,-6.702368746436706,-6.251415204712696,Time limit reached,24822,729,1,0
4,7,161690.0,-6.701911043210975,-6.251415204712696,Time limit reached,24870,730,8,0
4,7,161893.0,-6.701911043210975,-6.251415204712696,Time limit reached,24899,731,1,0
4,7,162043.0,-6.7018957918416096,-6.251415204712696,Time limit reached,24928,732,8,0
4,7,162218.0,-6.7018957918416096,-6.251415204712696,Time limit reached,24956,733,1,0
4,7,162439.0,-6.701751603669463,-6.251415204712696,Time limit reached,24990,734,8,0
4,7,162625.0,-6.701751603669463,-6.251415204712696,Time limit reached,25021,735,1,0
4,7,162829.0,-6.701358280213742,-6.251415204712696,Time limit reached,25058,736,8,0
4,7,163047.0,-6.701358280213742,-6.251415204712696,Time limit reached,25097,737,1,0
4,7,163236.0,-6.698781642784576,-6.251415204712696,Time limit reached,25129,738,8,0
4,7,163401.0,-6.698781642784576,-6.251415204712696,Time limit reached,25159,739,3,0
4,7,163613.0,-6.698770419560825,-6.251415204712696,Time limit reached,25194,740,8,0
4,7,163818.0,-6.698770419560825,-6.251415204712696,Time limit reached,25233,741,3,0
4,7,164058.0,-6.698707203977297,-6.251415204712696,Time limit reached,25270,742,8,0
4,7,164252.0,-6.698707203977297,-6.251415204712696,Time limit reached,25306,743,3,0
4,7,164469.0,-6.698591251886906,-6.251415204712696,Time limit reached,25344,744,8,0
4,7,164639.0,-6.698591251886906,-6.251415204712696,Time limit reached,25371,745,3,0
4,7,164861.0,-6.698281159808104,-6.251415204712696,Time limit reached,25414,746,8,0
4,7,165033.0,-6.698281159808104,-6.251415204712696,Time limit reached,25441,747,3,0
4,7,165274.0,-6.697741730815363,-6.251415204712696,Time limit reached,25482,748,8,0
4,7,165415.0,-6.697741730815363,-6.251415204712696,Time limit reached,25506,749,1,0
4,7,165650.0,-6.696996236855542,-6.251415204712696,Time limit reached,25545,750,8,0
4,7,165802.0,-6.696996236855542,-6.251415204712696,Time limit reached,25574,751,3,0
4,7,165984.0,-6.696926743824076,-6.251415204712696,Time limit reached,25606,752,8,0
4,7,166259.0,-6.696926743824076,-6.251415204712696,Time limit reached,25652,753,3,0
4,7,166484.0,-6.695275071291702,-6.251415204712696,Time limit reached,25695,754,8,0
4,7,166738.0,-6.695275071291702,-6.251415204712696,Time limit reached,25734,755,2,0
4,7,166982.0,-6.695215723869913,-6.251415204712696,Time limit reached,25778,756,8,0
4,7,167113.0,-6.695215723869913,-6.251415204712696,Time limit reached,25801,757,3,0
4,7,167319.0,-6.695194934085292,-6.251415204712696,Time limit reached,25837,758,8,0
4,7,167492.0,-6.695194934085292,-6.251415204712696,Time limit reached,25869,759,3,0
4,7,167725.0,-6.694328914671869,-6.251415204712696,Time limit reached,25909,760,8,0
4,7,167951.0,-6.694328914671869,-6.251415204712696,Time limit reached,25944,761,3,0
4,7,168158.0,-6.693063856547306,-6.251415204712696,Time limit reached,25981,762,8,0
4,7,168361.0,-6.693063856547306,-6.251415204712696,Time limit reached,26012,763,3,0
4,7,168571.0,-6.692729626757734,-6.251415204712696,Time limit reached,26048,764,8,0
4,7,168718.0,-6.692729626757734,-6.251415204712696,Time limit reached,26076,765,3,0
4,7,168964.0,-6.692462360232802,-6.251415204712696,Time limit reached,26116,766,8,0
4,7,169162.0,-6.692462360232802,-6.251415204712696,Time limit reached,26153,767,3,0
4,7,169360.0,-6.692217384285396,-6.251415204712696,Time limit reached,26187,768,8,0
4,7,169573.0,-6.692217384285396,-6.251415204712696,Time limit reached,26222,769,3,0
4,7,169773.0,-6.692011689334325,-6.251415204712696,Time limit reached,26261,770,8,0
4,7,169988.0,-6.692011689334325,-6.251415204712696,Time limit reached,26295,771,3,0
4,7,170210.0,-6.689741212859249,-6.251415204712696,Time limit reached,26336,772,8,0
4,7,170399.0,-6.689741212859249,-6.251415204712696,Time limit reached,26368,773,3,0
4,7,170663.0,-6.689723929939991,-6.251415204712696,Time limit reached,26415,774,8,0
4,7,170842.0,-6.689723929939991,-6.251415204712696,Time limit reached,26446,775,3,0
4,7,171089.0,-6.68665094261713,-6.251415204712696,Time limit reached,26487,776,8,0
4,7,171252.0,-6.68665094261713,-6.251415204712696,Time limit reached,26517,777,4,0
4,7,171478.0,-6.686565193732833,-6.251415204712696,Time limit reached,26556,778,8,0
4,7,171697.0,-6.686565193732833,-6.251415204712696,Time limit reached,26594,779,4,0
4,7,171901.0,-6.686536803587362,-6.251415204712696,Time limit reached,26631,780,8,0
4,7,172065.0,-6.686536803587362,-6.251415204712696,Time limit reached,26661,781,4,0
4,7,172328.0,-6.68538966133104,-6.251415204712696,Time limit reached,26703,782,8,0
4,7,172518.0,-6.68538966133104,-6.251415204712696,Time limit reached,26739,783,3,0
4,7,172736.0,-6.6849202546800655,-6.251415204712696,Time limit reached,26775,784,8,0
4,7,172902.0,-6.6849202546800655,-6.251415204712696,Time limit reached,26807,785,4,0
4,7,173091.0,-6.684651115486623,-6.251415204712696,Time limit reached,26839,786,8,0
4,7,173272.0,-6.684651115486623,-6.251415204712696,Time limit reached,26867,787,4,0
4,7,173500.0,-6.684410336767283,-6.251415204712696,Time limit reached,26910,788,8,0
4,7,173671.0,-6.684410336767283,-6.251415204712696,Time limit reached,26938,789,5,0
4,7,173894.0,-6.684290243562289,-6.251415204712696,Time limit reached,26973,790,8,0
4,7,174127.0,-6.684290243562289,-6.251415204712696,Time limit reached,27016,791,8,0
4,7,174345.0,-6.684287397827504,-6.251415204712696,Time limit reached,27051,792,3,0
4,7,174548.0,-6.684287397827504,-6.251415204712696,Time limit reached,27090,793,8,0
4,7,174720.0,-6.684193885045297,-6.251415204712696,Time limit reached,27115,794,3,0
4,7,174937.0,-6.684193885045297,-6.251415204712696,Time limit reached,27149,795,5,0
4,7,175112.0,-6.684117996121399,-6.251415204712696,Time limit reached,27180,796,8,0
4,7,175332.0,-6.684117996121399,-6.251415204712696,Time limit reached,27214,797,8,0
4,7,175501.0,-6.684041491587461,-6.251415204712696,Time limit reached,27244,798,3,0
4,7,175701.0,-6.684041491587461,-6.251415204712696,Time limit reached,27281,799,8,0
4,7,175911.0,-6.683723483046427,-6.251415204712696,Time limit reached,27315,800,3,0
4,7,176081.0,-6.683723483046427,-6.251415204712696,Time limit reached,27349,801,8,0
4,7,176258.0,-6.683721238742614,-6.251415204712696,Time limit reached,27378,802,3,0
4,7,176448.0,-6.683721238742614,-6.251415204712696,Time limit reached,27408,803,8,0
4,7,176607.0,-6.683351515660956,-6.251415204712696,Time limit reached,27435,804,3,0
4,7,176829.0,-6.683351515660956,-6.251415204712696,Time limit reached,27473,805,4,0
4,7,177088.0,-6.680333350905402,-6.251415204712696,Time limit reached,27517,806,8,0
4,7,177271.0,-6.680333350905402,-6.251415204712696,Time limit reached,27552,807,8,0
4,7,177498.0,-6.68020626565079,-6.251415204712696,Time limit reached,27584,808,4,0
4,7,177689.0,-6.68020626565079,-6.251415204712696,Time limit reached,27619,809,8,0
4,7,177873.0,-6.679982063590426,-6.251415204712696,Time limit reached,27650,810,4,0
4,7,178089.0,-6.679982063590426,-6.251415204712696,Time limit reached,27686,811,8,0
4,7,178279.0,-6.679828854541525,-6.251415204712696,Time limit reached,27721,812,4,0
4,7,178455.0,-6.679828854541525,-6.251415204712696,Time limit reached,27754,813,8,0
4,7,178630.0,-6.677127363271731,-6.251415204712696,Time limit reached,27781,814,4,0
4,7,178822.0,-6.677127363271731,-6.251415204712696,Time limit reached,27816,815,8,0
4,7,178995.0,-6.6765493163808625,-6.251415204712696,Time limit reached,27848,816,4,0
4,7,179172.0,-6.6765493163808625,-6.251415204712696,Time limit reached,27875,817,4,0
4,7,179393.0,-6.676427997353385,-6.251415204712696,Time limit reached,27912,818,8,0
4,7,179610.0,-6.676427997353385,-6.251415204712696,Time limit reached,27944,819,4,0
4,7,179812.0,-6.675013286917103,-6.251415204712696,Time limit reached,27980,820,8,0
4,7,179974.0,-6.675013286917103,-6.251415204712696,Time limit reached,28008,821,5,0
4,7,180221.0,-6.674606614457346,-6.251415204712696,Time limit reached,28050,822,8,0
4,7,180419.0,-6.674606614457346,-6.251415204712696,Time limit reached,28085,823,6,0
4,7,180596.0,-6.674213042414866,-6.251415204712696,Time limit reached,28117,824,8,0
4,7,180836.0,-6.674213042414866,-6.251415204712696,Time limit reached,28159,825,8,0
4,7,181027.0,-6.6738386293255925,-6.251415204712696,Time limit reached,28190,826,5,0
4,7,181282.0,-6.6738386293255925,-6.251415204712696,Time limit reached,28232,827,5,0
4,7,181504.0,-6.673039321417001,-6.251415204712696,Time limit reached,28270,828,8,0
4,7,181668.0,-6.673039321417001,-6.251415204712696,Time limit reached,28301,829,5,0
4,7,181900.0,-6.672891682517442,-6.251415204712696,Time limit reached,28340,830,8,0
4,7,182059.0,-6.672891682517442,-6.251415204712696,Time limit reached,28371,831,5,0
4,7,182206.0,-6.672230739681207,-6.251415204712696,Time limit reached,28397,832,8,0
4,7,182425.0,-6.672230739681207,-6.251415204712696,Time limit reached,28434,833,8,0
4,7,182594.0,-6.672153972049051,-6.251415204712696,Time limit reached,28462,834,5,0
4,7,182868.0,-6.672153972049051,-6.251415204712696,Time limit reached,28507,835,8,0
4,7,183038.0,-6.672031501738885,-6.251415204712696,Time limit reached,28536,836,5,0
4,7,183252.0,-6.672031501738885,-6.251415204712696,Time limit reached,28573,837,8,0
4,7,183439.0,-6.672001477038224,-6.251415204712696,Time limit reached,28604,838,5,0
4,7,183639.0,-6.672001477038224,-6.251415204712696,Time limit reached,28641,839,8,0
4,7,183797.0,-6.671727366387489,-6.251415204712696,Time limit reached,28669,840,5,0
4,7,184040.0,-6.671727366387489,-6.251415204712696,Time limit reached,28712,841,8,0
4,7,184221.0,-6.670855837201207,-6.251415204712696,Time limit reached,28740,842,5,0
4,7,184421.0,-6.670855837201207,-6.251415204712696,Time limit reached,28769,843,5,0
4,7,184607.0,-6.669907100710061,-6.251415204712696,Time limit reached,28805,844,8,0
4,7,184799.0,-6.669907100710061,-6.251415204712696,Time limit reached,28838,845,6,0
4,7,185033.0,-6.669644112797254,-6.251415204712696,Time limit reached,28874,846,8,0
4,7,185246.0,-6.669644112797254,-6.251415204712696,Time limit reached,28915,847,6,0
4,7,185497.0,-6.6695431957843105,-6.251415204712696,Time limit reached,28953,848,8,0
4,7,185699.0,-6.6695431957843105,-6.251415204712696,Time limit reached,28988,849,6,0
4,7,185943.0,-6.6695228787460294,-6.251415204712696,Time limit reached,29026,850,8,0
4,7,186104.0,-6.6695228787460294,-6.251415204712696,Time limit reached,29053,851,6,0
4,7,186266.0,-6.669232081912859,-6.251415204712696,Time limit reached,29085,852,8,0
4,7,186427.0,-6.669232081912859,-6.251415204712696,Time limit reached,29113,853,6,0
4,7,186652.0,-6.667784112335898,-6.251415204712696,Time limit reached,29150,854,8,0
4,7,186869.0,-6.667784112335898,-6.251415204712696,Time limit reached,29189,855,8,0
4,7,187052.0,-6.667405566999491,-6.251415204712696,Time limit reached,29217,856,5,0
4,7,187265.0,-6.667405566999491,-6.251415204712696,Time limit reached,29256,857,8,0
4,7,187448.0,-6.6670993680970625,-6.251415204712696,Time limit reached,29291,858,5,0
4,7,187656.0,-6.6670993680970625,-6.251415204712696,Time limit reached,29325,859,5,0
4,7,187864.0,-6.666903772961171,-6.251415204712696,Time limit reached,29364,860,8,0
4,7,188004.0,-6.666903772961171,-6.251415204712696,Time limit reached,29389,861,5,0
4,7,188228.0,-6.666636564135208,-6.251415204712696,Time limit reached,29426,862,8,0
4,7,188394.0,-6.666636564135208,-6.251415204712696,Time limit reached,29457,863,5,0
4,7,188592.0,-6.6665056162429766,-6.251415204712696,Time limit reached,29492,864,8,0
4,7,188814.0,-6.6665056162429766,-6.251415204712696,Time limit reached,29528,865,5,0
4,7,189007.0,-6.664445703068962,-6.251415204712696,Time limit reached,29563,866,8,0
4,7,189172.0,-6.664445703068962,-6.251415204712696,Time limit reached,29592,867,5,0
4,7,189402.0,-6.664384676638162,-6.251415204712696,Time limit reached,29629,868,8,0
4,7,189564.0,-6.664384676638162,-6.251415204712696,Time limit reached,29656,869,5,0
4,7,189808.0,-6.664267915435156,-6.251415204712696,Time limit reached,29697,870,8,0
4,7,189973.0,-6.664267915435156,-6.251415204712696,Time limit reached,29727,871,5,0
4,7,190149.0,-6.664102486429471,-6.251415204712696,Time limit reached,29757,872,8,0
4,7,190311.0,-6.664102486429471,-6.251415204712696,Time limit reached,29787,873,5,0
4,7,190545.0,-6.66404451339875,-6.251415204712696,Time limit reached,29825,874,8,0
4,7,190704.0,-6.66404451339875,-6.251415204712696,Time limit reached,29854,875,6,0
4,7,190919.0,-6.663679529070857,-6.251415204712696,Time limit reached,29889,876,8,0
4,7,191082.0,-6.663679529070857,-6.251415204712696,Time limit reached,29917,877,6,0
4,7,191306.0,-6.663498424353982,-6.251415204712696,Time limit reached,29960,878,8,0
4,7,191469.0,-6.663498424353982,-6.251415204712696,Time limit reached,29984,879,6,0
4,7,191644.0,-6.6634685841015635,-6.251415204712696,Time limit reached,30019,880,8,0
4,7,191801.0,-6.6634685841015635,-6.251415204712696,Time limit reached,30047,881,6,0
4,7,192047.0,-6.661811511506414,-6.251415204712696,Time limit reached,30088,882,8,0
4,7,192226.0,-6.661811511506414,-6.251415204712696,Time limit reached,30121,883,6,0
4,7,192434.0,-6.6615741970649225,-6.251415204712696,Time limit reached,30156,884,8,0
4,7,192653.0,-6.6615741970649225,-6.251415204712696,Time limit reached,30189,885,6,0
4,7,192873.0,-6.6615583587521945,-6.251415204712696,Time limit reached,30230,886,8,0
4,7,193055.0,-6.6615583587521945,-6.251415204712696,Time limit reached,30264,887,6,0
4,7,193277.0,-6.661545410663445,-6.251415204712696,Time limit reached,30297,888,8,0
4,7,193427.0,-6.661545410663445,-6.251415204712696,Time limit reached,30323,889,6,0
4,7,193644.0,-6.661271232928052,-6.251415204712696,Time limit reached,30359,890,8,0
4,7,193805.0,-6.661271232928052,-6.251415204712696,Time limit reached,30388,891,6,0
4,7,193994.0,-6.661133393156939,-6.251415204712696,Time limit reached,30423,892,8,0
4,7,194200.0,-6.661133393156939,-6.251415204712696,Time limit reached,30457,893,6,0
4,7,194415.0,-6.66099253817123,-6.251415204712696,Time limit reached,30495,894,8,0
4,7,194602.0,-6.66099253817123,-6.251415204712696,Time limit reached,30530,895,6,0
4,7,194806.0,-6.660105715223564,-6.251415204712696,Time limit reached,30564,896,8,0
4,7,194957.0,-6.660105715223564,-6.251415204712696,Time limit reached,30592,897,6,0
4,7,195193.0,-6.660076692843328,-6.251415204712696,Time limit reached,30629,898,9,0
4,7,195383.0,-6.660076692843328,-6.251415204712696,Time limit reached,30660,899,6,0
4,7,195618.0,-6.6584004043045155,-6.251415204712696,Time limit reached,30703,900,9,0
4,7,195799.0,-6.6584004043045155,-6.251415204712696,Time limit reached,30732,901,9,0
4,7,195991.0,-6.657993250363233,-6.251415204712696,Time limit reached,30769,902,6,0
4,7,196177.0,-6.657993250363233,-6.251415204712696,Time limit reached,30801,903,6,0
4,7,196389.0,-6.657737942843561,-6.251415204712696,Time limit reached,30836,904,8,0
4,7,196523.0,-6.657737942843561,-6.251415204712696,Time limit reached,30860,905,6,0
4,7,196750.0,-6.657252539090347,-6.251415204712696,Time limit reached,30901,906,8,0
4,7,196969.0,-6.657252539090347,-6.251415204712696,Time limit reached,30935,907,6,0
4,7,197185.0,-6.657181418917139,-6.251415204712696,Time limit reached,30975,908,8,0
4,7,197354.0,-6.657181418917139,-6.251415204712696,Time limit reached,31004,909,6,0
4,7,197573.0,-6.654582574428096,-6.251415204712696,Time limit reached,31041,910,8,0
4,7,197728.0,-6.654582574428096,-6.251415204712696,Time limit reached,31068,911,6,0
4,7,197966.0,-6.653681057821843,-6.251415204712696,Time limit reached,31105,912,9,0
4,7,198140.0,-6.653681057821843,-6.251415204712696,Time limit reached,31135,913,6,0
4,7,198333.0,-6.6529259749188,-6.251415204712696,Time limit reached,31170,914,8,0
4,7,198558.0,-6.6529259749188,-6.251415204712696,Time limit reached,31205,915,9,0
4,7,198709.0,-6.652572801450779,-6.251415204712696,Time limit reached,31233,916,6,0
4,7,198959.0,-6.652572801450779,-6.251415204712696,Time limit reached,31277,917,9,0
4,7,199148.0,-6.652304594320697,-6.251415204712696,Time limit reached,31305,918,6,0
4,7,199315.0,-6.652304594320697,-6.251415204712696,Time limit reached,31332,919,6,0
4,7,199559.0,-6.651294181726831,-6.251415204712696,Time limit reached,31374,920,9,0
