seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,15,1037.0,0.29166175217403845,0.8043251440886463,OPTIMAL,674,25,0,0
4,15,1042.0,0.3287266491106726,0.8043251440886463,OPTIMAL,681,24,6,0
4,15,1055.0,0.3287266491106726,0.8043251440886463,OPTIMAL,689,23,0,0
4,15,1064.0,0.35814653096018034,0.8043251440886463,OPTIMAL,701,22,2,0
4,15,1148.0,0.35814653096018034,0.8043251440886463,OPTIMAL,720,23,4,0
4,15,1163.0,0.38129238130755727,0.8043251440886463,OPTIMAL,737,24,5,0
4,15,1167.0,0.38129238130755727,0.8043251440886463,OPTIMAL,741,23,1,0
4,15,1180.0,0.45048502618265296,0.8043251440886463,OPTIMAL,755,22,1,0
4,15,1201.0,0.45048502618265296,0.8043251440886463,OPTIMAL,765,21,2,0
4,15,1230.0,0.47855783534531937,0.8043251440886463,OPTIMAL,787,20,2,0
4,15,1237.0,0.47855783534531937,0.8043251440886463,OPTIMAL,792,21,1,0
4,15,1240.0,0.5046705687741566,0.8043251440886463,OPTIMAL,798,20,5,0
4,15,1255.0,0.5046705687741566,0.8043251440886463,OPTIMAL,816,21,0,0
4,15,1259.0,0.5600951918291206,0.8043251440886463,OPTIMAL,821,20,0,0
4,15,1261.0,0.5600951918291206,0.8043251440886463,OPTIMAL,823,19,2,0
4,15,1270.0,0.5977893160146484,0.8043251440886463,OPTIMAL,836,18,1,0
4,15,1303.0,0.5977893160146484,0.8043251440886463,OPTIMAL,859,17,2,0
4,15,1329.0,0.6209032547694009,0.8043251440886463,OPTIMAL,878,16,5,0
4,15,1345.0,0.6209032547694009,0.8043251440886463,OPTIMAL,889,15,2,0
4,15,1366.0,0.631496814039822,0.8043251440886463,OPTIMAL,912,14,4,0
4,15,1369.0,0.631496814039822,0.8043251440886463,OPTIMAL,916,13,0,0
4,15,1383.0,0.6380710886813191,0.8043251440886463,OPTIMAL,931,12,2,0
4,15,1386.0,0.6380710886813191,0.8043251440886463,OPTIMAL,935,11,0,0
4,15,1390.0,0.6611604932506068,0.8043251440886463,OPTIMAL,941,10,3,0
4,15,1398.0,0.6611604932506068,0.8043251440886463,OPTIMAL,946,9,0,0
4,15,1410.0,0.7268568823578083,0.8043251440886463,OPTIMAL,960,8,1,0
4,15,1413.0,0.7268568823578083,0.8043251440886463,OPTIMAL,964,9,1,0
4,15,1418.0,0.7419344975770448,0.8043251440886463,OPTIMAL,971,8,1,0
4,15,1426.0,0.7419344975770448,0.8043251440886463,OPTIMAL,978,7,1,0
4,15,1438.0,0.7818381622401884,0.8043251440886463,OPTIMAL,993,6,3,0
4,15,1444.0,0.7818381622401884,0.8043251440886463,OPTIMAL,999,5,0,0
4,15,1452.0,0.7919388091018278,0.8043251440886463,OPTIMAL,1010,4,2,0
4,15,1466.0,0.7919388091018278,0.8043251440886463,OPTIMAL,1023,3,1,0
4,15,1474.0,0.8032867564690784,0.8043251440886463,OPTIMAL,1032,2,6,0
