seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,10,185138.0,-0.8495090536262682,-0.2901708185699561,Time limit reached,31819,772,0,0
4,10,185413.0,-0.8495090536262682,-0.2901708185699561,Time limit reached,31865,773,0,0
4,10,185667.0,-0.8484764924212107,-0.2901708185699561,Time limit reached,31911,774,0,0
4,10,185868.0,-0.8484764924212107,-0.2901708185699561,Time limit reached,31945,775,0,0
4,10,186098.0,-0.8483855512210132,-0.2901708185699561,Time limit reached,31985,776,0,0
4,10,186368.0,-0.8483855512210132,-0.2901708185699561,Time limit reached,32033,777,0,0
4,10,186654.0,-0.8478908771163909,-0.2901708185699561,Time limit reached,32081,778,0,0
4,10,186879.0,-0.8478908771163909,-0.2901708185699561,Time limit reached,32117,779,0,0
4,10,187165.0,-0.8465899505782868,-0.2901708185699561,Time limit reached,32169,780,0,0
4,10,187400.0,-0.8465899505782868,-0.2901708185699561,Time limit reached,32208,781,0,0
4,10,187656.0,-0.8462208044762556,-0.2901708185699561,Time limit reached,32254,782,0,0
4,10,187921.0,-0.8462208044762556,-0.2901708185699561,Time limit reached,32295,783,0,0
4,10,188125.0,-0.8455749948835227,-0.2901708185699561,Time limit reached,32333,784,0,0
4,10,188319.0,-0.8455749948835227,-0.2901708185699561,Time limit reached,32366,785,0,0
4,10,188548.0,-0.8455654359723388,-0.2901708185699561,Time limit reached,32408,786,0,0
4,10,188824.0,-0.8455654359723388,-0.2901708185699561,Time limit reached,32457,787,0,0
4,10,189065.0,-0.8444620356802754,-0.2901708185699561,Time limit reached,32493,788,0,0
4,10,189353.0,-0.8444620356802754,-0.2901708185699561,Time limit reached,32545,789,0,0
4,10,189558.0,-0.8440685212584209,-0.2901708185699561,Time limit reached,32579,790,0,0
4,10,189781.0,-0.8440685212584209,-0.2901708185699561,Time limit reached,32614,791,0,0
4,10,189995.0,-0.8430174063835443,-0.2901708185699561,Time limit reached,32656,792,0,0
4,10,190273.0,-0.8430174063835443,-0.2901708185699561,Time limit reached,32705,793,0,0
4,10,190506.0,-0.842147019284823,-0.2901708185699561,Time limit reached,32737,794,0,0
4,10,190802.0,-0.842147019284823,-0.2901708185699561,Time limit reached,32787,795,0,0
4,10,191038.0,-0.8418126228602294,-0.2901708185699561,Time limit reached,32830,796,0,0
4,10,191248.0,-0.8418126228602294,-0.2901708185699561,Time limit reached,32864,797,0,0
4,10,191513.0,-0.8417269802518788,-0.2901708185699561,Time limit reached,32910,798,0,0
4,10,191734.0,-0.8417269802518788,-0.2901708185699561,Time limit reached,32949,799,0,0
4,10,191955.0,-0.8397755977568186,-0.2901708185699561,Time limit reached,32989,800,0,0
4,10,192195.0,-0.8397755977568186,-0.2901708185699561,Time limit reached,33027,801,0,0
4,10,192503.0,-0.8390703925259,-0.2901708185699561,Time limit reached,33078,802,0,0
4,10,192687.0,-0.8390703925259,-0.2901708185699561,Time limit reached,33108,803,0,0
4,10,192964.0,-0.838665464407355,-0.2901708185699561,Time limit reached,33156,804,0,0
4,10,193201.0,-0.838665464407355,-0.2901708185699561,Time limit reached,33196,805,0,0
4,10,193454.0,-0.8361948129647434,-0.2901708185699561,Time limit reached,33240,806,0,0
4,10,193759.0,-0.8361948129647434,-0.2901708185699561,Time limit reached,33291,807,0,0
4,10,193995.0,-0.8351774072779534,-0.2901708185699561,Time limit reached,33334,808,0,0
4,10,194204.0,-0.8351774072779534,-0.2901708185699561,Time limit reached,33368,809,0,0
4,10,194489.0,-0.8350076866137086,-0.2901708185699561,Time limit reached,33416,810,0,0
4,10,194752.0,-0.8350076866137086,-0.2901708185699561,Time limit reached,33461,811,0,0
4,10,195014.0,-0.8326422225161028,-0.2901708185699561,Time limit reached,33505,812,0,0
4,10,195242.0,-0.8326422225161028,-0.2901708185699561,Time limit reached,33543,813,0,0
4,10,195500.0,-0.8325874173728973,-0.2901708185699561,Time limit reached,33586,814,0,0
4,10,195750.0,-0.8325874173728973,-0.2901708185699561,Time limit reached,33627,815,0,0
4,10,196015.0,-0.8320405017367434,-0.2901708185699561,Time limit reached,33671,816,0,0
4,10,196194.0,-0.8320405017367434,-0.2901708185699561,Time limit reached,33703,817,0,0
4,10,196454.0,-0.8305982733688351,-0.2901708185699561,Time limit reached,33749,818,0,0
4,10,196699.0,-0.8305982733688351,-0.2901708185699561,Time limit reached,33791,819,0,0
4,10,196946.0,-0.830581828550716,-0.2901708185699561,Time limit reached,33834,820,0,0
4,10,197234.0,-0.830581828550716,-0.2901708185699561,Time limit reached,33884,821,0,0
4,10,197444.0,-0.8295170862364629,-0.2901708185699561,Time limit reached,33918,822,0,0
4,10,197681.0,-0.8295170862364629,-0.2901708185699561,Time limit reached,33959,823,0,0
4,10,197954.0,-0.8279494399800389,-0.2901708185699561,Time limit reached,34006,824,0,0
4,10,198141.0,-0.8279494399800389,-0.2901708185699561,Time limit reached,34044,825,0,0
4,10,198305.0,-0.8278356370493101,-0.2901708185699561,Time limit reached,34072,826,0,0
4,10,198544.0,-0.8278356370493101,-0.2901708185699561,Time limit reached,34112,827,0,0
4,10,198792.0,-0.8264103910840481,-0.2901708185699561,Time limit reached,34156,828,0,0
4,10,199012.0,-0.8264103910840481,-0.2901708185699561,Time limit reached,34195,829,0,0
4,10,199270.0,-0.8262906453771415,-0.2901708185699561,Time limit reached,34238,830,0,0
4,10,199533.0,-0.8262906453771415,-0.2901708185699561,Time limit reached,34285,831,0,0
4,10,199825.0,-0.8246505325489797,-0.2901708185699561,Time limit reached,34334,832,0,0
4,10,200080.0,-0.8246505325489797,-0.2901708185699561,Time limit reached,34380,833,0,0
4,10,200347.0,-0.8237825420505538,-0.2901708185699561,Time limit reached,34421,834,0,0
4,10,200625.0,-0.8237825420505538,-0.2901708185699561,Time limit reached,34468,835,0,0
4,10,200798.0,-0.823219874672835,-0.2901708185699561,Time limit reached,34497,836,0,0
4,10,200985.0,-0.823219874672835,-0.2901708185699561,Time limit reached,34528,837,0,0
4,10,201245.0,-0.8229893272764621,-0.2901708185699561,Time limit reached,34570,838,0,0
4,10,201577.0,-0.8229893272764621,-0.2901708185699561,Time limit reached,34629,839,0,0
4,10,201837.0,-0.822750776214848,-0.2901708185699561,Time limit reached,34674,840,0,0
4,10,202090.0,-0.822750776214848,-0.2901708185699561,Time limit reached,34716,841,0,0
4,10,202352.0,-0.8224065326830325,-0.2901708185699561,Time limit reached,34764,842,0,0
4,10,202626.0,-0.8224065326830325,-0.2901708185699561,Time limit reached,34814,843,0,0
4,10,202885.0,-0.8204804467864455,-0.2901708185699561,Time limit reached,34857,844,0,0
4,10,203131.0,-0.8204804467864455,-0.2901708185699561,Time limit reached,34901,845,0,0
4,10,203394.0,-0.8203792072183607,-0.2901708185699561,Time limit reached,34942,846,0,0
4,10,203655.0,-0.8203792072183607,-0.2901708185699561,Time limit reached,34992,847,0,0
4,10,203900.0,-0.8203246774375041,-0.2901708185699561,Time limit reached,35029,848,0,0
4,10,204147.0,-0.8203246774375041,-0.2901708185699561,Time limit reached,35070,849,0,0
4,10,204418.0,-0.8197716880359451,-0.2901708185699561,Time limit reached,35120,850,0,0
4,10,204659.0,-0.8197716880359451,-0.2901708185699561,Time limit reached,35160,851,0,0
4,10,204894.0,-0.8192919520424087,-0.2901708185699561,Time limit reached,35199,852,0,0
4,10,205111.0,-0.8192919520424087,-0.2901708185699561,Time limit reached,35237,853,0,0
4,10,205328.0,-0.8177039651349416,-0.2901708185699561,Time limit reached,35274,854,0,0
4,10,205568.0,-0.8177039651349416,-0.2901708185699561,Time limit reached,35318,855,0,0
4,10,205795.0,-0.8174808197276979,-0.2901708185699561,Time limit reached,35356,856,0,0
4,10,206075.0,-0.8174808197276979,-0.2901708185699561,Time limit reached,35406,857,0,0
4,10,206328.0,-0.8167629162880217,-0.2901708185699561,Time limit reached,35444,858,0,0
4,10,206540.0,-0.8167629162880217,-0.2901708185699561,Time limit reached,35483,859,0,0
4,10,206797.0,-0.8160649369460236,-0.2901708185699561,Time limit reached,35526,860,0,0
4,10,206998.0,-0.8160649369460236,-0.2901708185699561,Time limit reached,35561,861,0,0
4,10,207281.0,-0.8153531265716436,-0.2901708185699561,Time limit reached,35609,862,0,0
4,10,207529.0,-0.8153531265716436,-0.2901708185699561,Time limit reached,35652,863,0,0
4,10,207760.0,-0.8147893394447108,-0.2901708185699561,Time limit reached,35690,864,0,0
4,10,208040.0,-0.8147893394447108,-0.2901708185699561,Time limit reached,35735,865,0,0
4,10,208261.0,-0.8144510458050584,-0.2901708185699561,Time limit reached,35773,866,0,0
4,10,208529.0,-0.8144510458050584,-0.2901708185699561,Time limit reached,35821,867,0,0
4,10,208731.0,-0.8131540101086221,-0.2901708185699561,Time limit reached,35855,868,0,0
4,10,208962.0,-0.8131540101086221,-0.2901708185699561,Time limit reached,35894,869,0,0
4,10,209247.0,-0.8130686274307122,-0.2901708185699561,Time limit reached,35938,870,0,0
4,10,209495.0,-0.8130686274307122,-0.2901708185699561,Time limit reached,35979,871,0,0
4,10,209732.0,-0.8125071223641895,-0.2901708185699561,Time limit reached,36019,872,0,0
4,10,209992.0,-0.8125071223641895,-0.2901708185699561,Time limit reached,36063,873,0,0
4,10,210213.0,-0.8120321512779198,-0.2901708185699561,Time limit reached,36100,874,0,0
4,10,210495.0,-0.8120321512779198,-0.2901708185699561,Time limit reached,36145,875,0,0
4,10,210748.0,-0.811990107316372,-0.2901708185699561,Time limit reached,36183,876,0,0
4,10,211013.0,-0.811990107316372,-0.2901708185699561,Time limit reached,36227,877,0,0
4,10,211235.0,-0.8102669067406658,-0.2901708185699561,Time limit reached,36263,878,0,0
4,10,211476.0,-0.8102669067406658,-0.2901708185699561,Time limit reached,36306,879,0,0
4,10,211661.0,-0.8092298115831609,-0.2901708185699561,Time limit reached,36338,880,0,0
4,10,211926.0,-0.8092298115831609,-0.2901708185699561,Time limit reached,36384,881,0,0
4,10,212141.0,-0.8090006207901532,-0.2901708185699561,Time limit reached,36419,882,0,0
4,10,212413.0,-0.8090006207901532,-0.2901708185699561,Time limit reached,36465,883,0,0
4,10,212628.0,-0.8077875031223276,-0.2901708185699561,Time limit reached,36502,884,0,0
4,10,212892.0,-0.8077875031223276,-0.2901708185699561,Time limit reached,36544,885,0,0
4,10,213116.0,-0.8062760385116583,-0.2901708185699561,Time limit reached,36581,886,0,0
4,10,213355.0,-0.8062760385116583,-0.2901708185699561,Time limit reached,36621,887,0,0
4,10,213644.0,-0.806222593924891,-0.2901708185699561,Time limit reached,36671,888,0,0
4,10,213975.0,-0.806222593924891,-0.2901708185699561,Time limit reached,36726,889,0,0
4,10,214200.0,-0.8043155260954966,-0.2901708185699561,Time limit reached,36767,890,0,0
4,10,214379.0,-0.8043155260954966,-0.2901708185699561,Time limit reached,36797,891,0,0
4,10,214668.0,-0.803785651185811,-0.2901708185699561,Time limit reached,36847,892,0,0
4,10,214841.0,-0.803785651185811,-0.2901708185699561,Time limit reached,36875,893,0,0
4,10,215144.0,-0.8024281800881532,-0.2901708185699561,Time limit reached,36930,894,0,0
4,10,215438.0,-0.8024281800881532,-0.2901708185699561,Time limit reached,36980,895,0,0
4,10,215623.0,-0.8017303361251573,-0.2901708185699561,Time limit reached,37009,896,0,0
4,10,215856.0,-0.8017303361251573,-0.2901708185699561,Time limit reached,37045,897,0,0
4,10,216142.0,-0.8007431997977492,-0.2901708185699561,Time limit reached,37097,898,0,0
4,10,216367.0,-0.8007431997977492,-0.2901708185699561,Time limit reached,37136,899,0,0
4,10,216616.0,-0.8005251430712508,-0.2901708185699561,Time limit reached,37181,900,0,0
4,10,216872.0,-0.8005251430712508,-0.2901708185699561,Time limit reached,37228,901,0,0
4,10,217149.0,-0.7995949959254378,-0.2901708185699561,Time limit reached,37274,902,0,0
4,10,217402.0,-0.7995949959254378,-0.2901708185699561,Time limit reached,37317,903,0,0
4,10,217637.0,-0.7984941876105272,-0.2901708185699561,Time limit reached,37359,904,0,0
4,10,217867.0,-0.7984941876105272,-0.2901708185699561,Time limit reached,37397,905,0,0
4,10,218148.0,-0.7982847844196148,-0.2901708185699561,Time limit reached,37446,906,0,0
4,10,218357.0,-0.7982847844196148,-0.2901708185699561,Time limit reached,37478,907,0,0
4,10,218620.0,-0.7979400107258394,-0.2901708185699561,Time limit reached,37523,908,0,0
4,10,218864.0,-0.7979400107258394,-0.2901708185699561,Time limit reached,37566,909,0,0
4,10,219125.0,-0.7977439855065236,-0.2901708185699561,Time limit reached,37610,910,0,0
4,10,219335.0,-0.7977439855065236,-0.2901708185699561,Time limit reached,37645,911,0,0
4,10,219603.0,-0.7977435091364127,-0.2901708185699561,Time limit reached,37687,912,0,0
4,10,219793.0,-0.7977435091364127,-0.2901708185699561,Time limit reached,37724,913,0,0
4,10,220127.0,-0.797564967989367,-0.2901708185699561,Time limit reached,37779,914,0,0
4,10,220350.0,-0.797564967989367,-0.2901708185699561,Time limit reached,37820,915,0,0
4,10,220544.0,-0.7960820523775469,-0.2901708185699561,Time limit reached,37853,916,0,0
4,10,220733.0,-0.7960820523775469,-0.2901708185699561,Time limit reached,37886,917,0,0
4,10,221011.0,-0.7956420340948656,-0.2901708185699561,Time limit reached,37934,918,0,0
4,10,221335.0,-0.7956420340948656,-0.2901708185699561,Time limit reached,37991,919,0,0
4,10,221584.0,-0.7954864638756041,-0.2901708185699561,Time limit reached,38034,920,0,0
4,10,221779.0,-0.7954864638756041,-0.2901708185699561,Time limit reached,38065,921,0,0
4,10,222033.0,-0.7949497707705655,-0.2901708185699561,Time limit reached,38109,922,0,0
4,10,222310.0,-0.7949497707705655,-0.2901708185699561,Time limit reached,38155,923,0,0
4,10,222530.0,-0.794871954189488,-0.2901708185699561,Time limit reached,38191,924,0,0
4,10,222785.0,-0.794871954189488,-0.2901708185699561,Time limit reached,38235,925,0,0
4,10,223052.0,-0.7944863941220011,-0.2901708185699561,Time limit reached,38282,926,0,0
4,10,223271.0,-0.7944863941220011,-0.2901708185699561,Time limit reached,38319,927,0,0
4,10,223508.0,-0.7936982250601554,-0.2901708185699561,Time limit reached,38363,928,0,0
4,10,223661.0,-0.7936982250601554,-0.2901708185699561,Time limit reached,38389,929,0,0
4,10,223927.0,-0.7934237352941331,-0.2901708185699561,Time limit reached,38434,930,0,0
4,10,224158.0,-0.7934237352941331,-0.2901708185699561,Time limit reached,38472,931,0,0
4,10,224419.0,-0.7930774996989709,-0.2901708185699561,Time limit reached,38518,932,0,0
4,10,224675.0,-0.7930774996989709,-0.2901708185699561,Time limit reached,38563,933,0,0
4,10,224903.0,-0.7928185058720838,-0.2901708185699561,Time limit reached,38603,934,0,0
4,10,225183.0,-0.7928185058720838,-0.2901708185699561,Time limit reached,38652,935,0,0
4,10,225368.0,-0.7927699221016884,-0.2901708185699561,Time limit reached,38682,936,0,0
4,10,225583.0,-0.7927699221016884,-0.2901708185699561,Time limit reached,38720,937,0,0
4,10,225871.0,-0.7924311209519841,-0.2901708185699561,Time limit reached,38769,938,0,0
4,10,226126.0,-0.7924311209519841,-0.2901708185699561,Time limit reached,38811,939,0,0
4,10,226378.0,-0.7910865655934911,-0.2901708185699561,Time limit reached,38854,940,0,0
4,10,226567.0,-0.7910865655934911,-0.2901708185699561,Time limit reached,38880,941,0,0
4,10,226822.0,-0.790918600374626,-0.2901708185699561,Time limit reached,38926,942,0,0
4,10,227075.0,-0.790918600374626,-0.2901708185699561,Time limit reached,38969,943,0,0
4,10,227292.0,-0.7908839009063362,-0.2901708185699561,Time limit reached,39003,944,0,0
4,10,227480.0,-0.7908839009063362,-0.2901708185699561,Time limit reached,39039,945,0,0
4,10,227786.0,-0.7904952980627233,-0.2901708185699561,Time limit reached,39091,946,0,0
4,10,228038.0,-0.7904952980627233,-0.2901708185699561,Time limit reached,39134,947,0,0
4,10,228274.0,-0.7902510130333216,-0.2901708185699561,Time limit reached,39174,948,0,0
4,10,228514.0,-0.7902510130333216,-0.2901708185699561,Time limit reached,39215,949,0,0
4,10,228762.0,-0.7901194869169337,-0.2901708185699561,Time limit reached,39257,950,0,0
4,10,228947.0,-0.7901194869169337,-0.2901708185699561,Time limit reached,39287,951,0,0
4,10,229241.0,-0.789918059704305,-0.2901708185699561,Time limit reached,39338,952,0,0
4,10,229512.0,-0.789918059704305,-0.2901708185699561,Time limit reached,39385,953,0,0
4,10,229764.0,-0.788668747886248,-0.2901708185699561,Time limit reached,39426,954,0,0
4,10,229987.0,-0.788668747886248,-0.2901708185699561,Time limit reached,39462,955,0,0
4,10,230219.0,-0.7884138617729683,-0.2901708185699561,Time limit reached,39500,956,0,0
4,10,230486.0,-0.7884138617729683,-0.2901708185699561,Time limit reached,39545,957,0,0
4,10,230758.0,-0.7883654900870503,-0.2901708185699561,Time limit reached,39591,958,0,0
4,10,230988.0,-0.7883654900870503,-0.2901708185699561,Time limit reached,39629,959,0,0
4,10,231171.0,-0.7871545744060999,-0.2901708185699561,Time limit reached,39663,960,0,0
4,10,231408.0,-0.7871545744060999,-0.2901708185699561,Time limit reached,39703,961,0,0
4,10,231631.0,-0.7871425187368484,-0.2901708185699561,Time limit reached,39739,962,0,0
4,10,231845.0,-0.7871425187368484,-0.2901708185699561,Time limit reached,39777,963,0,0
4,10,232116.0,-0.7866991259649263,-0.2901708185699561,Time limit reached,39823,964,0,0
4,10,232364.0,-0.7866991259649263,-0.2901708185699561,Time limit reached,39865,965,0,0
4,10,232648.0,-0.7861130748666134,-0.2901708185699561,Time limit reached,39913,966,0,0
4,10,232861.0,-0.7861130748666134,-0.2901708185699561,Time limit reached,39953,967,0,0
4,10,233060.0,-0.7858962774022489,-0.2901708185699561,Time limit reached,39984,968,0,0
4,10,233243.0,-0.7858962774022489,-0.2901708185699561,Time limit reached,40018,969,0,0
4,10,233503.0,-0.7857689834045403,-0.2901708185699561,Time limit reached,40060,970,0,0
4,10,233717.0,-0.7857689834045403,-0.2901708185699561,Time limit reached,40096,971,0,0
4,10,233956.0,-0.785213104755051,-0.2901708185699561,Time limit reached,40136,972,0,0
4,10,234220.0,-0.785213104755051,-0.2901708185699561,Time limit reached,40179,973,0,0
4,10,234499.0,-0.7844627726777667,-0.2901708185699561,Time limit reached,40225,974,0,0
4,10,234746.0,-0.7844627726777667,-0.2901708185699561,Time limit reached,40267,975,0,0
4,10,235019.0,-0.7836483733481974,-0.2901708185699561,Time limit reached,40314,976,0,0
4,10,235315.0,-0.7836483733481974,-0.2901708185699561,Time limit reached,40364,977,0,0
4,10,235545.0,-0.7827005683108044,-0.2901708185699561,Time limit reached,40401,978,0,0
4,10,235796.0,-0.7827005683108044,-0.2901708185699561,Time limit reached,40446,979,0,0
4,10,236036.0,-0.7825174450602366,-0.2901708185699561,Time limit reached,40482,980,0,0
4,10,236261.0,-0.7825174450602366,-0.2901708185699561,Time limit reached,40521,981,0,0
4,10,236508.0,-0.7817388321484131,-0.2901708185699561,Time limit reached,40563,982,0,0
4,10,236717.0,-0.7817388321484131,-0.2901708185699561,Time limit reached,40590,983,0,0
4,10,237030.0,-0.7799656432117896,-0.2901708185699561,Time limit reached,40643,984,0,0
4,10,237274.0,-0.7799656432117896,-0.2901708185699561,Time limit reached,40684,985,0,0
4,10,237495.0,-0.7798958645684644,-0.2901708185699561,Time limit reached,40724,986,0,0
4,10,237701.0,-0.7798958645684644,-0.2901708185699561,Time limit reached,40760,987,0,0
4,10,237966.0,-0.7794935560337315,-0.2901708185699561,Time limit reached,40804,988,0,0
4,10,238242.0,-0.7794935560337315,-0.2901708185699561,Time limit reached,40852,989,0,0
4,10,238424.0,-0.7794225183909624,-0.2901708185699561,Time limit reached,40882,990,0,0
4,10,238617.0,-0.7794225183909624,-0.2901708185699561,Time limit reached,40911,991,0,0
4,10,238888.0,-0.7773336851911643,-0.2901708185699561,Time limit reached,40960,992,0,0
4,10,239095.0,-0.7773336851911643,-0.2901708185699561,Time limit reached,40997,993,0,0
4,10,239311.0,-0.7772421622314032,-0.2901708185699561,Time limit reached,41034,994,0,0
4,10,239574.0,-0.7772421622314032,-0.2901708185699561,Time limit reached,41078,995,0,0
4,10,239850.0,-0.7767671416049011,-0.2901708185699561,Time limit reached,41124,996,0,0
4,10,240072.0,-0.7767671416049011,-0.2901708185699561,Time limit reached,41164,997,0,0
4,10,240299.0,-0.7754269057090375,-0.2901708185699561,Time limit reached,41202,998,0,0
4,10,240513.0,-0.7754269057090375,-0.2901708185699561,Time limit reached,41236,999,0,0
4,10,240736.0,-0.7748529650046958,-0.2901708185699561,Time limit reached,41278,1000,0,0
4,10,240996.0,-0.7748529650046958,-0.2901708185699561,Time limit reached,41319,1001,0,0
4,10,241210.0,-0.7748320846869419,-0.2901708185699561,Time limit reached,41352,1002,0,0
4,10,241444.0,-0.7748320846869419,-0.2901708185699561,Time limit reached,41388,1003,0,0
4,10,241736.0,-0.774709112158313,-0.2901708185699561,Time limit reached,41435,1004,0,0
4,10,241932.0,-0.774709112158313,-0.2901708185699561,Time limit reached,41466,1005,0,0
4,10,242152.0,-0.7735911498077219,-0.2901708185699561,Time limit reached,41507,1006,0,0
4,10,242354.0,-0.7735911498077219,-0.2901708185699561,Time limit reached,41543,1007,0,0
4,10,242637.0,-0.7722964437624293,-0.2901708185699561,Time limit reached,41595,1008,0,0
4,10,242888.0,-0.7722964437624293,-0.2901708185699561,Time limit reached,41635,1009,0,0
4,10,243140.0,-0.7722580440852111,-0.2901708185699561,Time limit reached,41677,1010,0,0
4,10,243391.0,-0.7722580440852111,-0.2901708185699561,Time limit reached,41720,1011,0,0
4,10,243602.0,-0.7712836991176053,-0.2901708185699561,Time limit reached,41752,1012,0,0
4,10,243817.0,-0.7712836991176053,-0.2901708185699561,Time limit reached,41793,1013,0,0
4,10,244078.0,-0.7709488548205661,-0.2901708185699561,Time limit reached,41834,1014,0,0
4,10,244336.0,-0.7709488548205661,-0.2901708185699561,Time limit reached,41880,1015,0,0
4,10,244613.0,-0.7688280480596621,-0.2901708185699561,Time limit reached,41926,1016,0,0
4,10,244886.0,-0.7688280480596621,-0.2901708185699561,Time limit reached,41968,1017,0,0
4,10,245141.0,-0.7680837719861895,-0.2901708185699561,Time limit reached,42012,1018,0,0
4,10,245430.0,-0.7680837719861895,-0.2901708185699561,Time limit reached,42053,1019,0,0
4,10,245636.0,-0.7680287597842312,-0.2901708185699561,Time limit reached,42086,1020,0,0
4,10,245942.0,-0.7680287597842312,-0.2901708185699561,Time limit reached,42134,1021,0,0
4,10,246176.0,-0.7677904925790093,-0.2901708185699561,Time limit reached,42171,1022,0,0
4,10,246394.0,-0.7677904925790093,-0.2901708185699561,Time limit reached,42209,1023,0,0
4,10,246627.0,-0.766517035932504,-0.2901708185699561,Time limit reached,42251,1024,0,0
4,10,246919.0,-0.766517035932504,-0.2901708185699561,Time limit reached,42295,1025,0,0
4,10,247102.0,-0.765832440895053,-0.2901708185699561,Time limit reached,42327,1026,0,0
4,10,247316.0,-0.765832440895053,-0.2901708185699561,Time limit reached,42360,1027,0,0
4,10,247514.0,-0.7656610093750398,-0.2901708185699561,Time limit reached,42393,1028,0,0
4,10,247767.0,-0.7656610093750398,-0.2901708185699561,Time limit reached,42438,1029,0,0
4,10,247990.0,-0.7654773902299712,-0.2901708185699561,Time limit reached,42473,1030,0,0
4,10,248251.0,-0.7654773902299712,-0.2901708185699561,Time limit reached,42517,1031,0,0
4,10,248500.0,-0.7643779726060669,-0.2901708185699561,Time limit reached,42557,1032,0,0
4,10,248753.0,-0.7643779726060669,-0.2901708185699561,Time limit reached,42602,1033,0,0
4,10,248932.0,-0.7637654657814164,-0.2901708185699561,Time limit reached,42630,1034,0,0
4,10,249172.0,-0.7637654657814164,-0.2901708185699561,Time limit reached,42671,1035,0,0
4,10,249374.0,-0.7631024254213754,-0.2901708185699561,Time limit reached,42700,1036,0,0
4,10,249575.0,-0.7631024254213754,-0.2901708185699561,Time limit reached,42739,1037,0,0
4,10,249882.0,-0.7620469423552889,-0.2901708185699561,Time limit reached,42793,1038,0,0
4,10,250171.0,-0.7620469423552889,-0.2901708185699561,Time limit reached,42840,1039,0,0
4,10,250361.0,-0.7612874433560708,-0.2901708185699561,Time limit reached,42873,1040,0,0
4,10,250523.0,-0.7612874433560708,-0.2901708185699561,Time limit reached,42899,1041,0,0
4,10,250750.0,-0.7606516974731932,-0.2901708185699561,Time limit reached,42939,1042,0,0
4,10,251011.0,-0.7606516974731932,-0.2901708185699561,Time limit reached,42984,1043,0,0
4,10,251207.0,-0.7603829298049722,-0.2901708185699561,Time limit reached,43017,1044,0,0
4,10,251441.0,-0.7603829298049722,-0.2901708185699561,Time limit reached,43056,1045,0,0
4,10,251696.0,-0.7595666790611233,-0.2901708185699561,Time limit reached,43099,1046,0,0
4,10,251954.0,-0.7595666790611233,-0.2901708185699561,Time limit reached,43140,1047,0,0
4,10,252217.0,-0.7594646917500356,-0.2901708185699561,Time limit reached,43188,1048,0,0
4,10,252522.0,-0.7594646917500356,-0.2901708185699561,Time limit reached,43241,1049,0,0
4,10,252862.0,-0.7586047493779802,-0.2901708185699561,Time limit reached,43296,1050,0,0
4,10,253046.0,-0.7586047493779802,-0.2901708185699561,Time limit reached,43324,1051,0,0
4,10,253274.0,-0.7583053557853436,-0.2901708185699561,Time limit reached,43364,1052,0,0
4,10,253519.0,-0.7583053557853436,-0.2901708185699561,Time limit reached,43407,1053,0,0
4,10,253743.0,-0.7578367385152593,-0.2901708185699561,Time limit reached,43445,1054,0,0
4,10,254012.0,-0.7578367385152593,-0.2901708185699561,Time limit reached,43487,1055,0,0
4,10,254201.0,-0.7574975368626704,-0.2901708185699561,Time limit reached,43519,1056,0,0
4,10,254392.0,-0.7574975368626704,-0.2901708185699561,Time limit reached,43552,1057,0,0
4,10,254668.0,-0.7572568180184214,-0.2901708185699561,Time limit reached,43598,1058,0,0
4,10,254922.0,-0.7572568180184214,-0.2901708185699561,Time limit reached,43644,1059,0,0
4,10,255207.0,-0.7569368583396998,-0.2901708185699561,Time limit reached,43692,1060,0,0
4,10,255485.0,-0.7569368583396998,-0.2901708185699561,Time limit reached,43739,1061,0,0
4,10,255710.0,-0.7569244636451034,-0.2901708185699561,Time limit reached,43777,1062,0,0
4,10,255931.0,-0.7569244636451034,-0.2901708185699561,Time limit reached,43812,1063,0,0
4,10,256189.0,-0.7564918135115488,-0.2901708185699561,Time limit reached,43854,1064,0,0
4,10,256459.0,-0.7564918135115488,-0.2901708185699561,Time limit reached,43898,1065,0,0
4,10,256665.0,-0.7559675418274994,-0.2901708185699561,Time limit reached,43932,1066,0,0
4,10,256922.0,-0.7559675418274994,-0.2901708185699561,Time limit reached,43977,1067,0,0
4,10,257134.0,-0.7557529750040599,-0.2901708185699561,Time limit reached,44012,1068,0,0
4,10,257387.0,-0.7557529750040599,-0.2901708185699561,Time limit reached,44058,1069,0,0
4,10,257624.0,-0.7551435659400945,-0.2901708185699561,Time limit reached,44100,1070,0,0
4,10,257864.0,-0.7551435659400945,-0.2901708185699561,Time limit reached,44140,1071,0,0
4,10,258102.0,-0.7545541236380449,-0.2901708185699561,Time limit reached,44180,1072,0,0
4,10,258331.0,-0.7545541236380449,-0.2901708185699561,Time limit reached,44221,1073,0,0
4,10,258549.0,-0.7544744920524753,-0.2901708185699561,Time limit reached,44257,1074,0,0
4,10,258760.0,-0.7544744920524753,-0.2901708185699561,Time limit reached,44292,1075,0,0
4,10,258994.0,-0.7543233047678974,-0.2901708185699561,Time limit reached,44332,1076,0,0
4,10,259223.0,-0.7543233047678974,-0.2901708185699561,Time limit reached,44373,1077,0,0
4,10,259439.0,-0.7542572325257155,-0.2901708185699561,Time limit reached,44411,1078,0,0
4,10,259693.0,-0.7542572325257155,-0.2901708185699561,Time limit reached,44455,1079,0,0
4,10,259920.0,-0.7542100153695719,-0.2901708185699561,Time limit reached,44492,1080,0,0
