seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,9,63458.0,-6.5635279104141535,-6.214154083190656,Optimal (tolerance reached),11463,283,0,0
4,9,63686.0,-6.562132308306709,-6.214154083190656,Optimal (tolerance reached),11500,284,0,0
4,9,63849.0,-6.562132308306709,-6.214154083190656,Optimal (tolerance reached),11529,285,0,0
4,9,64094.0,-6.561040649359997,-6.214154083190656,Optimal (tolerance reached),11573,286,0,0
4,9,64374.0,-6.561040649359997,-6.214154083190656,Optimal (tolerance reached),11623,287,0,0
4,9,64584.0,-6.559473350373113,-6.214154083190656,Optimal (tolerance reached),11660,288,0,0
4,9,64852.0,-6.559473350373113,-6.214154083190656,Optimal (tolerance reached),11708,289,0,0
4,9,65043.0,-6.558711345708757,-6.214154083190656,Optimal (tolerance reached),11741,290,0,0
4,9,65212.0,-6.558711345708757,-6.214154083190656,Optimal (tolerance reached),11772,291,0,0
4,9,65465.0,-6.55810214584745,-6.214154083190656,Optimal (tolerance reached),11820,292,0,0
4,9,65718.0,-6.55810214584745,-6.214154083190656,Optimal (tolerance reached),11865,293,0,0
4,9,65955.0,-6.55744243744456,-6.214154083190656,Optimal (tolerance reached),11903,294,0,0
4,9,66147.0,-6.55744243744456,-6.214154083190656,Optimal (tolerance reached),11939,295,0,0
4,9,66355.0,-6.556041865926677,-6.214154083190656,Optimal (tolerance reached),11980,296,0,0
4,9,66624.0,-6.556041865926677,-6.214154083190656,Optimal (tolerance reached),12026,295,0,0
4,9,66824.0,-6.554416231861864,-6.214154083190656,Optimal (tolerance reached),12063,296,0,0
4,9,67080.0,-6.554416231861864,-6.214154083190656,Optimal (tolerance reached),12109,297,0,0
4,9,67290.0,-6.554219438677916,-6.214154083190656,Optimal (tolerance reached),12147,298,0,0
4,9,67539.0,-6.554219438677916,-6.214154083190656,Optimal (tolerance reached),12189,299,0,0
4,9,67783.0,-6.551746871705955,-6.214154083190656,Optimal (tolerance reached),12237,300,0,0
4,9,67989.0,-6.551746871705955,-6.214154083190656,Optimal (tolerance reached),12273,301,0,0
4,9,68136.0,-6.550187581113104,-6.214154083190656,Optimal (tolerance reached),12304,300,0,0
4,9,68362.0,-6.550187581113104,-6.214154083190656,Optimal (tolerance reached),12349,301,0,0
4,9,68605.0,-6.55007677410261,-6.214154083190656,Optimal (tolerance reached),12391,302,0,0
4,9,68873.0,-6.55007677410261,-6.214154083190656,Optimal (tolerance reached),12441,303,0,0
4,9,69092.0,-6.544620816996771,-6.214154083190656,Optimal (tolerance reached),12478,304,0,0
4,9,69334.0,-6.544620816996771,-6.214154083190656,Optimal (tolerance reached),12524,303,0,0
4,9,69563.0,-6.542858582323676,-6.214154083190656,Optimal (tolerance reached),12562,304,0,0
4,9,69674.0,-6.542858582323676,-6.214154083190656,Optimal (tolerance reached),12586,303,0,0
4,9,69847.0,-6.542490388425743,-6.214154083190656,Optimal (tolerance reached),12617,304,0,0
4,9,70059.0,-6.542490388425743,-6.214154083190656,Optimal (tolerance reached),12656,303,0,0
4,9,70282.0,-6.535963032520374,-6.214154083190656,Optimal (tolerance reached),12698,304,0,0
4,9,70435.0,-6.535963032520374,-6.214154083190656,Optimal (tolerance reached),12728,303,0,0
4,9,70661.0,-6.535503344891185,-6.214154083190656,Optimal (tolerance reached),12771,304,0,0
4,9,70838.0,-6.535503344891185,-6.214154083190656,Optimal (tolerance reached),12802,305,0,0
4,9,70962.0,-6.530966765240356,-6.214154083190656,Optimal (tolerance reached),12829,304,0,0
4,9,71197.0,-6.530966765240356,-6.214154083190656,Optimal (tolerance reached),12867,305,0,0
4,9,71422.0,-6.530607939018708,-6.214154083190656,Optimal (tolerance reached),12912,304,0,0
4,9,71645.0,-6.530607939018708,-6.214154083190656,Optimal (tolerance reached),12950,305,0,0
4,9,71757.0,-6.529225399256146,-6.214154083190656,Optimal (tolerance reached),12974,304,0,0
4,9,71867.0,-6.529225399256146,-6.214154083190656,Optimal (tolerance reached),12997,303,0,0
4,9,72055.0,-6.527001476349539,-6.214154083190656,Optimal (tolerance reached),13032,304,0,0
4,9,72249.0,-6.527001476349539,-6.214154083190656,Optimal (tolerance reached),13064,305,0,0
4,9,72375.0,-6.526215998640604,-6.214154083190656,Optimal (tolerance reached),13090,304,0,0
4,9,72530.0,-6.526215998640604,-6.214154083190656,Optimal (tolerance reached),13122,303,0,0
4,9,72715.0,-6.525447337563593,-6.214154083190656,Optimal (tolerance reached),13152,304,0,0
4,9,72941.0,-6.525447337563593,-6.214154083190656,Optimal (tolerance reached),13194,305,0,0
4,9,73175.0,-6.524160748464494,-6.214154083190656,Optimal (tolerance reached),13235,304,0,0
4,9,73240.0,-6.524160748464494,-6.214154083190656,Optimal (tolerance reached),13249,303,0,0
4,9,73408.0,-6.52220353495861,-6.214154115174654,Optimal (tolerance reached),13278,304,0,0
4,9,73540.0,-6.52220353495861,-6.214154115174654,Optimal (tolerance reached),13305,303,0,0
4,9,73775.0,-6.521870235706613,-6.214154115174654,Optimal (tolerance reached),13344,304,0,0
4,9,73972.0,-6.521870235706613,-6.214154115174654,Optimal (tolerance reached),13378,305,0,0
4,9,74126.0,-6.52111051229591,-6.214154115174654,Optimal (tolerance reached),13407,304,0,0
4,9,74279.0,-6.52111051229591,-6.214154115174654,Optimal (tolerance reached),13440,303,0,0
4,9,74464.0,-6.520584665720346,-6.214154115174654,Optimal (tolerance reached),13473,304,0,0
4,9,74671.0,-6.520584665720346,-6.214154115174654,Optimal (tolerance reached),13510,305,0,0
4,9,74860.0,-6.519150983431653,-6.214154115174654,Optimal (tolerance reached),13544,304,0,0
4,9,74999.0,-6.519150983431653,-6.214154115174654,Optimal (tolerance reached),13572,303,0,0
4,9,75245.0,-6.51786689631897,-6.214154115174654,Optimal (tolerance reached),13616,304,0,0
4,9,75379.0,-6.51786689631897,-6.214154115174654,Optimal (tolerance reached),13643,303,0,0
4,9,75601.0,-6.516589602435552,-6.214154115174654,Optimal (tolerance reached),13683,304,0,0
4,9,75833.0,-6.516589602435552,-6.214154115174654,Optimal (tolerance reached),13723,305,0,0
4,9,76031.0,-6.516370521956198,-6.214154115174654,Optimal (tolerance reached),13763,304,0,0
4,9,76254.0,-6.516370521956198,-6.214154115174654,Optimal (tolerance reached),13802,305,0,0
4,9,76358.0,-6.5157234136946025,-6.214154115174654,Optimal (tolerance reached),13824,304,0,0
4,9,76473.0,-6.5157234136946025,-6.214154115174654,Optimal (tolerance reached),13847,303,0,0
4,9,76692.0,-6.512935190197921,-6.214154115174654,Optimal (tolerance reached),13886,304,0,0
4,9,76903.0,-6.512935190197921,-6.214154115174654,Optimal (tolerance reached),13927,303,0,0
4,9,77094.0,-6.512861805943282,-6.214154115174654,Optimal (tolerance reached),13962,304,0,0
4,9,77213.0,-6.512861805943282,-6.214154115174654,Optimal (tolerance reached),13987,303,0,0
4,9,77436.0,-6.512719877636667,-6.214154115174654,Optimal (tolerance reached),14024,304,0,0
4,9,77552.0,-6.512719877636667,-6.214154115174654,Optimal (tolerance reached),14047,303,0,0
4,9,77738.0,-6.511436548569262,-6.214154115174654,Optimal (tolerance reached),14084,304,0,0
4,9,77911.0,-6.511436548569262,-6.214154115174654,Optimal (tolerance reached),14117,303,0,0
4,9,78076.0,-6.5102008625267285,-6.214154115174654,Optimal (tolerance reached),14148,304,0,0
4,9,78188.0,-6.5102008625267285,-6.214154115174654,Optimal (tolerance reached),14171,303,0,0
4,9,78387.0,-6.507348288021874,-6.214154115174654,Optimal (tolerance reached),14205,304,0,0
4,9,78503.0,-6.507348288021874,-6.214154115174654,Optimal (tolerance reached),14230,303,0,0
4,9,78709.0,-6.506472745762538,-6.214154115174654,Optimal (tolerance reached),14265,304,0,0
4,9,78824.0,-6.506472745762538,-6.214154115174654,Optimal (tolerance reached),14288,303,0,0
4,9,79055.0,-6.505803835860251,-6.214154115174654,Optimal (tolerance reached),14328,304,0,0
4,9,79165.0,-6.505803835860251,-6.214154115174654,Optimal (tolerance reached),14351,303,0,0
4,9,79393.0,-6.505483982340824,-6.214154115174654,Optimal (tolerance reached),14389,304,0,0
4,9,79573.0,-6.505483982340824,-6.214154115174654,Optimal (tolerance reached),14421,305,0,0
4,9,79713.0,-6.503983539476201,-6.214154115174654,Optimal (tolerance reached),14450,304,0,0
4,9,79859.0,-6.503983539476201,-6.214154115174654,Optimal (tolerance reached),14480,303,0,0
4,9,80008.0,-6.502605139018136,-6.214154115174654,Optimal (tolerance reached),14505,304,0,0
4,9,80241.0,-6.502605139018136,-6.214154115174654,Optimal (tolerance reached),14549,305,0,0
4,9,80333.0,-6.498428125802555,-6.214154115174654,Optimal (tolerance reached),14569,304,0,0
4,9,80448.0,-6.498428125802555,-6.214154115174654,Optimal (tolerance reached),14592,303,0,0
4,9,80700.0,-6.497769757386235,-6.214154115174654,Optimal (tolerance reached),14634,304,0,0
4,9,80895.0,-6.497769757386235,-6.214154115174654,Optimal (tolerance reached),14669,305,0,0
4,9,80975.0,-6.493000957143589,-6.214154115174654,Optimal (tolerance reached),14683,304,0,0
4,9,81161.0,-6.493000957143589,-6.214154115174654,Optimal (tolerance reached),14712,305,0,0
4,9,81256.0,-6.492097639815579,-6.214154115174654,Optimal (tolerance reached),14732,304,0,0
4,9,81341.0,-6.492097639815579,-6.214154115174654,Optimal (tolerance reached),14750,303,0,0
4,9,81516.0,-6.491316511150224,-6.214154115174654,Optimal (tolerance reached),14780,304,0,0
4,9,81648.0,-6.491316511150224,-6.214154115174654,Optimal (tolerance reached),14809,303,0,0
4,9,81892.0,-6.490309477155866,-6.214154115174654,Optimal (tolerance reached),14855,304,0,0
4,9,82120.0,-6.490309477155866,-6.214154115174654,Optimal (tolerance reached),14891,305,0,0
4,9,82200.0,-6.487278175839618,-6.214154115174654,Optimal (tolerance reached),14908,304,0,0
4,9,82263.0,-6.487278175839618,-6.214154115174654,Optimal (tolerance reached),14922,303,0,0
4,9,82520.0,-6.48537521605428,-6.214154115174654,Optimal (tolerance reached),14965,304,0,0
4,9,82633.0,-6.48537521605428,-6.214154115174654,Optimal (tolerance reached),14990,303,0,0
4,9,82821.0,-6.484916841430455,-6.214154115174654,Optimal (tolerance reached),15022,304,0,0
4,9,83024.0,-6.484916841430455,-6.214154115174654,Optimal (tolerance reached),15053,305,0,0
4,9,83112.0,-6.483956324499746,-6.214154115174654,Optimal (tolerance reached),15073,304,0,0
4,9,83277.0,-6.483956324499746,-6.214154115174654,Optimal (tolerance reached),15102,305,0,0
4,9,83351.0,-6.4838499740102895,-6.214154115174654,Optimal (tolerance reached),15118,304,0,0
4,9,83472.0,-6.4838499740102895,-6.214154115174654,Optimal (tolerance reached),15140,303,0,0
4,9,83699.0,-6.480219020058866,-6.214154115174654,Optimal (tolerance reached),15182,304,0,0
4,9,83897.0,-6.480219020058866,-6.214154115174654,Optimal (tolerance reached),15218,305,0,0
4,9,84003.0,-6.480073634504961,-6.214154115174654,Optimal (tolerance reached),15237,304,0,0
4,9,84187.0,-6.480073634504961,-6.214154115174654,Optimal (tolerance reached),15271,305,0,0
4,9,84299.0,-6.479233070635569,-6.214154115174654,Optimal (tolerance reached),15295,304,0,0
4,9,84374.0,-6.479233070635569,-6.214154115174654,Optimal (tolerance reached),15312,303,0,0
4,9,84574.0,-6.476590170628069,-6.214154115174654,Optimal (tolerance reached),15346,304,0,0
4,9,84798.0,-6.476590170628069,-6.214154115174654,Optimal (tolerance reached),15387,305,0,0
4,9,84882.0,-6.476020585042497,-6.214154115174654,Optimal (tolerance reached),15405,304,0,0
4,9,84976.0,-6.476020585042497,-6.214154115174654,Optimal (tolerance reached),15425,303,0,0
4,9,85198.0,-6.475674639138272,-6.214154115174654,Optimal (tolerance reached),15462,304,0,0
4,9,85290.0,-6.475674639138272,-6.214154115174654,Optimal (tolerance reached),15481,303,0,0
4,9,85506.0,-6.474985199339685,-6.214154115174654,Optimal (tolerance reached),15520,304,0,0
4,9,85711.0,-6.474985199339685,-6.214154125920519,Optimal (tolerance reached),15551,305,0,0
4,9,85785.0,-6.473977516008416,-6.214154125920519,Optimal (tolerance reached),15567,304,0,0
4,9,85887.0,-6.473977516008416,-6.214154125920519,Optimal (tolerance reached),15588,303,0,0
4,9,86105.0,-6.473502186294928,-6.214154125920519,Optimal (tolerance reached),15625,304,0,0
4,9,86166.0,-6.473502186294928,-6.214154125920519,Optimal (tolerance reached),15638,303,0,0
4,9,86368.0,-6.473034577382032,-6.214154125920519,Optimal (tolerance reached),15676,304,0,0
4,9,86459.0,-6.473034577382032,-6.214154125920519,Optimal (tolerance reached),15696,303,0,0
4,9,86719.0,-6.471277648773792,-6.214154125920519,Optimal (tolerance reached),15739,304,0,0
4,9,86888.0,-6.471277648773792,-6.214154125920519,Optimal (tolerance reached),15771,305,0,0
4,9,86993.0,-6.469959053936337,-6.214154125920519,Optimal (tolerance reached),15792,304,0,0
4,9,87098.0,-6.469959053936337,-6.214154125920519,Optimal (tolerance reached),15815,303,0,0
4,9,87257.0,-6.469773449399067,-6.214154125920519,Optimal (tolerance reached),15840,304,0,0
4,9,87359.0,-6.469773449399067,-6.214154125920519,Optimal (tolerance reached),15862,303,0,0
4,9,87568.0,-6.469196439474439,-6.214154125920519,Optimal (tolerance reached),15900,304,0,0
4,9,87671.0,-6.469196439474439,-6.214154125920519,Optimal (tolerance reached),15922,303,0,0
4,9,87872.0,-6.468520926720525,-6.214154125920519,Optimal (tolerance reached),15953,304,0,0
4,9,88085.0,-6.468520926720525,-6.214154125920519,Optimal (tolerance reached),15991,305,0,0
4,9,88217.0,-6.466899005854574,-6.214154125920519,Optimal (tolerance reached),16017,304,0,0
4,9,88306.0,-6.466899005854574,-6.214154125920519,Optimal (tolerance reached),16036,303,0,0
4,9,88537.0,-6.465615276027512,-6.214154125920519,Optimal (tolerance reached),16075,304,0,0
4,9,88637.0,-6.465615276027512,-6.214154125920519,Optimal (tolerance reached),16096,303,0,0
4,9,88886.0,-6.465611834359698,-6.214154125920519,Optimal (tolerance reached),16137,304,0,0
4,9,89088.0,-6.465611834359698,-6.214154125920519,Optimal (tolerance reached),16173,305,0,0
4,9,89182.0,-6.465491000307715,-6.214154125920519,Optimal (tolerance reached),16190,304,0,0
4,9,89288.0,-6.465491000307715,-6.214154125920519,Optimal (tolerance reached),16213,303,0,0
4,9,89487.0,-6.465058236161227,-6.214154125920519,Optimal (tolerance reached),16250,304,0,0
4,9,89601.0,-6.465058236161227,-6.214154125920519,Optimal (tolerance reached),16274,303,0,0
4,9,89793.0,-6.463083794200295,-6.214154125920519,Optimal (tolerance reached),16307,304,0,0
4,9,89977.0,-6.463083794200295,-6.214154125920519,Optimal (tolerance reached),16340,305,0,0
4,9,90061.0,-6.461916379278853,-6.214154125920519,Optimal (tolerance reached),16358,304,0,0
4,9,90167.0,-6.461916379278853,-6.214154125920519,Optimal (tolerance reached),16380,303,0,0
4,9,90377.0,-6.460910474452949,-6.214154125920519,Optimal (tolerance reached),16418,304,0,0
4,9,90600.0,-6.460910474452949,-6.214154125920519,Optimal (tolerance reached),16459,305,0,0
4,9,90674.0,-6.460377813038146,-6.214154125920519,Optimal (tolerance reached),16476,304,0,0
4,9,90774.0,-6.460377813038146,-6.214154125920519,Optimal (tolerance reached),16497,303,0,0
4,9,91026.0,-6.459217940520254,-6.214154125920519,Optimal (tolerance reached),16540,304,0,0
4,9,91086.0,-6.459217940520254,-6.214154125920519,Optimal (tolerance reached),16553,303,0,0
4,9,91337.0,-6.4574379643349795,-6.214154125920519,Optimal (tolerance reached),16594,304,0,0
4,9,91510.0,-6.4574379643349795,-6.214154125920519,Optimal (tolerance reached),16627,305,0,0
4,9,91590.0,-6.456454368229251,-6.214154125920519,Optimal (tolerance reached),16645,304,0,0
4,9,91753.0,-6.456454368229251,-6.214154125920519,Optimal (tolerance reached),16677,305,0,0
4,9,91834.0,-6.45564324132283,-6.214154125920519,Optimal (tolerance reached),16694,304,0,0
4,9,91945.0,-6.45564324132283,-6.214154125920519,Optimal (tolerance reached),16715,303,0,0
4,9,92152.0,-6.455092014967681,-6.214154125920519,Optimal (tolerance reached),16752,304,0,0
4,9,92246.0,-6.455092014967681,-6.214154125920519,Optimal (tolerance reached),16772,303,0,0
4,9,92463.0,-6.454338830525283,-6.214154125920519,Optimal (tolerance reached),16806,304,0,0
4,9,92689.0,-6.454338830525283,-6.214154125920519,Optimal (tolerance reached),16845,305,0,0
4,9,92796.0,-6.451907875773319,-6.214154125920519,Optimal (tolerance reached),16869,304,0,0
4,9,92979.0,-6.451907875773319,-6.214154125920519,Optimal (tolerance reached),16896,305,0,0
4,9,93043.0,-6.446970758964402,-6.214154125920519,Optimal (tolerance reached),16910,304,0,0
4,9,93265.0,-6.446970758964402,-6.214154125920519,Optimal (tolerance reached),16947,305,0,0
4,9,93350.0,-6.446966259811239,-6.214154125920519,Optimal (tolerance reached),16962,304,0,0
4,9,93524.0,-6.446966259811239,-6.214154125920519,Optimal (tolerance reached),16993,305,0,0
4,9,93584.0,-6.446722546501016,-6.214154125920519,Optimal (tolerance reached),17006,304,0,0
4,9,93759.0,-6.446722546501016,-6.214154125920519,Optimal (tolerance reached),17038,305,0,0
4,9,93834.0,-6.443052825770256,-6.214154125920519,Optimal (tolerance reached),17054,304,0,0
4,9,93910.0,-6.443052825770256,-6.214154125920519,Optimal (tolerance reached),17067,303,0,0
4,9,94119.0,-6.442122315569206,-6.214154125920519,Optimal (tolerance reached),17105,304,0,0
4,9,94353.0,-6.442122315569206,-6.214154125920519,Optimal (tolerance reached),17143,305,0,0
4,9,94433.0,-6.439265155610465,-6.214154125920519,Optimal (tolerance reached),17160,304,0,0
4,9,94619.0,-6.439265155610465,-6.214154125920519,Optimal (tolerance reached),17191,305,0,0
4,9,94697.0,-6.438686676260588,-6.214154125920519,Optimal (tolerance reached),17208,304,0,0
4,9,94786.0,-6.438686676260588,-6.214154125920519,Optimal (tolerance reached),17227,303,0,0
4,9,94989.0,-6.438345240060611,-6.214154125920519,Optimal (tolerance reached),17258,304,0,0
4,9,95030.0,-6.438345240060611,-6.214154125920519,Optimal (tolerance reached),17267,303,0,0
4,9,95205.0,-6.4378657272116815,-6.214154125920519,Optimal (tolerance reached),17298,304,0,0
4,9,95415.0,-6.4378657272116815,-6.214154125920519,Optimal (tolerance reached),17331,305,0,0
4,9,95480.0,-6.436586706030296,-6.214154125920519,Optimal (tolerance reached),17345,304,0,0
4,9,95550.0,-6.436586706030296,-6.214154125920519,Optimal (tolerance reached),17360,303,0,0
4,9,95747.0,-6.435665825432298,-6.214154125920519,Optimal (tolerance reached),17397,304,0,0
4,9,95826.0,-6.435665825432298,-6.214154125920519,Optimal (tolerance reached),17415,303,0,0
4,9,96064.0,-6.434677850621027,-6.214154125920519,Optimal (tolerance reached),17454,304,0,0
4,9,96291.0,-6.434677850621027,-6.214154125920519,Optimal (tolerance reached),17496,305,0,0
4,9,96398.0,-6.433437648834526,-6.214154125920519,Optimal (tolerance reached),17515,304,0,0
4,9,96489.0,-6.433437648834526,-6.214154125920519,Optimal (tolerance reached),17534,303,0,0
4,9,96686.0,-6.4330023236872655,-6.214154125920519,Optimal (tolerance reached),17570,304,0,0
4,9,96900.0,-6.4330023236872655,-6.214154125920519,Optimal (tolerance reached),17605,305,0,0
4,9,96984.0,-6.432522794011524,-6.214154125920519,Optimal (tolerance reached),17623,304,0,0
4,9,97058.0,-6.432522794011524,-6.214154125920519,Optimal (tolerance reached),17639,303,0,0
4,9,97203.0,-6.4315356679881335,-6.214154125920519,Optimal (tolerance reached),17667,304,0,0
4,9,97254.0,-6.4315356679881335,-6.214154125920519,Optimal (tolerance reached),17678,303,0,0
4,9,97468.0,-6.431045937087696,-6.214154125920519,Optimal (tolerance reached),17714,304,0,0
4,9,97542.0,-6.431045937087696,-6.214154125920519,Optimal (tolerance reached),17731,303,0,0
4,9,97740.0,-6.430352747771379,-6.214154125920519,Optimal (tolerance reached),17768,304,0,0
4,9,97962.0,-6.430352747771379,-6.214154125920519,Optimal (tolerance reached),17804,305,0,0
4,9,98028.0,-6.430309876130156,-6.214154125920519,Optimal (tolerance reached),17818,304,0,0
4,9,98249.0,-6.430309876130156,-6.214154125920519,Optimal (tolerance reached),17861,305,0,0
4,9,98344.0,-6.4289026369304,-6.214154125920519,Optimal (tolerance reached),17882,304,0,0
4,9,98429.0,-6.4289026369304,-6.214154125920519,Optimal (tolerance reached),17900,303,0,0
4,9,98621.0,-6.428171484577051,-6.214154125920519,Optimal (tolerance reached),17930,304,0,0
4,9,98711.0,-6.428171484577051,-6.214154125920519,Optimal (tolerance reached),17949,303,0,0
4,9,98944.0,-6.428080508459372,-6.214154125920519,Optimal (tolerance reached),17994,304,0,0
4,9,99030.0,-6.428080508459372,-6.214154125920519,Optimal (tolerance reached),18012,303,0,0
4,9,99237.0,-6.426451337513446,-6.214154125920519,Optimal (tolerance reached),18046,304,0,0
4,9,99324.0,-6.426451337513446,-6.214154125920519,Optimal (tolerance reached),18065,303,0,0
4,9,99488.0,-6.426189459965658,-6.214154125920519,Optimal (tolerance reached),18094,304,0,0
4,9,99538.0,-6.426189459965658,-6.214154125920519,Optimal (tolerance reached),18105,303,0,0
4,9,99720.0,-6.426013065277853,-6.214154125920519,Optimal (tolerance reached),18133,304,0,0
4,9,99921.0,-6.426013065277853,-6.214154125920519,Optimal (tolerance reached),18171,305,0,0
4,9,99990.0,-6.425963185126571,-6.214154125920519,Optimal (tolerance reached),18187,304,0,0
4,9,100182.0,-6.425963185126571,-6.214154125920519,Optimal (tolerance reached),18220,305,0,0
4,9,100282.0,-6.425076457903475,-6.214154125920519,Optimal (tolerance reached),18241,304,0,0
4,9,100368.0,-6.425076457903475,-6.214154125920519,Optimal (tolerance reached),18259,303,0,0
4,9,100646.0,-6.424195363986638,-6.214154125920519,Optimal (tolerance reached),18307,304,0,0
4,9,100773.0,-6.424195363986638,-6.214154125920519,Optimal (tolerance reached),18330,305,0,0
4,9,100830.0,-6.423416157284149,-6.214154125920519,Optimal (tolerance reached),18344,304,0,0
4,9,100910.0,-6.423416157284149,-6.214154125920519,Optimal (tolerance reached),18361,303,0,0
4,9,101110.0,-6.423148454615093,-6.214154125920519,Optimal (tolerance reached),18399,304,0,0
4,9,101310.0,-6.423148454615093,-6.214154125920519,Optimal (tolerance reached),18435,305,0,0
4,9,101377.0,-6.422498543036264,-6.214154125920519,Optimal (tolerance reached),18450,304,0,0
4,9,101442.0,-6.422498543036264,-6.214154125920519,Optimal (tolerance reached),18464,303,0,0
4,9,101615.0,-6.421490741999499,-6.214154125920519,Optimal (tolerance reached),18494,304,0,0
4,9,101681.0,-6.421490741999499,-6.214154125920519,Optimal (tolerance reached),18509,303,0,0
4,9,101914.0,-6.420504453347897,-6.214154125920519,Optimal (tolerance reached),18547,304,0,0
4,9,102095.0,-6.420504453347897,-6.214154125920519,Optimal (tolerance reached),18583,305,0,0
4,9,102197.0,-6.420432534516569,-6.214154125920519,Optimal (tolerance reached),18605,304,0,0
4,9,102400.0,-6.420432534516569,-6.214154125920519,Optimal (tolerance reached),18638,305,0,0
4,9,102460.0,-6.419270667296785,-6.214154125920519,Optimal (tolerance reached),18651,304,0,0
4,9,102534.0,-6.419270667296785,-6.214154125920519,Optimal (tolerance reached),18668,303,0,0
4,9,102769.0,-6.419003608110302,-6.214154125920519,Optimal (tolerance reached),18713,304,0,0
4,9,102841.0,-6.419003608110302,-6.214154125920519,Optimal (tolerance reached),18728,303,0,0
4,9,103058.0,-6.41788259912021,-6.214154125920519,Optimal (tolerance reached),18767,304,0,0
4,9,103293.0,-6.41788259912021,-6.214154125920519,Optimal (tolerance reached),18810,305,0,0
4,9,103369.0,-6.4155561006989865,-6.214154125920519,Optimal (tolerance reached),18826,304,0,0
4,9,103470.0,-6.4155561006989865,-6.214154125920519,Optimal (tolerance reached),18844,303,0,0
4,9,103654.0,-6.415129937737965,-6.214154125920519,Optimal (tolerance reached),18879,304,0,0
4,9,103857.0,-6.415129937737965,-6.214154125920519,Optimal (tolerance reached),18915,305,0,0
4,9,103947.0,-6.414266059937828,-6.214154125920519,Optimal (tolerance reached),18931,304,0,0
4,9,104134.0,-6.414266059937828,-6.214154125920519,Optimal (tolerance reached),18965,305,0,0
4,9,104187.0,-6.413626062530793,-6.214154125920519,Optimal (tolerance reached),18978,304,0,0
4,9,104253.0,-6.413626062530793,-6.214154125920519,Optimal (tolerance reached),18992,303,0,0
4,9,104459.0,-6.413185927030893,-6.214154125920519,Optimal (tolerance reached),19025,304,0,0
4,9,104538.0,-6.413185927030893,-6.214154125920519,Optimal (tolerance reached),19042,303,0,0
4,9,104751.0,-6.412290310043869,-6.214154125920519,Optimal (tolerance reached),19083,304,0,0
4,9,104932.0,-6.412290310043869,-6.214154125920519,Optimal (tolerance reached),19114,305,0,0
4,9,105022.0,-6.4102677316881325,-6.214154125920519,Optimal (tolerance reached),19131,304,0,0
4,9,105176.0,-6.4102677316881325,-6.214154125920519,Optimal (tolerance reached),19158,305,0,0
4,9,105239.0,-6.409579348219664,-6.214154125920519,Optimal (tolerance reached),19172,304,0,0
4,9,105492.0,-6.409579348219664,-6.214154125920519,Optimal (tolerance reached),19213,305,0,0
4,9,105582.0,-6.406296420415691,-6.214154125920519,Optimal (tolerance reached),19232,304,0,0
4,9,105645.0,-6.406296420415691,-6.214154125920519,Optimal (tolerance reached),19246,303,0,0
4,9,105834.0,-6.406235345116123,-6.214154125920519,Optimal (tolerance reached),19282,304,0,0
4,9,105987.0,-6.406235345116123,-6.214154125920519,Optimal (tolerance reached),19311,305,0,0
4,9,106059.0,-6.405585928954519,-6.214154125920519,Optimal (tolerance reached),19323,304,0,0
4,9,106249.0,-6.405585928954519,-6.214154125920519,Optimal (tolerance reached),19356,305,0,0
4,9,106315.0,-6.405538393324663,-6.214154125920519,Optimal (tolerance reached),19371,304,0,0
4,9,106389.0,-6.405538393324663,-6.214154125920519,Optimal (tolerance reached),19387,303,0,0
4,9,106618.0,-6.401287307590075,-6.214154125920519,Optimal (tolerance reached),19423,304,0,0
4,9,106666.0,-6.401287307590075,-6.214154125920519,Optimal (tolerance reached),19434,303,0,0
4,9,106826.0,-6.400679254712951,-6.214154125920519,Optimal (tolerance reached),19464,304,0,0
4,9,106901.0,-6.400679254712951,-6.214154125920519,Optimal (tolerance reached),19480,303,0,0
4,9,107124.0,-6.398482673791986,-6.214154125920519,Optimal (tolerance reached),19519,304,0,0
4,9,107211.0,-6.398482673791986,-6.214154125920519,Optimal (tolerance reached),19537,303,0,0
4,9,107398.0,-6.397863731484072,-6.214154125920519,Optimal (tolerance reached),19572,304,0,0
4,9,107451.0,-6.397863731484072,-6.214154125920519,Optimal (tolerance reached),19583,303,0,0
4,9,107702.0,-6.395949058147629,-6.214154125920519,Optimal (tolerance reached),19620,304,0,0
4,9,107904.0,-6.395949058147629,-6.214154125920519,Optimal (tolerance reached),19658,305,0,0
4,9,107966.0,-6.395943387878212,-6.214154125920519,Optimal (tolerance reached),19673,304,0,0
4,9,108144.0,-6.395943387878212,-6.214154125920519,Optimal (tolerance reached),19703,305,0,0
4,9,108210.0,-6.395281002272657,-6.214154125920519,Optimal (tolerance reached),19717,304,0,0
4,9,108294.0,-6.395281002272657,-6.214154125920519,Optimal (tolerance reached),19735,303,0,0
4,9,108514.0,-6.394113176613409,-6.214154125920519,Optimal (tolerance reached),19775,304,0,0
4,9,108597.0,-6.394113176613409,-6.214154125920519,Optimal (tolerance reached),19793,303,0,0
4,9,108836.0,-6.393947800633545,-6.214154125920519,Optimal (tolerance reached),19835,304,0,0
4,9,109026.0,-6.393947800633545,-6.214154125920519,Optimal (tolerance reached),19871,305,0,0
4,9,109098.0,-6.393585058268898,-6.214154125920519,Optimal (tolerance reached),19886,304,0,0
