seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
2,20,100,4.0,66657.0,3.0257068497201964,3.1191382473600155,OPTIMAL,7415,154,0,0
2,20,100,4.0,66735.0,3.0257068497201964,3.1191382473600155,OPTIMAL,7422,155,0,0
2,20,100,4.0,66779.0,3.0264995457409536,3.1191382473600155,OPTIMAL,7429,154,0,0
2,20,100,4.0,67126.0,3.0264995457409536,3.1191382473600155,OPTIMAL,7461,155,0,0
2,20,100,4.0,67290.0,3.0267456233991754,3.1191382473600155,OPTIMAL,7482,154,0,0
2,20,100,4.0,67653.0,3.0267456233991754,3.1191382473600155,OPTIMAL,7514,155,0,0
2,20,100,4.0,67871.0,3.026978528851258,3.1191382473600155,OPTIMAL,7538,155,0,0
2,20,100,4.0,68050.0,3.0279289826891618,3.1191382473600155,OPTIMAL,7563,154,0,0
2,20,100,4.0,68344.0,3.0279289826891618,3.1191382473600155,OPTIMAL,7589,155,0,0
2,20,100,4.0,68465.0,3.0283555010984538,3.1191382473600155,OPTIMAL,7603,154,0,0
2,20,100,4.0,68510.0,3.0283555010984538,3.1191382473600155,OPTIMAL,7607,155,0,0
2,20,100,4.0,68567.0,3.028947155519882,3.1191382473600155,OPTIMAL,7610,154,0,0
2,20,100,4.0,68861.0,3.028947155519882,3.1191382473600155,OPTIMAL,7639,155,0,0
2,20,100,4.0,68971.0,3.0296119021709846,3.1191382473600155,OPTIMAL,7651,154,0,0
2,20,100,4.0,69023.0,3.0296119021709846,3.1191382473600155,OPTIMAL,7657,155,0,0
2,20,100,4.0,69049.0,3.0298983223282163,3.1191382473600155,OPTIMAL,7661,154,0,0
2,20,100,4.0,69097.0,3.0298983223282163,3.1191382473600155,OPTIMAL,7666,155,0,0
2,20,100,4.0,69127.0,3.030004559118213,3.1191382473600155,OPTIMAL,7671,154,0,0
2,20,100,4.0,69424.0,3.030004559118213,3.1191382473600155,OPTIMAL,7703,155,0,0
2,20,100,4.0,69601.0,3.0301508211834665,3.1191382473600155,OPTIMAL,7725,154,0,0
2,20,100,4.0,69982.0,3.0301508211834665,3.1191382473600155,OPTIMAL,7757,155,0,0
2,20,100,4.0,70090.0,3.030315073420692,3.1191382473600155,OPTIMAL,7772,154,0,0
2,20,100,4.0,70326.0,3.030315073420692,3.1191382473600155,OPTIMAL,7800,155,0,0
2,20,100,4.0,70485.0,3.03032203600497,3.1191382473600155,OPTIMAL,7819,154,0,0
2,20,100,4.0,70989.0,3.03032203600497,3.1191382473600155,OPTIMAL,7861,155,0,0
2,20,100,4.0,71247.0,3.031097178427897,3.1191382473600155,OPTIMAL,7892,154,0,0
2,20,100,4.0,71473.0,3.031097178427897,3.1191382473600155,OPTIMAL,7917,155,0,0
2,20,100,4.0,71634.0,3.0314494401862913,3.1191382473600155,OPTIMAL,7938,154,0,0
2,20,100,4.0,71877.0,3.0314494401862913,3.1191382473600155,OPTIMAL,7960,155,0,0
2,20,100,4.0,71962.0,3.0315570391243405,3.1191382473600155,OPTIMAL,7972,154,0,0
2,20,100,4.0,72188.0,3.0315570391243405,3.1191382473600155,OPTIMAL,7992,155,0,0
2,20,100,4.0,72272.0,3.0317913825787395,3.1191382473600155,OPTIMAL,8004,154,0,0
2,20,100,4.0,72471.0,3.0317913825787395,3.1191382473600155,OPTIMAL,8028,155,0,0
2,20,100,4.0,72566.0,3.0326621104721907,3.1191382473600155,OPTIMAL,8039,154,0,0
2,20,100,4.0,72965.0,3.0326621104721907,3.1191382473600155,OPTIMAL,8071,155,0,0
2,20,100,4.0,73093.0,3.0334126341995615,3.1191382473600155,OPTIMAL,8087,154,0,0
2,20,100,4.0,73144.0,3.0334126341995615,3.1191382473600155,OPTIMAL,8092,155,0,0
2,20,100,4.0,73173.0,3.0336294757731617,3.1191382473600155,OPTIMAL,8097,154,0,0
2,20,100,4.0,73445.0,3.0336294757731617,3.1191382473600155,OPTIMAL,8126,155,0,0
2,20,100,4.0,73818.0,3.0336626198388608,3.1191382473600155,OPTIMAL,8163,154,0,0
2,20,100,4.0,73975.0,3.0336626198388608,3.1191382473600155,OPTIMAL,8182,155,0,0
2,20,100,4.0,74144.0,3.033667598927501,3.1191382473600155,OPTIMAL,8206,154,0,0
2,20,100,4.0,74452.0,3.033667598927501,3.1191382473600155,OPTIMAL,8241,155,0,0
2,20,100,4.0,74588.0,3.0336798455080025,3.1191382473600155,OPTIMAL,8261,154,0,0
2,20,100,4.0,74734.0,3.0336798455080025,3.1191382473600155,OPTIMAL,8277,155,0,0
2,20,100,4.0,74877.0,3.033754167158421,3.1191382473600155,OPTIMAL,8296,154,0,0
2,20,100,4.0,74989.0,3.033754167158421,3.1191382473600155,OPTIMAL,8303,155,0,0
2,20,100,4.0,75015.0,3.0338926089114158,3.1191382473600155,OPTIMAL,8307,154,0,0
2,20,100,4.0,75311.0,3.0338926089114158,3.1191382473600155,OPTIMAL,8331,155,0,0
2,20,100,4.0,75409.0,3.0339091037823103,3.1191382473600155,OPTIMAL,8343,154,0,0
2,20,100,4.0,75649.0,3.0339091037823103,3.1191382473600155,OPTIMAL,8362,155,0,0
2,20,100,4.0,75793.0,3.034135696630952,3.1191382473600155,OPTIMAL,8378,154,0,0
2,20,100,4.0,75839.0,3.034135696630952,3.1191382473600155,OPTIMAL,8382,155,0,0
2,20,100,4.0,75901.0,3.034774883367156,3.1191382473600155,OPTIMAL,8386,154,0,0
2,20,100,4.0,76156.0,3.034774883367156,3.1191382473600155,OPTIMAL,8415,155,0,0
2,20,100,4.0,76313.0,3.035085989353055,3.1191382473600155,OPTIMAL,8436,154,0,0
2,20,100,4.0,76576.0,3.035085989353055,3.1191382473600155,OPTIMAL,8467,155,0,0
2,20,100,4.0,76699.0,3.0361140903373065,3.1191382473600155,OPTIMAL,8485,154,0,0
2,20,100,4.0,76799.0,3.0361140903373065,3.1191382473600155,OPTIMAL,8496,155,0,0
2,20,100,4.0,76827.0,3.0369939052853216,3.1191382473600155,OPTIMAL,8500,154,0,0
2,20,100,4.0,76858.0,3.0369939052853216,3.1191382473600155,OPTIMAL,8503,155,0,0
2,20,100,4.0,76891.0,3.037049790521249,3.1191382473600155,OPTIMAL,8508,154,0,0
2,20,100,4.0,76996.0,3.037049790521249,3.1191382473600155,OPTIMAL,8519,155,0,0
2,20,100,4.0,77064.0,3.0373887942164806,3.1191382473600155,OPTIMAL,8524,154,0,0
2,20,100,4.0,77355.0,3.0373887942164806,3.1191382473600155,OPTIMAL,8548,155,0,0
2,20,100,4.0,77702.0,3.03750626770604,3.1191382473600155,OPTIMAL,8581,155,0,0
2,20,100,4.0,78039.0,3.037529638874302,3.1191382473600155,OPTIMAL,8606,155,0,0
2,20,100,4.0,78219.0,3.037816356033287,3.1191382473600155,OPTIMAL,8622,154,0,0
2,20,100,4.0,78373.0,3.037816356033287,3.1191382473600155,OPTIMAL,8640,155,0,0
2,20,100,4.0,78480.0,3.037857444323196,3.1191382473600155,OPTIMAL,8655,154,0,0
2,20,100,4.0,78726.0,3.037857444323196,3.1191382473600155,OPTIMAL,8680,155,0,0
2,20,100,4.0,78948.0,3.037998563006089,3.1191382473600155,OPTIMAL,8709,154,0,0
2,20,100,4.0,79335.0,3.037998563006089,3.1191382473600155,OPTIMAL,8732,155,0,0
2,20,100,4.0,79474.0,3.0381560183610645,3.1191382473600155,OPTIMAL,8750,154,0,0
2,20,100,4.0,79529.0,3.0381560183610645,3.1191382473600155,OPTIMAL,8754,155,0,0
2,20,100,4.0,79560.0,3.0382100021168217,3.1191382473600155,OPTIMAL,8759,154,0,0
2,20,100,4.0,79844.0,3.0382100021168217,3.1191382473600155,OPTIMAL,8785,155,0,0
2,20,100,4.0,80145.0,3.0383835790141585,3.1191382473600155,OPTIMAL,8814,155,0,0
2,20,100,4.0,80263.0,3.0383957924621203,3.1191382473600155,OPTIMAL,8830,154,0,0
2,20,100,4.0,80411.0,3.0383957924621203,3.1191382473600155,OPTIMAL,8847,155,0,0
2,20,100,4.0,80564.0,3.038693055300024,3.1191382473600155,OPTIMAL,8867,154,0,0
2,20,100,4.0,80629.0,3.038693055300024,3.1191382473600155,OPTIMAL,8873,155,0,0
2,20,100,4.0,80655.0,3.0388493653854924,3.1191382473600155,OPTIMAL,8877,154,0,0
2,20,100,4.0,80686.0,3.0388493653854924,3.1191382473600155,OPTIMAL,8880,155,0,0
2,20,100,4.0,80699.0,3.0388560046973394,3.1191382473600155,OPTIMAL,8882,154,0,0
2,20,100,4.0,80781.0,3.0388560046973394,3.1191382473600155,OPTIMAL,8891,155,0,0
2,20,100,4.0,80812.0,3.0388939247802047,3.1191382473600155,OPTIMAL,8896,154,0,0
2,20,100,4.0,81149.0,3.0388939247802047,3.1191382473600155,OPTIMAL,8928,155,0,0
2,20,100,4.0,81336.0,3.039533404567662,3.1191382473600155,OPTIMAL,8948,154,0,0
2,20,100,4.0,81421.0,3.039533404567662,3.1191382473600155,OPTIMAL,8958,155,0,0
2,20,100,4.0,81447.0,3.039966047365871,3.1191382473600155,OPTIMAL,8962,154,0,0
2,20,100,4.0,81638.0,3.039966047365871,3.1191382473600155,OPTIMAL,8984,155,0,0
2,20,100,4.0,81738.0,3.0400508038105087,3.1191382473600155,OPTIMAL,8999,154,0,0
2,20,100,4.0,81996.0,3.0400508038105087,3.1191382473600155,OPTIMAL,9021,155,0,0
2,20,100,4.0,82149.0,3.040465728056944,3.1191382473600155,OPTIMAL,9035,154,0,0
2,20,100,4.0,82237.0,3.040465728056944,3.1191382473600155,OPTIMAL,9043,155,0,0
2,20,100,4.0,82459.0,3.0405204496222984,3.1191382473600155,OPTIMAL,9069,155,0,0
2,20,100,4.0,82627.0,3.041203440063005,3.1191382473600155,OPTIMAL,9092,154,0,0
2,20,100,4.0,82692.0,3.041203440063005,3.1191382473600155,OPTIMAL,9100,155,0,0
2,20,100,4.0,82718.0,3.0414965276591217,3.1191382473600155,OPTIMAL,9104,154,0,0
2,20,100,4.0,82761.0,3.0414965276591217,3.1191382473600155,OPTIMAL,9108,155,0,0
2,20,100,4.0,82787.0,3.041628632599977,3.1191382473600155,OPTIMAL,9112,154,0,0
2,20,100,4.0,82857.0,3.041628632599977,3.1191382473600155,OPTIMAL,9119,155,0,0
2,20,100,4.0,82890.0,3.0418803584136143,3.1191382473600155,OPTIMAL,9124,154,0,0
2,20,100,4.0,82956.0,3.0418803584136143,3.1191382473600155,OPTIMAL,9132,155,0,0
2,20,100,4.0,82983.0,3.04228049028413,3.1191382473600155,OPTIMAL,9136,154,0,0
2,20,100,4.0,83226.0,3.04228049028413,3.1191382473600155,OPTIMAL,9161,155,0,0
2,20,100,4.0,83293.0,3.042359025191862,3.1191382473600155,OPTIMAL,9170,154,0,0
2,20,100,4.0,83624.0,3.042359025191862,3.1191382473600155,OPTIMAL,9203,155,0,0
2,20,100,4.0,83792.0,3.0424082050019807,3.1191382473600155,OPTIMAL,9221,154,0,0
2,20,100,4.0,84122.0,3.0424082050019807,3.1191382473600155,OPTIMAL,9252,155,0,0
2,20,100,4.0,84331.0,3.0425209239703768,3.1191382473600155,OPTIMAL,9276,154,0,0
2,20,100,4.0,84667.0,3.0425209239703768,3.1191382473600155,OPTIMAL,9307,155,0,0
2,20,100,4.0,84733.0,3.0427894209313777,3.1191382473600155,OPTIMAL,9312,155,0,0
2,20,100,4.0,84758.0,3.042852608740591,3.1191382473600155,OPTIMAL,9316,154,0,0
2,20,100,4.0,85113.0,3.042852608740591,3.1191382473600155,OPTIMAL,9348,155,0,0
2,20,100,4.0,85382.0,3.042875760330713,3.1191382473600155,OPTIMAL,9369,155,0,0
2,20,100,4.0,85458.0,3.0430259557850476,3.1191382473600155,OPTIMAL,9377,154,0,0
2,20,100,4.0,85552.0,3.0430259557850476,3.1191382473600155,OPTIMAL,9388,155,0,0
2,20,100,4.0,85597.0,3.0431241603152843,3.1191382473600155,OPTIMAL,9395,154,0,0
2,20,100,4.0,86006.0,3.0431241603152843,3.1191382473600155,OPTIMAL,9428,155,0,0
2,20,100,4.0,86129.0,3.0437929531492776,3.1191382473600155,OPTIMAL,9438,154,0,0
2,20,100,4.0,86261.0,3.0437929531492776,3.1191382473600155,OPTIMAL,9455,155,0,0
2,20,100,4.0,86293.0,3.043976782753889,3.1191382473600155,OPTIMAL,9460,154,0,0
2,20,100,4.0,86377.0,3.043976782753889,3.1191382473600155,OPTIMAL,9467,155,0,0
2,20,100,4.0,86392.0,3.044005168890547,3.1191382473600155,OPTIMAL,9469,154,0,0
2,20,100,4.0,86603.0,3.044005168890547,3.1191382473600155,OPTIMAL,9491,155,0,0
2,20,100,4.0,86723.0,3.0444131163688746,3.1191382473600155,OPTIMAL,9508,154,0,0
2,20,100,4.0,87002.0,3.0444131163688746,3.1191382473600155,OPTIMAL,9536,155,0,0
2,20,100,4.0,87180.0,3.0445382103086596,3.1191382473600155,OPTIMAL,9553,154,0,0
2,20,100,4.0,87278.0,3.0445382103086596,3.1191382473600155,OPTIMAL,9564,155,0,0
2,20,100,4.0,87305.0,3.0445420220606527,3.1191382473600155,OPTIMAL,9568,154,0,0
2,20,100,4.0,87411.0,3.0445420220606527,3.1191382473600155,OPTIMAL,9580,155,0,0
2,20,100,4.0,87437.0,3.0451277999697752,3.1191382473600155,OPTIMAL,9584,154,0,0
2,20,100,4.0,87852.0,3.0451277999697752,3.1191382473600155,OPTIMAL,9624,155,0,0
2,20,100,4.0,88032.0,3.045544596559576,3.1191382473600155,OPTIMAL,9645,154,0,0
2,20,100,4.0,88146.0,3.045544596559576,3.1191382473600155,OPTIMAL,9652,155,0,0
2,20,100,4.0,88190.0,3.045750867193187,3.1191382473600155,OPTIMAL,9659,154,0,0
2,20,100,4.0,88271.0,3.045750867193187,3.1191382473600155,OPTIMAL,9670,155,0,0
2,20,100,4.0,88298.0,3.0459587520346934,3.1191382473600155,OPTIMAL,9674,154,0,0
2,20,100,4.0,88522.0,3.0459587520346934,3.1191382473600155,OPTIMAL,9697,155,0,0
2,20,100,4.0,88669.0,3.0461309113327606,3.1191382473600155,OPTIMAL,9715,154,0,0
2,20,100,4.0,88854.0,3.0461309113327606,3.1191382473600155,OPTIMAL,9736,155,0,0
2,20,100,4.0,88937.0,3.0463411798607547,3.1191382473600155,OPTIMAL,9748,154,0,0
2,20,100,4.0,89406.0,3.0463411798607547,3.1191382473600155,OPTIMAL,9787,155,0,0
2,20,100,4.0,89700.0,3.046604724706905,3.1191382473600155,OPTIMAL,9819,155,0,0
2,20,100,4.0,89866.0,3.0466263685898145,3.1191382473600155,OPTIMAL,9840,154,0,0
2,20,100,4.0,90028.0,3.0466263685898145,3.1191382473600155,OPTIMAL,9859,155,0,0
2,20,100,4.0,90113.0,3.046666811628825,3.1191382473600155,OPTIMAL,9870,154,0,0
2,20,100,4.0,90423.0,3.046666811628825,3.1191382473600155,OPTIMAL,9895,155,0,0
2,20,100,4.0,90522.0,3.046721485210437,3.1191382473600155,OPTIMAL,9905,155,0,0
2,20,100,4.0,90594.0,3.0469772763506957,3.1191382473600155,OPTIMAL,9912,155,0,0
2,20,100,4.0,90631.0,3.0470497302832595,3.1191382473600155,OPTIMAL,9918,154,0,0
2,20,100,4.0,90687.0,3.0470497302832595,3.1191382473600155,OPTIMAL,9923,155,0,0
2,20,100,4.0,90757.0,3.0473304037225244,3.1191382473600155,OPTIMAL,9930,155,0,0
2,20,100,4.0,90806.0,3.0479765689782266,3.1191382473600155,OPTIMAL,9938,154,0,0
2,20,100,4.0,91074.0,3.0479765689782266,3.1191382473600155,OPTIMAL,9968,155,0,0
2,20,100,4.0,91171.0,3.0479967949349445,3.1191382473600155,OPTIMAL,9981,154,0,0
2,20,100,4.0,91353.0,3.0479967949349445,3.1191382473600155,OPTIMAL,9998,155,0,0
2,20,100,4.0,91463.0,3.048071393053407,3.1191382473600155,OPTIMAL,10014,154,0,0
2,20,100,4.0,91743.0,3.048071393053407,3.1191382473600155,OPTIMAL,10040,155,0,0
2,20,100,4.0,91855.0,3.0481828035470686,3.1191382473600155,OPTIMAL,10051,154,0,0
2,20,100,4.0,92080.0,3.0481828035470686,3.1191382473600155,OPTIMAL,10073,155,0,0
2,20,100,4.0,92224.0,3.0482753529768805,3.1191382473600155,OPTIMAL,10089,154,0,0
2,20,100,4.0,92643.0,3.0482753529768805,3.1191382473600155,OPTIMAL,10124,155,0,0
2,20,100,4.0,92754.0,3.0487277155359678,3.1191382473600155,OPTIMAL,10135,154,0,0
2,20,100,4.0,92842.0,3.0487277155359678,3.1191382473600155,OPTIMAL,10143,155,0,0
2,20,100,4.0,92868.0,3.048912563188564,3.1191382473600155,OPTIMAL,10147,154,0,0
2,20,100,4.0,92949.0,3.048912563188564,3.1191382473600155,OPTIMAL,10157,155,0,0
2,20,100,4.0,92975.0,3.0490891890074128,3.1191382473600155,OPTIMAL,10161,154,0,0
2,20,100,4.0,93235.0,3.0490891890074128,3.1191382473600155,OPTIMAL,10189,155,0,0
2,20,100,4.0,93409.0,3.0493205860240518,3.1191382473600155,OPTIMAL,10206,154,0,0
2,20,100,4.0,93530.0,3.0493205860240518,3.1191382473600155,OPTIMAL,10221,155,0,0
2,20,100,4.0,93593.0,3.0493873724331344,3.1191382473600155,OPTIMAL,10229,154,0,0
2,20,100,4.0,93685.0,3.0493873724331344,3.1191382473600155,OPTIMAL,10238,155,0,0
2,20,100,4.0,93947.0,3.049882838213883,3.1191382473600155,OPTIMAL,10260,155,0,0
2,20,100,4.0,94046.0,3.050111454308932,3.1191382473600155,OPTIMAL,10272,154,0,0
2,20,100,4.0,94115.0,3.050111454308932,3.1191382473600155,OPTIMAL,10279,155,0,0
2,20,100,4.0,94141.0,3.0501646638368363,3.1191382473600155,OPTIMAL,10283,154,0,0
2,20,100,4.0,94263.0,3.0501646638368363,3.1191382473600155,OPTIMAL,10296,155,0,0
2,20,100,4.0,94329.0,3.0501906135493506,3.1191382473600155,OPTIMAL,10300,154,0,0
2,20,100,4.0,94403.0,3.0501906135493506,3.1191382473600155,OPTIMAL,10307,155,0,0
2,20,100,4.0,94430.0,3.050624657674953,3.1191382473600155,OPTIMAL,10311,154,0,0
2,20,100,4.0,94820.0,3.050624657674953,3.1191382473600155,OPTIMAL,10341,155,0,0
2,20,100,4.0,94878.0,3.0506366643387195,3.1191382473600155,OPTIMAL,10348,155,0,0
2,20,100,4.0,94905.0,3.0510618118839448,3.1191382473600155,OPTIMAL,10352,154,0,0
2,20,100,4.0,94992.0,3.0510618118839448,3.1191382473600155,OPTIMAL,10363,155,0,0
2,20,100,4.0,95022.0,3.0511368130842618,3.1191382473600155,OPTIMAL,10368,154,0,0
2,20,100,4.0,95282.0,3.0511368130842618,3.1191382473600155,OPTIMAL,10392,155,0,0
2,20,100,4.0,95341.0,3.051246417265059,3.1191382473600155,OPTIMAL,10400,154,0,0
2,20,100,4.0,95498.0,3.051246417265059,3.1191382473600155,OPTIMAL,10419,155,0,0
2,20,100,4.0,95601.0,3.051368979364258,3.1191382473600155,OPTIMAL,10434,154,0,0
2,20,100,4.0,95684.0,3.051368979364258,3.1191382473600155,OPTIMAL,10443,155,0,0
2,20,100,4.0,95711.0,3.0517225781951414,3.1191382473600155,OPTIMAL,10447,154,0,0
2,20,100,4.0,95938.0,3.0517225781951414,3.1191382473600155,OPTIMAL,10469,155,0,0
2,20,100,4.0,96033.0,3.0523315022698396,3.1191382473600155,OPTIMAL,10481,154,0,0
2,20,100,4.0,96430.0,3.0523315022698396,3.1191382473600155,OPTIMAL,10512,155,0,0
2,20,100,4.0,96623.0,3.052370434221175,3.1191382473600155,OPTIMAL,10537,154,0,0
2,20,100,4.0,96869.0,3.052370434221175,3.1191382473600155,OPTIMAL,10565,155,0,0
2,20,100,4.0,96932.0,3.052471776762449,3.1191382473600155,OPTIMAL,10574,154,0,0
2,20,100,4.0,96982.0,3.052471776762449,3.1191382473600155,OPTIMAL,10579,155,0,0
2,20,100,4.0,97008.0,3.052502936036161,3.1191382473600155,OPTIMAL,10583,154,0,0
2,20,100,4.0,97260.0,3.052502936036161,3.1191382473600155,OPTIMAL,10604,155,0,0
2,20,100,4.0,97389.0,3.052716211946277,3.1191382473600155,OPTIMAL,10614,155,0,0
2,20,100,4.0,97415.0,3.052810978409121,3.1191382473600155,OPTIMAL,10618,154,0,0
2,20,100,4.0,97492.0,3.052810978409121,3.1191382473600155,OPTIMAL,10625,155,0,0
2,20,100,4.0,97523.0,3.0528131467493234,3.1191382473600155,OPTIMAL,10630,154,0,0
2,20,100,4.0,97589.0,3.0528131467493234,3.1191382473600155,OPTIMAL,10635,155,0,0
2,20,100,4.0,97639.0,3.052886976817591,3.1191382473600155,OPTIMAL,10643,154,0,0
2,20,100,4.0,97880.0,3.052886976817591,3.1191382473600155,OPTIMAL,10669,155,0,0
2,20,100,4.0,98024.0,3.053193644328947,3.1191382473600155,OPTIMAL,10689,154,0,0
2,20,100,4.0,98435.0,3.053193644328947,3.1191382473600155,OPTIMAL,10716,155,0,0
2,20,100,4.0,98681.0,3.05331750439594,3.1191382473600155,OPTIMAL,10743,155,0,0
2,20,100,4.0,98767.0,3.0533302260087907,3.1191382473600155,OPTIMAL,10755,154,0,0
2,20,100,4.0,98832.0,3.0533302260087907,3.1191382473600155,OPTIMAL,10762,155,0,0
2,20,100,4.0,98844.0,3.0535549119519416,3.1191382473600155,OPTIMAL,10764,154,0,0
2,20,100,4.0,99143.0,3.0535549119519416,3.1191382473600155,OPTIMAL,10798,155,0,0
2,20,100,4.0,99371.0,3.053570595333713,3.1191382473600155,OPTIMAL,10815,154,0,0
2,20,100,4.0,99690.0,3.053570595333713,3.1191382473600155,OPTIMAL,10846,155,0,0
2,20,100,4.0,99795.0,3.053610147576012,3.1191382473600155,OPTIMAL,10857,154,0,0
2,20,100,4.0,99884.0,3.053610147576012,3.1191382473600155,OPTIMAL,10864,155,0,0
2,20,100,4.0,99915.0,3.0540743087363134,3.1191382473600155,OPTIMAL,10869,154,0,0
2,20,100,4.0,100163.0,3.0540743087363134,3.1191382473600155,OPTIMAL,10895,155,0,0
2,20,100,4.0,100299.0,3.054331206012142,3.1191382473600155,OPTIMAL,10912,154,0,0
2,20,100,4.0,100435.0,3.054331206012142,3.1191382473600155,OPTIMAL,10924,155,0,0
2,20,100,4.0,100465.0,3.054694087625089,3.1191382473600155,OPTIMAL,10929,154,0,0
2,20,100,4.0,100830.0,3.054694087625089,3.1191382473600155,OPTIMAL,10960,155,0,0
2,20,100,4.0,100924.0,3.0550966264379884,3.1191382473600155,OPTIMAL,10973,154,0,0
2,20,100,4.0,101314.0,3.0550966264379884,3.1191382473600155,OPTIMAL,11002,155,0,0
2,20,100,4.0,101448.0,3.05511844108785,3.1191382473600155,OPTIMAL,11011,155,0,0
2,20,100,4.0,101502.0,3.055179285298337,3.1191382473600155,OPTIMAL,11019,154,0,0
2,20,100,4.0,101772.0,3.055179285298337,3.1191382473600155,OPTIMAL,11048,155,0,0
2,20,100,4.0,101898.0,3.0552400050935757,3.1191382473600155,OPTIMAL,11065,154,0,0
2,20,100,4.0,101952.0,3.0552400050935757,3.1191382473600155,OPTIMAL,11069,155,0,0
2,20,100,4.0,101983.0,3.05530054449753,3.1191382473600155,OPTIMAL,11074,154,0,0
2,20,100,4.0,102056.0,3.05530054449753,3.1191382473600155,OPTIMAL,11080,155,0,0
2,20,100,4.0,102085.0,3.055329843252326,3.1191382473600155,OPTIMAL,11085,154,0,0
2,20,100,4.0,102168.0,3.055329843252326,3.1191382473600155,OPTIMAL,11093,155,0,0
2,20,100,4.0,102200.0,3.055533809338042,3.1191382473600155,OPTIMAL,11098,154,0,0
2,20,100,4.0,102492.0,3.055533809338042,3.1191382473600155,OPTIMAL,11118,155,0,0
2,20,100,4.0,102532.0,3.0556721556952082,3.1191382473600155,OPTIMAL,11123,154,0,0
2,20,100,4.0,102580.0,3.0556721556952082,3.1191382473600155,OPTIMAL,11127,155,0,0
2,20,100,4.0,102594.0,3.055739215338413,3.1191382473600155,OPTIMAL,11129,154,0,0
2,20,100,4.0,102816.0,3.055739215338413,3.1191382473600155,OPTIMAL,11154,155,0,0
2,20,100,4.0,102903.0,3.0560433642720266,3.1191382473600155,OPTIMAL,11167,154,0,0
2,20,100,4.0,103238.0,3.0560433642720266,3.1191382473600155,OPTIMAL,11203,155,0,0
2,20,100,4.0,103404.0,3.0563731548661264,3.1191382473600155,OPTIMAL,11225,154,0,0
2,20,100,4.0,103535.0,3.0563731548661264,3.1191382473600155,OPTIMAL,11235,155,0,0
2,20,100,4.0,103581.0,3.056398029662271,3.1191382473600155,OPTIMAL,11242,154,0,0
2,20,100,4.0,103620.0,3.056398029662271,3.1191382473600155,OPTIMAL,11246,155,0,0
2,20,100,4.0,103633.0,3.0566211611069667,3.1191382473600155,OPTIMAL,11248,154,0,0
2,20,100,4.0,103702.0,3.0566211611069667,3.1191382473600155,OPTIMAL,11257,155,0,0
2,20,100,4.0,103715.0,3.0566301377888516,3.1191382473600155,OPTIMAL,11259,154,0,0
2,20,100,4.0,103962.0,3.0566301377888516,3.1191382473600155,OPTIMAL,11287,155,0,0
2,20,100,4.0,104096.0,3.0570384778808215,3.1191382473600155,OPTIMAL,11303,154,0,0
2,20,100,4.0,104150.0,3.0570384778808215,3.1191382473600155,OPTIMAL,11309,155,0,0
2,20,100,4.0,104180.0,3.0571190071561047,3.1191382473600155,OPTIMAL,11314,154,0,0
2,20,100,4.0,104445.0,3.0571190071561047,3.1191382473600155,OPTIMAL,11345,155,0,0
2,20,100,4.0,104565.0,3.0571539777538512,3.1191382473600155,OPTIMAL,11361,154,0,0
2,20,100,4.0,104698.0,3.0571539777538512,3.1191382473600155,OPTIMAL,11370,155,0,0
2,20,100,4.0,104743.0,3.057395123866945,3.1191382473600155,OPTIMAL,11377,154,0,0
2,20,100,4.0,104942.0,3.057395123866945,3.1191382473600155,OPTIMAL,11396,155,0,0
2,20,100,4.0,105217.0,3.057436087759991,3.1191382473600155,OPTIMAL,11423,155,0,0
2,20,100,4.0,105344.0,3.0579069405764554,3.1191382473600155,OPTIMAL,11436,154,0,0
2,20,100,4.0,105424.0,3.0579069405764554,3.1191382473600155,OPTIMAL,11443,155,0,0
2,20,100,4.0,105452.0,3.0580248125808733,3.1191382473600155,OPTIMAL,11447,154,0,0
2,20,100,4.0,105676.0,3.0580248125808733,3.1191382473600155,OPTIMAL,11469,155,0,0
2,20,100,4.0,105759.0,3.058150917549313,3.1191382473600155,OPTIMAL,11481,154,0,0
2,20,100,4.0,105810.0,3.058150917549313,3.1191382473600155,OPTIMAL,11485,155,0,0
2,20,100,4.0,105836.0,3.0583658486147876,3.1191382473600155,OPTIMAL,11489,154,0,0
2,20,100,4.0,105984.0,3.0583658486147876,3.1191382473600155,OPTIMAL,11507,155,0,0
2,20,100,4.0,106071.0,3.0584031271717977,3.1191382473600155,OPTIMAL,11519,154,0,0
2,20,100,4.0,106282.0,3.0584031271717977,3.1191382473600155,OPTIMAL,11540,155,0,0
2,20,100,4.0,106380.0,3.0584214107894687,3.1191382473600155,OPTIMAL,11551,154,0,0
2,20,100,4.0,106439.0,3.0584214107894687,3.1191382473600155,OPTIMAL,11556,155,0,0
2,20,100,4.0,106466.0,3.058580111994562,3.1191382473600155,OPTIMAL,11560,154,0,0
2,20,100,4.0,106532.0,3.058580111994562,3.1191382473600155,OPTIMAL,11567,155,0,0
2,20,100,4.0,106546.0,3.058595430238845,3.1191382473600155,OPTIMAL,11569,154,0,0
2,20,100,4.0,107015.0,3.058595430238845,3.1191382473600155,OPTIMAL,11603,155,0,0
2,20,100,4.0,107238.0,3.0588013165073855,3.1191382473600155,OPTIMAL,11621,155,0,0
2,20,100,4.0,107319.0,3.0588529417851533,3.1191382473600155,OPTIMAL,11630,154,0,0
