seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,18,90,4.0,5877.0,3.7161231016810286,3.991629504656097,OPTIMAL,1626,50,0,0
5,18,90,4.0,5988.0,3.7161231016810286,3.991629504656097,OPTIMAL,1656,51,0,0
5,18,90,4.0,6137.0,3.7182037000248593,3.991629504656097,OPTIMAL,1698,52,0,0
5,18,90,4.0,6261.0,3.7182037000248593,3.991629504656097,OPTIMAL,1730,53,0,0
5,18,90,4.0,6410.0,3.720841706835655,3.991629504656097,OPTIMAL,1775,54,0,0
5,18,90,4.0,6573.0,3.720841706835655,3.991629504656097,OPTIMAL,1810,55,0,0
5,18,90,4.0,6748.0,3.7239014634258023,3.991629504656097,OPTIMAL,1858,56,0,0
5,18,90,4.0,6862.0,3.7239014634258023,3.991629504656097,OPTIMAL,1884,57,0,0
5,18,90,4.0,6967.0,3.7239638078770825,3.991629504656097,OPTIMAL,1918,58,0,0
5,18,90,4.0,7032.0,3.7239638078770825,3.991629504656097,OPTIMAL,1937,59,0,0
5,18,90,4.0,7129.0,3.7250299963623243,3.991629504656097,OPTIMAL,1970,60,0,0
5,18,90,4.0,7237.0,3.7250299963623243,3.991629504656097,OPTIMAL,1999,61,0,0
5,18,90,4.0,7366.0,3.727753169044815,3.991629504656097,OPTIMAL,2033,62,0,0
5,18,90,4.0,7464.0,3.727753169044815,3.991629504656097,OPTIMAL,2056,63,0,0
5,18,90,4.0,7607.0,3.7345209127983456,3.991629504656097,OPTIMAL,2099,64,0,0
5,18,90,4.0,7673.0,3.7345209127983456,3.991629504656097,OPTIMAL,2119,65,0,0
5,18,90,4.0,7724.0,3.7347820506443994,3.991629504656097,OPTIMAL,2135,66,0,0
5,18,90,4.0,7856.0,3.7347820506443994,3.991629504656097,OPTIMAL,2165,67,0,0
5,18,90,4.0,7985.0,3.735207076581011,3.991629504656097,OPTIMAL,2204,68,0,0
5,18,90,4.0,8076.0,3.735207076581011,3.991629504656097,OPTIMAL,2229,69,0,0
5,18,90,4.0,8236.0,3.7381639449696142,3.991629504656097,OPTIMAL,2270,70,0,0
5,18,90,4.0,8350.0,3.7381639449696142,3.991629504656097,OPTIMAL,2300,71,0,0
5,18,90,4.0,8496.0,3.73877516954676,3.991629504656097,OPTIMAL,2345,72,0,0
5,18,90,4.0,8661.0,3.73877516954676,3.991629504656097,OPTIMAL,2377,73,0,0
5,18,90,4.0,8818.0,3.7398480022497345,3.991629504656097,OPTIMAL,2422,74,0,0
5,18,90,4.0,8938.0,3.7398480022497345,3.991629504656097,OPTIMAL,2452,75,0,0
5,18,90,4.0,9092.0,3.7413669044884834,3.991629504656097,OPTIMAL,2493,76,0,0
5,18,90,4.0,9157.0,3.7413669044884834,3.991629504656097,OPTIMAL,2513,77,0,0
5,18,90,4.0,9237.0,3.742012677129016,3.991629504656097,OPTIMAL,2539,78,0,0
5,18,90,4.0,9326.0,3.742012677129016,3.991629504656097,OPTIMAL,2564,79,0,0
5,18,90,4.0,9452.0,3.7493199103234174,3.991629504656097,OPTIMAL,2603,80,0,0
5,18,90,4.0,9604.0,3.7493199103234174,3.991629504656097,OPTIMAL,2635,81,0,0
5,18,90,4.0,9776.0,3.751651402134844,3.991629504656097,OPTIMAL,2684,82,0,0
5,18,90,4.0,9855.0,3.751651402134844,3.991629504656097,OPTIMAL,2707,83,0,0
5,18,90,4.0,9974.0,3.752048708198261,3.991629504656097,OPTIMAL,2747,84,0,0
5,18,90,4.0,10089.0,3.752048708198261,3.991629504656097,OPTIMAL,2777,85,0,0
5,18,90,4.0,10214.0,3.7542775856023383,3.991629504656097,OPTIMAL,2816,86,0,0
5,18,90,4.0,10328.0,3.7542775856023383,3.991629504656097,OPTIMAL,2846,87,0,0
5,18,90,4.0,10509.0,3.754551473800825,3.991629504656097,OPTIMAL,2895,88,0,0
5,18,90,4.0,10596.0,3.754551473800825,3.991629504656097,OPTIMAL,2919,89,0,0
5,18,90,4.0,10723.0,3.7567975686998016,3.991629504656097,OPTIMAL,2956,90,0,0
5,18,90,4.0,10821.0,3.7567975686998016,3.991629504656097,OPTIMAL,2983,91,0,0
5,18,90,4.0,10979.0,3.7573454180722745,3.991629504656097,OPTIMAL,3024,92,0,0
5,18,90,4.0,11050.0,3.7573454180722745,3.991629504656097,OPTIMAL,3045,93,0,0
5,18,90,4.0,11136.0,3.758253211400504,3.991629504656097,OPTIMAL,3075,94,0,0
5,18,90,4.0,11182.0,3.758253211400504,3.991629504656097,OPTIMAL,3088,95,0,0
5,18,90,4.0,11273.0,3.758406535466077,3.991629504656097,OPTIMAL,3120,96,0,0
5,18,90,4.0,11341.0,3.758406535466077,3.991629504656097,OPTIMAL,3140,97,0,0
5,18,90,4.0,11441.0,3.7605296857613353,3.991629504656097,OPTIMAL,3170,98,0,0
5,18,90,4.0,11623.0,3.7605296857613353,3.991629504656097,OPTIMAL,3210,99,0,0
5,18,90,4.0,11798.0,3.760622632549029,3.991629504656097,OPTIMAL,3257,100,0,0
5,18,90,4.0,11964.0,3.760622632549029,3.991629504656097,OPTIMAL,3294,101,0,0
5,18,90,4.0,12139.0,3.7664477881098817,3.991629504656097,OPTIMAL,3343,102,0,0
5,18,90,4.0,12293.0,3.7664477881098817,3.991629504656097,OPTIMAL,3376,103,0,0
5,18,90,4.0,12431.0,3.7680632371434046,3.991629504656097,OPTIMAL,3420,104,0,0
5,18,90,4.0,12496.0,3.7680632371434046,3.991629504656097,OPTIMAL,3438,105,0,0
5,18,90,4.0,12566.0,3.768175545034018,3.991629504656097,OPTIMAL,3462,106,0,0
5,18,90,4.0,12689.0,3.768175545034018,3.991629504656097,OPTIMAL,3497,107,0,0
5,18,90,4.0,12842.0,3.768399231282938,3.991629504656097,OPTIMAL,3538,108,0,0
5,18,90,4.0,12958.0,3.768399231282938,3.991629504656097,OPTIMAL,3571,109,0,0
5,18,90,4.0,13106.0,3.7715329099508415,3.991629504656097,OPTIMAL,3618,110,0,0
5,18,90,4.0,13275.0,3.7715329099508415,3.991629504656097,OPTIMAL,3656,111,0,0
5,18,90,4.0,13427.0,3.771939084015487,3.991629504656097,OPTIMAL,3702,112,0,0
5,18,90,4.0,13493.0,3.771939084015487,3.991629504656097,OPTIMAL,3719,113,0,0
5,18,90,4.0,13575.0,3.77482281779859,3.991629504656097,OPTIMAL,3746,114,0,0
5,18,90,4.0,13662.0,3.77482281779859,3.991629504656097,OPTIMAL,3770,115,0,0
5,18,90,4.0,13762.0,3.7748508220436614,3.991629504656097,OPTIMAL,3799,116,0,0
5,18,90,4.0,13867.0,3.7748508220436614,3.991629504656097,OPTIMAL,3827,117,0,0
5,18,90,4.0,14007.0,3.7773856607154555,3.991629504656097,OPTIMAL,3871,118,0,0
5,18,90,4.0,14116.0,3.7773856607154555,3.991629504656097,OPTIMAL,3898,119,0,0
5,18,90,4.0,14286.0,3.779267291091116,3.991629504656097,OPTIMAL,3943,120,0,0
5,18,90,4.0,14404.0,3.779267291091116,3.991629504656097,OPTIMAL,3975,121,0,0
5,18,90,4.0,14583.0,3.77979992216679,3.991629504656097,OPTIMAL,4026,122,0,0
5,18,90,4.0,14670.0,3.77979992216679,3.991629504656097,OPTIMAL,4046,123,0,0
5,18,90,4.0,14763.0,3.780600572440744,3.991629504656097,OPTIMAL,4078,124,0,0
5,18,90,4.0,14966.0,3.780600572440744,3.991629504656097,OPTIMAL,4122,125,0,0
5,18,90,4.0,15206.0,3.780891154693813,3.991629504656097,OPTIMAL,4178,126,0,0
5,18,90,4.0,15302.0,3.780891154693813,3.991629504656097,OPTIMAL,4204,127,0,0
5,18,90,4.0,15435.0,3.7813740340620825,3.991629504656097,OPTIMAL,4245,128,0,0
5,18,90,4.0,15586.0,3.7813740340620825,3.991629504656097,OPTIMAL,4280,129,0,0
5,18,90,4.0,15729.0,3.781970709136574,3.991629504656097,OPTIMAL,4321,130,0,0
5,18,90,4.0,15808.0,3.781970709136574,3.991629504656097,OPTIMAL,4342,131,0,0
5,18,90,4.0,15894.0,3.7833833461052135,3.991629504656097,OPTIMAL,4369,132,0,0
5,18,90,4.0,15958.0,3.7833833461052135,3.991629504656097,OPTIMAL,4383,133,0,0
5,18,90,4.0,16056.0,3.783588750736412,3.991629504656097,OPTIMAL,4417,134,0,0
5,18,90,4.0,16204.0,3.783588750736412,3.991629504656097,OPTIMAL,4451,135,0,0
5,18,90,4.0,16392.0,3.7842941275515094,3.991629504656097,OPTIMAL,4500,136,0,0
5,18,90,4.0,16457.0,3.7842941275515094,3.991629504656097,OPTIMAL,4520,137,0,0
5,18,90,4.0,16556.0,3.784871123805744,3.991629504656097,OPTIMAL,4554,138,0,0
5,18,90,4.0,16628.0,3.784871123805744,3.991629504656097,OPTIMAL,4576,139,0,0
5,18,90,4.0,16691.0,3.7890957959178673,3.991629504656097,OPTIMAL,4598,140,0,0
5,18,90,4.0,16799.0,3.7890957959178673,3.991629504656097,OPTIMAL,4623,141,0,0
5,18,90,4.0,16977.0,3.7916886403428953,3.991629504656097,OPTIMAL,4672,142,0,0
5,18,90,4.0,17086.0,3.7916886403428953,3.991629504656097,OPTIMAL,4702,143,0,0
5,18,90,4.0,17253.0,3.7918146618396573,3.991629504656097,OPTIMAL,4753,144,0,0
5,18,90,4.0,17379.0,3.7918146618396573,3.991629504656097,OPTIMAL,4782,145,0,0
5,18,90,4.0,17496.0,3.792267801193934,3.991629504656097,OPTIMAL,4820,146,0,0
5,18,90,4.0,17628.0,3.792267801193934,3.991629504656097,OPTIMAL,4855,147,0,0
5,18,90,4.0,17819.0,3.7931399891565203,3.991629504656097,OPTIMAL,4905,148,0,0
5,18,90,4.0,17892.0,3.7931399891565203,3.991629504656097,OPTIMAL,4926,149,0,0
5,18,90,4.0,17975.0,3.793523112835261,3.991629504656097,OPTIMAL,4955,150,0,0
5,18,90,4.0,18060.0,3.793523112835261,3.991629504656097,OPTIMAL,4979,151,0,0
5,18,90,4.0,18143.0,3.7941379737433665,3.991629504656097,OPTIMAL,5006,152,0,0
5,18,90,4.0,18231.0,3.7941379737433665,3.991629504656097,OPTIMAL,5029,153,0,0
5,18,90,4.0,18334.0,3.7942274956160564,3.991629504656097,OPTIMAL,5059,154,0,0
5,18,90,4.0,18464.0,3.7942274956160564,3.991629504656097,OPTIMAL,5090,155,0,0
5,18,90,4.0,18599.0,3.794592795302876,3.991629504656097,OPTIMAL,5130,156,0,0
5,18,90,4.0,18662.0,3.794592795302876,3.991629504656097,OPTIMAL,5148,157,0,0
5,18,90,4.0,18744.0,3.7950665249891182,3.991629504656097,OPTIMAL,5173,158,0,0
5,18,90,4.0,18833.0,3.7950665249891182,3.991629504656097,OPTIMAL,5196,159,0,0
5,18,90,4.0,18939.0,3.7957408164057616,3.991629504656097,OPTIMAL,5231,160,0,0
5,18,90,4.0,19049.0,3.7957408164057616,3.991629504656097,OPTIMAL,5261,161,0,0
5,18,90,4.0,19238.0,3.7970208827265326,3.991629504656097,OPTIMAL,5309,162,0,0
5,18,90,4.0,19387.0,3.7970208827265326,3.991629504656097,OPTIMAL,5342,163,0,0
5,18,90,4.0,19604.0,3.797153839592399,3.991629504656097,OPTIMAL,5401,164,0,0
5,18,90,4.0,19679.0,3.797153839592399,3.991629504656097,OPTIMAL,5421,165,0,0
5,18,90,4.0,19755.0,3.7977752982852837,3.991629504656097,OPTIMAL,5446,166,0,0
5,18,90,4.0,19922.0,3.7977752982852837,3.991629504656097,OPTIMAL,5488,167,0,0
5,18,90,4.0,20122.0,3.798221760743812,3.991629504656097,OPTIMAL,5537,168,0,0
5,18,90,4.0,20212.0,3.798221760743812,3.991629504656097,OPTIMAL,5563,169,0,0
5,18,90,4.0,20300.0,3.7994856030642175,3.991629504656097,OPTIMAL,5591,170,0,0
5,18,90,4.0,20432.0,3.7994856030642175,3.991629504656097,OPTIMAL,5623,171,0,0
5,18,90,4.0,20598.0,3.8017212135060237,3.991629504656097,OPTIMAL,5668,172,0,0
5,18,90,4.0,20674.0,3.8017212135060237,3.991629504656097,OPTIMAL,5691,173,0,0
5,18,90,4.0,20738.0,3.801784217421659,3.991629504656097,OPTIMAL,5714,174,0,0
5,18,90,4.0,20780.0,3.801784217421659,3.991629504656097,OPTIMAL,5724,175,0,0
5,18,90,4.0,20886.0,3.802450321790911,3.991629504656097,OPTIMAL,5758,174,0,0
5,18,90,4.0,20969.0,3.802450321790911,3.991629504656097,OPTIMAL,5780,175,0,0
5,18,90,4.0,21072.0,3.802614804222369,3.991629504656097,OPTIMAL,5809,176,0,0
5,18,90,4.0,21129.0,3.802614804222369,3.991629504656097,OPTIMAL,5825,177,0,0
5,18,90,4.0,21218.0,3.80379721183279,3.991629504656097,OPTIMAL,5854,178,0,0
5,18,90,4.0,21307.0,3.80379721183279,3.991629504656097,OPTIMAL,5880,179,0,0
5,18,90,4.0,21423.0,3.8040305671141637,3.991629504656097,OPTIMAL,5917,180,0,0
5,18,90,4.0,21550.0,3.8040305671141637,3.991629504656097,OPTIMAL,5947,181,0,0
5,18,90,4.0,21664.0,3.8053645691471147,3.991629504656097,OPTIMAL,5982,182,0,0
5,18,90,4.0,21737.0,3.8053645691471147,3.991629504656097,OPTIMAL,6003,183,0,0
5,18,90,4.0,21826.0,3.806833246931089,3.991629504656097,OPTIMAL,6033,182,0,0
5,18,90,4.0,21884.0,3.806833246931089,3.991629504656097,OPTIMAL,6049,183,0,0
5,18,90,4.0,21954.0,3.807242037168335,3.991629504656097,OPTIMAL,6070,184,0,0
5,18,90,4.0,22071.0,3.807242037168335,3.991629504656097,OPTIMAL,6101,185,0,0
5,18,90,4.0,22209.0,3.8074625353591753,3.991629504656097,OPTIMAL,6144,186,0,0
5,18,90,4.0,22281.0,3.8074625353591753,3.991629504656097,OPTIMAL,6166,187,0,0
5,18,90,4.0,22362.0,3.8084399053361246,3.991629504656097,OPTIMAL,6193,188,0,0
5,18,90,4.0,22449.0,3.8084399053361246,3.991629504656097,OPTIMAL,6217,189,0,0
5,18,90,4.0,22563.0,3.8087749505404718,3.991629504656097,OPTIMAL,6249,188,0,0
5,18,90,4.0,22708.0,3.8087749505404718,3.991629504656097,OPTIMAL,6284,189,0,0
5,18,90,4.0,22876.0,3.8090586954341035,3.991629504656097,OPTIMAL,6333,190,0,0
5,18,90,4.0,23035.0,3.8090586954341035,3.991629504656097,OPTIMAL,6368,191,0,0
5,18,90,4.0,23258.0,3.809323826058369,3.991629504656097,OPTIMAL,6433,192,0,0
5,18,90,4.0,23439.0,3.809323826058369,3.991629504656097,OPTIMAL,6471,193,0,0
5,18,90,4.0,23587.0,3.8096523992886855,3.991629504656097,OPTIMAL,6515,194,0,0
5,18,90,4.0,23748.0,3.8096523992886855,3.991629504656097,OPTIMAL,6545,195,0,0
5,18,90,4.0,23933.0,3.8097405419030577,3.991629504656097,OPTIMAL,6602,196,0,0
5,18,90,4.0,24088.0,3.8097405419030577,3.991629504656097,OPTIMAL,6637,197,0,0
5,18,90,4.0,24317.0,3.811162653891769,3.991629504656097,OPTIMAL,6696,198,0,0
5,18,90,4.0,24378.0,3.811162653891769,3.991629504656097,OPTIMAL,6712,199,0,0
5,18,90,4.0,24471.0,3.8112953448755817,3.991629504656097,OPTIMAL,6745,198,0,0
5,18,90,4.0,24552.0,3.8112953448755817,3.991629504656097,OPTIMAL,6766,199,0,0
5,18,90,4.0,24677.0,3.811570440693425,3.991629504656097,OPTIMAL,6801,198,0,0
5,18,90,4.0,24809.0,3.811570440693425,3.991629504656097,OPTIMAL,6833,199,0,0
5,18,90,4.0,24966.0,3.812241878876163,3.991629504656097,OPTIMAL,6882,200,0,0
5,18,90,4.0,25017.0,3.812241878876163,3.991629504656097,OPTIMAL,6894,201,0,0
5,18,90,4.0,25124.0,3.8129149469998698,3.991629504656097,OPTIMAL,6924,202,0,0
5,18,90,4.0,25212.0,3.8129149469998698,3.991629504656097,OPTIMAL,6949,203,0,0
5,18,90,4.0,25304.0,3.8141903001261475,3.991629504656097,OPTIMAL,6981,204,0,0
5,18,90,4.0,25372.0,3.8141903001261475,3.991629504656097,OPTIMAL,6999,205,0,0
5,18,90,4.0,25447.0,3.815092228140509,3.991629504656097,OPTIMAL,7025,204,0,0
5,18,90,4.0,25524.0,3.815092228140509,3.991629504656097,OPTIMAL,7045,205,0,0
5,18,90,4.0,25610.0,3.815798210215524,3.991629504656097,OPTIMAL,7069,206,0,0
5,18,90,4.0,25671.0,3.815798210215524,3.991629504656097,OPTIMAL,7088,207,0,0
5,18,90,4.0,25771.0,3.816378931614736,3.991629504656097,OPTIMAL,7122,208,0,0
5,18,90,4.0,25871.0,3.816378931614736,3.991629504656097,OPTIMAL,7151,209,0,0
5,18,90,4.0,25964.0,3.816704585201475,3.991629504656097,OPTIMAL,7182,208,0,0
5,18,90,4.0,26081.0,3.816704585201475,3.991629504656097,OPTIMAL,7209,209,0,0
5,18,90,4.0,26219.0,3.8175651171891776,3.991629504656097,OPTIMAL,7248,210,0,0
5,18,90,4.0,26288.0,3.8175651171891776,3.991629504656097,OPTIMAL,7267,211,0,0
5,18,90,4.0,26379.0,3.8181098192207763,3.991629504656097,OPTIMAL,7298,212,0,0
5,18,90,4.0,26448.0,3.8181098192207763,3.991629504656097,OPTIMAL,7315,213,0,0
5,18,90,4.0,26516.0,3.818452015149689,3.991629504656097,OPTIMAL,7338,212,0,0
5,18,90,4.0,26615.0,3.818452015149689,3.991629504656097,OPTIMAL,7360,213,0,0
5,18,90,4.0,26716.0,3.8186287607888807,3.991629504656097,OPTIMAL,7394,212,0,0
5,18,90,4.0,26836.0,3.8186287607888807,3.991629504656097,OPTIMAL,7423,213,0,0
5,18,90,4.0,27004.0,3.819877878128654,3.991629504656097,OPTIMAL,7471,212,0,0
5,18,90,4.0,27060.0,3.819877878128654,3.991629504656097,OPTIMAL,7484,213,0,0
5,18,90,4.0,27129.0,3.8199186362386457,3.991629504656097,OPTIMAL,7508,214,0,0
5,18,90,4.0,27228.0,3.8199186362386457,3.991629504656097,OPTIMAL,7533,215,0,0
5,18,90,4.0,27328.0,3.8209408268869045,3.991629504656097,OPTIMAL,7566,214,0,0
5,18,90,4.0,27523.0,3.8209408268869045,3.991629504656097,OPTIMAL,7606,215,0,0
5,18,90,4.0,27715.0,3.822951700227386,3.991629504656097,OPTIMAL,7659,216,0,0
5,18,90,4.0,27836.0,3.822951700227386,3.991629504656097,OPTIMAL,7692,217,0,0
5,18,90,4.0,28000.0,3.823284827752478,3.991629504656097,OPTIMAL,7738,218,0,0
5,18,90,4.0,28115.0,3.823284827752478,3.991629504656097,OPTIMAL,7769,219,0,0
5,18,90,4.0,28294.0,3.8233071024489504,3.991629504656097,OPTIMAL,7820,218,0,0
5,18,90,4.0,28534.0,3.8233071024489504,3.991629504656097,OPTIMAL,7870,219,0,0
5,18,90,4.0,28782.0,3.8250483169912375,3.991629504656097,OPTIMAL,7926,220,0,0
5,18,90,4.0,28829.0,3.8250483169912375,3.991629504656097,OPTIMAL,7940,221,0,0
5,18,90,4.0,28911.0,3.825716554626039,3.991629504656097,OPTIMAL,7968,220,0,0
5,18,90,4.0,28984.0,3.825716554626039,3.991629504656097,OPTIMAL,7988,221,0,0
5,18,90,4.0,29060.0,3.8259937323030613,3.991629504656097,OPTIMAL,8015,220,0,0
5,18,90,4.0,29132.0,3.8259937323030613,3.991629504656097,OPTIMAL,8034,221,0,0
5,18,90,4.0,29199.0,3.8261838232867076,3.991629504656097,OPTIMAL,8056,220,0,0
5,18,90,4.0,29332.0,3.8261838232867076,3.991629504656097,OPTIMAL,8084,221,0,0
5,18,90,4.0,29419.0,3.8262561569088107,3.991629504656097,OPTIMAL,8113,220,0,0
5,18,90,4.0,29527.0,3.8262561569088107,3.991629504656097,OPTIMAL,8140,221,0,0
5,18,90,4.0,29699.0,3.826263573024355,3.991629504656097,OPTIMAL,8186,220,0,0
5,18,90,4.0,29782.0,3.826263573024355,3.991629504656097,OPTIMAL,8207,221,0,0
5,18,90,4.0,29865.0,3.826732898935668,3.991629504656097,OPTIMAL,8236,220,0,0
5,18,90,4.0,29943.0,3.826732898935668,3.991629504656097,OPTIMAL,8259,221,0,0
5,18,90,4.0,30037.0,3.8272494041374667,3.991629504656097,OPTIMAL,8291,220,0,0
5,18,90,4.0,30185.0,3.8272494041374667,3.991629504656097,OPTIMAL,8321,221,0,0
5,18,90,4.0,30292.0,3.8273710179508345,3.991629504656097,OPTIMAL,8355,220,0,0
5,18,90,4.0,30362.0,3.8273710179508345,3.991629504656097,OPTIMAL,8373,221,0,0
5,18,90,4.0,30483.0,3.8300456569492236,3.991629504656097,OPTIMAL,8412,220,0,0
5,18,90,4.0,30587.0,3.8300456569492236,3.991629504656097,OPTIMAL,8436,221,0,0
5,18,90,4.0,30660.0,3.8305782250945413,3.991629504656097,OPTIMAL,8462,220,0,0
5,18,90,4.0,30763.0,3.8305782250945413,3.991629504656097,OPTIMAL,8488,221,0,0
5,18,90,4.0,30924.0,3.8311903592110466,3.991629504656097,OPTIMAL,8537,222,0,0
5,18,90,4.0,31078.0,3.8311903592110466,3.991629504656097,OPTIMAL,8573,223,0,0
5,18,90,4.0,31241.0,3.8318553125986865,3.991629504656097,OPTIMAL,8625,224,0,0
5,18,90,4.0,31331.0,3.8318553125986865,3.991629504656097,OPTIMAL,8646,225,0,0
5,18,90,4.0,31390.0,3.832032458183367,3.991629504656097,OPTIMAL,8666,224,0,0
5,18,90,4.0,31449.0,3.832032458183367,3.991629504656097,OPTIMAL,8681,225,0,0
5,18,90,4.0,31555.0,3.832545727901963,3.991629504656097,OPTIMAL,8709,224,0,0
5,18,90,4.0,31689.0,3.832545727901963,3.991629504656097,OPTIMAL,8741,225,0,0
5,18,90,4.0,31790.0,3.832642876917614,3.991629504656097,OPTIMAL,8773,224,0,0
5,18,90,4.0,31856.0,3.832642876917614,3.991629504656097,OPTIMAL,8792,225,0,0
5,18,90,4.0,31963.0,3.8327887127165132,3.991629504656097,OPTIMAL,8825,224,0,0
5,18,90,4.0,32091.0,3.8327887127165132,3.991629504656097,OPTIMAL,8853,225,0,0
5,18,90,4.0,32249.0,3.832805621686876,3.991629504656097,OPTIMAL,8898,226,0,0
5,18,90,4.0,32292.0,3.832805621686876,3.991629504656097,OPTIMAL,8910,227,0,0
5,18,90,4.0,32360.0,3.8330994480433755,3.991629504656097,OPTIMAL,8931,226,0,0
5,18,90,4.0,32455.0,3.8330994480433755,3.991629504656097,OPTIMAL,8953,227,0,0
5,18,90,4.0,32538.0,3.8338377335374756,3.991629504656097,OPTIMAL,8982,226,0,0
5,18,90,4.0,32697.0,3.8338377335374756,3.991629504656097,OPTIMAL,9015,227,0,0
5,18,90,4.0,32926.0,3.8343221044581597,3.991629504656097,OPTIMAL,9074,226,0,0
5,18,90,4.0,33007.0,3.8343221044581597,3.991629504656097,OPTIMAL,9098,227,0,0
5,18,90,4.0,33071.0,3.834448033584729,3.991629504656097,OPTIMAL,9120,226,0,0
5,18,90,4.0,33201.0,3.834448033584729,3.991629504656097,OPTIMAL,9152,227,0,0
5,18,90,4.0,33280.0,3.8346706583304515,3.991629504656097,OPTIMAL,9178,226,0,0
