seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
2,20,100,4.0,26635.0,2.9731492946582487,3.1191382473600155,OPTIMAL,3022,106,0,0
2,20,100,4.0,26960.0,2.9731492946582487,3.1191382473600155,OPTIMAL,3052,107,0,0
2,20,100,4.0,27204.0,2.974079222210168,3.1191382473600155,OPTIMAL,3086,108,0,0
2,20,100,4.0,27458.0,2.974079222210168,3.1191382473600155,OPTIMAL,3114,109,0,0
2,20,100,4.0,27859.0,2.9751607682523327,3.1191382473600155,OPTIMAL,3159,108,0,0
2,20,100,4.0,28251.0,2.9751607682523327,3.1191382473600155,OPTIMAL,3198,109,0,0
2,20,100,4.0,28705.0,2.9770520220520256,3.1191382473600155,OPTIMAL,3245,110,0,0
2,20,100,4.0,28958.0,2.9770520220520256,3.1191382473600155,OPTIMAL,3273,111,0,0
2,20,100,4.0,29214.0,2.9782616007185854,3.1191382473600155,OPTIMAL,3308,112,0,0
2,20,100,4.0,29439.0,2.9782616007185854,3.1191382473600155,OPTIMAL,3328,113,0,0
2,20,100,4.0,29693.0,2.979035211955491,3.1191382473600155,OPTIMAL,3363,114,0,0
2,20,100,4.0,29948.0,2.979035211955491,3.1191382473600155,OPTIMAL,3391,115,0,0
2,20,100,4.0,30274.0,2.9800898926595316,3.1191382473600155,OPTIMAL,3427,116,0,0
2,20,100,4.0,30478.0,2.9800898926595316,3.1191382473600155,OPTIMAL,3451,117,0,0
2,20,100,4.0,30854.0,2.980404209680351,3.1191382473600155,OPTIMAL,3499,116,0,0
2,20,100,4.0,31087.0,2.980404209680351,3.1191382473600155,OPTIMAL,3521,117,0,0
2,20,100,4.0,31383.0,2.9833267984307454,3.1191382473600155,OPTIMAL,3559,116,0,0
2,20,100,4.0,31626.0,2.9833267984307454,3.1191382473600155,OPTIMAL,3581,117,0,0
2,20,100,4.0,31847.0,2.983420530343356,3.1191382473600155,OPTIMAL,3612,118,0,0
2,20,100,4.0,32051.0,2.983420530343356,3.1191382473600155,OPTIMAL,3631,119,0,0
2,20,100,4.0,32256.0,2.984611656116644,3.1191382473600155,OPTIMAL,3659,120,0,0
2,20,100,4.0,32532.0,2.984611656116644,3.1191382473600155,OPTIMAL,3688,121,0,0
2,20,100,4.0,32854.0,2.9846758441432337,3.1191382473600155,OPTIMAL,3724,122,0,0
2,20,100,4.0,33264.0,2.9846758441432337,3.1191382473600155,OPTIMAL,3765,123,0,0
2,20,100,4.0,33831.0,2.9861792104101292,3.1191382473600155,OPTIMAL,3827,124,0,0
2,20,100,4.0,34075.0,2.9861792104101292,3.1191382473600155,OPTIMAL,3852,125,0,0
2,20,100,4.0,34413.0,2.9866027533152466,3.1191382473600155,OPTIMAL,3885,124,0,0
2,20,100,4.0,34630.0,2.9866027533152466,3.1191382473600155,OPTIMAL,3913,125,0,0
2,20,100,4.0,34883.0,2.986910666998829,3.1191382473600155,OPTIMAL,3945,126,0,0
2,20,100,4.0,35101.0,2.986910666998829,3.1191382473600155,OPTIMAL,3967,127,0,0
2,20,100,4.0,35345.0,2.9874748744431074,3.1191382473600155,OPTIMAL,3996,128,0,0
2,20,100,4.0,35542.0,2.9874748744431074,3.1191382473600155,OPTIMAL,4018,129,0,0
2,20,100,4.0,35809.0,2.9890328909885757,3.1191382473600155,OPTIMAL,4053,130,0,0
2,20,100,4.0,36029.0,2.9890328909885757,3.1191382473600155,OPTIMAL,4074,131,0,0
2,20,100,4.0,36282.0,2.990322825665372,3.1191382473600155,OPTIMAL,4104,130,0,0
2,20,100,4.0,36563.0,2.990322825665372,3.1191382473600155,OPTIMAL,4133,131,0,0
2,20,100,4.0,36833.0,2.990385922693909,3.1191382473600155,OPTIMAL,4168,132,0,0
2,20,100,4.0,37008.0,2.990385922693909,3.1191382473600155,OPTIMAL,4186,133,0,0
2,20,100,4.0,37243.0,2.991616453839666,3.1191382473600155,OPTIMAL,4219,134,0,0
2,20,100,4.0,37302.0,2.991616453839666,3.1191382473600155,OPTIMAL,4225,135,0,0
2,20,100,4.0,37360.0,2.9924243686869234,3.1191382473600155,OPTIMAL,4234,134,0,0
2,20,100,4.0,37622.0,2.9924243686869234,3.1191382473600155,OPTIMAL,4261,135,0,0
2,20,100,4.0,37902.0,2.993517821617241,3.1191382473600155,OPTIMAL,4292,134,0,0
2,20,100,4.0,38089.0,2.993517821617241,3.1191382473600155,OPTIMAL,4314,135,0,0
2,20,100,4.0,38309.0,2.9942070431177115,3.1191382473600155,OPTIMAL,4343,136,0,0
2,20,100,4.0,38618.0,2.9942070431177115,3.1191382473600155,OPTIMAL,4370,137,0,0
2,20,100,4.0,38854.0,2.9943371888282555,3.1191382473600155,OPTIMAL,4396,136,0,0
2,20,100,4.0,39083.0,2.9943371888282555,3.1191382473600155,OPTIMAL,4422,137,0,0
2,20,100,4.0,39458.0,2.9944390544129402,3.1191382473600155,OPTIMAL,4458,136,0,0
2,20,100,4.0,39616.0,2.9944390544129402,3.1191382473600155,OPTIMAL,4477,137,0,0
2,20,100,4.0,39860.0,2.996098568126317,3.1191382473600155,OPTIMAL,4511,138,0,0
2,20,100,4.0,40045.0,2.996098568126317,3.1191382473600155,OPTIMAL,4534,139,0,0
2,20,100,4.0,40258.0,2.996198764661026,3.1191382473600155,OPTIMAL,4564,140,0,0
2,20,100,4.0,40691.0,2.996198764661026,3.1191382473600155,OPTIMAL,4602,141,0,0
2,20,100,4.0,41245.0,2.997322346713077,3.1191382473600155,OPTIMAL,4664,142,0,0
2,20,100,4.0,41273.0,2.997322346713077,3.1191382473600155,OPTIMAL,4667,143,0,0
2,20,100,4.0,41286.0,2.9976714533281723,3.1191382473600155,OPTIMAL,4669,142,0,0
2,20,100,4.0,41496.0,2.9976714533281723,3.1191382473600155,OPTIMAL,4690,143,0,0
2,20,100,4.0,41747.0,2.999658095066758,3.1191382473600155,OPTIMAL,4723,142,0,0
2,20,100,4.0,42018.0,2.999658095066758,3.1191382473600155,OPTIMAL,4748,143,0,0
2,20,100,4.0,42277.0,2.999827243314447,3.1191382473600155,OPTIMAL,4781,142,0,0
2,20,100,4.0,42477.0,2.999827243314447,3.1191382473600155,OPTIMAL,4800,143,0,0
2,20,100,4.0,42696.0,3.000327089884502,3.1191382473600155,OPTIMAL,4828,142,0,0
2,20,100,4.0,42891.0,3.000327089884502,3.1191382473600155,OPTIMAL,4849,143,0,0
2,20,100,4.0,43070.0,3.0010314995070493,3.1191382473600155,OPTIMAL,4875,142,0,0
2,20,100,4.0,43270.0,3.0010314995070493,3.1191382473600155,OPTIMAL,4898,143,0,0
2,20,100,4.0,43554.0,3.001092948804234,3.1191382473600155,OPTIMAL,4934,144,0,0
2,20,100,4.0,43780.0,3.001092948804234,3.1191382473600155,OPTIMAL,4952,145,0,0
2,20,100,4.0,44044.0,3.001748120627819,3.1191382473600155,OPTIMAL,4988,144,0,0
2,20,100,4.0,44240.0,3.001748120627819,3.1191382473600155,OPTIMAL,5009,145,0,0
2,20,100,4.0,44533.0,3.00246084247481,3.1191382473600155,OPTIMAL,5043,146,0,0
2,20,100,4.0,44718.0,3.00246084247481,3.1191382473600155,OPTIMAL,5061,147,0,0
2,20,100,4.0,44918.0,3.0026331802639556,3.1191382473600155,OPTIMAL,5084,146,0,0
2,20,100,4.0,44968.0,3.0026331802639556,3.1191382473600155,OPTIMAL,5090,147,0,0
2,20,100,4.0,44994.0,3.0031074125984514,3.1191382473600155,OPTIMAL,5094,146,0,0
2,20,100,4.0,45301.0,3.0031074125984514,3.1191382473600155,OPTIMAL,5125,147,0,0
2,20,100,4.0,45653.0,3.003929664603918,3.1191382473600155,OPTIMAL,5165,148,0,0
2,20,100,4.0,45869.0,3.003929664603918,3.1191382473600155,OPTIMAL,5191,149,0,0
2,20,100,4.0,46206.0,3.004766864994897,3.1191382473600155,OPTIMAL,5235,150,0,0
2,20,100,4.0,46543.0,3.004766864994897,3.1191382473600155,OPTIMAL,5265,151,0,0
2,20,100,4.0,46705.0,3.0049578504380476,3.1191382473600155,OPTIMAL,5287,150,0,0
2,20,100,4.0,46908.0,3.0049578504380476,3.1191382473600155,OPTIMAL,5312,151,0,0
2,20,100,4.0,47106.0,3.005003952404736,3.1191382473600155,OPTIMAL,5341,150,0,0
2,20,100,4.0,47600.0,3.005003952404736,3.1191382473600155,OPTIMAL,5380,151,0,0
2,20,100,4.0,48039.0,3.0052000928808824,3.1191382473600155,OPTIMAL,5428,150,0,0
2,20,100,4.0,48270.0,3.0052000928808824,3.1191382473600155,OPTIMAL,5450,151,0,0
2,20,100,4.0,48407.0,3.005288173801682,3.1191382473600155,OPTIMAL,5470,150,0,0
2,20,100,4.0,48643.0,3.005288173801682,3.1191382473600155,OPTIMAL,5492,151,0,0
2,20,100,4.0,48935.0,3.0069557782329985,3.1191382473600155,OPTIMAL,5524,150,0,0
2,20,100,4.0,49180.0,3.0069557782329985,3.1191382473600155,OPTIMAL,5551,151,0,0
2,20,100,4.0,49484.0,3.0069681806716893,3.1191382473600155,OPTIMAL,5586,150,0,0
2,20,100,4.0,49562.0,3.0069681806716893,3.1191382473600155,OPTIMAL,5595,151,0,0
2,20,100,4.0,49595.0,3.0082521732929397,3.1191382473600155,OPTIMAL,5600,150,0,0
2,20,100,4.0,49860.0,3.0082521732929397,3.1191382473600155,OPTIMAL,5626,151,0,0
2,20,100,4.0,50046.0,3.009081034659956,3.1191382473600155,OPTIMAL,5650,150,0,0
2,20,100,4.0,50245.0,3.009081034659956,3.1191382473600155,OPTIMAL,5671,151,0,0
2,20,100,4.0,50512.0,3.009254812575797,3.1191382473600155,OPTIMAL,5703,150,0,0
2,20,100,4.0,50782.0,3.009254812575797,3.1191382473600155,OPTIMAL,5731,151,0,0
2,20,100,4.0,50949.0,3.009535710097778,3.1191382473600155,OPTIMAL,5752,150,0,0
2,20,100,4.0,51115.0,3.009535710097778,3.1191382473600155,OPTIMAL,5771,151,0,0
2,20,100,4.0,51296.0,3.010412580071649,3.1191382473600155,OPTIMAL,5796,152,0,0
2,20,100,4.0,51379.0,3.010412580071649,3.1191382473600155,OPTIMAL,5801,153,0,0
2,20,100,4.0,51425.0,3.010608445572982,3.1191382473600155,OPTIMAL,5808,152,0,0
2,20,100,4.0,51464.0,3.010608445572982,3.1191382473600155,OPTIMAL,5812,153,0,0
2,20,100,4.0,51493.0,3.0106209979917113,3.1191382473600155,OPTIMAL,5816,152,0,0
2,20,100,4.0,51625.0,3.0106209979917113,3.1191382473600155,OPTIMAL,5832,153,0,0
2,20,100,4.0,51835.0,3.010656257531313,3.1191382473600155,OPTIMAL,5860,152,0,0
2,20,100,4.0,52104.0,3.010656257531313,3.1191382473600155,OPTIMAL,5884,153,0,0
2,20,100,4.0,52342.0,3.011151269185111,3.1191382473600155,OPTIMAL,5905,152,0,0
2,20,100,4.0,52539.0,3.011151269185111,3.1191382473600155,OPTIMAL,5923,153,0,0
2,20,100,4.0,52819.0,3.0116276732439187,3.1191382473600155,OPTIMAL,5961,152,0,0
2,20,100,4.0,53045.0,3.0116276732439187,3.1191382473600155,OPTIMAL,5983,153,0,0
2,20,100,4.0,53308.0,3.012797986765446,3.1191382473600155,OPTIMAL,6020,152,0,0
2,20,100,4.0,53614.0,3.012797986765446,3.1191382473600155,OPTIMAL,6048,153,0,0
2,20,100,4.0,53804.0,3.0141882603779537,3.1191382473600155,OPTIMAL,6069,152,0,0
2,20,100,4.0,54056.0,3.0141882603779537,3.1191382473600155,OPTIMAL,6091,153,0,0
2,20,100,4.0,54288.0,3.014645426236268,3.1191382473600155,OPTIMAL,6118,152,0,0
2,20,100,4.0,54776.0,3.014645426236268,3.1191382473600155,OPTIMAL,6157,153,0,0
2,20,100,4.0,55358.0,3.0155356852092905,3.1191382473600155,OPTIMAL,6214,152,0,0
2,20,100,4.0,55658.0,3.0155356852092905,3.1191382473600155,OPTIMAL,6245,153,0,0
2,20,100,4.0,55860.0,3.015711573898659,3.1191382473600155,OPTIMAL,6272,152,0,0
2,20,100,4.0,56141.0,3.015711573898659,3.1191382473600155,OPTIMAL,6302,153,0,0
2,20,100,4.0,56301.0,3.015794484198681,3.1191382473600155,OPTIMAL,6324,152,0,0
2,20,100,4.0,56571.0,3.015794484198681,3.1191382473600155,OPTIMAL,6347,153,0,0
2,20,100,4.0,56757.0,3.015861227393101,3.1191382473600155,OPTIMAL,6368,152,0,0
2,20,100,4.0,56844.0,3.015861227393101,3.1191382473600155,OPTIMAL,6378,153,0,0
2,20,100,4.0,56874.0,3.0165126279165966,3.1191382473600155,OPTIMAL,6383,152,0,0
2,20,100,4.0,57135.0,3.0165126279165966,3.1191382473600155,OPTIMAL,6408,153,0,0
2,20,100,4.0,57316.0,3.0173419403359456,3.1191382473600155,OPTIMAL,6433,152,0,0
2,20,100,4.0,57585.0,3.0173419403359456,3.1191382473600155,OPTIMAL,6459,153,0,0
2,20,100,4.0,57743.0,3.017477416894778,3.1191382473600155,OPTIMAL,6480,152,0,0
2,20,100,4.0,57774.0,3.017477416894778,3.1191382473600155,OPTIMAL,6483,153,0,0
2,20,100,4.0,57801.0,3.0180137052054588,3.1191382473600155,OPTIMAL,6487,152,0,0
2,20,100,4.0,58078.0,3.0180137052054588,3.1191382473600155,OPTIMAL,6515,153,0,0
2,20,100,4.0,58390.0,3.018746252653632,3.1191382473600155,OPTIMAL,6554,152,0,0
2,20,100,4.0,58588.0,3.018746252653632,3.1191382473600155,OPTIMAL,6572,153,0,0
2,20,100,4.0,58708.0,3.018779490307938,3.1191382473600155,OPTIMAL,6589,152,0,0
2,20,100,4.0,58763.0,3.018779490307938,3.1191382473600155,OPTIMAL,6595,153,0,0
2,20,100,4.0,58776.0,3.019042059866136,3.1191382473600155,OPTIMAL,6597,152,0,0
2,20,100,4.0,59021.0,3.019042059866136,3.1191382473600155,OPTIMAL,6617,153,0,0
2,20,100,4.0,59236.0,3.0192519626635552,3.1191382473600155,OPTIMAL,6640,152,0,0
2,20,100,4.0,59340.0,3.0192519626635552,3.1191382473600155,OPTIMAL,6653,153,0,0
2,20,100,4.0,59365.0,3.0199459405493685,3.1191382473600155,OPTIMAL,6657,152,0,0
2,20,100,4.0,59549.0,3.0199459405493685,3.1191382473600155,OPTIMAL,6675,153,0,0
2,20,100,4.0,59657.0,3.0201371921140536,3.1191382473600155,OPTIMAL,6687,152,0,0
2,20,100,4.0,59857.0,3.0201371921140536,3.1191382473600155,OPTIMAL,6711,153,0,0
2,20,100,4.0,60112.0,3.0201938979247434,3.1191382473600155,OPTIMAL,6744,152,0,0
2,20,100,4.0,60276.0,3.0201938979247434,3.1191382473600155,OPTIMAL,6764,153,0,0
2,20,100,4.0,60494.0,3.0202780963290388,3.1191382473600155,OPTIMAL,6794,152,0,0
2,20,100,4.0,60845.0,3.0202780963290388,3.1191382473600155,OPTIMAL,6829,153,0,0
2,20,100,4.0,61251.0,3.020314742986345,3.1191382473600155,OPTIMAL,6873,154,0,0
2,20,100,4.0,61435.0,3.020314742986345,3.1191382473600155,OPTIMAL,6896,155,0,0
2,20,100,4.0,61749.0,3.020475422832394,3.1191382473600155,OPTIMAL,6933,154,0,0
2,20,100,4.0,62079.0,3.020475422832394,3.1191382473600155,OPTIMAL,6967,155,0,0
2,20,100,4.0,62333.0,3.0205551431083753,3.1191382473600155,OPTIMAL,6999,154,0,0
2,20,100,4.0,62529.0,3.0205551431083753,3.1191382473600155,OPTIMAL,7016,155,0,0
2,20,100,4.0,62702.0,3.021490288527109,3.1191382473600155,OPTIMAL,7038,154,0,0
2,20,100,4.0,62863.0,3.021490288527109,3.1191382473600155,OPTIMAL,7055,155,0,0
2,20,100,4.0,63073.0,3.022403160863177,3.1191382473600155,OPTIMAL,7085,154,0,0
2,20,100,4.0,63154.0,3.022403160863177,3.1191382473600155,OPTIMAL,7093,155,0,0
2,20,100,4.0,63200.0,3.0224636040925343,3.1191382473600155,OPTIMAL,7100,154,0,0
2,20,100,4.0,63362.0,3.0224636040925343,3.1191382473600155,OPTIMAL,7120,155,0,0
2,20,100,4.0,63509.0,3.0226111903393287,3.1191382473600155,OPTIMAL,7141,154,0,0
2,20,100,4.0,63828.0,3.0226111903393287,3.1191382473600155,OPTIMAL,7168,155,0,0
2,20,100,4.0,63931.0,3.0229352628979633,3.1191382473600155,OPTIMAL,7181,154,0,0
2,20,100,4.0,64237.0,3.0229352628979633,3.1191382473600155,OPTIMAL,7210,155,0,0
2,20,100,4.0,64349.0,3.023377760807928,3.1191382473600155,OPTIMAL,7226,154,0,0
2,20,100,4.0,64723.0,3.023377760807928,3.1191382473600155,OPTIMAL,7256,155,0,0
2,20,100,4.0,64901.0,3.023479831524324,3.1191382473600155,OPTIMAL,7279,154,0,0
2,20,100,4.0,64960.0,3.023479831524324,3.1191382473600155,OPTIMAL,7285,155,0,0
2,20,100,4.0,65014.0,3.0240091220845704,3.1191382473600155,OPTIMAL,7293,154,0,0
2,20,100,4.0,65373.0,3.0240091220845704,3.1191382473600155,OPTIMAL,7326,155,0,0
2,20,100,4.0,65533.0,3.0245458208655274,3.1191382473600155,OPTIMAL,7344,154,0,0
2,20,100,4.0,65592.0,3.0245458208655274,3.1191382473600155,OPTIMAL,7351,155,0,0
2,20,100,4.0,65618.0,3.024627779867186,3.1191382473600155,OPTIMAL,7355,154,0,0
2,20,100,4.0,65745.0,3.024627779867186,3.1191382473600155,OPTIMAL,7368,155,0,0
2,20,100,4.0,65961.0,3.0251406746637013,3.1191382473600155,OPTIMAL,7392,154,0,0
