seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,30,18601.0,1.8879005545943586,3.345854180802773,OPTIMAL,4716,70,5,0
5,30,19067.0,1.8879005545943586,3.345854180802773,OPTIMAL,4763,71,3,0
5,30,19116.0,1.9202036977578119,3.345854180802773,OPTIMAL,4796,70,9,0
5,30,19474.0,1.9202036977578119,3.345854180802773,OPTIMAL,4865,71,1,0
5,30,19520.0,1.939872356707936,3.345854180802773,OPTIMAL,4903,70,10,0
5,30,19993.0,1.939872356707936,3.345854180802773,OPTIMAL,4929,71,5,0
5,30,20112.0,1.9429076898142048,3.345854180802773,OPTIMAL,4977,70,11,0
5,30,20332.0,1.9429076898142048,3.345854180802773,OPTIMAL,5019,71,8,0
5,30,20696.0,1.9586495178906937,3.345854180802773,OPTIMAL,5077,70,8,0
5,30,20727.0,1.9586495178906937,3.345854180802773,OPTIMAL,5095,69,4,0
5,30,20890.0,2.0253671496505876,3.345854180802773,OPTIMAL,5156,70,6,0
5,30,20974.0,2.0253671496505876,3.345854180802773,OPTIMAL,5187,69,4,0
5,30,21022.0,2.113394612460201,3.345854180802773,OPTIMAL,5228,68,9,0
5,30,21063.0,2.113394612460201,3.345854180802773,OPTIMAL,5239,67,3,0
5,30,21209.0,2.1375634037122495,3.345854180802773,OPTIMAL,5294,68,4,0
5,30,21217.0,2.1375634037122495,3.345854180802773,OPTIMAL,5302,69,0,0
5,30,21221.0,2.147115908097563,3.345854180802773,OPTIMAL,5308,68,3,0
5,30,21355.0,2.147115908097563,3.345854180802773,OPTIMAL,5338,67,3,0
5,30,21834.0,2.1473162107805437,3.345854180802773,OPTIMAL,5397,66,5,0
5,30,22141.0,2.1473162107805437,3.345854180802773,OPTIMAL,5446,67,2,0
5,30,22178.0,2.1530631810695464,3.345854180802773,OPTIMAL,5480,66,9,0
5,30,22222.0,2.1530631810695464,3.345854180802773,OPTIMAL,5506,67,3,0
5,30,22296.0,2.1898742237931588,3.345854180802773,OPTIMAL,5555,66,5,0
5,30,22672.0,2.1898742237931588,3.345854180802773,OPTIMAL,5592,67,4,0
5,30,22761.0,2.210923052038795,3.345854180802773,OPTIMAL,5645,66,10,0
5,30,22836.0,2.210923052038795,3.345854180802773,OPTIMAL,5671,65,5,0
5,30,23276.0,2.2175478718222745,3.345854180802773,OPTIMAL,5721,66,8,0
5,30,23630.0,2.2175478718222745,3.345854180802773,OPTIMAL,5756,67,2,0
5,30,23673.0,2.2291725598470165,3.345854180802773,OPTIMAL,5789,66,7,0
5,30,23965.0,2.2291725598470165,3.345854180802773,OPTIMAL,5849,67,3,0
5,30,24162.0,2.235136870365194,3.345854180802773,OPTIMAL,5941,66,7,0
5,30,24253.0,2.235136870365194,3.345854180802773,OPTIMAL,5965,65,2,0
5,30,24534.0,2.261695375991766,3.345854180802773,OPTIMAL,6033,66,5,0
5,30,24623.0,2.261695375991766,3.345854180802773,OPTIMAL,6063,65,5,0
5,30,24938.0,2.2750705394226562,3.345854180802773,OPTIMAL,6120,66,7,0
5,30,24956.0,2.2750705394226562,3.345854180802773,OPTIMAL,6128,67,5,0
5,30,25123.0,2.310761354088962,3.345854180802773,OPTIMAL,6193,68,2,0
5,30,25577.0,2.310761354088962,3.345854180802773,OPTIMAL,6259,69,4,0
5,30,25724.0,2.355815196007169,3.345854180802773,OPTIMAL,6312,68,10,0
5,30,26171.0,2.355815196007169,3.345854180802773,OPTIMAL,6357,69,3,0
5,30,26231.0,2.3903683345782154,3.345854180802773,OPTIMAL,6389,68,10,0
5,30,26726.0,2.3903683345782154,3.345854180802773,OPTIMAL,6437,69,2,0
5,30,26795.0,2.397284219696373,3.345854180802773,OPTIMAL,6472,68,5,0
5,30,26803.0,2.397284219696373,3.345854180802773,OPTIMAL,6476,67,4,0
5,30,27160.0,2.4022840307815114,3.345854180802773,OPTIMAL,6551,68,4,0
5,30,27229.0,2.4022840307815114,3.345854180802773,OPTIMAL,6560,69,2,0
5,30,27292.0,2.425026088738763,3.345854180802773,OPTIMAL,6589,68,2,0
5,30,27347.0,2.425026088738763,3.345854180802773,OPTIMAL,6604,67,3,0
5,30,27440.0,2.425525558296888,3.345854180802773,OPTIMAL,6651,66,3,0
5,30,27816.0,2.425525558296888,3.345854180802773,OPTIMAL,6711,67,0,0
5,30,27863.0,2.4683739746815743,3.345854180802773,OPTIMAL,6743,66,5,0
5,30,27879.0,2.4683739746815743,3.345854180802773,OPTIMAL,6751,65,1,0
5,30,27941.0,2.5014027932503176,3.345854180802773,OPTIMAL,6790,64,1,0
5,30,28100.0,2.5014027932503176,3.345854180802773,OPTIMAL,6822,65,2,0
5,30,28142.0,2.605124712703474,3.345854180802773,OPTIMAL,6858,64,3,0
5,30,28589.0,2.605124712703474,3.345854180802773,OPTIMAL,6902,65,3,0
5,30,28626.0,2.607195419554311,3.345854180802773,OPTIMAL,6932,64,7,0
5,30,28809.0,2.607195419554311,3.345854180802773,OPTIMAL,6971,65,5,0
5,30,28902.0,2.6105631688591244,3.345854180802773,OPTIMAL,7018,64,7,0
5,30,28906.0,2.6105631688591244,3.345854180802773,OPTIMAL,7022,63,0,0
5,30,28911.0,2.630410178688751,3.345854180802773,OPTIMAL,7028,62,3,0
5,30,29034.0,2.630410178688751,3.345854180802773,OPTIMAL,7069,61,3,0
5,30,29558.0,2.66757196554317,3.345854180802773,OPTIMAL,7141,62,4,0
5,30,29724.0,2.66757196554317,3.345854180802773,OPTIMAL,7189,63,1,0
5,30,29756.0,2.675695410174101,3.345854180802773,OPTIMAL,7208,62,6,0
5,30,29819.0,2.675695410174101,3.345854180802773,OPTIMAL,7236,61,3,0
5,30,29902.0,2.6774632304955768,3.345854180802773,OPTIMAL,7278,60,4,0
5,30,30039.0,2.6774632304955768,3.345854180802773,OPTIMAL,7327,61,0,0
5,30,30084.0,2.7004540615545505,3.345854180802773,OPTIMAL,7351,60,6,0
5,30,30167.0,2.7004540615545505,3.345854180802773,OPTIMAL,7387,61,2,0
5,30,30188.0,2.729242440162693,3.345854180802773,OPTIMAL,7410,60,6,0
5,30,30422.0,2.729242440162693,3.345854180802773,OPTIMAL,7467,61,2,0
5,30,30477.0,2.750073530618381,3.345854180802773,OPTIMAL,7505,60,4,0
5,30,30905.0,2.750073530618381,3.345854180802773,OPTIMAL,7551,61,3,0
5,30,30977.0,2.762617239105249,3.345854180802773,OPTIMAL,7594,60,3,0
5,30,31194.0,2.762617239105249,3.345854180802773,OPTIMAL,7637,61,1,0
5,30,31216.0,2.7768663638556133,3.345854180802773,OPTIMAL,7659,60,3,0
5,30,31249.0,2.7768663638556133,3.345854180802773,OPTIMAL,7669,59,1,0
5,30,31308.0,2.7907329089015818,3.345854180802773,OPTIMAL,7707,58,2,0
5,30,31375.0,2.7907329089015818,3.345854180802773,OPTIMAL,7720,57,4,0
5,30,31620.0,2.7977436417901824,3.345854180802773,OPTIMAL,7775,56,3,0
5,30,31705.0,2.7977436417901824,3.345854180802773,OPTIMAL,7817,55,4,0
5,30,31756.0,2.8237620000052326,3.345854180802773,OPTIMAL,7842,54,2,0
5,30,31809.0,2.8237620000052326,3.345854180802773,OPTIMAL,7862,53,0,0
5,30,31902.0,2.8537100822514896,3.345854180802773,OPTIMAL,7905,52,3,0
5,30,31934.0,2.8537100822514896,3.345854180802773,OPTIMAL,7913,51,2,0
5,30,31986.0,2.8697554453751586,3.345854180802773,OPTIMAL,7952,50,3,0
5,30,32023.0,2.8697554453751586,3.345854180802773,OPTIMAL,7973,51,1,0
5,30,32045.0,2.8852511684953943,3.345854180802773,OPTIMAL,7995,50,4,0
5,30,32082.0,2.8852511684953943,3.345854180802773,OPTIMAL,8021,51,1,0
5,30,32101.0,2.9296165990204983,3.345854180802773,OPTIMAL,8044,50,3,0
5,30,32182.0,2.9296165990204983,3.345854180802773,OPTIMAL,8073,49,2,0
5,30,32297.0,2.9338590892029908,3.345854180802773,OPTIMAL,8127,48,4,0
5,30,32315.0,2.9338590892029908,3.345854180802773,OPTIMAL,8134,47,0,0
5,30,32385.0,2.9340756300651902,3.345854180802773,OPTIMAL,8168,46,1,0
5,30,32443.0,2.9340756300651902,3.345854180802773,OPTIMAL,8191,45,2,0
5,30,32508.0,2.950031162142187,3.345854180802773,OPTIMAL,8225,44,5,0
5,30,32561.0,2.950031162142187,3.345854180802773,OPTIMAL,8244,43,0,0
5,30,32630.0,2.952930928931568,3.345854180802773,OPTIMAL,8282,42,4,0
5,30,32699.0,2.952930928931568,3.345854180802773,OPTIMAL,8313,43,1,0
5,30,32706.0,2.9594987576958203,3.345854180802773,OPTIMAL,8320,42,2,0
5,30,32746.0,2.9594987576958203,3.345854180802773,OPTIMAL,8334,41,1,0
5,30,32864.0,2.9597462288123455,3.345854180802773,OPTIMAL,8385,40,3,0
5,30,33331.0,2.9597462288123455,3.345854180802773,OPTIMAL,8465,41,4,0
5,30,33416.0,2.9842015733367457,3.345854180802773,OPTIMAL,8504,40,5,0
5,30,33460.0,2.9842015733367457,3.345854180802773,OPTIMAL,8520,39,1,0
5,30,33504.0,2.9848803152633545,3.345854180802773,OPTIMAL,8551,38,4,0
5,30,33619.0,2.9848803152633545,3.345854180802773,OPTIMAL,8580,37,1,0
5,30,33696.0,2.9854063225004746,3.345854180802773,OPTIMAL,8617,36,4,0
5,30,33717.0,2.9854063225004746,3.345854180802773,OPTIMAL,8629,35,1,0
5,30,33771.0,2.98641392574227,3.345854180802773,OPTIMAL,8660,34,1,0
5,30,33818.0,2.98641392574227,3.345854180802773,OPTIMAL,8681,33,2,0
5,30,33859.0,2.992522162891807,3.345854180802773,OPTIMAL,8712,32,1,0
5,30,33878.0,2.992522162891807,3.345854180802773,OPTIMAL,8718,31,1,0
5,30,33921.0,3.018651409178765,3.345854180802773,OPTIMAL,8751,30,1,0
5,30,34006.0,3.018651409178765,3.345854180802773,OPTIMAL,8797,31,3,0
5,30,34023.0,3.0223612983838835,3.345854180802773,OPTIMAL,8816,30,3,0
5,30,34076.0,3.0223612983838835,3.345854180802773,OPTIMAL,8852,31,0,0
5,30,34088.0,3.0438029426133824,3.345854180802773,OPTIMAL,8868,30,3,0
5,30,34100.0,3.0438029426133824,3.345854180802773,OPTIMAL,8875,29,3,0
5,30,34181.0,3.055869899678823,3.345854180802773,OPTIMAL,8913,28,2,0
5,30,34240.0,3.055869899678823,3.345854180802773,OPTIMAL,8928,27,0,0
5,30,34324.0,3.0641073854025715,3.345854180802773,OPTIMAL,8972,26,1,0
5,30,34358.0,3.0641073854025715,3.345854180802773,OPTIMAL,8989,25,1,0
5,30,34446.0,3.071531150122058,3.345854180802773,OPTIMAL,9041,24,1,0
5,30,34467.0,3.071531150122058,3.345854180802773,OPTIMAL,9053,23,6,0
5,30,34498.0,3.078523670088451,3.345854180802773,OPTIMAL,9075,22,3,0
5,30,34533.0,3.078523670088451,3.345854180802773,OPTIMAL,9097,23,0,0
5,30,34543.0,3.112133098011469,3.345854180802773,OPTIMAL,9111,22,3,0
5,30,34589.0,3.112133098011469,3.345854180802773,OPTIMAL,9130,23,0,0
5,30,34594.0,3.122000855882665,3.345854180802773,OPTIMAL,9136,22,5,0
5,30,34661.0,3.122000855882665,3.345854180802773,OPTIMAL,9150,21,1,0
5,30,34706.0,3.141103907418863,3.345854180802773,OPTIMAL,9180,20,1,0
5,30,34726.0,3.141103907418863,3.345854180802773,OPTIMAL,9201,21,0,0
5,30,34733.0,3.1538089594702123,3.345854180802773,OPTIMAL,9211,20,2,0
5,30,34762.0,3.1538089594702123,3.345854180802773,OPTIMAL,9223,19,0,0
5,30,34794.0,3.154459612049807,3.345854180802773,OPTIMAL,9246,18,2,0
5,30,34815.0,3.154459612049807,3.345854180802773,OPTIMAL,9255,17,1,0
5,30,34866.0,3.186920118945844,3.345854180802773,OPTIMAL,9292,16,3,0
5,30,34890.0,3.186920118945844,3.345854180802773,OPTIMAL,9313,17,0,0
5,30,34892.0,3.2002581873313445,3.345854180802773,OPTIMAL,9316,16,0,0
5,30,34902.0,3.2002581873313445,3.345854180802773,OPTIMAL,9328,17,1,0
5,30,34908.0,3.201011549326059,3.345854180802773,OPTIMAL,9336,16,1,0
5,30,35088.0,3.201011549326059,3.345854180802773,OPTIMAL,9368,15,2,0
5,30,35120.0,3.237655152459078,3.345854180802773,OPTIMAL,9393,14,5,0
5,30,35183.0,3.237655152459078,3.345854180802773,OPTIMAL,9415,13,0,0
5,30,35233.0,3.245890535662271,3.345854180802773,OPTIMAL,9455,12,2,0
5,30,35243.0,3.245890535662271,3.345854180802773,OPTIMAL,9463,11,1,0
5,30,35288.0,3.2572225378386053,3.345854180802773,OPTIMAL,9492,10,1,0
5,30,35321.0,3.2572225378386053,3.345854180802773,OPTIMAL,9527,9,0,0
5,30,35327.0,3.2626957009545894,3.345854180802773,OPTIMAL,9536,8,3,0
5,30,35334.0,3.2626957009545894,3.345854180802773,OPTIMAL,9540,7,0,0
5,30,35393.0,3.2761326215418265,3.345854180802773,OPTIMAL,9577,6,1,0
5,30,35402.0,3.2761326215418265,3.345854180802773,OPTIMAL,9587,7,0,0
5,30,35407.0,3.2817589963542275,3.345854180802773,OPTIMAL,9594,6,2,0
5,30,35422.0,3.2817589963542275,3.345854180802773,OPTIMAL,9601,5,2,0
5,30,35491.0,3.3015225893765257,3.345854180802773,OPTIMAL,9639,4,2,0
5,30,35517.0,3.3015225893765257,3.345854180802773,OPTIMAL,9651,3,1,0
5,30,35578.0,3.307531226380327,3.345854180802773,OPTIMAL,9690,2,3,0
5,30,35581.0,3.307531226380327,3.345854180802773,OPTIMAL,9693,3,0,0
5,30,35586.0,3.335782677178902,3.345854180802773,OPTIMAL,9699,2,0,0
