seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,20,100,4.0,87491.0,4.095538280187941,4.252012558500874,OPTIMAL,9112,162,0,0
4,20,100,4.0,87742.0,4.095538280187941,4.252012558500874,OPTIMAL,9134,163,0,0
4,20,100,4.0,87844.0,4.095992266700313,4.252012558500874,OPTIMAL,9143,162,0,0
4,20,100,4.0,88258.0,4.095992266700313,4.252012558500874,OPTIMAL,9184,163,0,0
4,20,100,4.0,88416.0,4.096594939905949,4.252012558500874,OPTIMAL,9204,162,0,0
4,20,100,4.0,88630.0,4.096594939905949,4.252012558500874,OPTIMAL,9222,163,0,0
4,20,100,4.0,88741.0,4.0966368939638675,4.252012558500874,OPTIMAL,9233,162,0,0
4,20,100,4.0,89009.0,4.0966368939638675,4.252012558500874,OPTIMAL,9262,163,0,0
4,20,100,4.0,89143.0,4.097004824306619,4.252012558500874,OPTIMAL,9281,162,0,0
4,20,100,4.0,89558.0,4.097004824306619,4.252012558500874,OPTIMAL,9317,163,0,0
4,20,100,4.0,89733.0,4.0970107157865,4.252012558500874,OPTIMAL,9342,162,0,0
4,20,100,4.0,90072.0,4.0970107157865,4.252012558500874,OPTIMAL,9375,163,0,0
4,20,100,4.0,90225.0,4.097355448218419,4.252012558500874,OPTIMAL,9397,162,0,0
4,20,100,4.0,90422.0,4.097355448218419,4.252012558500874,OPTIMAL,9417,163,0,0
4,20,100,4.0,90500.0,4.098499040547277,4.252012558500874,OPTIMAL,9425,162,0,0
4,20,100,4.0,90945.0,4.098499040547277,4.252012558500874,OPTIMAL,9469,163,0,0
4,20,100,4.0,91099.0,4.098645702051395,4.252012558500874,OPTIMAL,9489,162,0,0
4,20,100,4.0,91279.0,4.098645702051395,4.252012558500874,OPTIMAL,9511,163,0,0
4,20,100,4.0,91434.0,4.098805535561636,4.252012558500874,OPTIMAL,9528,162,0,0
4,20,100,4.0,91735.0,4.098805535561636,4.252012558500874,OPTIMAL,9552,163,0,0
4,20,100,4.0,91814.0,4.099522893453634,4.252012558500874,OPTIMAL,9563,162,0,0
4,20,100,4.0,92055.0,4.099522893453634,4.252012558500874,OPTIMAL,9588,163,0,0
4,20,100,4.0,92136.0,4.099852047594191,4.252012558500874,OPTIMAL,9598,162,0,0
4,20,100,4.0,92557.0,4.099852047594191,4.252012558500874,OPTIMAL,9634,163,0,0
4,20,100,4.0,92706.0,4.100194445140163,4.252012558500874,OPTIMAL,9655,162,0,0
4,20,100,4.0,93419.0,4.100194445140163,4.252012558500874,OPTIMAL,9708,163,0,0
4,20,100,4.0,93672.0,4.101802367196969,4.252012558500874,OPTIMAL,9739,162,0,0
4,20,100,4.0,93904.0,4.101802367196969,4.252012558500874,OPTIMAL,9765,163,0,0
4,20,100,4.0,93971.0,4.101848639911378,4.252012558500874,OPTIMAL,9773,162,0,0
4,20,100,4.0,94149.0,4.101848639911378,4.252012558500874,OPTIMAL,9794,163,0,0
4,20,100,4.0,94296.0,4.10224557275284,4.252012558500874,OPTIMAL,9810,162,0,0
4,20,100,4.0,94538.0,4.10224557275284,4.252012558500874,OPTIMAL,9834,163,0,0
4,20,100,4.0,94627.0,4.10225993729582,4.252012558500874,OPTIMAL,9844,162,0,0
4,20,100,4.0,94825.0,4.10225993729582,4.252012558500874,OPTIMAL,9866,163,0,0
4,20,100,4.0,94900.0,4.102869030580943,4.252012558500874,OPTIMAL,9875,162,0,0
4,20,100,4.0,95102.0,4.102869030580943,4.252012558500874,OPTIMAL,9896,163,0,0
4,20,100,4.0,95200.0,4.1029397694507805,4.252012558500874,OPTIMAL,9906,162,0,0
4,20,100,4.0,95590.0,4.1029397694507805,4.252012558500874,OPTIMAL,9938,163,0,0
4,20,100,4.0,95728.0,4.1030297018725985,4.252012558500874,OPTIMAL,9957,162,0,0
4,20,100,4.0,96291.0,4.1030297018725985,4.252012558500874,OPTIMAL,10000,163,0,0
4,20,100,4.0,96409.0,4.105041835714622,4.252012558500874,OPTIMAL,10015,162,0,0
4,20,100,4.0,96696.0,4.105041835714622,4.252012558500874,OPTIMAL,10045,163,0,0
4,20,100,4.0,96820.0,4.105823173375024,4.252012558500874,OPTIMAL,10062,162,0,0
4,20,100,4.0,97082.0,4.105823173375024,4.252012558500874,OPTIMAL,10090,163,0,0
4,20,100,4.0,97220.0,4.105990403705096,4.252012558500874,OPTIMAL,10102,162,0,0
4,20,100,4.0,97438.0,4.105990403705096,4.252012558500874,OPTIMAL,10123,163,0,0
4,20,100,4.0,97503.0,4.1063381847939695,4.252012558500874,OPTIMAL,10131,162,0,0
4,20,100,4.0,97719.0,4.1063381847939695,4.252012558500874,OPTIMAL,10156,163,0,0
4,20,100,4.0,97876.0,4.1068423633752715,4.252012558500874,OPTIMAL,10173,162,0,0
4,20,100,4.0,98193.0,4.1068423633752715,4.252012558500874,OPTIMAL,10198,163,0,0
4,20,100,4.0,98323.0,4.107188110877734,4.252012558500874,OPTIMAL,10216,162,0,0
4,20,100,4.0,98651.0,4.107188110877734,4.252012558500874,OPTIMAL,10247,163,0,0
4,20,100,4.0,98806.0,4.107265372823387,4.252012558500874,OPTIMAL,10269,162,0,0
4,20,100,4.0,99055.0,4.107265372823387,4.252012558500874,OPTIMAL,10294,163,0,0
4,20,100,4.0,99154.0,4.107337815956232,4.252012558500874,OPTIMAL,10301,162,0,0
4,20,100,4.0,99496.0,4.107337815956232,4.252012558500874,OPTIMAL,10337,163,0,0
4,20,100,4.0,99644.0,4.107497441816278,4.252012558500874,OPTIMAL,10358,162,0,0
4,20,100,4.0,99877.0,4.107497441816278,4.252012558500874,OPTIMAL,10383,163,0,0
4,20,100,4.0,99983.0,4.107567556833207,4.252012558500874,OPTIMAL,10392,162,0,0
4,20,100,4.0,100304.0,4.107567556833207,4.252012558500874,OPTIMAL,10417,163,0,0
4,20,100,4.0,100400.0,4.108713221521756,4.252012558500874,OPTIMAL,10431,162,0,0
4,20,100,4.0,100701.0,4.108713221521756,4.252012558500874,OPTIMAL,10462,163,0,0
4,20,100,4.0,100847.0,4.108867553998714,4.252012558500874,OPTIMAL,10482,162,0,0
4,20,100,4.0,101097.0,4.108867553998714,4.252012558500874,OPTIMAL,10506,163,0,0
4,20,100,4.0,101164.0,4.109169359012714,4.252012558500874,OPTIMAL,10515,162,0,0
4,20,100,4.0,101385.0,4.109169359012714,4.252012558500874,OPTIMAL,10535,163,0,0
4,20,100,4.0,101562.0,4.109760495810569,4.252012558500874,OPTIMAL,10560,162,0,0
4,20,100,4.0,101872.0,4.109760495810569,4.252012558500874,OPTIMAL,10591,163,0,0
4,20,100,4.0,101972.0,4.1107100829593755,4.252012558500874,OPTIMAL,10600,162,0,0
4,20,100,4.0,102169.0,4.1107100829593755,4.252012558500874,OPTIMAL,10619,163,0,0
4,20,100,4.0,102264.0,4.1108868684158235,4.252012558500874,OPTIMAL,10630,162,0,0
4,20,100,4.0,102654.0,4.1108868684158235,4.252012558500874,OPTIMAL,10669,163,0,0
4,20,100,4.0,102749.0,4.111113990361887,4.252012558500874,OPTIMAL,10683,162,0,0
4,20,100,4.0,102946.0,4.111113990361887,4.252012558500874,OPTIMAL,10704,163,0,0
4,20,100,4.0,103081.0,4.111587658209251,4.252012558500874,OPTIMAL,10714,162,0,0
4,20,100,4.0,103288.0,4.111587658209251,4.252012558500874,OPTIMAL,10731,163,0,0
4,20,100,4.0,103325.0,4.11188589738236,4.252012558500874,OPTIMAL,10737,162,0,0
4,20,100,4.0,103797.0,4.11188589738236,4.252012558500874,OPTIMAL,10777,163,0,0
4,20,100,4.0,103957.0,4.11242632974971,4.252012558500874,OPTIMAL,10794,162,0,0
4,20,100,4.0,104157.0,4.11242632974971,4.252012558500874,OPTIMAL,10816,163,0,0
4,20,100,4.0,104235.0,4.1124633268664885,4.252012558500874,OPTIMAL,10825,162,0,0
4,20,100,4.0,104463.0,4.1124633268664885,4.252012558500874,OPTIMAL,10850,163,0,0
4,20,100,4.0,104556.0,4.112603639865009,4.252012558500874,OPTIMAL,10860,162,0,0
4,20,100,4.0,104777.0,4.112603639865009,4.252012558500874,OPTIMAL,10883,163,0,0
4,20,100,4.0,104810.0,4.1130448411215275,4.252012558500874,OPTIMAL,10888,162,0,0
4,20,100,4.0,105148.0,4.1130448411215275,4.252012558500874,OPTIMAL,10913,163,0,0
4,20,100,4.0,105291.0,4.113770640929755,4.252012558500874,OPTIMAL,10932,162,0,0
4,20,100,4.0,105733.0,4.113770640929755,4.252012558500874,OPTIMAL,10976,163,0,0
4,20,100,4.0,105944.0,4.1142240641376535,4.252012558500874,OPTIMAL,11001,162,0,0
4,20,100,4.0,106155.0,4.1142240641376535,4.252012558500874,OPTIMAL,11027,163,0,0
4,20,100,4.0,106231.0,4.114421052201583,4.252012558500874,OPTIMAL,11036,162,0,0
4,20,100,4.0,106437.0,4.114421052201583,4.252012558500874,OPTIMAL,11058,163,0,0
4,20,100,4.0,106472.0,4.114522384880694,4.252012558500874,OPTIMAL,11062,162,0,0
4,20,100,4.0,107202.0,4.114522384880694,4.252012558500874,OPTIMAL,11114,163,0,0
4,20,100,4.0,107356.0,4.114538976684365,4.252012558500874,OPTIMAL,11135,162,0,0
4,20,100,4.0,107603.0,4.114538976684365,4.252012558500874,OPTIMAL,11159,163,0,0
4,20,100,4.0,107773.0,4.115504555833551,4.252012558500874,OPTIMAL,11178,162,0,0
4,20,100,4.0,107939.0,4.115504555833551,4.252012558500874,OPTIMAL,11195,163,0,0
4,20,100,4.0,108000.0,4.1157586246725,4.252012558500874,OPTIMAL,11202,162,0,0
4,20,100,4.0,108312.0,4.1157586246725,4.252012558500874,OPTIMAL,11235,163,0,0
4,20,100,4.0,108432.0,4.116169213277748,4.252012558500874,OPTIMAL,11253,162,0,0
4,20,100,4.0,108666.0,4.116169213277748,4.252012558500874,OPTIMAL,11277,163,0,0
4,20,100,4.0,108770.0,4.116650006395346,4.252012558500874,OPTIMAL,11287,162,0,0
4,20,100,4.0,108987.0,4.116650006395346,4.252012558500874,OPTIMAL,11308,163,0,0
4,20,100,4.0,109053.0,4.117283855980822,4.252012558500874,OPTIMAL,11316,162,0,0
4,20,100,4.0,109351.0,4.117283855980822,4.252012558500874,OPTIMAL,11350,163,0,0
4,20,100,4.0,109477.0,4.117698791956658,4.252012558500874,OPTIMAL,11369,162,0,0
4,20,100,4.0,109711.0,4.117698791956658,4.252012558500874,OPTIMAL,11388,163,0,0
4,20,100,4.0,109824.0,4.118199413258515,4.252012558500874,OPTIMAL,11402,162,0,0
4,20,100,4.0,109998.0,4.118199413258515,4.252012558500874,OPTIMAL,11417,163,0,0
4,20,100,4.0,110100.0,4.1182331736282345,4.252012558500874,OPTIMAL,11430,162,0,0
4,20,100,4.0,110428.0,4.1182331736282345,4.252012558500874,OPTIMAL,11463,163,0,0
4,20,100,4.0,110582.0,4.119134284585698,4.252012558500874,OPTIMAL,11485,162,0,0
4,20,100,4.0,110792.0,4.119134284585698,4.252012558500874,OPTIMAL,11505,163,0,0
4,20,100,4.0,110877.0,4.120136510409699,4.252012558500874,OPTIMAL,11517,162,0,0
4,20,100,4.0,111325.0,4.120136510409699,4.252012558500874,OPTIMAL,11563,163,0,0
4,20,100,4.0,111413.0,4.120158242661246,4.252012558500874,OPTIMAL,11576,162,0,0
4,20,100,4.0,111578.0,4.120158242661246,4.252012558500874,OPTIMAL,11594,163,0,0
4,20,100,4.0,111688.0,4.1201761164045045,4.252012558500874,OPTIMAL,11601,162,0,0
4,20,100,4.0,111935.0,4.1201761164045045,4.252012558500874,OPTIMAL,11625,163,0,0
4,20,100,4.0,112001.0,4.120760650620247,4.252012558500874,OPTIMAL,11635,162,0,0
4,20,100,4.0,112441.0,4.120760650620247,4.252012558500874,OPTIMAL,11669,163,0,0
4,20,100,4.0,112618.0,4.120963295479869,4.252012558500874,OPTIMAL,11687,162,0,0
4,20,100,4.0,113150.0,4.120963295479869,4.252012558500874,OPTIMAL,11732,163,0,0
4,20,100,4.0,113278.0,4.120964463257929,4.252012558500874,OPTIMAL,11747,162,0,0
4,20,100,4.0,113500.0,4.120964463257929,4.252012558500874,OPTIMAL,11767,163,0,0
4,20,100,4.0,113573.0,4.121009589530906,4.252012558500874,OPTIMAL,11775,162,0,0
4,20,100,4.0,113750.0,4.121009589530906,4.252012558500874,OPTIMAL,11794,163,0,0
4,20,100,4.0,113857.0,4.121298808276298,4.252012558500874,OPTIMAL,11805,162,0,0
4,20,100,4.0,114100.0,4.121298808276298,4.252012558500874,OPTIMAL,11833,163,0,0
4,20,100,4.0,114169.0,4.121663420408429,4.252012558500874,OPTIMAL,11841,162,0,0
4,20,100,4.0,114386.0,4.121663420408429,4.252012558500874,OPTIMAL,11865,163,0,0
4,20,100,4.0,114502.0,4.121767906393907,4.252012558500874,OPTIMAL,11873,162,0,0
4,20,100,4.0,114821.0,4.121767906393907,4.252012558500874,OPTIMAL,11904,163,0,0
4,20,100,4.0,114943.0,4.122348172239201,4.252012558500874,OPTIMAL,11919,162,0,0
4,20,100,4.0,115080.0,4.122348172239201,4.252012558500874,OPTIMAL,11935,163,0,0
4,20,100,4.0,115132.0,4.122413692324584,4.252012558500874,OPTIMAL,11942,162,0,0
4,20,100,4.0,115362.0,4.122413692324584,4.252012558500874,OPTIMAL,11967,163,0,0
4,20,100,4.0,115471.0,4.122644706145872,4.252012558500874,OPTIMAL,11975,162,0,0
4,20,100,4.0,115735.0,4.122644706145872,4.252012558500874,OPTIMAL,12001,163,0,0
4,20,100,4.0,115867.0,4.123068992905205,4.252012558500874,OPTIMAL,12018,162,0,0
4,20,100,4.0,116194.0,4.123068992905205,4.252012558500874,OPTIMAL,12047,163,0,0
4,20,100,4.0,116291.0,4.123515308492635,4.252012558500874,OPTIMAL,12057,162,0,0
4,20,100,4.0,116663.0,4.123515308492635,4.252012558500874,OPTIMAL,12090,163,0,0
4,20,100,4.0,116783.0,4.124102589853074,4.252012558500874,OPTIMAL,12109,162,0,0
4,20,100,4.0,116971.0,4.124102589853074,4.252012558500874,OPTIMAL,12125,163,0,0
4,20,100,4.0,117005.0,4.124308225485172,4.252012558500874,OPTIMAL,12129,162,0,0
4,20,100,4.0,117419.0,4.124308225485172,4.252012558500874,OPTIMAL,12164,163,0,0
4,20,100,4.0,117557.0,4.124356326946633,4.252012558500874,OPTIMAL,12181,162,0,0
4,20,100,4.0,117830.0,4.124356326946633,4.252012558500874,OPTIMAL,12211,163,0,0
4,20,100,4.0,117975.0,4.124569911109765,4.252012558500874,OPTIMAL,12232,162,0,0
4,20,100,4.0,118153.0,4.124569911109765,4.252012558500874,OPTIMAL,12248,163,0,0
4,20,100,4.0,118267.0,4.12521045300754,4.252012558500874,OPTIMAL,12257,162,0,0
4,20,100,4.0,118408.0,4.12521045300754,4.252012558500874,OPTIMAL,12273,163,0,0
4,20,100,4.0,118477.0,4.125771112776639,4.252012558500874,OPTIMAL,12281,162,0,0
4,20,100,4.0,118684.0,4.125771112776639,4.252012558500874,OPTIMAL,12306,163,0,0
4,20,100,4.0,118772.0,4.1258734487564475,4.252012558500874,OPTIMAL,12315,162,0,0
4,20,100,4.0,119218.0,4.1258734487564475,4.252012558500874,OPTIMAL,12353,163,0,0
4,20,100,4.0,119325.0,4.12601248518638,4.252012558500874,OPTIMAL,12369,162,0,0
4,20,100,4.0,119611.0,4.12601248518638,4.252012558500874,OPTIMAL,12399,163,0,0
4,20,100,4.0,119703.0,4.126338107678976,4.252012558500874,OPTIMAL,12413,162,0,0
4,20,100,4.0,119856.0,4.126338107678976,4.252012558500874,OPTIMAL,12430,163,0,0
4,20,100,4.0,119940.0,4.1263979931598165,4.252012558500874,OPTIMAL,12440,162,0,0
4,20,100,4.0,120176.0,4.1263979931598165,4.252012558500874,OPTIMAL,12463,163,0,0
4,20,100,4.0,120308.0,4.126485497176843,4.252012558500874,OPTIMAL,12473,162,0,0
4,20,100,4.0,120525.0,4.126485497176843,4.252012558500874,OPTIMAL,12497,163,0,0
4,20,100,4.0,120601.0,4.127221546703278,4.252012558500874,OPTIMAL,12504,162,0,0
4,20,100,4.0,120931.0,4.127221546703278,4.252012558500874,OPTIMAL,12535,163,0,0
4,20,100,4.0,121078.0,4.127524629052639,4.252012558500874,OPTIMAL,12555,162,0,0
4,20,100,4.0,121310.0,4.127524629052639,4.252012558500874,OPTIMAL,12576,163,0,0
4,20,100,4.0,121370.0,4.127776917574256,4.252012558500874,OPTIMAL,12585,162,0,0
4,20,100,4.0,121521.0,4.127776917574256,4.252012558500874,OPTIMAL,12599,163,0,0
4,20,100,4.0,121602.0,4.127981490071957,4.252012558500874,OPTIMAL,12608,162,0,0
4,20,100,4.0,121834.0,4.127981490071957,4.252012558500874,OPTIMAL,12629,163,0,0
4,20,100,4.0,121910.0,4.128051241371133,4.252012558500874,OPTIMAL,12636,162,0,0
4,20,100,4.0,122519.0,4.128051241371133,4.252012558500874,OPTIMAL,12685,163,0,0
4,20,100,4.0,122698.0,4.129369846138974,4.252012558500874,OPTIMAL,12702,162,0,0
4,20,100,4.0,122913.0,4.129369846138974,4.252012558500874,OPTIMAL,12724,163,0,0
4,20,100,4.0,123003.0,4.12937495796798,4.252012558500874,OPTIMAL,12734,162,0,0
4,20,100,4.0,123271.0,4.12937495796798,4.252012558500874,OPTIMAL,12760,163,0,0
4,20,100,4.0,123330.0,4.129421291024496,4.252012558500874,OPTIMAL,12769,162,0,0
4,20,100,4.0,123479.0,4.129421291024496,4.252012558500874,OPTIMAL,12787,163,0,0
4,20,100,4.0,123561.0,4.129518507474712,4.252012558500874,OPTIMAL,12795,162,0,0
4,20,100,4.0,123775.0,4.129518507474712,4.252012558500874,OPTIMAL,12819,163,0,0
4,20,100,4.0,123837.0,4.1295861503498985,4.252012558500874,OPTIMAL,12828,162,0,0
4,20,100,4.0,124239.0,4.1295861503498985,4.252012558500874,OPTIMAL,12865,163,0,0
4,20,100,4.0,124364.0,4.130142553103835,4.252012558500874,OPTIMAL,12883,162,0,0
4,20,100,4.0,124758.0,4.130142553103835,4.252012558500874,OPTIMAL,12915,163,0,0
4,20,100,4.0,124907.0,4.130244140797662,4.252012558500874,OPTIMAL,12936,162,0,0
4,20,100,4.0,125662.0,4.130244140797662,4.252012558500874,OPTIMAL,12996,163,0,0
4,20,100,4.0,125779.0,4.130490362046432,4.252012558500874,OPTIMAL,13010,162,0,0
4,20,100,4.0,126060.0,4.130490362046432,4.252012558500874,OPTIMAL,13039,163,0,0
4,20,100,4.0,126140.0,4.130690481492418,4.252012558500874,OPTIMAL,13048,162,0,0
4,20,100,4.0,126479.0,4.130690481492418,4.252012558500874,OPTIMAL,13081,163,0,0
4,20,100,4.0,126613.0,4.131387071509769,4.252012558500874,OPTIMAL,13098,162,0,0
4,20,100,4.0,126842.0,4.131387071509769,4.252012558500874,OPTIMAL,13116,163,0,0
4,20,100,4.0,126977.0,4.1321623000761205,4.252012558500874,OPTIMAL,13131,162,0,0
4,20,100,4.0,127211.0,4.1321623000761205,4.252012558500874,OPTIMAL,13153,163,0,0
4,20,100,4.0,127305.0,4.132431497120104,4.252012558500874,OPTIMAL,13163,162,0,0
4,20,100,4.0,127699.0,4.132431497120104,4.252012558500874,OPTIMAL,13195,163,0,0
4,20,100,4.0,127858.0,4.132475894580385,4.252012558500874,OPTIMAL,13217,162,0,0
4,20,100,4.0,128088.0,4.132475894580385,4.252012558500874,OPTIMAL,13242,163,0,0
4,20,100,4.0,128161.0,4.132768253378976,4.252012558500874,OPTIMAL,13250,162,0,0
4,20,100,4.0,128391.0,4.132768253378976,4.252012558500874,OPTIMAL,13272,163,0,0
4,20,100,4.0,128463.0,4.133551827209987,4.252012558500874,OPTIMAL,13280,162,0,0
4,20,100,4.0,128793.0,4.133551827209987,4.252012558500874,OPTIMAL,13307,163,0,0
4,20,100,4.0,128873.0,4.133800279542639,4.252012558500874,OPTIMAL,13319,162,0,0
4,20,100,4.0,129018.0,4.133800279542639,4.252012558500874,OPTIMAL,13334,163,0,0
4,20,100,4.0,129078.0,4.133830660778033,4.252012558500874,OPTIMAL,13341,162,0,0
4,20,100,4.0,129232.0,4.133830660778033,4.252012558500874,OPTIMAL,13359,163,0,0
4,20,100,4.0,129331.0,4.134267015052555,4.252012558500874,OPTIMAL,13368,162,0,0
4,20,100,4.0,129524.0,4.134267015052555,4.252012558500874,OPTIMAL,13390,163,0,0
4,20,100,4.0,129635.0,4.13429901689233,4.252012558500874,OPTIMAL,13398,162,0,0
4,20,100,4.0,129969.0,4.13429901689233,4.252012558500874,OPTIMAL,13430,163,0,0
4,20,100,4.0,130100.0,4.134974179774266,4.252012558500874,OPTIMAL,13450,162,0,0
4,20,100,4.0,130478.0,4.134974179774266,4.252012558500874,OPTIMAL,13482,163,0,0
4,20,100,4.0,130643.0,4.135565067598627,4.252012558500874,OPTIMAL,13501,162,0,0
4,20,100,4.0,130892.0,4.135565067598627,4.252012558500874,OPTIMAL,13529,163,0,0
4,20,100,4.0,130964.0,4.13560745111596,4.252012558500874,OPTIMAL,13538,162,0,0
4,20,100,4.0,131373.0,4.13560745111596,4.252012558500874,OPTIMAL,13579,163,0,0
4,20,100,4.0,131568.0,4.135634288583013,4.252012558500874,OPTIMAL,13598,162,0,0
4,20,100,4.0,131777.0,4.135634288583013,4.252012558500874,OPTIMAL,13620,163,0,0
4,20,100,4.0,131845.0,4.135695869460443,4.252012558500874,OPTIMAL,13630,162,0,0
4,20,100,4.0,132065.0,4.135695869460443,4.252012558500874,OPTIMAL,13653,163,0,0
4,20,100,4.0,132135.0,4.13582049981774,4.252012558500874,OPTIMAL,13663,162,0,0
4,20,100,4.0,132605.0,4.13582049981774,4.252012558500874,OPTIMAL,13700,163,0,0
4,20,100,4.0,132717.0,4.135839248545686,4.252012558500874,OPTIMAL,13716,162,0,0
4,20,100,4.0,132944.0,4.135839248545686,4.252012558500874,OPTIMAL,13739,163,0,0
4,20,100,4.0,132997.0,4.1360675230152495,4.252012558500874,OPTIMAL,13745,162,0,0
4,20,100,4.0,133211.0,4.1360675230152495,4.252012558500874,OPTIMAL,13767,163,0,0
4,20,100,4.0,133243.0,4.136333041625787,4.252012558500874,OPTIMAL,13772,162,0,0
4,20,100,4.0,133752.0,4.136333041625787,4.252012558500874,OPTIMAL,13815,163,0,0
4,20,100,4.0,133898.0,4.136360026817779,4.252012558500874,OPTIMAL,13834,162,0,0
4,20,100,4.0,134037.0,4.136360026817779,4.252012558500874,OPTIMAL,13847,163,0,0
4,20,100,4.0,134133.0,4.136384158097986,4.252012558500874,OPTIMAL,13857,162,0,0
4,20,100,4.0,134350.0,4.136384158097986,4.252012558500874,OPTIMAL,13880,163,0,0
4,20,100,4.0,134469.0,4.136719792074688,4.252012558500874,OPTIMAL,13890,162,0,0
4,20,100,4.0,134743.0,4.136719792074688,4.252012558500874,OPTIMAL,13919,163,0,0
4,20,100,4.0,134866.0,4.137771220436883,4.252012558500874,OPTIMAL,13937,162,0,0
4,20,100,4.0,135232.0,4.137771220436883,4.252012558500874,OPTIMAL,13976,163,0,0
4,20,100,4.0,135302.0,4.138011805251026,4.252012558500874,OPTIMAL,13986,162,0,0
4,20,100,4.0,135544.0,4.138011805251026,4.252012558500874,OPTIMAL,14010,163,0,0
4,20,100,4.0,135615.0,4.138636455923756,4.252012558500874,OPTIMAL,14019,162,0,0
4,20,100,4.0,135824.0,4.138636455923756,4.252012558500874,OPTIMAL,14042,163,0,0
4,20,100,4.0,135887.0,4.138831184172194,4.252012558500874,OPTIMAL,14051,162,0,0
4,20,100,4.0,136056.0,4.138831184172194,4.252012558500874,OPTIMAL,14066,163,0,0
4,20,100,4.0,136131.0,4.1389905478871505,4.252012558500874,OPTIMAL,14075,162,0,0
4,20,100,4.0,136549.0,4.1389905478871505,4.252012558500874,OPTIMAL,14106,163,0,0
4,20,100,4.0,136645.0,4.13916293212981,4.252012558500874,OPTIMAL,14117,162,0,0
4,20,100,4.0,136822.0,4.13916293212981,4.252012558500874,OPTIMAL,14133,163,0,0
4,20,100,4.0,136891.0,4.139370482329355,4.252012558500874,OPTIMAL,14141,162,0,0
4,20,100,4.0,137161.0,4.139370482329355,4.252012558500874,OPTIMAL,14168,163,0,0
4,20,100,4.0,137301.0,4.140066675253927,4.252012558500874,OPTIMAL,14180,162,0,0
4,20,100,4.0,137549.0,4.140066675253927,4.252012558500874,OPTIMAL,14206,163,0,0
4,20,100,4.0,137614.0,4.140350633503623,4.252012558500874,OPTIMAL,14214,162,0,0
4,20,100,4.0,137824.0,4.140350633503623,4.252012558500874,OPTIMAL,14239,163,0,0
4,20,100,4.0,137894.0,4.14058816003992,4.252012558500874,OPTIMAL,14249,162,0,0
4,20,100,4.0,138375.0,4.14058816003992,4.252012558500874,OPTIMAL,14291,163,0,0
4,20,100,4.0,138463.0,4.140687472894708,4.252012558500874,OPTIMAL,14304,162,0,0
4,20,100,4.0,138684.0,4.140687472894708,4.252012558500874,OPTIMAL,14330,163,0,0
4,20,100,4.0,138744.0,4.140942650990786,4.252012558500874,OPTIMAL,14339,162,0,0
4,20,100,4.0,139429.0,4.140942650990786,4.252012558500874,OPTIMAL,14383,163,0,0
4,20,100,4.0,139541.0,4.141319443384177,4.252012558500874,OPTIMAL,14397,162,0,0
4,20,100,4.0,140247.0,4.141319443384177,4.252012558500874,OPTIMAL,14450,163,0,0
4,20,100,4.0,140386.0,4.141464279099822,4.252012558500874,OPTIMAL,14469,162,0,0
4,20,100,4.0,140604.0,4.141464279099822,4.252012558500874,OPTIMAL,14491,163,0,0
4,20,100,4.0,140679.0,4.142512133197901,4.252012558500874,OPTIMAL,14499,162,0,0
4,20,100,4.0,141049.0,4.142512133197901,4.252012558500874,OPTIMAL,14530,163,0,0
4,20,100,4.0,141137.0,4.142520983809745,4.252012558500874,OPTIMAL,14544,162,0,0
4,20,100,4.0,141500.0,4.142520983809745,4.252012558500874,OPTIMAL,14577,163,0,0
4,20,100,4.0,141613.0,4.142699658507519,4.252012558500874,OPTIMAL,14594,162,0,0
4,20,100,4.0,141841.0,4.142699658507519,4.252012558500874,OPTIMAL,14620,163,0,0
4,20,100,4.0,141991.0,4.142881431422002,4.252012558500874,OPTIMAL,14633,162,0,0
4,20,100,4.0,142155.0,4.142881431422002,4.252012558500874,OPTIMAL,14653,163,0,0
4,20,100,4.0,142207.0,4.142919303890606,4.252012558500874,OPTIMAL,14661,162,0,0
4,20,100,4.0,142439.0,4.142919303890606,4.252012558500874,OPTIMAL,14684,163,0,0
4,20,100,4.0,142530.0,4.143387800679119,4.252012558500874,OPTIMAL,14693,162,0,0
4,20,100,4.0,142709.0,4.143387800679119,4.252012558500874,OPTIMAL,14714,163,0,0
4,20,100,4.0,142747.0,4.143435410352253,4.252012558500874,OPTIMAL,14718,162,0,0
4,20,100,4.0,142981.0,4.143435410352253,4.252012558500874,OPTIMAL,14738,163,0,0
4,20,100,4.0,143058.0,4.143615919829327,4.252012558500874,OPTIMAL,14747,162,0,0
4,20,100,4.0,143288.0,4.143615919829327,4.252012558500874,OPTIMAL,14773,163,0,0
4,20,100,4.0,143359.0,4.14372142150326,4.252012558500874,OPTIMAL,14783,162,0,0
4,20,100,4.0,143624.0,4.14372142150326,4.252012558500874,OPTIMAL,14808,163,0,0
4,20,100,4.0,143723.0,4.143913601211919,4.252012558500874,OPTIMAL,14818,162,0,0
4,20,100,4.0,143990.0,4.143913601211919,4.252012558500874,OPTIMAL,14838,163,0,0
4,20,100,4.0,144111.0,4.143945768618742,4.252012558500874,OPTIMAL,14854,162,0,0
4,20,100,4.0,144376.0,4.143945768618742,4.252012558500874,OPTIMAL,14884,163,0,0
4,20,100,4.0,144435.0,4.144111004694194,4.252012558500874,OPTIMAL,14893,162,0,0
