seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,30,150,6.0,1.018199e6,4.004298673725762,4.115566751961235,Time limit reached,57809,1444
2,30,150,6.0,1.018644e6,4.004298673725762,4.115566751961235,Time limit reached,57835,1445
2,30,150,6.0,1.019166e6,4.004334634647786,4.115566751961235,Time limit reached,57864,1444
2,30,150,6.0,1.01973e6,4.004334634647786,4.115566751961235,Time limit reached,57899,1445
2,30,150,6.0,1.020404e6,4.004444349689531,4.115566751961235,Time limit reached,57939,1446
2,30,150,6.0,1.020715e6,4.004444349689531,4.115566751961235,Time limit reached,57961,1447
2,30,150,6.0,1.021176e6,4.004490051106503,4.115566751961235,Time limit reached,57983,1446
2,30,150,6.0,1.021421e6,4.004490051106503,4.115566751961235,Time limit reached,58001,1447
2,30,150,6.0,1.0219e6,4.004499893103034,4.115566751961235,Time limit reached,58018,1446
2,30,150,6.0,1.022237e6,4.004499893103034,4.115566751961235,Time limit reached,58040,1447
2,30,150,6.0,1.022701e6,4.00472952804567,4.115566751961235,Time limit reached,58058,1446
2,30,150,6.0,1.023005e6,4.00472952804567,4.115566751961235,Time limit reached,58079,1447
2,30,150,6.0,1.023898e6,4.004769321910151,4.115566751961235,Time limit reached,58099,1446
2,30,150,6.0,1.024291e6,4.004769321910151,4.115566751961235,Time limit reached,58126,1447
2,30,150,6.0,1.024856e6,4.004782623255199,4.115566751961235,Time limit reached,58147,1446
2,30,150,6.0,1.025187e6,4.004782623255199,4.115566751961235,Time limit reached,58162,1447
2,30,150,6.0,1.025351e6,4.004857380737311,4.115566751961235,Time limit reached,58179,1446
2,30,150,6.0,1.025656e6,4.004857380737311,4.115566751961235,Time limit reached,58203,1447
2,30,150,6.0,1.026206e6,4.004878580240793,4.115566751961235,Time limit reached,58223,1446
2,30,150,6.0,1.026551e6,4.004878580240793,4.115566751961235,Time limit reached,58243,1447
2,30,150,6.0,1.027249e6,4.004945298081547,4.115566751961235,Time limit reached,58267,1446
2,30,150,6.0,1.027546e6,4.004945298081547,4.115566751961235,Time limit reached,58291,1447
2,30,150,6.0,1.028168e6,4.004956261807839,4.115566751961235,Time limit reached,58316,1446
2,30,150,6.0,1.028588e6,4.004956261807839,4.115566751961235,Time limit reached,58342,1447
2,30,150,6.0,1.029272e6,4.00496776739292,4.115566751961235,Time limit reached,58365,1446
2,30,150,6.0,1.029748e6,4.00496776739292,4.115566751961235,Time limit reached,58398,1447
2,30,150,6.0,1.030229e6,4.005033159950812,4.115566751961235,Time limit reached,58428,1446
2,30,150,6.0,1.030559e6,4.005033159950812,4.115566751961235,Time limit reached,58449,1447
2,30,150,6.0,1.031084e6,4.005079482353096,4.115566751961235,Time limit reached,58472,1446
2,30,150,6.0,1.031396e6,4.005079482353096,4.115566751961235,Time limit reached,58493,1447
2,30,150,6.0,1.032057e6,4.005167591584095,4.115566751961235,Time limit reached,58522,1446
2,30,150,6.0,1.032425e6,4.005167591584095,4.115566751961235,Time limit reached,58549,1447
2,30,150,6.0,1.032844e6,4.005375124837156,4.115566751961235,Time limit reached,58568,1446
2,30,150,6.0,1.03314e6,4.005375124837156,4.115566751961235,Time limit reached,58592,1447
2,30,150,6.0,1.03365e6,4.005488613849493,4.115566751961235,Time limit reached,58611,1446
2,30,150,6.0,1.034014e6,4.005488613849493,4.115566751961235,Time limit reached,58635,1447
2,30,150,6.0,1.034568e6,4.00552157382127,4.115566751961235,Time limit reached,58667,1446
2,30,150,6.0,1.034869e6,4.00552157382127,4.115566751961235,Time limit reached,58686,1447
2,30,150,6.0,1.035396e6,4.00552738108241,4.115566751961235,Time limit reached,58709,1446
2,30,150,6.0,1.035773e6,4.00552738108241,4.115566751961235,Time limit reached,58734,1447
2,30,150,6.0,1.036278e6,4.005683821761618,4.115566751961235,Time limit reached,58758,1446
2,30,150,6.0,1.036623e6,4.005683821761618,4.115566751961235,Time limit reached,58780,1447
2,30,150,6.0,1.037133e6,4.005745292142423,4.115566751961235,Time limit reached,58799,1446
2,30,150,6.0,1.037604e6,4.005745292142423,4.115566751961235,Time limit reached,58834,1447
2,30,150,6.0,1.038145e6,4.00579646786144,4.115566751961235,Time limit reached,58867,1446
2,30,150,6.0,1.038346e6,4.00579646786144,4.115566751961235,Time limit reached,58883,1447
2,30,150,6.0,1.038791e6,4.005810898241511,4.115566751961235,Time limit reached,58910,1446
2,30,150,6.0,1.039255e6,4.005810898241511,4.115566751961235,Time limit reached,58943,1447
2,30,150,6.0,1.039796e6,4.005888780817886,4.115566751961235,Time limit reached,58977,1446
2,30,150,6.0,1.040085e6,4.005888780817886,4.115566751961235,Time limit reached,58999,1447
2,30,150,6.0,1.041056e6,4.0060053196338234,4.115566751961235,Time limit reached,59018,1446
2,30,150,6.0,1.041216e6,4.0060053196338234,4.115566751961235,Time limit reached,59025,1447
2,30,150,6.0,1.041338e6,4.006060289677879,4.115566751961235,Time limit reached,59037,1446
2,30,150,6.0,1.041835e6,4.006060289677879,4.115566751961235,Time limit reached,59075,1447
2,30,150,6.0,1.042424e6,4.006060639437565,4.115566751961235,Time limit reached,59119,1448
2,30,150,6.0,1.042953e6,4.006060639437565,4.115566751961235,Time limit reached,59152,1449
2,30,150,6.0,1.043572e6,4.006138436191547,4.115566751961235,Time limit reached,59188,1450
2,30,150,6.0,1.043865e6,4.006138436191547,4.115566751961235,Time limit reached,59212,1451
2,30,150,6.0,1.044284e6,4.006204338526723,4.115566751961235,Time limit reached,59241,1450
2,30,150,6.0,1.044719e6,4.006204338526723,4.115566751961235,Time limit reached,59273,1451
2,30,150,6.0,1.045412e6,4.006205556952563,4.115566751961235,Time limit reached,59309,1450
2,30,150,6.0,1.045672e6,4.006205556952563,4.115566751961235,Time limit reached,59331,1451
2,30,150,6.0,1.046218e6,4.006384848176247,4.115566751961235,Time limit reached,59355,1450
2,30,150,6.0,1.046606e6,4.006384848176247,4.115566751961235,Time limit reached,59379,1451
2,30,150,6.0,1.047038e6,4.006545820301566,4.115566751961235,Time limit reached,59404,1450
2,30,150,6.0,1.047465e6,4.006545820301566,4.115566751961235,Time limit reached,59431,1451
2,30,150,6.0,1.048163e6,4.006601435020033,4.115566751961235,Time limit reached,59473,1450
2,30,150,6.0,1.048591e6,4.006601435020033,4.115566751961235,Time limit reached,59508,1451
2,30,150,6.0,1.049179e6,4.006642955935265,4.115566751961235,Time limit reached,59539,1450
2,30,150,6.0,1.049654e6,4.006642955935265,4.115566751961235,Time limit reached,59569,1451
2,30,150,6.0,1.050221e6,4.0066731962793645,4.115566751961235,Time limit reached,59600,1450
2,30,150,6.0,1.050553e6,4.0066731962793645,4.115566751961235,Time limit reached,59624,1451
2,30,150,6.0,1.051005e6,4.006726654020316,4.115566751961235,Time limit reached,59649,1450
2,30,150,6.0,1.051628e6,4.006726654020316,4.115566751961235,Time limit reached,59683,1451
2,30,150,6.0,1.052412e6,4.006901219792506,4.115566751961235,Time limit reached,59725,1452
2,30,150,6.0,1.052857e6,4.006901219792506,4.115566751961235,Time limit reached,59754,1453
2,30,150,6.0,1.053339e6,4.006908099117296,4.115566751961235,Time limit reached,59780,1452
2,30,150,6.0,1.054321e6,4.006908099117296,4.115566751961235,Time limit reached,59817,1453
2,30,150,6.0,1.055019e6,4.006910794898339,4.115566751961235,Time limit reached,59856,1452
2,30,150,6.0,1.055589e6,4.006910794898339,4.115566751961235,Time limit reached,59890,1453
2,30,150,6.0,1.056067e6,4.006961090439841,4.115566751961235,Time limit reached,59916,1452
2,30,150,6.0,1.056567e6,4.006961090439841,4.115566751961235,Time limit reached,59951,1453
2,30,150,6.0,1.057176e6,4.0069900025109355,4.115566751961235,Time limit reached,59985,1454
2,30,150,6.0,1.057427e6,4.0069900025109355,4.115566751961235,Time limit reached,60005,1455
2,30,150,6.0,1.057964e6,4.00705340111533,4.115566751961235,Time limit reached,60024,1454
2,30,150,6.0,1.058552e6,4.00705340111533,4.115566751961235,Time limit reached,60052,1455
2,30,150,6.0,1.059072e6,4.0071482143170885,4.115566751961235,Time limit reached,60081,1454
2,30,150,6.0,1.059367e6,4.0071482143170885,4.115566751961235,Time limit reached,60101,1455
2,30,150,6.0,1.059811e6,4.007254570395428,4.115566751961235,Time limit reached,60120,1454
2,30,150,6.0,1.059961e6,4.007254570395428,4.115566751961235,Time limit reached,60133,1455
2,30,150,6.0,1.060232e6,4.007312070242704,4.115566751961235,Time limit reached,60151,1454
2,30,150,6.0,1.060501e6,4.007312070242704,4.115566751961235,Time limit reached,60170,1455
2,30,150,6.0,1.061073e6,4.007407316785975,4.115566751961235,Time limit reached,60199,1454
2,30,150,6.0,1.06145e6,4.007407316785975,4.115566751961235,Time limit reached,60224,1455
2,30,150,6.0,1.062063e6,4.007717089306706,4.115566751961235,Time limit reached,60256,1454
2,30,150,6.0,1.062426e6,4.007717089306706,4.115566751961235,Time limit reached,60283,1455
2,30,150,6.0,1.063017e6,4.007759502061725,4.115566751961235,Time limit reached,60305,1454
2,30,150,6.0,1.063507e6,4.007759502061725,4.115566751961235,Time limit reached,60335,1455
2,30,150,6.0,1.064125e6,4.007865572326342,4.115566751961235,Time limit reached,60375,1454
2,30,150,6.0,1.064307e6,4.007865572326342,4.115566751961235,Time limit reached,60392,1455
2,30,150,6.0,1.064709e6,4.008041151527012,4.115566751961235,Time limit reached,60414,1454
2,30,150,6.0,1.065019e6,4.008041151527012,4.115566751961235,Time limit reached,60435,1455
2,30,150,6.0,1.065475e6,4.008056819425322,4.115566751961235,Time limit reached,60452,1454
2,30,150,6.0,1.065836e6,4.008056819425322,4.115566751961235,Time limit reached,60480,1455
2,30,150,6.0,1.066284e6,4.008221078555631,4.115566751961235,Time limit reached,60513,1454
2,30,150,6.0,1.066708e6,4.008221078555631,4.115566751961235,Time limit reached,60544,1455
2,30,150,6.0,1.06728e6,4.008278445179428,4.115566751961235,Time limit reached,60581,1454
2,30,150,6.0,1.067954e6,4.008278445179428,4.115566751961235,Time limit reached,60616,1455
2,30,150,6.0,1.068838e6,4.008351401556369,4.115566751961235,Time limit reached,60668,1454
2,30,150,6.0,1.069208e6,4.008351401556369,4.115566751961235,Time limit reached,60692,1455
2,30,150,6.0,1.069973e6,4.008359469217984,4.115566751961235,Time limit reached,60719,1454
2,30,150,6.0,1.070281e6,4.008359469217984,4.115566751961235,Time limit reached,60734,1455
2,30,150,6.0,1.070754e6,4.008408596996041,4.115566751961235,Time limit reached,60761,1454
2,30,150,6.0,1.071298e6,4.008408596996041,4.115566751961235,Time limit reached,60791,1455
2,30,150,6.0,1.071996e6,4.008428869421151,4.115566751961235,Time limit reached,60836,1454
2,30,150,6.0,1.072337e6,4.008428869421151,4.115566751961235,Time limit reached,60859,1455
2,30,150,6.0,1.072943e6,4.008507662262017,4.115566751961235,Time limit reached,60880,1454
2,30,150,6.0,1.073338e6,4.008507662262017,4.115566751961235,Time limit reached,60904,1455
2,30,150,6.0,1.073861e6,4.008588276268963,4.115566751961235,Time limit reached,60932,1454
2,30,150,6.0,1.07432e6,4.008588276268963,4.115566751961235,Time limit reached,60951,1455
2,30,150,6.0,1.074777e6,4.00860322799301,4.115566751961235,Time limit reached,60982,1454
2,30,150,6.0,1.07507e6,4.00860322799301,4.115566751961235,Time limit reached,61008,1455
2,30,150,6.0,1.075624e6,4.008770717673147,4.115566751961235,Time limit reached,61032,1454
2,30,150,6.0,1.076124e6,4.008770717673147,4.115566751961235,Time limit reached,61059,1455
2,30,150,6.0,1.076552e6,4.008910555934182,4.115566751961235,Time limit reached,61079,1454
2,30,150,6.0,1.077079e6,4.008910555934182,4.115566751961235,Time limit reached,61120,1455
2,30,150,6.0,1.077682e6,4.009014743623929,4.115566751961235,Time limit reached,61158,1456
2,30,150,6.0,1.077946e6,4.009014743623929,4.115566751961235,Time limit reached,61177,1457
2,30,150,6.0,1.078628e6,4.009035901448484,4.115566751961235,Time limit reached,61192,1456
2,30,150,6.0,1.079028e6,4.009035901448484,4.115566751961235,Time limit reached,61218,1457
2,30,150,6.0,1.079571e6,4.009053970432926,4.115566751961235,Time limit reached,61250,1456
2,30,150,6.0,1.079965e6,4.009053970432926,4.115566751961235,Time limit reached,61279,1457
2,30,150,6.0,1.080371e6,4.0090741032590875,4.115566751961235,Time limit reached,61299,1456
2,30,150,6.0,1.080838e6,4.0090741032590875,4.115566751961235,Time limit reached,61327,1457
2,30,150,6.0,1.081351e6,4.00914785113495,4.115566751961235,Time limit reached,61349,1456
2,30,150,6.0,1.081852e6,4.00914785113495,4.115566751961235,Time limit reached,61380,1457
2,30,150,6.0,1.082218e6,4.009181194258954,4.115566751961235,Time limit reached,61404,1456
2,30,150,6.0,1.08264e6,4.009181194258954,4.115566751961235,Time limit reached,61435,1457
2,30,150,6.0,1.083036e6,4.009186131903809,4.115566751961235,Time limit reached,61454,1456
2,30,150,6.0,1.083576e6,4.009186131903809,4.115566751961235,Time limit reached,61484,1457
2,30,150,6.0,1.08416e6,4.009260554235965,4.115566751961235,Time limit reached,61524,1456
2,30,150,6.0,1.084476e6,4.009260554235965,4.115566751961235,Time limit reached,61544,1457
2,30,150,6.0,1.085041e6,4.0093993592888975,4.115566751961235,Time limit reached,61564,1456
2,30,150,6.0,1.085304e6,4.0093993592888975,4.115566751961235,Time limit reached,61586,1457
2,30,150,6.0,1.085804e6,4.009426514921718,4.115566751961235,Time limit reached,61607,1456
2,30,150,6.0,1.086121e6,4.009426514921718,4.115566751961235,Time limit reached,61632,1457
2,30,150,6.0,1.086717e6,4.009491616706469,4.115566751961235,Time limit reached,61653,1456
2,30,150,6.0,1.086997e6,4.009491616706469,4.115566751961235,Time limit reached,61674,1457
2,30,150,6.0,1.08749e6,4.0095275910122705,4.115566751961235,Time limit reached,61695,1456
2,30,150,6.0,1.087952e6,4.0095275910122705,4.115566751961235,Time limit reached,61722,1457
2,30,150,6.0,1.088386e6,4.009650742353627,4.115566751961235,Time limit reached,61748,1456
2,30,150,6.0,1.088998e6,4.009650742353627,4.115566751961235,Time limit reached,61775,1457
2,30,150,6.0,1.089332e6,4.009727620573271,4.115566751961235,Time limit reached,61795,1456
2,30,150,6.0,1.089708e6,4.009727620573271,4.115566751961235,Time limit reached,61822,1457
2,30,150,6.0,1.090299e6,4.009754705716577,4.115566751961235,Time limit reached,61849,1456
2,30,150,6.0,1.090797e6,4.009754705716577,4.115566751961235,Time limit reached,61884,1457
2,30,150,6.0,1.091306e6,4.009812440985465,4.115566751961235,Time limit reached,61913,1456
2,30,150,6.0,1.091619e6,4.009812440985465,4.115566751961235,Time limit reached,61936,1457
2,30,150,6.0,1.092094e6,4.01005820958112,4.115566751961235,Time limit reached,61955,1456
2,30,150,6.0,1.092436e6,4.01005820958112,4.115566751961235,Time limit reached,61979,1457
2,30,150,6.0,1.092953e6,4.010233492473741,4.115566751961235,Time limit reached,62008,1456
2,30,150,6.0,1.093199e6,4.010233492473741,4.115566751961235,Time limit reached,62027,1457
2,30,150,6.0,1.093621e6,4.0102877715364835,4.115566751961235,Time limit reached,62046,1456
2,30,150,6.0,1.09388e6,4.0102877715364835,4.115566751961235,Time limit reached,62063,1457
2,30,150,6.0,1.094202e6,4.01044821349137,4.115566751961235,Time limit reached,62092,1456
2,30,150,6.0,1.094875e6,4.01044821349137,4.115566751961235,Time limit reached,62125,1457
2,30,150,6.0,1.095411e6,4.010750256237454,4.115566751961235,Time limit reached,62154,1458
2,30,150,6.0,1.095683e6,4.010750256237454,4.115566751961235,Time limit reached,62177,1459
2,30,150,6.0,1.096294e6,4.01081605748911,4.115566751961235,Time limit reached,62198,1458
2,30,150,6.0,1.096559e6,4.01081605748911,4.115566751961235,Time limit reached,62219,1459
2,30,150,6.0,1.097089e6,4.0108398190406565,4.115566751961235,Time limit reached,62236,1458
2,30,150,6.0,1.097373e6,4.0108398190406565,4.115566751961235,Time limit reached,62257,1459
2,30,150,6.0,1.097871e6,4.01094645427636,4.115566751961235,Time limit reached,62282,1458
2,30,150,6.0,1.098187e6,4.01094645427636,4.115566751961235,Time limit reached,62306,1459
2,30,150,6.0,1.098755e6,4.010959790751921,4.115566751961235,Time limit reached,62340,1458
2,30,150,6.0,1.099349e6,4.010959790751921,4.115566751961235,Time limit reached,62372,1459
2,30,150,6.0,1.099937e6,4.010980830949399,4.115566751961235,Time limit reached,62401,1458
2,30,150,6.0,1.100253e6,4.010980830949399,4.115566751961235,Time limit reached,62427,1459
2,30,150,6.0,1.100413e6,4.011012757904264,4.115566751961235,Time limit reached,62442,1458
2,30,150,6.0,1.100761e6,4.011012757904264,4.115566751961235,Time limit reached,62465,1459
2,30,150,6.0,1.101214e6,4.01108730716142,4.115566751961235,Time limit reached,62486,1458
2,30,150,6.0,1.101424e6,4.01108730716142,4.115566751961235,Time limit reached,62503,1459
2,30,150,6.0,1.101734e6,4.011121916619701,4.115566751961235,Time limit reached,62525,1458
2,30,150,6.0,1.102052e6,4.011121916619701,4.115566751961235,Time limit reached,62547,1459
2,30,150,6.0,1.102378e6,4.0112477693239965,4.115566751961235,Time limit reached,62562,1458
2,30,150,6.0,1.102943e6,4.0112477693239965,4.115566751961235,Time limit reached,62592,1459
2,30,150,6.0,1.103812e6,4.011311546182927,4.115566751961235,Time limit reached,62637,1458
2,30,150,6.0,1.104112e6,4.011311546182927,4.115566751961235,Time limit reached,62659,1459
2,30,150,6.0,1.104602e6,4.011499639524368,4.115566751961235,Time limit reached,62688,1460
2,30,150,6.0,1.105019e6,4.011499639524368,4.115566751961235,Time limit reached,62716,1461
2,30,150,6.0,1.105489e6,4.011599309411689,4.115566751961235,Time limit reached,62746,1460
2,30,150,6.0,1.105824e6,4.011599309411689,4.115566751961235,Time limit reached,62770,1461
2,30,150,6.0,1.106329e6,4.011648876702975,4.115566751961235,Time limit reached,62789,1460
2,30,150,6.0,1.106809e6,4.011648876702975,4.115566751961235,Time limit reached,62819,1461
2,30,150,6.0,1.107159e6,4.011704001149688,4.115566751961235,Time limit reached,62837,1460
2,30,150,6.0,1.107435e6,4.011704001149688,4.115566751961235,Time limit reached,62858,1461
2,30,150,6.0,1.108132e6,4.011789381353706,4.115566751961235,Time limit reached,62876,1460
2,30,150,6.0,1.10859e6,4.011789381353706,4.115566751961235,Time limit reached,62908,1461
2,30,150,6.0,1.10914e6,4.011790539565236,4.115566751961235,Time limit reached,62938,1460
2,30,150,6.0,1.109577e6,4.011790539565236,4.115566751961235,Time limit reached,62968,1461
2,30,150,6.0,1.110104e6,4.011804606727669,4.115566751961235,Time limit reached,62996,1460
2,30,150,6.0,1.110356e6,4.011804606727669,4.115566751961235,Time limit reached,63014,1461
2,30,150,6.0,1.110838e6,4.0118147638226045,4.115566751961235,Time limit reached,63040,1460
2,30,150,6.0,1.111302e6,4.0118147638226045,4.115566751961235,Time limit reached,63069,1461
2,30,150,6.0,1.111777e6,4.011934150252957,4.115566751961235,Time limit reached,63097,1460
2,30,150,6.0,1.11238e6,4.011934150252957,4.115566751961235,Time limit reached,63133,1461
2,30,150,6.0,1.113124e6,4.0119725557322035,4.115566751961235,Time limit reached,63176,1460
2,30,150,6.0,1.113427e6,4.0119725557322035,4.115566751961235,Time limit reached,63198,1461
2,30,150,6.0,1.1141e6,4.011984956868114,4.115566751961235,Time limit reached,63216,1460
2,30,150,6.0,1.11445e6,4.011984956868114,4.115566751961235,Time limit reached,63241,1461
2,30,150,6.0,1.114911e6,4.012029157219601,4.115566751961235,Time limit reached,63265,1460
2,30,150,6.0,1.11522e6,4.012029157219601,4.115566751961235,Time limit reached,63286,1461
2,30,150,6.0,1.115633e6,4.012054785541882,4.115566751961235,Time limit reached,63303,1460
2,30,150,6.0,1.115898e6,4.012054785541882,4.115566751961235,Time limit reached,63323,1461
2,30,150,6.0,1.116306e6,4.0120637700038655,4.115566751961235,Time limit reached,63345,1460
2,30,150,6.0,1.116573e6,4.0120637700038655,4.115566751961235,Time limit reached,63365,1461
2,30,150,6.0,1.117143e6,4.012133484254285,4.115566751961235,Time limit reached,63394,1460
2,30,150,6.0,1.117482e6,4.012133484254285,4.115566751961235,Time limit reached,63420,1461
2,30,150,6.0,1.118034e6,4.012146389423023,4.115566751961235,Time limit reached,63451,1460
2,30,150,6.0,1.118461e6,4.012146389423023,4.115566751961235,Time limit reached,63480,1461
2,30,150,6.0,1.118911e6,4.012174620197245,4.115566751961235,Time limit reached,63504,1460
2,30,150,6.0,1.119449e6,4.012174620197245,4.115566751961235,Time limit reached,63537,1461
2,30,150,6.0,1.119983e6,4.012198593406095,4.115566751961235,Time limit reached,63562,1460
2,30,150,6.0,1.120385e6,4.012198593406095,4.115566751961235,Time limit reached,63586,1461
2,30,150,6.0,1.120776e6,4.012289221025364,4.115566751961235,Time limit reached,63608,1460
2,30,150,6.0,1.121092e6,4.012289221025364,4.115566751961235,Time limit reached,63629,1461
2,30,150,6.0,1.121657e6,4.01239570722408,4.115566751961235,Time limit reached,63647,1460
2,30,150,6.0,1.12219e6,4.01239570722408,4.115566751961235,Time limit reached,63681,1461
2,30,150,6.0,1.122829e6,4.012488257489991,4.115566751961235,Time limit reached,63721,1460
2,30,150,6.0,1.123325e6,4.012488257489991,4.115566751961235,Time limit reached,63752,1461
2,30,150,6.0,1.123684e6,4.0125636353843355,4.115566751961235,Time limit reached,63773,1460
2,30,150,6.0,1.124104e6,4.0125636353843355,4.115566751961235,Time limit reached,63803,1461
2,30,150,6.0,1.124677e6,4.012667995565193,4.115566751961235,Time limit reached,63832,1462
2,30,150,6.0,1.125088e6,4.012667995565193,4.115566751961235,Time limit reached,63858,1463
2,30,150,6.0,1.125535e6,4.012801701202357,4.115566751961235,Time limit reached,63878,1462
2,30,150,6.0,1.125901e6,4.012801701202357,4.115566751961235,Time limit reached,63904,1463
2,30,150,6.0,1.126472e6,4.0128250328740105,4.115566751961235,Time limit reached,63937,1464
2,30,150,6.0,1.126964e6,4.0128250328740105,4.115566751961235,Time limit reached,63971,1465
2,30,150,6.0,1.127436e6,4.012872425821596,4.115566751961235,Time limit reached,64004,1464
2,30,150,6.0,1.12812e6,4.012872425821596,4.115566751961235,Time limit reached,64043,1465
2,30,150,6.0,1.128847e6,4.012875472424939,4.115566751961235,Time limit reached,64087,1464
2,30,150,6.0,1.129156e6,4.012875472424939,4.115566751961235,Time limit reached,64108,1465
2,30,150,6.0,1.129632e6,4.0129389666463045,4.115566751961235,Time limit reached,64134,1464
2,30,150,6.0,1.129937e6,4.0129389666463045,4.115566751961235,Time limit reached,64156,1465
2,30,150,6.0,1.130605e6,4.012963488058951,4.115566751961235,Time limit reached,64173,1464
2,30,150,6.0,1.130872e6,4.012963488058951,4.115566751961235,Time limit reached,64194,1465
2,30,150,6.0,1.131287e6,4.0130466226940555,4.115566751961235,Time limit reached,64211,1464
2,30,150,6.0,1.131617e6,4.0130466226940555,4.115566751961235,Time limit reached,64236,1465
2,30,150,6.0,1.132102e6,4.013088043176311,4.115566751961235,Time limit reached,64258,1464
2,30,150,6.0,1.132398e6,4.013088043176311,4.115566751961235,Time limit reached,64278,1465
2,30,150,6.0,1.132747e6,4.013188433004387,4.115566751961235,Time limit reached,64296,1464
2,30,150,6.0,1.133126e6,4.013188433004387,4.115566751961235,Time limit reached,64323,1465
2,30,150,6.0,1.133732e6,4.013217299436326,4.115566751961235,Time limit reached,64356,1464
2,30,150,6.0,1.134061e6,4.013217299436326,4.115566751961235,Time limit reached,64382,1465
2,30,150,6.0,1.134646e6,4.013300422771775,4.115566751961235,Time limit reached,64406,1464
2,30,150,6.0,1.135312e6,4.013300422771775,4.115566751961235,Time limit reached,64447,1465
2,30,150,6.0,1.135888e6,4.013370660253315,4.115566751961235,Time limit reached,64488,1466
2,30,150,6.0,1.1363e6,4.013370660253315,4.115566751961235,Time limit reached,64518,1467
2,30,150,6.0,1.136915e6,4.01338140337863,4.115566751961235,Time limit reached,64555,1466
2,30,150,6.0,1.137353e6,4.01338140337863,4.115566751961235,Time limit reached,64580,1467
2,30,150,6.0,1.137752e6,4.013418704364352,4.115566751961235,Time limit reached,64606,1466
2,30,150,6.0,1.138068e6,4.013418704364352,4.115566751961235,Time limit reached,64632,1467
2,30,150,6.0,1.138524e6,4.013495715235862,4.115566751961235,Time limit reached,64655,1466
2,30,150,6.0,1.138835e6,4.013495715235862,4.115566751961235,Time limit reached,64675,1467
2,30,150,6.0,1.139153e6,4.013594075159779,4.115566751961235,Time limit reached,64692,1466
2,30,150,6.0,1.139531e6,4.013594075159779,4.115566751961235,Time limit reached,64716,1467
2,30,150,6.0,1.13995e6,4.013598478021008,4.115566751961235,Time limit reached,64736,1466
2,30,150,6.0,1.140287e6,4.013598478021008,4.115566751961235,Time limit reached,64761,1467
2,30,150,6.0,1.140599e6,4.013632192347458,4.115566751961235,Time limit reached,64781,1466
2,30,150,6.0,1.140907e6,4.013632192347458,4.115566751961235,Time limit reached,64802,1467
2,30,150,6.0,1.141482e6,4.01363296063994,4.115566751961235,Time limit reached,64819,1466
2,30,150,6.0,1.141867e6,4.01363296063994,4.115566751961235,Time limit reached,64844,1467
2,30,150,6.0,1.142383e6,4.01365577900172,4.115566751961235,Time limit reached,64864,1466
2,30,150,6.0,1.142598e6,4.01365577900172,4.115566751961235,Time limit reached,64880,1467
2,30,150,6.0,1.142951e6,4.013671846368116,4.115566751961235,Time limit reached,64893,1466
2,30,150,6.0,1.143276e6,4.013671846368116,4.115566751961235,Time limit reached,64915,1467
2,30,150,6.0,1.143811e6,4.013850850281969,4.115566751961235,Time limit reached,64946,1466
2,30,150,6.0,1.144289e6,4.013850850281969,4.115566751961235,Time limit reached,64981,1467
2,30,150,6.0,1.144899e6,4.013893393079038,4.115566751961235,Time limit reached,65010,1466
2,30,150,6.0,1.145449e6,4.013893393079038,4.115566751961235,Time limit reached,65040,1467
2,30,150,6.0,1.14598e6,4.014190546514168,4.115566751961235,Time limit reached,65075,1466
2,30,150,6.0,1.146338e6,4.014190546514168,4.115566751961235,Time limit reached,65101,1467
2,30,150,6.0,1.146866e6,4.014211356918925,4.115566751961235,Time limit reached,65118,1466
2,30,150,6.0,1.147442e6,4.014211356918925,4.115566751961235,Time limit reached,65152,1467
2,30,150,6.0,1.147858e6,4.0142381436292425,4.115566751961235,Time limit reached,65177,1466
2,30,150,6.0,1.148248e6,4.0142381436292425,4.115566751961235,Time limit reached,65206,1467
2,30,150,6.0,1.148649e6,4.0144008585457005,4.115566751961235,Time limit reached,65234,1466
2,30,150,6.0,1.14897e6,4.0144008585457005,4.115566751961235,Time limit reached,65256,1467
2,30,150,6.0,1.149473e6,4.014405898263021,4.115566751961235,Time limit reached,65269,1466
2,30,150,6.0,1.14977e6,4.014405898263021,4.115566751961235,Time limit reached,65293,1467
2,30,150,6.0,1.150153e6,4.014411791300804,4.115566751961235,Time limit reached,65311,1466
2,30,150,6.0,1.150462e6,4.014411791300804,4.115566751961235,Time limit reached,65333,1467
2,30,150,6.0,1.150926e6,4.014415857251468,4.115566751961235,Time limit reached,65351,1466
2,30,150,6.0,1.151173e6,4.014415857251468,4.115566751961235,Time limit reached,65369,1467
2,30,150,6.0,1.15173e6,4.014543449234654,4.115566751961235,Time limit reached,65391,1466
2,30,150,6.0,1.152049e6,4.014543449234654,4.115566751961235,Time limit reached,65414,1467
2,30,150,6.0,1.152596e6,4.014556054237191,4.115566751961235,Time limit reached,65433,1466
2,30,150,6.0,1.153227e6,4.014556054237191,4.115566751961235,Time limit reached,65475,1467
2,30,150,6.0,1.153624e6,4.014571599444759,4.115566751961235,Time limit reached,65495,1466
2,30,150,6.0,1.153914e6,4.014571599444759,4.115566751961235,Time limit reached,65513,1467
2,30,150,6.0,1.154509e6,4.014599866337075,4.115566751961235,Time limit reached,65538,1466
2,30,150,6.0,1.154832e6,4.014599866337075,4.115566751961235,Time limit reached,65559,1467
